"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.361539,1,1,0.151818,0.05,,,0.295323,,,,,0.0543594,0.000422459,0.008835,0.118043,9.9543,9.68623,9.9543,9.68623,0.359466,0.281753,0.12175,0.403504,0.218276,0.140248,0,0,0.295323,0.05,0.0556593,0.00172234,0.00259977,0.116395,0,1.22897E-05,0.448638,0.361539,0.551362,0.0870993,0.295323,0.0543594,0.000422459,0.0077919,0.0010429
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.412705,1,1,0.212154,0.05,,,0.297558,,,,,0.0849134,0.00174748,0.021623,0.235625,10.0172,9.52866,10.0172,9.52866,0.454122,0.374394,0.225019,0.599412,0.337646,0.274618,0,0,0.297558,0.05,0.088345,0.00517903,0.00686311,0.228605,0,2.43395E-05,0.623459,0.412705,0.376541,0.210754,0.297558,0.0849134,0.00174748,0.0165282,0.005095
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.377668,1,1,0.29951,0.05,,,0.224282,,,,,0.0971717,0.00494994,0.038898,0.404463,10.1688,9.3349,10.1688,9.3349,0.496294,0.423276,0.334379,0.757655,0.459112,0.419229,0,0,0.224282,0.05,0.103355,0.0111332,0.0123665,0.400016,0,4.07355E-05,0.782285,0.377668,0.217715,0.404617,0.224282,0.0971717,0.00494994,0.023165,0.0157327
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.27293,1,1,0.413854,0.05,,,0.121346,,,,,0.0781112,0.00930374,0.049482,0.595537,10.3819,9.14105,10.3819,9.14105,0.477016,0.391517,0.376137,0.767655,0.493848,0.436299,0,0,0.121346,0.05,0.0854548,0.0166473,0.0146872,0.599984,0,3.58542E-05,0.895748,0.27293,0.104252,0.622818,0.121346,0.0781112,0.00930374,0.0200138,0.0294685
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.157915,1,1,0.54391,0.05,,,0.0466934,,,,,0.0437548,0.0116504,0.044312,0.764375,10.5653,9.01243,10.5653,9.01243,0.422285,0.290119,0.343175,0.633294,0.396335,0.302482,0,0,0.0466934,0.05,0.0495068,0.0174025,0.0115041,0.771395,0,-8.00279E-06,0.958851,0.157915,0.0411493,0.800936,0.0466934,0.0437548,0.0116504,0.010441,0.033871
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.0757432,1,1,0.669015,0.05,,,0.0131028,,,,,0.0175636,0.0101069,0.028808,0.881957,10.6621,8.97058,10.6621,8.97058,0.367303,0.174193,0.305293,0.479487,0.243058,0.169112,0,0,0.0131028,0.05,0.0206446,0.0131879,0.00616193,0.883605,0,-6.53715E-05,0.986433,0.0757432,0.0135671,0.91069,0.0131028,0.0175636,0.0101069,0.00340058,0.0254074
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.0314179,1,1,0.770684,0.05,,,0.00282058,,,,,0.00533708,0.0064723,0.014387,0.948215,10.694,8.97538,10.694,8.97538,0.330648,0.0881118,0.292967,0.381078,0.121339,0.109039,0,0,0.00282058,0.05,0.00653756,0.00767278,0.00240096,0.944687,0,-9.99377E-05,0.996163,0.0314179,0.00383734,0.964745,0.00282058,0.00533708,0.0064723,0.00074503,0.0136419
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0117193,1,1,0.84228,0.05,,,0.000494992,,,,,0.00131135,0.00328623,0.005896,0.979584,10.7003,8.98768,10.7003,8.98768,0.312049,0.0396358,0.293814,0.33345,0.0528139,0.0927341,0,0,0.00049499,0.05,0.00167681,0.00365168,0.000730908,0.974635,0,-0.000104755,0.999039,0.0117193,0.000961492,0.987319,0.000494992,0.00131135,0.00328623,0.00012037,0.0057754
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.645448,1,1,0.05,0.05,,,0.645448,,,,,0,0,0,,10.0868,9.22591,10.0868,9.22591,0.687269,0.533827,0.189389,0.723216,0.412284,0.188859,0,0,0.645448,0.05,0,0,0,0.279183,0,-0.20768,1,0.645448,0,0.354552,0.645448,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.501505,1,1,0.05,0.05,,,0.501505,,,,,0,0,0,,10.2236,9.17553,10.2236,9.17553,0.600903,0.447295,0.242775,0.69007,0.361155,0.218733,0,0,0.501505,0.05,0,0,0,0.42018,0,-0.03883,1,0.501505,0,0.498495,0.501505,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.348259,1,1,0.305431,0.05,,,0.170347,,,,,0.160114,0,0,,10.3692,9.12189,10.3692,9.12189,0.508955,0.340943,0.284931,0.625873,0.291436,0.227007,0,0,0.170347,0.05,0.169013,0.00889923,0.0177985,0.579827,0,0.03874,1,0.348259,0,0.651741,0.170347,0.160114,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.220207,1,1,0.55,0.05,,,0,,,,,0.19162,0,0,,10.4941,9.07379,10.4941,9.07379,0.432124,0.241647,0.306896,0.548543,0.21743,0.209913,0,0,0,,0.205914,0.0142933,0.0285866,0.720823,0,0.20759,1,0.220207,0,0.779793,0,0.19162,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.133411,1,1,0.869287,0.05,,,0,,,,,0.0225333,0.0173535,0.089137,0.541257,10.5775,8.96227,10.5775,8.96227,0.46027,0.26258,0.299912,0.562492,0.440934,0.276236,0,0,0,,0.0247268,0.0195469,0.00438685,0.821151,0,0.58099,1,0.133411,0,0.866589,0,0.0225333,0.0173535,0.0408912,0.0482463
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0819884,1,1,0.95,0.05,,,0,,,,,0,0.0161639,0.065825,0.648719,10.6539,8.93763,10.6539,8.93763,0.408435,0.204145,0.289634,0.493779,0.349464,0.203211,0,0,0,,0,0.0161639,0,0.88314,0,1.15804,1,0.0819884,0,0.918012,0,0,0.0161639,0.0231229,0.0427016
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0532411,1,1,0.95,0.05,,,0,,,,,0,0.0122378,0.041003,0.741791,10.6854,8.94572,10.6854,8.94572,0.368848,0.147548,0.286867,0.434415,0.242245,0.14896,0,0,0,,0,0.0122378,0,0.919048,0,1.88523,1,0.0532411,0,0.946759,0,0,0.0122378,0.0105874,0.0304159
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.15544,0.05,,,0.25406,,,,,0.0453902,0,0.011175,0.356136,9.91077,9.79961,9.91077,9.79961,0.28962,0.178944,0.093218,0.272162,0.136067,0.121086,0,0,0.25406,0.05,0.0453902,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.25406,0.0453902,0,0.00719509,0.0039798
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.190008,0.05,,,0.283442,,,,,0.0648308,0,0.021507,0.457289,9.89446,9.75338,9.89446,9.75338,0.352159,0.209019,0.136489,0.345509,0.182287,0.18892,0,0,0.283442,0.05,0.0648308,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.283442,0.0648308,0,0.0116724,0.0098351
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.241404,0.05,,,0.315619,,,,,0.0956846,0,0.043583,0.562538,9.8785,9.67287,9.8785,9.67287,0.448623,0.257692,0.208316,0.466008,0.276193,0.307261,0,0,0.315619,0.05,0.0956846,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.315619,0.0956846,0,0.0190659,0.0245171
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.312673,0.05,,,0.340098,,,,,0.139806,0,0.088109,0.66271,9.87762,9.53187,9.87762,9.53187,0.59051,0.339256,0.314988,0.654244,0.462763,0.491546,0,0,0.340098,0.05,0.139806,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.340098,0.139806,0,0.0297184,0.058391
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.305156,1,1,0.401788,0.05,,,0.148681,,,,,0.0316792,0.0452327,0.027549,0.75,10.2804,9.30247,10.2804,9.30247,0.417145,0.374278,0.259406,0.633684,0.421514,0.26922,0,0,0.148681,0.05,0.0576866,0.07124,0.0520147,0.420176,0,0.0387763,0.697526,0.305156,0.302474,0.39237,0.148681,0.0316792,0.0452327,0.00688717,0.0206615
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0,1,1,,,,,0,,,,,0,0,0,,10.5716,9.18347,10.5716,9.18347,0.244959,0.283411,0.206633,0.490044,0.283411,0.0946782,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.816529,0,0.183471,0.816529,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.6312,9.09829,10.6312,9.09829,0.270512,0.214587,0.239836,0.454423,0.214587,0.0955408,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.6656,9.0492,10.6656,9.0492,0.28524,0.151499,0.261641,0.41314,0.151499,0.0937882,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.6828,9.02456,10.6828,9.02456,0.292631,0.105804,0.274401,0.380206,0.105804,0.0917788,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.691,9.01285,10.691,9.01285,0.296144,0.0764653,0.281573,0.358039,0.0764653,0.0903302,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.917943,1,1,0.748505,0.05,,,0.0713754,,,,,0.301808,0.0396618,0.505098,0.600662,9.88714,8.80751,9.88714,8.80751,1.30535,0.93597,0.442299,1.37827,1.92495,1.15035,0,0,0.0713754,0.05,0.301808,0.0396618,0,0.499967,0,5.48955,1,0.917943,0,0.0820567,0.0713754,0.301808,0.0396618,0.201705,0.303393
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.710278,1,1,0.456875,0.05,,,0.277943,,,,,0.250266,0.0438417,0.138227,0.630795,10.0798,9.06963,10.0798,9.06963,0.850571,0.536794,0.338046,0.87484,0.748455,0.524491,0,0,0.277943,0.05,0.250266,0.0438417,0,0.499983,0,4,1,0.710278,0,0.289722,0.277943,0.250266,0.0438417,0.0510339,0.0871927
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.60875,1,1,0.263602,0.05,,,0.382411,,,,,0.177564,0.0261971,0.015955,0.689109,10.1471,9.17334,10.1471,9.17334,0.67961,0.385124,0.292203,0.677328,0.327668,0.290055,0,0,0.382411,0.05,0.180875,0.0295083,0.00662245,0.499991,0,3,1,0.60875,0,0.39125,0.382411,0.177564,0.0261971,0.00496032,0.0109949
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 0.5","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.38589,1,1,0.168057,0.05,,,0.294776,,,,,0.0649903,0,0,,10.2326,9.28271,10.2326,9.28271,0.484686,0.264736,0.253233,0.517969,0.204976,0.204928,0,0,0.294776,0.05,0.0780522,0.0130619,0.0261237,0.499983,0,2,0.84384,0.38589,0.15616,0.45795,0.294776,0.0649903,0,0,0
