"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Abandoned",0.1811,0,0.181064,0.469782,1,1,1,1,0.725977,0.371925,,,0,,,,,0.358078,0.641922,0,,10.3419,9.20808,1000.04,998.902,0.45,0.346264,0.177775,0.524039,0.283702,0.0989908,0,0,0,,0.358078,0.641922,0,0.475511,0,2.80339,1,1,0,0,0,0.358078,0.641922,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Rounds1",0.4708,0,0.470794,0.385535,1,1,1,1,0.559794,0.418058,,,0.605994,,,,,0.137714,0.246878,0.009413,0.306702,10.2193,9.32646,1000.03,999.272,0.454236,0.401785,0.212978,0.614763,0.276527,0.164625,0,0,0.605994,0.45,0.137714,0.246878,0,0.352314,0,1.19382,1,1,0,0,0.605994,0.137714,0.246878,0.00652605,0.002887
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Truly Liable",0.5,0,0.499991,0.722392,0.971013,0.331741,1,1,0.66516,0.440445,,,0.156834,,,,,0.0127188,0.15948,0.002709,0.485905,10.5791,9.07863,1000.12,998.883,0.342284,0.0255013,0.42131,0.446811,0.00548345,0.241533,0,0,0.156834,0.45,0.0127188,0.15948,0,1,0,-4.93863E-05,0.971013,0.331741,0.0289869,0.639272,0.156834,0.0127188,0.15948,0.00139243,0.0013161
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.727925,0.609842,1,1,0.502479,0.405881,,,0.413759,,,,,0.116949,0.0729791,0.006155,0.227842,10.1576,9.52982,1000.02,999.529,0.312623,0.470892,0,0.470892,0.37297,0,0,0,0.413759,0.45,0.116949,0.0729791,0,0,0,1.22476E-05,0.727925,0.609842,0.272075,0.118083,0.413759,0.116949,0.0729791,0.00475237,0.0014023
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","AllCount",4080,0,4080,0.499992,3465.82,1920.84,4080,4080,0.559794,0.418058,,,1164.02,,,,,264.527,474.214,18.081,343.506,10.3683,9.30423,1000.07,999.206,0.327453,0.248201,0.210651,0.458852,0.18923,0.120764,0,0,1164.02,0.45,264.527,474.214,0,2039.96,0,-1.85688E-05,3465.82,1920.84,614.175,1544.98,1164.02,264.527,474.214,12.5355,5.54546
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength1",0.1159,0,0.115877,0.05,0.486489,0.484342,1,1,0.45374,0.358211,,,0.284913,,,,,0.194217,0.0030983,0.002113,0.0204164,9.98603,9.79443,999.982,999.856,0.219549,0.200676,0.02572,0.226396,0.110519,0.0268049,0,0,0.284913,0.45,0.194217,0.0030983,0,0.0253652,0,8.97708E-06,0.486489,0.484342,0.513511,0.00214678,0.284913,0.194217,0.0030983,0.00206953,4.3133E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength2",0.1102,0,0.110239,0.15,0.613344,0.604686,1,1,0.459583,0.385086,,,0.415134,,,,,0.173387,0.0114012,0.004763,0.0517848,10.0199,9.70328,999.99,999.776,0.27685,0.281062,0.0542176,0.33528,0.168453,0.055335,0,0,0.415134,0.45,0.173387,0.0114012,0,0.0553128,0,8.94245E-06,0.613344,0.604686,0.386656,0.00865872,0.415134,0.173387,0.0114012,0.00451668,0.0002467
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength3",0.1002,0,0.100217,0.25,0.741678,0.711764,1,1,0.472949,0.408936,,,0.539176,,,,,0.128514,0.0355883,0.008485,0.118043,10.0816,9.5853,1000.01,999.648,0.333087,0.368188,0.10693,0.475118,0.24663,0.105036,0,0,0.539176,0.45,0.128514,0.0355883,0,0.116395,0,1.22897E-05,0.741678,0.711764,0.258322,0.0299141,0.539176,0.128514,0.0355883,0.00748367,0.0010016
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength4",0.09,0,0.0900083,0.35,0.852194,0.767028,1,1,0.500336,0.427102,,,0.592283,,,,,0.074265,0.0892815,0.011199,0.235625,10.1831,9.44113,1000.03,999.449,0.375752,0.435886,0.186924,0.62281,0.333726,0.17212,0,0,0.592283,0.45,0.074265,0.0892815,0,0.228605,0,2.43395E-05,0.852194,0.767028,0.147806,0.085166,0.592283,0.074265,0.0892815,0.00856001,0.0026387
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.92978,0.734642,1,1,0.548848,0.438752,,,0.521284,,,,,0.0315711,0.171402,0.010385,0.404463,10.3243,9.28193,1000.06,999.19,0.393803,0.443687,0.270808,0.714496,0.382263,0.223682,0,0,0.521284,0.45,0.0315711,0.171402,0,0.400016,0,4.07355E-05,0.92978,0.734642,0.0702201,0.195138,0.521284,0.0315711,0.171402,0.00618454,0.0042003
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.972809,0.612667,1,1,0.620385,0.445066,,,0.352236,,,,,0.00950044,0.244338,0.006593,0.595537,10.4754,9.13786,1000.1,998.95,0.38671,0.369844,0.315443,0.685288,0.338424,0.218002,0,0,0.352236,0.45,0.00950044,0.244338,0,0.599984,0,3.58542E-05,0.972809,0.612667,0.027191,0.360142,0.352236,0.00950044,0.244338,0.00266669,0.0039265
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength7",0.09,0,0.0900068,0.65,0.991427,0.442711,1,1,0.705727,0.448024,,,0.179318,,,,,0.00200729,0.25849,0.002895,0.764375,10.5935,9.04136,1000.12,998.802,0.365137,0.251131,0.314084,0.565215,0.227749,0.167422,0,0,0.179318,0.45,0.00200729,0.25849,0,0.771395,0,-8.00279E-06,0.991427,0.442711,0.0085734,0.548716,0.179318,0.00200729,0.25849,0.00068213,0.0022128
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength8",0.1002,0,0.100213,0.75,0.997762,0.280079,1,1,0.787524,0.449261,,,0.069542,,,,,0.000305159,0.209312,0.000919,0.881957,10.6602,8.99807,1000.13,998.752,0.341754,0.145223,0.300485,0.445708,0.124319,0.120951,0,0,0.069542,0.45,0.000305159,0.209312,0,0.883605,0,-6.53715E-05,0.997762,0.280079,0.00223811,0.717683,0.069542,0.000305159,0.209312,0.00010848,0.0008105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength9",0.1102,0,0.110233,0.85,0.999502,0.158448,1,1,0.851759,0.449737,,,0.0213161,,,,,3.50768E-05,0.136871,0.000225,0.948215,10.688,8.98828,1000.14,998.756,0.323719,0.0755985,0.294803,0.370401,0.060215,0.098267,0,0,0.0213161,0.45,3.50768E-05,0.136871,0,0.944687,0,-9.99377E-05,0.999502,0.158448,0.000498189,0.841054,0.0213161,3.50768E-05,0.136871,1.16695E-5,0.0002137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength10",0.1159,0,0.115867,0.95,0.999902,0.082258,1,1,0.894729,0.44991,,,0.00542932,,,,,3.23765E-06,0.0767797,4.581E-5,0.979584,10.697,8.9907,1000.14,998.775,0.31233,0.0368784,0.295359,0.332238,0.0276537,0.0911557,0,0,0.00542932,0.45,3.23765E-06,0.0767797,0,0.974635,0,-0.000104755,0.999902,0.082258,9.78517E-05,0.917644,0.00542932,3.23765E-06,0.0767797,9.35211E-7,4.4872E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0.370056,0.350977,1,1,0.45,0.388481,,,0.253537,,,,,0.0974399,0,0,,10.0222,9.81418,1000,999.861,0.163663,0.159623,0.109036,0.26866,0.0943498,0.105947,0,0,0.253537,0.45,0.0974399,0,0,0.116849,0,-1.15786,0.370056,0.350977,0.629944,0.0190789,0.253537,0.0974399,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.908492,1,1,0.45,0.397893,,,0.693229,,,,,0.215262,0,0,,10.1035,9.46026,1000.01,999.577,0.436274,0.422057,0.134988,0.557046,0.258686,0.11698,0,0,0.693229,0.45,0.215262,0,0,0.178836,0,-0.58081,1,0.908492,0,0.0915085,0.693229,0.215262,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.836423,1,1,0.45,0.408852,,,0.678291,,,,,0.158132,0,0,,10.1688,9.40573,1000.03,999.501,0.425463,0.394989,0.190948,0.585936,0.253923,0.155521,0,0,0.678291,0.45,0.158132,0,0,0.279183,0,-0.20768,1,0.836423,0,0.163577,0.678291,0.158132,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.723034,1,1,0.45,0.420218,,,0.622729,,,,,0.100305,0,0,,10.2572,9.33435,1000.05,999.394,0.408455,0.34257,0.257265,0.599834,0.233367,0.194849,0,0,0.622729,0.45,0.100305,0,0,0.42018,0,-0.03883,1,0.723034,0,0.276966,0.622729,0.100305,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.578643,1,1,0.451672,0.4304,,,0.516092,,,,,0.0528755,0.00877544,0.000899,0.187912,10.3621,9.2507,1000.08,999.254,0.387201,0.272853,0.314301,0.587154,0.200971,0.218289,0,0,0.516092,0.45,0.0528755,0.00877544,0,0.579827,0,0.03874,1,0.578643,0,0.421357,0.516092,0.0528755,0.00877544,0.00073013,0.0001689
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.434749,1,1,0.780361,0.438184,,,0,,,,,0,0.409858,0.024892,0.257105,10.6715,8.95211,1000.11,998.545,0.376414,0.333501,0.221835,0.555336,0.343411,0.0796733,0,0,0,,0,0.409858,0,0.720823,0,0.20759,1,0.434749,0,0.565251,0,0,0.409858,0.018492,0.0063998
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.318991,1,1,0.933421,0.443334,,,0,,,,,0,0.308419,0.010572,0.342414,10.69,8.95739,1000.13,998.618,0.352606,0.22429,0.248925,0.473215,0.218967,0.0810861,0,0,0,,0,0.308419,0,0.821151,0,0.58099,1,0.318991,0,0.681009,0,0,0.308419,0.00695191,0.00362
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.23824,1,1,0.95,0.446369,,,0,,,,,0,0.233815,0.004426,0.439485,10.6968,8.96545,1000.14,998.671,0.337728,0.152594,0.266017,0.418611,0.140773,0.0827057,0,0,0,,0,0.233815,0,0.88314,0,1.15804,1,0.23824,0,0.76176,0,0,0.233815,0.00248058,0.001945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.185731,1,1,0.95,0.448025,,,0,,,,,0,0.183796,0.001935,0.541315,10.6991,8.97219,1000.14,998.706,0.32873,0.109247,0.276131,0.385379,0.0955298,0.0841194,0,0,0,,0,0.183796,0,0.919048,0,1.88523,1,0.185731,0,0.814269,0,0,0.183796,0.0008875,0.0010474
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.607611,0.607611,1,1,0.471744,0.195249,,,0,,,,,0.573288,0,0.034323,0.275416,9.81419,9.89694,999.88,999.822,0.28887,0.0948059,0.097577,0.192383,0.0430266,0.128776,0,0,0,,0.573288,0,0,0.080957,0,1.88536,0.607611,0.607611,0.392389,0,0,0.573288,0,0.0248696,0.009453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.652664,0.652664,1,1,0.484482,0.424693,,,0.444949,,,,,0.150752,0.0425482,0.014416,0.369681,10.0487,9.65113,999.993,999.647,0.300186,0.295659,0.102928,0.398587,0.195189,0.105192,0,0,0.444949,0.45,0.150752,0.0425482,0,0.116854,0,1.15791,0.652664,0.652664,0.347336,0,0.444949,0.150752,0.0425482,0.00908644,0.0053292
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.712568,0.712568,1,1,0.506883,0.45,,,0.612808,,,,,0,0.0997598,0,,10.1618,9.51759,1000.04,999.568,0.320656,0.369904,0.129342,0.499245,0.251791,0.105553,0,0,0.612808,0.45,0,0.0997598,0,0.178843,0,0.580883,0.712568,0.712568,0.287432,0,0.612808,0,0.0997598,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.785403,0.785403,1,1,0.543664,0.45,,,0.609437,,,,,0,0.175965,0,,10.2146,9.43198,1000.05,999.442,0.353431,0.372924,0.183934,0.556858,0.262775,0.142734,0,0,0.609437,0.45,0,0.175965,0,0.279173,0,0.207545,0.785403,0.785403,0.214597,0,0.609437,0,0.175965,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.861014,0.861014,1,1,0.596881,0.45,,,0.566662,,,,,0,0.294352,0,,10.291,9.3215,1000.07,999.262,0.387457,0.357332,0.248543,0.605875,0.258492,0.180802,0,0,0.566662,0.45,0,0.294352,0,0.420176,0,0.0387763,0.861014,0.861014,0.138986,0,0.566662,0,0.294352,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.923538,0.923538,1,1,0.661206,0.45,,,0.480496,,,,,0,0.443042,0,,10.3822,9.2022,1000.09,999.05,0.415592,0.321651,0.306151,0.627802,0.232683,0.20583,0,0,0.480496,0.45,0,0.443042,0,0.579815,0,-0.0388902,0.923538,0.923538,0.0764623,0,0.480496,0,0.443042,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.963525,0.135076,1,1,0.724753,0.45,,,0.0524747,,,,,0,0.0826009,0,,10.6456,9.04508,1000.13,998.851,0.309319,0.256139,0.239825,0.495965,0.244207,0.0930351,0,0,0.0524747,0.45,0,0.0826009,0,0.72082,0,-0.207657,0.963525,0.135076,0.0364754,0.828449,0.0524747,0,0.0826009,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.983976,0,1,1,,,,,0,,,,,0,0,0,,10.6888,9.01602,1000.14,998.827,0.295193,0.168617,0.250401,0.419018,0.168617,0.0791755,0,0,0,,0,0,0,0.821152,0,-0.580993,0.983976,0,0.0160239,0.983976,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.993057,0,1,1,,,,,0,,,,,0,0,0,,10.6951,9.00694,1000.14,998.816,0.297917,0.113115,0.267184,0.3803,0.113115,0.0823968,0,0,0,,0,0,0,0.883143,0,-1.15802,0.993057,0,0.00694332,0.993057,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.996861,0,1,1,,,,,0,,,,,0,0,0,,10.6978,9.00314,1000.14,998.812,0.299058,0.0795803,0.276954,0.356534,0.0795803,0.0843249,0,0,0,,0,0,0,0.91905,0,-1.88533,0.996861,0,0.00313944,0.996861,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.842215,0.379671,,,0,,,,,0.143481,0.690942,0.165577,0.307133,10.3863,9.08922,999.931,998.076,0.52451,0.474748,0.212504,0.687252,0.526382,0.188792,0,0,0,,0.143481,0.690942,0,0.499967,0,5.48955,1,1,0,0,0,0.143481,0.690942,0.114723,0.0508542
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.744098,0.395204,,,0.118417,,,,,0.239198,0.641702,0.000682,0.232645,10.3949,9.15484,1000.06,998.856,0.450307,0.385231,0.199238,0.584469,0.316671,0.117154,0,0,0.118417,0.45,0.239198,0.641702,0,0.499983,0,4,1,1,0,0,0.118417,0.239198,0.641702,0.00052349,0.0001587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.847716,1,1,0.663569,0.392398,,,0.227897,,,,,0.214155,0.405664,0,,10.3605,9.21234,1000.06,999.027,0.427157,0.329039,0.203059,0.532098,0.248014,0.116218,0,0,0.227897,0.45,0.214155,0.405664,0,0.499991,0,3,1,0.847716,0,0.152284,0.227897,0.214155,0.405664,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.726174,1,1,0.580964,0.390446,,,0.307604,,,,,0.190805,0.227765,0,,10.34,9.25106,1000.06,999.147,0.408926,0.29254,0.207325,0.499865,0.20587,0.117856,0,0,0.307604,0.45,0.190805,0.227765,0,0.499983,0,2,1,0.726174,0,0.273826,0.307604,0.190805,0.227765,0,0
