"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DWins",0.1368,0,0.136781,0.392987,1,1,1,1,0.845212,0.05,,,0,,,,,0,0,1,0,9.55,10,9.55,10,0.45,0,0.50713,0.50713,0,0.735338,0,0,0,,0,0,0,0.349745,0,2.01118,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Rounds1",0.5713,0,0.571263,0.419828,1,1,1,1,0.513354,0.05,,,0.439884,,,,,0,0,0.560116,0.572525,10.2019,9.44704,10.2019,9.44704,0.351026,0.300464,0.200926,0.50139,0.238448,0.257555,0,0,0.439884,0.05,0,0,0,0.39829,0,0.947447,1,1,0,0,0.439884,0,0,0.239435,0.32068
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Truly Liable",0.5,0,0.499991,0.722392,0.975764,0.455065,1,1,0.735453,0.05,,,0.0886185,,,,,0,0,0.366447,0.738903,10.7071,9.06896,10.7071,9.06896,0.223893,0.121846,0.292856,0.414702,0.0548307,0.321434,0,0,0.0886185,0.05,0,0,0,1,0,-4.93863E-05,0.975764,0.455065,0.0242364,0.520698,0.0886185,0,0,0.0956783,0.270769
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.763828,0.687456,1,1,0.366341,0.05,,,0.413954,,,,,0,0,0.273501,0.349614,10.0759,9.70219,10.0759,9.70219,0.221943,0.297812,0,0.297812,0.293971,0,0,0,0.413954,0.05,0,0,0,0,0,1.22476E-05,0.763828,0.687456,0.236172,0.0763724,0.413954,0,0,0.177881,0.0956199
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","AllCount",3220,0,3220,0.499992,2800.74,1839.47,3220,3220,0.513354,0.05,,,809.152,,,,,0,0,1030.31,961.842,10.3915,9.38558,10.3915,9.38558,0.222918,0.209831,0.146425,0.356256,0.174403,0.160714,0,0,809.152,0.05,0,0,0,1609.97,0,-1.85688E-05,2800.74,1839.47,419.264,961.27,809.152,0,0,440.433,589.88
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength1",0.1159,0,0.115877,0.05,0.544611,0.543964,1,1,0.140659,0.05,,,0.477137,,,,,0,0,0.066827,0.0204164,9.96058,9.90195,9.96058,9.90195,0.137477,0.0955812,0.0263652,0.121946,0.0220349,0.0277577,0,0,0.477137,0.05,0,0,0,0.0253652,0,8.97708E-06,0.544611,0.543964,0.455389,0.000647056,0.477137,0,0,0.0654629,0.0013644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength2",0.1102,0,0.110239,0.15,0.6642,0.661204,1,1,0.204132,0.05,,,0.525225,,,,,0,0,0.135979,0.0517848,9.93866,9.88175,9.93866,9.88175,0.179591,0.111887,0.0587056,0.170592,0.0367431,0.0640921,0,0,0.525225,0.05,0,0,0,0.0553128,0,8.94245E-06,0.6642,0.661204,0.3358,0.00299692,0.525225,0,0,0.128937,0.0070416
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength3",0.1002,0,0.100217,0.25,0.780591,0.768631,1,1,0.298016,0.05,,,0.519191,,,,,0,0,0.24944,0.118043,9.92853,9.84151,9.92853,9.84151,0.229963,0.141588,0.124714,0.266302,0.0843146,0.142874,0,0,0.519191,0.05,0,0,0,0.116395,0,1.22897E-05,0.780591,0.768631,0.219409,0.0119607,0.519191,0,0,0.219995,0.0294446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength4",0.09,0,0.0900083,0.35,0.877317,0.837837,1,1,0.422607,0.05,,,0.438948,,,,,0,0,0.398889,0.235625,9.98233,9.73645,9.98233,9.73645,0.281224,0.212972,0.232645,0.445617,0.200786,0.28007,0,0,0.438948,0.05,0,0,0,0.228605,0,2.43395E-05,0.877317,0.837837,0.122683,0.0394806,0.438948,0,0,0.3049,0.0939882
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.943049,0.838212,1,1,0.565986,0.05,,,0.300541,,,,,0,0,0.537671,0.404463,10.1628,9.51973,10.1628,9.51973,0.317437,0.327303,0.334878,0.662181,0.362058,0.418626,0,0,0.300541,0.05,0,0,0,0.400016,0,4.07355E-05,0.943049,0.838212,0.0569511,0.104837,0.300541,0,0,0.320203,0.217468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.97844,0.755654,1,1,0.704193,0.05,,,0.158743,,,,,0,0,0.59691,0.595537,10.4489,9.23002,10.4489,9.23002,0.321036,0.403983,0.330623,0.734606,0.43382,0.418307,0,0,0.158743,0.05,0,0,0,0.599984,0,3.58542E-05,0.97844,0.755654,0.0215605,0.222786,0.158743,0,0,0.241428,0.355482
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength7",0.09,0,0.0900068,0.65,0.993346,0.607809,1,1,0.813078,0.05,,,0.0629458,,,,,0,0,0.544863,0.764375,10.7138,8.99798,10.7138,8.99798,0.288267,0.373639,0.220808,0.594447,0.353946,0.26604,0,0,0.0629458,0.05,0,0,0,0.771395,0,-8.00279E-06,0.993346,0.607809,0.00665414,0.385537,0.0629458,0,0,0.128383,0.41648
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength8",0.1002,0,0.100213,0.75,0.998297,0.436902,1,1,0.882992,0.05,,,0.018817,,,,,0,0,0.418085,0.881957,10.8653,8.90018,10.8653,8.90018,0.234477,0.27463,0.118982,0.393612,0.221645,0.113449,0,0,0.018817,0.05,0,0,0,0.883605,0,-6.53715E-05,0.998297,0.436902,0.00170315,0.561395,0.018817,0,0,0.049352,0.368733
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength9",0.1102,0,0.110233,0.85,0.999628,0.284115,1,1,0.92043,0.05,,,0.00438316,,,,,0,0,0.279732,0.948215,10.9205,8.899,10.9205,8.899,0.180529,0.173658,0.0751339,0.248792,0.121175,0.0372762,0,0,0.00438316,0.05,0,0,0,0.944687,0,-9.99377E-05,0.999628,0.284115,0.000372445,0.715513,0.00438316,0,0,0.0144859,0.265246
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999928,0.170283,1,1,0.937848,0.05,,,0.000835101,,,,,0,0,0.169448,0.979584,10.9318,8.92951,10.9318,8.92951,0.138663,0.0999533,0.0664386,0.166392,0.0626572,0.0125628,0,0,0.0008351,0.05,0,0,0,0.974635,0,-0.000104755,0.999928,0.170283,7.20219E-05,0.829645,0.000835101,0,0,0.00345951,0.165988
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0.569282,0.554299,1,1,0.05,0.05,,,0.554299,,,,,0,0,0,,10,9.87416,10,9.87416,0.125841,0.107259,0.112243,0.219502,0.0281589,0.113321,0,0,0.554299,0.05,0,0,0,0.116849,0,-1.15786,0.569282,0.554299,0.430718,0.0149826,0.554299,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.948048,1,1,0.05,0.05,,,0.948048,,,,,0,0,0,,10.0244,9.75844,10.0244,9.75844,0.217207,0.183037,0.156283,0.339319,0.0554112,0.158163,0,0,0.948048,0.05,0,0,0,0.178836,0,-0.58081,1,0.948048,0,0.0519516,0.948048,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.897426,1,1,0.05,0.05,,,0.897426,,,,,0,0,0,,10.0724,9.71794,10.0724,9.71794,0.209614,0.172833,0.222763,0.395596,0.0632365,0.223577,0,0,0.897426,0.05,0,0,0,0.279183,0,-0.20768,1,0.897426,0,0.102574,0.897426,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.810408,1,1,0.75,0.05,,,0,,,,,0,0,0.810408,0.345662,10.2169,9.40422,10.2169,9.40422,0.378903,0.301833,0.193576,0.495408,0.346464,0.266202,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.810408,0,0.189592,0,0,0,0.530281,0.280127
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.689736,1,1,0.85,0.05,,,0,,,,,0,0,0.689736,0.475077,10.4517,9.2146,10.4517,9.2146,0.333651,0.322329,0.188213,0.510543,0.346314,0.246906,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.689736,0,0.310264,0,0,0,0.362059,0.327677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.559294,1,1,0.95,0.05,,,0,,,,,0,0,0.559294,0.606138,10.6475,9.06773,10.6475,9.06773,0.284735,0.303725,0.162414,0.466139,0.302555,0.196162,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.559294,0,0.440706,0,0,0,0.220284,0.339009
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.44601,1,1,0.95,0.05,,,0,,,,,0,0,0.44601,0.719914,10.7773,8.98043,10.7773,8.98043,0.242254,0.263286,0.131537,0.394823,0.241882,0.139196,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.44601,0,0.55399,0,0,0,0.124921,0.321089
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.361186,1,1,0.95,0.05,,,0,,,,,0,0,0.361186,0.806794,10.8509,8.93865,10.8509,8.93865,0.210445,0.221166,0.106663,0.327829,0.187618,0.0936482,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.361186,0,0.638814,0,0,0,0.0697834,0.291402
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.302433,1,1,0.95,0.05,,,0,,,,,0,0,0.302433,0.867151,10.8894,8.92216,10.8894,8.92216,0.188412,0.186985,0.0901586,0.277143,0.147635,0.0629772,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.302433,0,0.697567,0,0,0,0.0401778,0.262255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.656362,0.656362,1,1,0.243478,0.05,,,0.490968,,,,,0,0,0.165394,0.167645,9.9535,9.8616,9.9535,9.8616,0.184895,0.121739,0.0806104,0.202349,0.0585217,0.0934426,0,0,0.490968,0.05,0,0,0,0.080957,0,1.88536,0.656362,0.656362,0.343638,0,0.490968,0,0,0.137667,0.0277276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.697082,0.697082,1,1,0.292262,0.05,,,0.480314,,,,,0,0,0.216768,0.239475,9.96572,9.82867,9.96572,9.82867,0.205616,0.139815,0.109099,0.248914,0.0843005,0.129559,0,0,0.480314,0.05,0,0,0,0.116854,0,1.15791,0.697082,0.697082,0.302918,0,0.480314,0,0,0.164858,0.0519106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.750721,0.750721,1,1,0.36363,0.05,,,0.453909,,,,,0,0,0.296812,0.335291,9.99939,9.76492,9.99939,9.76492,0.235695,0.171207,0.149821,0.321029,0.126473,0.182284,0,0,0.453909,0.05,0,0,0,0.178843,0,0.580883,0.750721,0.750721,0.249279,0,0.453909,0,0,0.197294,0.0995183
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.815249,0.815249,1,1,0.460258,0.05,,,0.402238,,,,,0,0,0.413011,0.450952,10.0741,9.64949,10.0741,9.64949,0.276358,0.221143,0.198626,0.419769,0.187031,0.247177,0,0,0.402238,0.05,0,0,0,0.279173,0,0.207545,0.815249,0.815249,0.184751,0,0.402238,0,0,0.226763,0.186248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.881464,0.881464,1,1,0.57497,0.05,,,0.322197,,,,,0,0,0.559267,0.574856,10.2064,9.46939,10.2064,9.46939,0.324165,0.288072,0.239003,0.527075,0.255809,0.303406,0,0,0.322197,0.05,0,0,0,0.420176,0,0.0387763,0.881464,0.881464,0.118536,0,0.322197,0,0,0.237769,0.321498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.935532,0.935532,1,1,0.688654,0.05,,,0.227754,,,,,0,0,0.707779,0.690933,10.3849,9.24536,10.3849,9.24536,0.369745,0.357718,0.249051,0.606769,0.309576,0.321605,0,0,0.227754,0.05,0,0,0,0.579815,0,-0.0388902,0.935532,0.935532,0.0644679,0,0.227754,0,0,0.218751,0.489028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.969652,0.915061,1,1,0.780996,0.05,,,0.135768,,,,,0,0,0.779293,0.785775,10.5843,9.03035,10.5843,9.03035,0.385324,0.403024,0.214863,0.617887,0.327419,0.277639,0,0,0.135768,0.05,0,0,0,0.72082,0,-0.207657,0.969652,0.915061,0.0303484,0.0545906,0.135768,0,0,0.166944,0.612349
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.986859,0,1,1,,,,,0,,,,,0,0,0,,10.9128,9.01314,10.9128,9.01314,0.0740144,0.170344,0.0658759,0.23622,0.170344,0.00923015,0,0,0,,0,0,0,0.821152,0,-0.580993,0.986859,0,0.0131411,0.986859,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.994392,0,1,1,,,,,0,,,,,0,0,0,,10.9198,9.00561,10.9198,9.00561,0.0745794,0.113783,0.0685803,0.182363,0.113783,0.00748806,0,0,0,,0,0,0,0.883143,0,-1.15802,0.994392,0,0.00560843,0.994392,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.997499,0,1,1,,,,,0,,,,,0,0,0,,10.9227,9.0025,10.9227,9.0025,0.0748124,0.0798364,0.0702118,0.150048,0.0798364,0.00654897,0,0,0,,0,0,0,0.91905,0,-1.88533,0.997499,0,0.0025008,0.997499,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.05,,,0,,,,,0,0,1,0.499968,10.275,9.27505,10.275,9.27505,0.45,0.376923,0.220309,0.597233,0.389925,0.319449,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.894061,0.05,,,0,,,,,0,0,1,0.499983,10.275,9.27503,10.275,9.27503,0.45,0.35732,0.191876,0.549196,0.35267,0.27822,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.990029,1,1,0.747228,0.05,,,0.177151,,,,,0,0,0.812878,0.584129,10.3275,9.2661,10.3275,9.2661,0.406402,0.353183,0.171417,0.5246,0.305732,0.240485,0,0,0.177151,0.05,0,0,0,0.499991,0,3,1,0.990029,0,0.00997135,0.177151,0,0,0.338052,0.474825
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.836177,1,1,0.596558,0.05,,,0.293063,,,,,0,0,0.543114,0.589512,10.3641,9.31331,10.3641,9.31331,0.322627,0.28684,0.152789,0.439628,0.235156,0.193649,0,0,0.293063,0.05,0,0,0,0.499983,0,2,1,0.836177,0,0.163823,0.293063,0,0,0.222942,0.320172
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.942318,0.672698,1,1,0.492781,0.05,,,0.313006,,,,,0,0,0.359692,0.592634,10.3888,9.35869,10.3888,9.35869,0.252509,0.228074,0.138332,0.366405,0.181001,0.158402,0,0,0.313006,0.05,0,0,0,0.499988,0,1,0.942318,0.672698,0.0576817,0.269621,0.313006,0,0,0.146526,0.213166
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.837512,0.494071,1,1,0.426165,0.05,,,0.26259,,,,,0,0,0.23148,0.594258,10.4064,9.40458,10.4064,9.40458,0.189007,0.173484,0.12764,0.301124,0.13815,0.131911,0,0,0.26259,0.05,0,0,0,0.499988,0,0,0.837512,0.494071,0.162488,0.343442,0.26259,0,0,0.0939213,0.137559
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.810219,0.434575,1,1,0.335449,0.05,,,0.269276,,,,,0,0,0.165299,0.595409,10.4091,9.42779,10.4091,9.42779,0.163145,0.155871,0.133713,0.289585,0.122805,0.130648,0,0,0.269276,0.05,0,0,0,0.499993,0,-1,0.810219,0.434575,0.189781,0.375643,0.269276,0,0,0.0668785,0.0984205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","2","MutOptLiability-2",0.114,0,0.114036,0.499995,0.784886,0.37556,1,1,0.218984,0.05,,,0.284898,,,,,0,0,0.090662,0.5981,10.4093,9.45507,10.4093,9.45507,0.135599,0.138866,0.14444,0.283306,0.106379,0.132526,0,0,0.284898,0.05,0,0,0,0.499994,0,-2,0.784886,0.37556,0.215114,0.409326,0.284898,0,0,0.036437,0.054225
