"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","AllCount",3500,0,3500,0.499992,2467.33,1672.44,3500,3500,0.495609,0.317813,,,836.455,,,,,578.134,233.012,24.8409,666.335,10.2991,9.44856,1000.05,999.342,0.252289,0.15944,0.236002,0.395442,0.111134,0.180929,0,0,836.455,0.45,578.134,233.012,0,1749.97,0,-1.85688E-05,2467.33,1672.44,1032.68,794.882,836.455,578.134,233.012,8.28854,16.5524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176373,1,1,0.450148,0.0872231,,,0.011713,,,,,0.164548,7.42245E-06,0.000104,0.0204164,9.97879,9.94178,999.99,999.967,0.0794277,0.0567719,0.0259032,0.0826751,0.02096,0.0265674,0,0,0.011713,0.45,0.164548,7.42245E-06,0,0.0253652,0,8.97708E-06,0.176459,0.176373,0.823541,8.59913E-05,0.011713,0.164548,7.42245E-06,0.00010222,2.1304E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.292428,1,1,0.450462,0.119155,,,0.0393546,,,,,0.252508,7.611E-05,0.000489,0.0517848,9.97397,9.89412,999.986,999.935,0.131902,0.100153,0.0567526,0.156906,0.0431675,0.0587677,0,0,0.0393546,0.45,0.252508,7.611E-05,0,0.0553128,0,8.94245E-06,0.293023,0.292428,0.706977,0.000595296,0.0393546,0.252508,7.611E-05,0.00046331,2.5303E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.445248,1,1,0.451385,0.168164,,,0.109641,,,,,0.333102,0.000620324,0.001885,0.118043,9.9846,9.81369,999.985,999.87,0.201719,0.165118,0.118192,0.28331,0.0857675,0.122651,0,0,0.109641,0.45,0.333102,0.000620324,0,0.116395,0,1.22897E-05,0.448638,0.445248,0.551362,0.00339001,0.109641,0.333102,0.000620324,0.00166283,0.0002226
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.608325,1,1,0.453908,0.231758,,,0.241503,,,,,0.357457,0.00377558,0.00559,0.235625,10.0313,9.69018,999.992,999.747,0.278532,0.240561,0.221497,0.462058,0.150883,0.226026,0,0,0.241503,0.45,0.357457,0.00377558,0,0.228605,0,2.43395E-05,0.623459,0.608325,0.376541,0.0151337,0.241503,0.357457,0.00377558,0.00427275,0.0013171
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.731042,1,1,0.46013,0.29932,,,0.405694,,,,,0.297134,0.0162851,0.011929,0.404463,10.1316,9.52642,1000.01,999.539,0.342024,0.289403,0.347679,0.637082,0.215101,0.338161,0,0,0.405694,0.45,0.297134,0.0162851,0,0.400016,0,4.07355E-05,0.782285,0.731042,0.217715,0.0512434,0.405694,0.297134,0.0162851,0.00710427,0.0048249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.764753,1,1,0.47346,0.35757,,,0.512897,,,,,0.185873,0.0484303,0.017552,0.595537,10.282,9.34631,1000.05,999.254,0.371687,0.27764,0.431728,0.709368,0.23434,0.383862,0,0,0.512897,0.45,0.185873,0.0484303,0,0.599984,0,3.58542E-05,0.895748,0.764753,0.104252,0.130995,0.512897,0.185873,0.0484303,0.00709928,0.0104531
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.699377,1,1,0.497402,0.399038,,,0.494453,,,,,0.0873642,0.0999074,0.017653,0.764375,10.4512,9.18718,1000.09,998.975,0.361584,0.220149,0.424879,0.645027,0.19467,0.32953,0,0,0.494453,0.45,0.0873642,0.0999074,0,0.771395,0,-8.00279E-06,0.958851,0.699377,0.0411493,0.259474,0.494453,0.0873642,0.0999074,0.00415941,0.0134933
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.569253,1,1,0.532727,0.424256,,,0.376613,,,,,0.0316191,0.14855,0.012471,0.881957,10.6,9.07565,1000.12,998.786,0.324353,0.157223,0.354906,0.512129,0.130676,0.229541,0,0,0.376613,0.45,0.0316191,0.14855,0,0.883605,0,-6.53715E-05,0.986433,0.569253,0.0135671,0.41718,0.376613,0.0316191,0.14855,0.00147214,0.0109991
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.422806,1,1,0.575838,0.437851,,,0.238014,,,,,0.00919883,0.16906,0.006533,0.948215,10.7078,9.013,1000.13,998.699,0.279206,0.108657,0.276919,0.385576,0.0772348,0.142621,0,0,0.238014,0.45,0.00919883,0.16906,0,0.944687,0,-9.99377E-05,0.996163,0.422806,0.00383734,0.573356,0.238014,0.00919883,0.16906,0.00033833,0.006195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.293748,1,1,0.62074,0.444557,,,0.131407,,,,,0.0022619,0.157371,0.002709,0.979584,10.7753,8.98547,1000.14,998.678,0.239199,0.0744632,0.219359,0.293822,0.043454,0.085787,0,0,0.131407,0.45,0.0022619,0.157371,0,0.974635,0,-0.000104755,0.999039,0.293748,0.000961492,0.705291,0.131407,0.0022619,0.157371,5.5299E-05,0.0026533
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.931042,1,1,0.45,0.213987,,,0.344072,,,,,0.58697,0,0,,10.0738,9.4969,1000,999.604,0.429313,0.323852,0.211458,0.53531,0.1817,0.192318,0,0,0.344072,0.45,0.58697,0,0,0.279183,0,-0.20768,1,0.931042,0,0.0689583,0.344072,0.58697,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.865823,1,1,0.45,0.261893,,,0.425093,,,,,0.44073,0,0,,10.1755,9.41478,1000.03,999.496,0.409747,0.288719,0.281943,0.570662,0.178197,0.239855,0,0,0.425093,0.45,0.44073,0,0,0.42018,0,-0.03883,1,0.865823,0,0.134177,0.425093,0.44073,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.77054,1,1,0.45,0.312016,,,0.47834,,,,,0.2922,0,0,,10.2947,9.32412,1000.06,999.371,0.381162,0.233975,0.341653,0.575627,0.157926,0.270156,0,0,0.47834,0.45,0.2922,0,0,0.579827,0,0.03874,1,0.77054,0,0.22946,0.47834,0.2922,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.662242,1,1,0.45,0.355907,,,0.488032,,,,,0.17421,0,0,,10.4074,9.24395,1000.08,999.254,0.348673,0.173542,0.373732,0.547273,0.126619,0.274232,0,0,0.488032,0.45,0.17421,0,0,0.720823,0,0.20759,1,0.662242,0,0.337758,0.488032,0.17421,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.563602,1,1,0.45,0.388623,,,0.465172,,,,,0.09843,0,0,,10.4957,9.18519,1000.1,999.163,0.319081,0.122761,0.379483,0.502245,0.095529,0.259443,0,0,0.465172,0.45,0.09843,0,0,0.821151,0,0.58099,1,0.563602,0,0.436398,0.465172,0.09843,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.486387,1,1,0.603702,0.410233,,,0.113606,,,,,0.0147759,0.316802,0.041204,0.627855,10.7491,8.93647,1000.11,998.29,0.314458,0.222984,0.207164,0.430149,0.195319,0.111356,0,0,0.113606,0.45,0.0147759,0.316802,0,0.88314,0,1.15804,1,0.486387,0,0.513613,0.113606,0.0147759,0.316802,0.0153339,0.0258702
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.430717,1,1,0.831375,0.4235,,,0,,,,,0,0.397167,0.03355,0.722246,10.8382,8.86752,1000.13,998.13,0.294313,0.221335,0.145455,0.36679,0.174078,0.0448575,0,0,0,,0,0.397167,0,0.919048,0,1.88523,1,0.430717,0,0.569283,0,0,0.397167,0.00931863,0.0242314
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.452972,0.05,,,0,,,,,0.307129,0,0.003496,0.433316,9.9533,9.90535,999.977,999.936,0.141355,0.08248,0.0867908,0.169271,0.0277278,0.0953096,0,0,0,,0.307129,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0,0.307129,0,0.00198134,0.001515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.455592,0.05,,,0,,,,,0.362127,0,0.007653,0.534887,9.94612,9.88404,999.97,999.899,0.169845,0.0943523,0.125866,0.220218,0.0354815,0.141096,0,0,0,,0.362127,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0,0.362127,0,0.00355964,0.0040936
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.46068,0.05,,,0,,,,,0.43733,0,0.017557,0.633902,9.93949,9.84791,999.961,999.81,0.2126,0.111452,0.191674,0.303126,0.0507255,0.219588,0,0,0,,0.43733,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0,0.43733,0,0.00642759,0.0111294
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.469801,0.147095,,,0,,,,,0.528279,0,0.039734,0.72278,9.94057,9.78595,999.95,999.602,0.273486,0.136764,0.292865,0.429628,0.0806634,0.342372,0,0,0,,0.528279,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0,0.528279,0,0.011015,0.0287187
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.484331,0.45,,,0.614685,,,,,0,0.0828408,0,,10.2548,9.43129,1000.06,999.408,0.313887,0.278842,0.27451,0.553352,0.212224,0.203419,0,0,0.614685,0.45,0,0.0828408,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.614685,0,0.0828408,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.504029,0.45,,,0.666668,,,,,0,0.149861,0,,10.3274,9.30518,1000.08,999.218,0.367438,0.263031,0.349589,0.61262,0.195792,0.248178,0,0,0.666668,0.45,0,0.149861,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.666668,0,0.149861,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.526375,0.45,,,0.671236,,,,,0,0.230471,0,,10.3973,9.19696,1000.09,999.028,0.405768,0.236286,0.401575,0.637861,0.167196,0.274246,0,0,0.671236,0.45,0,0.230471,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0.671236,0,0.230471,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0.553205,1,1,0.547849,0.45,,,0.374161,,,,,0,0.179044,0,,10.6024,9.08903,1000.12,998.867,0.308581,0.186794,0.307015,0.493809,0.144066,0.180314,0,0,0.374161,0.45,0,0.179044,0,0.821152,0,-0.580993,0.9508,0.553205,0.0492001,0.397595,0.374161,0,0.179044,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,1000.15,998.837,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,1000.15,998.823,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.580092,0.126545,,,0,,,,,0.587403,0.145874,0.266723,0.666335,10.1335,9.2965,999.847,997.611,0.570025,0.414609,0.345472,0.760081,0.418342,0.480279,0,0,0,,0.587403,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0.587403,0.145874,0.0889961,0.177727
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.550685,0.207672,,,0.0425612,,,,,0.639734,0.317704,0,,10.1869,9.36314,1000.01,999.135,0.45,0.286287,0.294753,0.58104,0.157067,0.288835,0,0,0.0425612,0.45,0.639734,0.317704,0,0.499983,0,4,1,1,0,0,0.0425612,0.639734,0.317704,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.540023,0.238485,,,0.159307,,,,,0.555942,0.28475,0,,10.2064,9.34356,1000.02,999.149,0.45,0.279442,0.272961,0.552403,0.143697,0.24004,0,0,0.159307,0.45,0.555942,0.28475,0,0.499991,0,3,1,1,0,0,0.159307,0.555942,0.28475,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.778558,1,1,0.521521,0.285318,,,0.243102,,,,,0.343856,0.1916,0,,10.2397,9.40015,1000.04,999.266,0.360143,0.211395,0.261552,0.472948,0.114507,0.209187,0,0,0.243102,0.45,0.343856,0.1916,0,0.499983,0,2,0.84384,0.778558,0.15616,0.0652827,0.243102,0.343856,0.1916,0,0
