"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength4",0.09,0,0.0900083,0.35,0.931633,0.920324,1,1,0.28708,0.163116,,,0.591856,,,,,0.287809,0.00919741,0.031462,0.235625,10.0469,9.73808,999.999,999.81,0.215,0.206028,0.218007,0.424035,0.0987855,0.22119,0,0,0.591856,0.169605,0.287809,0.00919741,0,0.228605,0,2.43395E-05,0.931633,0.920324,0.0683674,0.011309,0.591856,0.287809,0.00919741,0.0240484,0.0074131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.971736,0.935152,1,1,0.393653,0.240581,,,0.536654,,,,,0.298163,0.0382421,0.062093,0.404463,10.1637,9.60917,1000.02,999.619,0.227124,0.24539,0.335283,0.580673,0.170057,0.331557,0,0,0.536654,0.283786,0.298163,0.0382421,0,0.400016,0,4.07355E-05,0.971736,0.935152,0.0282639,0.0365845,0.536654,0.298163,0.0382421,0.0369787,0.0251144
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.990613,0.896638,1,1,0.508884,0.326571,,,0.475023,,,,,0.224552,0.109002,0.088061,0.595537,10.3603,9.41112,1000.06,999.3,0.228605,0.264027,0.386186,0.650213,0.220929,0.357475,0,0,0.475023,0.399943,0.224552,0.109002,0,0.599984,0,3.58542E-05,0.990613,0.896638,0.0093875,0.0939744,0.475023,0.224552,0.109002,0.0356176,0.0524437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength7",0.09,0,0.0900068,0.65,0.997495,0.803512,1,1,0.618984,0.403743,,,0.379103,,,,,0.121098,0.214587,0.088723,0.764375,10.5814,9.20327,1000.1,998.962,0.215302,0.235147,0.326811,0.561958,0.199907,0.26391,0,0,0.379103,0.47652,0.121098,0.214587,0,0.771395,0,-8.00279E-06,0.997495,0.803512,0.00250479,0.193983,0.379103,0.121098,0.214587,0.0209054,0.0678178
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength8",0.1002,0,0.100213,0.75,0.999453,0.669032,1,1,0.713947,0.461828,,,0.252274,,,,,0.0476844,0.303989,0.065084,0.881957,10.7515,9.05855,1000.13,998.745,0.189958,0.176633,0.22339,0.400022,0.13424,0.141706,0,0,0.252274,0.515546,0.0476844,0.303989,0,0.883605,0,-6.53715E-05,0.999453,0.669032,0.000546582,0.330422,0.252274,0.0476844,0.303989,0.0076827,0.0574012
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999899,0.518829,1,1,0.789161,0.500099,,,0.137641,,,,,0.0143573,0.33022,0.03661,0.948215,10.8487,8.99026,1000.15,998.667,0.161054,0.119877,0.145402,0.26528,0.0749003,0.0633496,0,0,0.137641,0.533734,0.0143573,0.33022,0,0.944687,0,-9.99377E-05,0.999899,0.518829,0.000100592,0.481071,0.137641,0.0143573,0.33022,0.00189585,0.0347143
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999984,0.378522,1,1,0.844454,0.523032,,,0.0632919,,,,,0.00350144,0.294916,0.016813,0.979584,10.8945,8.96999,1000.15,998.668,0.13556,0.0776707,0.104072,0.181743,0.0382945,0.0274813,0,0,0.0632919,0.542185,0.00350144,0.294916,0,0.974635,0,-0.000104755,0.999984,0.378522,1.61787E-05,0.621461,0.0632919,0.00350144,0.294916,0.00034327,0.0164702
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99059,1,1,0.05,0.103503,,,0.99059,,,,,0,0,0,,10.0104,9.76597,1000,999.879,0.223589,0.199292,0.107658,0.30695,0.0520083,0.10427,0,0,0.99059,0.0767517,0,0,0,0.116849,0,-1.15786,1,0.99059,0,0.00941,0.99059,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.05,0.130218,,,0.97864,,,,,0,0,0,,10.0345,9.74366,1000.01,999.856,0.221796,0.195234,0.155954,0.351187,0.0564883,0.147582,0,0,0.97864,0.0901092,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0.97864,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.05,0.171564,,,0.95213,,,,,0,0,0,,10.0783,9.70383,1000.02,999.814,0.21782,0.185237,0.22591,0.411147,0.0614612,0.207731,0,0,0.95213,0.110782,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0.95213,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.90125,1,1,0.55,0.228419,,,0.3216,,,,,0.57965,0,0,,10.2006,9.58918,1000.03,999.661,0.210187,0.178018,0.27018,0.448198,0.0956556,0.230373,0,0,0.3216,0.55,0.57965,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.3216,0.57965,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.55,0.294636,,,0.40268,,,,,0.42034,0,0,,10.3235,9.47809,1000.06,999.532,0.198453,0.155834,0.321667,0.477501,0.0951393,0.255071,0,0,0.40268,0.55,0.42034,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0.40268,0.42034,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.55,0.358654,,,0.45061,,,,,0.27935,0,0,,10.4429,9.37263,1000.09,999.403,0.184494,0.124753,0.344346,0.469099,0.0843087,0.252277,0,0,0.45061,0.55,0.27935,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.45061,0.27935,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.799545,0.411006,,,0,,,,,0,0.46333,0.17839,0.596555,10.8312,8.9574,1000.12,998.401,0.211396,0.263237,0.103178,0.366416,0.233261,0.0833529,0,0,0,,0,0.46333,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0,0,0.46333,0.0719706,0.106419
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.942878,0.448778,,,0,,,,,0,0.45475,0.11543,0.699702,10.8843,8.92925,1000.14,998.425,0.186499,0.210834,0.0890052,0.29984,0.167928,0.0506515,0,0,0,,0,0.45475,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0.45475,0.0346634,0.0807666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.474029,,,0,,,,,0,0.43848,0.07856,0.783851,10.9083,8.92143,1000.15,998.46,0.170232,0.17237,0.0807812,0.253151,0.123517,0.031184,0,0,0,,0,0.43848,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0.43848,0.0169807,0.0615793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.76176,0.76176,1,1,0.163615,0.05,,,0.596366,,,,,0.152494,0,0.0129,0.350084,9.97348,9.85222,999.987,999.919,0.174299,0.134841,0.0827425,0.217584,0.0308396,0.0877874,0,0,0.596366,0.05,0.152494,0,0,0.080957,0,1.88536,0.76176,0.76176,0.23824,0,0.596366,0.152494,0,0.00838423,0.0045162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.793111,0.793111,1,1,0.196112,0.05,,,0.576343,,,,,0.192206,0,0.024563,0.450399,9.97497,9.84105,999.985,999.894,0.183977,0.137613,0.117343,0.254956,0.036568,0.126283,0,0,0.576343,0.05,0.192206,0,0,0.116854,0,1.15791,0.793111,0.793111,0.206889,0,0.576343,0.192206,0,0.0134997,0.011063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.833206,0.833206,1,1,0.246585,0.05,,,0.536393,,,,,0.247616,0,0.049197,0.555402,9.98427,9.81719,999.982,999.833,0.198541,0.143359,0.172904,0.316263,0.0485336,0.18903,0,0,0.536393,0.05,0.247616,0,0,0.178843,0,0.580883,0.833206,0.833206,0.166794,0,0.536393,0.247616,0,0.0218728,0.0273239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.879775,0.879775,1,1,0.320538,0.05,,,0.466765,,,,,0.314724,0,0.098287,0.65602,10.0138,9.76618,999.982,999.696,0.220064,0.15628,0.2523,0.40858,0.0713084,0.280129,0,0,0.466765,0.05,0.314724,0,0,0.279173,0,0.207545,0.879775,0.879775,0.120225,0,0.466765,0.314724,0,0.0338086,0.0644779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.925676,0.925676,1,1,0.417127,0.05,,,0.366409,,,,,0.375806,0,0.183461,0.744326,10.0813,9.66914,999.987,999.432,0.249556,0.182397,0.342475,0.524872,0.107635,0.38545,0,0,0.366409,0.05,0.375806,0,0,0.420176,0,0.0387763,0.925676,0.925676,0.074324,0,0.366409,0.375806,0,0.0469062,0.136554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.961464,0.961464,1,1,0.523507,0.55,,,0.659004,,,,,0,0.30246,0,,10.5294,9.25429,1000.11,999.193,0.216329,0.291332,0.217411,0.508743,0.193285,0.125149,0,0,0.659004,0.453762,0,0.30246,0,0.579815,0,-0.0388902,0.961464,0.961464,0.0385365,0,0.659004,0,0.30246,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.982898,0.982898,1,1,0.619994,0.55,,,0.550929,,,,,0,0.431969,0,,10.622,9.15686,1000.12,999.009,0.221152,0.245835,0.228601,0.474436,0.160723,0.122366,0,0,0.550929,0.478705,0,0.431969,0,0.72082,0,-0.207657,0.982898,0.982898,0.017102,0,0.550929,0,0.431969,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.993091,0.993091,1,1,0.6938,0.55,,,0.447997,,,,,0,0.545095,0,,10.6941,9.08242,1000.13,998.859,0.223446,0.208869,0.222874,0.431744,0.128139,0.110941,0,0,0.447997,0.498928,0,0.545095,0,0.821152,0,-0.580993,0.993091,0.993091,0.00690861,0,0.447997,0,0.545095,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.997278,0,1,1,,,,,0,,,,,0,0,0,,10.9225,9.00272,1000.16,998.811,0.0747958,0.115226,0.0672455,0.182471,0.115226,0.00605319,0,0,0,,0,0,0,0.883143,0,-1.15802,0.997278,0,0.00272246,0.997278,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.99888,0,1,1,,,,,0,,,,,0,0,0,,10.924,9.00112,1000.16,998.809,0.074916,0.0803901,0.0694468,0.149837,0.0803901,0.00572654,0,0,0,,0,0,0,0.91905,0,-1.88533,0.99888,0,0.00112007,0.99888,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.785431,0.05,,,0,,,,,0.333353,0,0.666647,0.633168,10.282,9.34298,999.954,998.406,0.374996,0.365849,0.253276,0.619125,0.339141,0.361477,0,0,0,,0.333353,0,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0,0.244547,0.4221
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.727824,0.149509,,,0,,,,,0.500016,0.199018,0.300966,0.688781,10.3132,9.39405,1000.01,998.861,0.292717,0.26839,0.216811,0.485201,0.200109,0.260327,0,0,0,,0.500016,0.199018,0,0.499983,0,4,1,1,0,0,0,0.500016,0.199018,0.0936661,0.2073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.619845,0.211674,,,0.177151,,,,,0.378791,0.323349,0.120709,0.689109,10.3332,9.41468,1000.04,999.107,0.252159,0.224309,0.196678,0.420987,0.136402,0.2061,0,0,0.177151,0.05,0.378791,0.323349,0,0.499991,0,3,1,1,0,0,0.177151,0.378791,0.323349,0.0375272,0.0831815
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.547371,0.251951,,,0.293063,,,,,0.303034,0.403903,0,,10.3436,9.43144,1000.05,999.277,0.225,0.194532,0.185934,0.380467,0.0936539,0.172178,0,0,0.293063,0.05,0.303034,0.403903,0,0.499983,0,2,1,1,0,0,0.293063,0.303034,0.403903,0,0
