"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DWins",0.0057,0,0.00567706,0.327394,1,1,1,1,0.803358,0.204303,,,0,,,,,0,0,1,0,9.1,10,999.058,1000,0.9,0,0.473971,0.473971,0,0.900544,0,0,0,,0,0,0,0.249458,0,5.88431,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Abandoned",0.1584,0,0.158422,0.489565,1,1,1,1,0.713505,0.361487,,,0,,,,,0.352966,0.647034,0,,10.347,9.20297,1000.04,998.894,0.45,0.344369,0.197964,0.542333,0.283725,0.123783,0,0,0,,0.352966,0.647034,0,0.494768,0,3.07166,1,1,0,0,0,0.352966,0.647034,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Rounds1",0.3248,0,0.324821,0.443427,1,1,1,1,0.588151,0.400393,,,0.485782,,,,,0.172149,0.315573,0.026496,0.340371,10.2354,9.30266,1000.03,999.177,0.461923,0.367591,0.252649,0.62024,0.270248,0.201752,0,0,0.485782,0.45,0.172149,0.315573,0,0.424198,0,1.86455,1,1,0,0,0.485782,0.172149,0.315573,0.0174775,0.0090185
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.275582,1,1,0.672732,0.431061,,,0.112974,,,,,0.0156947,0.141073,0.005841,0.515049,10.5653,9.11349,1000.11,998.916,0.321167,0.0238683,0.434657,0.458526,0.0056108,0.265424,0,0,0.112974,0.45,0.0156947,0.141073,0,1,0,-4.93863E-05,0.924003,0.275582,0.0759966,0.648422,0.112974,0.0156947,0.141073,0.00283243,0.0030082
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.374058,1,1,0.525839,0.3778,,,0.202609,,,,,0.096139,0.0639377,0.011372,0.250661,10.1198,9.67322,1000.01,999.642,0.206998,0.326778,0,0.326778,0.281797,0,0,0,0.202609,0.45,0.096139,0.0639377,0,0,0,1.22476E-05,0.485905,0.374058,0.514095,0.111847,0.202609,0.096139,0.0639377,0.00852158,0.0028505
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","AllCount",3320,0,3320,0.499992,2340.43,1078.41,3320,3320,0.588151,0.400393,,,523.87,,,,,185.646,340.315,28.5734,381.216,10.3426,9.39336,1000.06,999.279,0.264081,0.175326,0.217325,0.39265,0.143707,0.132709,0,0,523.87,0.45,185.646,340.315,0,1659.97,0,-1.85688E-05,2340.43,1078.41,979.566,1262.03,523.87,185.646,340.315,18.8478,9.72556
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.175581,1,1,0.459011,0.287833,,,0.0640571,,,,,0.106573,0.00185857,0.003093,0.0204164,9.97689,9.94244,999.984,999.961,0.0806665,0.0561041,0.0259515,0.0820555,0.0282885,0.0269154,0,0,0.0640571,0.45,0.106573,0.00185857,0,0.0253652,0,8.97708E-06,0.176459,0.175581,0.823541,0.000877962,0.0640571,0.106573,0.00185857,0.00302943,6.3139E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.288395,1,1,0.467717,0.325646,,,0.139469,,,,,0.133381,0.00794533,0.0076,0.0517848,9.98362,9.8818,999.981,999.909,0.134586,0.111749,0.0562191,0.167968,0.0659347,0.0586483,0,0,0.139469,0.45,0.133381,0.00794533,0,0.0553128,0,8.94245E-06,0.293023,0.288395,0.706977,0.00462774,0.139469,0.133381,0.00794533,0.007206,0.0003935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.428585,1,1,0.483885,0.363756,,,0.252339,,,,,0.133544,0.0279225,0.014779,0.118043,10.0214,9.77309,999.986,999.797,0.20553,0.201172,0.113906,0.315078,0.139074,0.117645,0,0,0.252339,0.45,0.133544,0.0279225,0,0.116395,0,1.22897E-05,0.448638,0.428585,0.551362,0.0200527,0.252339,0.133544,0.0279225,0.0130347,0.0017446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.555176,1,1,0.512193,0.396656,,,0.357697,,,,,0.099946,0.07623,0.021303,0.235625,10.1152,9.60491,1000.01,999.589,0.2799,0.308421,0.202271,0.510692,0.246808,0.200184,0,0,0.357697,0.45,0.099946,0.07623,0,0.228605,0,2.43395E-05,0.623459,0.555176,0.376541,0.0682832,0.357697,0.099946,0.07623,0.0162834,0.0050195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.604628,1,1,0.557583,0.420584,,,0.376427,,,,,0.0526693,0.153984,0.021549,0.404463,10.27,9.39495,1000.05,999.293,0.335077,0.3754,0.29202,0.667421,0.333879,0.261958,0,0,0.376427,0.45,0.0526693,0.153984,0,0.400016,0,4.07355E-05,0.782285,0.604628,0.217715,0.177657,0.376427,0.0526693,0.153984,0.012833,0.0087157
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.54186,1,1,0.621791,0.435343,,,0.284011,,,,,0.0188511,0.224119,0.014878,0.595537,10.445,9.19831,1000.09,999.006,0.356699,0.345645,0.332994,0.678639,0.32132,0.249025,0,0,0.284011,0.45,0.0188511,0.224119,0,0.599984,0,3.58542E-05,0.895748,0.54186,0.104252,0.353889,0.284011,0.0188511,0.224119,0.00601774,0.0088606
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.400502,1,1,0.698933,0.443263,,,0.152703,,,,,0.00457145,0.236157,0.007071,0.764375,10.5816,9.06749,1000.12,998.829,0.350912,0.244254,0.322757,0.56701,0.223566,0.182607,0,0,0.152703,0.45,0.00457145,0.236157,0,0.771395,0,-8.00279E-06,0.958851,0.400502,0.0411493,0.558349,0.152703,0.00457145,0.236157,0.00166611,0.0054049
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.249888,1,1,0.775756,0.447082,,,0.0599609,,,,,0.000775202,0.186737,0.002415,0.881957,10.6569,9.00857,1000.13,998.766,0.3345,0.141841,0.303136,0.444978,0.123121,0.125758,0,0,0.0599609,0.45,0.000775202,0.186737,0,0.883605,0,-6.53715E-05,0.986433,0.249888,0.0135671,0.736545,0.0599609,0.000775202,0.186737,0.00028502,0.0021295
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.136073,1,1,0.839296,0.448789,,,0.0180377,,,,,9.72328E-05,0.117305,0.000632,0.948215,10.6874,8.99303,1000.14,998.766,0.319544,0.0728306,0.295287,0.368118,0.0595863,0.0993033,0,0,0.0180377,0.45,9.72328E-05,0.117305,0,0.944687,0,-9.99377E-05,0.996163,0.136073,0.00383734,0.86009,0.0180377,9.72328E-05,0.117305,3.27485E-5,0.0005996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0668433,1,1,0.884205,0.449512,,,0.00440291,,,,,9.63043E-06,0.0622945,0.000136,0.979584,10.6969,8.99327,1000.14,998.781,0.309799,0.0347602,0.295381,0.330141,0.0272589,0.0912969,0,0,0.00440291,0.45,9.63043E-06,0.0622945,0,0.974635,0,-0.000104755,0.999039,0.0668433,0.000961492,0.932195,0.00440291,9.63043E-06,0.0622945,2.78185E-6,0.0001335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.82578,1,1,0.45,0.367498,,,0.55575,,,,,0.27003,0,0,,10.1243,9.45183,1000.01,999.534,0.423867,0.353021,0.194278,0.547299,0.224256,0.165608,0,0,0.55575,0.45,0.27003,0,0,0.279183,0,-0.20768,1,0.82578,0,0.17422,0.55575,0.27003,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.70779,1,1,0.45,0.387459,,,0.53082,,,,,0.17697,0,0,,10.2311,9.36275,1000.04,999.41,0.406169,0.316372,0.258099,0.57447,0.215796,0.201664,0,0,0.53082,0.45,0.17697,0,0,0.42018,0,-0.03883,1,0.70779,0,0.29221,0.53082,0.17697,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.45,0.406289,,,0.46052,,,,,0.09874,0,0,,10.348,9.26814,1000.07,999.269,0.383889,0.256282,0.313832,0.570114,0.187885,0.222264,0,0,0.46052,0.45,0.09874,0,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0.46052,0.09874,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.735589,0.421638,,,0,,,,,0,0.36516,0.04786,0.282917,10.6492,8.96736,1000.1,998.578,0.38349,0.31922,0.226269,0.545489,0.330392,0.0903843,0,0,0,,0,0.36516,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0,0,0.36516,0.0343196,0.0135404
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.904153,0.432583,,,0,,,,,0,0.27545,0.02138,0.372486,10.6809,8.96493,1000.13,998.636,0.354146,0.217651,0.251057,0.468707,0.214318,0.0866666,0,0,0,,0,0.27545,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0,0,0.27545,0.0134163,0.0079637
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.95,0.439608,,,0,,,,,0,0.20736,0.00943,0.4716,10.6934,8.96988,1000.14,998.683,0.336762,0.148727,0.266921,0.415648,0.139057,0.0853757,0,0,0,,0,0.20736,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0.20736,0.00498281,0.0044472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.443801,,,0,,,,,0,0.16103,0.00434,0.572783,10.6978,8.97546,1000.14,998.715,0.326759,0.106282,0.276473,0.382755,0.094704,0.0853506,0,0,0,,0,0.16103,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0.16103,0.00185412,0.0024859
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.488507,0.15,,,0,,,,,0.277055,0,0.03357,0.277774,9.90439,9.94072,999.936,999.906,0.154888,0.0502836,0.0908656,0.141149,0.0273828,0.111962,0,0,0,,0.277055,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0,0.277055,0,0.0242452,0.0093249
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.505592,0.235979,,,0,,,,,0.31381,0,0.05597,0.372115,9.89506,9.91336,999.922,999.81,0.191588,0.0679674,0.1293,0.197267,0.0498199,0.165194,0,0,0,,0.31381,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0,0.31381,0,0.0351427,0.0208272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.532177,0.45,,,0.356464,,,,,0,0.098423,0,,10.1224,9.67294,1000.03,999.681,0.204699,0.232586,0.134035,0.366621,0.168844,0.114076,0,0,0.356464,0.45,0,0.098423,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.356464,0,0.098423,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.570619,0.45,,,0.393805,,,,,0,0.174208,0,,10.181,9.56338,1000.04,999.538,0.255606,0.262435,0.189479,0.451913,0.195863,0.15272,0,0,0.393805,0.45,0,0.174208,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.393805,0,0.174208,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.620464,0.45,,,0.405316,,,,,0,0.29221,0,,10.2653,9.42077,1000.06,999.335,0.313887,0.279785,0.254456,0.534241,0.211358,0.191328,0,0,0.405316,0.45,0,0.29221,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.405316,0,0.29221,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.676521,0.45,,,0.375809,,,,,0,0.44072,0,,10.3649,9.26769,1000.08,999.099,0.367438,0.275552,0.311624,0.587176,0.204529,0.215417,0,0,0.375809,0.45,0,0.44072,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.375809,0,0.44072,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.6312,9.09829,1000.13,998.925,0.270512,0.214587,0.239836,0.454423,0.214587,0.0955408,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.6656,9.0492,1000.13,998.867,0.28524,0.151499,0.261641,0.41314,0.151499,0.0937882,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.6828,9.02456,1000.14,998.837,0.292631,0.105804,0.274401,0.380206,0.105804,0.0917788,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.691,9.01285,1000.14,998.823,0.296144,0.0764653,0.281573,0.358039,0.0764653,0.0903302,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.827802,0.327645,,,0,,,,,0.145921,0.530646,0.323433,0.340371,10.2458,9.1587,999.869,998.204,0.595545,0.415604,0.242956,0.65856,0.468564,0.266879,0,0,0,,0.145921,0.530646,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0.530646,0.213346,0.110087
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.733484,0.355769,,,0,,,,,0.360311,0.639689,0,,10.3397,9.21031,1000.03,998.905,0.45,0.34245,0.212046,0.554496,0.283388,0.14428,0,0,0,,0.360311,0.639689,0,0.499983,0,4,1,1,0,0,0,0.360311,0.639689,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.822886,1,1,0.644301,0.347385,,,0.120695,,,,,0.323375,0.378816,0,,10.3102,9.26632,1000.03,999.081,0.423433,0.283649,0.211746,0.495395,0.214807,0.134551,0,0,0.120695,0.45,0.323375,0.378816,0,0.499991,0,3,1,0.822886,0,0.177114,0.120695,0.323375,0.378816,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.550822,1,1,0.591241,0.396806,,,0.206952,,,,,0.136903,0.206966,0,,10.34,9.32426,1000.06,999.206,0.335775,0.226977,0.210071,0.437048,0.170295,0.122906,0,0,0.206952,0.45,0.136903,0.206966,0,0.499983,0,2,0.84384,0.550822,0.15616,0.293018,0.206952,0.136903,0.206966,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.365714,1,1,0.519011,0.45,,,0.277341,,,,,0,0.0883733,0,,10.3629,9.3613,1000.08,999.29,0.27577,0.192894,0.211276,0.40417,0.144024,0.117528,0,0,0.277341,0.45,0,0.0883733,0,0.499988,0,1,0.736376,0.365714,0.263624,0.370662,0.277341,0,0.0883733,0,0
