"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.98288,1,1,0.05,0.193853,,,0.98288,,,,,0,0,0,,10.0995,9.78933,1000.02,999.873,0.111216,0.124033,0.222963,0.346996,0.0364878,0.198083,0,0,0.98288,0.121926,0,0,0,0.279183,0,-0.20768,1,0.98288,0,0.01712,0.98288,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.96145,1,1,0.245159,0.287448,,,0.80797,,,,,0.147469,0,0,,10.1834,9.70704,1000.04,999.766,0.109609,0.121294,0.292349,0.413643,0.0556582,0.254792,0,0,0.80797,0.221911,0.150475,0.00300523,0.00601045,0.42018,0,-0.03883,1,0.96145,0,0.03855,0.80797,0.147469,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.92566,1,1,0.95,0.406243,,,0.3664,,,,,0,0.0300497,0.52921,0.415322,10.585,9.24855,1000.08,998.972,0.166461,0.26149,0.137454,0.398943,0.258953,0.137096,0,0,0.3664,0.95,0,0.0300497,0,0.579827,0,0.03874,1,0.92566,0,0.07434,0.3664,0,0.0300497,0.309418,0.219792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.87977,1,1,0.95,0.527483,,,0.46675,,,,,0,0.0289141,0.384106,0.538499,10.7364,9.11689,1000.11,998.818,0.146695,0.229211,0.120489,0.3497,0.215257,0.103554,0,0,0.46675,0.95,0,0.0289141,0,0.720823,0,0.20759,1,0.87977,0,0.12023,0.46675,0,0.0289141,0.177265,0.206841
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.83322,1,1,0.95,0.62938,,,0.53639,,,,,0,0.0256197,0.27121,0.65501,10.8312,9.03826,1000.13,998.737,0.130503,0.184648,0.101531,0.286179,0.162814,0.0699553,0,0,0.53639,0.95,0,0.0256197,0,0.821151,0,0.58099,1,0.83322,0,0.16678,0.53639,0,0.0256197,0.0935649,0.177645
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.79313,1,1,0.95,0.703999,,,0.57634,,,,,0,0.0219251,0.194865,0.752722,10.882,8.99913,1000.15,998.705,0.118907,0.14491,0.0870549,0.231965,0.119147,0.0450911,0,0,0.57634,0.95,0,0.0219251,0,0.88314,0,1.15804,1,0.79313,0,0.20687,0.57634,0,0.0219251,0.0481859,0.146679
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.76175,1,1,0.95,0.754617,,,0.59638,,,,,0,0.0187778,0.146592,0.826747,10.9071,8.98181,1000.15,998.697,0.111123,0.115681,0.0779007,0.193582,0.0885895,0.029408,0,0,0.59638,0.95,0,0.0187778,0,0.919048,0,1.88523,1,0.76175,0,0.23825,0.59638,0,0.0187778,0.0253975,0.121195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.137666,0.05,,,0.902593,,,,,0.0188247,0,0.078582,0.216172,10.0137,9.86495,1000,999.918,0.12134,0.120472,0.0758908,0.196363,0.0290279,0.0780424,0,0,0.902593,0.05,0.0188247,0,0,0.080957,0,1.88536,1,1,0,0,0.902593,0.0188247,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.173654,0.05,,,0.862607,,,,,0.0219778,0,0.115415,0.30028,10.0264,9.84807,1000,999.885,0.125484,0.125189,0.103401,0.228589,0.0402372,0.107507,0,0,0.862607,0.05,0.0219778,0,0,0.116854,0,1.15791,1,1,0,0,0.862607,0.0219778,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.233652,0.05,,,0.795943,,,,,0.0256824,0,0.178375,0.403444,10.057,9.81042,1000,999.815,0.132567,0.135519,0.143767,0.279286,0.0595429,0.151255,0,0,0.795943,0.05,0.0256824,0,0,0.178843,0,0.580883,1,1,0,0,0.795943,0.0256824,0,0.106411,0.0719644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.327492,0.05,,,0.691675,,,,,0.0289859,0,0.279339,0.517975,10.122,9.73412,1000.01,999.677,0.143926,0.154527,0.194133,0.348659,0.0883463,0.206634,0,0,0.691675,0.05,0.0289859,0,0,0.279173,0,0.207545,1,1,0,0,0.691675,0.0289859,0,0.134648,0.144691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.455425,0.05,,,0.549528,,,,,0.0301236,0,0.420349,0.632015,10.2366,9.60361,1000.03,999.445,0.159789,0.182213,0.2392,0.421414,0.121647,0.257339,0,0,0.549528,0.05,0.0301236,0,0,0.420176,0,0.0387763,1,1,0,0,0.549528,0.0301236,0,0.154682,0.265667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.596683,0.05,,,0.392575,,,,,0.0217758,0.125381,0.454258,0.733143,10.4333,9.40309,1000.06,999.139,0.163604,0.217477,0.235932,0.453409,0.156821,0.249495,0,0,0.392575,0.05,0.0247811,0.128387,0.00601043,0.579815,0,-0.0388902,1,1,0,0,0.392575,0.0217758,0.125381,0.121222,0.333036
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.719103,0.95,,,1,,,,,0,0,0,,10.7971,9.09045,1000.15,998.958,0.1125,0.240149,0.117514,0.357663,0.196078,0.0395451,0,0,1,0.834552,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.805059,0.95,,,1,,,,,0,0,0,,10.84,9.04747,1000.15,998.876,0.1125,0.171573,0.114411,0.285983,0.140499,0.0328868,0,0,1,0.877529,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.857723,0.95,,,1,,,,,0,0,0,,10.8664,9.02114,1000.15,998.825,0.1125,0.125886,0.109217,0.235103,0.100566,0.0267254,0,0,1,0.903861,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.9625,9,1000.16,998.808,0.0375,0.0809501,0.0344644,0.115414,0.0809501,0.00129241,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.3875,9.38754,1000.03,999.012,0.225,0.26443,0.186123,0.450554,0.24562,0.228001,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.809682,0.05,,,0.155909,,,,,0.0431688,0.0430494,0.757873,0.577445,10.4073,9.3949,1000.04,999.065,0.197761,0.237032,0.160861,0.397893,0.190518,0.189789,0,0,0.155909,0.05,0.0431688,0.0430494,0,0.499983,0,4,1,1,0,0,0.155909,0.0431688,0.0430494,0.320243,0.437629
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.687499,0.209402,,,0.468781,,,,,0.0317078,0.031632,0.467879,0.580779,10.4221,9.41274,1000.06,999.178,0.165136,0.197214,0.146199,0.343413,0.148241,0.152477,0,0,0.468781,0.390036,0.0317078,0.031632,0,0.499991,0,3,1,1,0,0,0.468781,0.0317078,0.031632,0.196145,0.271734
