"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DWins",0.0701,0,0.0701133,0.418364,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8125,10.075,999.915,1000.03,0.1125,0,0.453353,0.453353,0,0.538357,0,0,0,,0,0,0,0.381771,0,2.90056,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Rounds1",1,0,1,0.499992,1,1,1,1,0.499991,0.409315,,,0.832544,,,,,0,0,0.167456,0.581304,10.4432,9.49117,1000.07,999.414,0.0656694,0.126842,0.140408,0.26725,0.0860952,0.115735,0,0,0.832544,0.445532,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.832544,0,0,0.0701133,0.0973431
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.753032,0.647881,,,0.805213,,,,,0,0,0.194787,0.725159,10.7245,9.20832,1000.12,999.053,0.0672068,0.0211878,0.280821,0.302009,0.00317816,0.231474,0,0,0.805213,0.748948,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.805213,0,0,0.0535355,0.141252
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.246959,0.170759,,,0.859873,,,,,0,0,0.140127,0.381341,10.1619,9.77401,1000.03,999.776,0.0641321,0.232492,0,0.232492,0.169009,0,0,0,0.859873,0.161414,0,0,0,0,0,1.22476E-05,1,1,0,0,0.859873,0,0,0.0866906,0.0534361
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","AllCount",2600,0,2600,0.499992,2600,2600,2600,2600,0.499991,0.409315,,,2164.61,,,,,0,0,435.387,697.565,10.4432,9.49117,1000.07,999.414,0.0656694,0.126842,0.140408,0.26725,0.0860952,0.115735,0,0,2164.61,0.445532,0,0,0,1299.98,0,-1.85688E-05,2600,2600,0,0,2164.61,0,0,182.295,253.092
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.0683748,0.0544776,,,0.979685,,,,,0,0,0.020315,0.0204164,10.0296,9.91301,1000.01,999.963,0.0573927,0.0862411,0.0246149,0.110856,0.009277,0.0239478,0,0,0.979685,0.0523319,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.979685,0,0,0.0199002,0.0004148
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.0966065,0.0642133,,,0.949033,,,,,0,0,0.050967,0.0517848,10.0308,9.91007,1000.01,999.957,0.0591169,0.0883976,0.0536142,0.142012,0.014891,0.052437,0,0,0.949033,0.0578761,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.949033,0,0,0.0483278,0.0026393
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.156239,0.0902262,,,0.887233,,,,,0,0,0.112767,0.118043,10.0454,9.89203,1000.01,999.93,0.0625932,0.102225,0.111171,0.213397,0.0358991,0.109595,0,0,0.887233,0.0753454,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.887233,0,0,0.0994559,0.0133114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.262063,0.148569,,,0.79018,,,,,0,0,0.20982,0.235625,10.1068,9.82514,1000.02,999.837,0.0680524,0.145863,0.204611,0.350475,0.0927791,0.202909,0,0,0.79018,0.127067,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.79018,0,0,0.160381,0.0494388
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.414019,0.254386,,,0.687388,,,,,0,0,0.312612,0.404463,10.2613,9.66488,1000.04,999.622,0.0738344,0.217029,0.297395,0.514424,0.180764,0.292545,0,0,0.687388,0.258801,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.687388,0,0,0.186172,0.12644
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.585985,0.405564,,,0.639742,,,,,0,0,0.360258,0.595537,10.4989,9.42456,1000.08,999.306,0.0765145,0.253864,0.305466,0.55933,0.22739,0.287516,0,0,0.639742,0.493395,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.639742,0,0,0.145711,0.214547
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.737938,0.574077,,,0.680726,,,,,0,0,0.319274,0.764375,10.7227,9.20309,1000.12,999.025,0.0742091,0.211705,0.220969,0.432674,0.186477,0.183187,0,0,0.680726,0.729178,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.680726,0,0,0.0752289,0.244045
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.843759,0.722007,,,0.776578,,,,,0,0,0.223422,0.881957,10.8561,9.07508,1000.14,998.875,0.0688175,0.134003,0.133677,0.26768,0.111986,0.0813679,0,0,0.776578,0.864268,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.776578,0,0,0.0263734,0.197048
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.90339,0.827063,,,0.870477,,,,,0,0,0.129523,0.948215,10.9103,9.02616,1000.15,998.83,0.0635357,0.0712972,0.0890824,0.16038,0.0564711,0.0302295,0,0,0.870477,0.919571,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.870477,0,0,0.00670734,0.122816
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.931623,0.889783,,,0.934458,,,,,0,0,0.065542,0.979584,10.9268,9.01329,1000.16,998.827,0.0599367,0.0344169,0.0737179,0.108135,0.0263104,0.0122965,0,0,0.934458,0.939509,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.934458,0,0,0.00133812,0.0642034
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.080195,,,1,,,,,0,0,0,,10.0463,9.8974,1000.01,999.953,0.05625,0.0913389,0.0742467,0.165586,0.0138628,0.0697606,0,0,1,0.0650975,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.100364,,,1,,,,,0,0,0,,10.0564,9.88732,1000.02,999.946,0.05625,0.0931133,0.103853,0.196966,0.0166601,0.0957602,0,0,1,0.075182,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.138569,,,1,,,,,0,0,0,,10.0755,9.86822,1000.02,999.932,0.05625,0.0949523,0.152064,0.247016,0.0207248,0.136322,0,0,1,0.0942845,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.206798,,,1,,,,,0,0,0,,10.1096,9.8341,1000.03,999.908,0.05625,0.0953185,0.224307,0.319626,0.0256732,0.193356,0,0,1,0.128399,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.05,0.312989,,,1,,,,,0,0,0,,10.1627,9.78101,1000.04,999.87,0.05625,0.0913685,0.316189,0.407558,0.0298356,0.259175,0,0,1,0.181495,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.446666,,,0.44074,,,,,0,0,0.55926,0.425143,10.5968,9.31545,1000.08,999.1,0.0877084,0.228419,0.136707,0.365127,0.225536,0.136016,0,0,0.44074,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.44074,0,0,0.321495,0.237765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.578282,,,0.58698,,,,,0,0,0.41302,0.549043,10.747,9.17355,1000.11,998.945,0.0794824,0.197451,0.119071,0.316522,0.18884,0.10341,0,0,0.58698,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0,0.186254,0.226766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.682853,,,0.70317,,,,,0,0,0.29683,0.664706,10.8409,9.08618,1000.13,998.858,0.0729467,0.155595,0.0994799,0.255075,0.143674,0.0701712,0,0,0.70317,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0,0.0995253,0.197305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.754889,,,0.78321,,,,,0,0,0.21679,0.760514,10.8907,9.04087,1000.15,998.818,0.0684444,0.118566,0.0846466,0.203213,0.1056,0.0452865,0,0,0.78321,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0,0.0519183,0.164872
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.801167,,,0.83463,,,,,0,0,0.16537,0.832372,10.9149,9.01959,1000.15,998.804,0.0655521,0.0914766,0.0754083,0.166885,0.0787437,0.0294479,0,0,0.83463,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0,0.0277207,0.137649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.120724,0.05,,,0.921418,,,,,0,0,0.078582,0.216172,10.0349,9.90446,1000.01,999.94,0.0606702,0.0878701,0.0741893,0.162059,0.0203376,0.0745306,0,0,0.921418,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.921418,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.153874,0.05,,,0.884585,,,,,0,0,0.115415,0.30028,10.0485,9.8888,1000.01,999.913,0.0627421,0.0934169,0.100999,0.194416,0.0303488,0.102491,0,0,0.884585,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.884585,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.210538,0.05,,,0.821625,,,,,0,0,0.178375,0.403444,10.0804,9.85333,1000.01,999.853,0.0662836,0.10431,0.140306,0.244617,0.0473737,0.143936,0,0,0.821625,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.821625,0,0,0.106411,0.0719644
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.301405,0.05,,,0.720661,,,,,0,0,0.279339,0.517975,10.1474,9.78065,1000.02,999.736,0.0719628,0.122694,0.189299,0.311992,0.0723511,0.196296,0,0,0.720661,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.720661,0,0,0.134648,0.144691
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.428314,0.05,,,0.579651,,,,,0,0,0.420349,0.632015,10.2647,9.65536,1000.04,999.539,0.0798946,0.147236,0.233062,0.380299,0.100442,0.244085,0,0,0.579651,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.579651,0,0,0.154682,0.265667
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.571675,0.05,,,0.420361,,,,,0,0,0.579639,0.733143,10.425,9.48612,1000.06,999.277,0.0888547,0.170746,0.249551,0.420297,0.120445,0.263628,0,0,0.420361,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.420361,0,0,0.154681,0.424958
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.698585,0.95,,,1,,,,,0,0,0,,10.8055,9.13821,1000.15,999.065,0.05625,0.21057,0.110144,0.320714,0.172936,0.0390022,0,0,1,0.824293,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.789455,0.95,,,1,,,,,0,0,0,,10.851,9.09277,1000.15,998.984,0.05625,0.144287,0.104401,0.248688,0.125108,0.0320502,0,0,1,0.869727,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.846121,0.95,,,1,,,,,0,0,0,,10.8793,9.06444,1000.15,998.934,0.05625,0.099857,0.0971167,0.196974,0.0902566,0.0255596,0,0,1,0.89806,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.879291,0.95,,,1,,,,,0,0,0,,10.8959,9.04785,1000.15,998.905,0.05625,0.0723265,0.0909276,0.163254,0.0673311,0.0206429,0,0,1,0.914645,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.46254,1000.04,999.176,0.1125,0.226933,0.180426,0.407359,0.208768,0.214256,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.77083,0.05,,,0.199078,,,,,0,0,0.800922,0.593507,10.4384,9.46034,1000.05,999.205,0.101302,0.200617,0.159281,0.359898,0.160307,0.183904,0,0,0.199078,0.05,0,0,0,0.499983,0,4,1,1,0,0,0.199078,0,0,0.325569,0.475353
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.658962,0.209402,,,0.500489,,,,,0,0,0.499511,0.596547,10.4464,9.46924,1000.06,999.29,0.0843475,0.162763,0.142728,0.30549,0.125199,0.148395,0,0,0.500489,0.368493,0,0,0,0.499991,0,3,1,1,0,0,0.500489,0,0,0.201529,0.297982
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.586451,0.313716,,,0.696961,,,,,0,0,0.303039,0.59783,10.4506,9.4761,1000.07,999.346,0.0732959,0.135746,0.130048,0.265794,0.0993956,0.122663,0,0,0.696961,0.42838,0,0,0,0.499983,0,2,1,1,0,0,0.696961,0,0,0.121873,0.181166
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.536845,0.383595,,,0.829722,,,,,0,0,0.170278,0.598147,10.4524,9.48181,1000.07,999.386,0.0658281,0.116745,0.121389,0.238134,0.0807499,0.104745,0,0,0.829722,0.452057,0,0,0,0.499988,0,1,1,1,0,0,0.829722,0,0,0.0684267,0.101851
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.499989,0.432547,,,0.925065,,,,,0,0,0.074935,0.5981,10.4523,9.48723,1000.08,999.416,0.0604651,0.103763,0.116863,0.220625,0.0677555,0.0933511,0,0,0.925065,0.463535,0,0,0,0.499988,0,0,1,1,0,0,0.925065,0,0,0.0301162,0.0448185
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.463135,0.463135,,,1,,,,,0,0,0,,10.4444,9.49936,1000.08,999.449,0.05625,0.102358,0.129839,0.232197,0.0668306,0.101408,0,0,1,0.463135,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.413526,0.499989,,,1,,,,,0,0,0,,10.438,9.50574,1000.08,999.48,0.05625,0.10947,0.143331,0.252801,0.0666756,0.103752,0,0,1,0.456757,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.341035,0.550333,,,1,,,,,0,0,0,,10.4269,9.51682,1000.08,999.526,0.05625,0.122811,0.16775,0.29056,0.0699279,0.112538,0,0,1,0.445684,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
