"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DWins",0.4022,0,0.402189,0.286378,1,1,1,1,0.801636,0.05,,,0,,,,,0,0,1,0,9.925,9.85,9.925,9.85,0.225,0.116285,0.241624,0.357909,0.0174428,0.259745,0,0,0,,0,0,0,0.224766,0,0.469438,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Rounds1",0.8117,0,0.811721,0.423815,1,1,1,1,0.75828,0.05,,,0.105807,,,,,0,0,0.894193,0.445895,10.333,9.45393,10.333,9.45393,0.213097,0.240785,0.149584,0.39037,0.163677,0.138512,0,0,0.105807,0.05,0,0,0,0.407303,0,0.345866,1,1,0,0,0.105807,0,0,0.495477,0.398717
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Truly Liable",0.5,0,0.499991,0.722392,1,0.661245,1,1,0.874899,0.05,,,0.0136467,,,,,0,0,0.647598,0.720814,10.7445,9.0956,10.7445,9.0956,0.159948,0.0700197,0.25555,0.325569,0.0105029,0.225347,0,0,0.0136467,0.05,0,0,0,1,0,-4.93863E-05,1,0.661245,0,0.338755,0.0136467,0,0,0.1808,0.466798
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.962192,1,1,0.678139,0.05,,,0.158122,,,,,0,0,0.80407,0.224484,10.1586,9.64132,10.1586,9.64132,0.200122,0.358685,0,0.358685,0.293022,0,0,0,0.158122,0.05,0,0,0,0,0,1.22476E-05,1,0.962192,0,0.0378084,0.158122,0,0,0.623569,0.180501
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","AllCount",3440,0,3440,0.499992,3440,2792.32,3440,3440,0.75828,0.05,,,295.447,,,,,0,0,2496.87,1284.18,10.4515,9.36846,10.4515,9.36846,0.180036,0.214355,0.127772,0.342127,0.151765,0.112671,0,0,295.447,0.05,0,0,0,1719.97,0,-1.85688E-05,3440,2792.32,0,647.68,295.447,0,0,1383.53,1113.34
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength1",0.1159,0,0.115877,0.05,1,0.999854,1,1,0.526378,0.05,,,0.329681,,,,,0,0,0.670173,0.0204164,9.96768,9.84444,9.96768,9.84444,0.187883,0.151671,0.026185,0.177856,0.0372032,0.0274002,0,0,0.329681,0.05,0,0,0,0.0253652,0,8.97708E-06,1,0.999854,0,0.000145982,0.329681,0,0,0.65649,0.0136825
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength2",0.1102,0,0.110239,0.15,1,0.999268,1,1,0.607143,0.05,,,0.225685,,,,,0,0,0.773582,0.0517848,9.98557,9.81496,9.98557,9.81496,0.199473,0.175137,0.0561111,0.231248,0.0697129,0.0590731,0,0,0.225685,0.05,0,0,0,0.0553128,0,8.94245E-06,1,0.999268,0,0.000732194,0.225685,0,0,0.733523,0.0400598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength3",0.1002,0,0.100217,0.25,1,0.996767,1,1,0.685106,0.05,,,0.134842,,,,,0,0,0.861925,0.118043,10.0419,9.74888,10.0419,9.74888,0.209224,0.223668,0.111518,0.335186,0.138993,0.117623,0,0,0.134842,0.05,0,0,0,0.116395,0,1.22897E-05,1,0.996767,0,0.0032326,0.134842,0,0,0.760181,0.101744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength4",0.09,0,0.0900083,0.35,1,0.987861,1,1,0.754864,0.05,,,0.0675375,,,,,0,0,0.920324,0.235625,10.1604,9.62452,10.1604,9.62452,0.215126,0.29708,0.191947,0.489027,0.244728,0.201183,0,0,0.0675375,0.05,0,0,0,0.228605,0,2.43395E-05,1,0.987861,0,0.0121389,0.0675375,0,0,0.703472,0.216851
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.962351,1,1,0.813418,0.05,,,0.0271997,,,,,0,0,0.935152,0.404463,10.3447,9.44044,10.3447,9.44044,0.214881,0.35842,0.26214,0.62056,0.333887,0.268927,0,0,0.0271997,0.05,0,0,0,0.400016,0,4.07355E-05,1,0.962351,0,0.0376487,0.0271997,0,0,0.556917,0.378235
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.905135,1,1,0.860226,0.05,,,0.00849673,,,,,0,0,0.896638,0.595537,10.5581,9.2356,10.5581,9.2356,0.206257,0.353831,0.265105,0.618935,0.33096,0.258304,0,0,0.00849673,0.05,0,0,0,0.599984,0,3.58542E-05,1,0.905135,0,0.0948651,0.00849673,0,0,0.362657,0.533981
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength7",0.09,0,0.0900068,0.65,1,0.805529,1,1,0.895525,0.05,,,0.0020175,,,,,0,0,0.803512,0.764375,10.7411,9.07057,10.7411,9.07057,0.18831,0.28354,0.199696,0.483236,0.241785,0.173168,0,0,0.0020175,0.05,0,0,0,0.771395,0,-8.00279E-06,1,0.805529,0,0.194471,0.0020175,0,0,0.189328,0.614184
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength8",0.1002,0,0.100213,0.75,1,0.669397,1,1,0.919815,0.05,,,0.000365798,,,,,0,0,0.669032,0.881957,10.8581,8.97894,10.8581,8.97894,0.162971,0.197053,0.125393,0.322446,0.141248,0.0843009,0,0,0.0003658,0.05,0,0,0,0.883605,0,-6.53715E-05,1,0.669397,0,0.330603,0.000365798,0,0,0.0789746,0.590057
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength9",0.1102,0,0.110233,0.85,1,0.518881,1,1,0.93469,0.05,,,5.2172E-05,,,,,0,0,0.518829,0.948215,10.9161,8.94909,10.9161,8.94909,0.134784,0.127841,0.0792338,0.207075,0.0730899,0.0326327,0,0,5.2172E-05,0.05,0,0,0,0.944687,0,-9.99377E-05,1,0.518881,0,0.481119,5.2172E-05,0,0,0.0268675,0.491961
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","Liability Strength10",0.1159,0,0.115867,0.95,1,0.378529,1,1,0.9428,0.05,,,6.1197E-06,,,,,0,0,0.378522,0.979584,10.9406,8.95096,10.9406,8.95096,0.108473,0.0808176,0.0579211,0.138739,0.0363379,0.0115946,0,0,6.1197E-06,0.05,0,0,0,0.974635,0,-0.000104755,1,0.378529,0,0.621471,6.1197E-06,0,0,0.00772807,0.370794
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.99566,1,1,0.05,0.05,,,0.99566,,,,,0,0,0,,10.0166,9.8712,10.0166,9.8712,0.112174,0.117059,0.0781813,0.19524,0.0168101,0.0771381,0,0,0.99566,0.05,0,0,0,0.0809518,0,-1.88523,1,0.99566,0,0.00434,0.99566,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99059,1,1,0.75,0.05,,,0,,,,,0,0,0.99059,0.111491,10.0452,9.73156,10.0452,9.73156,0.223236,0.220085,0.0891587,0.309244,0.127803,0.0933051,0,0,0,,0,0,0,0.116849,0,-1.15786,1,0.99059,0,0.00941,0,0,0,0.880148,0.110442
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.75,0.05,,,0,,,,,0,0,0.97864,0.16857,10.1121,9.66688,10.1121,9.66688,0.220995,0.242059,0.116168,0.358227,0.161292,0.119697,0,0,0,,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0,0,0,0.813671,0.164969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.75,0.05,,,0,,,,,0,0,0.95213,0.257343,10.2197,9.56429,10.2197,9.56429,0.216024,0.264481,0.14665,0.41113,0.197447,0.147476,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0,0,0,0.707106,0.245024
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.90125,1,1,0.85,0.05,,,0,,,,,0,0,0.90125,0.379662,10.3696,9.42389,10.3696,9.42389,0.206484,0.276011,0.169853,0.445864,0.221576,0.164499,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0,0,0,0.55908,0.34217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.85,0.05,,,0,,,,,0,0,0.82302,0.521669,10.538,9.27022,10.538,9.27022,0.191816,0.265309,0.173566,0.438875,0.218343,0.158701,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0,0,0,0.393676,0.429344
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.95,0.05,,,0,,,,,0,0,0.72996,0.657676,10.6852,9.14039,10.6852,9.14039,0.174367,0.234137,0.157226,0.391364,0.188891,0.132043,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0,0,0,0.249883,0.480077
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.05,,,0,,,,,0,0,0.64172,0.766956,10.7889,9.05329,10.7889,9.05329,0.157823,0.196139,0.132296,0.328436,0.149742,0.0987251,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0,0,0,0.149549,0.492171
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.05,,,0,,,,,0,0,0.57018,0.843801,10.8521,9.00353,10.8521,9.00353,0.144409,0.162854,0.109421,0.272275,0.115134,0.0702807,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0,0.0890616,0.481118
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.05,,,0,,,,,0,0,0.51704,0.893495,10.888,8.97751,10.888,8.97751,0.134445,0.138047,0.0924745,0.230521,0.0897479,0.0500589,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0,0.0550674,0.461973
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.603129,0.05,,,0.23824,,,,,0,0,0.76176,0.0895074,10.014,9.78777,10.014,9.78777,0.198198,0.186812,0.0700982,0.25691,0.0873866,0.0731862,0,0,0.23824,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.23824,0,0,0.693577,0.0681832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.632452,0.05,,,0.206889,,,,,0,0,0.793111,0.131549,10.0474,9.75084,10.0474,9.75084,0.201725,0.203718,0.0914033,0.295121,0.111766,0.094755,0,0,0.206889,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.206889,0,0,0.688778,0.104333
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.672768,0.05,,,0.166794,,,,,0,0,0.833206,0.200368,10.1065,9.68722,10.1065,9.68722,0.206236,0.226717,0.121184,0.3479,0.144972,0.123996,0,0,0.166794,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.166794,0,0,0.666258,0.166948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.724565,0.05,,,0.120225,,,,,0,0,0.879775,0.305094,10.2039,9.58459,10.2039,9.58459,0.211475,0.252694,0.156648,0.409342,0.182376,0.156749,0,0,0.120225,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.120225,0,0,0.611362,0.268414
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.783121,0.05,,,0.074324,,,,,0,0,0.925676,0.444165,10.3427,9.4407,10.3427,9.4407,0.216639,0.272438,0.187279,0.459716,0.210346,0.180756,0,0,0.074324,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.074324,0,0,0.514523,0.411153
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.837874,0.05,,,0.0385365,,,,,0,0,0.961464,0.596052,10.5015,9.27788,10.5015,9.27788,0.220665,0.275484,0.199403,0.474887,0.213443,0.182044,0,0,0.0385365,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.0385365,0,0,0.388381,0.573083
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.879305,0.05,,,0.017102,,,,,0,0,0.982898,0.729143,10.6432,9.13375,10.6432,9.13375,0.223076,0.261301,0.189923,0.451223,0.191024,0.159979,0,0,0.017102,0.05,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.017102,0,0,0.266224,0.716674
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.905639,0.05,,,0.00690861,,,,,0,0,0.993091,0.82517,10.7451,9.0307,10.7451,9.0307,0.224223,0.239625,0.16896,0.408585,0.157688,0.127928,0,0,0.00690861,0.05,0,0,0,0.821152,0,-0.580993,1,1,0,0,0.00690861,0,0,0.173622,0.819469
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.9625,9,10.9625,9,0.0375,0.116857,0.0331179,0.149975,0.116857,0.00124192,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.9625,9,10.9625,9,0.0375,0.0809501,0.0344644,0.115414,0.0809501,0.00129241,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.35003,10.425,9.35003,0.225,0.279147,0.189435,0.468582,0.2166,0.17754,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.35002,10.425,9.35002,0.225,0.262479,0.169827,0.432305,0.191549,0.15499,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.887878,0.05,,,0,,,,,0,0,1,0.499991,10.425,9.35001,10.425,9.35001,0.225,0.252009,0.15751,0.40952,0.175814,0.140825,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.870692,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.35002,10.425,9.35002,0.225,0.243014,0.146927,0.389941,0.162295,0.128655,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.866113,1,1,0.844742,0.05,,,0,,,,,0,0,0.866113,0.430976,10.4372,9.36292,10.4372,9.36292,0.199896,0.217499,0.127363,0.344862,0.147384,0.111069,0,0,0,,0,0,0,0.499988,0,1,1,0.866113,0,0.133887,0,0,0,0.492839,0.373274
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.768205,1,1,0.719561,0.05,,,0.110031,,,,,0,0,0.658174,0.420161,10.4517,9.37919,10.4517,9.37919,0.16916,0.191944,0.112387,0.304331,0.129949,0.0969973,0,0,0.110031,0.05,0,0,0,0.499988,0,0,1,0.768205,0,0.231795,0.110031,0,0,0.381635,0.276539
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.736393,1,1,0.674903,0.05,,,0.133916,,,,,0,0,0.602478,0.411922,10.4584,9.38111,10.4584,9.38111,0.160508,0.192247,0.113752,0.305999,0.135098,0.0993897,0,0,0.133916,0.05,0,0,0,0.499993,0,-1,1,0.736393,0,0.263607,0.133916,0,0,0.354304,0.248174
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","2","MutOptLiability-2",0.114,0,0.114036,0.499995,1,0.706961,1,1,0.624662,0.05,,,0.156149,,,,,0,0,0.550812,0.406475,10.4666,9.38093,10.4666,9.38093,0.152488,0.195451,0.116119,0.311569,0.142865,0.102647,0,0,0.156149,0.05,0,0,0,0.499994,0,-2,1,0.706961,0,0.293039,0.156149,0,0,0.32692,0.223891
