"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DWins",0.0709,0,0.0709449,0.333166,1,1,1,1,0.683555,0.239589,,,0,,,,,0,0,1,0,9.85,9.7,999.935,999.847,0.45,0.219294,0.309372,0.528666,0.0657883,0.355778,0,0,0,,0,0,0,0.269019,0,3.42361,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Abandoned",0.1074,0,0.107395,0.720928,1,1,1,1,0.930401,0.45,,,0,,,,,0,1,0,,10.925,8.85,1000.16,998.326,0.225,0.3526,0.059805,0.412405,0.28588,0.00448537,0,0,0,,0,1,0,0.7974,0,1.59394,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Rounds1",0.6923,0,0.692345,0.36915,1,1,1,1,0.414997,0.322151,,,0.665687,,,,,0,0.155117,0.179196,0.428164,10.3119,9.42278,1000.06,999.385,0.265319,0.329888,0.150405,0.480292,0.185176,0.115877,0,0,0.665687,0.253119,0,0.155117,0,0.337775,0,0.498872,1,1,0,0,0.665687,0,0.155117,0.10247,0.0767252
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Truly Liable",0.5,0,0.499991,0.722392,1,0.467722,1,1,0.646444,0.401253,,,0.190223,,,,,0,0.171276,0.106223,0.640645,10.7518,9.07913,1000.13,998.855,0.169058,0.0461067,0.248189,0.294295,0.00997831,0.163451,0,0,0.190223,0.332098,0,0.171276,0,1,0,-4.93863E-05,1,0.467722,0,0.532278,0.190223,0,0.171276,0.0381718,0.0680511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.916959,1,1,0.296946,0.281805,,,0.731537,,,,,0,0.0435155,0.141907,0.26912,10.2492,9.50628,1000.05,999.56,0.244473,0.493719,0,0.493719,0.329469,0,0,0,0.731537,0.232583,0,0.0435155,0,0,0,1.22476E-05,1,0.916959,0,0.0830408,0.731537,0,0.0435155,0.103717,0.0381899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","AllCount",3200,0,3200,0.499992,3200,2215.5,3200,3200,0.414997,0.322151,,,1474.83,,,,,0,343.663,397.008,616.556,10.5005,9.29271,1000.09,999.207,0.206766,0.269917,0.124092,0.394009,0.169727,0.0817241,0,0,1474.83,0.253119,0,343.663,0,1599.97,0,-1.85688E-05,3200,2215.5,0,984.497,1474.83,0,343.663,227.024,169.985
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength1",0.1159,0,0.115877,0.05,1,0.998552,1,1,0.174153,0.20258,,,0.941629,,,,,0,0.000197449,0.056725,0.0204164,10.0923,9.6702,1000.03,999.82,0.237546,0.321446,0.0230252,0.344471,0.111555,0.0211283,0,0,0.941629,0.179164,0,0.000197449,0,0.0253652,0,8.97708E-06,1,0.998552,0,0.00144833,0.941629,0,0.000197449,0.0555667,0.0011581
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength2",0.1102,0,0.110239,0.15,1,0.994713,1,1,0.202566,0.23678,,,0.889954,,,,,0,0.0013233,0.103435,0.0517848,10.1093,9.64322,1000.03,999.789,0.24748,0.337147,0.049267,0.386414,0.133572,0.0449978,0,0,0.889954,0.202362,0,0.0013233,0,0.0553128,0,8.94245E-06,1,0.994713,0,0.00528719,0.889954,0,0.0013233,0.098079,0.0053564
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength3",0.1002,0,0.100217,0.25,1,0.982659,1,1,0.255805,0.281674,,,0.812576,,,,,0,0.00710042,0.162983,0.118043,10.1503,9.59063,1000.04,999.716,0.25907,0.36252,0.0989003,0.46142,0.179444,0.089292,0,0,0.812576,0.238558,0,0.00710042,0,0.116395,0,1.22897E-05,1,0.982659,0,0.0173408,0.812576,0,0.00710042,0.143744,0.019239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength4",0.09,0,0.0900083,0.35,1,0.950566,1,1,0.342757,0.331164,,,0.704944,,,,,0,0.0286549,0.216967,0.235625,10.2392,9.49435,1000.05,999.559,0.266402,0.394543,0.173912,0.568455,0.256212,0.152809,0,0,0.704944,0.285563,0,0.0286549,0,0.228605,0,2.43395E-05,1,0.950566,0,0.0494342,0.704944,0,0.0286549,0.165844,0.0511228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.880868,1,1,0.462628,0.375852,,,0.557168,,,,,0,0.082608,0.241092,0.404463,10.3918,9.34683,1000.08,999.296,0.261376,0.408549,0.243293,0.651842,0.32956,0.202357,0,0,0.557168,0.333151,0,0.082608,0,0.400016,0,4.07355E-05,1,0.880868,0,0.119132,0.557168,0,0.082608,0.143579,0.097513
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.760807,1,1,0.598947,0.408889,,,0.374518,,,,,0,0.16592,0.220369,0.595537,10.5839,9.17741,1000.11,998.987,0.238704,0.367604,0.249661,0.617265,0.326693,0.187031,0,0,0.374518,0.371315,0,0.16592,0,0.599984,0,3.58542E-05,1,0.760807,0,0.239193,0.374518,0,0.16592,0.0891312,0.131238
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength7",0.09,0,0.0900068,0.65,1,0.598541,1,1,0.725633,0.429372,,,0.201606,,,,,0,0.234581,0.162354,0.764375,10.7532,9.04551,1000.13,998.758,0.201311,0.274062,0.190399,0.464462,0.238231,0.116196,0,0,0.201606,0.397871,0,0.234581,0,0.771395,0,-8.00279E-06,1,0.598541,0,0.401459,0.201606,0,0.234581,0.0382546,0.124099
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength8",0.1002,0,0.100213,0.75,1,0.424985,1,1,0.822419,0.44042,,,0.0852408,,,,,0,0.243798,0.095947,0.881957,10.8567,8.98301,1000.15,998.674,0.160336,0.173117,0.12666,0.299777,0.136013,0.0520703,0,0,0.0852408,0.415504,0,0.243798,0,0.883605,0,-6.53715E-05,1,0.424985,0,0.575015,0.0852408,0,0.243798,0.0113258,0.0846208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength9",0.1102,0,0.110233,0.85,1,0.27408,1,1,0.884482,0.445797,,,0.028909,,,,,0,0.198564,0.046606,0.948215,10.9025,8.97087,1000.15,998.687,0.126598,0.0975858,0.0920762,0.189662,0.0673365,0.0204086,0,0,0.028909,0.427224,0,0.198564,0,0.944687,0,-9.99377E-05,1,0.27408,0,0.72592,0.028909,0,0.198564,0.00241351,0.044193
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength10",0.1159,0,0.115867,0.95,1,0.163193,1,1,0.918956,0.448231,,,0.00820519,,,,,0,0.135559,0.019428,0.979584,10.9185,8.97764,1000.16,998.728,0.10385,0.0513152,0.0794222,0.130737,0.0313038,0.0095507,0,0,0.00820519,0.435068,0,0.135559,0,0.974635,0,-0.000104755,1,0.163193,0,0.836807,0.00820519,0,0.135559,0.00039666,0.0190317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.984608,1,1,0.15,0.23995,,,0.984608,,,,,0,0,0,,10.1324,9.64494,1000.04,999.796,0.222691,0.321809,0.0651564,0.386966,0.121257,0.055754,0,0,0.984608,0.194975,0,0,0,0.0809518,0,-1.88523,1,0.984608,0,0.0153925,0.984608,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.971645,1,1,0.15,0.255417,,,0.971645,,,,,0,0,0,,10.1503,9.62894,1000.04,999.777,0.220747,0.318674,0.0889186,0.407592,0.125991,0.0746674,0,0,0.971645,0.202708,0,0,0,0.116849,0,-1.15786,1,0.971645,0,0.0283546,0.971645,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.944857,1,1,0.15,0.276923,,,0.944857,,,,,0,0,0,,10.1818,9.60144,1000.05,999.742,0.216729,0.309652,0.125705,0.435356,0.131167,0.103182,0,0,0.944857,0.213461,0,0,0,0.178836,0,-0.58081,1,0.944857,0,0.0551431,0.944857,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.892504,1,1,0.15,0.304801,,,0.892504,,,,,0,0,0,,10.2355,9.55567,1000.06,999.68,0.208876,0.289219,0.176512,0.465732,0.134349,0.141104,0,0,0.892504,0.2274,0,0,0,0.279183,0,-0.20768,1,0.892504,0,0.107496,0.892504,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.803359,1,1,0.45,0.337048,,,0.500889,,,,,0,0,0.30247,0.184699,10.3802,9.35622,1000.07,999.381,0.26356,0.336843,0.192755,0.529598,0.235259,0.134948,0,0,0.500889,0.45,0,0,0,0.42018,0,-0.03883,1,0.803359,0,0.196641,0.500889,0,0,0.246604,0.0558659
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.680773,1,1,0.555583,0.369154,,,0.322287,,,,,0,0.0916576,0.266828,0.317936,10.5457,9.21711,1000.1,999.101,0.237152,0.303664,0.189733,0.493397,0.245319,0.127794,0,0,0.322287,0.45,0,0.0916576,0,0.579827,0,0.03874,1,0.680773,0,0.319227,0.322287,0,0.0916576,0.181994,0.0848344
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.549245,1,1,0.94083,0.396314,,,0,,,,,0,0.269895,0.27935,0.482021,10.7594,9.02041,1000.12,998.675,0.220241,0.293558,0.113859,0.407417,0.262617,0.0709361,0,0,0,,0,0.269895,0,0.720823,0,0.20759,1,0.549245,0,0.450755,0,0,0.269895,0.144698,0.134652
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.435762,1,1,0.95,0.416128,,,0,,,,,0,0.257372,0.17839,0.596555,10.8397,8.97985,1000.14,998.638,0.180502,0.220694,0.100567,0.321261,0.190736,0.0467035,0,0,0,,0,0.257372,0,0.821151,0,0.58099,1,0.435762,0,0.564238,0,0,0.257372,0.0719706,0.106419
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.351266,1,1,0.95,0.429016,,,0,,,,,0,0.235836,0.11543,0.699702,10.8817,8.96466,1000.15,998.639,0.153662,0.164817,0.0903256,0.255143,0.135205,0.0297627,0,0,0,,0,0.235836,0,0.88314,0,1.15804,1,0.351266,0,0.648734,0,0,0.235836,0.0346634,0.0807666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.293017,1,1,0.95,0.436803,,,0,,,,,0,0.214457,0.07856,0.783851,10.9021,8.96124,1000.15,998.652,0.136629,0.126916,0.083849,0.210765,0.0981559,0.0195963,0,0,0,,0,0.214457,0,0.919048,0,1.88523,1,0.293017,0,0.706983,0,0,0.214457,0.0169807,0.0615793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.220966,0.15,,,0.834606,,,,,0,0,0.165394,0.167645,10.0655,9.67227,1000.02,999.786,0.262214,0.296818,0.0716604,0.368479,0.112793,0.069909,0,0,0.834606,0.15,0,0,0,0.080957,0,1.88536,1,1,0,0,0.834606,0,0,0.137667,0.0277276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.249004,0.15,,,0.783232,,,,,0,0,0.216768,0.239475,10.0781,9.64809,1000.02,999.734,0.273773,0.30131,0.0975234,0.398834,0.129009,0.095268,0,0,0.783232,0.15,0,0,0,0.116854,0,1.15791,1,1,0,0,0.783232,0,0,0.164858,0.0519106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.296245,0.15,,,0.703188,,,,,0,0,0.296812,0.335291,10.1077,9.60048,1000.02,999.63,0.291783,0.30957,0.135909,0.445479,0.15484,0.13195,0,0,0.703188,0.15,0,0,0,0.178843,0,0.580883,1,1,0,0,0.703188,0,0,0.197294,0.0995183
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.371411,0.45,,,0.788792,,,,,0,0,0.211208,0.555419,10.2934,9.4341,1000.07,999.466,0.272522,0.391613,0.170129,0.561742,0.223354,0.134061,0,0,0.788792,0.338376,0,0,0,0.279173,0,0.207545,1,1,0,0,0.788792,0,0,0.0938991,0.117309
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.476417,0.45,,,0.662692,,,,,0,0,0.337308,0.664516,10.3559,9.34316,1000.08,999.245,0.300894,0.368204,0.22573,0.593934,0.227062,0.173639,0,0,0.662692,0.35024,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.662692,0,0,0.113161,0.224146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.596093,0.45,,,0.510389,,,,,0,0.489611,0,,10.6005,9.17455,1000.12,999.006,0.225,0.342504,0.171598,0.514103,0.241493,0.102422,0,0,0.510389,0.364118,0,0.489611,0,0.579815,0,-0.0388902,1,1,0,0,0.510389,0,0.489611,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,0.878873,1,1,0.703915,0.45,,,0.321649,,,,,0,0.557224,0,,10.7251,9.06804,1000.13,998.808,0.206831,0.288945,0.157505,0.44645,0.209429,0.0830782,0,0,0.321649,0.378596,0,0.557224,0,0.72082,0,-0.207657,1,0.878873,0,0.121127,0.321649,0,0.557224,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.178848,0.0615864,0.240434,0.178848,0.00461898,0,0,0,,0,0,0,0.821152,0,-0.580993,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.116857,0.0662357,0.183092,0.116857,0.00496768,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.0809501,0.0689287,0.149879,0.0809501,0.00516966,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.890728,0.24998,,,0,,,,,0,0,1,0.499968,10.35,9.20003,1000.04,998.761,0.45,0.406356,0.226933,0.633289,0.319426,0.208768,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.785587,0.299995,,,0,,,,,0,0.199018,0.800982,0.406485,10.3895,9.20525,1000.05,998.837,0.405221,0.374615,0.17599,0.550605,0.28078,0.156592,0,0,0,,0,0.199018,0,0.499983,0,4,1,1,0,0,0,0,0.199018,0.475395,0.325587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.978547,1,1,0.680761,0.313858,,,0.177151,,,,,0,0.301896,0.4995,0.403469,10.439,9.22684,1000.07,998.927,0.33417,0.338678,0.143734,0.482412,0.23587,0.120498,0,0,0.177151,0.15,0,0.301896,0,0.499991,0,3,1,0.978547,0,0.0214533,0.177151,0,0.301896,0.297967,0.201533
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.827302,1,1,0.552728,0.30352,,,0.355323,,,,,0,0.231205,0.240774,0.402251,10.4797,9.26706,1000.08,999.088,0.253269,0.289894,0.121342,0.411235,0.189054,0.0886013,0,0,0.355323,0.202566,0,0.231205,0,0.499983,0,2,1,0.827302,0,0.172698,0.355323,0,0.231205,0.143922,0.0968515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.723438,1,1,0.43323,0.296281,,,0.512139,,,,,0,0.182473,0.028826,0.5,10.5155,9.29446,1000.1,999.211,0.190002,0.257319,0.105707,0.363026,0.15443,0.0629054,0,0,0.512139,0.232859,0,0.182473,0,0.499988,0,1,1,0.723438,0,0.276562,0.512139,0,0.182473,0.0144129,0.0144129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.650952,1,1,0.32356,0.293952,,,0.548575,,,,,0,0.102377,0,,10.5087,9.31862,1000.1,999.284,0.172643,0.235034,0.107087,0.342121,0.133124,0.0605415,0,0,0.548575,0.241183,0,0.102377,0,0.499988,0,0,1,0.650952,0,0.349048,0.548575,0,0.102377,0,0
