"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Truly Liable",0.5,0,0.499991,0.722392,0.927536,0.268955,1,1,0.89931,0.05,,,0.00256118,,,,,0.0280257,0.0902024,0.14013,0.618654,10.7155,9.09371,10.7155,9.09371,0.190831,0.0720857,0.310552,0.382638,0.0492944,0.27168,0,0,0.00256118,0.05,0.0320434,0.0942201,0.00803541,1,0,-4.93863E-05,0.927536,0.268955,0.0724636,0.658581,0.00256118,0.0280257,0.0902024,0.0534382,0.0866923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.502127,0.384288,1,1,0.80684,0.05,,,0.0151145,,,,,0.122168,0.0402187,0.194783,0.274836,10.1036,9.74848,10.1036,9.74848,0.147967,0.272711,0,0.272711,0.336155,0,0,0,0.0151145,0.05,0.12817,0.0462205,0.0120036,0,0,1.22476E-05,0.502127,0.384288,0.497873,0.117838,0.0151145,0.122168,0.0402187,0.14125,0.0535335
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","AllCount",3200,0,3200,0.499992,2287.45,1045.19,3200,3200,0.844911,0.05,,,28.2815,,,,,240.313,208.672,535.863,586.165,10.4095,9.4211,10.4095,9.4211,0.169399,0.1724,0.155273,0.327673,0.192728,0.135837,0,0,28.2815,0.05,256.345,224.704,32.0626,1599.97,0,-1.85688E-05,2287.45,1045.19,912.552,1242.26,28.2815,240.313,208.672,311.503,224.36
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength1",0.1159,0,0.115877,0.05,0.195155,0.193926,1,1,0.692539,0.05,,,0.0185779,,,,,0.107316,0.00094472,0.065541,0.0204164,9.94765,9.99378,9.94765,9.99378,0.0585643,0.0154732,0.0267033,0.0421764,0.00802164,0.0287819,0,0,0.0185779,0.05,0.108089,0.00171822,0.00154699,0.0253652,0,8.97708E-06,0.195155,0.193926,0.804845,0.00122871,0.0185779,0.107316,0.00094472,0.0642027,0.0013381
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength2",0.1102,0,0.110239,0.15,0.31392,0.307996,1,1,0.737385,0.05,,,0.0205023,,,,,0.148327,0.00449571,0.129522,0.0517848,9.92139,9.97928,9.92139,9.97928,0.09933,0.0372851,0.0597722,0.0970573,0.0340351,0.0677666,0,0,0.0205023,0.05,0.150901,0.00707013,0.00514884,0.0553128,0,8.94245E-06,0.31392,0.307996,0.68608,0.00592411,0.0205023,0.148327,0.00449571,0.122814,0.0067073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength3",0.1002,0,0.100217,0.25,0.469063,0.445155,1,1,0.782461,0.05,,,0.0193839,,,,,0.17226,0.0169907,0.223419,0.118043,9.92763,9.91836,9.92763,9.91836,0.154015,0.100766,0.125739,0.226506,0.119429,0.150891,0,0,0.0193839,0.05,0.17881,0.0235413,0.0131011,0.116395,0,1.22897E-05,0.469063,0.445155,0.530937,0.0239082,0.0193839,0.17226,0.0169907,0.197046,0.0263731
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength4",0.09,0,0.0900083,0.35,0.640304,0.563271,1,1,0.826531,0.05,,,0.0148187,,,,,0.157286,0.0481653,0.31927,0.235625,10.041,9.74885,10.041,9.74885,0.210127,0.2359,0.224387,0.460286,0.301319,0.280992,0,0,0.0148187,0.05,0.169151,0.0600304,0.0237301,0.228605,0,2.43395E-05,0.640304,0.563271,0.359696,0.0770339,0.0148187,0.157286,0.0481653,0.244042,0.0752281
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.793651,0.601374,1,1,0.867064,0.05,,,0.00861252,,,,,0.105625,0.098113,0.360256,0.404463,10.3009,9.4539,10.3009,9.4539,0.245208,0.39405,0.29714,0.69119,0.494625,0.372645,0,0,0.00861252,0.05,0.120009,0.112497,0.0287685,0.400016,0,4.07355E-05,0.793651,0.601374,0.206349,0.192277,0.00861252,0.105625,0.098113,0.214545,0.14571
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.90191,0.530124,1,1,0.90065,0.05,,,0.00362219,,,,,0.0496858,0.141683,0.312613,0.595537,10.6027,9.15194,10.6027,9.15194,0.245384,0.437481,0.271899,0.70938,0.510999,0.311133,0,0,0.00362219,0.05,0.0609461,0.152943,0.0225206,0.599984,0,3.58542E-05,0.90191,0.530124,0.0980899,0.371786,0.00362219,0.0496858,0.141683,0.126441,0.186172
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength7",0.09,0,0.0900068,0.65,0.961535,0.386651,1,1,0.924596,0.05,,,0.0010795,,,,,0.0161093,0.148257,0.209821,0.764375,10.795,8.9846,10.795,8.9846,0.220439,0.335517,0.19528,0.530796,0.354667,0.163201,0,0,0.0010795,0.05,0.0218012,0.153949,0.0113836,0.771395,0,-8.00279E-06,0.961535,0.386651,0.0384651,0.574884,0.0010795,0.0161093,0.148257,0.0494392,0.160382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength8",0.1002,0,0.100213,0.75,0.987389,0.238706,1,1,0.938787,0.05,,,0.000231244,,,,,0.00367421,0.118181,0.112768,0.881957,10.8589,8.9497,10.8589,8.9497,0.191384,0.196352,0.151027,0.347379,0.188784,0.0653174,0,0,0.00023124,0.05,0.00559966,0.120106,0.0038509,0.883605,0,-6.53715E-05,0.987389,0.238706,0.0126109,0.748684,0.000231244,0.00367421,0.118181,0.0133115,0.0994567
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength9",0.1102,0,0.110233,0.85,0.99645,0.128884,1,1,0.945712,0.05,,,3.71835E-05,,,,,0.00061904,0.0763332,0.050967,0.948215,10.8638,8.96561,10.8638,8.96561,0.170601,0.0969191,0.142377,0.239296,0.0871723,0.0312046,0,0,3.71835E-5,0.05,0.00108264,0.0767968,0.000927204,0.944687,0,-9.99377E-05,0.99645,0.128884,0.00355001,0.867566,3.71835E-05,0.00061904,0.0763332,0.00263934,0.0483281
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","Liability Strength10",0.1159,0,0.115867,0.95,0.999114,0.0628756,1,1,0.948543,0.05,,,4.75272E-06,,,,,8.19396E-05,0.0423033,0.020315,0.979584,10.8574,8.98342,10.8574,8.98342,0.159154,0.0434325,0.144773,0.188206,0.0376786,0.0235802,0,0,4.75272E-6,0.05,0.000167261,0.0423887,0.000170642,0.974635,0,-0.000104755,0.999114,0.0628756,0.000886026,0.936238,4.75272E-06,8.19396E-05,0.0423033,0.00041476,0.0199002
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0.0925212,0.0827834,1,1,0.05,0.05,,,0.0827834,,,,,0,0,0,,10,9.97991,10,9.97991,0.0200869,0.014035,0.176167,0.190202,0.00629249,0.176906,0,0,0.0827834,0.05,0,0,0,0.178836,0,-0.58081,0.0925212,0.0827834,0.907479,0.00973774,0.0827834,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.816788,1,1,0.65,0.05,,,0,,,,,0.72064,0,0,,10.0813,9.70745,10.0813,9.70745,0.211259,0.155573,0.195619,0.351191,0.113893,0.206145,0,0,0,,0.768714,0.0480738,0.0961477,0.279183,0,-0.20768,1,0.816788,0,0.183212,0,0.72064,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.696831,1,1,0.938107,0.05,,,0,,,,,0,0.117181,0.57965,0.266853,10.3034,9.36391,10.3034,9.36391,0.332684,0.36338,0.173864,0.537244,0.461355,0.220331,0,0,0,,0,0.117181,0,0.42018,0,-0.03883,1,0.696831,0,0.303169,0,0,0.117181,0.424968,0.154682
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.547379,1,1,0.95,0.05,,,0,,,,,0,0.127039,0.42034,0.367981,10.5344,9.17998,10.5344,9.17998,0.28563,0.350203,0.17607,0.526273,0.42573,0.189175,0,0,0,,0,0.127039,0,0.579827,0,0.03874,1,0.547379,0,0.452621,0,0,0.127039,0.265663,0.154677
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.401588,1,1,0.95,0.05,,,0,,,,,0,0.122238,0.27935,0.482021,10.7008,9.05624,10.7008,9.05624,0.242973,0.294336,0.167447,0.461783,0.340853,0.14042,0,0,0,,0,0.122238,0,0.720823,0,0.20759,1,0.401588,0,0.598412,0,0,0.122238,0.144698,0.134652
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.2867,1,1,0.95,0.05,,,0,,,,,0,0.10831,0.17839,0.596555,10.7935,8.99483,10.7935,8.99483,0.21164,0.225806,0.156773,0.382579,0.248381,0.0954118,0,0,0,,0,0.10831,0,0.821151,0,0.58099,1,0.2867,0,0.7133,0,0,0.10831,0.0719706,0.106419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.208121,1,1,0.95,0.05,,,0,,,,,0,0.092691,0.11543,0.699702,10.8361,8.97234,10.8361,8.97234,0.191581,0.167746,0.149174,0.31692,0.175375,0.0641894,0,0,0,,0,0.092691,0,0.88314,0,1.15804,1,0.208121,0,0.791879,0,0,0.092691,0.0346634,0.0807666
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.157945,1,1,0.95,0.05,,,0,,,,,0,0.0793854,0.07856,0.783851,10.8531,8.96739,10.8531,8.96739,0.179522,0.126407,0.145087,0.271494,0.126186,0.0456528,0,0,0,,0,0.0793854,0,0.919048,0,1.88523,1,0.157945,0,0.842055,0,0,0.0793854,0.0169807,0.0615793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.329724,0.329724,1,1,0.762598,0.05,,,0.0190993,,,,,0.145231,0,0.165394,0.167645,9.92975,9.95885,9.92975,9.95885,0.111402,0.051166,0.0845985,0.135764,0.0622837,0.104587,0,0,0.0190993,0.05,0.145231,0,0,0.080957,0,1.88536,0.329724,0.329724,0.670276,0,0.0190993,0.145231,0,0.137667,0.0277276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.38832,0.38832,1,1,0.785717,0.05,,,0.0185393,,,,,0.153012,0,0.216768,0.239475,9.94376,9.92009,9.94376,9.92009,0.136145,0.0807903,0.115388,0.196178,0.104477,0.147203,0,0,0.0185393,0.05,0.153012,0,0,0.116854,0,1.15791,0.38832,0.38832,0.61168,0,0.0185393,0.153012,0,0.164858,0.0519106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.472171,0.472171,1,1,0.813637,0.05,,,0.0172842,,,,,0.158075,0,0.296812,0.335291,9.98556,9.84142,9.98556,9.84142,0.173021,0.134042,0.159667,0.293709,0.176125,0.210026,0,0,0.0172842,0.05,0.158075,0,0,0.178843,0,0.580883,0.472171,0.472171,0.527829,0,0.0172842,0.158075,0,0.197294,0.0995183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.582997,0.582997,1,1,0.84438,0.05,,,0.0149839,,,,,0.155002,0,0.413011,0.450952,10.0813,9.69458,10.0813,9.69458,0.224102,0.221852,0.213137,0.434989,0.284819,0.288248,0,0,0.0149839,0.05,0.155002,0,0,0.279173,0,0.207545,0.582997,0.582997,0.417003,0,0.0149839,0.155002,0,0.226763,0.186248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.709138,0.709138,1,1,0.874443,0.05,,,0.0116118,,,,,0.138259,0,0.559267,0.574856,10.2534,9.46122,10.2534,9.46122,0.285391,0.344709,0.25797,0.602678,0.419792,0.357319,0,0,0.0116118,0.05,0.138259,0,0,0.420176,0,0.0387763,0.709138,0.709138,0.290862,0,0.0116118,0.138259,0,0.237769,0.321498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.824368,0.753862,1,1,0.900017,0.05,,,0.0071688,,,,,0,0.647244,0,,10.6442,9.17563,10.6442,9.17563,0.180195,0.309214,0.146649,0.455863,0.292661,0.084876,0,0,0.0071688,0.05,0.0497246,0.696969,0.0994493,0.579815,0,-0.0388902,0.824368,0.753862,0.175632,0.0705058,0.0071688,0,0.647244,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.906374,0,1,1,,,,,0,,,,,0,0,0,,10.7704,9.09363,10.7704,9.09363,0.135956,0.217382,0.135178,0.35256,0.217382,0.0473312,0,0,0,,0,0,0,0.72082,0,-0.207657,0.906374,0,0.0936264,0.906374,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.953374,0,1,1,,,,,0,,,,,0,0,0,,10.8104,9.04663,10.8104,9.04663,0.143006,0.152786,0.140652,0.293438,0.152786,0.0385773,0,0,0,,0,0,0,0.821152,0,-0.580993,0.953374,0,0.0466261,0.953374,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.976836,0,1,1,,,,,0,,,,,0,0,0,,10.8303,9.02316,10.8303,9.02316,0.146525,0.106366,0.143243,0.249609,0.106366,0.0322584,0,0,0,,0,0,0,0.883143,0,-1.15802,0.976836,0,0.0231636,0.976836,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987935,0,1,1,,,,,0,,,,,0,0,0,,10.8397,9.01206,10.8397,9.01206,0.14819,0.0767095,0.144508,0.221217,0.0767095,0.0283267,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987935,0,0.0120647,0.987935,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.3499,9.20006,10.3499,9.20006,0.45,0.526913,0.2431,0.770013,0.661076,0.38896,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.982979,1,1,0.947591,0.05,,,0,,,,,0,0.181997,0.800982,0.406485,10.3072,9.28886,10.3072,9.28886,0.403944,0.396527,0.208646,0.605173,0.49718,0.295927,0,0,0,,0,0.181997,0,0.499983,0,4,1,0.982979,0,0.0170214,0,0,0.181997,0.475395,0.325587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.810379,1,1,0.882273,0.05,,,0,,,,,0.177151,0.133728,0.4995,0.403469,10.3315,9.34535,10.3315,9.34535,0.323166,0.29171,0.184682,0.476392,0.352804,0.225647,0,0,0,,0.177151,0.133728,0,0.499991,0,3,1,0.810379,0,0.189621,0,0.177151,0.133728,0.297967,0.201533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.858288,0.555787,1,1,0.850334,0.05,,,0.0144481,,,,,0.136903,0.101401,0.303034,0.402179,10.3711,9.39031,10.3711,9.39031,0.23861,0.213758,0.163569,0.377327,0.253082,0.170149,0,0,0.0144481,0.05,0.136903,0.101401,0,0.499983,0,2,0.858288,0.555787,0.141712,0.302502,0.0144481,0.136903,0.101401,0.18116,0.121874
