"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0601134,0.0551544,1,1,0.529008,0.05,,,0.00596796,,,,,0.0429989,0.000165959,0.004399,0.0204164,9.9639,9.97953,9.9639,9.97953,0.0565739,0.021227,0.0262823,0.0475093,0.0120252,0.0281537,0,0,0.00596796,0.05,0.04381,0.000977012,0.00162211,0.0253652,0,8.97708E-06,0.0601134,0.0551544,0.939887,0.0049589,0.00596796,0.0429989,0.000165959,0.00430966,8.9822E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength2",0.1102,0,0.110239,0.15,0.124202,0.104473,1,1,0.553098,0.05,,,0.00998102,,,,,0.0766083,0.000752199,0.012533,0.0517848,9.93236,9.9505,9.93236,9.9505,0.117143,0.0502697,0.0590757,0.109345,0.0386831,0.0677133,0,0,0.00998102,0.05,0.0789072,0.00305114,0.00459789,0.0553128,0,8.94245E-06,0.124202,0.104473,0.875798,0.0197295,0.00998102,0.0766083,0.000752199,0.0118843,0.000649
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength3",0.1002,0,0.100217,0.25,0.233554,0.1679,1,1,0.586037,0.05,,,0.0136064,,,,,0.112054,0.00265807,0.029476,0.118043,9.90257,9.8804,9.90257,9.8804,0.217031,0.113815,0.127978,0.241793,0.118267,0.160063,0,0,0.0136064,0.05,0.117106,0.00771051,0.0101049,0.116395,0,1.22897E-05,0.233554,0.1679,0.766446,0.0656542,0.0136064,0.112054,0.00265807,0.025997,0.0034795
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength4",0.09,0,0.0900083,0.35,0.391082,0.216284,1,1,0.629462,0.05,,,0.0140871,,,,,0.125579,0.00686188,0.053713,0.235625,9.922,9.73013,9.922,9.73013,0.347876,0.225643,0.248173,0.473816,0.294677,0.330933,0,0,0.0140871,0.05,0.1336,0.0148835,0.0160433,0.228605,0,2.43395E-05,0.391082,0.216284,0.608918,0.174799,0.0140871,0.125579,0.00686188,0.0410566,0.012656
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.575629,0.212895,1,1,0.683457,0.05,,,0.0103727,,,,,0.10122,0.0122637,0.071733,0.404463,10.0385,9.48765,10.0385,9.48765,0.473806,0.345454,0.391562,0.737016,0.514373,0.511706,0,0,0.0103727,0.05,0.109873,0.0209165,0.0173054,0.400016,0,4.07355E-05,0.575629,0.212895,0.424371,0.362734,0.0103727,0.10122,0.0122637,0.0427195,0.0290133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.746982,0.156587,1,1,0.744956,0.05,,,0.00520176,,,,,0.0563308,0.0147766,0.068045,0.595537,10.2112,9.23237,10.2112,9.23237,0.556406,0.37248,0.487839,0.860319,0.581353,0.545941,0,0,0.00520176,0.05,0.0624474,0.0208932,0.0122332,0.599984,0,3.58542E-05,0.746982,0.156587,0.253018,0.590395,0.00520176,0.0563308,0.0147766,0.0275215,0.040523
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength7",0.09,0,0.0900068,0.65,0.872051,0.0870287,1,1,0.806989,0.05,,,0.0017607,,,,,0.02149,0.0121211,0.045993,0.764375,10.3379,9.07135,10.3379,9.07135,0.590733,0.281585,0.526997,0.808581,0.435938,0.452484,0,0,0.0017607,0.05,0.0243218,0.0149529,0.00566368,0.771395,0,-8.00279E-06,0.872051,0.0870287,0.127949,0.785022,0.0017607,0.02149,0.0121211,0.0108372,0.0351561
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength8",0.1002,0,0.100213,0.75,0.944585,0.0380373,1,1,0.860761,0.05,,,0.000413237,,,,,0.00577799,0.00707572,0.022992,0.881957,10.3883,9.01282,10.3883,9.01282,0.598855,0.160111,0.551232,0.711343,0.238285,0.378874,0,0,0.00041324,0.05,0.0066671,0.00796483,0.00177823,0.883605,0,-6.53715E-05,0.944585,0.0380373,0.055415,0.906548,0.000413237,0.00577799,0.00707572,0.00271406,0.0202781
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength9",0.1102,0,0.110233,0.85,0.978947,0.0137956,1,1,0.900216,0.05,,,7.09662E-05,,,,,0.00115515,0.00314215,0.009025,0.948215,10.3993,9.00111,10.3993,9.00111,0.599629,0.075609,0.572366,0.647975,0.106027,0.356946,0,0,7.09662E-5,0.05,0.00135625,0.00334324,0.000402192,0.944687,0,-9.99377E-05,0.978947,0.0137956,0.0210535,0.965151,7.09662E-05,0.00115515,0.00314215,0.00046737,0.0085578
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength10",0.1159,0,0.115867,0.95,0.992767,0.00437249,1,1,0.924866,0.05,,,9.51574E-06,,,,,0.000183054,0.00114002,0.00297,0.979584,10.4002,9.00014,10.4002,9.00014,0.599645,0.0325103,0.586269,0.618779,0.0424086,0.355393,0,0,9.51574E-6,0.05,0.000218193,0.00117516,7.0278E-05,0.974635,0,-0.000104755,0.992767,0.00437249,0.00723266,0.988395,9.51574E-06,0.000183054,0.00114002,6.06289E-5,0.002909
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0.853875,0.359533,1,1,0.468072,0.05,,,0.0589114,,,,,0.270567,0,0,,9.99999,9.37983,9.99999,9.37983,0.620185,0.312724,0.350274,0.662998,0.258236,0.35188,0,0,0.0589114,0.05,0.285594,0.015027,0.030054,0.42018,0,-0.03883,0.853875,0.359533,0.146125,0.494342,0.0589114,0.270567,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.27673,1,1,0.55,0.05,,,0,,,,,0.243623,0,0,,10.1398,9.17716,10.1398,9.17716,0.683019,0.297235,0.425352,0.722587,0.261337,0.37914,0,0,0,,0.260176,0.0165535,0.033107,0.579827,0,0.03874,1,0.27673,0,0.72327,0,0.243623,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.163409,1,1,0.95,0.05,,,0,,,,,0,0.0231146,0.140294,0.390681,10.2521,8.97265,10.2521,8.97265,0.775288,0.356503,0.475099,0.831602,0.660064,0.473623,0,0,0,,0,0.0231146,0,0.720823,0,0.20759,1,0.163409,0,0.836591,0,0,0.0231146,0.085484,0.0548104
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.0914262,1,1,0.95,0.05,,,0,,,,,0,0.0149886,0.076438,0.49929,10.3501,8.95366,10.3501,8.95366,0.696222,0.250528,0.512758,0.763286,0.44574,0.415074,0,0,0,,0,0.0149886,0,0.821151,0,0.58099,1,0.0914262,0,0.908574,0,0,0.0149886,0.038273,0.0381646
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0515114,1,1,0.95,0.05,,,0,,,,,0,0.00956309,0.041948,0.607366,10.3894,8.9574,10.3894,8.9574,0.653207,0.171748,0.537337,0.709085,0.292192,0.379304,0,0,0,,0,0.00956309,0,0.88314,0,1.15804,1,0.0515114,0,0.948489,0,0,0.00956309,0.0164703,0.025478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0306108,1,1,0.95,0.05,,,0,,,,,0,0.00629014,0.024321,0.705127,10.4027,8.96628,10.4027,8.96628,0.631072,0.120634,0.552928,0.673562,0.195949,0.361272,0,0,0,,0,0.00629014,0,0.919048,0,1.88523,1,0.0306108,0,0.969389,0,0,0.00629014,0.00717148,0.0171491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.152709,0.152709,1,1,0.598163,0.05,,,0.0121461,,,,,0.106993,0,0.03357,0.277774,9.89313,9.93922,9.89313,9.93922,0.167651,0.0587094,0.0974296,0.156139,0.0929106,0.146461,0,0,0.0121461,0.05,0.106993,0,0,0.080957,0,1.88536,0.152709,0.152709,0.847291,0,0.0121461,0.106993,0,0.0242452,0.0093249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.201958,0.201958,1,1,0.625747,0.05,,,0.0141805,,,,,0.131808,0,0.05597,0.372115,9.87264,9.89522,9.87264,9.89522,0.232135,0.0954838,0.142766,0.23825,0.186883,0.232264,0,0,0.0141805,0.05,0.131808,0,0,0.116854,0,1.15791,0.201958,0.201958,0.798042,0,0.0141805,0.131808,0,0.0351427,0.0208272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.279506,0.279506,1,1,0.66121,0.05,,,0.0165708,,,,,0.164512,0,0.098423,0.478628,9.85979,9.80007,9.85979,9.80007,0.340136,0.171417,0.215693,0.387111,0.387199,0.377505,0,0,0.0165708,0.05,0.164512,0,0,0.178843,0,0.580883,0.279506,0.279506,0.720494,0,0.0165708,0.164512,0,0.051315,0.047108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.393478,0.337499,1,1,0.70333,0.05,,,0.0160415,,,,,0.110969,0.0530393,0.096384,0.588025,9.96939,9.60653,9.96939,9.60653,0.424082,0.281017,0.281197,0.562214,0.538583,0.42857,0,0,0.0160415,0.05,0.141501,0.0835717,0.0610649,0.279173,0,0.207545,0.393478,0.337499,0.606522,0.0559791,0.0160415,0.110969,0.0530393,0.0397079,0.0566764
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.538967,0,1,1,,,,,0,,,,,0,0,0,,10.2156,9.46103,10.2156,9.46103,0.32338,0.225426,0.29476,0.520186,0.225426,0.21951,0,0,0,,0,0,0,0.420176,0,0.0387763,0.538967,0,0.461033,0.538967,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.689054,0,1,1,,,,,0,,,,,0,0,0,,10.2756,9.31095,10.2756,9.31095,0.413433,0.208905,0.387756,0.596661,0.208905,0.27252,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.689054,0,0.310946,0.689054,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.810421,0,1,1,,,,,0,,,,,0,0,0,,10.3242,9.18958,10.3242,9.18958,0.486253,0.170465,0.464838,0.635303,0.170465,0.311248,0,0,0,,0,0,0,0.72082,0,-0.207657,0.810421,0,0.189579,0.810421,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.889888,0,1,1,,,,,0,,,,,0,0,0,,10.356,9.11011,10.356,9.11011,0.533933,0.128143,0.516454,0.644598,0.128143,0.333635,0,0,0,,0,0,0,0.821152,0,-0.580993,0.889888,0,0.110112,0.889888,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.93534,0,1,1,,,,,0,,,,,0,0,0,,10.3741,9.06466,10.3741,9.06466,0.561204,0.0940731,0.546637,0.64071,0.0940731,0.344733,0,0,0,,0,0,0,0.883143,0,-1.15802,0.93534,0,0.0646601,0.93534,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.959883,0,1,1,,,,,0,,,,,0,0,0,,10.384,9.04012,10.384,9.04012,0.57593,0.0705617,0.563322,0.633883,0.0705617,0.349884,0,0,0,,0,0,0,0.91905,0,-1.88533,0.959883,0,0.0401173,0.959883,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.827466,1,1,0.879461,0.05,,,0,,,,,0.145921,0.0570539,0.624491,0.470874,9.78086,8.80886,9.78086,8.80886,1.41028,0.912954,0.474842,1.3878,2.37922,1.14068,0,0,0,,0.145921,0.0570539,0,0.499967,0,5.48955,1,0.827466,0,0.172534,0,0.145921,0.0570539,0.330434,0.294057
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.97091,0.590767,1,1,0.702161,0.05,,,0.0278534,,,,,0.303368,0.0425385,0.217007,0.47179,9.89483,9.15009,9.89483,9.15009,0.955082,0.467827,0.419706,0.887533,0.943673,0.649832,0,0,0.0278534,0.05,0.303368,0.0425385,0,0.499983,0,4,0.97091,0.590767,0.0290902,0.380143,0.0278534,0.303368,0.0425385,0.114625,0.102382
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.801482,0.341509,1,1,0.632438,0.05,,,0.0204585,,,,,0.225093,0.0340607,0.061896,0.5,10.0358,9.32512,10.0358,9.32512,0.639048,0.256551,0.383636,0.640187,0.379515,0.421,0,0,0.0204585,0.05,0.225093,0.0340607,0,0.499991,0,3,0.801482,0.341509,0.198518,0.459974,0.0204585,0.225093,0.0340607,0.030948,0.030948
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.690735,0.177082,1,1,0.506197,0.05,,,0.0155134,,,,,0.132318,0,0,,10.1146,9.41782,10.1146,9.41782,0.467565,0.148229,0.36164,0.509869,0.126399,0.307809,0,0,0.0155134,0.05,0.146944,0.0146251,0.0292502,0.499983,0,2,0.690735,0.177082,0.309265,0.513653,0.0155134,0.132318,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.616399,0.064724,1,1,0.468072,0.05,,,0.0106054,,,,,0.0349087,0,0,,10.192,9.41877,10.192,9.41877,0.389256,0.134783,0.333594,0.468377,0.128625,0.243739,0,0,0.0106054,0.05,0.0445137,0.00960495,0.0192099,0.499988,0,1,0.616399,0.064724,0.383601,0.551675,0.0106054,0.0349087,0,0,0
