"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DWins",0.0739,0,0.0738624,0.426852,1,1,1,1,0.86169,0.05,,,0,,,,,0,0,1,0,9.4,9.7,9.4,9.7,0.9,0.181677,0.631058,0.812734,0.054503,1.00969,0,0,0,,0,0,0,0.394411,0,2.77439,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Rounds1",0.2595,0,0.259496,0.52005,1,1,1,1,0.645181,0.05,,,0.277363,,,,,0,0,0.722637,0.606112,9.93508,9.28974,9.93508,9.28974,0.775187,0.332899,0.486078,0.818977,0.241771,0.543348,0,0,0.277363,0.05,0,0,0,0.526918,0,2.18361,1,1,0,0,0.277363,0,0,0.284638,0.437999
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Truly Liable",0.5,0,0.499991,0.722392,0.863235,0.273471,1,1,0.741405,0.05,,,0.0460416,,,,,0,0,0.22743,0.743809,10.434,9.16364,10.434,9.16364,0.402334,0.0507493,0.56597,0.616719,0.0152248,0.471843,0,0,0.0460416,0.05,0,0,0,1,0,-4.93863E-05,0.863235,0.273471,0.136765,0.589763,0.0460416,0,0,0.0582654,0.169164
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.332114,0.245521,1,1,0.538007,0.05,,,0.0979065,,,,,0,0,0.147614,0.39397,10.0057,9.79139,10.0057,9.79139,0.202889,0.208615,0,0.208615,0.196844,0,0,0,0.0979065,0.05,0,0,0,0,0,1.22476E-05,0.332114,0.245521,0.667886,0.0865934,0.0979065,0,0,0.0894588,0.0581557
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","AllCount",3300,0,3300,0.499992,1972.31,856.336,3300,3300,0.645181,0.05,,,237.516,,,,,0,0,618.82,1018.27,10.2199,9.47752,10.2199,9.47752,0.30261,0.129683,0.282979,0.412663,0.106036,0.235917,0,0,237.516,0.05,0,0,0,1649.97,0,-1.85688E-05,1972.31,856.336,1327.69,1115.97,237.516,0,0,243.746,375.074
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength1",0.1159,0,0.115877,0.05,0.0654899,0.0652342,1,1,0.299637,0.05,,,0.0448974,,,,,0,0,0.020337,0.0204164,9.97717,9.98425,9.97717,9.98425,0.0385837,0.015355,0.0259444,0.0412994,0.00443178,0.0267815,0,0,0.0448974,0.05,0,0,0,0.0253652,0,8.97708E-06,0.0654899,0.0652342,0.93451,0.000255604,0.0448974,0,0,0.0199216,0.0004152
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength2",0.1102,0,0.110239,0.15,0.13401,0.132322,1,1,0.359713,0.05,,,0.0811894,,,,,0,0,0.051133,0.0517848,9.95285,9.96409,9.95285,9.96409,0.083061,0.0339713,0.0579206,0.091892,0.0130258,0.0618438,0,0,0.0811894,0.05,0,0,0,0.0553128,0,8.94245E-06,0.13401,0.132322,0.86599,0.00168835,0.0811894,0,0,0.0484846,0.0026479
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength3",0.1002,0,0.100217,0.25,0.249199,0.240133,1,1,0.430297,0.05,,,0.126384,,,,,0,0,0.113749,0.118043,9.91993,9.91811,9.91993,9.91811,0.161967,0.0728312,0.125715,0.198546,0.040647,0.140925,0,0,0.126384,0.05,0,0,0,0.116395,0,1.22897E-05,0.249199,0.240133,0.750801,0.00906569,0.126384,0,0,0.100322,0.0134273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength4",0.09,0,0.0900083,0.35,0.412137,0.374528,1,1,0.510398,0.05,,,0.160404,,,,,0,0,0.214124,0.235625,9.9082,9.81562,9.9082,9.81562,0.276176,0.14569,0.24959,0.39528,0.112135,0.292395,0,0,0.160404,0.05,0,0,0,0.228605,0,2.43395E-05,0.412137,0.374528,0.587863,0.0376093,0.160404,0,0,0.163671,0.050453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.598811,0.482477,1,1,0.596769,0.05,,,0.156589,,,,,0,0,0.325888,0.404463,9.97856,9.62277,9.97856,9.62277,0.398664,0.242149,0.408591,0.650739,0.222434,0.480267,0,0,0.156589,0.05,0,0,0,0.400016,0,4.07355E-05,0.598811,0.482477,0.401189,0.116334,0.156589,0,0,0.194078,0.13181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.767494,0.500648,1,1,0.683301,0.05,,,0.112168,,,,,0,0,0.388479,0.595537,10.157,9.36282,10.157,9.36282,0.480161,0.296524,0.505777,0.8023,0.283088,0.550374,0,0,0.112168,0.05,0,0,0,0.599984,0,3.58542E-05,0.767494,0.500648,0.232506,0.266846,0.112168,0,0,0.157126,0.231354
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength7",0.09,0,0.0900068,0.65,0.886634,0.419086,1,1,0.76185,0.05,,,0.0577871,,,,,0,0,0.361299,0.764375,10.3722,9.13634,10.3722,9.13634,0.491438,0.261348,0.484262,0.74561,0.235032,0.434368,0,0,0.0577871,0.05,0,0,0,0.771395,0,-8.00279E-06,0.886634,0.419086,0.113366,0.467548,0.0577871,0,0,0.0851312,0.276168
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength8",0.1002,0,0.100213,0.75,0.953068,0.291174,1,1,0.825253,0.05,,,0.021725,,,,,0,0,0.269448,0.881957,10.5339,9.01528,10.5339,9.01528,0.450848,0.17761,0.411877,0.589487,0.14312,0.271641,0,0,0.021725,0.05,0,0,0,0.883605,0,-6.53715E-05,0.953068,0.291174,0.0469324,0.661894,0.021725,0,0,0.0318065,0.237642
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength9",0.1102,0,0.110233,0.85,0.983109,0.17538,1,1,0.870794,0.05,,,0.00622508,,,,,0,0,0.169155,0.948215,10.6228,8.97988,10.6228,8.97988,0.39736,0.101883,0.356377,0.45826,0.0733658,0.169553,0,0,0.00622508,0.05,0,0,0,0.944687,0,-9.99377E-05,0.983109,0.17538,0.0168907,0.807729,0.00622508,0,0,0.00875968,0.160396
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength10",0.1159,0,0.115867,0.95,0.994553,0.0956558,1,1,0.900667,0.05,,,0.0014399,,,,,0,0,0.094216,0.979584,10.6646,8.98026,10.6646,8.98026,0.355112,0.0528514,0.326862,0.379714,0.0348585,0.123532,0,0,0.0014399,0.05,0,0,0,0.974635,0,-0.000104755,0.994553,0.0956558,0.00544668,0.898898,0.0014399,0,0,0.00192355,0.0922923
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0.969523,0.714387,1,1,0.05,0.05,,,0.714387,,,,,0,0,0,,10,9.60199,10,9.60199,0.398015,0.173431,0.352084,0.525514,0.0956871,0.385921,0,0,0.714387,0.05,0,0,0,0.42018,0,-0.03883,0.969523,0.714387,0.0304769,0.255136,0.714387,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.596202,1,1,0.85,0.05,,,0,,,,,0,0,0.596202,0.441498,10.1882,9.15412,10.1882,9.15412,0.657721,0.337021,0.354257,0.691278,0.294016,0.346258,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.596202,0,0.403798,0,0,0,0.33298,0.263222
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.454434,1,1,0.85,0.05,,,0,,,,,0,0,0.454434,0.568938,10.3678,9.05956,10.3678,9.05956,0.572661,0.273875,0.371388,0.645263,0.241093,0.305264,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.454434,0,0.545566,0,0,0,0.195889,0.258545
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.339067,1,1,0.851108,0.05,,,0,,,,,0,0,0.339067,0.685267,10.4916,9.005,10.4916,9.005,0.50344,0.210631,0.368681,0.579312,0.181806,0.252308,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.339067,0,0.660933,0,0,0,0.106716,0.232352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.257673,1,1,0.95,0.05,,,0,,,,,0,0,0.257673,0.778881,10.5657,8.97967,10.5657,8.97967,0.454604,0.160607,0.358657,0.519263,0.133505,0.207323,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.257673,0,0.742327,0,0,0,0.0569764,0.200696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.204177,1,1,0.95,0.05,,,0,,,,,0,0,0.204177,0.846958,10.6075,8.96999,10.6075,8.96999,0.422506,0.12571,0.348655,0.474365,0.0999325,0.175759,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.204177,0,0.795823,0,0,0,0.0312477,0.172929
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.162749,0.162749,1,1,0.439005,0.05,,,0.0841665,,,,,0,0,0.078582,0.216172,9.9488,9.9426,9.9488,9.9426,0.108599,0.0455453,0.0870404,0.132586,0.0255804,0.0985333,0,0,0.0841665,0.05,0,0,0,0.080957,0,1.88536,0.162749,0.162749,0.837251,0,0.0841665,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.213679,0.213679,1,1,0.486594,0.05,,,0.0982642,,,,,0,0,0.115415,0.30028,9.94084,9.91107,9.94084,9.91107,0.148093,0.0635941,0.125105,0.188699,0.0408733,0.143502,0,0,0.0982642,0.05,0,0,0,0.116854,0,1.15791,0.213679,0.213679,0.786321,0,0.0982642,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.293203,0.293203,1,1,0.54409,0.05,,,0.114827,,,,,0,0,0.178375,0.403444,9.93623,9.85156,9.93623,9.85156,0.21221,0.0928944,0.187607,0.280502,0.0663865,0.215696,0,0,0.114827,0.05,0,0,0,0.178843,0,0.580883,0.293203,0.293203,0.706797,0,0.114827,0,0,0.106411,0.0719644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.408937,0.408937,1,1,0.608307,0.05,,,0.129598,,,,,0,0,0.279339,0.517975,9.94469,9.74559,9.94469,9.74559,0.309724,0.136484,0.28103,0.417514,0.103763,0.318489,0,0,0.129598,0.05,0,0,0,0.279173,0,0.207545,0.408937,0.408937,0.591063,0,0.129598,0,0,0.134648,0.144691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.555033,0.555033,1,1,0.673829,0.05,,,0.134685,,,,,0,0,0.420349,0.632015,9.97979,9.58129,9.97979,9.58129,0.438922,0.191258,0.397756,0.589014,0.146971,0.435362,0,0,0.134685,0.05,0,0,0,0.420176,0,0.0387763,0.555033,0.555033,0.444967,0,0.134685,0,0,0.154682,0.265667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.703873,0.703873,1,1,0.734137,0.05,,,0.124234,,,,,0,0,0.579639,0.733143,10.0461,9.3763,10.0461,9.3763,0.577581,0.24478,0.50938,0.75416,0.181039,0.527739,0,0,0.124234,0.05,0,0,0,0.579815,0,-0.0388902,0.703873,0.703873,0.296127,0,0.124234,0,0,0.154681,0.424958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.82258,0.219785,1,1,0.783912,0.05,,,0.0272345,,,,,0,0,0.19255,0.813154,10.4562,9.17742,10.4562,9.17742,0.366389,0.204278,0.352932,0.55721,0.180449,0.248071,0,0,0.0272345,0.05,0,0,0,0.72082,0,-0.207657,0.82258,0.219785,0.17742,0.602795,0.0272345,0,0,0.0359772,0.156573
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.899135,0,1,1,,,,,0,,,,,0,0,0,,10.6294,9.10087,10.6294,9.10087,0.26974,0.131005,0.283461,0.414466,0.131005,0.122154,0,0,0,,0,0,0,0.821152,0,-0.580993,0.899135,0,0.100865,0.899135,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.942215,0,1,1,,,,,0,,,,,0,0,0,,10.6596,9.05779,10.6596,9.05779,0.282664,0.0956642,0.290558,0.386222,0.0956642,0.112782,0,0,0,,0,0,0,0.883143,0,-1.15802,0.942215,0,0.057785,0.942215,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.96509,0,1,1,,,,,0,,,,,0,0,0,,10.6756,9.03491,10.6756,9.03491,0.289527,0.0714457,0.293499,0.364944,0.0714457,0.105833,0,0,0,,0,0,0,0.91905,0,-1.88533,0.96509,0,0.0349098,0.96509,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.897144,0.05,,,0,,,,,0,0,1,0.499968,9.89997,9.20003,9.89997,9.20003,0.9,0.406356,0.451918,0.858274,0.319426,0.514251,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.993933,0.993933,1,1,0.731051,0.05,,,0.193011,,,,,0,0,0.800922,0.593507,9.94655,9.24577,9.94655,9.24577,0.807685,0.353956,0.429832,0.783787,0.251083,0.460009,0,0,0.193011,0.05,0,0,0,0.499983,0,4,0.993933,0.993933,0.00606728,0,0.193011,0,0,0.325569,0.475353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.818393,0.688602,1,1,0.713601,0.05,,,0.141768,,,,,0,0,0.546834,0.623596,10.0683,9.3368,10.0683,9.3368,0.594883,0.256089,0.367858,0.623946,0.187792,0.365645,0,0,0.141768,0.05,0,0,0,0.499991,0,3,0.818393,0.688602,0.181607,0.129791,0.141768,0,0,0.20583,0.341004
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.703558,0.447119,1,1,0.666112,0.05,,,0.107501,,,,,0,0,0.339618,0.627821,10.1621,9.40696,10.1621,9.40696,0.430963,0.17942,0.311523,0.490943,0.138288,0.283601,0,0,0.107501,0.05,0,0,0,0.499983,0,2,0.703558,0.447119,0.296442,0.256439,0.107501,0,0,0.126399,0.213219
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.626619,0.284565,1,1,0.60924,0.05,,,0.0856796,,,,,0,0,0.198885,0.631463,10.2243,9.45556,10.2243,9.45556,0.320169,0.127459,0.27305,0.40051,0.102974,0.22599,0,0,0.0856796,0.05,0,0,0,0.499988,0,1,0.626619,0.284565,0.373381,0.342054,0.0856796,0,0,0.0732967,0.125589
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability0",0.1868,0,0.186778,0.49999,0.572638,0.170692,1,1,0.5095,0.05,,,0.0726509,,,,,0,0,0.098041,0.63799,10.2669,9.49156,10.2669,9.49156,0.241514,0.0915802,0.246922,0.338502,0.0775951,0.185542,0,0,0.0726509,0.05,0,0,0,0.499988,0,0,0.572638,0.170692,0.427362,0.401946,0.0726509,0,0,0.0354919,0.0625493
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.538446,0.103019,1,1,0.23336,0.05,,,0.0794068,,,,,0,0,0.023612,0.689109,10.2871,9.52534,10.2871,9.52534,0.187612,0.0755198,0.242947,0.318467,0.0673336,0.176801,0,0,0.0794068,0.05,0,0,0,0.499993,0,-1,0.538446,0.103019,0.461554,0.435428,0.0794068,0,0,0.00734072,0.0162712
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability-2",0.114,0,0.114036,0.499995,0.49706,0.0248868,1,1,0.05,0.05,,,0.0248868,,,,,0,0,0,,10.3243,9.52285,10.3243,9.52285,0.152851,0.0831253,0.22999,0.313115,0.0815286,0.152529,0,0,0.0248868,0.05,0,0,0,0.499994,0,-2,0.49706,0.0248868,0.50294,0.472173,0.0248868,0,0,0,0
