"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Abandoned",0.0179,0,0.0178501,0.476739,1,1,1,1,0.95,0.05,,,0,,,,,0.450769,0.541318,0,,10.3953,9.37973,10.3953,9.37973,0.225,0.237065,0.167393,0.404458,0.199782,0.136107,0,0,0,,0.454725,0.545275,0.00791343,0.47249,0,0.928215,1,1,0,0,0,0.450769,0.541318,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Rounds1",0.4186,0,0.418643,0.500019,1,1,1,1,0.767211,0.252002,,,0.410446,,,,,0.0192199,0.0230808,0.547253,0.491944,10.3336,9.31824,10.3336,9.31824,0.348132,0.331094,0.220503,0.551597,0.347606,0.26471,0,0,0.410446,0.523405,0.0192199,0.0230808,0,0.500029,0,1.50971,1,1,0,0,0.410446,0.0192199,0.0230808,0.278036,0.269218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.418788,1,1,0.86303,0.357759,,,0.176517,,,,,0.0033892,0.0133659,0.225403,0.679347,10.6865,9.09279,10.6865,9.09279,0.220725,0.0962841,0.33648,0.432764,0.0552863,0.309082,0,0,0.176517,0.761912,0.00344584,0.0134225,0.000113283,1,0,-4.93863E-05,0.924003,0.418788,0.0759966,0.505215,0.176517,0.0033892,0.0133659,0.0722761,0.153127
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.41878,1,1,0.671517,0.146111,,,0.167144,,,,,0.0127032,0.00595946,0.232804,0.310504,10.0794,9.76388,10.0794,9.76388,0.156675,0.248161,0,0.248161,0.30298,0,0,0,0.167144,0.271534,0.0127878,0.00604408,0.000169227,0,0,1.22476E-05,0.485905,0.41878,0.514095,0.0671252,0.167144,0.0127032,0.00595946,0.160517,0.0722866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","AllCount",3040,0,3040,0.499992,2143.05,1273.1,3040,3040,0.767273,0.251934,,,522.364,,,,,24.4607,29.3743,696.475,708.399,10.383,9.42834,10.383,9.42834,0.1887,0.172224,0.168237,0.340461,0.179135,0.154538,0,0,522.364,0.523405,24.6754,29.589,0.429418,1519.97,0,-1.85688E-05,2143.05,1273.1,896.952,869.945,522.364,24.4607,29.3743,353.849,342.627
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176289,1,1,0.444408,0.0536154,,,0.0993441,,,,,0.0103495,0.000139985,0.066434,0.0204164,9.95664,9.98873,9.95664,9.98873,0.0546382,0.0157668,0.0264703,0.0422372,0.00573687,0.0281079,0,0,0.0993441,0.0546135,0.0103604,0.00015089,2.18095E-05,0.0253652,0,8.97708E-06,0.176459,0.176289,0.823541,0.000169786,0.0993441,0.0103495,0.000139985,0.0650775,0.0013563
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.291898,1,1,0.515255,0.0608,,,0.142812,,,,,0.0145755,0.000666157,0.133772,0.0517848,9.92884,9.97521,9.92884,9.97521,0.0959445,0.0326403,0.0593061,0.0919464,0.0231805,0.0658602,0,0,0.142812,0.0667426,0.0146118,0.000702451,7.25884E-05,0.0553128,0,8.94245E-06,0.293023,0.291898,0.706977,0.00112498,0.142812,0.0145755,0.000666157,0.126844,0.0069273
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.44255,1,1,0.59546,0.0783987,,,0.182798,,,,,0.0175678,0.00251762,0.239481,0.118043,9.91818,9.92745,9.91818,9.92745,0.15437,0.0801247,0.126412,0.206537,0.0850598,0.148178,0,0,0.182798,0.10521,0.0176601,0.00260997,0.0001847,0.116395,0,1.22897E-05,0.448638,0.44255,0.551362,0.00608844,0.182798,0.0175678,0.00251762,0.211212,0.0282691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.597801,1,1,0.681216,0.114173,,,0.208427,,,,,0.0170991,0.00713695,0.364803,0.235625,9.98968,9.78989,9.98968,9.78989,0.220435,0.190296,0.233913,0.424209,0.232685,0.287083,0,0,0.208427,0.206572,0.0172664,0.00730423,0.000334548,0.228605,0,2.43395E-05,0.623459,0.597801,0.376541,0.0256582,0.208427,0.0170991,0.00713695,0.278847,0.0859568
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.700727,1,1,0.765361,0.173428,,,0.22014,,,,,0.012637,0.014538,0.453007,0.404463,10.2046,9.52357,10.2046,9.52357,0.271824,0.343171,0.329165,0.672336,0.420283,0.410316,0,0,0.22014,0.40258,0.0128398,0.0147408,0.000405578,0.400016,0,4.07355E-05,0.782285,0.700727,0.217715,0.081558,0.22014,0.012637,0.014538,0.269782,0.183225
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.70073,1,1,0.838313,0.254049,,,0.226113,,,,,0.00675287,0.020994,0.446553,0.595537,10.5052,9.20739,10.5052,9.20739,0.287391,0.421248,0.320797,0.742045,0.47921,0.380124,0,0,0.226113,0.643116,0.00691162,0.0211528,0.000317495,0.599984,0,3.58542E-05,0.895748,0.70073,0.104252,0.195018,0.226113,0.00675287,0.020994,0.180614,0.265939
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.597806,1,1,0.891931,0.347042,,,0.223145,,,,,0.00255659,0.0219682,0.349976,0.764375,10.7391,8.99348,10.7391,8.99348,0.267408,0.360159,0.232202,0.592361,0.36478,0.222982,0,0,0.223145,0.820105,0.00263683,0.0220484,0.000160487,0.771395,0,-8.00279E-06,0.958851,0.597806,0.0411493,0.361045,0.223145,0.00255659,0.0219682,0.0824632,0.267513
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.442555,1,1,0.924302,0.441817,,,0.199802,,,,,0.000695942,0.0175116,0.224491,0.881957,10.8418,8.92652,10.8418,8.92652,0.231667,0.235444,0.166012,0.401456,0.210944,0.0947469,0,0,0.199802,0.90547,0.000723087,0.0175388,5.429E-05,0.883605,0,-6.53715E-05,0.986433,0.442555,0.0135671,0.543878,0.199802,0.000695942,0.0175116,0.0264996,0.197991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.291903,1,1,0.940227,0.530458,,,0.157308,,,,,0.000142294,0.0113108,0.123129,0.948215,10.8629,8.93809,10.8629,8.93809,0.199021,0.129383,0.146069,0.275452,0.105057,0.0412183,0,0,0.157308,0.936706,0.00014883,0.0113173,1.30717E-05,0.944687,0,-9.99377E-05,0.996163,0.291903,0.00383734,0.70426,0.157308,0.000142294,0.0113108,0.00637621,0.116753
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.176293,1,1,0.946728,0.608756,,,0.109693,,,,,2.31443E-05,0.00626835,0.060306,0.979584,10.8593,8.96405,10.8593,8.96405,0.176647,0.063941,0.145762,0.209703,0.048627,0.0266408,0,0,0.109693,0.946374,2.43471E-05,0.00626956,2.40572E-06,0.974635,0,-0.000104755,0.999039,0.176293,0.000961492,0.822746,0.109693,2.31443E-05,0.00626835,0.00123124,0.0590751
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.135629,0.125777,,,0.823132,,,,,0.0772121,0,0,,10.0275,9.75482,10.0275,9.75482,0.217627,0.135726,0.227593,0.363319,0.0588472,0.231362,0,0,0.823132,0.0954538,0.0778899,0.000677746,0.00135549,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.823132,0.0772121,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.81653,1,1,0.95,0.169856,,,0.10874,,,,,0,0.0173634,0.690427,0.304261,10.2471,9.38632,10.2471,9.38632,0.366586,0.333941,0.194079,0.52802,0.409029,0.248709,0,0,0.10874,0.95,0,0.0173634,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0.10874,0,0.0173634,0.480357,0.21007
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.95,0.228395,,,0.13826,,,,,0,0.0188241,0.540436,0.419118,10.4794,9.1967,10.4794,9.1967,0.323912,0.338916,0.197948,0.536864,0.393669,0.223349,0,0,0.13826,0.95,0,0.0188241,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0.13826,0,0.0188241,0.313929,0.226507
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.29559,,,0.155,,,,,0,0.0181127,0.394907,0.542619,10.6582,9.06037,10.6582,9.06037,0.281456,0.301057,0.186681,0.487738,0.32949,0.173247,0,0,0.155,0.95,0,0.0181127,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0.155,0,0.0181127,0.180623,0.214284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.362748,,,0.15808,,,,,0,0.016049,0.280781,0.658839,10.7659,8.98683,10.7659,8.98683,0.247294,0.244617,0.171199,0.415817,0.251334,0.122213,0,0,0.15808,0.95,0,0.016049,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0.15808,0,0.016049,0.0957915,0.184989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.422388,,,0.15301,,,,,0,0.0137346,0.203055,0.755829,10.8202,8.95636,10.8202,8.95636,0.223422,0.192344,0.159014,0.351358,0.185673,0.0841652,0,0,0.15301,0.95,0,0.0137346,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0.15301,0,0.0137346,0.0495802,0.153475
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.470836,,,0.14524,,,,,0,0.011763,0.153607,0.829009,10.8448,8.94732,10.8448,8.94732,0.207857,0.152789,0.151549,0.304338,0.139357,0.0600836,0,0,0.14524,0.95,0,0.011763,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0.14524,0,0.011763,0.0262654,0.127342
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.569246,0.05,,,0.131413,,,,,0.0138178,0,0.165394,0.167645,9.9444,9.9485,9.9444,9.9485,0.107104,0.050752,0.0824863,0.133238,0.0521041,0.0986569,0,0,0.131413,0.05,0.0138178,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.131413,0.0138178,0,0.137667,0.0277276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.61302,0.05,,,0.138454,,,,,0.0145581,0,0.216768,0.239475,9.95712,9.91091,9.95712,9.91091,0.131973,0.076963,0.112141,0.189104,0.0860037,0.137986,0,0,0.138454,0.05,0.0145581,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.138454,0.0145581,0,0.164858,0.0519106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.667003,0.05,,,0.143035,,,,,0.0150398,0,0.296812,0.335291,9.99431,9.83656,9.99431,9.83656,0.169132,0.12316,0.154683,0.277844,0.142623,0.195736,0,0,0.143035,0.05,0.0150398,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.143035,0.0150398,0,0.197294,0.0995183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.72777,0.05,,,0.140255,,,,,0.0147475,0,0.413011,0.450952,10.0789,9.70037,10.0789,9.70037,0.22073,0.197749,0.205897,0.403647,0.226484,0.267303,0,0,0.140255,0.05,0.0147475,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.140255,0.0147475,0,0.226763,0.186248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.788581,0.05,,,0.125104,,,,,0.0131544,0,0.559267,0.574856,10.2304,9.48681,10.2304,9.48681,0.282778,0.299688,0.248603,0.548291,0.326821,0.330018,0,0,0.125104,0.05,0.0131544,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.125104,0.0131544,0,0.237769,0.321498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.841537,0.05,,,0.0984035,,,,,0.00894486,0.0959063,0.611872,0.690933,10.4577,9.22089,10.4577,9.22089,0.32139,0.39177,0.247108,0.638878,0.392938,0.31847,0,0,0.0984035,0.05,0.00964587,0.0966073,0.00140204,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.0984035,0.00894486,0.0959063,0.189109,0.422763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.881431,0.95,,,0.901707,,,,,0,0,0,,10.6905,9.10666,10.6905,9.10666,0.202884,0.220813,0.186581,0.407395,0.201126,0.0743236,0,0,0.901707,0.915715,0,0,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0.901707,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,10.8082,9.0492,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,10.8291,9.02456,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,10.8391,9.01285,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.3124,9.23755,10.3124,9.23755,0.45,0.451918,0.231705,0.683623,0.514251,0.35335,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0.0269676,0.973032,0.489553,10.31,9.2461,10.31,9.2461,0.443932,0.421023,0.201569,0.622592,0.461137,0.302521,0,0,0,,0,0.0269676,0,0.499983,0,4,1,1,0,0,0,0,0.0269676,0.496681,0.476351
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.805733,0.209402,,,0.33741,,,,,0.0168548,0.0198153,0.62592,0.48957,10.3246,9.30953,10.3246,9.30953,0.365832,0.32063,0.192668,0.513298,0.335886,0.240229,0,0,0.33741,0.522429,0.0168548,0.0198153,0,0.499991,0,3,1,1,0,0,0.33741,0.0168548,0.0198153,0.319488,0.306432
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.687725,1,1,0.787886,0.229159,,,0.260781,,,,,0.0130255,0.0150252,0.398894,0.489935,10.3586,9.37351,10.3586,9.37351,0.267906,0.231502,0.174466,0.405968,0.245377,0.188279,0,0,0.260781,0.522475,0.0130255,0.0150252,0,0.499983,0,2,0.84384,0.687725,0.15616,0.156115,0.260781,0.0130255,0.0150252,0.203462,0.195432
