"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DWins",0.0272,0,0.0271549,0.433822,1,1,1,1,0.922895,0.05,,,0,,,,,0,0,1,0,9.55,10,999.728,1000,0.45,0,0.582133,0.582133,0,0.844093,0,0,0,,0,0,0,0.401471,0,4.07002,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Abandoned",0.1779,0,0.177894,0.592036,1,1,1,1,0.783166,0.346718,,,0,,,,,0.388174,0.604471,0,,10.5331,9.24185,1000.08,998.956,0.225,0.246549,0.174106,0.420655,0.170025,0.150229,0,0,0,,0.391852,0.608148,0.00735528,0.62006,0,1.93436,1,1,0,0,0,0.388174,0.604471,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Rounds1",0.6185,0,0.61851,0.405679,1,1,1,1,0.38357,0.211106,,,0.609818,,,,,0.111646,0.173856,0.104679,0.580589,10.232,9.51943,1000.03,999.405,0.248553,0.233595,0.19302,0.426615,0.131946,0.183331,0,0,0.609818,0.138218,0.111646,0.173856,0,0.381158,0,0.802371,1,1,0,0,0.609818,0.111646,0.173856,0.0439037,0.0607757
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Truly Liable",0.5,0,0.499991,0.722392,0.986034,0.472728,1,1,0.618027,0.330206,,,0.176873,,,,,0.04479,0.174605,0.075241,0.710206,10.7081,9.13015,1000.12,998.873,0.161791,0.0503286,0.29194,0.342268,0.0147632,0.24435,0,0,0.176873,0.250038,0.0453999,0.175215,0.00121983,1,0,-4.93863E-05,0.986034,0.472728,0.0139661,0.513306,0.176873,0.04479,0.174605,0.0218042,0.0534364
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.841449,0.766903,1,1,0.239622,0.137145,,,0.577477,,,,,0.093317,0.0404617,0.05425,0.400827,10.1238,9.68583,1000.01,999.687,0.190351,0.314175,0,0.314175,0.223953,0,0,0,0.577477,0.103971,0.0940156,0.0411602,0.00139709,0,0,1.22476E-05,0.841449,0.766903,0.158551,0.0745453,0.577477,0.093317,0.0404617,0.0325054,0.021745
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","AllCount",3040,0,3040,0.499992,2777.77,1884.25,3040,3040,0.383922,0.210766,,,1146.62,,,,,209.924,326.897,196.826,580.589,10.4159,9.40799,1000.07,999.28,0.176071,0.182254,0.145967,0.328221,0.11936,0.122173,0,0,1146.62,0.138218,211.913,328.886,3.97773,1519.97,0,-1.85688E-05,2777.77,1884.25,262.23,893.521,1146.62,209.924,326.897,82.5509,114.275
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength1",0.1159,0,0.115877,0.05,0.670271,0.669626,1,1,0.0845369,0.0597368,,,0.627684,,,,,0.0368535,0.000112214,0.004859,0.0204164,9.98367,9.86452,999.993,999.936,0.151807,0.132043,0.0257794,0.157823,0.0285881,0.0262732,0,0,0.627684,0.0554476,0.036912,0.000170711,0.000116994,0.0253652,0,8.97708E-06,0.670271,0.669626,0.329729,0.000644923,0.627684,0.0368535,0.000112214,0.00475969,9.9201E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength2",0.1102,0,0.110239,0.15,0.774149,0.771177,1,1,0.117114,0.0740658,,,0.682742,,,,,0.0722684,0.000846501,0.014887,0.0517848,9.98566,9.83726,999.991,999.917,0.177087,0.153769,0.0561062,0.209875,0.0395973,0.0574737,0,0,0.682742,0.0646603,0.0724852,0.00106329,0.000433586,0.0553128,0,8.94245E-06,0.774149,0.771177,0.225851,0.00297205,0.682742,0.0722684,0.000846501,0.0141162,0.0007709
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength3",0.1002,0,0.100217,0.25,0.86472,0.852986,1,1,0.174661,0.102956,,,0.686976,,,,,0.12067,0.00507267,0.03902,0.118043,10.004,9.79442,999.991,999.871,0.201581,0.181993,0.115929,0.297923,0.0683675,0.119469,0,0,0.686976,0.0864325,0.121293,0.00569612,0.0012469,0.116395,0,1.22897E-05,0.86472,0.852986,0.13528,0.0117345,0.686976,0.12067,0.00507267,0.0344143,0.0046061
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength4",0.09,0,0.0900083,0.35,0.931633,0.893294,1,1,0.266701,0.15141,,,0.625134,,,,,0.160548,0.0226284,0.082392,0.235625,10.0712,9.70635,999.999,999.743,0.222405,0.229338,0.212318,0.441656,0.137833,0.219348,0,0,0.625134,0.130536,0.161843,0.0239239,0.00259093,0.228605,0,2.43395E-05,0.931633,0.893294,0.0683674,0.0383387,0.625134,0.160548,0.0226284,0.0629787,0.0194137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.971736,0.870432,1,1,0.394781,0.217575,,,0.504115,,,,,0.15923,0.0712123,0.132218,0.404463,10.231,9.53576,1000.03,999.464,0.233194,0.292545,0.307594,0.600139,0.241418,0.313322,0,0,0.504115,0.201582,0.161058,0.0730402,0.00365581,0.400016,0,4.07355E-05,0.971736,0.870432,0.0282639,0.101304,0.504115,0.15923,0.0712123,0.0787408,0.0534774
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.990613,0.774948,1,1,0.544147,0.291485,,,0.350393,,,,,0.11211,0.15394,0.155128,0.595537,10.4735,9.30103,1000.07,999.074,0.225442,0.318547,0.315877,0.634424,0.293288,0.304023,0,0,0.350393,0.287512,0.113798,0.155629,0.00337672,0.599984,0,3.58542E-05,0.990613,0.774948,0.0093875,0.215665,0.350393,0.11211,0.15394,0.0627438,0.0923846
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength7",0.09,0,0.0900068,0.65,0.997495,0.621905,1,1,0.686706,0.361034,,,0.201703,,,,,0.0551109,0.230737,0.132315,0.764375,10.7034,9.0987,1000.12,998.761,0.197869,0.267965,0.228775,0.49674,0.238659,0.189158,0,0,0.201703,0.366179,0.0561306,0.231756,0.00203938,0.771395,0,-8.00279E-06,0.997495,0.621905,0.00250479,0.375591,0.201703,0.0551109,0.230737,0.0311767,0.101138
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength8",0.1002,0,0.100213,0.75,0.999453,0.448399,1,1,0.797923,0.418443,,,0.0932865,,,,,0.0192882,0.250501,0.08449,0.881957,10.843,8.99575,1000.14,998.643,0.161229,0.179776,0.138705,0.318481,0.143274,0.0803069,0,0,0.0932865,0.424989,0.019705,0.250918,0.000833653,0.883605,0,-6.53715E-05,0.999453,0.448399,0.000546582,0.551055,0.0932865,0.0192882,0.250501,0.00997342,0.0745162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999899,0.292998,1,1,0.870394,0.461638,,,0.0347123,,,,,0.00504109,0.21036,0.042639,0.948215,10.9012,8.97031,1000.15,998.659,0.128536,0.103969,0.0933805,0.197349,0.072179,0.0278855,0,0,0.0347123,0.46452,0.00516358,0.210483,0.00024497,0.944687,0,-9.99377E-05,0.999899,0.292998,0.000100592,0.706901,0.0347123,0.00504109,0.21036,0.00220808,0.0404314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999984,0.17646,1,1,0.91129,0.492151,,,0.010704,,,,,0.00104495,0.146566,0.01809,0.979584,10.9193,8.97518,1000.16,998.711,0.105538,0.0551979,0.0786753,0.133873,0.0335794,0.0110174,0,0,0.010704,0.490249,0.00107269,0.146593,5.54936E-05,0.974635,0,-0.000104755,0.999984,0.17646,1.61787E-05,0.823524,0.010704,0.00104495,0.146566,0.00036933,0.0177204
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.97545,1,1,0.05,0.0965734,,,0.97545,,,,,0,0,0,,10.021,9.75765,1000,999.865,0.221318,0.20428,0.103408,0.307688,0.059241,0.100658,0,0,0.97545,0.0732867,0,0,0,0.116849,0,-1.15786,1,0.97545,0,0.02455,0.97545,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.05,0.117936,,,0.95082,,,,,0,0,0,,10.054,9.72836,1000.01,999.831,0.217623,0.202884,0.146217,0.349101,0.0675815,0.139305,0,0,0.95082,0.083968,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0.95082,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.05,0.150399,,,0.9017,,,,,0,0,0,,10.1137,9.67609,1000.02,999.767,0.210255,0.196359,0.204763,0.401122,0.0775878,0.189757,0,0,0.9017,0.1002,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.9017,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.81653,1,1,0.28984,0.195053,,,0.538483,,,,,0.273603,0,0,,10.2252,9.57728,1000.04,999.634,0.19748,0.184411,0.25576,0.440171,0.0985451,0.226978,0,0,0.538483,0.212729,0.275825,0.0022216,0.00444319,0.42018,0,-0.03883,1,0.81653,0,0.18347,0.538483,0.273603,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.55,0.24869,,,0.27718,,,,,0.411796,0,0,,10.3842,9.43617,1000.07,999.447,0.179628,0.167004,0.276126,0.44313,0.112777,0.226572,0,0,0.27718,0.55,0.416068,0.00427202,0.00854404,0.579827,0,0.03874,1,0.69752,0,0.30248,0.27718,0.411796,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.900218,0.304102,,,0,,,,,0,0.29568,0.27234,0.479033,10.7397,9.03882,1000.1,998.572,0.221479,0.288786,0.114503,0.403289,0.286419,0.105146,0,0,0,,0,0.29568,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0.29568,0.14188,0.13046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.353928,,,0,,,,,0,0.281852,0.173058,0.593703,10.836,8.9818,1000.13,998.549,0.182175,0.227162,0.0975347,0.324696,0.209552,0.0673528,0,0,0,,0,0.281852,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0.281852,0.0703131,0.102745
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.393929,,,0,,,,,0,0.258334,0.111466,0.697296,10.8844,8.96001,1000.14,998.567,0.15555,0.17431,0.0857207,0.26003,0.148884,0.0412493,0,0,0,,0,0.258334,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0.258334,0.0337412,0.0777248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.423539,,,0,,,,,0,0.235051,0.075559,0.782027,10.9068,8.95462,1000.15,998.595,0.138592,0.136281,0.0789218,0.215203,0.108008,0.0257596,0,0,0,,0,0.235051,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0.235051,0.0164698,0.0590891
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.76176,0.76176,1,1,0.145189,0.05,,,0.641536,,,,,0.0866542,0,0.03357,0.277774,9.97588,9.84517,999.986,999.906,0.178949,0.139173,0.0811769,0.22035,0.0370197,0.0867388,0,0,0.641536,0.05,0.0866542,0,0,0.080957,0,1.88536,0.76176,0.76176,0.23824,0,0.641536,0.0866542,0,0.0242452,0.0093249
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.793111,0.793111,1,1,0.179667,0.05,,,0.629079,,,,,0.108062,0,0.05597,0.372115,9.98118,9.82778,999.985,999.868,0.191043,0.145278,0.1132,0.258477,0.0471543,0.12283,0,0,0.629079,0.05,0.108062,0,0,0.116854,0,1.15791,0.793111,0.793111,0.206889,0,0.629079,0.108062,0,0.0351427,0.0208272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.833206,0.833206,1,1,0.235443,0.05,,,0.598019,,,,,0.136764,0,0.098423,0.478628,9.99881,9.79158,999.984,999.785,0.209616,0.15707,0.162487,0.319557,0.0663022,0.179271,0,0,0.598019,0.05,0.136764,0,0,0.178843,0,0.580883,0.833206,0.833206,0.166794,0,0.598019,0.136764,0,0.051315,0.047108
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.879775,0.879775,1,1,0.320106,0.05,,,0.536317,,,,,0.169251,0,0.174208,0.588025,10.044,9.71881,999.987,999.612,0.237146,0.179411,0.228485,0.407896,0.0987316,0.256216,0,0,0.536317,0.05,0.169251,0,0,0.279173,0,0.207545,0.879775,0.879775,0.120225,0,0.536317,0.169251,0,0.0717692,0.102439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.925676,0.925676,1,1,0.433463,0.05,,,0.438691,,,,,0.181788,0.0194838,0.272726,0.689906,10.149,9.58132,1000,999.301,0.269641,0.22037,0.289001,0.509371,0.148082,0.326307,0,0,0.438691,0.05,0.188281,0.0259773,0.0129871,0.420176,0,0.0387763,0.925676,0.925676,0.074324,0,0.438691,0.181788,0.0194838,0.0845707,0.188156
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.961464,0.961464,1,1,0.559596,0.55,,,0.520744,,,,,0,0.44072,0,,10.5749,9.20874,1000.11,999.061,0.216329,0.316574,0.182784,0.499358,0.221472,0.110207,0,0,0.520744,0.396202,0,0.44072,0,0.579815,0,-0.0388902,0.961464,0.961464,0.0385365,0,0.520744,0,0.44072,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.982898,0.982898,1,1,0.673273,0.55,,,0.395922,,,,,0,0.586976,0,,10.6781,9.10079,1000.13,998.855,0.221152,0.274364,0.183183,0.457548,0.186961,0.100849,0,0,0.395922,0.416251,0,0.586976,0,0.72082,0,-0.207657,0.982898,0.982898,0.017102,0,0.395922,0,0.586976,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.993091,0,1,1,,,,,0,,,,,0,0,0,,10.9186,9.00691,1000.16,998.816,0.0744819,0.174077,0.0635642,0.237642,0.174077,0.00674511,0,0,0,,0,0,0,0.821152,0,-0.580993,0.993091,0,0.00690861,0.993091,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.997278,0,1,1,,,,,0,,,,,0,0,0,,10.9225,9.00272,1000.16,998.811,0.0747958,0.115226,0.0672455,0.182471,0.115226,0.00605319,0,0,0,,0,0,0,0.883143,0,-1.15802,0.997278,0,0.00272246,0.997278,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.99888,0,1,1,,,,,0,,,,,0,0,0,,10.924,9.00112,1000.16,998.809,0.074916,0.0803901,0.0694468,0.149837,0.0803901,0.00572654,0,0,0,,0,0,0,0.91905,0,-1.88533,0.99888,0,0.00112007,0.99888,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.882301,0.05,,,0,,,,,0.145921,0.00972651,0.844353,0.553154,10.2953,9.28969,999.97,998.478,0.414979,0.365457,0.221627,0.587084,0.354268,0.310541,0,0,0,,0.145921,0.00972651,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0.00972651,0.377296,0.467057
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.747129,0.149509,,,0.103584,,,,,0.256727,0.20977,0.429919,0.593592,10.3488,9.3295,1000.02,998.805,0.321732,0.294274,0.18366,0.477934,0.235885,0.222049,0,0,0.103584,0.05,0.256727,0.20977,0,0.499983,0,4,1,1,0,0,0.103584,0.256727,0.20977,0.174722,0.255197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.640186,0.211674,,,0.253234,,,,,0.190836,0.331398,0.224533,0.594886,10.3785,9.34594,1000.04,998.981,0.27552,0.258791,0.161714,0.420506,0.178038,0.172196,0,0,0.253234,0.05,0.190836,0.331398,0,0.499991,0,3,1,1,0,0,0.253234,0.190836,0.331398,0.0909612,0.133571
