"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.589449,1,1,0.848281,0.701089,,,0.400016,,,,,0.0404649,0.0933209,0.054248,0.599165,10.6731,9.13187,1000.12,998.914,0.195015,0.0296619,0.326885,0.356547,0.00731042,0.223604,0,0,0.400016,0.880677,0.0411644,0.0940204,0.00139899,1,0,-4.93863E-05,0.924003,0.589449,0.0759966,0.334554,0.400016,0.0404649,0.0933209,0.0217445,0.0325035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.451125,1,1,0.661692,0.350308,,,0.155274,,,,,0.174607,0.0447886,0.075235,0.289788,10.1297,9.74669,1000.01,999.69,0.123648,0.253311,0,0.253311,0.241737,0,0,0,0.155274,0.729857,0.175218,0.0453993,0.0012214,0,0,1.22476E-05,0.485905,0.451125,0.514095,0.0347796,0.155274,0.174607,0.0447886,0.0534325,0.0218021
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","AllCount",3020,0,3020,0.499992,2128.95,1571.26,3020,3020,0.767387,0.54901,,,838.481,,,,,324.762,208.544,195.519,419.402,10.4014,9.43929,1000.06,999.302,0.159331,0.141489,0.163439,0.304928,0.124526,0.1118,0,0,838.481,0.838503,326.741,210.522,3.95679,1509.97,0,-1.85688E-05,2128.95,1571.26,891.051,557.686,838.481,324.762,208.544,113.518,82.0011
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176433,1,1,0.507851,0.0855307,,,0.0106803,,,,,0.146564,0.00104481,0.018089,0.0204164,9.97518,9.98105,999.987,999.988,0.0437713,0.0184747,0.0259949,0.0444696,0.00649894,0.0268675,0,0,0.0106803,0.50928,0.146592,0.00107259,5.55617E-05,0.0253652,0,8.97708E-06,0.176459,0.176433,0.823541,2.57672E-05,0.0106803,0.146564,0.00104481,0.0177193,0.0003693
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.292808,1,1,0.538363,0.124706,,,0.0345255,,,,,0.21036,0.00504065,0.042637,0.0517848,9.97028,9.95421,999.98,999.963,0.0755074,0.0433373,0.0569565,0.100294,0.024143,0.0599729,0,0,0.0345255,0.534359,0.210483,0.00516329,0.000245278,0.0553128,0,8.94245E-06,0.293023,0.292808,0.706977,0.000214605,0.0345255,0.21036,0.00504065,0.0404289,0.0022079
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.447188,1,1,0.581557,0.194576,,,0.0920785,,,,,0.250503,0.0192872,0.084484,0.118043,9.99569,9.88447,999.978,999.881,0.119844,0.102809,0.116896,0.219705,0.0778466,0.124969,0,0,0.0920785,0.57251,0.25092,0.0197046,0.000834724,0.116395,0,1.22897E-05,0.448638,0.447188,0.551362,0.00145061,0.0920785,0.250503,0.0192872,0.0745115,0.0099728
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.61589,1,1,0.638967,0.301254,,,0.195691,,,,,0.230741,0.0551097,0.132306,0.235625,10.0988,9.73176,999.994,999.68,0.169479,0.211307,0.206028,0.417335,0.189378,0.218899,0,0,0.195691,0.628884,0.231762,0.0561307,0.00204203,0.228605,0,2.43395E-05,0.623459,0.61589,0.376541,0.00756957,0.195691,0.230741,0.0551097,0.101132,0.0311747
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.75283,1,1,0.708515,0.436181,,,0.328275,,,,,0.153945,0.11211,0.155118,0.404463,10.3017,9.48963,1000.04,999.343,0.208707,0.322059,0.279347,0.601406,0.309641,0.279998,0,0,0.328275,0.704619,0.155635,0.113801,0.00338116,0.400016,0,4.07355E-05,0.782285,0.75283,0.217715,0.0294559,0.328275,0.153945,0.11211,0.0923786,0.0627397
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.810767,1,1,0.782427,0.576049,,,0.444447,,,,,0.0712158,0.159234,0.13221,0.595537,10.537,9.23809,1000.09,999,0.224917,0.336896,0.277795,0.614691,0.324503,0.235964,0,0,0.444447,0.789315,0.0730461,0.161064,0.00366067,0.599984,0,3.58542E-05,0.895748,0.810767,0.104252,0.0849813,0.444447,0.0712158,0.159234,0.053474,0.0787357
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.772377,1,1,0.848592,0.696997,,,0.504212,,,,,0.0226302,0.160554,0.082387,0.764375,10.7059,9.07383,1000.13,998.801,0.220293,0.250065,0.226882,0.476948,0.230496,0.135412,0,0,0.504212,0.862309,0.0239274,0.161851,0.00259441,0.771395,0,-8.00279E-06,0.958851,0.772377,0.0411493,0.186474,0.504212,0.0226302,0.160554,0.0194124,0.0629743
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.660313,1,1,0.897045,0.787661,,,0.494299,,,,,0.00507327,0.120675,0.039017,0.881957,10.7873,9.00643,1000.14,998.747,0.206267,0.146845,0.18794,0.334785,0.126178,0.066608,0,0,0.494299,0.909687,0.00569757,0.121299,0.0012486,0.883605,0,-6.53715E-05,0.986433,0.660313,0.0135671,0.32612,0.494299,0.00507327,0.120675,0.00460569,0.0344113
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.516889,1,1,0.925934,0.849223,,,0.428451,,,,,0.00084665,0.0722716,0.014886,0.948215,10.8184,8.99004,1000.15,998.755,0.19154,0.076549,0.171538,0.248087,0.0603415,0.0391046,0,0,0.428451,0.93378,0.00106374,0.0724887,0.000434188,0.944687,0,-9.99377E-05,0.996163,0.516889,0.00383734,0.479274,0.428451,0.00084665,0.0722716,0.00077085,0.0141147
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.378164,1,1,0.940263,0.888547,,,0.336221,,,,,0.000112241,0.0368552,0.004858,0.979584,10.8308,8.9899,1000.15,998.772,0.179311,0.0384222,0.164923,0.203345,0.0272976,0.0302498,0,0,0.336221,0.94405,0.000170821,0.0369138,0.00011716,0.974635,0,-0.000104755,0.999039,0.378164,0.000961492,0.620874,0.336221,0.000112241,0.0368552,9.91874E-5,0.004759
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.45,0.302036,,,0.36516,,,,,0.58697,0,0,,10.1075,9.67113,1000.01,999.736,0.22141,0.185325,0.19588,0.381205,0.104651,0.172318,0,0,0.36516,0.573956,0.58697,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0.36516,0.58697,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.90125,1,1,0.45,0.402054,,,0.46052,,,,,0.44073,0,0,,10.221,9.56139,1000.04,999.619,0.217594,0.185915,0.256154,0.442069,0.115768,0.206162,0,0,0.46052,0.591216,0.44073,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.46052,0.44073,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.95,0.515019,,,0.33604,,,,,0.0195087,0.181775,0.272691,0.310086,10.5753,9.15162,1000.07,998.827,0.273082,0.320482,0.158151,0.478633,0.334449,0.118323,0,0,0.33604,0.95,0.0260109,0.188278,0.0130044,0.579827,0,0.03874,1,0.82302,0,0.17698,0.33604,0.0195087,0.181775,0.188134,0.0845577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.95,0.621538,,,0.386489,,,,,0,0.169261,0.17421,0.411964,10.7083,9.04779,1000.11,998.721,0.243944,0.262052,0.156918,0.41897,0.264368,0.0843559,0,0,0.386489,0.95,0,0.169261,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.386489,0,0.169261,0.102442,0.0717682
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.707057,,,0.406514,,,,,0,0.136776,0.09843,0.521368,10.7761,9.0036,1000.13,998.702,0.220276,0.193094,0.158453,0.351547,0.185933,0.0608229,0,0,0.406514,0.95,0,0.136776,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0.406514,0,0.136776,0.0471118,0.0513182
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.768069,,,0.406128,,,,,0,0.108072,0.05598,0.627855,10.8079,8.98676,1000.14,998.709,0.205359,0.139752,0.159164,0.298916,0.127917,0.0456602,0,0,0.406128,0.95,0,0.108072,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0.406128,0,0.108072,0.0208327,0.0351473
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.808675,,,0.396837,,,,,0,0.0866527,0.03355,0.722246,10.8217,8.98199,1000.15,998.723,0.196327,0.104066,0.159781,0.263846,0.0905528,0.0372279,0,0,0.396837,0.95,0,0.0866527,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0.396837,0,0.0866527,0.00931863,0.0242314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.57649,0.05,,,0,,,,,0.235048,0,0.075577,0.217999,9.95462,9.95848,999.971,999.94,0.0868954,0.0331424,0.082597,0.115739,0.0234326,0.0933182,0,0,0,,0.235048,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0,0.235048,0,0.0591012,0.0164757
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.606059,0.05,,,0,,,,,0.258334,0,0.111446,0.302689,9.96001,9.93171,999.967,999.884,0.108276,0.0492314,0.113955,0.163186,0.0412522,0.131674,0,0,0,,0.258334,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0,0.258334,0,0.0777128,0.0337335
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.646065,0.05,,,0,,,,,0.28185,0,0.173037,0.406299,9.9818,9.87692,999.965,999.766,0.141283,0.0786932,0.160524,0.239217,0.0727156,0.18973,0,0,0,,0.28185,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0,0.28185,0,0.102732,0.0703048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.695891,0.0718082,,,0,,,,,0.295693,0,0.27232,0.520967,10.0388,9.77211,999.968,999.536,0.189075,0.128441,0.21954,0.347981,0.121953,0.264961,0,0,0,,0.295693,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0,0.295693,0,0.13045,0.14187
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.751314,0.45,,,0.277177,,,,,0,0.411793,0,,10.4362,9.40688,1000.09,999.315,0.156943,0.277407,0.166686,0.444093,0.226669,0.112732,0,0,0.277177,0.45,0.00427756,0.416071,0.00855513,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.277177,0,0.411793,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.804941,0.710151,,,0.538477,,,,,0,0.273603,0,,10.5773,9.23901,1000.11,999.104,0.183719,0.266244,0.184282,0.450526,0.227488,0.0985307,0,0,0.538477,0.787261,0.00222458,0.275828,0.00444917,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.538477,0,0.273603,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.849603,0.95,,,0.901707,,,,,0,0,0,,10.6761,9.12101,1000.13,998.965,0.202884,0.214577,0.196359,0.410935,0.189764,0.0775874,0,0,0.901707,0.899802,0,0,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0.901707,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0.9508,1,1,0.882066,0.95,,,0.9508,,,,,0,0,0,,10.7283,9.05773,1000.14,998.873,0.21393,0.16203,0.202886,0.364916,0.139597,0.0675866,0,0,0.9508,0.916033,0,0,0,0.821152,0,-0.580993,0.9508,0.9508,0.0492001,0,0.9508,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,1000.15,998.837,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,1000.15,998.823,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.112436,,,0,,,,,0.00974237,0.145874,0.844383,0.446796,10.2896,9.29542,999.955,998.584,0.414986,0.340147,0.214372,0.55452,0.360468,0.286652,0,0,0,,0.00974237,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0.00974237,0.145874,0.467116,0.377267
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.850461,0.248928,,,0.103549,,,,,0.209843,0.256716,0.429892,0.406425,10.3295,9.34881,1000,998.94,0.321726,0.247865,0.184216,0.432081,0.244131,0.194579,0,0,0.103549,0.95,0.209843,0.256716,0,0.499983,0,4,1,1,0,0,0.103549,0.209843,0.256716,0.255173,0.174719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.788312,0.356663,,,0.2532,,,,,0.331433,0.190858,0.224509,0.405124,10.3459,9.37856,1000.02,999.109,0.275515,0.201125,0.17319,0.374315,0.183565,0.152463,0,0,0.2532,0.95,0.331433,0.190858,0,0.499991,0,3,1,1,0,0,0.2532,0.331433,0.190858,0.133555,0.0909539
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.84384,1,1,0.803181,0.497294,,,0.350711,,,,,0.254198,0.149273,0.089658,0.4019,10.3812,9.40874,1000.05,999.223,0.210037,0.160369,0.163156,0.323526,0.142358,0.119466,0,0,0.350711,0.95,0.254198,0.149273,0,0.499983,0,2,0.84384,0.84384,0.15616,0,0.350711,0.254198,0.149273,0.0536246,0.0360336
