"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DWins",0.0322,0,0.0322226,0.45304,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,8.5,10.6,8.5,10.6,0.9,0,1.07679,1.07679,0,2.69197,0,0,0,,0,0,0,0.430714,0,3.74992,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Abandoned",0.137,0,0.13697,0.45746,1,1,1,1,0.621614,0.05,,,0,,,,,0.723579,0.179034,0,,10.0777,9.47227,10.0777,9.47227,0.45,0.279386,0.339941,0.619326,0.163849,0.366007,0,0,0,,0.772273,0.227727,0.0973868,0.44009,0,1.66537,1,1,0,0,0,0.723579,0.179034,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Rounds1",0.3115,0,0.311482,0.439371,1,1,1,1,0.530138,0.05,,,0.325097,,,,,0.318185,0.0787281,0.277989,0.627866,10.0584,9.3665,10.0584,9.3665,0.575095,0.445798,0.326925,0.772722,0.487163,0.513096,0,0,0.325097,0.05,0.318185,0.0787281,0,0.418494,0,1.96241,1,1,0,0,0.325097,0.318185,0.0787281,0.103449,0.17454
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.275582,1,1,0.679433,0.05,,,0.046192,,,,,0.0676061,0.0380847,0.108829,0.744939,10.6377,9.09202,10.6377,9.09202,0.270248,0.110941,0.386591,0.497532,0.120839,0.420232,0,0,0.046192,0.05,0.0750412,0.0455198,0.0148702,1,0,-4.93863E-05,0.924003,0.275582,0.0759966,0.648422,0.046192,0.0676061,0.0380847,0.027758,0.0810707
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.374058,1,1,0.421569,0.05,,,0.15633,,,,,0.130611,0.0109605,0.064349,0.429877,10.0542,9.73171,10.0542,9.73171,0.21406,0.290298,0,0.290298,0.30567,0,0,0,0.15633,0.05,0.136515,0.0168646,0.0118081,0,0,1.22476E-05,0.485905,0.374058,0.514095,0.111847,0.15633,0.130611,0.0109605,0.036687,0.0276623
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","AllCount",2800,0,2800,0.499992,1973.86,909.498,2800,2800,0.530954,0.05,,,283.533,,,,,277.505,68.6626,242.448,602.751,10.346,9.41187,10.346,9.41187,0.242154,0.200621,0.193292,0.393913,0.213256,0.210112,0,0,283.533,0.05,296.18,87.3373,37.3495,1399.97,0,-1.85688E-05,1973.86,909.498,826.14,1064.36,283.533,277.505,68.6626,90.2233,152.225
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.175581,1,1,0.222768,0.05,,,0.118872,,,,,0.0513141,4.24271E-05,0.004909,0.0204164,9.97427,9.94438,9.97427,9.94438,0.0813521,0.057029,0.0260186,0.0830476,0.020481,0.0270295,0,0,0.118872,0.05,0.0515359,0.000264212,0.000443569,0.0253652,0,8.97708E-06,0.176459,0.175581,0.823541,0.000877962,0.118872,0.0513141,4.24271E-05,0.00480849,0.0001002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.288395,1,1,0.273778,0.05,,,0.171758,,,,,0.0990507,0.000313914,0.015231,0.0517848,9.95224,9.91043,9.95224,9.91043,0.137326,0.0928758,0.0579674,0.150843,0.0385633,0.0629209,0,0,0.171758,0.05,0.100072,0.00133474,0.00204166,0.0553128,0,8.94245E-06,0.293023,0.288395,0.706977,0.00462774,0.171758,0.0990507,0.000313914,0.0144422,0.0007887
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.428585,1,1,0.340025,0.05,,,0.214146,,,,,0.164456,0.0018105,0.040891,0.118043,9.92723,9.8585,9.92723,9.8585,0.214272,0.145015,0.125034,0.270049,0.0839159,0.146513,0,0,0.214146,0.05,0.168097,0.00545152,0.00728204,0.116395,0,1.22897E-05,0.448638,0.428585,0.551362,0.0200527,0.214146,0.164456,0.0018105,0.0360644,0.0048269
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.555176,1,1,0.42411,0.05,,,0.217809,,,,,0.221077,0.00762735,0.089906,0.235625,9.9406,9.75887,9.9406,9.75887,0.300529,0.224793,0.243636,0.468429,0.19784,0.314628,0,0,0.217809,0.05,0.230456,0.0170058,0.018757,0.228605,0,2.43395E-05,0.623459,0.555176,0.376541,0.0682832,0.217809,0.221077,0.00762735,0.0687216,0.021184
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.604628,1,1,0.525441,0.05,,,0.170124,,,,,0.226151,0.0222448,0.153288,0.404463,10.0741,9.55815,10.0741,9.55815,0.367711,0.332363,0.377801,0.710164,0.388534,0.52793,0,0,0.170124,0.05,0.242562,0.0386552,0.0328208,0.400016,0,4.07355E-05,0.782285,0.604628,0.217715,0.177657,0.170124,0.226151,0.0222448,0.0912884,0.0619993
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.54186,1,1,0.636743,0.05,,,0.0971928,,,,,0.168029,0.0437379,0.195259,0.595537,10.3489,9.26627,10.3489,9.26627,0.384787,0.407439,0.411557,0.818996,0.524321,0.583142,0,0,0.0971928,0.05,0.186849,0.0625581,0.0376405,0.599984,0,3.58542E-05,0.895748,0.54186,0.104252,0.353889,0.0971928,0.168029,0.0437379,0.0789752,0.116284
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.400502,1,1,0.743248,0.05,,,0.03979,,,,,0.0892022,0.0585501,0.184678,0.764375,10.6351,9.01777,10.6351,9.01777,0.347083,0.378004,0.314116,0.69212,0.477007,0.395056,0,0,0.03979,0.05,0.103343,0.0726911,0.0282819,0.771395,0,-8.00279E-06,0.958851,0.400502,0.0411493,0.558349,0.03979,0.0892022,0.0585501,0.0435147,0.141163
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.249888,1,1,0.829073,0.05,,,0.0118476,,,,,0.0344697,0.0557851,0.133366,0.881957,10.8015,8.91559,10.8015,8.91559,0.282946,0.268738,0.206604,0.475341,0.319663,0.176197,0,0,0.0118476,0.05,0.0416791,0.0629944,0.0144187,0.883605,0,-6.53715E-05,0.986433,0.249888,0.0135671,0.736545,0.0118476,0.0344697,0.0557851,0.015743,0.117623
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.136073,1,1,0.886838,0.05,,,0.00268143,,,,,0.0101544,0.0404408,0.077497,0.948215,10.855,8.91986,10.855,8.91986,0.22512,0.155394,0.157783,0.313177,0.174984,0.0655792,0,0,0.00268143,0.05,0.0128039,0.0430904,0.00529909,0.944687,0,-9.99377E-05,0.996163,0.136073,0.00383734,0.86009,0.00268143,0.0101544,0.0404408,0.00401317,0.0734838
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0668433,1,1,0.919938,0.05,,,0.00048887,,,,,0.00241794,0.0239577,0.038473,0.979584,10.8607,8.95212,10.8607,8.95212,0.187222,0.0778948,0.146824,0.224719,0.0844012,0.0313696,0,0,0.00048887,0.05,0.00317081,0.0247106,0.00150572,0.974635,0,-0.000104755,0.999039,0.0668433,0.000961492,0.932195,0.00048887,0.00241794,0.0239577,0.00078548,0.0376875
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.82578,1,1,0.05,0.05,,,0.82578,,,,,0,0,0,,10.0655,9.53676,10.0655,9.53676,0.397734,0.298865,0.20967,0.508535,0.151182,0.216022,0,0,0.82578,0.05,0,0,0,0.279183,0,-0.20768,1,0.82578,0,0.17422,0.82578,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.70779,1,1,0.443372,0.05,,,0.150941,,,,,0.501173,0,0,,10.1776,9.46007,10.1776,9.46007,0.362337,0.260469,0.265049,0.525518,0.161271,0.269872,0,0,0.150941,0.05,0.529011,0.0278382,0.0556764,0.42018,0,-0.03883,1,0.70779,0,0.29221,0.150941,0.501173,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.55,0.05,,,0,,,,,0.482538,0,0,,10.3291,9.35312,10.3291,9.35312,0.317778,0.217274,0.301578,0.518852,0.154126,0.292031,0,0,0,,0.520899,0.0383608,0.0767216,0.579827,0,0.03874,1,0.55926,0,0.44074,0,0.482538,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.95,0.05,,,0,,,,,0,0.0738222,0.339198,0.518559,10.5454,9.02807,10.5454,9.02807,0.426545,0.408632,0.230578,0.63921,0.59178,0.384382,0,0,0,,0,0.0738222,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0,0,0.0738222,0.163304,0.175894
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.95,0.05,,,0,,,,,0,0.0654111,0.231419,0.635693,10.7181,8.93874,10.7181,8.93874,0.343188,0.329156,0.197222,0.526379,0.451633,0.255527,0,0,0,,0,0.0654111,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0,0,0.0654111,0.0843076,0.147111
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.95,0.05,,,0,,,,,0,0.0559783,0.160812,0.736407,10.8037,8.90892,10.8037,8.90892,0.287402,0.256626,0.172821,0.429448,0.334445,0.162544,0,0,0,,0,0.0559783,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0.0559783,0.0423889,0.118423
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.05,,,0,,,,,0,0.0479427,0.117427,0.814444,10.8418,8.90571,10.8418,8.90571,0.252453,0.202175,0.158166,0.360341,0.251811,0.105176,0,0,0,,0,0.0479427,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0.0479427,0.0217893,0.095638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.329657,0.05,,,0.163744,,,,,0.113311,0,0.03357,0.277774,9.94238,9.90273,9.94238,9.90273,0.154888,0.0972613,0.0883433,0.185605,0.0576857,0.111874,0,0,0.163744,0.05,0.113311,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.163744,0.113311,0,0.0242452,0.0093249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.374422,0.05,,,0.174626,,,,,0.139184,0,0.05597,0.372115,9.93602,9.87239,9.93602,9.87239,0.191588,0.121388,0.126425,0.247813,0.0914767,0.169599,0,0,0.174626,0.05,0.139184,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.174626,0.139184,0,0.0351427,0.0208272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.435033,0.05,,,0.183332,,,,,0.173132,0,0.098423,0.478628,9.93996,9.81105,9.93996,9.81105,0.248989,0.165146,0.186519,0.351665,0.158365,0.264922,0,0,0.183332,0.05,0.173132,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.183332,0.173132,0,0.051315,0.047108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.511143,0.05,,,0.183509,,,,,0.210297,0,0.174208,0.588025,9.97562,9.69038,9.97562,9.69038,0.333999,0.242854,0.269235,0.512089,0.280978,0.402443,0,0,0.183509,0.05,0.210297,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.183509,0.210297,0,0.0717692,0.102439
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.597227,0.05,,,0.167884,,,,,0.237432,0,0.29221,0.689906,10.0738,9.48086,10.0738,9.48086,0.445381,0.366634,0.356272,0.722907,0.473013,0.555428,0,0,0.167884,0.05,0.237432,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.167884,0.237432,0,0.0906125,0.201598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.682573,0.05,,,0.136077,,,,,0.107335,0.243397,0.197322,0.775709,10.3561,9.18765,10.3561,9.18765,0.456233,0.437162,0.320921,0.758083,0.488124,0.414265,0,0,0.136077,0.05,0.173534,0.309596,0.132398,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.136077,0.107335,0.243397,0.0442576,0.153065
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.7665,9.09829,10.7665,9.09829,0.135256,0.214587,0.136768,0.351355,0.214587,0.0491602,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,10.8082,9.0492,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,10.8291,9.02456,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,10.8391,9.01285,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.891632,0.05,,,0,,,,,0.145921,0,0.854079,0.556304,10.0274,9.13831,10.0274,9.13831,0.834336,0.741614,0.36645,1.10806,1.15448,0.87767,0,0,0,,0.145921,0,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0,0.378952,0.475128
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.784648,0.05,,,0.0424546,,,,,0.317857,0.109912,0.529777,0.644666,10.2031,9.10848,10.2031,9.10848,0.688399,0.629006,0.288912,0.917918,0.827689,0.592082,0,0,0.0424546,0.05,0.317857,0.109912,0,0.499983,0,4,1,1,0,0,0.0424546,0.317857,0.109912,0.188248,0.341529
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.822886,1,1,0.607553,0.05,,,0.208334,,,,,0.235736,0.0807616,0.298055,0.649027,10.2576,9.21144,10.2576,9.21144,0.53099,0.453523,0.244141,0.697665,0.526598,0.408368,0,0,0.208334,0.05,0.235736,0.0807616,0,0.499991,0,3,1,0.822886,0,0.177114,0.208334,0.235736,0.0807616,0.104609,0.193446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.550822,1,1,0.55456,0.05,,,0.160549,,,,,0.183306,0.0612385,0.145728,0.655761,10.3066,9.33605,10.3066,9.33605,0.3574,0.285258,0.211108,0.496366,0.304434,0.275385,0,0,0.160549,0.05,0.183306,0.0612385,0,0.499983,0,2,0.84384,0.550822,0.15616,0.293018,0.160549,0.183306,0.0612385,0.0501653,0.0955627
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.365714,1,1,0.474516,0.05,,,0.12591,,,,,0.151431,0.0488061,0.039567,0.689109,10.3382,9.42379,10.3382,9.42379,0.237976,0.16904,0.189097,0.358137,0.148013,0.180169,0,0,0.12591,0.05,0.151431,0.0488061,0,0.499988,0,1,0.736376,0.365714,0.263624,0.370662,0.12591,0.151431,0.0488061,0.0123011,0.0272661
