"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.214609,0.05,,,0.380818,,,,,0.0834708,0.000619004,0.050967,0.0517848,9.95385,9.91823,9.95385,9.91823,0.127917,0.0910419,0.0578871,0.148929,0.0259005,0.0622979,0,0,0.380818,0.05,0.0839776,0.00112589,0.00101376,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0.380818,0.0834708,0.000619004,0.0483278,0.0026393
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.298796,0.05,,,0.41043,,,,,0.129232,0.00367409,0.112767,0.118043,9.93435,9.89102,9.93435,9.89102,0.174625,0.123688,0.124268,0.247956,0.0625812,0.141799,0,0,0.41043,0.05,0.131337,0.00577934,0.0042105,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0.41043,0.129232,0.00367409,0.0994559,0.0133114
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.410612,0.05,,,0.371883,,,,,0.162121,0.0161091,0.20982,0.235625,9.96597,9.81055,9.96597,9.81055,0.223481,0.190801,0.238081,0.428882,0.164565,0.290603,0,0,0.371883,0.05,0.168344,0.0223325,0.0124468,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0.371883,0.162121,0.0161091,0.160381,0.0494388
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.543308,0.05,,,0.268916,,,,,0.154932,0.0496856,0.312612,0.404463,10.1311,9.60902,10.1311,9.60902,0.259838,0.30216,0.355143,0.657303,0.327495,0.456698,0,0,0.268916,0.05,0.167245,0.0619977,0.0246243,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0.268916,0.154932,0.0496856,0.186172,0.12644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.678272,0.05,,,0.148208,,,,,0.107289,0.105625,0.360258,0.595537,10.4306,9.30327,10.4306,9.30327,0.26616,0.384344,0.36096,0.745304,0.419169,0.470162,0,0,0.148208,0.05,0.123017,0.121353,0.0314561,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0.148208,0.107289,0.105625,0.145711,0.214547
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.791785,0.05,,,0.0607174,,,,,0.0526707,0.157287,0.319274,0.764375,10.7193,9.04234,10.7193,9.04234,0.238311,0.356739,0.244732,0.601471,0.35095,0.297163,0,0,0.0607174,0.05,0.0656444,0.170261,0.0259474,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0.0607174,0.0526707,0.157287,0.0752289,0.244045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.869554,0.05,,,0.0186035,,,,,0.0185804,0.172262,0.223422,0.881957,10.8788,8.92914,10.8788,8.92914,0.192107,0.253813,0.13325,0.387063,0.216704,0.121404,0,0,0.0186035,0.05,0.0257431,0.179425,0.0143255,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0.0186035,0.0185804,0.172262,0.0263734,0.197048
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.913539,0.05,,,0.00441358,,,,,0.00491645,0.14833,0.129523,0.948215,10.9288,8.92319,10.9288,8.92319,0.14801,0.150704,0.0846675,0.235371,0.112523,0.0374746,0,0,0.00441358,0.05,0.00773153,0.151145,0.00563016,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0.00441358,0.00491645,0.14833,0.00670734,0.122816
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.934825,0.05,,,0.000852301,,,,,0.00103317,0.107318,0.065542,0.979584,10.9344,8.94942,10.9344,8.94942,0.116201,0.0800165,0.0733409,0.153357,0.0535845,0.0122325,0,0,0.0008523,0.05,0.00187899,0.108164,0.00169166,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0.000852301,0.00103317,0.107318,0.00133812,0.0642034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.05,0.05,,,0.95082,,,,,0,0,0,,10.0217,9.76066,10.0217,9.76066,0.217623,0.181708,0.157339,0.339047,0.0538173,0.159324,0,0,0.95082,0.05,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0.95082,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.05,0.05,,,0.9017,,,,,0,0,0,,10.0684,9.72136,10.0684,9.72136,0.210255,0.171123,0.224793,0.395917,0.0611849,0.22581,0,0,0.9017,0.05,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.9017,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.81653,1,1,0.55,0.05,,,0,,,,,0.70779,0,0,,10.1628,9.63968,10.1628,9.63968,0.197479,0.153351,0.282351,0.435702,0.0877655,0.290826,0,0,0,,0.76216,0.05437,0.10874,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0.70779,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.85,0.05,,,0,,,,,0,0.13826,0.55926,0.425143,10.44,9.25455,10.44,9.25455,0.305462,0.357384,0.192457,0.549841,0.410118,0.293805,0,0,0,,0,0.13826,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0.13826,0.321495,0.237765
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.05,,,0,,,,,0,0.155,0.41302,0.549043,10.664,9.08282,10.664,9.08282,0.253132,0.323909,0.162476,0.486385,0.346289,0.22229,0,0,0,,0,0.155,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0.155,0.186254,0.226766
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.05,,,0,,,,,0,0.15808,0.29683,0.664706,10.8027,8.98729,10.8027,8.98729,0.210023,0.26909,0.130192,0.399282,0.266503,0.149501,0,0,0,,0,0.15808,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0.15808,0.0995253,0.197305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.05,,,0,,,,,0,0.15301,0.21679,0.760514,10.8751,8.94562,10.8751,8.94562,0.179248,0.216524,0.105845,0.322369,0.198587,0.0950189,0,0,0,,0,0.15301,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0.15301,0.0519183,0.164872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.05,,,0,,,,,0,0.14524,0.16537,0.832372,10.9095,8.93166,10.9095,8.93166,0.1588,0.17587,0.0905653,0.266436,0.150244,0.0603278,0,0,0,,0,0.14524,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0.14524,0.0277207,0.137649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.262025,0.05,,,0.351663,,,,,0.0868123,0,0.078582,0.216172,9.95804,9.90794,9.95804,9.90794,0.134019,0.0966115,0.083461,0.180072,0.0434306,0.098489,0,0,0.351663,0.05,0.0868123,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.351663,0.0868123,0,0.0615949,0.0169873
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.310639,0.05,,,0.353391,,,,,0.101353,0,0.115415,0.30028,9.96285,9.8829,9.96285,9.8829,0.154254,0.114606,0.115866,0.230472,0.0666489,0.141699,0,0,0.353391,0.05,0.101353,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.353391,0.101353,0,0.0807583,0.0346569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.38,0.05,,,0.344888,,,,,0.118437,0,0.178375,0.403444,9.98545,9.83004,9.98545,9.83004,0.184517,0.146788,0.164312,0.3111,0.10792,0.208299,0,0,0.344888,0.05,0.118437,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.344888,0.118437,0,0.106411,0.0719644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.471566,0.05,,,0.316953,,,,,0.133672,0,0.279339,0.517975,10.0475,9.72545,10.0475,9.72545,0.227093,0.201076,0.22615,0.427226,0.173645,0.296356,0,0,0.316953,0.05,0.133672,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.316953,0.133672,0,0.134648,0.144691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.578485,0.05,,,0.263763,,,,,0.138918,0,0.420349,0.632015,10.1725,9.54775,10.1725,9.54775,0.27976,0.280427,0.283494,0.563921,0.259539,0.382317,0,0,0.263763,0.05,0.138918,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.263763,0.138918,0,0.154682,0.265667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.684505,0.05,,,0.19348,,,,,0.12814,0,0.579639,0.733143,10.3582,9.30855,10.3582,9.30855,0.333202,0.373044,0.308295,0.681339,0.343575,0.425778,0,0,0.19348,0.05,0.12814,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.19348,0.12814,0,0.154681,0.424958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.772354,0.05,,,0.12636,,,,,0,0.72065,0,,10.7081,9.07764,10.7081,9.07764,0.214232,0.288326,0.153292,0.441618,0.22281,0.114471,0,0,0.12636,0.05,0.0525669,0.773217,0.105134,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.12636,0,0.72065,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.9052,9.02138,10.9052,9.02138,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.05,,,0,,,,,0,0,1,0.499968,10.1999,9.35006,10.1999,9.35006,0.45,0.451918,0.265891,0.717809,0.514251,0.465309,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.854246,0.05,,,0,,,,,0.199078,0,0.800922,0.593507,10.2875,9.30724,10.2875,9.30724,0.405207,0.425422,0.226007,0.651429,0.425979,0.377562,0,0,0,,0.199078,0,0,0.499983,0,4,1,1,0,0,0,0.199078,0,0.325569,0.475353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.720005,0.05,,,0.177151,,,,,0.146224,0.177114,0.499511,0.596547,10.34,9.32264,10.34,9.32264,0.33739,0.349301,0.190757,0.540057,0.311557,0.283447,0,0,0.177151,0.05,0.146224,0.177114,0,0.499991,0,3,1,1,0,0,0.177151,0.146224,0.177114,0.201529,0.297982
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.573508,0.05,,,0.293063,,,,,0.11088,0.136903,0.303039,0.59783,10.3723,9.3579,10.3723,9.3579,0.269766,0.273291,0.164315,0.437607,0.22442,0.214768,0,0,0.293063,0.05,0.11088,0.136903,0,0.499983,0,2,1,0.843885,0,0.156115,0.293063,0.11088,0.136903,0.121873,0.181166
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.524048,0.05,,,0.236768,,,,,0.0883729,0.107069,0.170278,0.598147,10.3961,9.41023,10.3961,9.41023,0.193642,0.195114,0.145086,0.3402,0.157277,0.164115,0,0,0.236768,0.05,0.0883729,0.107069,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0.236768,0.0883729,0.107069,0.0684267,0.101851
