"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DWins",0.0879,0,0.0879236,0.346508,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.7375,10.0375,999.871,1000.01,0.225,0,0.357,0.357,0,0.450713,0,0,0,,0,0,0,0.282773,0,2.81313,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Abandoned",0.1684,0,0.168403,0.435257,1,1,1,1,0.95,0.05,,,0,,,,,0.522248,0.397625,0,,10.3627,9.52481,1000.05,999.423,0.1125,0.175628,0.151547,0.327174,0.154577,0.140784,0,0,0,,0.562311,0.437689,0.0801274,0.415436,0,0.936616,1,1,0,0,0,0.522248,0.397625,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Rounds1",0.7982,0,0.798216,0.578342,1,1,1,1,0.829627,0.4927,,,0.61224,,,,,0.110181,0.0838887,0.193691,0.431309,10.5516,9.31412,1000.08,999.133,0.13429,0.170655,0.139807,0.310462,0.156673,0.102126,0,0,0.61224,0.763236,0.110181,0.0838887,0,0.595578,0,0.382036,1,1,0,0,0.61224,0.110181,0.0838887,0.11015,0.0835406
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.962189,1,1,0.914282,0.668235,,,0.688972,,,,,0.0348626,0.0936895,0.133293,0.626945,10.7387,9.13804,1000.12,998.918,0.123242,0.0287969,0.267545,0.296342,0.00766084,0.207453,0,0,0.688972,0.906759,0.0405485,0.0993754,0.0113718,1,0,-4.93863E-05,0.962189,0.962189,0.0378107,0,0.688972,0.0348626,0.0936895,0.0497257,0.0835677
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.661236,1,1,0.711359,0.219215,,,0.288435,,,,,0.141032,0.0402341,0.17592,0.283082,10.1533,9.75248,1000.01,999.68,0.0941801,0.252245,0,0.252245,0.250875,0,0,0,0.288435,0.420421,0.148839,0.0480419,0.0156155,0,0,1.22476E-05,0.661236,0.661236,0.338764,0,0.288435,0.141032,0.0402341,0.12612,0.0497998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","AllCount",3020,0,3020,0.499992,2451.36,2451.36,3020,3020,0.831628,0.485341,,,1475.87,,,,,265.603,202.223,466.913,517.571,10.446,9.44527,1000.07,999.299,0.108711,0.140523,0.13377,0.274293,0.12927,0.103725,0,0,1475.87,0.763236,285.979,222.599,40.751,1509.97,0,-1.85688E-05,2451.36,2451.36,568.636,0,1475.87,265.603,202.223,265.529,201.384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378527,1,1,0.469555,0.0547838,,,0.203006,,,,,0.117336,0.000855864,0.05552,0.0204164,9.97595,9.97522,999.988,999.985,0.0488303,0.0261543,0.0259773,0.0521317,0.00657222,0.0267946,0,0,0.203006,0.0565391,0.118241,0.00176032,0.00180892,0.0253652,0,8.97708E-06,0.378527,0.378527,0.621473,0,0.203006,0.117336,0.000855864,0.0543864,0.0011335
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.518881,1,1,0.558249,0.0649268,,,0.230718,,,,,0.166022,0.00415111,0.111827,0.0517848,9.97269,9.95636,999.982,999.961,0.0709546,0.045098,0.0568474,0.101945,0.02396,0.0597523,0,0,0.230718,0.076264,0.169104,0.00723278,0.00616333,0.0553128,0,8.94245E-06,0.518881,0.518881,0.481119,0,0.230718,0.166022,0.00415111,0.106036,0.0057909
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.669398,1,1,0.65319,0.09168,,,0.241537,,,,,0.198513,0.0160357,0.197166,0.118043,10.0034,9.89907,999.981,999.879,0.0974885,0.0958618,0.116198,0.212059,0.0801266,0.124722,0,0,0.241537,0.146465,0.206586,0.0241088,0.0161463,0.116395,0,1.22897E-05,0.669398,0.669398,0.330602,0,0.241537,0.198513,0.0160357,0.173892,0.0232741
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.805529,1,1,0.746578,0.151068,,,0.252083,,,,,0.187907,0.0465704,0.288649,0.235625,10.123,9.75393,999.998,999.667,0.123095,0.201395,0.201658,0.403053,0.199739,0.219191,0,0,0.252083,0.336464,0.203067,0.0617298,0.0303188,0.228605,0,2.43395E-05,0.805529,0.805529,0.194471,0,0.252083,0.187907,0.0465704,0.220636,0.0680129
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.905133,1,1,0.827849,0.257901,,,0.303558,,,,,0.131893,0.097277,0.333987,0.404463,10.3572,9.50336,1000.04,999.312,0.139401,0.320412,0.261166,0.581578,0.328342,0.279463,0,0,0.303558,0.627843,0.151102,0.116486,0.0384175,0.400016,0,4.07355E-05,0.905133,0.905133,0.094867,0,0.303558,0.131893,0.097277,0.198902,0.135086
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.96235,1,1,0.887713,0.409537,,,0.424443,,,,,0.0654707,0.143873,0.296828,0.595537,10.6236,9.23475,1000.09,998.956,0.141658,0.343325,0.233793,0.577118,0.340792,0.228182,0,0,0.424443,0.836981,0.0813385,0.159741,0.0317357,0.599984,0,3.58542E-05,0.96235,0.96235,0.0376496,0,0.424443,0.0654707,0.143873,0.120056,0.176772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.987862,1,1,0.923569,0.577684,,,0.591202,,,,,0.0226473,0.153614,0.203283,0.764375,10.801,9.06502,1000.13,998.771,0.134004,0.254803,0.162514,0.417316,0.237382,0.117619,0,0,0.591202,0.918782,0.0312047,0.162172,0.0171148,0.771395,0,-8.00279E-06,0.987862,0.987862,0.0121384,0,0.591202,0.0226473,0.153614,0.0478987,0.155385
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.996768,1,1,0.940668,0.724687,,,0.749818,,,,,0.00557934,0.124254,0.110863,0.881957,10.8691,9.00627,1000.15,998.748,0.124609,0.145862,0.122122,0.267984,0.127324,0.0456852,0,0,0.749818,0.942244,0.00870614,0.127381,0.0062536,0.883605,0,-6.53715E-05,0.996768,0.996768,0.00323179,0,0.749818,0.00557934,0.124254,0.0130866,0.0977765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.999268,1,1,0.947203,0.828743,,,0.865055,,,,,0.00102917,0.0809783,0.050557,0.948215,10.8817,9.00018,1000.15,998.783,0.118105,0.0717924,0.115141,0.186933,0.0600719,0.0210693,0,0,0.865055,0.948167,0.00185342,0.0818025,0.0016485,0.944687,0,-9.99377E-05,0.999268,0.999268,0.000731755,0,0.865055,0.00102917,0.0809783,0.0026181,0.0479392
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.999854,1,1,0.949266,0.890704,,,0.934033,,,,,0.000151312,0.0450872,0.020246,0.979584,10.8799,9.0053,1000.15,998.814,0.114761,0.0326839,0.118468,0.151152,0.0269762,0.0159048,0,0,0.934033,0.949581,0.000319803,0.0452557,0.000336983,0.974635,0,-0.000104755,0.999854,0.999854,0.00014583,0,0.934033,0.000151312,0.0450872,0.00041334,0.0198322
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.140153,,,1,,,,,0,0,0,,10.0201,9.86742,1000,999.932,0.1125,0.0954991,0.161878,0.257377,0.0210666,0.153603,0,0,1,0.0950764,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.208881,,,0.176534,,,,,0.72064,0,0,,10.1441,9.74338,1000.01,999.718,0.1125,0.127995,0.181193,0.309189,0.105279,0.180948,0,0,0.176534,0.95,0.772053,0.051413,0.102826,0.279183,0,-0.20768,1,1,0,0,0.176534,0.72064,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.315527,,,0.29503,,,,,0.127546,0.0977445,0.452104,0.266853,10.3934,9.44323,1000.04,999.235,0.163362,0.256156,0.155931,0.412087,0.265626,0.154758,0,0,0.29503,0.95,0.141333,0.111532,0.0275753,0.42018,0,-0.03883,1,1,0,0,0.29503,0.127546,0.0977445,0.331459,0.120646
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.449418,,,0.443797,,,,,0,0.135863,0.42034,0.367981,10.6105,9.22967,1000.08,998.953,0.159788,0.274919,0.137686,0.412605,0.282668,0.117658,0,0,0.443797,0.95,0,0.135863,0,0.579827,0,0.03874,1,1,0,0,0.443797,0,0.135863,0.265663,0.154677
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.58093,,,0.589922,,,,,0,0.130728,0.27935,0.482021,10.7439,9.1122,1000.12,998.836,0.143927,0.228302,0.131505,0.359807,0.227008,0.0874729,0,0,0.589922,0.95,0,0.130728,0,0.720823,0,0.20759,1,1,0,0,0.589922,0,0.130728,0.144698,0.134652
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.685199,,,0.705777,,,,,0,0.115833,0.17839,0.596555,10.8202,9.04722,1000.14,998.786,0.132569,0.173135,0.123998,0.297132,0.16614,0.0596698,0,0,0.705777,0.95,0,0.115833,0,0.821151,0,0.58099,1,1,0,0,0.705777,0,0.115833,0.0719706,0.106419
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.756897,,,0.785441,,,,,0,0.0991292,0.11543,0.699702,10.8567,9.01783,1000.15,998.774,0.125486,0.127348,0.11892,0.246268,0.118,0.0404391,0,0,0.785441,0.95,0,0.0991292,0,0.88314,0,1.15804,1,1,0,0,0.785441,0,0.0991292,0.0346634,0.0807666
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.802887,,,0.836541,,,,,0,0.0848994,0.07856,0.783851,10.8722,9.00642,1000.15,998.778,0.121338,0.0952574,0.116459,0.211716,0.0855337,0.0290664,0,0,0.836541,0.95,0,0.0848994,0,0.919048,0,1.88523,1,1,0,0,0.836541,0,0.0848994,0.0169807,0.0615793
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.59068,0.05,,,0.206432,,,,,0.164333,0,0.146292,0.173381,9.97804,9.94734,999.982,999.933,0.0746268,0.0464736,0.0779873,0.124461,0.0303829,0.0851018,0,0,0.206432,0.05,0.164333,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.206432,0.164333,0,0.120928,0.0253643
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.6337,0.05,,,0.200379,,,,,0.175314,0,0.194467,0.247416,9.99515,9.91883,999.982,999.88,0.0860205,0.0631988,0.105125,0.168324,0.0493506,0.116375,0,0,0.200379,0.05,0.175314,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.200379,0.175314,0,0.146353,0.0481141
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.68799,0.05,,,0.186813,,,,,0.184136,0,0.270751,0.34517,10.0354,9.86191,999.985,999.776,0.102651,0.0920219,0.143915,0.235937,0.0802727,0.161659,0,0,0.186813,0.05,0.184136,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.186813,0.184136,0,0.177296,0.0934554
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.750325,0.05,,,0.161951,,,,,0.184415,0,0.383598,0.461692,10.1183,9.75642,999.995,999.582,0.125276,0.136965,0.19048,0.327445,0.124109,0.216918,0,0,0.161951,0.05,0.184415,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.161951,0.184415,0,0.206494,0.177104
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.812759,0.05,,,0.125504,,,,,0.168826,0,0.528699,0.584856,10.259,9.58894,1000.02,999.277,0.152069,0.195246,0.229214,0.42446,0.172368,0.264219,0,0,0.125504,0.05,0.168826,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.125504,0.168826,0,0.219486,0.309213
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.865389,0.069808,,,0.1027,,,,,0,0.664626,0,,10.6861,9.21246,1000.12,999.024,0.101392,0.279171,0.115881,0.395052,0.264283,0.0831756,0,0,0.1027,0.215656,0.066966,0.731592,0.133932,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.1027,0,0.664626,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.902325,0.95,,,0.952144,,,,,0,0,0,,10.8104,9.08245,1000.14,998.938,0.107116,0.228144,0.110995,0.339139,0.217984,0.0308988,0,0,0.952144,0.926163,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.952144,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.978621,1,1,0.924414,0.95,,,0.978621,,,,,0,0,0,,10.8438,9.04613,1000.15,998.889,0.110095,0.157082,0.115852,0.272934,0.151754,0.0250286,0,0,0.978621,0.937207,0,0,0,0.821152,0,-0.580993,0.978621,0.978621,0.0213786,0,0.978621,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0.990577,1,1,0.936243,0.95,,,0.990577,,,,,0,0,0,,10.8599,9.02862,1000.15,998.865,0.11144,0.107745,0.118361,0.226106,0.10493,0.0210286,0,0,0.990577,0.943121,0,0,0,0.883143,0,-1.15802,0.990577,0.990577,0.00942283,0,0.990577,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0.995674,1,1,0.942291,0.95,,,0.995674,,,,,0,0,0,,10.8674,9.02061,1000.15,998.854,0.112013,0.0769282,0.119701,0.19663,0.0753282,0.0186566,0,0,0.995674,0.946146,0,0,0,0.91905,0,-1.88533,0.995674,0.995674,0.00432571,0,0.995674,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.4062,9.36879,1000.02,998.844,0.225,0.301928,0.191821,0.493749,0.288097,0.242174,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.0539421,,,0.00438016,,,,,0.043805,0.194638,0.757177,0.422843,10.4101,9.39227,1000.03,999.003,0.197682,0.239448,0.158016,0.397464,0.231572,0.182672,0,0,0.00438016,0.95,0.043805,0.194638,0,0.499983,0,4,1,1,0,0,0.00438016,0.043805,0.194638,0.43701,0.320167
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.212299,,,0.180332,,,,,0.209326,0.143017,0.467325,0.419527,10.4139,9.42099,1000.04,999.15,0.165074,0.185763,0.145616,0.331379,0.178411,0.145628,0,0,0.180332,0.95,0.209326,0.143017,0,0.499991,0,3,1,1,0,0,0.180332,0.209326,0.143017,0.271269,0.196056
