"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.451125,1,1,0.805576,0.111701,,,0,,,,,0,0,0.451125,0.315649,10.0366,9.75515,10.0366,9.75515,0.208223,0.244846,0,0.244846,0.230046,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.485905,0.451125,0.514095,0.0347796,0,0,0,0.308728,0.142397
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","AllCount",3120,0,3120,0.499992,2199.44,1623.29,3120,3120,0.846397,0.154456,,,0,,,,,0,0,1623.29,1269.06,10.2956,9.44253,10.2956,9.44253,0.261828,0.15596,0.222657,0.378617,0.120056,0.18213,0,0,0,,0,0,0,1559.97,0,-1.85688E-05,2199.44,1623.29,920.556,576.152,0,0,0,703.621,919.67
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176433,1,1,0.762116,0.0571601,,,0,,,,,0,0,0.176433,0.0204164,9.95069,9.96991,9.95069,9.96991,0.0793988,0.0293433,0.0266159,0.0559592,0.00846022,0.0283064,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.176459,0.176433,0.823541,2.57672E-05,0,0,0,0.172831,0.0036021
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.292808,1,1,0.768983,0.0651036,,,0,,,,,0,0,0.292808,0.0517848,9.9275,9.9407,9.9275,9.9407,0.131796,0.0561447,0.0593228,0.115468,0.025067,0.0651345,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.293023,0.292808,0.706977,0.000214605,0,0,0,0.277645,0.015163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.447188,1,1,0.779337,0.0792501,,,0,,,,,0,0,0.447188,0.118043,9.91986,9.87868,9.91986,9.87868,0.201452,0.108117,0.125722,0.233839,0.0709468,0.142314,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.448638,0.447188,0.551362,0.00145061,0,0,0,0.3944,0.0527874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.61589,1,1,0.794395,0.100911,,,0,,,,,0,0,0.61589,0.235625,9.96679,9.75493,9.96679,9.75493,0.278286,0.194024,0.236198,0.430222,0.162803,0.270983,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.623459,0.61589,0.376541,0.00756957,0,0,0,0.470771,0.145119
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.75283,1,1,0.815031,0.128632,,,0,,,,,0,0,0.75283,0.404463,10.1037,9.55313,10.1037,9.55313,0.343192,0.286387,0.358542,0.644928,0.268074,0.401405,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.782285,0.75283,0.217715,0.0294559,0,0,0,0.448337,0.304492
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.810767,1,1,0.840791,0.158077,,,0,,,,,0,0,0.810767,0.595537,10.3118,9.31056,10.3118,9.31056,0.377592,0.31924,0.412882,0.732122,0.298897,0.422277,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.895748,0.810767,0.104252,0.0849813,0,0,0,0.327926,0.482841
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.772377,1,1,0.868988,0.18455,,,0,,,,,0,0,0.772377,0.764375,10.5172,9.10728,10.5172,9.10728,0.375541,0.272392,0.372449,0.644841,0.232303,0.313221,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.958851,0.772377,0.0411493,0.186474,0,0,0,0.181991,0.590386
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.660313,1,1,0.895303,0.205479,,,0,,,,,0,0,0.660313,0.881957,10.6615,8.99247,10.6615,8.99247,0.346059,0.194459,0.299122,0.493581,0.139386,0.181179,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.986433,0.660313,0.0135671,0.32612,0,0,0,0.0779453,0.582367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.516889,1,1,0.916156,0.220631,,,0,,,,,0,0,0.516889,0.948215,10.7424,8.95307,10.7424,8.95307,0.304491,0.12736,0.243316,0.370676,0.072814,0.0982174,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.996163,0.516889,0.00383734,0.479274,0,0,0,0.026767,0.490122
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.378164,1,1,0.930485,0.23101,,,0,,,,,0,0,0.378164,0.979584,10.7847,8.95196,10.7847,8.95196,0.263305,0.0807409,0.209802,0.290543,0.0363033,0.0597638,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999039,0.378164,0.000961492,0.620874,0,0,0,0.00772076,0.370444
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.75,0.101622,,,0,,,,,0,0,0.95213,0.257343,10.0001,9.56429,10.0001,9.56429,0.435639,0.264481,0.205597,0.470078,0.197447,0.226006,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0,0,0,0.707106,0.245024
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.90125,1,1,0.75,0.122564,,,0,,,,,0,0,0.90125,0.379662,10.1557,9.42389,10.1557,9.42389,0.420375,0.276011,0.255587,0.531598,0.221576,0.258572,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0,0,0,0.55908,0.34217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.85,0.146544,,,0,,,,,0,0,0.82302,0.521669,10.3329,9.27022,10.3329,9.27022,0.396906,0.265309,0.287116,0.552425,0.218343,0.259183,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0,0,0,0.393676,0.429344
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.85,0.169553,,,0,,,,,0,0,0.72996,0.657676,10.4906,9.14039,10.4906,9.14039,0.368988,0.234137,0.292377,0.526514,0.188891,0.228135,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0,0,0,0.249883,0.480077
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.188406,,,0,,,,,0,0,0.64172,0.766956,10.6042,9.05329,10.6042,9.05329,0.342516,0.196139,0.280074,0.476213,0.149742,0.184574,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0,0,0,0.149549,0.492171
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.202161,,,0,,,,,0,0,0.57018,0.843801,10.6754,9.00353,10.6754,9.00353,0.321054,0.162854,0.262875,0.425729,0.115134,0.145562,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0,0.0890616,0.481118
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.211527,,,0,,,,,0,0,0.51704,0.893495,10.7174,8.97751,10.7174,8.97751,0.305112,0.138047,0.247757,0.385804,0.0897479,0.116954,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0,0.0550674,0.461973
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.779451,0.05,,,0,,,,,0,0,0.310625,0.131757,9.94774,9.91248,9.94774,9.91248,0.139781,0.071034,0.0811641,0.152198,0.0437651,0.0899283,0,0,0,,0,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.787854,0.05,,,0,,,,,0,0,0.36978,0.191578,9.95991,9.87369,9.95991,9.87369,0.166401,0.0926652,0.110982,0.203647,0.0642077,0.122317,0,0,0,,0,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.800028,0.05,,,0,,,,,0,0,0.454887,0.277933,9.98996,9.80534,9.98996,9.80534,0.204699,0.124293,0.156127,0.280421,0.0944182,0.168973,0,0,0,,0,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.816482,0.05,,,0,,,,,0,0,0.568013,0.39138,10.0519,9.69249,10.0519,9.69249,0.255606,0.164737,0.216955,0.381692,0.132244,0.226233,0,0,0,,0,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.836564,0.15,,,0,,,,,0,0,0.697526,0.522535,10.1552,9.53089,10.1552,9.53089,0.313887,0.204966,0.283077,0.488043,0.166492,0.277357,0,0,0,,0,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.85803,0.15,,,0,,,,,0,0,0.816529,0.652438,10.2878,9.34479,10.2878,9.34479,0.367438,0.230666,0.334362,0.565027,0.181047,0.299044,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.877826,0.25,,,0,,,,,0,0,0.901707,0.761713,10.4163,9.1779,10.4163,9.1779,0.405768,0.235405,0.357986,0.593391,0.170863,0.284581,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0.9508,1,1,0.893743,0.25,,,0,,,,,0,0,0.9508,0.841127,10.5145,9.05764,10.5145,9.05764,0.42786,0.226039,0.359261,0.5853,0.146677,0.24998,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0.9508,0.0492001,0,0,0,0,0.151057,0.799743
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,10.8291,9.02456,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,10.8391,9.01285,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.916665,0.0645874,,,0,,,,,0,0,1,0.499968,10.2,9.35003,10.2,9.35003,0.45,0.279147,0.301928,0.581075,0.2166,0.288097,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.880091,0.0860266,,,0,,,,,0,0,1,0.499983,10.2,9.35002,10.2,9.35002,0.45,0.262479,0.282323,0.544802,0.191549,0.256723,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.862068,0.112117,,,0,,,,,0,0,1,0.499991,10.2,9.35001,10.2,9.35001,0.45,0.252009,0.270008,0.522018,0.175814,0.237017,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.84384,1,1,0.868501,0.143975,,,0,,,,,0,0,0.84384,0.579827,10.2361,9.38414,10.2361,9.38414,0.379728,0.21198,0.257777,0.469757,0.147265,0.215121,0,0,0,,0,0,0,0.499983,0,2,0.84384,0.84384,0.15616,0,0,0,0,0.354559,0.489281
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.602489,1,1,0.856861,0.156861,,,0,,,,,0,0,0.602489,0.588078,10.2874,9.42143,10.2874,9.42143,0.291203,0.164702,0.223033,0.387735,0.121404,0.179527,0,0,0,,0,0,0,0.499988,0,1,0.736376,0.602489,0.263624,0.133887,0,0,0,0.248178,0.35431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.429607,1,1,0.837282,0.174855,,,0,,,,,0,0,0.429607,0.593523,10.3231,9.44878,10.3231,9.44878,0.228092,0.1303,0.197407,0.327707,0.10167,0.152756,0,0,0,,0,0,0,0.499988,0,0,0.661402,0.429607,0.338598,0.231795,0,0,0,0.174626,0.254981
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.365707,1,1,0.80344,0.20344,,,0,,,,,0,0,0.365707,0.596539,10.3325,9.46338,10.3325,9.46338,0.204109,0.122485,0.196407,0.318892,0.100026,0.153415,0,0,0,,0,0,0,0.499993,0,-1,0.629314,0.365707,0.370686,0.263607,0,0,0,0.147549,0.218159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0.303029,1,1,0.78659,0.218293,,,0,,,,,0,0,0.303029,0.597821,10.3393,9.48035,10.3393,9.48035,0.180319,0.116188,0.198207,0.314395,0.0990218,0.156546,0,0,0,,0,0,0,0.499994,0,-2,0.596068,0.303029,0.403932,0.293039,0,0,0,0.121872,0.181157
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.555926,0.232554,1,1,0.75,0.25,,,0,,,,,0,0,0.232554,0.598142,10.3442,9.50264,10.3442,9.50264,0.153155,0.110541,0.2034,0.313941,0.0982533,0.162617,0,0,0,,0,0,0,0.499998,0,-3,0.555926,0.232554,0.444074,0.323372,0,0,0,0.0934539,0.1391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.500007,0.139695,1,1,0.75,0.25,,,0,,,,,0,0,0.139695,0.5981,10.3479,9.53518,10.3479,9.53518,0.116909,0.104374,0.213204,0.317579,0.0973374,0.172779,0,0,0,,0,0,0,0.50001,0,-4,0.500007,0.139695,0.499993,0.360312,0,0,0,0.0561434,0.0835515
