"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength2",0.1102,0,0.110239,0.15,0.0886747,0.0872743,1,1,0.562146,0.164351,,,0.0131784,,,,,0.0703164,0.000596426,0.003183,0.0517848,9.98145,9.97742,999.989,999.984,0.041126,0.0213368,0.0563389,0.0776757,0.0101298,0.0579131,0,0,0.0131784,0.55,0.0703164,0.000596426,0,0.0553128,0,8.94245E-06,0.0886747,0.0872743,0.911325,0.0014004,0.0131784,0.0703164,0.000596426,0.00301828,0.0001648
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength3",0.1002,0,0.100217,0.25,0.176885,0.168979,1,1,0.572057,0.22493,,,0.0411144,,,,,0.114898,0.00341667,0.00955,0.118043,9.97821,9.93908,999.982,999.948,0.0827099,0.053965,0.118931,0.172896,0.0338375,0.124232,0,0,0.0411144,0.55,0.114898,0.00341667,0,0.116395,0,1.22897E-05,0.176885,0.168979,0.823115,0.00790599,0.0411144,0.114898,0.00341667,0.00842268,0.0011273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength4",0.09,0,0.0900083,0.35,0.314816,0.280337,1,1,0.58867,0.295193,,,0.096766,,,,,0.14692,0.0145527,0.022098,0.235625,10.0054,9.84815,999.981,999.846,0.14644,0.118352,0.227367,0.34572,0.0916482,0.238783,0,0,0.096766,0.55,0.14692,0.0145527,0,0.228605,0,2.43395E-05,0.314816,0.280337,0.685184,0.034479,0.096766,0.14692,0.0145527,0.0168915,0.005207
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.491657,0.380003,1,1,0.614785,0.364414,,,0.161539,,,,,0.13788,0.0434737,0.03711,0.404463,10.1015,9.67726,1000,999.626,0.221197,0.199849,0.359397,0.559247,0.176744,0.366103,0,0,0.161539,0.55,0.13788,0.0434737,0,0.400016,0,4.07355E-05,0.491657,0.380003,0.508343,0.111654,0.161539,0.13788,0.0434737,0.0221005,0.0150098
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.672685,0.406925,1,1,0.652428,0.42308,,,0.184239,,,,,0.0909824,0.0881633,0.043541,0.595537,10.2715,9.44611,1000.04,999.31,0.282438,0.238834,0.437116,0.67595,0.223382,0.403687,0,0,0.184239,0.55,0.0909824,0.0881633,0,0.599984,0,3.58542E-05,0.672685,0.406925,0.327315,0.26576,0.184239,0.0909824,0.0881633,0.0176106,0.02593
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength7",0.09,0,0.0900068,0.65,0.819226,0.342184,1,1,0.70092,0.467166,,,0.143106,,,,,0.0418021,0.12172,0.035556,0.764375,10.4551,9.23179,1000.09,999.023,0.313096,0.202279,0.420325,0.622604,0.187708,0.319287,0,0,0.143106,0.55,0.0418021,0.12172,0,0.771395,0,-8.00279E-06,0.819226,0.342184,0.180774,0.477042,0.143106,0.0418021,0.12172,0.008378,0.0271785
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength8",0.1002,0,0.100213,0.75,0.913859,0.231504,1,1,0.755492,0.497588,,,0.0781213,,,,,0.0137117,0.118816,0.020855,0.881957,10.5873,9.09447,1000.12,998.861,0.318268,0.130899,0.364694,0.495593,0.115904,0.207256,0,0,0.0781213,0.55,0.0137117,0.118816,0,0.883605,0,-6.53715E-05,0.913859,0.231504,0.0861412,0.682355,0.0781213,0.0137117,0.118816,0.00246174,0.0183929
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength9",0.1102,0,0.110233,0.85,0.963868,0.131662,1,1,0.80857,0.517457,,,0.0317137,,,,,0.0033793,0.0872698,0.009299,0.948215,10.6564,9.03055,1000.13,998.805,0.313094,0.0709874,0.324633,0.395621,0.0593821,0.136699,0,0,0.0317137,0.55,0.0033793,0.0872698,0,0.944687,0,-9.99377E-05,0.963868,0.131662,0.0361319,0.832206,0.0317137,0.0033793,0.0872698,0.00048155,0.0088175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","Liability Strength10",0.1159,0,0.115867,0.95,0.986298,0.065991,1,1,0.853488,0.530009,,,0.0102251,,,,,0.000665632,0.0517327,0.003368,0.979584,10.685,9.00765,1000.14,998.796,0.307303,0.0346632,0.306969,0.341632,0.0277128,0.105816,0,0,0.0102251,0.55,0.000665632,0.0517327,0,0.974635,0,-0.000104755,0.986298,0.065991,0.0137019,0.920307,0.0102251,0.000665632,0.0517327,6.8753E-05,0.0032988
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0.434969,0.307867,1,1,0.55,0.299826,,,0.129441,,,,,0.178425,0,0,,10.0678,9.75552,1000,999.763,0.176671,0.111495,0.35627,0.467765,0.0783046,0.342394,0,0,0.129441,0.55,0.178425,0,0,0.42018,0,-0.03883,0.434969,0.307867,0.565031,0.127102,0.129441,0.178425,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.55,0.348705,,,0.29107,,,,,0.26819,0,0,,10.3008,9.31528,1000.04,999.291,0.383889,0.220533,0.325228,0.545762,0.168451,0.255397,0,0,0.29107,0.55,0.26819,0,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0.29107,0.26819,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.55,0.394975,,,0.255573,,,,,0.157447,0,0,,10.4275,9.2105,1000.08,999.144,0.361953,0.171559,0.353171,0.52473,0.140251,0.243447,0,0,0.255573,0.55,0.157447,0,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0.255573,0.157447,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.802463,0.433991,,,0,,,,,0,0.20927,0.08756,0.511842,10.638,8.97805,1000.11,998.612,0.383927,0.214291,0.269363,0.483654,0.209416,0.12109,0,0,0,,0,0.20927,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0,0,0.20927,0.0427431,0.0448169
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.94909,0.463933,,,0,,,,,0,0.167745,0.049045,0.619194,10.6729,8.97249,1000.13,998.651,0.354589,0.1516,0.27728,0.42888,0.141717,0.104776,0,0,0,,0,0.167745,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0.167745,0.0186765,0.0303681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.485356,,,0,,,,,0,0.136382,0.028988,0.715148,10.688,8.97412,1000.13,998.685,0.33785,0.110625,0.28219,0.392815,0.0989399,0.0959893,0,0,0,,0,0.136382,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0.136382,0.00825738,0.0207309
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.116343,0.116343,1,1,0.583483,0.05,,,0,,,,,0.103442,0,0.0129,0.350084,9.96584,9.976,999.979,999.973,0.0581595,0.0187887,0.0861096,0.104898,0.00854811,0.0951668,0,0,0,,0.103442,0,0,0.080957,0,1.88536,0.116343,0.116343,0.883657,0,0,0.103442,0,0.00838423,0.0045162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.159501,0.159501,1,1,0.597556,0.05,,,0,,,,,0.134938,0,0.024563,0.450399,9.95714,9.96003,999.972,999.942,0.0828285,0.0280719,0.12489,0.152962,0.0163886,0.141452,0,0,0,,0.134938,0,0,0.116854,0,1.15791,0.159501,0.159501,0.840499,0,0,0.134938,0,0.0134997,0.011063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.229892,0.229892,1,1,0.617688,0.0876972,,,0,,,,,0.180695,0,0.049197,0.555402,9.94851,9.9259,999.962,999.867,0.12559,0.0459044,0.189601,0.235506,0.0325664,0.219485,0,0,0,,0.180695,0,0,0.178843,0,0.580883,0.229892,0.229892,0.770108,0,0,0.180695,0,0.0218728,0.0273239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.337482,0.337482,1,1,0.644362,0.32892,,,0.0528144,,,,,0.186381,0.0217017,0.076585,0.65602,9.98789,9.82578,999.968,999.699,0.18633,0.0939946,0.270231,0.364226,0.0745493,0.30211,0,0,0.0528144,0.55,0.186381,0.0217017,0,0.279173,0,0.207545,0.337482,0.337482,0.662518,0,0.0528144,0.186381,0.0217017,0.0263437,0.0502412
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.480774,0.480774,1,1,0.676523,0.55,,,0.297313,,,,,0,0.183461,0,,10.2028,9.5809,1000.05,999.523,0.216348,0.174925,0.28608,0.461005,0.135329,0.228589,0,0,0.297313,0.55,0,0.183461,0,0.420176,0,0.0387763,0.480774,0.480774,0.519226,0,0.297313,0,0.183461,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.635376,0.635376,1,1,0.711123,0.55,,,0.332916,,,,,0,0.30246,0,,10.295,9.41913,1000.07,999.304,0.285919,0.189526,0.355448,0.544974,0.141137,0.2649,0,0,0.332916,0.55,0,0.30246,0,0.579815,0,-0.0388902,0.635376,0.635376,0.364624,0,0.332916,0,0.30246,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.76638,0,1,1,,,,,0,,,,,0,0,0,,10.5365,9.23362,1000.11,999.086,0.229914,0.152806,0.291318,0.444124,0.152806,0.162467,0,0,0,,0,0,0,0.72082,0,-0.207657,0.76638,0,0.23362,0.76638,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.856395,0,1,1,,,,,0,,,,,0,0,0,,10.5995,9.14361,1000.12,998.979,0.256918,0.117777,0.30412,0.421897,0.117777,0.14901,0,0,0,,0,0,0,0.821152,0,-0.580993,0.856395,0,0.143605,0.856395,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.910437,0,1,1,,,,,0,,,,,0,0,0,,10.6373,9.08956,1000.13,998.915,0.273131,0.0883099,0.307654,0.395964,0.0883099,0.135008,0,0,0,,0,0,0,0.883143,0,-1.15802,0.910437,0,0.0895632,0.910437,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.94102,0,1,1,,,,,0,,,,,0,0,0,,10.6587,9.05898,1000.13,998.878,0.282306,0.0673599,0.307488,0.374848,0.0673599,0.124019,0,0,0,,0,0,0,0.91905,0,-1.88533,0.94102,0,0.0589799,0.94102,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.787341,0.182646,,,0,,,,,0.333353,0.187251,0.479396,0.566103,10.065,9.26924,999.878,998.46,0.665728,0.367196,0.347777,0.714974,0.339824,0.415564,0,0,0,,0.333353,0.187251,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.187251,0.208009,0.271388
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.887515,0.887515,1,1,0.75195,0.302806,,,0,,,,,0.387531,0.391115,0.108868,0.5981,10.1703,9.38134,999.976,999.031,0.448372,0.237886,0.292453,0.530339,0.179046,0.282858,0,0,0,,0.387531,0.391115,0,0.499983,0,4,0.887515,0.887515,0.112485,0,0,0.387531,0.391115,0.0437541,0.0651141
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.740228,0.563114,1,1,0.707758,0.350517,,,0.0247014,,,,,0.271469,0.266944,0,,10.2356,9.45789,1000.02,999.31,0.306535,0.154207,0.268576,0.422784,0.113317,0.225283,0,0,0.0247014,0.55,0.271469,0.266944,0,0.499991,0,3,0.740228,0.563114,0.259772,0.177114,0.0247014,0.271469,0.266944,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.644286,0.351268,1,1,0.629695,0.42606,,,0.117295,,,,,0.123089,0.110885,0,,10.2751,9.4789,1000.05,999.39,0.245976,0.118543,0.250722,0.369265,0.0909013,0.180865,0,0,0.117295,0.55,0.123089,0.110885,0,0.499983,0,2,0.644286,0.351268,0.355714,0.293018,0.117295,0.123089,0.110885,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.579379,0.208717,1,1,0.55,0.509284,,,0.178765,,,,,0.029952,0,0,,10.2952,9.49971,1000.06,999.454,0.205121,0.092786,0.243594,0.33638,0.0745746,0.157689,0,0,0.178765,0.55,0.029952,0,0,0.499988,0,1,0.579379,0.208717,0.420621,0.370662,0.178765,0.029952,0,0,0
