"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.624768,1,1,0.897481,0.183507,,,0,,,,,0,0,0.624768,0.736932,10.759,9.122,10.759,9.122,0.119022,0.0863272,0.258291,0.344618,0.0161863,0.271477,0,0,0,,0,0,0,1,0,-4.93863E-05,0.962189,0.624768,0.0378107,0.337421,0,0,0,0.164356,0.460412
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.624763,1,1,0.816491,0.102517,,,0,,,,,0,0,0.624763,0.26306,10.1179,9.78563,10.1179,9.78563,0.0964499,0.23164,0,0.23164,0.268233,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.661236,0.624763,0.338764,0.0364737,0,0,0,0.460412,0.16435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","AllCount",3280,0,3280,0.499992,2662.41,2049.23,3280,3280,0.856986,0.143012,,,0,,,,,0,0,2049.23,1279.98,10.4384,9.45382,10.4384,9.45382,0.107736,0.158985,0.129143,0.288128,0.142212,0.135736,0,0,0,,0,0,0,1639.97,0,-1.85688E-05,2662.41,2049.23,617.591,613.178,0,0,0,1024.63,1024.6
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378472,1,1,0.76899,0.0571602,,,0,,,,,0,0,0.378472,0.0204164,9.93855,10.0047,9.93855,10.0047,0.056775,0.0090337,0.0269312,0.0359649,0.0106807,0.029025,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378472,0.621473,5.52719E-05,0,0,0,0.370745,0.007727
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.518501,1,1,0.779369,0.0651036,,,0,,,,,0,0,0.518501,0.0517848,9.93602,9.98617,9.93602,9.98617,0.0778036,0.0307587,0.0589072,0.0896659,0.0361802,0.0649607,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.518501,0.481119,0.000379993,0,0,0,0.49165,0.0268505
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.667234,1,1,0.794521,0.0792501,,,0,,,,,0,0,0.667234,0.118043,9.97338,9.92637,9.97338,9.92637,0.100247,0.086275,0.119837,0.206112,0.100374,0.135071,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.669398,0.667234,0.330602,0.00216421,0,0,0,0.588472,0.0787623
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.795749,1,1,0.815449,0.100911,,,0,,,,,0,0,0.795749,0.235625,10.0895,9.79038,10.0895,9.79038,0.120096,0.187335,0.209746,0.397081,0.213009,0.240551,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.805529,0.795749,0.194471,0.00977931,0,0,0,0.608251,0.187499
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.871054,1,1,0.841923,0.128632,,,0,,,,,0,0,0.871054,0.404463,10.2998,9.56701,10.2998,9.56701,0.133214,0.297885,0.285384,0.583269,0.323481,0.330641,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.905133,0.871054,0.094867,0.0340794,0,0,0,0.518744,0.352309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.871054,1,1,0.871367,0.158077,,,0,,,,,0,0,0.871054,0.595537,10.5566,9.30591,10.5566,9.30591,0.137505,0.341291,0.277711,0.619002,0.340078,0.320976,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.96235,0.871054,0.0376496,0.0912966,0,0,0,0.352309,0.518744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.795749,1,1,0.899089,0.18455,,,0,,,,,0,0,0.795749,0.764375,10.7736,9.09262,10.7736,9.09262,0.133771,0.297014,0.192233,0.489247,0.256494,0.214156,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.795749,0.0121384,0.192113,0,0,0,0.187498,0.608251
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.667233,1,1,0.92075,0.205479,,,0,,,,,0,0,0.667233,0.881957,10.9006,8.97461,10.9006,8.97461,0.1248,0.217189,0.107338,0.324527,0.153225,0.102633,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.667233,0.00323179,0.329535,0,0,0,0.0787622,0.588471
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.518501,1,1,0.934896,0.220631,,,0,,,,,0,0,0.518501,0.948215,10.9498,8.9364,10.9498,8.9364,0.113833,0.145972,0.0648757,0.210847,0.0812697,0.0390151,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.518501,0.000731755,0.480767,0,0,0,0.0268505,0.49165
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.378473,1,1,0.94284,0.23101,,,0,,,,,0,0,0.378473,0.979584,10.958,8.93865,10.958,8.93865,0.103375,0.0946805,0.0545067,0.149187,0.0417261,0.0141687,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999854,0.378473,0.00014583,0.621381,0,0,0,0.00772707,0.370746
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.75,0.0860194,,,0,,,,,0,0,0.97864,0.16857,10.0383,9.81325,10.0383,9.81325,0.148398,0.141683,0.123627,0.26531,0.155107,0.145687,0,0,0,,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0,0,0,0.813671,0.164969
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.75,0.101622,,,0,,,,,0,0,0.95213,0.257343,10.1659,9.68768,10.1659,9.68768,0.14641,0.186653,0.153393,0.340046,0.197038,0.179284,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0,0,0,0.707106,0.245024
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.90125,1,1,0.85,0.122564,,,0,,,,,0,0,0.90125,0.379662,10.3415,9.51589,10.3415,9.51589,0.142594,0.226172,0.173634,0.399805,0.227121,0.199659,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0,0,0,0.55908,0.34217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.85,0.146544,,,0,,,,,0,0,0.82302,0.521669,10.5353,9.32794,10.5353,9.32794,0.136726,0.242715,0.172437,0.415152,0.22814,0.192226,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0,0,0,0.393676,0.429344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.95,0.169553,,,0,,,,,0,0,0.72996,0.657676,10.701,9.16924,10.701,9.16924,0.129747,0.231484,0.151232,0.382716,0.200248,0.159537,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0,0,0,0.249883,0.480077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.188406,,,0,,,,,0,0,0.64172,0.766956,10.814,9.06288,10.814,9.06288,0.123129,0.204619,0.123261,0.32788,0.160684,0.118945,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0,0,0,0.149549,0.492171
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.202161,,,0,,,,,0,0,0.57018,0.843801,10.88,9.00219,10.88,9.00219,0.117764,0.176278,0.0993636,0.275641,0.124917,0.0844318,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0,0.0890616,0.481118
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.211527,,,0,,,,,0,0,0.51704,0.893495,10.9157,8.97051,10.9157,8.97051,0.113778,0.153218,0.0826827,0.2359,0.09838,0.0599877,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0,0.0550674,0.461973
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.78848,0.05,,,0,,,,,0,0,0.517057,0.106514,9.97052,9.95192,9.97052,9.95192,0.0775585,0.051043,0.0743711,0.125414,0.0579216,0.0835991,0,0,0,,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.797835,0.05,,,0,,,,,0,0,0.57016,0.156191,10.0022,9.91229,10.0022,9.91229,0.0855239,0.0749641,0.0970329,0.171997,0.0832472,0.110056,0,0,0,,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.811592,0.05,,,0,,,,,0,0,0.6417,0.23304,10.0629,9.84088,10.0629,9.84088,0.096255,0.111073,0.127857,0.23893,0.119429,0.146288,0,0,0,,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.830445,0.05,,,0,,,,,0,0,0.729964,0.342317,10.1692,9.72127,10.1692,9.72127,0.109495,0.159028,0.16242,0.321449,0.163027,0.187299,0,0,0,,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.853456,0.15,,,0,,,,,0,0,0.823029,0.47833,10.3279,9.54861,10.3279,9.54861,0.123454,0.209533,0.187631,0.397164,0.200452,0.217813,0,0,0,,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.877433,0.15,,,0,,,,,0,0,0.901258,0.620328,10.5159,9.34893,10.5159,9.34893,0.135189,0.246104,0.188555,0.434659,0.213911,0.22007,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.898377,0.25,,,0,,,,,0,0,0.952144,0.742653,10.6877,9.16949,10.6877,9.16949,0.142822,0.259587,0.164568,0.424155,0.199489,0.192898,0,0,0,,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0,0,0,0.245031,0.707112
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.978621,1,1,0.91398,0.25,,,0,,,,,0,0,0.978621,0.831429,10.8132,9.03997,10.8132,9.03997,0.146793,0.255818,0.130034,0.385852,0.170585,0.152927,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0.978621,0.0213786,0,0,0,0,0.164968,0.813654
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.0645874,,,0,,,,,0,0,1,0.499968,10.425,9.42504,10.425,9.42504,0.15,0.245682,0.180426,0.426107,0.226491,0.214256,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.0860266,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.226075,0.15714,0.383214,0.199528,0.186603,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.887878,0.112117,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,9.42501,0.15,0.213759,0.142513,0.356272,0.182593,0.169234,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.870692,0.1293,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.203175,0.129946,0.333121,0.168041,0.154311,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.732193,1,1,0.862071,0.137931,,,0,,,,,0,0,0.732193,0.500003,10.435,9.4451,10.435,9.4451,0.119871,0.16411,0.121416,0.285526,0.141288,0.132219,0,0,0,,0,0,0,0.499988,0,1,0.86608,0.732193,0.13392,0.133887,0,0,0,0.366094,0.366099
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.536385,1,1,0.85,0.15,,,0,,,,,0,0,0.536385,0.5,10.4424,9.45978,10.4424,9.45978,0.0978424,0.135111,0.11448,0.249591,0.120869,0.115163,0,0,0,,0,0,0,0.499988,0,0,0.76818,0.536385,0.23182,0.231795,0,0,0,0.268192,0.268192
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.472774,1,1,0.831307,0.168691,,,0,,,,,0,0,0.472774,0.499996,10.4448,9.46455,10.4448,9.46455,0.0906866,0.132779,0.11967,0.25245,0.122591,0.118075,0,0,0,,0,0,0,0.499993,0,-1,0.736381,0.472774,0.263619,0.263607,0,0,0,0.236389,0.236385
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.413912,1,1,0.799998,0.199998,,,0,,,,,0,0,0.413912,0.499995,10.447,9.46896,10.447,9.46896,0.0840647,0.132702,0.126107,0.258809,0.125849,0.122377,0,0,0,,0,0,0,0.499994,0,-2,0.706951,0.413912,0.293049,0.293039,0,0,0,0.206958,0.206954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.353256,1,1,0.784164,0.215832,,,0,,,,,0,0,0.353256,0.499993,10.4492,9.47351,10.4492,9.47351,0.0772413,0.134731,0.134105,0.268836,0.130478,0.12798,0,0,0,,0,0,0,0.499998,0,-3,0.676628,0.353256,0.323372,0.323372,0,0,0,0.176631,0.176625
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.639714,0.279403,1,1,0.75,0.25,,,0,,,,,0,0,0.279403,0.499995,10.452,9.47903,10.452,9.47903,0.0689338,0.138703,0.144338,0.283041,0.136343,0.134881,0,0,0,,0,0,0,0.50001,0,-4,0.639714,0.279403,0.360286,0.360312,0,0,0,0.139703,0.1397
