"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.451137,1,1,0.903173,0.0835991,,,0,,,,,0,0,0.451137,0.684344,10.7726,9.12143,10.7726,9.12143,0.106,0.069465,0.250585,0.32005,0.0156296,0.25438,0,0,0,,0,0,0,1,0,-4.93863E-05,0.962189,0.451137,0.0378107,0.511052,0,0,0,0.142404,0.308733
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.589447,1,1,0.825278,0.0590863,,,0,,,,,0,0,0.589447,0.24142,10.1188,9.78742,10.1188,9.78742,0.0938013,0.246112,0,0.246112,0.285335,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.661236,0.589447,0.338764,0.0717894,0,0,0,0.447143,0.142304
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","AllCount",3440,0,3440,0.499992,2792.28,1789.81,3440,3440,0.859048,0.0697134,,,0,,,,,0,0,1789.81,1109.61,10.4457,9.45443,10.4457,9.45443,0.0999003,0.15779,0.12529,0.28308,0.150485,0.127188,0,0,0,,0,0,0,1719.97,0,-1.85688E-05,2792.28,1789.81,647.718,1002.47,0,0,0,1014.03,775.779
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378163,1,1,0.773069,0.0504587,,,0,,,,,0,0,0.378163,0.0204164,9.92529,10.018,9.92529,10.018,0.0567518,0.009617,0.027275,0.0368921,0.0116569,0.0298643,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378163,0.621473,0.000364188,0,0,0,0.370442,0.0077207
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.786305,0.0513333,,,0,,,,,0,0,0.516889,0.0517848,9.92034,10.002,9.92034,10.002,0.0776827,0.0331908,0.0598301,0.0930209,0.0399022,0.0672946,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0,0,0,0.490122,0.026767
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.805477,0.0534297,,,0,,,,,0,0,0.660314,0.118043,9.96116,9.93911,9.96116,9.93911,0.0997284,0.0944374,0.121596,0.216033,0.111838,0.140206,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0,0,0,0.582369,0.0779455
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.831103,0.0576154,,,0,,,,,0,0,0.772379,0.235625,10.0935,9.78819,10.0935,9.78819,0.118343,0.206907,0.210358,0.417266,0.238347,0.247032,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0,0,0,0.590387,0.181992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.861518,0.0644445,,,0,,,,,0,0,0.81077,0.404463,10.3312,9.54014,10.3312,9.54014,0.128693,0.327151,0.277382,0.604533,0.358506,0.327999,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0,0,0,0.482843,0.327927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.892197,0.0736172,,,0,,,,,0,0,0.752836,0.595537,10.6073,9.2641,10.6073,9.2641,0.128639,0.364029,0.255815,0.619844,0.366555,0.297448,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0,0,0,0.304495,0.448341
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.917518,0.0840817,,,0,,,,,0,0,0.615897,0.764375,10.8175,9.06222,10.8175,9.06222,0.120282,0.298579,0.168016,0.466596,0.264918,0.178965,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0,0,0,0.145121,0.470776
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.934322,0.0946473,,,0,,,,,0,0,0.447193,0.881957,10.9205,8.97124,10.9205,8.97124,0.108297,0.198616,0.0964148,0.29503,0.150499,0.075582,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0,0,0,0.0527881,0.394405
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.943384,0.104452,,,0,,,,,0,0,0.292813,0.948215,10.9485,8.95456,10.9485,8.95456,0.0969061,0.116905,0.0682923,0.185197,0.0754005,0.0259411,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0,0,0,0.0151633,0.27765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.94749,0.113056,,,0,,,,,0,0,0.176437,0.979584,10.9466,8.96513,10.9466,8.96513,0.0882218,0.064158,0.0646327,0.128791,0.0359927,0.00992482,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0,0,0,0.00360221,0.172835
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.75,0.0554878,,,0,,,,,0,0,0.95082,0.158872,10.0279,9.82575,10.0279,9.82575,0.146312,0.153454,0.122178,0.275632,0.171043,0.14731,0,0,0,,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0,0,0,0.799761,0.151059
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.75,0.0588497,,,0,,,,,0,0,0.9017,0.238286,10.1674,9.69001,10.1674,9.69001,0.142627,0.200192,0.149236,0.349428,0.215893,0.177242,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.85,0.0638961,,,0,,,,,0,0,0.81653,0.347555,10.3549,9.50884,10.3549,9.50884,0.13624,0.238276,0.166255,0.404531,0.246268,0.191866,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.95,0.0705561,,,0,,,,,0,0,0.69752,0.477465,10.5558,9.31688,10.5558,9.31688,0.127314,0.248669,0.163107,0.411776,0.243708,0.178522,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.0781556,,,0,,,,,0,0,0.56802,0.608615,10.7212,9.1612,10.7212,9.1612,0.117601,0.228154,0.142654,0.370807,0.209787,0.142428,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.0857099,,,0,,,,,0,0,0.45491,0.722063,10.8289,9.06201,10.8289,9.06201,0.109118,0.192213,0.117645,0.309858,0.164428,0.101652,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.0923872,,,0,,,,,0,0,0.3698,0.808412,10.8884,9.0089,10.8884,9.0089,0.102735,0.157024,0.0973997,0.254423,0.124539,0.0689364,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.0977903,,,0,,,,,0,0,0.31061,0.868256,10.9184,8.98331,10.9184,8.98331,0.0982957,0.129499,0.0839838,0.213483,0.0955239,0.0468543,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.797186,0.05,,,0,,,,,0,0,0.517057,0.106514,9.95526,9.96718,9.95526,9.96718,0.0775585,0.0531082,0.0759253,0.129034,0.0618273,0.0873486,0,0,0,,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.808261,0.05,,,0,,,,,0,0,0.57016,0.156191,9.98748,9.92699,9.98748,9.92699,0.0855239,0.0783036,0.0992263,0.17753,0.0889947,0.115348,0,0,0,,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.824051,0.05,,,0,,,,,0,0,0.6417,0.23304,10.05,9.85372,10.05,9.85372,0.096255,0.116681,0.130961,0.247642,0.12797,0.153777,0,0,0,,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.844847,0.05,,,0,,,,,0,0,0.729964,0.342317,10.1606,9.7299,10.1606,9.7299,0.109495,0.168399,0.16661,0.335009,0.175305,0.197408,0,0,0,,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.869026,0.05,,,0,,,,,0,0,0.823029,0.47833,10.3266,9.54994,10.3266,9.54994,0.123454,0.224296,0.192714,0.41701,0.216721,0.230076,0,0,0,,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.892847,0.0536879,,,0,,,,,0,0,0.901258,0.620328,10.524,9.3408,10.524,9.3408,0.135189,0.267069,0.193863,0.460932,0.233155,0.232876,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.912416,0.15,,,0,,,,,0,0,0.952144,0.742653,10.705,9.15216,10.705,9.15216,0.142822,0.286104,0.16934,0.455443,0.219953,0.204409,0,0,0,,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0,0,0,0.245031,0.707112
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.9052,9.02138,10.9052,9.02138,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42504,10.425,9.42504,0.15,0.26443,0.186123,0.450554,0.24562,0.228001,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.930092,0.050734,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.244824,0.162102,0.406926,0.217187,0.198575,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.899947,0.0682507,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,9.42501,0.15,0.232509,0.147013,0.379522,0.199328,0.180091,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.867405,0.0667075,,,0,,,,,0,0,0.843885,0.420159,10.4155,9.44624,10.4155,9.44624,0.138291,0.190885,0.133879,0.324765,0.174068,0.151493,0,0,0,,0,0,0,0.499983,0,2,1,0.843885,0,0.156115,0,0,0,0.489319,0.354566
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.856735,0.0683121,,,0,,,,,0,0,0.602487,0.411929,10.4309,9.45896,10.4309,9.45896,0.110143,0.153698,0.122025,0.275723,0.145639,0.126726,0,0,0,,0,0,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0,0,0,0.354305,0.248182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.429607,1,1,0.842588,0.0707732,,,0,,,,,0,0,0.429607,0.406477,10.4435,9.46663,10.4435,9.46663,0.089834,0.127528,0.112151,0.23968,0.124581,0.107406,0,0,0,,0,0,0,0.499988,0,0,0.76818,0.429607,0.23182,0.338573,0,0,0,0.254981,0.174626
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.365713,1,1,0.820724,0.07499,,,0,,,,,0,0,0.365713,0.403457,10.4524,9.46495,10.4524,9.46495,0.082657,0.12754,0.113801,0.241341,0.127268,0.106285,0,0,0,,0,0,0,0.499993,0,-1,0.736381,0.365713,0.263619,0.370668,0,0,0,0.218163,0.14755
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.303034,1,1,0.781703,0.0828723,,,0,,,,,0,0,0.303034,0.40217,10.4639,9.46038,10.4639,9.46038,0.0757488,0.131498,0.115835,0.247334,0.13289,0.105375,0,0,0,,0,0,0,0.499994,0,-2,0.706951,0.303034,0.293049,0.403917,0,0,0,0.181163,0.121871
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.232568,1,1,0.75,0.100014,,,0,,,,,0,0,0.232568,0.401853,10.4799,9.45189,10.4799,9.45189,0.0681897,0.140319,0.118312,0.258631,0.142354,0.104136,0,0,0,,0,0,0,0.499998,0,-3,0.676628,0.232568,0.323372,0.44406,0,0,0,0.13911,0.0934582
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.639714,0.139708,1,1,0.75,0.15,,,0,,,,,0,0,0.139708,0.4019,10.5041,9.43748,10.5041,9.43748,0.0584567,0.155993,0.121523,0.277516,0.157585,0.101962,0,0,0,,0,0,0,0.50001,0,-4,0.639714,0.139708,0.360286,0.500007,0,0,0,0.0835592,0.0561485
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 1","2","MutOptLiability-5",0.0266,0,0.0266091,0.500012,0.530755,0,1,1,,,,,0,,,,,0,0,0,,10.4909,9.46925,10.4909,9.46925,0.0398066,0.165208,0.161885,0.327093,0.165208,0.136525,0,0,0,,0,0,0,0.500016,0,-5.48925,0.530755,0,0.469245,0.530755,0,0,0,0,0
