"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.2922,1,1,0.35,0.167339,,,0.10874,,,,,0.18346,0,0,,10.2959,9.12265,1000.03,999.026,0.58149,0.331924,0.335958,0.667882,0.287653,0.250063,0,0,0.10874,0.35,0.18346,0,0,0.579827,0,0.03874,1,0.2922,0,0.7078,0.10874,0.18346,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.17421,1,1,0.35,0.186426,,,0.07592,,,,,0.09829,0,0,,10.4024,9.06924,1000.07,998.933,0.528394,0.236059,0.382742,0.618801,0.213999,0.248237,0,0,0.07592,0.35,0.09829,0,0,0.720823,0,0.20759,1,0.17421,0,0.82579,0.07592,0.09829,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.09843,1,1,0.35,0.205598,,,0.04923,,,,,0.0492,0,0,,10.4688,9.03691,1000.1,998.876,0.494294,0.159859,0.410537,0.570396,0.149931,0.237511,0,0,0.04923,0.35,0.0492,0,0,0.821151,0,0.58099,1,0.09843,0,0.90157,0.04923,0.0492,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.05598,1,1,0.85,0.223641,,,0,,,,,0,0.03141,0.02457,0.549549,10.536,8.98146,1000.11,998.662,0.482562,0.138538,0.402561,0.5411,0.144968,0.193102,0,0,0,,0,0.03141,0,0.88314,0,1.15804,1,0.05598,0,0.94402,0,0,0.03141,0.0110676,0.0135024
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.03355,1,1,0.85,0.239746,,,0,,,,,0,0.02066,0.01289,0.649943,10.5447,8.98632,1000.12,998.713,0.468965,0.096169,0.41583,0.511999,0.098049,0.192901,0,0,0,,0,0.02066,0,0.919048,0,1.88523,1,0.03355,0,0.96645,0,0,0.02066,0.00451223,0.0083778
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0785821,0.0785821,1,1,0.377669,0.05,,,0,,,,,0.0742335,0,0.004349,0.427159,9.96565,9.96232,999.978,999.964,0.0720285,0.029599,0.0877061,0.117305,0.015861,0.0986689,0,0,0,,0.0742335,0,0,0.080957,0,1.88536,0.0785821,0.0785821,0.921418,0,0,0.0742335,0,0.00249109,0.0018576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.115415,0.115415,1,1,0.390817,0.05,,,0,,,,,0.105993,0,0.009422,0.528338,9.95179,9.94151,999.968,999.93,0.1067,0.0414319,0.129455,0.170887,0.024632,0.151039,0,0,0,,0.105993,0,0,0.116854,0,1.15791,0.115415,0.115415,0.884585,0,0,0.105993,0,0.00444388,0.0049779
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.178375,0.178375,1,1,0.409919,0.0696461,,,0,,,,,0.156999,0,0.021376,0.627505,9.93157,9.90148,999.952,999.847,0.16695,0.0614395,0.201724,0.263163,0.0416631,0.244215,0,0,0,,0.156999,0,0,0.178843,0,0.580883,0.178375,0.178375,0.821625,0,0,0.156999,0,0.00796253,0.0134137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.279339,0.279339,1,1,0.435651,0.35,,,0.231488,,,,,0,0.0478511,0,,10.0032,9.74543,999.996,999.676,0.251405,0.131936,0.271298,0.403234,0.112834,0.274926,0,0,0.231488,0.35,0,0.0478511,0,0.279173,0,0.207545,0.279339,0.279339,0.720661,0,0.231488,0,0.0478511,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.420349,0,1,1,,,,,0,,,,,0,0,0,,10.2312,9.57965,1000.05,999.499,0.189157,0.154371,0.273888,0.42826,0.154371,0.208059,0,0,0,,0,0,0,0.420176,0,0.0387763,0.420349,0,0.579651,0.420349,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.579639,0,1,1,,,,,0,,,,,0,0,0,,10.3188,9.42036,1000.07,999.309,0.260838,0.154198,0.345823,0.50002,0.154198,0.240526,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.579639,0,0.420361,0.579639,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.72065,0,1,1,,,,,0,,,,,0,0,0,,10.3964,9.27935,1000.09,999.141,0.324293,0.134469,0.398421,0.532889,0.134469,0.253341,0,0,0,,0,0,0,0.72082,0,-0.207657,0.72065,0,0.27935,0.72065,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.821617,0,1,1,,,,,0,,,,,0,0,0,,10.4519,9.17838,1000.1,999.021,0.369727,0.107014,0.428121,0.535134,0.107014,0.251256,0,0,0,,0,0,0,0.821152,0,-0.580993,0.821617,0,0.178383,0.821617,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.884579,0,1,1,,,,,0,,,,,0,0,0,,10.4865,9.11542,1000.11,998.946,0.39806,0.0823257,0.441904,0.52423,0.0823257,0.243346,0,0,0,,0,0,0,0.883143,0,-1.15802,0.884579,0,0.115421,0.884579,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.921434,0,1,1,,,,,0,,,,,0,0,0,,10.5068,9.07857,1000.11,998.902,0.414645,0.0640352,0.447481,0.511516,0.0640352,0.235274,0,0,0,,0,0,0,0.91905,0,-1.88533,0.921434,0,0.0785659,0.921434,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.854126,1,1,0.539304,0.120359,,,0,,,,,0.530747,0.187394,0.135985,0.580391,9.94835,9.17649,999.854,998.429,0.875152,0.43143,0.417259,0.84869,0.371706,0.491868,0,0,0,,0.530747,0.187394,0,0.499967,0,5.48955,1,0.854126,0,0.145874,0,0.530747,0.187394,0.0570605,0.0789244
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.800922,0.440657,1,1,0.35,0.151349,,,0.139718,,,,,0.300939,0,0,,10.0488,9.39254,999.957,999.386,0.55871,0.200289,0.386331,0.58662,0.139943,0.382628,0,0,0.139718,0.35,0.300939,0,0,0.499983,0,4,0.800922,0.440657,0.199078,0.360266,0.139718,0.300939,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.676625,0.232567,1,1,0.35,0.204506,,,0.111872,,,,,0.120695,0,0,,10.1787,9.41213,1000.02,999.355,0.409136,0.160813,0.321371,0.482183,0.131236,0.261437,0,0,0.111872,0.35,0.120695,0,0,0.499991,0,3,0.676625,0.232567,0.323375,0.444058,0.111872,0.120695,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.596057,0.0960724,1,1,0.35,0.35,,,0.0960724,,,,,0,0,0,,10.2654,9.42316,1000.06,999.333,0.311458,0.138327,0.279602,0.417928,0.129119,0.182934,0,0,0.0960724,0.35,0,0,0,0.499983,0,2,0.596057,0.0960724,0.403943,0.499985,0.0960724,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.540939,0,1,1,,,,,0,,,,,0,0,0,,10.2975,9.45906,1000.07,999.355,0.243423,0.106072,0.260811,0.366883,0.106072,0.153181,0,0,0,,0,0,0,0.499988,0,1,0.540939,0,0.459061,0.540939,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.499987,0,1,1,,,,,0,,,,,0,0,0,,10.275,9.50001,1000.06,999.404,0.224994,0.0771812,0.267445,0.344626,0.0771812,0.162801,0,0,0,,0,0,0,0.499988,0,0,0.499987,0,0.500013,0.499987,0,0,0,0,0
