"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Truly Liable",0.5,0,0.499991,0.722392,0.842493,0.156142,1,1,0.463694,0.431231,,,0.128692,,,,,0.0134292,0.0135913,0.000429,0.681652,10.3791,9.17134,1000.08,998.999,0.449514,0.0066428,0.621029,0.627671,0.00370033,0.457244,0,0,0.128692,0.45,0.0134292,0.0135913,0,1,0,-4.93863E-05,0.842493,0.156142,0.157507,0.68635,0.128692,0.0134292,0.0135913,0.00013666,0.0002926
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.303493,0.181615,1,1,0.452854,0.389308,,,0.129449,,,,,0.0487674,0.00307961,0.000319,0.42641,10.0467,9.73494,1000,999.703,0.218394,0.265174,0,0.265174,0.244149,0,0,0,0.129449,0.45,0.0487674,0.00307961,0,0,0,1.22476E-05,0.303493,0.181615,0.696507,0.121878,0.129449,0.0487674,0.00307961,0.00018314,0.0001361
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","AllCount",2880,0,2880,0.499992,1650.2,486.371,2880,2880,0.457865,0.408688,,,371.724,,,,,89.564,24.0058,1.07793,183.291,10.2129,9.45314,1000.04,999.351,0.333952,0.135911,0.310508,0.446419,0.123927,0.228618,0,0,371.724,0.45,89.564,24.0058,0,1439.97,0,-1.85688E-05,1650.2,486.371,1229.8,1163.83,371.724,89.564,24.0058,0.46051,0.617421
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0541007,0.053212,1,1,0.450046,0.29839,,,0.0195835,,,,,0.0336126,5.8523E-06,1.006E-5,0.0204164,9.98535,9.96636,999.991,999.971,0.0482937,0.0327951,0.0257369,0.058532,0.0229739,0.0262888,0,0,0.0195835,0.45,0.0336126,5.8523E-06,0,0.0253652,0,8.97708E-06,0.0541007,0.053212,0.945899,0.000888641,0.0195835,0.0336126,5.8523E-06,9.85053E-6,2.053E-07
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength2",0.1102,0,0.110239,0.15,0.113234,0.108423,1,1,0.450135,0.333364,,,0.053895,,,,,0.0544318,4.7887E-05,4.841E-5,0.0517848,9.9781,9.92214,999.985,999.928,0.09976,0.07358,0.0565243,0.130104,0.0563121,0.0584351,0,0,0.053895,0.45,0.0544318,4.7887E-05,0,0.0553128,0,8.94245E-06,0.113234,0.108423,0.886766,0.00481048,0.053895,0.0544318,4.7887E-05,4.5899E-05,2.5067E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength3",0.1002,0,0.100217,0.25,0.216058,0.19465,1,1,0.450386,0.367645,,,0.122906,,,,,0.0712511,0.000311571,0.000181,0.118043,9.97963,9.8355,999.982,999.837,0.184873,0.145461,0.118767,0.264228,0.120374,0.123646,0,0,0.122906,0.45,0.0712511,0.000311571,0,0.116395,0,1.22897E-05,0.216058,0.19465,0.783942,0.0214086,0.122906,0.0712511,0.000311571,0.0001594,2.1335E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength4",0.09,0,0.0900083,0.35,0.367536,0.292913,1,1,0.451039,0.397035,,,0.219926,,,,,0.070992,0.00150861,0.000487,0.235625,10.0094,9.69321,999.988,999.674,0.297348,0.237029,0.226463,0.463492,0.209365,0.233174,0,0,0.219926,0.45,0.070992,0.00150861,0,0.228605,0,2.43395E-05,0.367536,0.292913,0.632464,0.0746227,0.219926,0.070992,0.00150861,0.00037238,0.0001148
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.549704,0.352566,1,1,0.452604,0.418908,,,0.295283,,,,,0.051263,0.00512895,0.000891,0.404463,10.0878,9.50591,1000.01,999.438,0.406289,0.297819,0.364981,0.6628,0.277059,0.359405,0,0,0.295283,0.45,0.051263,0.00512895,0,0.400016,0,4.07355E-05,0.549704,0.352566,0.450296,0.197138,0.295283,0.051263,0.00512895,0.00053036,0.0003602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.724044,0.330359,1,1,0.455952,0.433167,,,0.291266,,,,,0.0262006,0.0118288,0.001064,0.595537,10.2115,9.31372,1000.04,999.179,0.4748,0.278505,0.473327,0.751832,0.268581,0.424668,0,0,0.291266,0.45,0.0262006,0.0118288,0,0.599984,0,3.58542E-05,0.724044,0.330359,0.275956,0.393685,0.291266,0.0262006,0.0118288,0.00043034,0.0006336
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength7",0.09,0,0.0900068,0.65,0.855741,0.241897,1,1,0.46218,0.441475,,,0.213016,,,,,0.00956099,0.018491,0.00083,0.764375,10.3441,9.16167,1000.07,998.974,0.494186,0.198973,0.506217,0.70519,0.194712,0.391064,0,0,0.213016,0.45,0.00956099,0.018491,0,0.771395,0,-8.00279E-06,0.855741,0.241897,0.144259,0.613844,0.213016,0.00956099,0.018491,0.0001955,0.0006342
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength8",0.1002,0,0.100213,0.75,0.935099,0.143073,1,1,0.472056,0.445906,,,0.119794,,,,,0.00258666,0.0202555,0.000437,0.881957,10.4461,9.06858,1000.1,998.858,0.485308,0.117084,0.48962,0.606704,0.11358,0.313702,0,0,0.119794,0.45,0.00258666,0.0202555,0,0.883605,0,-6.53715E-05,0.935099,0.143073,0.0649014,0.792026,0.119794,0.00258666,0.0202555,5.1603E-05,0.0003856
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength9",0.1102,0,0.110233,0.85,0.974291,0.0718071,1,1,0.485342,0.448115,,,0.0546174,,,,,0.000548316,0.0164761,0.000165,0.948215,10.5054,9.02379,1000.11,998.812,0.470794,0.0612679,0.467315,0.528583,0.0579878,0.252832,0,0,0.0546174,0.45,0.000548316,0.0164761,0,0.944687,0,-9.99377E-05,0.974291,0.0718071,0.0257088,0.902484,0.0546174,0.000548316,0.0164761,8.5598E-06,0.0001567
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","Liability Strength10",0.1159,0,0.115867,0.95,0.99077,0.0321312,1,1,0.500741,0.449161,,,0.0213437,,,,,9.65672E-05,0.0106428,4.811E-5,0.979584,10.5331,9.00654,1000.12,998.801,0.46032,0.0299497,0.45505,0.485,0.0275814,0.221304,0,0,0.0213437,0.45,9.65672E-05,0.0106428,0,0.974635,0,-0.000104755,0.99077,0.0321312,0.00922997,0.958639,0.0213437,9.65672E-05,0.0106428,9.82269E-7,4.7129E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,0.724543,0.443973,1,1,0.45,0.384789,,,0.315751,,,,,0.128222,0,0,,10.0966,9.37755,1000,999.333,0.525832,0.339071,0.329477,0.668548,0.293096,0.297353,0,0,0.315751,0.45,0.128222,0,0,0.42018,0,-0.03883,0.724543,0.443973,0.275457,0.28057,0.315751,0.128222,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.456239,1,1,0.45,0.401955,,,0.357499,,,,,0.09874,0,0,,10.2546,9.09006,1000.04,998.988,0.655307,0.356916,0.366864,0.723781,0.319356,0.280244,0,0,0.357499,0.45,0.09874,0,0,0.579827,0,0.03874,1,0.456239,0,0.543761,0.357499,0.09874,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.313892,1,1,0.45,0.416792,,,0.266032,,,,,0.04786,0,0,,10.3558,9.05293,1000.07,998.918,0.591251,0.248164,0.417605,0.665769,0.228762,0.287221,0,0,0.266032,0.45,0.04786,0,0,0.720823,0,0.20759,1,0.313892,0,0.686108,0.266032,0.04786,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.208997,1,1,0.45,0.428169,,,0.187617,,,,,0.02138,0,0,,10.4254,9.03052,1000.09,998.875,0.544048,0.164909,0.444634,0.609543,0.15569,0.278774,0,0,0.187617,0.45,0.02138,0,0,0.821151,0,0.58099,1,0.208997,0,0.791003,0.187617,0.02138,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.141623,1,1,0.45,0.436077,,,0.132193,,,,,0.00943,0,0,,10.4679,9.01841,1000.1,998.85,0.51373,0.110718,0.455866,0.566584,0.106425,0.265592,0,0,0.132193,0.45,0.00943,0,0,0.88314,0,1.15804,1,0.141623,0,0.858377,0.132193,0.00943,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.100993,1,1,0.6025,0.441187,,,0,,,,,0,0.0966529,0.00434,0.572783,10.5483,8.955,1000.11,998.494,0.496749,0.127858,0.41467,0.542529,0.126428,0.191815,0,0,0,,0,0.0966529,0,0.919048,0,1.88523,1,0.100993,0,0.899007,0,0,0.0966529,0.00185412,0.0024859
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.141481,0.141481,1,1,0.451207,0.15,,,0,,,,,0.140362,0,0.00112,0.5,9.93673,9.93561,999.958,999.934,0.127669,0.053498,0.0918645,0.145362,0.0263025,0.108697,0,0,0,,0.140362,0,0,0.080957,0,1.88536,0.141481,0.141481,0.858519,0,0,0.140362,0,0.00055985,0.0005598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.18885,0.18885,1,1,0.452198,0.277942,,,0,,,,,0.186128,0,0.002722,0.598099,9.91688,9.91234,999.942,999.868,0.170781,0.0667642,0.137017,0.203781,0.0360346,0.169101,0,0,0,,0.186128,0,0,0.116854,0,1.15791,0.18885,0.18885,0.81115,0,0,0.186128,0,0.00109385,0.0016278
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.264188,0.264188,1,1,0.453987,0.45,,,0.257281,,,,,0,0.00690675,0,,10.0038,9.75843,1000,999.735,0.237769,0.15857,0.17622,0.33479,0.143452,0.175039,0,0,0.257281,0.45,0,0.00690675,0,0.178843,0,0.580883,0.264188,0.264188,0.735812,0,0.257281,0,0.00690675,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.37619,0.37619,1,1,0.456931,0.45,,,0.359092,,,,,0,0.0170977,0,,10.0094,9.65203,1000,999.607,0.338571,0.189449,0.271945,0.461394,0.170999,0.268693,0,0,0.359092,0.45,0,0.0170977,0,0.279173,0,0.207545,0.37619,0.37619,0.62381,0,0.359092,0,0.0170977,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.521001,0.521001,1,1,0.461277,0.45,,,0.482474,,,,,0,0.0385272,0,,10.0212,9.50991,1000,999.422,0.468901,0.211189,0.402583,0.613772,0.188808,0.394666,0,0,0.482474,0.45,0,0.0385272,0,0.420176,0,0.0387763,0.521001,0.521001,0.478999,0,0.482474,0,0.0385272,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.672482,0.173779,1,1,0.466851,0.45,,,0.154577,,,,,0,0.0192021,0,,10.2848,9.33434,1000.06,999.198,0.380817,0.204314,0.378107,0.582421,0.197258,0.287338,0,0,0.154577,0.45,0,0.0192021,0,0.579815,0,-0.0388902,0.672482,0.173779,0.327518,0.498703,0.154577,0,0.0192021,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.796824,0,1,1,,,,,0,,,,,0,0,0,,10.4383,9.20318,1000.1,999.05,0.358571,0.165013,0.373324,0.538337,0.165013,0.216951,0,0,0,,0,0,0,0.72082,0,-0.207657,0.796824,0,0.203176,0.796824,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.879548,0,1,1,,,,,0,,,,,0,0,0,,10.4838,9.12045,1000.11,998.952,0.395796,0.124943,0.40612,0.531063,0.124943,0.219355,0,0,0,,0,0,0,0.821152,0,-0.580993,0.879548,0,0.120452,0.879548,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.927651,0,1,1,,,,,0,,,,,0,0,0,,10.5102,9.07235,1000.12,998.894,0.417443,0.0922938,0.423697,0.51599,0.0922938,0.216946,0,0,0,,0,0,0,0.883143,0,-1.15802,0.927651,0,0.0723486,0.927651,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.954059,0,1,1,,,,,0,,,,,0,0,0,,10.5247,9.04594,1000.12,998.863,0.429327,0.0695732,0.432583,0.502156,0.0695732,0.213672,0,0,0,,0,0,0,0.91905,0,-1.88533,0.954059,0,0.0459409,0.954059,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.488828,0.336651,,,0.290104,,,,,0.455289,0.240542,0.014066,0.572783,9.92949,9.16629,999.867,998.428,0.90422,0.426839,0.450553,0.877392,0.340205,0.498555,0,0,0.290104,0.45,0.455289,0.240542,0,0.499967,0,5.48955,1,1,0,0,0.290104,0.455289,0.240542,0.00600908,0.0080566
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.945163,0.797574,1,1,0.459833,0.360963,,,0.440671,,,,,0.305474,0.051429,0,,9.972,9.24377,999.942,999.161,0.784231,0.319804,0.428981,0.748785,0.234961,0.421887,0,0,0.440671,0.45,0.305474,0.051429,0,0.499983,0,4,0.945163,0.797574,0.0548374,0.147589,0.440671,0.305474,0.051429,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.782571,0.497011,1,1,0.45,0.413323,,,0.391065,,,,,0.105946,0,0,,10.1094,9.31481,1000.01,999.262,0.575812,0.239115,0.370159,0.609274,0.20087,0.319828,0,0,0.391065,0.45,0.105946,0,0,0.499991,0,3,0.782571,0.497011,0.217429,0.28556,0.391065,0.105946,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.676394,0.301146,1,1,0.45,0.45,,,0.301146,,,,,0,0,0,,10.2064,9.35372,1000.05,999.269,0.439893,0.195136,0.319517,0.514654,0.180336,0.238308,0,0,0.301146,0.45,0,0,0,0.499983,0,2,0.676394,0.301146,0.323606,0.375249,0.301146,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.604969,0.168771,1,1,0.45,0.45,,,0.168771,,,,,0,0,0,,10.2399,9.41191,1000.05,999.321,0.348183,0.141062,0.292008,0.433069,0.132761,0.198416,0,0,0.168771,0.45,0,0,0,0.499988,0,1,0.604969,0.168771,0.395031,0.436198,0.168771,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.554281,0.0736576,1,1,0.45,0.45,,,0.0736576,,,,,0,0,0,,10.2643,9.45309,1000.06,999.358,0.282572,0.105675,0.273825,0.3795,0.10205,0.172051,0,0,0.0736576,0.45,0,0,0,0.499988,0,0,0.554281,0.0736576,0.445719,0.480623,0.0736576,0,0,0,0
