"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DWins",0.1553,0,0.155342,0.356071,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.7,9.7,9.7,9.7,0.6,0.209739,0.391133,0.600872,0.0629216,0.508473,0,0,0,,0,0,0,0.300872,0,1.90774,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Abandoned",0.0016,0,0.00156705,0.502314,1,1,1,1,0.95,0.05,,,0,,,,,0.494183,0.505428,0,,10.4306,9.41938,10.4306,9.41938,0.15,0.180136,0.148667,0.328804,0.135476,0.130405,0,0,0,,0.494378,0.505622,0.00038834,0.503101,0,0.447757,1,1,0,0,0,0.494183,0.505428,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Rounds1",0.6248,0,0.624765,0.499994,1,1,1,1,0.716416,0.28353,,,0.500209,,,,,0.00123952,0.00126772,0.497283,0.500003,10.3131,9.31312,10.3131,9.31312,0.373778,0.280774,0.223602,0.504376,0.209121,0.193354,0,0,0.500209,0.499945,0.00123952,0.00126772,0,0.499993,0,0.882598,1,1,0,0,0.500209,0.00123952,0.00126772,0.24864,0.248643
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.624768,1,1,0.856403,0.423493,,,0.312498,,,,,0.000347382,0.0012288,0.310693,0.699133,10.6575,9.08369,10.6575,9.08369,0.258834,0.071445,0.34252,0.413965,0.019711,0.281315,0,0,0.312498,0.779794,0.000347687,0.00122911,6.08558E-07,1,0,-4.93863E-05,0.962189,0.624768,0.0378107,0.337421,0.312498,0.000347382,0.0012288,0.0934774,0.217216
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.624763,1,1,0.576433,0.14357,,,0.312528,,,,,0.00120142,0.000355272,0.310677,0.300872,10.0796,9.68414,10.0796,9.68414,0.236255,0.315861,0,0.315861,0.278062,0,0,0,0.312528,0.220134,0.00120172,0.000355576,6.08535E-07,0,0,1.22476E-05,0.661236,0.624763,0.338764,0.0364737,0.312528,0.00120142,0.000355272,0.217203,0.0934739
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","AllCount",3720,0,3720,0.499992,3019.56,2324.13,3720,3720,0.716416,0.283529,,,1162.55,,,,,2.8808,2.94635,1155.75,980.007,10.3685,9.38392,10.3685,9.38392,0.247544,0.193655,0.171257,0.364912,0.148889,0.140655,0,0,1162.55,0.499945,2.88193,2.94748,0.00226379,1859.97,0,-1.85688E-05,3019.56,2324.13,700.439,695.434,1162.55,2.8808,2.94635,577.87,577.878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378472,1,1,0.318159,0.0528333,,,0.26606,,,,,0.000946875,3.9808E-06,0.111461,0.0204164,9.96287,9.9302,9.96287,9.9302,0.106933,0.0680451,0.0263072,0.0943523,0.0180612,0.027543,0,0,0.26606,0.0526156,0.000946892,3.99771E-06,3.38191E-08,0.0253652,0,8.97708E-06,0.378527,0.378472,0.621473,5.52719E-05,0.26606,0.000946875,3.9808E-06,0.109186,0.0022756
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.518501,1,1,0.400547,0.0590528,,,0.318578,,,,,0.00134177,2.12841E-05,0.19856,0.0517848,9.94628,9.88656,9.94628,9.88656,0.167155,0.107336,0.0582841,0.16562,0.0405005,0.0626195,0,0,0.318578,0.0602363,0.00134184,2.1356E-05,1.43836E-07,0.0553128,0,8.94245E-06,0.518881,0.518501,0.481119,0.000379993,0.318578,0.00134177,2.12841E-05,0.188277,0.0102824
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.667234,1,1,0.500558,0.0756608,,,0.342727,,,,,0.0016397,9.20483E-05,0.322774,0.118043,9.94751,9.80699,9.94751,9.80699,0.245496,0.171901,0.122504,0.294406,0.0980353,0.135067,0,0,0.342727,0.0874835,0.00163994,9.22821E-05,4.67637E-07,0.116395,0,1.22897E-05,0.669398,0.667234,0.330602,0.00216421,0.342727,0.0016397,9.20483E-05,0.284673,0.0381013
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.795749,1,1,0.612948,0.112618,,,0.33264,,,,,0.00163907,0.000304458,0.461165,0.235625,10.0117,9.66068,10.0117,9.66068,0.32762,0.269405,0.225931,0.495335,0.212891,0.251612,0,0,0.33264,0.171747,0.00163961,0.000304999,1.08217E-06,0.228605,0,2.43395E-05,0.805529,0.795749,0.194471,0.00977931,0.33264,0.00163907,0.000304458,0.352503,0.108662
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.871054,1,1,0.725342,0.179029,,,0.311139,,,,,0.0012663,0.000738362,0.557909,0.404463,10.181,9.43475,10.181,9.43475,0.384273,0.367181,0.327622,0.694802,0.342859,0.354337,0,0,0.311139,0.36614,0.00126714,0.0007392,1.67598E-06,0.400016,0,4.07355E-05,0.905133,0.871054,0.094867,0.0340794,0.311139,0.0012663,0.000738362,0.332255,0.225654
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.871054,1,1,0.820933,0.274599,,,0.311118,,,,,0.000721947,0.00129513,0.557917,0.595537,10.4243,9.18712,10.4243,9.18712,0.388568,0.387821,0.345404,0.733225,0.37084,0.337175,0,0,0.311118,0.633733,0.000722785,0.00129596,1.67599E-06,0.599984,0,3.58542E-05,0.96235,0.871054,0.0376496,0.0912966,0.311118,0.000721947,0.00129513,0.225657,0.33226
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.795749,1,1,0.887361,0.386977,,,0.332591,,,,,0.000297699,0.00167641,0.461183,0.764375,10.6439,9.0148,10.6439,9.0148,0.341303,0.312244,0.274695,0.586939,0.275674,0.213317,0,0,0.332591,0.828187,0.00029824,0.00167695,1.08219E-06,0.771395,0,-8.00279E-06,0.987862,0.795749,0.0121384,0.192113,0.332591,0.000297699,0.00167641,0.108666,0.352517
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.667233,1,1,0.92433,0.499359,,,0.342671,,,,,9.00081E-05,0.00167709,0.322795,0.881957,10.7812,8.94874,10.7812,8.94874,0.270058,0.205088,0.193331,0.398419,0.157769,0.100224,0,0,0.342671,0.912494,9.0242E-05,0.00167732,4.67653E-07,0.883605,0,-6.53715E-05,0.996768,0.667233,0.00323179,0.329535,0.342671,9.00081E-05,0.00167709,0.0381037,0.284691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.518501,1,1,0.940944,0.599369,,,0.318531,,,,,2.08133E-05,0.00137238,0.198577,0.948215,10.8502,8.94666,10.8502,8.94666,0.203192,0.119124,0.141561,0.260685,0.0788018,0.0433396,0,0,0.318531,0.939757,2.08852E-05,0.00137245,1.43845E-07,0.944687,0,-9.99377E-05,0.999268,0.518501,0.000731755,0.480767,0.318531,2.08133E-05,0.00137238,0.0102833,0.188293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.378473,1,1,0.947165,0.681762,,,0.266027,,,,,3.89293E-06,0.000968485,0.111473,0.979584,10.8835,8.96296,10.8835,8.96296,0.153538,0.0647569,0.113539,0.178296,0.037286,0.0215522,0,0,0.266027,0.947383,3.90984E-06,0.000968501,3.3822E-08,0.974635,0,-0.000104755,0.999854,0.378473,0.00014583,0.621381,0.266027,3.89293E-06,0.000968485,0.00227589,0.109198
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.05,0.101886,,,0.97864,,,,,0,0,0,,10.0207,9.83092,10.0207,9.83092,0.148398,0.123557,0.159133,0.28269,0.0304195,0.155588,0,0,0.97864,0.075943,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0.97864,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.426892,0.139359,,,0.592996,,,,,0.00743122,0.000276154,0.35142,0.22461,10.063,9.63243,10.063,9.63243,0.304549,0.232189,0.207842,0.440031,0.146073,0.209025,0,0,0.592996,0.151781,0.00743414,0.000279073,5.83962E-06,0.279183,0,-0.20768,1,0.95213,0,0.04787,0.592996,0.00743122,0.000276154,0.272488,0.0789324
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.90125,1,1,0.95,0.197686,,,0.147892,,,,,0,0.000964491,0.752394,0.326198,10.2414,9.27748,10.2414,9.27748,0.481171,0.383356,0.207186,0.590541,0.318326,0.20917,0,0,0.147892,0.95,0,0.000964491,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.147892,0,0.000964491,0.506965,0.245429
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.95,0.275072,,,0.205821,,,,,0,0.00122632,0.615973,0.449446,10.437,9.1491,10.437,9.1491,0.413914,0.344319,0.217982,0.562301,0.297429,0.195542,0,0,0.205821,0.95,0,0.00122632,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0.205821,0,0.00122632,0.339126,0.276846
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.95,0.360685,,,0.251986,,,,,0,0.0013748,0.476599,0.578166,10.6041,9.05166,10.6041,9.05166,0.344217,0.283956,0.206932,0.490888,0.245258,0.158373,0,0,0.251986,0.95,0,0.0013748,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.251986,0,0.0013748,0.201046,0.275553
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.440795,,,0.278645,,,,,0,0.00140212,0.361673,0.694299,10.7191,8.99499,10.7191,8.99499,0.285882,0.22246,0.185294,0.407754,0.186078,0.116465,0,0,0.278645,0.95,0,0.00140212,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0.278645,0,0.00140212,0.110564,0.251109
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.506598,,,0.28927,,,,,0,0.00135715,0.279553,0.786504,10.788,8.96848,10.788,8.96848,0.243562,0.173203,0.16419,0.337393,0.137499,0.0828757,0,0,0.28927,0.95,0,0.00135715,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0.28927,0,0.00135715,0.0596835,0.219869
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.556199,,,0.290806,,,,,0,0.00128823,0.224946,0.852697,10.8267,8.95828,10.8267,8.95828,0.215004,0.138474,0.148066,0.28654,0.103536,0.0601596,0,0,0.290806,0.95,0,0.00128823,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0.290806,0,0.00128823,0.0331353,0.19181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.44375,0.05,,,0.290845,,,,,0.00125944,0,0.224953,0.147322,9.95829,9.86292,9.95829,9.86292,0.178787,0.116903,0.0809361,0.197839,0.058539,0.0881426,0,0,0.290845,0.05,0.00125944,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.290845,0.00125944,0,0.191812,0.0331406
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.493315,0.05,,,0.289315,,,,,0.00132692,0,0.279518,0.21349,9.96849,9.82021,9.96849,9.82021,0.211307,0.141276,0.111254,0.252529,0.0827831,0.120715,0,0,0.289315,0.05,0.00132692,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.289315,0.00132692,0,0.219844,0.0596742
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.559129,0.05,,,0.278691,,,,,0.00137082,0,0.361638,0.305703,9.99499,9.74602,9.99499,9.74602,0.258992,0.177254,0.157491,0.334745,0.119593,0.168252,0,0,0.278691,0.05,0.00137082,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.278691,0.00137082,0,0.251084,0.110554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.639247,0.05,,,0.252043,,,,,0.00134418,0,0.476577,0.421835,10.0517,9.62438,10.0517,9.62438,0.323954,0.225028,0.220232,0.445261,0.167852,0.227558,0,0,0.252043,0.05,0.00134418,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.252043,0.00134418,0,0.27554,0.201036
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.724883,0.05,,,0.205864,,,,,0.00119898,0,0.615966,0.550558,10.1491,9.45026,10.1491,9.45026,0.400639,0.277057,0.288827,0.565883,0.2158,0.281841,0,0,0.205864,0.05,0.00119898,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.205864,0.00119898,0,0.276841,0.339125
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.802268,0.05,,,0.147939,,,,,0.000943083,0,0.752377,0.673801,10.2775,9.24877,10.2775,9.24877,0.473758,0.318681,0.34213,0.660811,0.243937,0.306633,0,0,0.147939,0.05,0.000943083,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.147939,0.000943083,0,0.245425,0.506952
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.860613,0.572848,,,0.592769,,,,,0.00027007,0.00760062,0.351499,0.775391,10.6324,9.06661,10.6324,9.06661,0.300996,0.283646,0.221482,0.505128,0.229589,0.143037,0,0,0.592769,0.848127,0.00027299,0.00760354,5.83985E-06,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.592769,0.00027007,0.00760062,0.0789497,0.272549
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.978621,1,1,0.898099,0.95,,,0.978621,,,,,0,0,0,,10.8309,9.02231,10.8309,9.02231,0.146793,0.177676,0.123565,0.301241,0.155996,0.0304277,0,0,0.978621,0.92405,0,0,0,0.821152,0,-0.580993,0.978621,0.978621,0.0213786,0,0.978621,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.2,9.20003,10.2,9.20003,0.6,0.406356,0.301928,0.708284,0.319426,0.288097,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.2,9.20002,10.2,9.20002,0.6,0.39263,0.282323,0.674952,0.289815,0.256723,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.857331,0.142604,,,0.205859,,,,,0.00153625,0.00157095,0.791034,0.500009,10.247,9.24703,10.247,9.24703,0.505965,0.334737,0.245051,0.579789,0.240993,0.214756,0,0,0.205859,0.499841,0.00153625,0.00157095,0,0.499991,0,3,1,1,0,0,0.205859,0.00153625,0.00157095,0.39551,0.395524
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.737841,0.262083,,,0.47138,,,,,0.00118723,0.00121428,0.526218,0.500013,10.3066,9.30662,10.3066,9.30662,0.386798,0.265185,0.203646,0.468831,0.188031,0.171068,0,0,0.47138,0.499919,0.00118723,0.00121428,0,0.499983,0,2,1,1,0,0,0.47138,0.00118723,0.00121428,0.263102,0.263116
