"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.279748,0.17688,,,0.661582,,,,,0.324852,0.00343055,0.010135,0.118043,10.1225,9.87144,1000.03,999.92,0.00608117,0.113683,0.102139,0.215821,0.0473665,0.0942725,0,0,0.661582,0.186248,0.324852,0.00343055,0,0.116395,0,1.22897E-05,1,1,0,0,0.661582,0.324852,0.00343055,0.00893888,0.0011964
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.378193,0.259846,,,0.619866,,,,,0.339078,0.0170871,0.023968,0.235625,10.2042,9.78138,1000.04,999.835,0.014381,0.169417,0.181915,0.351332,0.0933758,0.162253,0,0,0.619866,0.310545,0.339078,0.0170871,0,0.228605,0,2.43395E-05,1,1,0,0,0.619866,0.339078,0.0170871,0.0183208,0.0056476
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.482847,0.356215,,,0.628848,,,,,0.26787,0.0620887,0.041193,0.404463,10.336,9.63925,1000.07,999.674,0.0247159,0.220445,0.265596,0.486041,0.148643,0.221813,0,0,0.628848,0.432547,0.26787,0.0620887,0,0.400016,0,4.07355E-05,1,1,0,0,0.628848,0.26787,0.0620887,0.024532,0.0166611
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.584961,0.447753,,,0.634457,,,,,0.15398,0.162118,0.049446,0.595537,10.5034,9.46692,1000.1,999.456,0.0296675,0.223843,0.297942,0.521785,0.172105,0.221259,0,0,0.634457,0.51044,0.15398,0.162118,0,0.599984,0,3.58542E-05,1,1,0,0,0.634457,0.15398,0.162118,0.019999,0.0294468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.680038,0.522585,,,0.585432,,,,,0.0637765,0.309551,0.04124,0.764375,10.6646,9.31062,1000.12,999.254,0.0247442,0.172187,0.258695,0.430882,0.142363,0.161604,0,0,0.585432,0.562654,0.0637765,0.309551,0,0.771395,0,-8.00279E-06,1,1,0,0,0.585432,0.0637765,0.309551,0.00971727,0.0315231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.763754,0.581765,,,0.503792,,,,,0.0194467,0.452118,0.024644,0.881957,10.7876,9.19759,1000.14,999.113,0.0147862,0.104919,0.187658,0.292577,0.090435,0.0967235,0,0,0.503792,0.626281,0.0194467,0.452118,0,0.883605,0,-6.53715E-05,1,1,0,0,0.503792,0.0194467,0.452118,0.00290901,0.0217346
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.830863,0.632445,,,0.448139,,,,,0.00456736,0.536129,0.011165,0.948215,10.869,9.12433,1000.15,999.02,0.00669891,0.0544365,0.123779,0.178216,0.0484531,0.0535055,0,0,0.448139,0.719876,0.00456736,0.536129,0,0.944687,0,-9.99377E-05,1,1,0,0,0.448139,0.00456736,0.536129,0.00057817,0.0105867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.878927,0.679404,,,0.447139,,,,,0.00087325,0.547891,0.004097,0.979584,10.9178,9.07975,1000.16,998.96,0.00245833,0.0256894,0.0801239,0.105813,0.0235074,0.0286795,0,0,0.447139,0.818396,0.00087325,0.547891,0,0.974635,0,-0.000104755,1,1,0,0,0.447139,0.00087325,0.547891,8.36504E-5,0.0040136
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.133133,,,1,,,,,0,0,0,,10.0916,9.90843,1000.03,999.958,0,0.0804804,0.0698657,0.150346,0.0144328,0.0614959,0,0,1,0.0915665,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.159469,,,1,,,,,0,0,0,,10.1047,9.89527,1000.03,999.951,0,0.085635,0.0977495,0.183384,0.0168228,0.0837282,0,0,1,0.104735,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.201161,,,1,,,,,0,0,0,,10.1256,9.87442,1000.04,999.94,0,0.0908789,0.144135,0.235014,0.0196821,0.119324,0,0,1,0.12558,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.55,0.263363,,,0.41303,,,,,0.58697,0,0,,10.2306,9.76941,1000.05,999.841,0,0.12561,0.174203,0.299813,0.0696798,0.128935,0,0,0.41303,0.55829,0.58697,0,0,0.279183,0,-0.20768,1,1,0,0,0.41303,0.58697,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.55,0.345055,,,0.55927,,,,,0.44073,0,0,,10.3153,9.68469,1000.07,999.78,0,0.13198,0.236852,0.368832,0.0735706,0.159155,0,0,0.55927,0.563786,0.44073,0,0,0.42018,0,-0.03883,1,1,0,0,0.55927,0.44073,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.55,0.433636,,,0.7078,,,,,0.2922,0,0,,10.4042,9.59584,1000.09,999.715,0,0.121896,0.297565,0.419461,0.0684284,0.180312,0,0,0.7078,0.571006,0.2922,0,0,0.579827,0,0.03874,1,1,0,0,0.7078,0.2922,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.55,0.510987,,,0.82579,,,,,0.17421,0,0,,10.4782,9.52177,1000.11,999.658,0,0.0993671,0.34196,0.441327,0.0563196,0.187838,0,0,0.82579,0.579119,0.17421,0,0,0.720823,0,0.20759,1,1,0,0,0.82579,0.17421,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.567497,,,0.16678,,,,,0,0.73479,0.09843,0.521368,10.9163,9.02466,1000.13,998.722,0.059058,0.179778,0.0362946,0.216073,0.188283,0.0460639,0,0,0.16678,0.95,0,0.73479,0,0.821151,0,0.58099,1,1,0,0,0.16678,0,0.73479,0.0471118,0.0513182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.604758,,,0.20687,,,,,0,0.73715,0.05598,0.627855,10.9563,9.01009,1000.15,998.748,0.033588,0.126178,0.0251956,0.151374,0.128698,0.0251905,0,0,0.20687,0.95,0,0.73715,0,0.88314,0,1.15804,1,1,0,0,0.20687,0,0.73715,0.0208327,0.0351473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.628525,,,0.23825,,,,,0,0.7282,0.03355,0.722246,10.9732,9.00669,1000.16,998.773,0.02013,0.0907171,0.0195227,0.11024,0.0904484,0.0136452,0,0,0.23825,0.95,0,0.7282,0,0.919048,0,1.88523,1,1,0,0,0.23825,0,0.7282,0.00931863,0.0242314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.210473,0.05,,,0.689375,,,,,0.297725,0,0.0129,0.350084,10.034,9.95831,1000.01,999.967,0.00774029,0.037388,0.0779614,0.115349,0.0080902,0.0781681,0,0,0.689375,0.05,0.297725,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0.297725,0,0.00838423,0.0045162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.244715,0.05,,,0.63022,,,,,0.345218,0,0.024563,0.450399,10.0345,9.95079,1000.01,999.939,0.0147376,0.0403269,0.110652,0.150979,0.0153063,0.112755,0,0,0.63022,0.05,0.345218,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0.345218,0,0.0134997,0.011063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.297122,0.05,,,0.545113,,,,,0.40569,0,0.049197,0.555402,10.0415,9.92903,1000,999.869,0.029518,0.04994,0.16318,0.21312,0.03071,0.169267,0,0,0.545113,0.05,0.40569,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0.40569,0,0.0218728,0.0273239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.373321,0.05,,,0.431987,,,,,0.469727,0,0.098287,0.65602,10.0658,9.87524,1000,999.708,0.0589719,0.0739114,0.238278,0.312189,0.0604194,0.251493,0,0,0.431987,0.05,0.469727,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0.469727,0,0.0338086,0.0644779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.472147,0.55,,,0.816539,,,,,0,0.183461,0,,10.5569,9.44306,1000.12,999.543,0,0.278224,0.141461,0.419685,0.155529,0.0734059,0,0,0.816539,0.457391,0,0.183461,0,0.420176,0,0.0387763,1,1,0,0,0.816539,0,0.183461,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.579248,0.55,,,0.69754,,,,,0,0.30246,0,,10.6402,9.35976,1000.13,999.419,0,0.221975,0.161551,0.383526,0.136895,0.08087,0,0,0.69754,0.484244,0,0.30246,0,0.579815,0,-0.0388902,1,1,0,0,0.69754,0,0.30246,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.673641,0.55,,,0.568031,,,,,0,0.431969,0,,10.7198,9.28019,1000.14,999.294,0,0.163152,0.164159,0.327311,0.11064,0.0797691,0,0,0.568031,0.50674,0,0.431969,0,0.72082,0,-0.207657,1,1,0,0,0.568031,0,0.431969,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.743438,0.55,,,0.454905,,,,,0,0.545095,0,,10.783,9.21701,1000.14,999.191,0,0.115275,0.153434,0.268709,0.0850958,0.0728695,0,0,0.454905,0.522961,0,0.545095,0,0.821152,0,-0.580993,1,1,0,0,0.454905,0,0.545095,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.789798,0.55,,,0.369798,,,,,0,0.630202,0,,10.8274,9.17255,1000.15,999.116,0,0.0822552,0.137949,0.220204,0.0651586,0.0644416,0,0,0.369798,0.533393,0,0.630202,0,0.883143,0,-1.15802,1,1,0,0,0.369798,0,0.630202,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.81931,0.95,,,1,,,,,0,0,0,,10.8847,9.11534,1000.15,999.071,0,0.0675539,0.101949,0.169503,0.0576693,0.020038,0,0,1,0.884655,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.816659,0.122937,,,0,,,,,0.333353,0.145874,0.520773,0.578098,10.3151,9.37243,999.977,998.504,0.312464,0.294526,0.220554,0.515079,0.329227,0.306358,0,0,0,,0.333353,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.145874,0.219715,0.301058
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.749993,0.230133,,,0,,,,,0.500016,0.360266,0.139718,0.5981,10.4101,9.50603,1000.05,999.204,0.0838308,0.137354,0.158545,0.2959,0.147501,0.18283,0,0,0,,0.500016,0.360266,0,0.499983,0,4,1,1,0,0,0,0.500016,0.360266,0.0561526,0.0835653
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.727623,0.272029,,,0,,,,,0.555942,0.444058,0,,10.4441,9.55594,1000.07,999.471,0,0.0785604,0.134494,0.213054,0.0785604,0.134494,0,0,0,,0.555942,0.444058,0,0.499991,0,3,1,1,0,0,0,0.555942,0.444058,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.633481,0.299992,,,0.252242,,,,,0.343856,0.403903,0,,10.4646,9.53544,1000.08,999.48,0,0.0822036,0.117631,0.199834,0.0657774,0.102859,0,0,0.252242,0.240456,0.343856,0.403903,0,0.499983,0,2,1,1,0,0,0.252242,0.343856,0.403903,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.566453,0.32047,,,0.433902,,,,,0.195436,0.370662,0,,10.4775,9.5225,1000.09,999.489,0,0.0875372,0.110029,0.197567,0.0590408,0.08386,0,0,0.433902,0.246217,0.195436,0.370662,0,0.499988,0,1,1,1,0,0,0.433902,0.195436,0.370662,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.51613,0.381463,,,0.684953,,,,,0.0864797,0.228567,0,,10.48,9.52001,1000.09,999.516,0,0.0946556,0.11465,0.209305,0.0561136,0.0733865,0,0,0.684953,0.367072,0.0864797,0.228567,0,0.499988,0,0,1,1,0,0,0.684953,0.0864797,0.228567,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.4701,0.418219,,,0.870298,,,,,0,0.129702,0,,10.4766,9.52342,1000.09,999.559,0,0.116983,0.140391,0.257375,0.0643034,0.0785908,0,0,0.870298,0.398579,0,0.129702,0,0.499993,0,-1,1,1,0,0,0.870298,0,0.129702,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.410489,0.465931,,,1,,,,,0,0,0,,10.4382,9.56179,1000.09,999.647,0,0.125659,0.187443,0.313102,0.0603106,0.0992868,0,0,1,0.43821,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
