"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Rounds1",0.1836,0,0.183574,0.467141,1,1,1,1,0.632983,0.0587216,,,0,,,,,0.723391,0.0877963,0.188813,0.668212,9.78214,9.27799,9.78214,9.27799,0.939863,0.459204,0.495521,0.954725,0.633632,0.7086,0,0,0,,0.723391,0.0877963,0,0.453575,0,2.80574,1,1,0,0,0,0.723391,0.0877963,0.0626459,0.126167
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Truly Liable",0.5,0,0.499991,0.722392,0.865815,0.195866,1,1,0.661484,0.0782679,,,0,,,,,0.0937465,0.0264024,0.046384,0.761752,10.4594,9.13857,10.4594,9.13857,0.401995,0.0759203,0.54057,0.61649,0.118175,0.480753,0,0,0,,0.108413,0.041069,0.0293331,1,0,-4.93863E-05,0.865815,0.195866,0.134185,0.669949,0,0.0937465,0.0264024,0.0110509,0.0353331
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.335675,0.219634,1,1,0.589299,0.0612399,,,0,,,,,0.171844,0.00583231,0.022939,0.479075,10.0204,9.77167,10.0204,9.77167,0.207883,0.228331,0,0.228331,0.24875,0,0,0,0,,0.181354,0.0153416,0.0190186,0,0,1.22476E-05,0.335675,0.219634,0.664325,0.116041,0,0.171844,0.00583231,0.0119495,0.0109895
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","AllCount",2840,0,2840,0.499992,1706.1,590.011,2840,2840,0.623326,0.0692667,,,0,,,,,377.141,45.7728,98.4379,400.927,10.2399,9.45513,10.2399,9.45513,0.304937,0.152127,0.27028,0.422407,0.183464,0.240372,0,0,0,,411.47,80.1023,68.6591,1419.97,0,-1.85688E-05,1706.1,590.011,1133.9,1116.09,0,377.141,45.7728,32.6605,65.7774
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength1",0.1159,0,0.115877,0.05,0.0669067,0.0661245,1,1,0.553751,0.0508769,,,0,,,,,0.0647212,7.29722E-06,0.00082,0.0204164,9.97981,9.9788,9.97981,9.9788,0.0413846,0.0206631,0.0258773,0.0465404,0.00736316,0.0266172,0,0,0,,0.0650094,0.000295517,0.000576439,0.0253652,0,8.97708E-06,0.0669067,0.0661245,0.933093,0.000782214,0,0.0647212,7.29722E-06,0.00080284,1.6733E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength2",0.1102,0,0.110239,0.15,0.136595,0.1323,1,1,0.557382,0.0520858,,,0,,,,,0.126335,6.83382E-05,0.003187,0.0517848,9.96032,9.95327,9.96032,9.95327,0.0864052,0.0441831,0.0575075,0.101691,0.0194731,0.0610359,0,0,0,,0.127689,0.0014231,0.00270953,0.0553128,0,8.94245E-06,0.136595,0.1323,0.863405,0.00429548,0,0.126335,6.83382E-05,0.00302207,0.000165
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength3",0.1002,0,0.100217,0.25,0.253321,0.233918,1,1,0.564187,0.0544584,,,0,,,,,0.212854,0.000496387,0.010566,0.118043,9.9358,9.89901,9.9358,9.89901,0.16519,0.0896885,0.123867,0.213556,0.0548111,0.13858,0,0,0,,0.217855,0.00549742,0.0100021,0.116395,0,1.22897E-05,0.253321,0.233918,0.746679,0.0194037,0,0.212854,0.000496387,0.00931833,0.0012472
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength4",0.09,0,0.0900083,0.35,0.417686,0.349031,1,1,0.576349,0.0584704,,,0,,,,,0.291228,0.00261369,0.028042,0.235625,9.93201,9.7875,9.93201,9.7875,0.280491,0.167751,0.244148,0.411899,0.146363,0.291584,0,0,0,,0.304802,0.0161874,0.0271473,0.228605,0,2.43395E-05,0.417686,0.349031,0.582314,0.0686544,0,0.291228,0.00261369,0.0214348,0.0066075
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.604921,0.420879,1,1,0.596615,0.0643088,,,0,,,,,0.304278,0.00941925,0.055978,0.404463,10.0034,9.58807,10.0034,9.58807,0.4085,0.267656,0.398644,0.6663,0.308051,0.496741,0,0,0,,0.32988,0.0350213,0.0512042,0.400016,0,4.07355E-05,0.604921,0.420879,0.395079,0.184042,0,0.304278,0.00941925,0.0333368,0.0226409
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.772899,0.400158,1,1,0.627156,0.071733,,,0,,,,,0.232212,0.0225149,0.080401,0.595537,10.1806,9.32272,10.1806,9.32272,0.496639,0.332538,0.491603,0.824141,0.446732,0.591091,0,0,0,,0.264727,0.0550299,0.0650299,0.599984,0,3.58542E-05,0.772899,0.400158,0.227101,0.372741,0,0.232212,0.0225149,0.0325193,0.0478817
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength7",0.09,0,0.0900068,0.65,0.890477,0.301429,1,1,0.667398,0.0801901,,,0,,,,,0.127712,0.0358481,0.082109,0.764375,10.4005,9.09409,10.4005,9.09409,0.505368,0.30899,0.462416,0.771406,0.437847,0.467078,0,0,0,,0.155592,0.0637276,0.055759,0.771395,0,-8.00279E-06,0.890477,0.301429,0.109523,0.589049,0,0.127712,0.0358481,0.019347,0.0627622
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength8",0.1002,0,0.100213,0.75,0.955303,0.185792,1,1,0.712456,0.0890441,,,0,,,,,0.051702,0.0395436,0.061066,0.881957,10.5661,8.98166,10.5661,8.98166,0.452248,0.219109,0.383403,0.602513,0.309469,0.274437,0,0,0,,0.0684418,0.0562834,0.0334797,0.883605,0,-6.53715E-05,0.955303,0.185792,0.0446969,0.769512,0,0.051702,0.0395436,0.00720845,0.0538578
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength9",0.1102,0,0.110233,0.85,0.984206,0.0981332,1,1,0.754878,0.0977453,,,0,,,,,0.0161606,0.0322108,0.034807,0.948215,10.6509,8.96175,10.6509,8.96175,0.387354,0.124798,0.329791,0.45459,0.171581,0.155943,0,0,0,,0.023638,0.0396883,0.014955,0.944687,0,-9.99377E-05,0.984206,0.0981332,0.0157937,0.886073,0,0.0161606,0.0322108,0.00180247,0.0330044
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","Liability Strength10",0.1159,0,0.115867,0.95,0.995024,0.0464539,1,1,0.7889,0.105897,,,0,,,,,0.00413752,0.0208154,0.016177,0.979584,10.6841,8.9743,10.6841,8.9743,0.341563,0.0606829,0.30785,0.368533,0.0803387,0.109398,0,0,0,,0.00679931,0.0234772,0.00532358,0.974635,0,-0.000104755,0.995024,0.0464539,0.00497601,0.94857,0,0.00413752,0.0208154,0.00033028,0.0158471
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.652055,1,1,0.55,0.0610307,,,0,,,,,0.57965,0,0,,10.0841,9.42024,10.0841,9.42024,0.495617,0.280194,0.298354,0.578547,0.190306,0.313496,0,0,0,,0.615853,0.0362026,0.0724051,0.42018,0,-0.03883,1,0.652055,0,0.347945,0,0.57965,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.498836,1,1,0.55,0.0656319,,,0,,,,,0.42034,0,0,,10.2404,9.30994,10.2404,9.30994,0.449651,0.23475,0.351825,0.586575,0.176791,0.336788,0,0,0,,0.459588,0.0392482,0.0784963,0.579827,0,0.03874,1,0.498836,0,0.501164,0,0.42034,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.35488,1,1,0.55,0.0711425,,,0,,,,,0.27935,0,0,,10.3829,9.21065,10.3829,9.21065,0.406464,0.181027,0.376963,0.55799,0.147265,0.322019,0,0,0,,0.317115,0.0377649,0.0755298,0.720823,0,0.20759,1,0.35488,0,0.64512,0,0.27935,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.245314,1,1,0.803751,0.0771007,,,0,,,,,0.027501,0.056607,0.150889,0.596555,10.4881,8.86666,10.4881,8.86666,0.645194,0.33695,0.351441,0.688391,0.545235,0.326931,0,0,0,,0.0326596,0.0617656,0.0103172,0.821151,0,0.58099,1,0.245314,0,0.754686,0,0.027501,0.056607,0.0608755,0.0900135
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.172703,1,1,0.85,0.0829436,,,0,,,,,0,0.0572732,0.11543,0.699702,10.5891,8.8513,10.5891,8.8513,0.559585,0.272766,0.328861,0.601627,0.443304,0.236136,0,0,0,,0,0.0572732,0,0.88314,0,1.15804,1,0.172703,0,0.827297,0,0,0.0572732,0.0346634,0.0807666
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.127612,1,1,0.85,0.0881842,,,0,,,,,0,0.0490517,0.07856,0.783851,10.6391,8.88123,10.6391,8.88123,0.479692,0.203837,0.316861,0.520698,0.321111,0.176381,0,0,0,,0,0.0490517,0,0.919048,0,1.88523,1,0.127612,0,0.872388,0,0,0.0490517,0.0169807,0.0615793
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.165394,0.165394,1,1,0.571008,0.05,,,0,,,,,0.153812,0,0.011582,0.354545,9.94204,9.93787,9.94204,9.93787,0.120084,0.051736,0.0907403,0.142476,0.0361276,0.109373,0,0,0,,0.153812,0,0,0.080957,0,1.88536,0.165394,0.165394,0.834606,0,0,0.153812,0,0.00747573,0.0041064
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.216768,0.216768,1,1,0.580764,0.05,,,0,,,,,0.19454,0,0.022229,0.455492,9.9239,9.90603,9.9239,9.90603,0.170072,0.0729933,0.134206,0.207199,0.0681457,0.169401,0,0,0,,0.19454,0,0,0.116854,0,1.15791,0.216768,0.216768,0.783232,0,0,0.19454,0,0.0121036,0.0101249
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.296812,0.296812,1,1,0.59539,0.05,,,0,,,,,0.251904,0,0.044908,0.560693,9.89899,9.84209,9.89899,9.84209,0.258921,0.113757,0.208904,0.322661,0.139144,0.274764,0,0,0,,0.251904,0,0,0.178843,0,0.580883,0.296812,0.296812,0.703188,0,0,0.251904,0,0.0197283,0.0251795
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.413011,0.413011,1,1,0.615745,0.05,,,0,,,,,0.322499,0,0.090511,0.660996,9.87195,9.71732,9.87195,9.71732,0.410727,0.190979,0.32646,0.517438,0.286487,0.441471,0,0,0,,0.322499,0,0,0.279173,0,0.207545,0.413011,0.413011,0.586989,0,0,0.322499,0,0.0306837,0.0598276
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.559267,0.559267,1,1,0.641405,0.05,,,0,,,,,0.388868,0,0.170399,0.748558,9.85724,9.50048,9.85724,9.50048,0.642278,0.323473,0.481609,0.805082,0.550106,0.657027,0,0,0,,0.388868,0,0,0.420176,0,0.0387763,0.559267,0.559267,0.440733,0,0,0.388868,0,0.0428453,0.127553
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.707779,0.399928,1,1,0.67,0.149339,,,0,,,,,0,0.159971,0,,10.3755,9.29222,10.3755,9.29222,0.332312,0.269217,0.309943,0.57916,0.2462,0.250817,0,0,0,,0.119978,0.27995,0.239957,0.579815,0,-0.0388902,0.707779,0.399928,0.292221,0.30785,0,0,0.159971,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.825784,0,1,1,,,,,0,,,,,0,0,0,,10.578,9.17422,10.578,9.17422,0.247735,0.176625,0.266409,0.443034,0.176625,0.130086,0,0,0,,0,0,0,0.72082,0,-0.207657,0.825784,0,0.174216,0.825784,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.901572,0,1,1,,,,,0,,,,,0,0,0,,10.6311,9.09843,10.6311,9.09843,0.270472,0.131759,0.282283,0.414043,0.131759,0.120623,0,0,0,,0,0,0,0.821152,0,-0.580993,0.901572,0,0.0984283,0.901572,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.944027,0,1,1,,,,,0,,,,,0,0,0,,10.6608,9.05597,10.6608,9.05597,0.283208,0.0960835,0.289583,0.385666,0.0960835,0.111515,0,0,0,,0,0,0,0.883143,0,-1.15802,0.944027,0,0.0559732,0.944027,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.966463,0,1,1,,,,,0,,,,,0,0,0,,10.6765,9.03354,10.6765,9.03354,0.289939,0.0716786,0.292701,0.36438,0.0716786,0.104797,0,0,0,,0,0,0,0.91905,0,-1.88533,0.966463,0,0.0335375,0.966463,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.740865,0.05,,,0,,,,,0.363783,0,0.636217,0.642188,9.64453,8.61028,9.64453,8.61028,1.74519,0.993766,0.585205,1.57897,1.85558,1.05414,0,0,0,,0.363783,0,0,0.499967,0,5.48955,1,1,0,0,0,0.363783,0,0.227646,0.408571
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.913437,1,1,0.678705,0.0622298,,,0,,,,,0.521556,0.112455,0.279426,0.695771,9.9076,9.01541,9.9076,9.01541,1.077,0.593936,0.436423,1.03036,0.924518,0.637063,0,0,0,,0.521556,0.112455,0,0.499983,0,4,1,0.913437,0,0.0865634,0,0.521556,0.112455,0.0850095,0.194417
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.822849,0.58213,1,1,0.6452,0.0641006,,,0,,,,,0.3974,0.0826298,0.1021,0.689109,10.0781,9.31659,10.0781,9.31659,0.605274,0.298184,0.350509,0.648693,0.390944,0.414051,0,0,0,,0.3974,0.0826298,0,0.499991,0,3,0.822849,0.58213,0.177151,0.240719,0,0.3974,0.0826298,0.031742,0.0703581
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.706937,0.365689,1,1,0.593476,0.0670202,,,0,,,,,0.303034,0.052996,0,,10.187,9.49122,10.187,9.49122,0.321788,0.124714,0.295117,0.419831,0.0822936,0.271292,0,0,0,,0.307864,0.0578255,0.00965903,0.499983,0,2,0.706937,0.365689,0.293063,0.341248,0,0.303034,0.052996,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.629312,0.220212,1,1,0.55,0.072526,,,0,,,,,0.170277,0,0,,10.2453,9.49987,10.2453,9.49987,0.254857,0.0977934,0.261979,0.359772,0.0741493,0.216239,0,0,0,,0.195245,0.0249675,0.0499351,0.499988,0,1,0.629312,0.220212,0.370688,0.4091,0,0.170277,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.574922,0.117276,1,1,0.55,0.0858655,,,0,,,,,0.0749347,0,0,,10.3063,9.486,10.3063,9.486,0.207659,0.0910564,0.22572,0.316777,0.0804949,0.156258,0,0,0,,0.0961055,0.0211708,0.0423416,0.499988,0,0,0.574922,0.117276,0.425078,0.457646,0,0.0749347,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.540942,0.046279,1,1,0.55,0.149339,,,0,,,,,0,0,0,,10.3555,9.46831,10.3555,9.46831,0.176166,0.104913,0.207152,0.312065,0.104566,0.122771,0,0,0,,0.0231395,0.0231395,0.046279,0.499993,0,-1,0.540942,0.046279,0.459058,0.494663,0,0,0,0,0
