"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Rounds1",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.4836,9.48365,1000.1,999.518,0.0327173,0.156232,0.150794,0.307026,0.086665,0.0858499,0,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.696803,0.696803,,,0.890941,,,,,0,0,0.109059,0.664709,10.6984,9.26888,1000.13,999.273,0.0327177,0.0108739,0.301593,0.312467,0.00163108,0.171703,0,0,0.890941,0.720893,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.890941,0,0,0.0365665,0.0724924
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.30319,0.30319,,,0.890944,,,,,0,0,0.109056,0.335286,10.2689,9.69841,1000.06,999.764,0.0327169,0.301585,0,0.301585,0.171696,0,0,0,0.890944,0.279099,0,0,0,0,0,1.22476E-05,1,1,0,0,0.890944,0,0,0.0724912,0.0365651
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","AllCount",2500,0,2500,0.499992,2500,2500,2500,2500,0.499993,0.499993,,,2227.36,,,,,0,0,272.644,499.997,10.4836,9.48365,1000.1,999.518,0.0327173,0.156232,0.150794,0.307026,0.086665,0.0858499,0,0,2227.36,0.499992,0,0,0,1249.98,0,-1.85688E-05,2500,2500,0,0,2227.36,0,0,136.323,136.321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.164292,0.164291,,,0.98,,,,,0,0,0.02,0.0204164,10.1517,9.8423,1000.05,999.929,0.0059999,0.153701,0.0215173,0.175219,0.0271657,0.0183702,0,0,0.98,0.15744,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.98,0,0,0.0195914,0.0004083
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.186249,0.186249,,,0.950897,,,,,0,0,0.049103,0.0517848,10.1569,9.82839,1000.05,999.916,0.014731,0.162135,0.0466356,0.208771,0.0367078,0.0400231,0,0,0.950897,0.170048,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.950897,0,0,0.0465605,0.0025428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.23263,0.23263,,,0.895891,,,,,0,0,0.104109,0.118043,10.1772,9.79152,1000.05,999.878,0.0312328,0.18443,0.095764,0.280194,0.0635765,0.0826455,0,0,0.895891,0.20156,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.895891,0,0,0.09182,0.0122894
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.314938,0.314937,,,0.819893,,,,,0,0,0.180107,0.235625,10.2403,9.70566,1000.06,999.778,0.0540322,0.228506,0.17367,0.402176,0.121718,0.148921,0,0,0.819893,0.274285,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.819893,0,0,0.137669,0.0424378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.433126,0.433123,,,0.759124,,,,,0,0,0.240876,0.404463,10.374,9.55376,1000.08,999.591,0.0722627,0.273585,0.250418,0.524002,0.19195,0.204827,0,0,0.759124,0.411904,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.759124,0,0,0.14345,0.0974254
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.566877,0.566873,,,0.759123,,,,,0,0,0.240877,0.595537,10.5538,9.37398,1000.11,999.37,0.072263,0.263328,0.267739,0.531067,0.206764,0.191074,0,0,0.759123,0.588095,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.759123,0,0,0.0974258,0.143451
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.685063,0.68506,,,0.819891,,,,,0,0,0.180109,0.764375,10.7057,9.24031,1000.13,999.218,0.0540326,0.1896,0.227051,0.416651,0.15131,0.1215,0,0,0.819891,0.725715,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.819891,0,0,0.0424381,0.137671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.767368,0.767369,,,0.89589,,,,,0,0,0.10411,0.881957,10.7915,9.17725,1000.14,999.162,0.031233,0.107934,0.184216,0.29215,0.0844709,0.0635451,0,0,0.89589,0.798439,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.89589,0,0,0.0122895,0.0918206
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.813748,0.81375,,,0.950896,,,,,0,0,0.049104,0.948215,10.8284,9.15688,1000.15,999.155,0.0147311,0.0532333,0.162115,0.215349,0.0410127,0.0367055,0,0,0.950896,0.829951,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.950896,0,0,0.00254282,0.0465607
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.835706,0.835708,,,0.98,,,,,0,0,0.02,0.979584,10.8423,9.1517,1000.15,999.16,0.00599989,0.0243815,0.153701,0.178082,0.0187998,0.0271662,0,0,0.98,0.842559,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.98,0,0,0.00040832,0.0195913
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.15,0.204992,,,1,,,,,0,0,0,,10.1775,9.8225,1000.05,999.915,0,0.159432,0.0628874,0.222319,0.034702,0.0504935,0,0,1,0.177496,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.15,0.230787,,,1,,,,,0,0,0,,10.1904,9.80961,1000.06,999.905,0,0.160783,0.0872384,0.248021,0.0382726,0.068111,0,0,1,0.190394,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.15,0.274859,,,1,,,,,0,0,0,,10.2124,9.78757,1000.06,999.889,0,0.160466,0.126873,0.287339,0.0427157,0.095273,0,0,1,0.212429,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.15,0.345552,,,1,,,,,0,0,0,,10.2478,9.75222,1000.07,999.863,0,0.155247,0.186654,0.341901,0.0468493,0.13333,0,0,1,0.247776,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.15,0.444245,,,1,,,,,0,0,0,,10.2971,9.70288,1000.08,999.827,0,0.141002,0.26406,0.405061,0.0481647,0.177904,0,0,1,0.297123,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.85,0.555762,,,0.57966,,,,,0,0,0.42034,0.367981,10.5843,9.28956,1000.09,999.24,0.126102,0.254065,0.157131,0.411196,0.210896,0.10425,0,0,0.57966,0.85,0,0,0,0.579827,0,0.03874,1,1,0,0,0.57966,0,0,0.265663,0.154677
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.85,0.654455,,,0.72065,,,,,0,0,0.27935,0.482021,10.7053,9.21089,1000.12,999.164,0.083805,0.198456,0.157823,0.35628,0.166946,0.080828,0,0,0.72065,0.85,0,0,0,0.720823,0,0.20759,1,1,0,0,0.72065,0,0,0.144698,0.134652
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.85,0.725127,,,0.82161,,,,,0,0,0.17839,0.596555,10.778,9.16845,1000.14,999.131,0.053517,0.143926,0.154162,0.298088,0.120745,0.0587624,0,0,0.82161,0.85,0,0,0,0.821151,0,0.58099,1,1,0,0,0.82161,0,0,0.0719706,0.106419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.85,0.769199,,,0.88457,,,,,0,0,0.11543,0.699702,10.8153,9.15003,1000.14,999.124,0.034629,0.102482,0.150494,0.252976,0.0849346,0.0433006,0,0,0.88457,0.85,0,0,0,0.88314,0,1.15804,1,1,0,0,0.88457,0,0,0.0346634,0.0807666
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.85,0.795008,,,0.92144,,,,,0,0,0.07856,0.783851,10.833,9.14341,1000.15,999.127,0.023568,0.0749029,0.148155,0.223057,0.0611058,0.0340651,0,0,0.92144,0.85,0,0,0,0.919048,0,1.88523,1,1,0,0,0.92144,0,0,0.0169807,0.0615793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.205007,0.15,,,0.921418,,,,,0,0,0.078582,0.216172,10.1434,9.83301,1000.04,999.907,0.0235746,0.14916,0.0672046,0.216365,0.0342199,0.0599542,0,0,0.921418,0.15,0,0,0,0.080957,0,1.88536,1,1,0,0,0.921418,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.230791,0.15,,,0.884585,,,,,0,0,0.115415,0.30028,10.15,9.81534,1000.04,999.879,0.0346246,0.152988,0.0930479,0.246036,0.0436719,0.0835169,0,0,0.884585,0.15,0,0,0,0.116854,0,1.15791,1,1,0,0,0.884585,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.274863,0.15,,,0.821625,,,,,0,0,0.178375,0.403444,10.1685,9.77804,1000.04,999.819,0.0535125,0.160307,0.132588,0.292895,0.0596812,0.119042,0,0,0.821625,0.15,0,0,0,0.178843,0,0.580883,1,1,0,0,0.821625,0,0,0.106411,0.0719644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.345537,0.15,,,0.720661,,,,,0,0,0.279339,0.517975,10.2109,9.70531,1000.05,999.702,0.0838017,0.172071,0.185715,0.357786,0.0829634,0.165034,0,0,0.720661,0.15,0,0,0,0.279173,0,0.207545,1,1,0,0,0.720661,0,0,0.134648,0.144691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.444244,0.15,,,0.579651,,,,,0,0,0.420349,0.632015,10.2896,9.58433,1000.06,999.507,0.126105,0.186459,0.241435,0.427894,0.108652,0.209003,0,0,0.579651,0.15,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.579651,0,0,0.154682,0.265667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.555747,0.85,,,1,,,,,0,0,0,,10.7029,9.29713,1000.14,999.381,0,0.264062,0.141003,0.405065,0.177905,0.0481659,0,0,1,0.702874,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.654455,0.85,,,1,,,,,0,0,0,,10.7522,9.24777,1000.14,999.309,0,0.186654,0.155247,0.341901,0.133331,0.0468488,0,0,1,0.752228,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.725132,0.85,,,1,,,,,0,0,0,,10.7876,9.21243,1000.15,999.257,0,0.126879,0.160465,0.287344,0.095276,0.0427159,0,0,1,0.787566,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.769205,0.85,,,1,,,,,0,0,0,,10.8096,9.1904,1000.15,999.225,0,0.0872423,0.160783,0.248025,0.0681131,0.0382733,0,0,1,0.809603,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.795004,0.85,,,1,,,,,0,0,0,,10.8225,9.1775,1000.15,999.206,0,0.0628874,0.159435,0.222323,0.0504942,0.0347042,0,0,1,0.822502,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.499968,10.35,9.35003,1000.04,999.13,0.3,0.279147,0.226933,0.50608,0.2166,0.208768,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.710646,0.289313,,,0.398096,,,,,0,0,0.601904,0.500008,10.4097,9.40973,1000.07,999.297,0.180571,0.218792,0.188001,0.406793,0.157574,0.15296,0,0,0.398096,0.499947,0,0,0,0.499983,0,4,1,1,0,0,0.398096,0,0,0.300947,0.300957
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.623637,0.376344,,,0.646724,,,,,0,0,0.353276,0.500007,10.447,9.44702,1000.08,999.402,0.105983,0.181691,0.164256,0.345947,0.121246,0.118631,0,0,0.646724,0.499986,0,0,0,0.499991,0,3,1,1,0,0,0.646724,0,0,0.176635,0.176641
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.56724,0.432732,,,0.807846,,,,,0,0,0.192154,0.500005,10.4712,9.47119,1000.09,999.469,0.0576463,0.156542,0.147332,0.303874,0.0953744,0.0939941,0,0,0.807846,0.499983,0,0,0,0.499983,0,2,1,1,0,0,0.807846,0,0,0.0960762,0.0960781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.528658,0.471324,,,0.918096,,,,,0,0,0.081904,0.5,10.4877,9.48772,1000.1,999.516,0.0245713,0.139729,0.135877,0.275606,0.0772945,0.0767171,0,0,0.918096,0.49999,0,0,0,0.499988,0,1,1,1,0,0,0.918096,0,0,0.0409522,0.0409522
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.499991,0.499991,,,1,,,,,0,0,0,,10.5,9.50001,1000.1,999.55,0,0.129029,0.129026,0.258055,0.0652771,0.0652775,0,0,1,0.499991,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.471328,0.52866,,,1,,,,,0,0,0,,10.5,9.50001,1000.1,999.561,0,0.134917,0.134916,0.269834,0.0661498,0.0661507,0,0,1,0.499994,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.432742,0.567248,,,1,,,,,0,0,0,,10.5,9.50001,1000.1,999.575,0,0.14626,0.146259,0.292518,0.0707397,0.0707402,0,0,1,0.499995,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.37636,0.62364,,,1,,,,,0,0,0,,10.5,9.5,1000.11,999.596,0,0.165663,0.165661,0.331324,0.0802752,0.0802745,0,0,1,0.5,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.289363,0.710665,,,1,,,,,0,0,0,,10.5,9.49999,1000.11,999.628,0,0.197643,0.197639,0.395283,0.0970301,0.0970247,0,0,1,0.500014,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","2","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.15,0.85,,,1,,,,,0,0,0,,10.5,9.5,1000.12,999.679,0,0.249992,0.250008,0.5,0.124996,0.125004,0,0,1,0.5,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
