"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.168156,1,1,0.630547,0.05,,,0.0541039,,,,,0.00333671,0.0492225,0.059836,0.606841,10.7092,9.12699,1000.12,998.911,0.163824,0.0211243,0.293532,0.314657,0.0062324,0.20958,0,0,0.0541039,0.05,0.00416503,0.0500509,0.00165665,1,0,-4.93863E-05,0.924003,0.168156,0.0759966,0.755847,0.0541039,0.00333671,0.0492225,0.0235252,0.0363112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.316952,1,1,0.364949,0.05,,,0.194119,,,,,0.011302,0.0285673,0.080489,0.292981,10.1517,9.72791,1000.01,999.667,0.120428,0.276358,0,0.276358,0.261001,0,0,0,0.194119,0.05,0.0125394,0.0298047,0.00247477,0,0,1.22476E-05,0.485905,0.316952,0.514095,0.168953,0.194119,0.011302,0.0285673,0.0569072,0.0235817
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","AllCount",3000,0,3000,0.499992,2114.85,727.666,3000,3000,0.457013,0.05,,,372.338,,,,,21.9582,116.684,210.488,512.174,10.4304,9.42745,1000.07,999.289,0.142126,0.148744,0.146763,0.295507,0.133619,0.104788,0,0,372.338,0.05,25.0568,119.783,6.19714,1499.97,0,-1.85688E-05,2114.85,727.666,885.15,1387.18,372.338,21.9582,116.684,120.65,89.839
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.172856,1,1,0.166785,0.05,,,0.145538,,,,,0.00699967,0.0008717,0.019128,0.0204164,9.9817,9.9659,999.99,999.98,0.0523973,0.034614,0.0258301,0.0604441,0.0113929,0.0264975,0,0,0.145538,0.05,0.00715918,0.0010312,0.000319008,0.0253652,0,8.97708E-06,0.176459,0.172856,0.823541,0.00360272,0.145538,0.00699967,0.0008717,0.0187375,0.0003905
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.277849,1,1,0.220358,0.05,,,0.215822,,,,,0.011862,0.00403348,0.04507,0.0517848,9.97982,9.93455,999.985,999.948,0.0856308,0.0649444,0.0564387,0.121383,0.0326485,0.0589498,0,0,0.215822,0.05,0.0123928,0.0045643,0.00106164,0.0553128,0,8.94245E-06,0.293023,0.277849,0.706977,0.0151743,0.215822,0.011862,0.00403348,0.0427359,0.0023339
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.395679,1,1,0.295123,0.05,,,0.272396,,,,,0.0164726,0.0146657,0.089444,0.118043,10.0105,9.86287,999.983,999.857,0.126648,0.127138,0.115267,0.242405,0.0933458,0.122823,0,0,0.272396,0.05,0.0178232,0.0160162,0.00270108,0.116395,0,1.22897E-05,0.448638,0.395679,0.551362,0.0529589,0.272396,0.0164726,0.0146657,0.0788855,0.0105582
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.476556,1,1,0.393923,0.05,,,0.274085,,,,,0.0174719,0.0393981,0.140709,0.235625,10.1253,9.70965,999.999,999.641,0.165002,0.234474,0.200519,0.434992,0.214445,0.215373,0,0,0.274085,0.05,0.019918,0.0418443,0.00489229,0.228605,0,2.43395E-05,0.623459,0.476556,0.376541,0.146903,0.274085,0.0174719,0.0393981,0.107555,0.0331546
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.46588,1,1,0.513857,0.05,,,0.20582,,,,,0.013254,0.074463,0.166413,0.404463,10.3469,9.46584,1000.04,999.292,0.187225,0.33969,0.263255,0.602945,0.337268,0.273786,0,0,0.20582,0.05,0.0162195,0.0774285,0.00593088,0.400016,0,4.07355E-05,0.782285,0.46588,0.217715,0.316405,0.20582,0.013254,0.074463,0.0991048,0.0673079
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.362299,1,1,0.642503,0.05,,,0.109894,,,,,0.00688548,0.0970082,0.143868,0.595537,10.5958,9.21552,1000.09,998.955,0.188707,0.343768,0.246384,0.590152,0.341144,0.224185,0,0,0.109894,0.05,0.00920694,0.0993297,0.00464292,0.599984,0,3.58542E-05,0.895748,0.362299,0.104252,0.533449,0.109894,0.00688548,0.0970082,0.0581895,0.0856789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.225931,1,1,0.759556,0.05,,,0.0410472,,,,,0.00242801,0.0885251,0.091584,0.764375,10.7617,9.06054,1000.13,998.781,0.177717,0.245765,0.18784,0.433605,0.234469,0.119479,0,0,0.0410472,0.05,0.0036015,0.0896985,0.00234698,0.771395,0,-8.00279E-06,0.958851,0.225931,0.0411493,0.73292,0.0410472,0.00242801,0.0885251,0.0215794,0.0700042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.116442,1,1,0.84731,0.05,,,0.010941,,,,,0.000597395,0.0594106,0.044699,0.881957,10.8295,9.00508,1000.15,998.754,0.165431,0.136839,0.153279,0.290119,0.125285,0.0521477,0,0,0.010941,0.05,0.000994402,0.0598076,0.000794014,0.883605,0,-6.53715E-05,0.986433,0.116442,0.0135671,0.86999,0.010941,0.000597395,0.0594106,0.00527646,0.039423
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.0515865,1,1,0.901299,0.05,,,0.0021834,,,,,0.000108338,0.0313436,0.01776,0.948215,10.8471,8.99572,1000.15,998.775,0.157162,0.0659744,0.145615,0.211589,0.0592186,0.0287639,0,0,0.0021834,0.05,0.000203938,0.0314392,0.0001912,0.944687,0,-9.99377E-05,0.996163,0.0515865,0.00383734,0.944576,0.0021834,0.000108338,0.0313436,0.00091969,0.0168402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0203969,1,1,0.929186,0.05,,,0.000346546,,,,,1.54736E-05,0.0138917,0.006108,0.979584,10.85,8.99707,1000.15,998.794,0.152915,0.0296601,0.146619,0.176279,0.0267025,0.0233841,0,0,0.00034655,0.05,3.30697E-05,0.0139093,3.51921E-05,0.974635,0,-0.000104755,0.999039,0.0203969,0.000961492,0.978642,0.000346546,1.54736E-05,0.0138917,0.0001247,0.0059833
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.72064,1,1,0.05,0.05,,,0.72064,,,,,0,0,0,,10.1654,9.57651,1000.01,999.601,0.258096,0.251876,0.169619,0.421495,0.158088,0.165958,0,0,0.72064,0.05,0,0,0,0.279183,0,-0.20768,1,0.72064,0,0.27936,0.72064,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.57965,1,1,0.130352,0.05,,,0.486497,,,,,0.0726493,0,0,,10.3049,9.45813,1000.04,999.432,0.236947,0.242798,0.206644,0.449441,0.178266,0.190009,0,0,0.486497,0.05,0.0829009,0.0102517,0.0205034,0.42018,0,-0.03883,1,0.57965,0,0.42035,0.486497,0.0726493,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.42034,1,1,0.852682,0.05,,,0,,,,,0,0.117684,0.302656,0.316647,10.6182,9.16874,1000.08,998.856,0.213051,0.315124,0.138894,0.454018,0.331679,0.101989,0,0,0,,0,0.117684,0,0.579827,0,0.03874,1,0.42034,0,0.57966,0,0,0.117684,0.206821,0.0958353
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.27935,1,1,0.95,0.05,,,0,,,,,0,0.0965604,0.18279,0.4207,10.7376,9.07051,1000.12,998.772,0.191902,0.248826,0.140903,0.389729,0.254347,0.075402,0,0,0,,0,0.0965604,0,0.720823,0,0.20759,1,0.27935,0,0.72065,0,0,0.0965604,0.10589,0.0768997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.17839,1,1,0.95,0.05,,,0,,,,,0,0.0734351,0.104955,0.531796,10.8024,9.02088,1000.14,998.746,0.176758,0.180569,0.140804,0.321374,0.179106,0.052981,0,0,0,,0,0.0734351,0,0.821151,0,0.58099,1,0.17839,0,0.82161,0,0,0.0734351,0.0491403,0.0558146
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.11543,1,1,0.95,0.05,,,0,,,,,0,0.0545988,0.060831,0.63898,10.8318,9.00084,1000.15,998.749,0.167314,0.127997,0.140839,0.268836,0.12342,0.0385301,0,0,0,,0,0.0545988,0,0.88314,0,1.15804,1,0.11543,0,0.88457,0,0,0.0545988,0.0219613,0.0388699
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.07856,1,1,0.95,0.05,,,0,,,,,0,0.0413371,0.037223,0.732856,10.844,8.99426,1000.15,998.758,0.161784,0.09297,0.141365,0.234335,0.0875285,0.0305226,0,0,0,,0,0.0413371,0,0.919048,0,1.88523,1,0.07856,0,0.92144,0,0,0.0413371,0.00994387,0.027279
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.286037,0.05,,,0.218092,,,,,0.0139512,0,0.078582,0.216172,9.97126,9.93555,999.98,999.934,0.0931875,0.0576252,0.0806185,0.138244,0.0285144,0.0886702,0,0,0.218092,0.05,0.0139512,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.218092,0.0139512,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.337286,0.05,,,0.238077,,,,,0.0162879,0,0.115415,0.30028,9.98072,9.90835,999.978,999.885,0.110934,0.07397,0.110687,0.184657,0.0448988,0.12407,0,0,0.238077,0.05,0.0162879,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.238077,0.0162879,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.406734,0.05,,,0.257478,,,,,0.0190334,0,0.178375,0.403444,10.0089,9.85468,999.978,999.781,0.136466,0.101696,0.15508,0.256776,0.0729821,0.177231,0,0,0.257478,0.05,0.0190334,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.257478,0.0190334,0,0.106411,0.0719644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.493502,0.05,,,0.267192,,,,,0.0214817,0,0.279339,0.517975,10.0751,9.75449,999.983,999.582,0.170404,0.145502,0.210878,0.35638,0.115516,0.245423,0,0,0.267192,0.05,0.0214817,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.267192,0.0214817,0,0.134648,0.144691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.59049,0.05,,,0.254852,,,,,0.00182174,0.386047,0.034301,0.632015,10.3281,9.46261,1000.05,999.253,0.209258,0.255362,0.204933,0.460294,0.221049,0.186914,0,0,0.254852,0.05,0.0120733,0.396299,0.0205031,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.254852,0.00182174,0.386047,0.0126223,0.0216788
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0,1,1,,,,,0,,,,,0,0,0,,10.694,9.18347,1000.12,999.027,0.122479,0.283411,0.126665,0.410077,0.283411,0.0586928,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.816529,0,0.183471,0.816529,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.7665,9.09829,1000.14,998.925,0.135256,0.214587,0.136768,0.351355,0.214587,0.0491602,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,1000.14,998.867,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,1000.15,998.837,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,1000.15,998.823,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935799,0.05,,,0,,,,,0,0.133971,0.866029,0.448949,10.3529,9.34712,999.985,998.726,0.3,0.325196,0.204363,0.529558,0.32623,0.26056,0,0,0,,0,0.133971,0,0.499967,0,5.48955,1,1,0,0,0,0,0.133971,0.477227,0.388803
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.800982,1,1,0.726693,0.05,,,0.167085,,,,,0.0319928,0.14809,0.453815,0.412767,10.375,9.35489,1000.02,998.993,0.270147,0.259937,0.173516,0.433453,0.236708,0.178336,0,0,0.167085,0.05,0.0319928,0.14809,0,0.499983,0,4,1,0.800982,0,0.199018,0.167085,0.0319928,0.14809,0.266495,0.18732
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.676651,1,1,0.519891,0.05,,,0.299876,,,,,0.0234989,0.110859,0.242417,0.41353,10.39,9.35849,1000.04,999.13,0.251498,0.227534,0.157335,0.384869,0.18744,0.138136,0,0,0.299876,0.05,0.0234989,0.110859,0,0.499991,0,3,1,0.676651,0,0.323349,0.299876,0.0234989,0.110859,0.14217,0.100247
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.439938,1,1,0.442098,0.05,,,0.229964,,,,,0.017819,0.0882415,0.103913,0.416703,10.4165,9.39096,1000.06,999.232,0.192567,0.177761,0.144433,0.322193,0.148708,0.107657,0,0,0.229964,0.05,0.017819,0.0882415,0,0.499983,0,2,0.84384,0.439938,0.15616,0.403903,0.229964,0.017819,0.0882415,0.060612,0.0433008
