"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DWins",0.1316,0,0.131595,0.386499,1,1,1,1,0.888757,0.05,,,0,,,,,0,0,1,0,9.55,10.15,9.55,10.15,0.3,0,0.493533,0.493533,0,0.715623,0,0,0,,0,0,0,0.340367,0,2.09681,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Rounds1",0.446,0,0.446037,0.450638,1,1,1,1,0.617336,0.05,,,0.336895,,,,,0,0,0.663105,0.555074,10.2695,9.4558,10.2695,9.4558,0.274733,0.309763,0.217474,0.527237,0.27236,0.28749,0,0,0.336895,0.05,0,0,0,0.435754,0,1.36261,1,1,0,0,0.336895,0,0,0.295032,0.368072
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Truly Liable",0.5,0,0.499991,0.722392,0.946582,0.388732,1,1,0.784187,0.05,,,0.0603399,,,,,0,0,0.328392,0.727207,10.7256,9.09951,10.7256,9.09951,0.174852,0.107464,0.310183,0.417647,0.0483589,0.316945,0,0,0.0603399,0.05,0,0,0,1,0,-4.93863E-05,0.946582,0.388732,0.0534177,0.55785,0.0603399,0,0,0.0895833,0.238809
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.589577,0.50334,1,1,0.488481,0.05,,,0.240193,,,,,0,0,0.263148,0.340271,10.0864,9.77094,10.0864,9.77094,0.142689,0.255103,0,0.255103,0.28084,0,0,0,0.240193,0.05,0,0,0,0,0,1.22476E-05,0.589577,0.50334,0.410423,0.0862365,0.240193,0,0,0.173606,0.0895415
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","AllCount",3480,0,3480,0.499992,2672.9,1552.21,3480,3480,0.617336,0.05,,,522.932,,,,,0,0,1029.28,1087.95,10.406,9.43523,10.406,9.43523,0.15877,0.181285,0.155088,0.336373,0.164602,0.15847,0,0,522.932,0.05,0,0,0,1739.97,0,-1.85688E-05,2672.9,1552.21,807.095,1120.7,522.932,0,0,457.952,571.325
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength1",0.1159,0,0.115877,0.05,0.29594,0.295254,1,1,0.233561,0.05,,,0.228503,,,,,0,0,0.066752,0.0204164,9.95847,9.97001,9.95847,9.97001,0.0715157,0.0387996,0.0264239,0.0652235,0.00934879,0.0278893,0,0,0.228503,0.05,0,0,0,0.0253652,0,8.97708E-06,0.29594,0.295254,0.70406,0.000685669,0.228503,0,0,0.0653889,0.0013628
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength2",0.1102,0,0.110239,0.15,0.42657,0.423211,1,1,0.311516,0.05,,,0.287692,,,,,0,0,0.135519,0.0517848,9.93525,9.95899,9.93525,9.95899,0.105764,0.057125,0.0589528,0.116078,0.0243674,0.0646288,0,0,0.287692,0.05,0,0,0,0.0553128,0,8.94245E-06,0.42657,0.423211,0.57343,0.00335899,0.287692,0,0,0.128502,0.0070179
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength3",0.1002,0,0.100217,0.25,0.579171,0.565226,1,1,0.410088,0.05,,,0.318004,,,,,0,0,0.247222,0.118043,9.92794,9.92477,9.92794,9.92477,0.147286,0.0969013,0.125291,0.222193,0.0746451,0.144147,0,0,0.318004,0.05,0,0,0,0.116395,0,1.22897E-05,0.579171,0.565226,0.420829,0.0139452,0.318004,0,0,0.218039,0.0291829
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength4",0.09,0,0.0900083,0.35,0.731115,0.684153,1,1,0.525373,0.05,,,0.293297,,,,,0,0,0.390857,0.235625,9.99481,9.81665,9.99481,9.81665,0.188532,0.185476,0.232948,0.418425,0.19583,0.280894,0,0,0.293297,0.05,0,0,0,0.228605,0,2.43395E-05,0.731115,0.684153,0.268885,0.0469616,0.293297,0,0,0.298761,0.0920956
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.854924,0.730342,1,1,0.646655,0.05,,,0.213572,,,,,0,0,0.51677,0.404463,10.1991,9.5838,10.1991,9.5838,0.2171,0.315032,0.332916,0.647948,0.358727,0.413941,0,0,0.213572,0.05,0,0,0,0.400016,0,4.07355E-05,0.854924,0.730342,0.145076,0.124582,0.213572,0,0,0.307755,0.209015
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.935129,0.675552,1,1,0.757628,0.05,,,0.117198,,,,,0,0,0.558354,0.595537,10.5038,9.2731,10.5038,9.2731,0.223078,0.3941,0.327624,0.721725,0.425133,0.405155,0,0,0.117198,0.05,0,0,0,0.599984,0,3.58542E-05,0.935129,0.675552,0.0648707,0.259578,0.117198,0,0,0.225834,0.33252
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength7",0.09,0,0.0900068,0.65,0.976005,0.540707,1,1,0.843185,0.05,,,0.0473824,,,,,0,0,0.493325,0.764375,10.7647,9.02767,10.7647,9.02767,0.207629,0.357163,0.225138,0.582301,0.339944,0.252546,0,0,0.0473824,0.05,0,0,0,0.771395,0,-8.00279E-06,0.976005,0.540707,0.0239954,0.435298,0.0473824,0,0,0.11624,0.377085
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength8",0.1002,0,0.100213,0.75,0.992544,0.379856,1,1,0.897862,0.05,,,0.0142523,,,,,0,0,0.365603,0.881957,10.8943,8.92392,10.8943,8.92392,0.181815,0.254215,0.136167,0.390382,0.207962,0.107833,0,0,0.0142523,0.05,0,0,0,0.883605,0,-6.53715E-05,0.992544,0.379856,0.00745593,0.612688,0.0142523,0,0,0.0431569,0.322446
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength9",0.1102,0,0.110233,0.85,0.997999,0.23974,1,1,0.927109,0.05,,,0.00331313,,,,,0,0,0.236427,0.948215,10.925,8.91797,10.925,8.91797,0.156978,0.155254,0.102572,0.257827,0.110904,0.0388074,0,0,0.00331313,0.05,0,0,0,0.944687,0,-9.99377E-05,0.997999,0.23974,0.00200104,0.758259,0.00331313,0,0,0.0122433,0.224184
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999521,0.139413,1,1,0.940659,0.05,,,0.000627144,,,,,0,0,0.138786,0.979584,10.9184,8.94308,10.9184,8.94308,0.138539,0.0864466,0.0994286,0.185875,0.0558998,0.017573,0,0,0.00062714,0.05,0,0,0,0.974635,0,-0.000104755,0.999521,0.139413,0.000479199,0.860107,0.000627144,0,0,0.00283352,0.135953
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0.59129,0.552384,1,1,0.05,0.05,,,0.552384,,,,,0,0,0,,10,9.87133,10,9.87133,0.128663,0.0946484,0.166347,0.260996,0.0311276,0.170027,0,0,0.552384,0.05,0,0,0,0.178836,0,-0.58081,0.59129,0.552384,0.40871,0.038906,0.552384,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.876072,1,1,0.05,0.05,,,0.876072,,,,,0,0,0,,10.0552,9.73371,10.0552,9.73371,0.211058,0.156088,0.223089,0.379178,0.0643202,0.228759,0,0,0.876072,0.05,0,0,0,0.279183,0,-0.20768,1,0.876072,0,0.123928,0.876072,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.779823,1,1,0.85,0.05,,,0,,,,,0,0,0.779823,0.335761,10.2634,9.47786,10.2634,9.47786,0.258717,0.300356,0.192874,0.49323,0.344556,0.255778,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.779823,0,0.220177,0,0,0,0.517988,0.261834
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.650848,1,1,0.869438,0.05,,,0,,,,,0,0,0.650848,0.462288,10.4984,9.26707,10.4984,9.26707,0.234534,0.315966,0.191419,0.507385,0.340877,0.235576,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.650848,0,0.349152,0,0,0,0.349969,0.300879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.515697,1,1,0.95,0.05,,,0,,,,,0,0,0.515697,0.592509,10.6866,9.10416,10.6866,9.10416,0.209193,0.292673,0.171585,0.464258,0.294304,0.186358,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.515697,0,0.484303,0,0,0,0.210142,0.305555
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.401547,1,1,0.95,0.05,,,0,,,,,0,0,0.401547,0.707751,10.8051,9.00707,10.8051,9.00707,0.18779,0.249127,0.146997,0.396125,0.232261,0.132401,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.401547,0,0.598453,0,0,0,0.117352,0.284195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.318148,1,1,0.95,0.05,,,0,,,,,0,0,0.318148,0.797394,10.8679,8.95997,10.8679,8.95997,0.172153,0.205571,0.127363,0.332933,0.177781,0.0899815,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.318148,0,0.681852,0,0,0,0.0644587,0.25369
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.261581,1,1,0.95,0.05,,,0,,,,,0,0,0.261581,0.860598,10.8978,8.94063,10.8978,8.94063,0.161546,0.171025,0.114674,0.285699,0.138144,0.061842,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.261581,0,0.738419,0,0,0,0.0364649,0.225116
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.432686,0.432686,1,1,0.365581,0.05,,,0.267292,,,,,0,0,0.165394,0.167645,9.95323,9.93701,9.95323,9.93701,0.109759,0.0705888,0.0810916,0.15168,0.0467974,0.0944688,0,0,0.267292,0.05,0,0,0,0.080957,0,1.88536,0.432686,0.432686,0.567314,0,0.267292,0,0,0.137667,0.0277276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.488263,0.488263,1,1,0.418996,0.05,,,0.271494,,,,,0,0,0.216768,0.239475,9.96854,9.90534,9.96854,9.90534,0.126117,0.0923117,0.109808,0.20212,0.073328,0.131065,0,0,0.271494,0.05,0,0,0,0.116854,0,1.15791,0.488263,0.488263,0.511737,0,0.271494,0,0,0.164858,0.0519106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.565348,0.565348,1,1,0.490165,0.05,,,0.268536,,,,,0,0,0.296812,0.335291,10.0089,9.84166,10.0089,9.84166,0.149464,0.129497,0.150853,0.280351,0.116742,0.184469,0,0,0.268536,0.05,0,0,0,0.178843,0,0.580883,0.565348,0.565348,0.434652,0,0.268536,0,0,0.197294,0.0995183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.663773,0.663773,1,1,0.577097,0.05,,,0.250762,,,,,0,0,0.413011,0.450952,10.0965,9.72321,10.0965,9.72321,0.180325,0.187766,0.200035,0.3878,0.179145,0.250152,0,0,0.250762,0.05,0,0,0,0.279173,0,0.207545,0.663773,0.663773,0.336227,0,0.250762,0,0,0.226763,0.186248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.771735,0.771735,1,1,0.670842,0.05,,,0.212468,,,,,0,0,0.559267,0.574856,10.2494,9.53497,10.2494,9.53497,0.215585,0.264765,0.240706,0.505472,0.250218,0.306997,0,0,0.212468,0.05,0,0,0,0.420176,0,0.0387763,0.771735,0.771735,0.228265,0,0.212468,0,0,0.237769,0.321498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.866629,0.866629,1,1,0.757333,0.05,,,0.15885,,,,,0,0,0.707779,0.690933,10.454,9.29791,10.454,9.29791,0.248075,0.343927,0.250802,0.594728,0.30621,0.325288,0,0,0.15885,0.05,0,0,0,0.579815,0,-0.0388902,0.866629,0.866629,0.133371,0,0.15885,0,0,0.218751,0.489028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.93153,0.617073,1,1,0.824987,0.05,,,0.0700491,,,,,0,0,0.547024,0.785775,10.7163,9.06847,10.7163,9.06847,0.215245,0.346595,0.183293,0.529888,0.296998,0.206867,0,0,0.0700491,0.05,0,0,0,0.72082,0,-0.207657,0.93153,0.617073,0.0684702,0.314457,0.0700491,0,0,0.117186,0.429838
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.96725,0,1,1,,,,,0,,,,,0,0,0,,10.8584,9.03275,10.8584,9.03275,0.108816,0.159724,0.104473,0.264197,0.159724,0.023846,0,0,0,,0,0,0,0.821152,0,-0.580993,0.96725,0,0.0327496,0.96725,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.984389,0,1,1,,,,,0,,,,,0,0,0,,10.8736,9.01561,10.8736,9.01561,0.110744,0.109394,0.106586,0.21598,0.109394,0.019223,0,0,0,,0,0,0,0.883143,0,-1.15802,0.984389,0,0.0156114,0.984389,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.992189,0,1,1,,,,,0,,,,,0,0,0,,10.8806,9.00781,10.8806,9.00781,0.111621,0.0780259,0.10773,0.185756,0.0780259,0.0164569,0,0,0,,0,0,0,0.91905,0,-1.88533,0.992189,0,0.00781117,0.992189,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.938244,0.05,,,0,,,,,0,0,1,0.499968,10.3499,9.35005,10.3499,9.35005,0.3,0.376923,0.220309,0.597233,0.389925,0.319449,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.917103,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35003,10.35,9.35003,0.3,0.35732,0.191876,0.549196,0.35267,0.27822,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.940212,1,1,0.754532,0.05,,,0.177151,,,,,0,0,0.763061,0.562912,10.3859,9.33863,10.3859,9.33863,0.275503,0.327692,0.172222,0.499914,0.291974,0.234813,0,0,0.177151,0.05,0,0,0,0.499991,0,3,1,0.940212,0,0.0597883,0.177151,0,0,0.333525,0.429536
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.936176,0.733846,1,1,0.643202,0.05,,,0.229239,,,,,0,0,0.504607,0.567629,10.3965,9.37782,10.3965,9.37782,0.225723,0.253315,0.157921,0.411236,0.221187,0.189329,0,0,0.229239,0.05,0,0,0,0.499983,0,2,0.936176,0.733846,0.063824,0.20233,0.229239,0,0,0.218178,0.28643
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.813069,0.513333,1,1,0.59776,0.05,,,0.183756,,,,,0,0,0.329576,0.570966,10.4073,9.41876,10.4073,9.41876,0.173938,0.188536,0.146165,0.334702,0.167529,0.154681,0,0,0.183756,0.05,0,0,0,0.499988,0,1,0.813069,0.513333,0.186931,0.299736,0.183756,0,0,0.141399,0.188177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.724538,0.356773,1,1,0.534651,0.05,,,0.149616,,,,,0,0,0.207156,0.573934,10.4141,9.44876,10.4141,9.44876,0.137184,0.142227,0.137381,0.279608,0.127786,0.128818,0,0,0.149616,0.05,0,0,0,0.499988,0,0,0.724538,0.356773,0.275462,0.367766,0.149616,0,0,0.0882623,0.118894
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.692622,0.292122,1,1,0.438509,0.05,,,0.151679,,,,,0,0,0.140443,0.578825,10.4128,9.46585,10.4128,9.46585,0.121317,0.126877,0.143403,0.27028,0.113653,0.126898,0,0,0.151679,0.05,0,0,0,0.499993,0,-1,0.692622,0.292122,0.307378,0.4005,0.151679,0,0,0.059151,0.0812918
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","2","MutOptLiability-2",0.114,0,0.114036,0.499995,0.661632,0.225284,1,1,0.275991,0.05,,,0.161644,,,,,0,0,0.06364,0.5981,10.4094,9.48603,10.4094,9.48603,0.104551,0.112897,0.153929,0.266826,0.0991027,0.128113,0,0,0.161644,0.05,0,0,0,0.499994,0,-2,0.661632,0.225284,0.338368,0.436348,0.161644,0,0,0.0255769,0.0380632
