"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.130531,0.0786102,,,0.868614,,,,,0,0,0.131386,0.0517848,9.99787,9.88471,999.995,999.939,0.117427,0.108973,0.0554308,0.164404,0.0262237,0.056388,0,0,0.868614,0.0674746,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.868614,0,0,0.124582,0.0068038
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.21035,0.119565,,,0.767923,,,,,0,0,0.232077,0.118043,10.0305,9.84828,999.999,999.89,0.121203,0.134538,0.112843,0.247382,0.0623395,0.114985,0,0,0.767923,0.10029,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.767923,0,0,0.204682,0.0273951
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.334887,0.19901,,,0.651017,,,,,0,0,0.348983,0.235625,10.1269,9.74751,1000.02,999.755,0.125587,0.197625,0.199595,0.39722,0.142213,0.201674,0,0,0.651017,0.186332,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.651017,0,0,0.266754,0.0822291
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.494201,0.325332,,,0.568008,,,,,0,0,0.431992,0.404463,10.3135,9.55785,1000.05,999.499,0.1287,0.275998,0.27463,0.550628,0.239297,0.268676,0,0,0.568008,0.368425,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.568008,0,0,0.257267,0.174725
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.656929,0.485749,,,0.568006,,,,,0,0,0.431994,0.595537,10.5485,9.32279,1000.09,999.181,0.1287,0.29493,0.270888,0.565818,0.267778,0.243625,0,0,0.568006,0.615134,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.568006,0,0,0.174726,0.257268
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.788379,0.646902,,,0.651014,,,,,0,0,0.348986,0.764375,10.7405,9.13387,1000.13,998.931,0.125587,0.231014,0.200142,0.431157,0.204271,0.146841,0,0,0.651014,0.802967,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.651014,0,0,0.08223,0.266756
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.873098,0.776119,,,0.76792,,,,,0,0,0.23208,0.881957,10.8443,9.03455,1000.15,998.808,0.121203,0.14314,0.137621,0.28076,0.118427,0.0652647,0,0,0.76792,0.894457,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.76792,0,0,0.0273954,0.204685
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.917788,0.860987,,,0.868613,,,,,0,0,0.131387,0.948215,10.8828,8.99979,1000.15,998.774,0.117427,0.0778118,0.110737,0.188549,0.0589107,0.0276082,0,0,0.868613,0.930307,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.868613,0,0,0.00680386,0.124583
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.9378,0.90838,,,0.934143,,,,,0,0,0.065857,0.979584,10.8929,8.99213,1000.15,998.775,0.11497,0.040564,0.104386,0.14495,0.0273399,0.0154766,0,0,0.934143,0.943251,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.934143,0,0,0.00134456,0.0645123
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.098199,,,1,,,,,0,0,0,,10.0178,9.86965,1000,999.939,0.1125,0.116045,0.0757543,0.191799,0.0206941,0.0726733,0,0,1,0.0740995,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.124144,,,1,,,,,0,0,0,,10.0308,9.85668,1000.01,999.93,0.1125,0.118811,0.105483,0.224294,0.0242319,0.0987262,0,0,1,0.087072,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.170553,,,1,,,,,0,0,0,,10.054,9.83347,1000.01,999.914,0.1125,0.121392,0.153821,0.275212,0.0291293,0.139008,0,0,1,0.110277,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.248854,,,1,,,,,0,0,0,,10.0932,9.79432,1000.02,999.885,0.1125,0.12143,0.226345,0.347775,0.034697,0.195289,0,0,1,0.149427,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.45,0.364245,,,0.42035,,,,,0,0,0.57965,0.266853,10.3295,9.53626,1000.05,999.506,0.134237,0.208138,0.207062,0.4152,0.181019,0.159905,0,0,0.42035,0.62379,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.42035,0,0,0.424968,0.154682
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.502234,,,0.44074,,,,,0,0,0.55926,0.425143,10.5835,9.28308,1000.09,999.069,0.133472,0.232405,0.145967,0.378373,0.229231,0.129908,0,0,0.44074,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.44074,0,0,0.321495,0.237765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.63175,,,0.58698,,,,,0,0,0.41302,0.549043,10.7234,9.14857,1000.12,998.91,0.127988,0.202283,0.134904,0.337187,0.19234,0.100369,0,0,0.58698,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0,0.186254,0.226766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.730229,,,0.70317,,,,,0,0,0.29683,0.664706,10.8108,9.06553,1000.13,998.819,0.123631,0.160985,0.121076,0.282061,0.146674,0.0700847,0,0,0.70317,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0,0.0995253,0.197305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.795433,,,0.78321,,,,,0,0,0.21679,0.760514,10.8571,9.02229,1000.14,998.777,0.12063,0.124275,0.110461,0.234736,0.108063,0.0473949,0,0,0.78321,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0,0.0519183,0.164872
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.835891,,,0.83463,,,,,0,0,0.16537,0.832372,10.8794,9.00186,1000.15,998.76,0.118701,0.0973586,0.104025,0.201384,0.0807647,0.0329748,0,0,0.83463,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0,0.0277207,0.137649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.155449,0.05,,,0.834606,,,,,0,0,0.165394,0.167645,10.0019,9.87944,999.994,999.917,0.118702,0.105446,0.0745675,0.180014,0.0331923,0.0780509,0,0,0.834606,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.834606,0,0,0.137667,0.0277276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.194415,0.05,,,0.783232,,,,,0,0,0.216768,0.239475,10.0223,9.85708,999.996,999.878,0.120629,0.11379,0.0994835,0.213274,0.0478905,0.104987,0,0,0.783232,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.783232,0,0,0.164858,0.0519106
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.257912,0.05,,,0.703188,,,,,0,0,0.296812,0.335291,10.0655,9.81084,1000,999.802,0.12363,0.128852,0.134599,0.263451,0.0712476,0.143274,0,0,0.703188,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.703188,0,0,0.197294,0.0995183
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.354874,0.05,,,0.586989,,,,,0,0,0.413011,0.450952,10.1486,9.72345,1000.01,999.662,0.127988,0.152089,0.175908,0.327997,0.102945,0.188827,0,0,0.586989,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.586989,0,0,0.226763,0.186248
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.483881,0.05,,,0.440733,,,,,0,0,0.559267,0.574856,10.2831,9.58345,1000.04,999.442,0.133473,0.179897,0.208927,0.388823,0.134999,0.226018,0,0,0.440733,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.440733,0,0,0.237769,0.321498
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.622931,0.45,,,0.420361,,,,,0,0,0.579639,0.733143,10.5088,9.35693,1000.09,999.201,0.134236,0.241745,0.208493,0.450238,0.153766,0.193619,0,0,0.420361,0.310966,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.420361,0,0,0.154681,0.424958
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.740639,0.95,,,1,,,,,0,0,0,,10.7891,9.09843,1000.15,998.993,0.1125,0.2279,0.124579,0.352479,0.19202,0.0367832,0,0,1,0.845319,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.821437,0.95,,,1,,,,,0,0,0,,10.8295,9.05803,1000.15,998.916,0.1125,0.157056,0.124153,0.281208,0.137106,0.0309593,0,0,1,0.885719,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.8699,0.95,,,1,,,,,0,0,0,,10.8537,9.0338,1000.15,998.87,0.1125,0.109814,0.121097,0.23091,0.0976851,0.0257468,0,0,1,0.90995,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.897302,0.95,,,1,,,,,0,0,0,,10.8674,9.0201,1000.15,998.843,0.1125,0.0807318,0.117915,0.198647,0.0721117,0.0219322,0,0,1,0.923651,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42504,1000.05,999.163,0.15,0.226933,0.174728,0.401661,0.208768,0.200937,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.850461,0.129607,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.05,999.163,0.15,0.207325,0.152177,0.359503,0.183276,0.175004,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.717452,0.267896,,,0.354265,,,,,0,0,0.645735,0.50001,10.4316,9.43165,1000.06,999.237,0.136715,0.177056,0.141729,0.318786,0.147945,0.142794,0,0,0.354265,0.499953,0,0,0,0.499991,0,3,1,1,0,0,0.354265,0,0,0.322861,0.322874
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.630803,0.35807,,,0.586081,,,,,0,0,0.413919,0.500005,10.436,9.43601,1000.06,999.286,0.128022,0.154926,0.132095,0.287021,0.121649,0.118465,0,0,0.586081,0.499965,0,0,0,0.499983,0,2,1,1,0,0,0.586081,0,0,0.206957,0.206962
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.572195,0.418945,,,0.741349,,,,,0,0,0.258651,0.5,10.4389,9.43891,1000.07,999.319,0.122199,0.139088,0.124242,0.26333,0.102424,0.100497,0,0,0.741349,0.499984,0,0,0,0.499988,0,1,1,1,0,0,0.741349,0,0,0.129325,0.129325
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.529962,0.462521,,,0.850131,,,,,0,0,0.149869,0.5,10.4409,9.44095,1000.07,999.342,0.11812,0.128251,0.118707,0.246958,0.0888756,0.0877847,0,0,0.850131,0.499986,0,0,0,0.499988,0,0,1,1,0,0,0.850131,0,0,0.0749347,0.0749347
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.495897,0.495897,,,1,,,,,0,0,0,,10.4396,9.44785,1000.08,999.398,0.1125,0.130575,0.132208,0.262784,0.0808933,0.0854354,0,0,1,0.495897,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.451954,0.538421,,,1,,,,,0,0,0,,10.4389,9.44856,1000.08,999.415,0.1125,0.140249,0.142866,0.283114,0.0858305,0.0907363,0,0,1,0.495188,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.38931,0.598614,,,1,,,,,0,0,0,,10.4377,9.44979,1000.09,999.453,0.1125,0.158089,0.162361,0.32045,0.0914011,0.0970715,0,0,1,0.493962,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","2","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.29367,0.690237,,,1,,,,,0,0,0,,10.4357,9.4518,1000.09,999.512,0.1125,0.188382,0.19535,0.383731,0.103211,0.110219,0,0,1,0.491954,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
