"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DWins",0.0053,0,0.00527694,0.42218,1,1,1,1,0.794613,0.14153,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.667699,0.667699,0,1.16847,0,0,0,,0,0,0,0.381543,0,5.81979,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Abandoned",0.1652,0,0.165231,0.425426,1,1,1,1,0.579943,0.232297,,,0,,,,,0.65652,0.34348,0,,10.1185,9.43152,999.981,999.252,0.45,0.272753,0.22763,0.500384,0.157675,0.219253,0,0,0,,0.65652,0.34348,0,0.402035,0,2.91748,1,1,0,0,0,0.65652,0.34348,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Rounds1",0.3117,0,0.311745,0.45001,1,1,1,1,0.531807,0.324078,,,0.433679,,,,,0.347969,0.182051,0.036301,0.533702,10.17,9.3746,1000.01,999.257,0.455445,0.322907,0.287377,0.610284,0.216812,0.256443,0,0,0.433679,0.45,0.347969,0.182051,0,0.433019,0,1.91846,1,1,0,0,0.433679,0.347969,0.182051,0.0169271,0.019374
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Truly Liable",0.5,0,0.499991,0.722392,0.915162,0.269988,1,1,0.59085,0.386342,,,0.125043,,,,,0.0453312,0.0875288,0.012085,0.666796,10.592,9.1395,1000.11,998.938,0.268472,0.0257377,0.409182,0.43492,0.00896397,0.277392,0,0,0.125043,0.45,0.0453312,0.0875288,0,1,0,-4.93863E-05,0.915162,0.269988,0.0848382,0.645174,0.125043,0.0453312,0.0875288,0.00402683,0.0080584
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.463078,0.3535,1,1,0.486713,0.276525,,,0.145351,,,,,0.171621,0.0259794,0.010548,0.381221,10.0989,9.71581,1000.01,999.699,0.185312,0.285166,0,0.285166,0.235792,0,0,0,0.145351,0.45,0.171621,0.0259794,0,0,0,1.22476E-05,0.463078,0.3535,0.536922,0.109577,0.145351,0.171621,0.0259794,0.006527,0.0040212
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","AllCount",3520,0,3520,0.499992,2425.69,1097.34,3520,3520,0.531807,0.324078,,,475.894,,,,,381.841,199.772,39.8347,597.747,10.3454,9.42766,1000.06,999.319,0.226891,0.155454,0.204587,0.360042,0.12238,0.138694,0,0,475.894,0.45,381.841,199.772,0,1759.97,0,-1.85688E-05,2425.69,1097.34,1094.31,1328.34,475.894,381.841,199.772,18.5748,21.2599
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength1",0.1159,0,0.115877,0.05,0.159813,0.159018,1,1,0.451909,0.137214,,,0.0230851,,,,,0.134975,0.00013984,0.000818,0.0204164,9.97497,9.95317,999.987,999.972,0.0718595,0.0457577,0.0260003,0.071758,0.0179409,0.0268643,0,0,0.0230851,0.45,0.134975,0.00013984,0,0.0253652,0,8.97708E-06,0.159813,0.159018,0.840187,0.000795137,0.0230851,0.134975,0.00013984,0.00080117,1.6698E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength2",0.1102,0,0.110239,0.15,0.269254,0.265002,1,1,0.45459,0.182352,,,0.0636679,,,,,0.197554,0.000921009,0.002859,0.0517848,9.97202,9.90734,999.982,999.937,0.120636,0.0879351,0.0568616,0.144797,0.0426103,0.0594062,0,0,0.0636679,0.45,0.197554,0.000921009,0,0.0553128,0,8.94245E-06,0.269254,0.265002,0.730746,0.00425234,0.0636679,0.197554,0.000921009,0.00271051,0.000148
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength3",0.1002,0,0.100217,0.25,0.41896,0.400234,1,1,0.460627,0.237703,,,0.144848,,,,,0.242419,0.00484922,0.008117,0.118043,9.99205,9.82241,999.983,999.86,0.185536,0.158076,0.117337,0.275413,0.0948196,0.122789,0,0,0.144848,0.45,0.242419,0.00484922,0,0.116395,0,1.22897E-05,0.41896,0.400234,0.58104,0.0187262,0.144848,0.242419,0.00484922,0.00715923,0.0009582
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength4",0.09,0,0.0900083,0.35,0.592192,0.527334,1,1,0.473337,0.29587,,,0.256125,,,,,0.234558,0.0191294,0.017522,0.235625,10.0646,9.68083,999.997,999.699,0.254522,0.249446,0.213968,0.463414,0.18186,0.219208,0,0,0.256125,0.45,0.234558,0.0191294,0,0.228605,0,2.43395E-05,0.592192,0.527334,0.407808,0.0648587,0.256125,0.234558,0.0191294,0.0133932,0.0041286
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.755335,0.583799,1,1,0.497668,0.347588,,,0.333895,,,,,0.169319,0.0534669,0.027117,0.404463,10.2119,9.48272,1000.03,999.429,0.305373,0.319917,0.315907,0.635824,0.271181,0.304069,0,0,0.333895,0.45,0.169319,0.0534669,0,0.400016,0,4.07355E-05,0.755335,0.583799,0.244665,0.171536,0.333895,0.169319,0.0534669,0.0161492,0.0109679
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.877081,0.530568,1,1,0.538568,0.386926,,,0.310782,,,,,0.0880817,0.102617,0.029087,0.595537,10.4093,9.26964,1000.07,999.106,0.321084,0.314511,0.355981,0.670492,0.288819,0.300308,0,0,0.310782,0.45,0.0880817,0.102617,0,0.599984,0,3.58542E-05,0.877081,0.530568,0.122919,0.346513,0.310782,0.0880817,0.102617,0.0117646,0.0173224
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength7",0.09,0,0.0900068,0.65,0.948461,0.396163,1,1,0.596915,0.413284,,,0.206013,,,,,0.0328733,0.135632,0.021645,0.764375,10.5873,9.10691,1000.11,998.862,0.305787,0.237453,0.320266,0.557719,0.218684,0.212173,0,0,0.206013,0.45,0.0328733,0.135632,0,0.771395,0,-8.00279E-06,0.948461,0.396163,0.0515385,0.552299,0.206013,0.0328733,0.135632,0.0051,0.0165446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength8",0.1002,0,0.100213,0.75,0.981703,0.248689,1,1,0.666097,0.429402,,,0.09998,,,,,0.00903857,0.12809,0.011581,0.881957,10.6985,9.02289,1000.13,998.758,0.278575,0.145989,0.267728,0.413717,0.127494,0.123432,0,0,0.09998,0.45,0.00903857,0.12809,0,0.883605,0,-6.53715E-05,0.981703,0.248689,0.0182972,0.733013,0.09998,0.00903857,0.12809,0.00136702,0.0102137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength9",0.1102,0,0.110233,0.85,0.994346,0.135825,1,1,0.734589,0.438683,,,0.0373322,,,,,0.00192358,0.0918366,0.004732,0.948215,10.7495,8.99553,1000.14,998.748,0.254998,0.0782616,0.237308,0.315569,0.0635928,0.0754103,0,0,0.0373322,0.45,0.00192358,0.0918366,0,0.944687,0,-9.99377E-05,0.994346,0.135825,0.0056541,0.858521,0.0373322,0.00192358,0.0918366,0.00024506,0.0044872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","Liability Strength10",0.1159,0,0.115867,0.95,0.998429,0.0668025,1,1,0.792939,0.44384,,,0.0113664,,,,,0.000335887,0.0535186,0.001582,0.979584,10.7677,8.99236,1000.15,998.768,0.239914,0.0384279,0.226608,0.265036,0.0294102,0.0573809,0,0,0.0113664,0.45,0.000335887,0.0535186,0,0.974635,0,-0.000104755,0.998429,0.0668025,0.00157149,0.931626,0.0113664,0.000335887,0.0535186,3.22902E-5,0.0015493
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.848052,0.700304,1,1,0.45,0.256113,,,0.302585,,,,,0.397719,0,0,,10.0931,9.55852,1000,999.62,0.34838,0.278504,0.203182,0.481686,0.173121,0.187003,0,0,0.302585,0.45,0.397719,0,0,0.279183,0,-0.20768,0.848052,0.700304,0.151948,0.147748,0.302585,0.397719,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.70779,1,1,0.45,0.292223,,,0.372307,,,,,0.335483,0,0,,10.2347,9.381,1000.03,999.418,0.384253,0.299423,0.244253,0.543675,0.204164,0.200648,0,0,0.372307,0.45,0.335483,0,0,0.42018,0,-0.03883,1,0.70779,0,0.29221,0.372307,0.335483,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.45,0.329251,,,0.349836,,,,,0.209424,0,0,,10.3732,9.276,1000.07,999.266,0.350834,0.247084,0.286829,0.533913,0.183371,0.211419,0,0,0.349836,0.45,0.209424,0,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0.349836,0.209424,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.45,0.362481,,,0.296602,,,,,0.116418,0,0,,10.4955,9.18662,1000.09,999.13,0.31793,0.185555,0.306244,0.4918,0.148048,0.199794,0,0,0.296602,0.45,0.116418,0,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0.296602,0.116418,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.75,0.38889,,,0,,,,,0,0.235875,0.060955,0.474192,10.737,8.96211,1000.12,998.524,0.30093,0.232606,0.197608,0.430214,0.232892,0.0739709,0,0,0,,0,0.235875,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0,0,0.235875,0.0320505,0.0289043
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.850795,0.407933,,,0,,,,,0,0.18472,0.03207,0.582186,10.7616,8.95984,1000.14,998.59,0.278588,0.164744,0.204507,0.369251,0.15484,0.0612736,0,0,0,,0,0.18472,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0.18472,0.0133992,0.0186706
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.420742,,,0,,,,,0,0.147547,0.017823,0.682441,10.7709,8.96419,1000.14,998.641,0.264882,0.120506,0.209108,0.329613,0.106735,0.0547704,0,0,0,,0,0.147547,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0.147547,0.00565986,0.0121632
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.288558,0.288558,1,1,0.465316,0.05,,,0,,,,,0.275657,0,0.0129,0.350084,9.93688,9.93133,999.966,999.944,0.131786,0.0598251,0.0880651,0.14789,0.0202444,0.10047,0,0,0,,0.275657,0,0,0.080957,0,1.88536,0.288558,0.288558,0.711442,0,0,0.275657,0,0.00838423,0.0045162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.34653,0.34653,1,1,0.474784,0.05,,,0,,,,,0.321968,0,0.024563,0.450399,9.93015,9.91022,999.959,999.9,0.159623,0.0724417,0.126409,0.198851,0.030855,0.147936,0,0,0,,0.321968,0,0,0.116854,0,1.15791,0.34653,0.34653,0.65347,0,0,0.321968,0,0.0134997,0.011063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.430868,0.430868,1,1,0.490845,0.155298,,,0,,,,,0.381671,0,0.049197,0.555402,9.92914,9.86959,999.95,999.797,0.20127,0.0940013,0.188457,0.282458,0.0522213,0.226294,0,0,0,,0.381671,0,0,0.178843,0,0.580883,0.430868,0.430868,0.569132,0,0,0.381671,0,0.0218728,0.0273239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.544461,0.544461,1,1,0.51613,0.421794,,,0.33964,,,,,0.106534,0.0748185,0.023468,0.65602,10.1221,9.62939,1000.02,999.568,0.248528,0.224981,0.214725,0.439706,0.165103,0.201186,0,0,0.33964,0.45,0.106534,0.0748185,0,0.279173,0,0.207545,0.544461,0.544461,0.455539,0,0.33964,0.106534,0.0748185,0.00807254,0.0153955
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.676518,0.676518,1,1,0.551715,0.45,,,0.493057,,,,,0,0.183461,0,,10.2531,9.44245,1000.06,999.375,0.304433,0.271475,0.264412,0.535887,0.200859,0.201991,0,0,0.493057,0.45,0,0.183461,0,0.420176,0,0.0387763,0.676518,0.676518,0.323482,0,0.493057,0,0.183461,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.800005,0.800005,1,1,0.594931,0.45,,,0.497545,,,,,0,0.30246,0,,10.3464,9.29364,1000.08,999.137,0.360002,0.270778,0.325639,0.596417,0.195321,0.233832,0,0,0.497545,0.45,0,0.30246,0,0.579815,0,-0.0388902,0.800005,0.800005,0.199995,0,0.497545,0,0.30246,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.890171,0,1,1,,,,,0,,,,,0,0,0,,10.6899,9.10983,1000.13,998.939,0.200288,0.208819,0.192772,0.401591,0.208819,0.0739617,0,0,0,,0,0,0,0.72082,0,-0.207657,0.890171,0,0.109829,0.890171,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.94332,0,1,1,,,,,0,,,,,0,0,0,,10.7311,9.05668,1000.14,998.876,0.212247,0.148499,0.205166,0.353666,0.148499,0.0665696,0,0,0,,0,0,0,0.821152,0,-0.580993,0.94332,0,0.0566803,0.94332,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.970663,0,1,1,,,,,0,,,,,0,0,0,,10.7523,9.02934,1000.14,998.843,0.218399,0.104327,0.211733,0.31606,0.104327,0.0606657,0,0,0,,0,0,0,0.883143,0,-1.15802,0.970663,0,0.029337,0.970663,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.984003,0,1,1,,,,,0,,,,,0,0,0,,10.7626,9.016,1000.14,998.827,0.221401,0.075738,0.215144,0.290882,0.075738,0.0567654,0,0,0,,0,0,0,0.91905,0,-1.88533,0.984003,0,0.0159965,0.984003,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.722551,0.198805,,,0,,,,,0.333353,0.288524,0.378124,0.52567,10.2427,9.25061,999.924,998.212,0.506719,0.403547,0.262771,0.666318,0.401177,0.333257,0,0,0,,0.333353,0.288524,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.288524,0.179355,0.198768
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.656052,0.260763,,,0,,,,,0.500016,0.466623,0.033361,0.5981,10.262,9.28298,1000.01,998.906,0.455004,0.316596,0.23664,0.553237,0.221013,0.214,0,0,0,,0.500016,0.466623,0,0.499983,0,4,1,1,0,0,0,0.500016,0.466623,0.0134077,0.019953
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.973082,0.795968,1,1,0.569129,0.25237,,,0.0851604,,,,,0.443864,0.266944,0,,10.2634,9.33853,1000.02,999.169,0.398036,0.247113,0.227271,0.474384,0.157401,0.18076,0,0,0.0851604,0.45,0.443864,0.266944,0,0.499991,0,3,0.973082,0.795968,0.0269178,0.177114,0.0851604,0.443864,0.266944,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.823038,0.53002,1,1,0.512762,0.295616,,,0.169215,,,,,0.24992,0.110885,0,,10.2949,9.4007,1000.04,999.315,0.304438,0.179428,0.220164,0.399592,0.118593,0.157543,0,0,0.169215,0.45,0.24992,0.110885,0,0.499983,0,2,0.823038,0.53002,0.176962,0.293018,0.169215,0.24992,0.110885,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.720108,0.349446,1,1,0.45,0.366295,,,0.23755,,,,,0.111896,0,0,,10.3155,9.44382,1000.06,999.42,0.24065,0.135468,0.219304,0.354772,0.094608,0.145892,0,0,0.23755,0.45,0.111896,0,0,0.499988,0,1,0.720108,0.349446,0.279892,0.370662,0.23755,0.111896,0,0,0
