"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DWins",0.1173,0,0.11729,0.366716,1,1,1,1,0.839871,0.05,,,0,,,,,0,0,1,0,9.4,10,9.4,10,0.6,0,0.498984,0.498984,0,0.798374,0,0,0,,0,0,0,0.311865,0,2.35908,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Rounds1",0.3125,0,0.312498,0.441531,1,1,1,1,0.655683,0.05,,,0.25762,,,,,0,0,0.74238,0.494421,10.0968,9.34188,10.0968,9.34188,0.561357,0.393151,0.251335,0.644487,0.405046,0.374915,0,0,0.25762,0.05,0,0,0,0.421545,0,1.9094,1,1,0,0,0.25762,0,0,0.375332,0.367048
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Truly Liable",0.5,0,0.499991,0.722392,0.920918,0.263469,1,1,0.783596,0.05,,,0.0340701,,,,,0,0,0.229399,0.681085,10.6159,9.0832,10.6159,9.0832,0.300897,0.0937439,0.384095,0.477838,0.0562463,0.34669,0,0,0.0340701,0.05,0,0,0,1,0,-4.93863E-05,0.920918,0.263469,0.0790821,0.657449,0.0340701,0,0,0.0731588,0.15624
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.477939,0.361525,1,1,0.562467,0.05,,,0.12694,,,,,0,0,0.234585,0.311892,10.0443,9.73161,10.0443,9.73161,0.224067,0.268387,0,0.268387,0.313317,0,0,0,0.12694,0.05,0,0,0,0,0,1.22476E-05,0.477939,0.361525,0.522061,0.116414,0.12694,0,0,0.16142,0.0731653
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","AllCount",3060,0,3060,0.499992,2140.24,956.243,3060,3060,0.655683,0.05,,,246.348,,,,,0,0,709.896,711.967,10.3301,9.40741,10.3301,9.40741,0.262481,0.181067,0.192044,0.373111,0.184784,0.173342,0,0,246.348,0.05,0,0,0,1529.97,0,-1.85688E-05,2140.24,956.243,919.762,1183.99,246.348,0,0,358.908,350.987
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength1",0.1159,0,0.115877,0.05,0.17065,0.169551,1,1,0.339329,0.05,,,0.103075,,,,,0,0,0.066476,0.0204164,9.9451,9.96838,9.9451,9.96838,0.0865165,0.0308352,0.0267578,0.057593,0.0120675,0.0288762,0,0,0.103075,0.05,0,0,0,0.0253652,0,8.97708E-06,0.17065,0.169551,0.82935,0.00109938,0.103075,0,0,0.0651185,0.0013572
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength2",0.1102,0,0.110239,0.15,0.284728,0.279258,1,1,0.409552,0.05,,,0.145287,,,,,0,0,0.133971,0.0517848,9.90953,9.94348,9.90953,9.94348,0.146993,0.0536282,0.0603168,0.113945,0.0324635,0.068662,0,0,0.145287,0.05,0,0,0,0.0553128,0,8.94245E-06,0.284728,0.279258,0.715272,0.00547028,0.145287,0,0,0.127033,0.0069377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength3",0.1002,0,0.100217,0.25,0.438281,0.415638,1,1,0.491725,0.05,,,0.175404,,,,,0,0,0.240234,0.118043,9.88809,9.88375,9.88809,9.88375,0.228167,0.104702,0.129421,0.234123,0.0970638,0.156834,0,0,0.175404,0.05,0,0,0,0.116395,0,1.22897E-05,0.438281,0.415638,0.561719,0.0226436,0.175404,0,0,0.211876,0.028358
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength4",0.09,0,0.0900083,0.35,0.612548,0.538122,1,1,0.583667,0.05,,,0.171185,,,,,0,0,0.366937,0.235625,9.9459,9.74016,9.9459,9.74016,0.313941,0.212296,0.240974,0.45327,0.245251,0.307607,0,0,0.171185,0.05,0,0,0,0.228605,0,2.43395E-05,0.612548,0.538122,0.387452,0.0744261,0.171185,0,0,0.280477,0.0864595
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.77288,0.584337,1,1,0.679597,0.05,,,0.126985,,,,,0,0,0.457352,0.404463,10.1455,9.48056,10.1455,9.48056,0.373977,0.356051,0.34183,0.697881,0.429649,0.443717,0,0,0.126985,0.05,0,0,0,0.400016,0,4.07355E-05,0.77288,0.584337,0.22712,0.188543,0.126985,0,0,0.27237,0.184982
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.889234,0.520985,1,1,0.769827,0.05,,,0.0681567,,,,,0,0,0.452828,0.595537,10.4332,9.18153,10.4332,9.18153,0.385224,0.424483,0.340041,0.764524,0.483775,0.415416,0,0,0.0681567,0.05,0,0,0,0.599984,0,3.58542E-05,0.889234,0.520985,0.110766,0.368249,0.0681567,0,0,0.183153,0.269676
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength7",0.09,0,0.0900068,0.65,0.955225,0.382466,1,1,0.843536,0.05,,,0.0259235,,,,,0,0,0.356543,0.764375,10.6615,8.98406,10.6615,8.98406,0.354462,0.358387,0.261134,0.619522,0.366561,0.250417,0,0,0.0259235,0.05,0,0,0,0.771395,0,-8.00279E-06,0.955225,0.382466,0.0447749,0.572759,0.0259235,0,0,0.0840105,0.272532
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength8",0.1002,0,0.100213,0.75,0.984782,0.236814,1,1,0.894428,0.05,,,0.00708831,,,,,0,0,0.229725,0.881957,10.7648,8.92591,10.7648,8.92591,0.309318,0.232434,0.207848,0.440282,0.211942,0.116893,0,0,0.00708831,0.05,0,0,0,0.883605,0,-6.53715E-05,0.984782,0.236814,0.0152178,0.747969,0.00708831,0,0,0.0271175,0.202608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength9",0.1102,0,0.110233,0.85,0.995529,0.127965,1,1,0.924015,0.05,,,0.00145516,,,,,0,0,0.12651,0.948215,10.7881,8.9401,10.7881,8.9401,0.271763,0.12662,0.200146,0.326766,0.105776,0.0634566,0,0,0.00145516,0.05,0,0,0,0.944687,0,-9.99377E-05,0.995529,0.127965,0.00447134,0.867563,0.00145516,0,0,0.0065513,0.119959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength10",0.1159,0,0.115867,0.95,0.998826,0.0624177,1,1,0.938828,0.05,,,0.000237515,,,,,0,0,0.06218,0.979584,10.7858,8.96607,10.7858,8.96607,0.248107,0.0618453,0.208744,0.270589,0.0490795,0.0508349,0,0,0.00023751,0.05,0,0,0,0.974635,0,-0.000104755,0.998826,0.0624177,0.00117437,0.936408,0.000237515,0,0,0.0012695,0.0609106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.946974,0.772534,1,1,0.05,0.05,,,0.772534,,,,,0,0,0,,10,9.61311,10,9.61311,0.386889,0.24102,0.229581,0.470601,0.119587,0.245597,0,0,0.772534,0.05,0,0,0,0.279183,0,-0.20768,0.946974,0.772534,0.0530262,0.17444,0.772534,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.695617,1,1,0.75,0.05,,,0,,,,,0,0,0.695617,0.305721,10.1588,9.35535,10.1588,9.35535,0.485856,0.329851,0.215414,0.545266,0.405853,0.280314,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.695617,0,0.304383,0,0,0,0.482952,0.212665
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.546063,1,1,0.85,0.05,,,0,,,,,0,0,0.546063,0.420963,10.392,9.17827,10.392,9.17827,0.429774,0.334824,0.227453,0.562277,0.39139,0.255597,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.546063,0,0.453937,0,0,0,0.316191,0.229872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.400322,1,1,0.95,0.05,,,0,,,,,0,0,0.400322,0.5446,10.5734,9.0515,10.5734,9.0515,0.375121,0.297269,0.22444,0.521709,0.328266,0.203596,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.400322,0,0.599678,0,0,0,0.182306,0.218015
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.285578,1,1,0.95,0.05,,,0,,,,,0,0,0.285578,0.660662,10.6842,8.98371,10.6842,8.98371,0.332092,0.24123,0.215987,0.457217,0.250935,0.149987,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.285578,0,0.714422,0,0,0,0.0969076,0.188671
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.207161,1,1,0.95,0.05,,,0,,,,,0,0,0.207161,0.757295,10.7412,8.95615,10.7412,8.95615,0.302685,0.189308,0.209126,0.398433,0.185766,0.109968,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.207161,0,0.792839,0,0,0,0.0502791,0.156882
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.157123,1,1,0.95,0.05,,,0,,,,,0,0,0.157123,0.830067,10.7676,8.94845,10.7676,8.94845,0.283921,0.150012,0.205447,0.355459,0.139696,0.0847408,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.157123,0,0.842877,0,0,0,0.0267004,0.130423
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.302924,0.302924,1,1,0.469218,0.05,,,0.13753,,,,,0,0,0.165394,0.167645,9.92106,9.91782,9.92106,9.91782,0.161125,0.0692272,0.084674,0.153901,0.059609,0.104812,0,0,0.13753,0.05,0,0,0,0.080957,0,1.88536,0.302924,0.302924,0.697076,0,0.13753,0,0,0.137667,0.0277276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.361667,0.361667,1,1,0.516939,0.05,,,0.144898,,,,,0,0,0.216768,0.239475,9.92764,9.8771,9.92764,9.8771,0.195265,0.0957461,0.115515,0.211261,0.0936337,0.147564,0,0,0.144898,0.05,0,0,0,0.116854,0,1.15791,0.361667,0.361667,0.638333,0,0.144898,0,0,0.164858,0.0519106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.446505,0.446505,1,1,0.577314,0.05,,,0.149693,,,,,0,0,0.296812,0.335291,9.95495,9.79961,9.95495,9.79961,0.245449,0.141557,0.159874,0.30143,0.150096,0.210593,0,0,0.149693,0.05,0,0,0,0.178843,0,0.580883,0.446505,0.446505,0.553495,0,0.149693,0,0,0.197294,0.0995183
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.559794,0.559794,1,1,0.647474,0.05,,,0.146783,,,,,0,0,0.413011,0.450952,10.0245,9.66164,10.0245,9.66164,0.313859,0.214448,0.213447,0.427895,0.233268,0.289074,0,0,0.146783,0.05,0,0,0,0.279173,0,0.207545,0.559794,0.559794,0.440206,0,0.146783,0,0,0.226763,0.186248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.690194,0.690194,1,1,0.720453,0.05,,,0.130928,,,,,0,0,0.559267,0.574856,10.1559,9.4496,10.1559,9.4496,0.394478,0.31307,0.258374,0.571444,0.332257,0.358378,0,0,0.130928,0.05,0,0,0,0.420176,0,0.0387763,0.690194,0.690194,0.309806,0,0.130928,0,0,0.237769,0.321498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.810762,0.733741,1,1,0.786937,0.05,,,0.0932005,,,,,0,0,0.640541,0.690933,10.3672,9.18924,10.3672,9.18924,0.443595,0.404921,0.260854,0.665775,0.404488,0.353698,0,0,0.0932005,0.05,0,0,0,0.579815,0,-0.0388902,0.810762,0.733741,0.189238,0.0770209,0.0932005,0,0,0.19797,0.442571
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.897681,0,1,1,,,,,0,,,,,0,0,0,,10.6957,9.10232,10.6957,9.10232,0.201978,0.212574,0.189862,0.402436,0.212574,0.0703965,0,0,0,,0,0,0,0.72082,0,-0.207657,0.897681,0,0.102319,0.897681,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.948189,0,1,1,,,,,0,,,,,0,0,0,,10.7348,9.05181,10.7348,9.05181,0.213343,0.150452,0.202906,0.353358,0.150452,0.0638002,0,0,0,,0,0,0,0.821152,0,-0.580993,0.948189,0,0.0518105,0.948189,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.97377,0,1,1,,,,,0,,,,,0,0,0,,10.7547,9.02623,10.7547,9.02623,0.219098,0.105289,0.21007,0.315359,0.105289,0.0586289,0,0,0,,0,0,0,0.883143,0,-1.15802,0.97377,0,0.02623,0.97377,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.98605,0,1,1,,,,,0,,,,,0,0,0,,10.7642,9.01395,10.7642,9.01395,0.221861,0.0762115,0.213925,0.290137,0.0762115,0.0552724,0,0,0,,0,0,0,0.91905,0,-1.88533,0.98605,0,0.0139505,0.98605,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.05,,,0,,,,,0,0,1,0.499968,10.1999,9.20005,10.1999,9.20005,0.6,0.451918,0.2431,0.695018,0.514251,0.38896,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.981094,1,1,0.892983,0.05,,,0,,,,,0,0,0.981094,0.492731,10.1995,9.20763,10.1995,9.20763,0.59291,0.422981,0.212674,0.635655,0.463661,0.335156,0,0,0,,0,0,0,0.499983,0,4,1,0.981094,0,0.0189063,0,0,0,0.497678,0.483415
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.990606,0.799601,1,1,0.70951,0.05,,,0.167757,,,,,0,0,0.631843,0.49276,10.2377,9.26471,10.2377,9.26471,0.497573,0.339875,0.205788,0.545664,0.345755,0.267698,0,0,0.167757,0.05,0,0,0,0.499991,0,3,0.990606,0.799601,0.00939364,0.191006,0.167757,0,0,0.320496,0.311347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.836581,0.533029,1,1,0.671473,0.05,,,0.129644,,,,,0,0,0.403385,0.493024,10.2887,9.34259,10.2887,9.34259,0.36867,0.245414,0.195255,0.44067,0.252242,0.212704,0,0,0.129644,0.05,0,0,0,0.499983,0,2,0.836581,0.533029,0.163419,0.303552,0.129644,0,0,0.204507,0.198878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.730699,0.351642,1,1,0.616954,0.05,,,0.101386,,,,,0,0,0.250255,0.493656,10.3235,9.3954,10.3235,9.3954,0.281065,0.180502,0.185548,0.36605,0.185505,0.171165,0,0,0.101386,0.05,0,0,0,0.499988,0,1,0.730699,0.351642,0.269301,0.379057,0.101386,0,0,0.126715,0.12354
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.656816,0.224645,1,1,0.525004,0.05,,,0.081894,,,,,0,0,0.142751,0.495108,10.348,9.43222,10.348,9.43222,0.219741,0.135485,0.177683,0.313169,0.136912,0.139682,0,0,0.081894,0.05,0,0,0,0.499988,0,0,0.656816,0.224645,0.343184,0.432171,0.081894,0,0,0.0720737,0.070677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.624628,0.157808,1,1,0.37879,0.05,,,0.0836857,,,,,0,0,0.074122,0.5,10.362,9.45087,10.362,9.45087,0.187166,0.120978,0.181307,0.302285,0.117172,0.130552,0,0,0.0836857,0.05,0,0,0,0.499993,0,-1,0.624628,0.157808,0.375372,0.46682,0.0836857,0,0,0.0370612,0.0370612
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.590973,0.082342,1,1,0.05,0.05,,,0.082342,,,,,0,0,0,,10.3798,9.46872,10.3798,9.46872,0.151496,0.111024,0.187114,0.298138,0.10119,0.122205,0,0,0.082342,0.05,0,0,0,0.499994,0,-2,0.590973,0.082342,0.409027,0.508631,0.082342,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.549994,0,1,1,,,,,0,,,,,0,0,0,,10.4262,9.45001,10.4262,9.45001,0.123749,0.131522,0.175682,0.307204,0.131522,0.102711,0,0,0,,0,0,0,0.499998,0,-3,0.549994,0,0.450006,0.549994,0,0,0,0,0
