"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.881603,0.512673,,,0.581212,,,,,0.0368126,0.135295,0.238769,0.684931,10.7812,9.14716,10.7812,9.14716,0.0716307,0.0735931,0.243318,0.316911,0.0331169,0.263002,0,0,0.581212,0.839185,0.0407685,0.139251,0.00791177,1,0,-4.93863E-05,1,1,0,0,0.581212,0.0368126,0.135295,0.0752288,0.16354
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.487314,0.118394,,,0.58122,,,,,0.135295,0.0368101,0.238763,0.315065,10.1471,9.78122,10.1471,9.78122,0.071629,0.243308,0,0.243308,0.262989,0,0,0,0.58122,0.160807,0.13925,0.0407658,0.00791147,0,0,1.22476E-05,1,1,0,0,0.58122,0.135295,0.0368101,0.163537,0.075226
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","AllCount",2740,0,2740,0.499992,2740,2740,2740,2740,0.684455,0.31553,,,1592.53,,,,,235.789,235.781,654.22,719.995,10.4642,9.4642,10.4642,9.4642,0.0716299,0.158452,0.121657,0.280109,0.148055,0.131498,0,0,1592.53,0.499987,246.628,246.62,21.6778,1369.97,0,-1.85688E-05,2740,2740,0,0,1592.53,235.789,235.781,327.112,327.108
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.208813,0.050866,,,0.823711,,,,,0.109007,0.000268499,0.066574,0.0204164,10.0144,9.96563,10.0144,9.96563,0.0199722,0.0430497,0.0250052,0.0680548,0.0056153,0.025088,0,0,0.823711,0.0506184,0.109227,0.000488338,0.000439677,0.0253652,0,8.97708E-06,1,1,0,0,0.823711,0.109007,0.000268499,0.0652147,0.0013592
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.313721,0.0534554,,,0.708102,,,,,0.153957,0.00163277,0.134438,0.0517848,9.99085,9.96882,9.99085,9.96882,0.0403314,0.0476924,0.0558767,0.103569,0.0195948,0.0585867,0,0,0.708102,0.0531548,0.154892,0.00256777,0.00187,0.0553128,0,8.94245E-06,1,1,0,0,0.708102,0.153957,0.00163277,0.127476,0.0069618
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.453774,0.0622137,,,0.55745,,,,,0.186586,0.00788459,0.241999,0.118043,9.98445,9.94295,9.98445,9.94295,0.0725997,0.0801943,0.118704,0.198898,0.0711057,0.131655,0,0,0.55745,0.0658698,0.189626,0.0109244,0.00607969,0.116395,0,1.22897E-05,1,1,0,0,0.55745,0.186586,0.00788459,0.213433,0.0285663
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.611113,0.0870377,,,0.402199,,,,,0.183236,0.0285559,0.37194,0.235625,10.0586,9.8298,10.0586,9.8298,0.111582,0.1732,0.218211,0.391411,0.195196,0.255534,0,0,0.402199,0.124752,0.19027,0.0355905,0.0140691,0.228605,0,2.43395E-05,1,1,0,0,0.402199,0.183236,0.0285559,0.284302,0.0876385
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.754057,0.143827,,,0.299273,,,,,0.137084,0.0743099,0.467545,0.404463,10.276,9.58378,10.276,9.58378,0.140263,0.308824,0.300976,0.6098,0.352848,0.366127,0,0,0.299273,0.329392,0.147978,0.0852044,0.0217892,0.400016,0,4.07355E-05,1,1,0,0,0.299273,0.137084,0.0743099,0.27844,0.189105
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.856173,0.245938,,,0.29927,,,,,0.0743127,0.137081,0.467547,0.595537,10.5838,9.27596,10.5838,9.27596,0.140264,0.376152,0.274787,0.650938,0.399956,0.337534,0,0,0.29927,0.670601,0.0852073,0.147976,0.0217893,0.599984,0,3.58542E-05,1,1,0,0,0.29927,0.0743127,0.137081,0.189106,0.278441
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.912966,0.388881,,,0.402194,,,,,0.0285576,0.183235,0.371944,0.764375,10.8298,9.05861,10.8298,9.05861,0.111583,0.316901,0.164186,0.481087,0.299945,0.191142,0,0,0.402194,0.87525,0.0355923,0.19027,0.0140694,0.771395,0,-8.00279E-06,1,1,0,0,0.402194,0.0285576,0.183235,0.0876394,0.284305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.93779,0.546221,,,0.557445,,,,,0.00788526,0.186587,0.242002,0.881957,10.943,8.98445,10.943,8.98445,0.0726007,0.20357,0.0786978,0.282268,0.169845,0.0704332,0,0,0.557445,0.934133,0.0109252,0.189627,0.00607989,0.883605,0,-6.53715E-05,1,1,0,0,0.557445,0.00788526,0.186587,0.0285667,0.213436
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.946546,0.686275,,,0.708097,,,,,0.00163296,0.15396,0.13444,0.948215,10.9688,8.99085,10.9688,8.99085,0.0403319,0.110069,0.0475185,0.157587,0.0829733,0.0195169,0,0,0.708097,0.946846,0.00256801,0.154895,0.0018701,0.944687,0,-9.99377E-05,1,1,0,0,0.708097,0.00163296,0.15396,0.00696194,0.127478
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949135,0.791184,,,0.823707,,,,,0.000268541,0.10901,0.066575,0.979584,10.9656,9.0144,10.9656,9.0144,0.0199724,0.0536078,0.0430337,0.0966415,0.0379592,0.00560824,0,0,0.823707,0.949382,0.000488399,0.10923,0.000439715,0.974635,0,-0.000104755,1,1,0,0,0.823707,0.000268541,0.10901,0.00135922,0.0652155
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.061601,,,1,,,,,0,0,0,,10.0558,9.9442,10.0558,9.9442,0,0.0497291,0.0748804,0.12461,0.00437481,0.0701245,0,0,1,0.0558005,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.072095,,,1,,,,,0,0,0,,10.061,9.93895,10.061,9.93895,0,0.0502352,0.106037,0.156272,0.00555057,0.0982499,0,0,1,0.0610475,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.094262,,,1,,,,,0,0,0,,10.0721,9.92787,10.0721,9.92787,0,0.0508882,0.157594,0.208482,0.00745944,0.143563,0,0,1,0.072131,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.13847,,,0.0983,,,,,0.82578,0,0,,10.1313,9.86866,10.1313,9.86866,0,0.0509952,0.198834,0.249829,0.0493944,0.195765,0,0,0.0983,0.95,0.86374,0.03796,0.07592,0.279183,0,-0.20768,1,1,0,0,0.0983,0.82578,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.215123,,,0.18347,,,,,0,0.10874,0.70779,0.309063,10.3145,9.47313,10.3145,9.47313,0.212337,0.294542,0.162942,0.457484,0.33551,0.226692,0,0,0.18347,0.95,0,0.10874,0,0.42018,0,-0.03883,1,1,0,0,0.18347,0,0.10874,0.489038,0.218752
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.322232,,,0.30248,,,,,0,0.13826,0.55926,0.425143,10.5544,9.27785,10.5544,9.27785,0.167778,0.298195,0.150535,0.44873,0.322643,0.201001,0,0,0.30248,0.95,0,0.13826,0,0.579827,0,0.03874,1,1,0,0,0.30248,0,0.13826,0.321495,0.237765
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.438782,,,0.43198,,,,,0,0.155,0.41302,0.549043,10.7423,9.13375,10.7423,9.13375,0.123906,0.263783,0.12267,0.386453,0.269294,0.151638,0,0,0.43198,0.95,0,0.155,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0.155,0.186254,0.226766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.540581,,,0.54509,,,,,0,0.15808,0.29683,0.664706,10.858,9.05292,10.858,9.05292,0.089049,0.213143,0.0937394,0.306883,0.204458,0.10146,0,0,0.54509,0.95,0,0.15808,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0.15808,0.0995253,0.197305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.61718,,,0.6302,,,,,0,0.15301,0.21679,0.760514,10.9179,9.01702,10.9179,9.01702,0.065037,0.166536,0.0722808,0.238817,0.150118,0.0639205,0,0,0.6302,0.95,0,0.15301,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0.15301,0.0519183,0.164872
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.670451,,,0.68939,,,,,0,0.14524,0.16537,0.832372,10.946,9.00441,10.946,9.00441,0.049611,0.131446,0.0589611,0.190407,0.111911,0.0400233,0,0,0.68939,0.95,0,0.14524,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0.14524,0.0277207,0.137649
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.329563,0.05,,,0.689375,,,,,0.145231,0,0.165394,0.167645,10.0044,9.94598,10.0044,9.94598,0.0496183,0.0632228,0.0777198,0.140943,0.0419467,0.0877384,0,0,0.689375,0.05,0.145231,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0.145231,0,0.137667,0.0277276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.382802,0.05,,,0.63022,,,,,0.153012,0,0.216768,0.239475,10.017,9.91795,10.017,9.91795,0.0650305,0.0822699,0.10563,0.187899,0.0684105,0.122706,0,0,0.63022,0.05,0.153012,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0.153012,0,0.164858,0.0519106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.459398,0.05,,,0.545113,,,,,0.158075,0,0.296812,0.335291,10.0529,9.85804,10.0529,9.85804,0.0890437,0.117069,0.14568,0.262749,0.111953,0.174095,0,0,0.545113,0.05,0.158075,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0.158075,0,0.197294,0.0995183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.561212,0.05,,,0.431987,,,,,0.155002,0,0.413011,0.450952,10.1337,9.74236,10.1337,9.74236,0.123903,0.174226,0.193915,0.368141,0.174836,0.237853,0,0,0.431987,0.05,0.155002,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0.155002,0,0.226763,0.186248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.677773,0.05,,,0.302474,,,,,0.138259,0,0.559267,0.574856,10.2779,9.55437,10.2779,9.55437,0.16778,0.252322,0.234173,0.486495,0.246808,0.293836,0,0,0.302474,0.05,0.138259,0,0,0.420176,0,0.0387763,1,1,0,0,0.302474,0.138259,0,0.237769,0.321498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.784876,0.05,,,0.183471,,,,,0.10875,0,0.707779,0.690933,10.4731,9.31455,10.4731,9.31455,0.212334,0.334558,0.244772,0.57933,0.303918,0.313115,0,0,0.183471,0.05,0.10875,0,0,0.579815,0,-0.0388902,1,1,0,0,0.183471,0.10875,0,0.218751,0.489028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.861536,0.05,,,0.0982928,,,,,0,0.825784,0,,10.8687,9.13134,10.8687,9.13134,0,0.198836,0.0509958,0.249831,0.195768,0.049395,0,0,0.0982928,0.05,0.0379615,0.863746,0.075923,0.72082,0,-0.207657,1,1,0,0,0.0982928,0,0.825784,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.90572,0.95,,,1,,,,,0,0,0,,10.9279,9.07214,10.9279,9.07214,0,0.157598,0.0508906,0.208489,0.143565,0.00746102,0,0,1,0.92786,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.927892,0.95,,,1,,,,,0,0,0,,10.9389,9.06105,10.9389,9.06105,0,0.10604,0.0502376,0.156278,0.0982514,0.00555208,0,0,1,0.938946,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.938432,0.95,,,1,,,,,0,0,0,,10.9442,9.05578,10.9442,9.05578,0,0.0748844,0.0497185,0.124603,0.0701311,0.00436893,0,0,1,0.944216,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.3499,9.35005,10.3499,9.35005,0.3,0.376923,0.220309,0.597233,0.389925,0.319449,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35003,10.35,9.35003,0.3,0.35732,0.191876,0.549196,0.35267,0.27822,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.05,,,0,,,,,0.177151,0.177114,0.645735,0.50001,10.4031,9.40315,10.4031,9.40315,0.193721,0.25573,0.152767,0.408496,0.260471,0.21414,0,0,0,,0.177151,0.177114,0,0.499991,0,3,1,1,0,0,0,0.177151,0.177114,0.322861,0.322874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.809456,0.190504,,,0.312275,,,,,0.136903,0.136903,0.413919,0.500005,10.4379,9.43793,10.4379,9.43793,0.124176,0.19373,0.130208,0.323939,0.19431,0.165727,0,0,0.312275,0.499936,0.136903,0.136903,0,0.499983,0,2,1,1,0,0,0.312275,0.136903,0.136903,0.206957,0.206962
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.712738,0.287234,,,0.527217,,,,,0.107063,0.107069,0.258651,0.5,10.4612,9.46121,10.4612,9.46121,0.0775952,0.151418,0.113125,0.264543,0.146696,0.129465,0,0,0.527217,0.499973,0.107063,0.107069,0,0.499988,0,1,1,1,0,0,0.527217,0.107063,0.107069,0.129325,0.129325
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.645262,0.354716,,,0.677171,,,,,0.0864797,0.0864797,0.149869,0.5,10.4775,9.47753,10.4775,9.47753,0.0449608,0.122136,0.100595,0.222731,0.111864,0.102172,0,0,0.677171,0.499983,0.0864797,0.0864797,0,0.499988,0,0,1,1,0,0,0.677171,0.0864797,0.0864797,0.0749347,0.0749347
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.616383,0.383601,,,0.741354,,,,,0.0883717,0.0883713,0.081903,0.5,10.4877,9.48772,10.4877,9.48772,0.0245709,0.113599,0.102054,0.215652,0.0996204,0.0944264,0,0,0.741354,0.499989,0.0883717,0.0883713,0,0.499993,0,-1,1,1,0,0,0.741354,0.0883717,0.0883713,0.0409515,0.0409515
