"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.418788,1,1,0.89898,0.16158,,,0,,,,,0,0,0.418788,0.709961,10.7093,9.10826,10.7093,9.10826,0.182473,0.0891969,0.290738,0.379935,0.0267591,0.287667,0,0,0,,0,0,0,1,0,-4.93863E-05,0.924003,0.418788,0.0759966,0.505215,0,0,0,0.121465,0.297323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.41878,1,1,0.83842,0.10102,,,0,,,,,0,0,0.41878,0.290035,10.0918,9.77498,10.0918,9.77498,0.133185,0.225024,0,0.225024,0.272394,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.485905,0.41878,0.514095,0.0671252,0,0,0,0.297319,0.121461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","AllCount",2980,0,2980,0.499992,2100.75,1247.98,2980,2980,0.8687,0.131299,,,0,,,,,0,0,1247.98,979.992,10.4005,9.44163,10.4005,9.44163,0.157829,0.157112,0.145366,0.302478,0.149579,0.143831,0,0,0,,0,0,0,1489.97,0,-1.85688E-05,2100.75,1247.98,879.249,852.775,0,0,0,623.993,623.983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176289,1,1,0.790736,0.0570026,,,0,,,,,0,0,0.176289,0.0204164,9.95194,9.99515,9.95194,9.99515,0.0529059,0.0047531,0.0265842,0.0313374,0.00610205,0.0282921,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.176459,0.176289,0.823541,0.000169786,0,0,0,0.17269,0.0035992
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.291898,1,1,0.802006,0.0645269,,,0,,,,,0,0,0.291898,0.0517848,9.93308,9.97922,9.93308,9.97922,0.087696,0.0198773,0.0590144,0.0788917,0.0252708,0.0649789,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.293023,0.291898,0.706977,0.00112498,0,0,0,0.276782,0.0151159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.44255,1,1,0.816428,0.0774606,,,0,,,,,0,0,0.44255,0.118043,9.94055,9.926,9.94055,9.926,0.13345,0.0672112,0.123314,0.190526,0.0839365,0.140961,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.448638,0.44255,0.551362,0.00608844,0,0,0,0.39031,0.0522399
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.597801,1,1,0.834563,0.0963999,,,0,,,,,0,0,0.597801,0.235625,10.0265,9.79123,10.0265,9.79123,0.182227,0.170706,0.222537,0.393243,0.20632,0.26269,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.623459,0.597801,0.376541,0.0256582,0,0,0,0.456944,0.140857
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.700727,1,1,0.856359,0.119608,,,0,,,,,0,0,0.700727,0.404463,10.2306,9.55,10.2306,9.55,0.219394,0.304006,0.307769,0.611774,0.346516,0.369614,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.782285,0.700727,0.217715,0.081558,0,0,0,0.417309,0.283419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.70073,1,1,0.880392,0.143642,,,0,,,,,0,0,0.70073,0.595537,10.5054,9.26248,10.5054,9.26248,0.232159,0.370134,0.296774,0.666909,0.382657,0.35141,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.895748,0.70073,0.104252,0.195018,0,0,0,0.28342,0.41731
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.597806,1,1,0.9036,0.165438,,,0,,,,,0,0,0.597806,0.764375,10.7351,9.04492,10.7351,9.04492,0.219959,0.324082,0.204329,0.528411,0.290799,0.218898,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.958851,0.597806,0.0411493,0.361045,0,0,0,0.140858,0.456948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.442555,1,1,0.922539,0.183573,,,0,,,,,0,0,0.442555,0.881957,10.8573,8.94871,10.8573,8.94871,0.193953,0.225829,0.12606,0.35189,0.171122,0.0960806,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.986433,0.442555,0.0135671,0.543878,0,0,0,0.0522405,0.390314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.291903,1,1,0.935473,0.197995,,,0,,,,,0,0,0.291903,0.948215,10.8973,8.93592,10.8973,8.93592,0.1668,0.1373,0.097036,0.234336,0.0883611,0.0361786,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.996163,0.291903,0.00383734,0.70426,0,0,0,0.0151161,0.276786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.176293,1,1,0.942997,0.209265,,,0,,,,,0,0,0.176293,0.979584,10.9018,8.95275,10.9018,8.95275,0.145447,0.0770577,0.0957086,0.172766,0.0434202,0.0170143,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999039,0.176293,0.000961492,0.822746,0,0,0,0.00359927,0.172694
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.75,0.0933237,,,0,,,,,0,0,0.9017,0.238286,10.0961,9.62238,10.0961,9.62238,0.281569,0.216307,0.160498,0.376806,0.242075,0.200018,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.85,0.109341,,,0,,,,,0,0,0.81653,0.347555,10.2868,9.4476,10.2868,9.4476,0.265599,0.25956,0.180935,0.440495,0.276601,0.216943,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.85,0.12793,,,0,,,,,0,0,0.69752,0.477465,10.4921,9.26457,10.4921,9.26457,0.243285,0.273647,0.181214,0.454861,0.274526,0.202611,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.146618,,,0,,,,,0,0,0.56802,0.608615,10.6624,9.1186,10.6624,9.1186,0.219004,0.254082,0.16372,0.417802,0.237371,0.162771,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.163112,,,0,,,,,0,0,0.45491,0.722063,10.7743,9.02789,10.7743,9.02789,0.197796,0.216849,0.141049,0.357898,0.187193,0.117592,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.176239,,,0,,,,,0,0,0.3698,0.808412,10.837,8.98116,10.837,8.98116,0.181838,0.179445,0.122585,0.302029,0.142859,0.0813283,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.185958,,,0,,,,,0,0,0.31061,0.868256,10.8692,8.96001,10.8692,8.96001,0.170739,0.149726,0.110502,0.260228,0.110494,0.0568734,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.814053,0.05,,,0,,,,,0,0,0.310625,0.131757,9.96002,9.94679,9.96002,9.94679,0.0931875,0.0410694,0.0775234,0.118593,0.0497495,0.0888361,0,0,0,,0,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.823757,0.05,,,0,,,,,0,0,0.36978,0.191578,9.98116,9.90791,9.98116,9.90791,0.110934,0.0649985,0.102853,0.167852,0.0763693,0.119878,0,0,0,,0,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.836886,0.05,,,0,,,,,0,0,0.454887,0.277933,10.0279,9.83564,10.0279,9.83564,0.136466,0.103819,0.137966,0.241785,0.116804,0.163525,0,0,0,,0,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.853381,0.05,,,0,,,,,0,0,0.568013,0.39138,10.1186,9.711,10.1186,9.711,0.170404,0.1602,0.178314,0.338514,0.169619,0.21464,0,0,0,,0,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.872071,0.15,,,0,,,,,0,0,0.697526,0.522535,10.2646,9.52617,10.2646,9.52617,0.209258,0.227386,0.209145,0.436531,0.22167,0.255177,0,0,0,,0,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.890656,0.15,,,0,,,,,0,0,0.816529,0.652438,10.4476,9.30745,10.4476,9.30745,0.244959,0.287166,0.212745,0.499911,0.251699,0.262559,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.906676,0.25,,,0,,,,,0,0,0.901707,0.761713,10.6224,9.10711,10.6224,9.10711,0.270512,0.323924,0.187295,0.511219,0.25041,0.233374,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8438,9.0492,10.8438,9.0492,0.106965,0.151499,0.111772,0.263271,0.151499,0.0319672,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8657,9.02456,10.8657,9.02456,0.109736,0.105804,0.111346,0.21715,0.105804,0.0245183,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8761,9.01285,10.8761,9.01285,0.111054,0.0764653,0.110821,0.187286,0.0764653,0.0198947,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.0645874,,,0,,,,,0,0,1,0.499968,10.35,9.35004,10.35,9.35004,0.3,0.301928,0.197519,0.499447,0.288097,0.256774,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.0860266,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.282323,0.172026,0.454349,0.256723,0.223634,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.887878,0.112117,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.270008,0.156014,0.426022,0.237017,0.202819,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.687725,1,1,0.880094,0.119908,,,0,,,,,0,0,0.687725,0.500003,10.3793,9.39686,10.3793,9.39686,0.22388,0.205246,0.145706,0.350952,0.187635,0.166716,0,0,0,,0,0,0,0.499983,0,2,0.84384,0.687725,0.15616,0.156115,0,0,0,0.343861,0.343864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.472783,1,1,0.868693,0.131309,,,0,,,,,0,0,0.472783,0.500004,10.3994,9.4291,10.3994,9.4291,0.171489,0.159376,0.136568,0.295944,0.151051,0.139064,0,0,0,,0,0,0,0.499988,0,1,0.736376,0.472783,0.263624,0.263593,0,0,0,0.23639,0.236393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.322829,1,1,0.85,0.15,,,0,,,,,0,0,0.322829,0.5,10.4135,9.45159,10.4135,9.45159,0.134938,0.126863,0.128874,0.255737,0.123757,0.117792,0,0,0,,0,0,0,0.499988,0,0,0.661402,0.322829,0.338598,0.338573,0,0,0,0.161414,0.161414
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.258646,1,1,0.815833,0.184167,,,0,,,,,0,0,0.258646,0.5,10.4195,9.46121,10.4195,9.46121,0.119294,0.120796,0.132721,0.253516,0.120176,0.116733,0,0,0,,0,0,0,0.499993,0,-1,0.629314,0.258646,0.370686,0.370668,0,0,0,0.129323,0.129323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0.192151,1,1,0.799998,0.199998,,,0,,,,,0,0,0.192151,0.499995,10.4257,9.47119,10.4257,9.47119,0.103086,0.117283,0.138265,0.255547,0.117927,0.116837,0,0,0,,0,0,0,0.499994,0,-2,0.596068,0.192151,0.403932,0.403917,0,0,0,0.0960764,0.0960745
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.555926,0.111866,1,1,0.75,0.25,,,0,,,,,0,0,0.111866,0.5,10.4333,9.48323,10.4333,9.48323,0.0835166,0.116225,0.146836,0.263061,0.117013,0.11849,0,0,0,,0,0,0,0.499998,0,-3,0.555926,0.111866,0.444074,0.44406,0,0,0,0.0559331,0.0559331
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.500007,0,1,1,,,,,0,,,,,0,0,0,,10.4438,9.49999,10.4438,9.49999,0.0562508,0.118065,0.161037,0.279101,0.118065,0.122902,0,0,0,,0,0,0,0.50001,0,-4,0.500007,0,0.499993,0.500007,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,0.333437,0,1,1,,,,,0,,,,,0,0,0,,10.2959,9.66656,10.2959,9.66656,0.0375116,0.0775642,0.272929,0.350493,0.0775642,0.247382,0,0,0,,0,0,0,0.500016,0,-5.48925,0.333437,0,0.666563,0.333437,0,0,0,0,0
