"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Rounds1",0.4498,0,0.449842,0.448809,1,1,1,1,0.751808,0.05,,,0.139508,,,,,0,0,0.860492,0.478563,10.2657,9.44476,10.2657,9.44476,0.289537,0.299375,0.195919,0.495294,0.281163,0.262207,0,0,0.139508,0.05,0,0,0,0.433408,0,1.34893,1,1,0,0,0.139508,0,0,0.448692,0.4118
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Truly Liable",0.5,0,0.499991,0.722392,0.948031,0.389937,1,1,0.854458,0.05,,,0.0194601,,,,,0,0,0.370477,0.694561,10.7283,9.09342,10.7283,9.09342,0.178307,0.0964945,0.291023,0.387518,0.0361855,0.29494,0,0,0.0194601,0.05,0,0,0,1,0,-4.93863E-05,0.948031,0.389937,0.0519691,0.558094,0.0194601,0,0,0.113158,0.257319
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.596228,0.509744,1,1,0.673287,0.05,,,0.106051,,,,,0,0,0.403693,0.280345,10.0828,9.76246,10.0828,9.76246,0.154699,0.25933,0,0.25933,0.303252,0,0,0,0.106051,0.05,0,0,0,0,0,1.22476E-05,0.596228,0.509744,0.403772,0.0864836,0.106051,0,0,0.290519,0.113173
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","AllCount",3340,0,3340,0.499992,2578.9,1502.47,3340,3340,0.751808,0.05,,,209.607,,,,,0,0,1292.86,937.984,10.4056,9.42794,10.4056,9.42794,0.166503,0.177914,0.145509,0.323423,0.169721,0.147467,0,0,209.607,0.05,0,0,0,1669.97,0,-1.85688E-05,2578.9,1502.47,761.099,1076.43,209.607,0,0,674.147,618.717
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength1",0.1159,0,0.115877,0.05,0.303605,0.302902,1,1,0.480525,0.05,,,0.126852,,,,,0,0,0.17605,0.0204164,9.93189,9.98668,9.93189,9.98668,0.0814358,0.0256269,0.0270997,0.0527266,0.010586,0.0295672,0,0,0.126852,0.05,0,0,0,0.0253652,0,8.97708E-06,0.303605,0.302902,0.696395,0.000703167,0.126852,0,0,0.172456,0.0035943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength2",0.1102,0,0.110239,0.15,0.435138,0.431713,1,1,0.556403,0.05,,,0.140996,,,,,0,0,0.290716,0.0517848,9.90704,9.97364,9.90704,9.97364,0.119324,0.0447479,0.0605172,0.105265,0.0337586,0.0688783,0,0,0.140996,0.05,0,0,0,0.0553128,0,8.94245E-06,0.435138,0.431713,0.564862,0.00342533,0.140996,0,0,0.275662,0.0150547
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength3",0.1002,0,0.100217,0.25,0.587545,0.573403,1,1,0.635229,0.05,,,0.135564,,,,,0,0,0.437839,0.118043,9.91483,9.92172,9.91483,9.92172,0.163445,0.0970113,0.126759,0.223771,0.102847,0.150818,0,0,0.135564,0.05,0,0,0,0.116395,0,1.22897E-05,0.587545,0.573403,0.412455,0.0141429,0.135564,0,0,0.386155,0.0516838
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength4",0.09,0,0.0900083,0.35,0.738022,0.690627,1,1,0.712775,0.05,,,0.107206,,,,,0,0,0.583421,0.235625,10.0159,9.77961,10.0159,9.77961,0.20448,0.207592,0.227325,0.434917,0.24365,0.280437,0,0,0.107206,0.05,0,0,0,0.228605,0,2.43395E-05,0.738022,0.690627,0.261978,0.0473943,0.107206,0,0,0.445953,0.137469
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.859584,0.734346,1,1,0.783845,0.05,,,0.066038,,,,,0,0,0.668308,0.404463,10.2483,9.52221,10.2483,9.52221,0.22944,0.345124,0.308781,0.653905,0.398013,0.387625,0,0,0.066038,0.05,0,0,0,0.400016,0,4.07355E-05,0.859584,0.734346,0.140416,0.125238,0.066038,0,0,0.398002,0.270306
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.937656,0.677413,1,1,0.843276,0.05,,,0.0302785,,,,,0,0,0.647134,0.595537,10.5452,9.22455,10.5452,9.22455,0.23023,0.404754,0.290205,0.69496,0.428402,0.356796,0,0,0.0302785,0.05,0,0,0,0.599984,0,3.58542E-05,0.937656,0.677413,0.0623442,0.260243,0.0302785,0,0,0.261742,0.385392
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength7",0.09,0,0.0900068,0.65,0.977105,0.54136,1,1,0.88765,0.05,,,0.0101154,,,,,0,0,0.531245,0.764375,10.7757,9.01365,10.7757,9.01365,0.210671,0.345095,0.196535,0.54163,0.31923,0.213281,0,0,0.0101154,0.05,0,0,0,0.771395,0,-8.00279E-06,0.977105,0.54136,0.0228949,0.435745,0.0101154,0,0,0.125175,0.40607
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength8",0.1002,0,0.100213,0.75,0.992936,0.380047,1,1,0.916823,0.05,,,0.00248992,,,,,0,0,0.377557,0.881957,10.885,8.93219,10.885,8.93219,0.182777,0.235013,0.123652,0.358666,0.185998,0.0900333,0,0,0.00248992,0.05,0,0,0,0.883605,0,-6.53715E-05,0.992936,0.380047,0.00706388,0.612889,0.00248992,0,0,0.044568,0.332989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength9",0.1102,0,0.110233,0.85,0.998117,0.239802,1,1,0.933738,0.05,,,0.000469733,,,,,0,0,0.239333,0.948215,10.9123,8.9305,10.9123,8.9305,0.157216,0.139603,0.098941,0.238544,0.0958255,0.0334825,0,0,0.00046973,0.05,0,0,0,0.944687,0,-9.99377E-05,0.998117,0.239802,0.00188323,0.758314,0.000469733,0,0,0.0123938,0.226939
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999552,0.139441,1,1,0.942538,0.05,,,7.16527E-05,,,,,0,0,0.13937,0.979584,10.909,8.95237,10.909,8.95237,0.138589,0.0764767,0.0986323,0.175109,0.0470759,0.0163686,0,0,7.16527E-5,0.05,0,0,0,0.974635,0,-0.000104755,0.999552,0.139441,0.000448258,0.860111,7.16527E-05,0,0,0.00284543,0.136524
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0.629224,0.587828,1,1,0.05,0.05,,,0.587828,,,,,0,0,0,,10,9.86308,10,9.86308,0.136918,0.100717,0.165548,0.266266,0.0331207,0.169465,0,0,0.587828,0.05,0,0,0,0.178836,0,-0.58081,0.629224,0.587828,0.370776,0.0413954,0.587828,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.876088,1,1,0.75,0.05,,,0,,,,,0,0,0.876088,0.230634,10.0744,9.64881,10.0744,9.64881,0.276766,0.235643,0.164203,0.399846,0.27331,0.214785,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.876088,0,0.123912,0,0,0,0.674032,0.202056
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.779846,1,1,0.85,0.05,,,0,,,,,0,0,0.779846,0.335769,10.2826,9.45865,10.2826,9.45865,0.258721,0.280718,0.183826,0.464544,0.310187,0.230213,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.779846,0,0.220154,0,0,0,0.517998,0.261848
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.650877,1,1,0.85,0.05,,,0,,,,,0,0,0.650877,0.462298,10.5021,9.26339,10.5021,9.26339,0.234539,0.293404,0.183146,0.476549,0.3057,0.212201,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.650877,0,0.349123,0,0,0,0.349978,0.3009
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.51573,1,1,0.95,0.05,,,0,,,,,0,0,0.51573,0.59252,10.6795,9.11132,10.6795,9.11132,0.209199,0.269763,0.165128,0.434891,0.262526,0.168116,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.51573,0,0.48427,0,0,0,0.210149,0.30558
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.401581,1,1,0.95,0.05,,,0,,,,,0,0,0.401581,0.707761,10.7926,9.01958,10.7926,9.01958,0.187796,0.227821,0.142519,0.37034,0.20577,0.11975,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.401581,0,0.598419,0,0,0,0.117358,0.284223
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.318181,1,1,0.95,0.05,,,0,,,,,0,0,0.318181,0.797402,10.8537,8.97415,10.8537,8.97415,0.172159,0.186554,0.124438,0.310992,0.156256,0.0817218,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.318181,0,0.681819,0,0,0,0.0644627,0.253719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.261612,1,1,0.95,0.05,,,0,,,,,0,0,0.261612,0.860604,10.8837,8.95477,10.8837,8.95477,0.161552,0.154151,0.112782,0.266933,0.120415,0.0564991,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.261612,0,0.738388,0,0,0,0.0364678,0.225145
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.440517,0.440517,1,1,0.588763,0.05,,,0.129892,,,,,0,0,0.310625,0.131757,9.93474,9.94285,9.93474,9.94285,0.122413,0.0637474,0.0802754,0.144023,0.0593265,0.0958447,0,0,0.129892,0.05,0,0,0,0.080957,0,1.88536,0.440517,0.440517,0.559483,0,0.129892,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.495864,0.495864,1,1,0.627014,0.05,,,0.126083,,,,,0,0,0.36978,0.191578,9.95617,9.90452,9.95617,9.90452,0.139303,0.0889055,0.106856,0.195762,0.0895391,0.130139,0,0,0.126083,0.05,0,0,0,0.116854,0,1.15791,0.495864,0.495864,0.504136,0,0.126083,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.572434,0.572434,1,1,0.675302,0.05,,,0.117547,,,,,0,0,0.454887,0.277933,10.0054,9.83169,10.0054,9.83169,0.162914,0.130029,0.143794,0.273823,0.135806,0.178556,0,0,0.117547,0.05,0,0,0,0.178843,0,0.580883,0.572434,0.572434,0.427566,0,0.117547,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.669916,0.669916,1,1,0.731176,0.05,,,0.101903,,,,,0,0,0.568013,0.39138,10.103,9.70369,10.103,9.70369,0.193332,0.190621,0.186381,0.377002,0.197133,0.235557,0,0,0.101903,0.05,0,0,0,0.279173,0,0.207545,0.669916,0.669916,0.330084,0,0.101903,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.776496,0.776496,1,1,0.788466,0.05,,,0.0789699,,,,,0,0,0.697526,0.522535,10.262,9.51098,10.262,9.51098,0.227026,0.264585,0.21914,0.483725,0.25943,0.281213,0,0,0.0789699,0.05,0,0,0,0.420176,0,0.0387763,0.776496,0.776496,0.223504,0,0.0789699,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.869843,0.869843,1,1,0.839131,0.05,,,0.0533138,,,,,0,0,0.816529,0.652438,10.4629,9.28011,10.4629,9.28011,0.256954,0.333103,0.223356,0.556459,0.298743,0.290312,0,0,0.0533138,0.05,0,0,0,0.579815,0,-0.0388902,0.869843,0.869843,0.130157,0,0.0533138,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.933443,0.618541,1,1,0.87755,0.05,,,0.0210296,,,,,0,0,0.597511,0.761713,10.714,9.06655,10.714,9.06655,0.219412,0.329634,0.164146,0.49378,0.279828,0.181502,0,0,0.0210296,0.05,0,0,0,0.72082,0,-0.207657,0.933443,0.618541,0.0665569,0.314902,0.0210296,0,0,0.142379,0.455132
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.968306,0,1,1,,,,,0,,,,,0,0,0,,10.8594,9.03169,10.8594,9.03169,0.108934,0.160252,0.104004,0.264256,0.160252,0.023325,0,0,0,,0,0,0,0.821152,0,-0.580993,0.968306,0,0.0316942,0.968306,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.984963,0,1,1,,,,,0,,,,,0,0,0,,10.8742,9.01504,10.8742,9.01504,0.110808,0.109625,0.10628,0.215905,0.109625,0.0188833,0,0,0,,0,0,0,0.883143,0,-1.15802,0.984963,0,0.015037,0.984963,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.992512,0,1,1,,,,,0,,,,,0,0,0,,10.8809,9.00749,10.8809,9.00749,0.111658,0.0781261,0.107532,0.185658,0.0781261,0.0162363,0,0,0,,0,0,0,0.91905,0,-1.88533,0.992512,0,0.00748768,0.992512,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35005,10.35,9.35005,0.3,0.339426,0.208914,0.54834,0.336199,0.287257,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35003,10.35,9.35003,0.3,0.319821,0.181951,0.501772,0.301884,0.250183,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.94025,1,1,0.88393,0.05,,,0,,,,,0,0,0.94025,0.473992,10.3467,9.36455,10.3467,9.36455,0.288797,0.288238,0.165162,0.4534,0.270474,0.219396,0,0,0,,0,0,0,0.499991,0,3,1,0.94025,0,0.0597503,0,0,0,0.494578,0.445671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.9421,0.739799,1,1,0.765478,0.05,,,0.0982593,,,,,0,0,0.64154,0.472915,10.3727,9.38993,10.3727,9.38993,0.237329,0.232169,0.15169,0.383858,0.213691,0.178371,0,0,0.0982593,0.05,0,0,0,0.499983,0,2,0.9421,0.739799,0.0579003,0.2023,0.0982593,0,0,0.338146,0.303394
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.817989,0.518276,1,1,0.734107,0.05,,,0.0816131,,,,,0,0,0.436663,0.472727,10.3965,9.42046,10.3965,9.42046,0.183079,0.179887,0.139853,0.31974,0.169965,0.14636,0,0,0.0816131,0.05,0,0,0,0.499988,0,1,0.817989,0.518276,0.182011,0.299713,0.0816131,0,0,0.230241,0.206422
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.728589,0.360842,1,1,0.692958,0.05,,,0.0671873,,,,,0,0,0.293654,0.473439,10.4136,9.44177,10.4136,9.44177,0.144585,0.142814,0.130117,0.272931,0.137655,0.121679,0,0,0.0671873,0.05,0,0,0,0.499988,0,0,0.728589,0.360842,0.271411,0.367747,0.0671873,0,0,0.154627,0.139027
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.696683,0.296202,1,1,0.638211,0.05,,,0.067369,,,,,0,0,0.228833,0.475362,10.4231,9.44801,10.4231,9.44801,0.128862,0.136247,0.132329,0.268575,0.132667,0.118074,0,0,0.067369,0.05,0,0,0,0.499993,0,-1,0.696683,0.296202,0.303317,0.400481,0.067369,0,0,0.120055,0.108779
