"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DWins",0.0211,0,0.0210895,0.371881,1,1,1,1,0.614843,0.0943409,,,0,,,,,0,0,1,0,9.55,9.85,999.728,999.935,0.6,0.102982,0.454511,0.557493,0.0154472,0.659041,0,0,0,,0,0,0,0.313456,0,4.58591,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Abandoned",0.0564,0,0.0564202,0.366505,1,1,1,1,0.529546,0.120113,,,0,,,,,0.824717,0.175283,0,,9.87528,9.52472,999.898,999.466,0.6,0.288648,0.281722,0.57037,0.144593,0.327037,0,0,0,,0.824717,0.175283,0,0.317223,0,3.02364,1,1,0,0,0,0.824717,0.175283,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Rounds1",0.1413,0,0.141258,0.420437,1,1,1,1,0.526341,0.216239,,,0.323977,,,,,0.329402,0.0700103,0.276611,0.46026,10.0267,9.37331,999.948,999.174,0.6,0.366163,0.310518,0.676681,0.26951,0.334775,0,0,0.323977,0.409494,0.329402,0.0700103,0,0.38932,0,2.97413,1,1,0,0,0.323977,0.329402,0.0700103,0.149298,0.127313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Truly Liable",0.5,0,0.499991,0.722392,0.865815,0.109991,1,1,0.592836,0.26971,,,0.0382419,,,,,0.0210513,0.014745,0.035953,0.632255,10.5513,9.15592,1000.11,998.964,0.292742,0.0146526,0.44866,0.463313,0.00593017,0.29679,0,0,0.0382419,0.427739,0.0210513,0.014745,0,1,0,-4.93863E-05,0.865815,0.109991,0.134185,0.755824,0.0382419,0.0210513,0.014745,0.0132215,0.0227314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.335675,0.172524,1,1,0.48395,0.182151,,,0.0532866,,,,,0.0720091,0.00503421,0.042194,0.313711,10.0995,9.74806,1000.01,999.707,0.15246,0.251944,0,0.251944,0.233361,0,0,0,0.0532866,0.3964,0.0720091,0.00503421,0,0,0,1.22476E-05,0.335675,0.172524,0.664325,0.163151,0.0532866,0.0720091,0.00503421,0.0289572,0.0132367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","AllCount",2940,0,2940,0.499992,1766.18,415.299,2940,2940,0.526341,0.216239,,,134.547,,,,,136.8,29.0752,114.876,423.44,10.3254,9.45199,1000.06,999.336,0.222599,0.133301,0.224326,0.357626,0.119648,0.148392,0,0,134.547,0.409494,136.8,29.0752,0,1469.97,0,-1.85688E-05,1766.18,415.299,1173.82,1350.88,134.547,136.8,29.0752,62.0031,52.8729
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0669067,0.0640945,1,1,0.42638,0.0907398,,,0.010693,,,,,0.0447982,2.39353E-05,0.008579,0.0204164,9.98472,9.97598,999.991,999.984,0.0393004,0.02341,0.0257529,0.0491629,0.0111676,0.0263347,0,0,0.010693,0.281651,0.0447982,2.39353E-05,0,0.0253652,0,8.97708E-06,0.0669067,0.0640945,0.933093,0.00281226,0.010693,0.0447982,2.39353E-05,0.00840411,0.0001752
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength2",0.1102,0,0.110239,0.15,0.136595,0.124135,1,1,0.435339,0.11566,,,0.0266632,,,,,0.0762009,0.000174224,0.021097,0.0517848,9.9789,9.94288,999.985,999.954,0.0782191,0.0539866,0.0564801,0.110467,0.0321224,0.0586837,0,0,0.0266632,0.336994,0.0762009,0.000174224,0,0.0553128,0,8.94245E-06,0.136595,0.124135,0.863405,0.01246,0.0266632,0.0762009,0.000174224,0.0200043,0.0010925
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength3",0.1002,0,0.100217,0.25,0.253321,0.207485,1,1,0.449966,0.148642,,,0.0573137,,,,,0.105443,0.000982322,0.043746,0.118043,9.99263,9.86913,999.982,999.876,0.138242,0.115942,0.117253,0.233195,0.0852086,0.123414,0,0,0.0573137,0.377818,0.105443,0.000982322,0,0.116395,0,1.22897E-05,0.253321,0.207485,0.746679,0.0458364,0.0573137,0.105443,0.000982322,0.0385821,0.0051639
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength4",0.09,0,0.0900083,0.35,0.417686,0.283911,1,1,0.473761,0.187676,,,0.0967315,,,,,0.110837,0.00400908,0.072334,0.235625,10.063,9.72657,999.993,999.698,0.210479,0.21295,0.214214,0.427165,0.183718,0.223468,0,0,0.0967315,0.404891,0.110837,0.00400908,0,0.228605,0,2.43395E-05,0.417686,0.283911,0.582314,0.133774,0.0967315,0.110837,0.00400908,0.0552905,0.0170438
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.604921,0.303872,1,1,0.511056,0.22912,,,0.118542,,,,,0.0832227,0.0111822,0.090926,0.404463,10.2149,9.51242,1000.03,999.408,0.272638,0.300501,0.314036,0.614537,0.284656,0.308391,0,0,0.118542,0.421923,0.0832227,0.0111822,0,0.400016,0,4.07355E-05,0.604921,0.303872,0.395079,0.301049,0.118542,0.0832227,0.0111822,0.0541495,0.0367761
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.772899,0.248873,1,1,0.56518,0.269145,,,0.10069,,,,,0.0429672,0.0206607,0.084555,0.595537,10.4091,9.28433,1000.07,999.094,0.306532,0.303595,0.354506,0.658101,0.296851,0.298851,0,0,0.10069,0.432461,0.0429672,0.0206607,0,0.599984,0,3.58542E-05,0.772899,0.248873,0.227101,0.524026,0.10069,0.0429672,0.0206607,0.0341995,0.0503557
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength7",0.09,0,0.0900068,0.65,0.890477,0.157609,1,1,0.634948,0.305006,,,0.0588529,,,,,0.0151918,0.0254049,0.05816,0.764375,10.566,9.11954,1000.11,998.884,0.314426,0.222589,0.334759,0.557348,0.215202,0.213734,0,0,0.0588529,0.438997,0.0151918,0.0254049,0,0.771395,0,-8.00279E-06,0.890477,0.157609,0.109523,0.732868,0.0588529,0.0151918,0.0254049,0.0137039,0.0444558
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength8",0.1002,0,0.100213,0.75,0.955303,0.0801885,1,1,0.712193,0.335426,,,0.0243835,,,,,0.00379308,0.0216369,0.030375,0.881957,10.6512,9.03812,1000.13,998.804,0.310647,0.128346,0.308171,0.436517,0.120807,0.139529,0,0,0.0243835,0.443083,0.00379308,0.0216369,0,0.883605,0,-6.53715E-05,0.955303,0.0801885,0.0446969,0.875115,0.0243835,0.00379308,0.0216369,0.00358555,0.0267894
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength9",0.1102,0,0.110233,0.85,0.984206,0.0344965,1,1,0.784644,0.360287,,,0.00756825,,,,,0.000707335,0.0136141,0.012607,0.948215,10.6851,9.00931,1000.14,998.793,0.305611,0.0637382,0.297497,0.361235,0.0588758,0.104731,0,0,0.00756825,0.445654,0.000707335,0.0136141,0,0.944687,0,-9.99377E-05,0.984206,0.0344965,0.0157937,0.94971,0.00756825,0.000707335,0.0136141,0.00065284,0.011954
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","Liability Strength10",0.1159,0,0.115867,0.95,0.995024,0.013171,1,1,0.842849,0.380122,,,0.00187737,,,,,0.000105199,0.00680364,0.004385,0.979584,10.6959,9.00163,1000.14,998.799,0.302458,0.0291972,0.296372,0.325569,0.0268971,0.0933546,0,0,0.00187737,0.447276,0.000105199,0.00680364,0,0.974635,0,-0.000104755,0.995024,0.013171,0.00497601,0.981853,0.00187737,0.000105199,0.00680364,8.95215E-5,0.0042953
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.515057,1,1,0.407411,0.178973,,,0.203229,,,,,0.311828,0,0,,10.258,9.28749,1000.02,999.264,0.454517,0.356819,0.229029,0.585848,0.276818,0.18819,0,0,0.203229,0.359464,0.311828,0,0,0.42018,0,-0.03883,1,0.515057,0,0.484943,0.203229,0.311828,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.360759,1,1,0.45,0.206021,,,0.140715,,,,,0.150014,0,0.07003,0.279979,10.4175,9.17423,1000.06,999.057,0.408228,0.300025,0.261369,0.561394,0.26243,0.179781,0,0,0.140715,0.45,0.150014,0,0,0.579827,0,0.03874,1,0.360759,0,0.639241,0.140715,0.150014,0,0.050423,0.0196069
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.230464,1,1,0.45,0.235072,,,0.106631,,,,,0,0,0.123832,0.376149,10.5595,9.07136,1000.1,998.859,0.369139,0.240604,0.269297,0.509902,0.232214,0.143197,0,0,0.106631,0.45,0,0,0,0.720823,0,0.20759,1,0.230464,0,0.769536,0.106631,0,0,0.077253,0.0465794
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.141211,1,1,0.85,0.263718,,,0,,,,,0,0.0427814,0.09843,0.521368,10.6535,9.00412,1000.12,998.709,0.342363,0.189897,0.261839,0.451737,0.188463,0.10755,0,0,0,,0,0.0427814,0,0.821151,0,0.58099,1,0.141211,0,0.858789,0,0,0.0427814,0.0471118,0.0513182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0877878,1,1,0.95,0.289898,,,0,,,,,0,0.0318078,0.05598,0.627855,10.6813,8.99235,1000.13,998.725,0.326336,0.132713,0.272206,0.404919,0.12896,0.0971774,0,0,0,,0,0.0318078,0,0.88314,0,1.15804,1,0.0877878,0,0.912212,0,0,0.0318078,0.0208327,0.0351473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0576319,1,1,0.95,0.312293,,,0,,,,,0,0.0240819,0.03355,0.722246,10.6929,8.98979,1000.14,998.742,0.31729,0.0955018,0.278715,0.374217,0.0909248,0.0917016,0,0,0,,0,0.0240819,0,0.919048,0,1.88523,1,0.0576319,0,0.942368,0,0,0.0240819,0.00931863,0.0242314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.165394,0.165394,1,1,0.461474,0.05,,,0.00924317,,,,,0.108256,0,0.047895,0.245608,9.95895,9.94181,999.974,999.942,0.0992367,0.0473246,0.0844705,0.131795,0.0252922,0.0943648,0,0,0.00924317,0.05,0.108256,0,0,0.080957,0,1.88536,0.165394,0.165394,0.834606,0,0.00924317,0.108256,0,0.0361318,0.0117635
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.216768,0.216768,1,1,0.479758,0.05,,,0.0107914,,,,,0.131088,0,0.074889,0.336881,9.95707,9.91287,999.969,999.894,0.130061,0.0643159,0.119264,0.18358,0.0400123,0.135825,0,0,0.0107914,0.05,0.131088,0,0,0.116854,0,1.15791,0.216768,0.216768,0.783232,0,0.0107914,0.131088,0,0.04966,0.0252286
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.296812,0.296812,1,1,0.506508,0.05,,,0.0126104,,,,,0.160334,0,0.123868,0.444171,9.96453,9.85738,999.964,999.792,0.178087,0.0928998,0.173821,0.266721,0.0659383,0.200991,0,0,0.0126104,0.05,0.160334,0,0,0.178843,0,0.580883,0.296812,0.296812,0.703188,0,0.0126104,0.160334,0,0.0688494,0.0550186
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.413011,0.413011,1,1,0.542992,0.315425,,,0.213627,,,,,0.0642975,0,0.135086,0.605343,10.0545,9.69773,999.997,999.591,0.247806,0.173259,0.235488,0.408747,0.136125,0.242629,0,0,0.213627,0.432193,0.0642975,0,0,0.279173,0,0.207545,0.413011,0.413011,0.586989,0,0.213627,0.0642975,0,0.0533126,0.0817734
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.559267,0.299227,1,1,0.58829,0.45,,,0.201069,,,,,0,0.0981578,0,,10.2793,9.46314,1000.06,999.333,0.257548,0.240552,0.250049,0.490601,0.215495,0.19123,0,0,0.201069,0.442128,0,0.0981578,0,0.420176,0,0.0387763,0.559267,0.299227,0.440733,0.26004,0.201069,0,0.0981578,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.707779,0,1,1,,,,,0,,,,,0,0,0,,10.4954,9.29222,1000.1,999.156,0.212334,0.218268,0.237158,0.455425,0.218268,0.13436,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.707779,0,0.292221,0.707779,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.825784,0,1,1,,,,,0,,,,,0,0,0,,10.578,9.17422,1000.12,999.016,0.247735,0.176625,0.266409,0.443034,0.176625,0.130086,0,0,0,,0,0,0,0.72082,0,-0.207657,0.825784,0,0.174216,0.825784,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.901572,0,1,1,,,,,0,,,,,0,0,0,,10.6311,9.09843,1000.13,998.925,0.270472,0.131759,0.282283,0.414043,0.131759,0.120623,0,0,0,,0,0,0,0.821152,0,-0.580993,0.901572,0,0.0984283,0.901572,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.944027,0,1,1,,,,,0,,,,,0,0,0,,10.6608,9.05597,1000.13,998.875,0.283208,0.0960835,0.289583,0.385666,0.0960835,0.111515,0,0,0,,0,0,0,0.883143,0,-1.15802,0.944027,0,0.0559732,0.944027,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.966463,0,1,1,,,,,0,,,,,0,0,0,,10.6765,9.03354,1000.14,998.848,0.289939,0.0716786,0.292701,0.36438,0.0716786,0.104797,0,0,0,,0,0,0,0.91905,0,-1.88533,0.966463,0,0.0335375,0.966463,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.932174,1,1,0.75002,0.136849,,,0,,,,,0.0994811,0.0780478,0.754645,0.479684,10.2033,9.21708,999.954,998.537,0.579652,0.399916,0.273392,0.673309,0.361597,0.30488,0,0,0,,0.0994811,0.0780478,0,0.499967,0,5.48955,1,0.932174,0,0.0678265,0,0.0994811,0.0780478,0.392654,0.361991
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.726007,1,1,0.574717,0.148613,,,0.0211964,,,,,0.287802,0.0862731,0.330736,0.458524,10.2089,9.27334,999.978,998.927,0.517802,0.310655,0.252217,0.562872,0.248742,0.234578,0,0,0.0211964,0.05,0.287802,0.0862731,0,0.499983,0,4,1,0.726007,0,0.273993,0.0211964,0.287802,0.0862731,0.179086,0.15165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.822849,0.443375,1,1,0.494219,0.175237,,,0.0898031,,,,,0.212938,0.0645834,0.07605,0.404484,10.26,9.36016,1000.02,999.212,0.379867,0.211872,0.244706,0.456578,0.166007,0.189079,0,0,0.0898031,0.380653,0.212938,0.0645834,0,0.499991,0,3,0.822849,0.443375,0.177151,0.379474,0.0898031,0.212938,0.0645834,0.0452888,0.0307609
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.706937,0.258359,1,1,0.431722,0.22829,,,0.126963,,,,,0.12111,0,0.010287,0.4019,10.2927,9.41767,1000.05,999.356,0.289589,0.150122,0.236812,0.386934,0.118374,0.164638,0,0,0.126963,0.412806,0.12111,0,0,0.499983,0,2,0.706937,0.258359,0.293063,0.448577,0.126963,0.12111,0,0.0061525,0.0041342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.629312,0.132195,1,1,0.421529,0.360035,,,0.105628,,,,,0.0265664,0,0,,10.3533,9.41821,1000.07,999.338,0.228452,0.136369,0.208008,0.344377,0.120061,0.12004,0,0,0.105628,0.42619,0.0265664,0,0,0.499988,0,1,0.629312,0.132195,0.370688,0.497118,0.105628,0.0265664,0,0,0
