"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Rounds1",0.6248,0,0.624765,0.499994,1,1,1,1,0.856986,0.143012,,,0,,,,,0,0,1,0.499993,10.35,9.35001,10.35,9.35001,0.3,0.261802,0.206531,0.468333,0.190532,0.182242,0,0,0,,0,0,0,0.499993,0,0.882594,1,1,0,0,0,0,0,0.500007,0.499993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.624768,1,1,0.897481,0.183507,,,0,,,,,0,0,0.624768,0.736932,10.6535,9.10845,10.6535,9.10845,0.238044,0.0690618,0.346496,0.415557,0.0103593,0.273123,0,0,0,,0,0,0,1,0,-4.93863E-05,0.962189,0.624768,0.0378107,0.337421,0,0,0,0.164356,0.460412
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.624763,1,1,0.816491,0.102517,,,0,,,,,0,0,0.624763,0.26306,10.1016,9.70546,10.1016,9.70546,0.1929,0.294538,0,0.294538,0.264186,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.661236,0.624763,0.338764,0.0364737,0,0,0,0.460412,0.16435
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","AllCount",3280,0,3280,0.499992,2662.41,2049.23,3280,3280,0.856986,0.143012,,,0,,,,,0,0,2049.23,1279.98,10.3776,9.40696,10.3776,9.40696,0.215471,0.181802,0.173245,0.355047,0.137275,0.136559,0,0,0,,0,0,0,1639.97,0,-1.85688E-05,2662.41,2049.23,617.591,613.178,0,0,0,1024.63,1024.6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378472,1,1,0.76899,0.0571602,,,0,,,,,0,0,0.378472,0.0204164,9.951,9.93545,9.951,9.93545,0.11355,0.0629451,0.0266081,0.0895532,0.0181483,0.0282051,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378472,0.621473,5.52719E-05,0,0,0,0.370745,0.007727
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.518501,1,1,0.779369,0.0651036,,,0,,,,,0,0,0.518501,0.0517848,9.9494,9.89499,9.9494,9.89499,0.155607,0.0994202,0.0581117,0.157532,0.0443882,0.0626107,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.518501,0.481119,0.000379993,0,0,0,0.49165,0.0268505
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.667234,1,1,0.794521,0.0792501,,,0,,,,,0,0,0.667234,0.118043,9.98052,9.81899,9.98052,9.81899,0.200495,0.161318,0.118663,0.279981,0.105857,0.129277,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.669398,0.667234,0.330602,0.00216421,0,0,0,0.588472,0.0787623
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.795749,1,1,0.815449,0.100911,,,0,,,,,0,0,0.795749,0.235625,10.0764,9.68336,10.0764,9.68336,0.240192,0.250684,0.211129,0.461813,0.210346,0.229364,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.805529,0.795749,0.194471,0.00977931,0,0,0,0.608251,0.187499
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.871054,1,1,0.841923,0.128632,,,0,,,,,0,0,0.871054,0.404463,10.2506,9.48295,10.2506,9.48295,0.266428,0.331359,0.299764,0.631124,0.310171,0.315852,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.905133,0.871054,0.094867,0.0340794,0,0,0,0.518744,0.352309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.871054,1,1,0.871367,0.158077,,,0,,,,,0,0,0.871054,0.595537,10.4657,9.2593,10.4657,9.2593,0.275011,0.342977,0.320579,0.663556,0.32112,0.310375,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.96235,0.871054,0.0376496,0.0912966,0,0,0,0.352309,0.518744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.795749,1,1,0.899089,0.18455,,,0,,,,,0,0,0.795749,0.764375,10.6522,9.08027,10.6522,9.08027,0.267542,0.280634,0.268304,0.548938,0.239332,0.214535,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.795749,0.0121384,0.192113,0,0,0,0.187498,0.608251
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.667233,1,1,0.92075,0.205479,,,0,,,,,0,0,0.667233,0.881957,10.7685,8.98191,10.7685,8.98191,0.2496,0.196497,0.204563,0.40106,0.140847,0.113146,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.667233,0.00323179,0.329535,0,0,0,0.0787622,0.588471
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.518501,1,1,0.934896,0.220631,,,0,,,,,0,0,0.518501,0.948215,10.8225,8.94981,10.8225,8.94981,0.227665,0.127757,0.167656,0.295413,0.0730411,0.0549061,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.518501,0.000731755,0.480767,0,0,0,0.0268505,0.49165
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.378473,1,1,0.94284,0.23101,,,0,,,,,0,0,0.378473,0.979584,10.8421,8.9511,10.8421,8.9511,0.206749,0.0808069,0.153847,0.234654,0.036333,0.0318586,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999854,0.378473,0.00014583,0.621381,0,0,0,0.00772707,0.370746
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.75,0.0860194,,,0,,,,,0,0,0.97864,0.16857,10.0363,9.66688,10.0363,9.66688,0.296796,0.242059,0.130084,0.372143,0.161292,0.13826,0,0,0,,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0,0,0,0.813671,0.164969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.75,0.101622,,,0,,,,,0,0,0.95213,0.257343,10.1429,9.56429,10.1429,9.56429,0.29282,0.264481,0.168878,0.433359,0.197447,0.171382,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0,0,0,0.707106,0.245024
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.90125,1,1,0.85,0.122564,,,0,,,,,0,0,0.90125,0.379662,10.2909,9.42389,10.2909,9.42389,0.285187,0.276011,0.204301,0.480312,0.221576,0.193111,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0,0,0,0.55908,0.34217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.85,0.146544,,,0,,,,,0,0,0.82302,0.521669,10.4563,9.27022,10.4563,9.27022,0.273453,0.265309,0.22269,0.487999,0.218343,0.189477,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0,0,0,0.393676,0.429344
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.95,0.169553,,,0,,,,,0,0,0.72996,0.657676,10.6001,9.14039,10.6001,9.14039,0.259494,0.234137,0.220299,0.454437,0.188891,0.162047,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0,0,0,0.249883,0.480077
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.188406,,,0,,,,,0,0,0.64172,0.766956,10.7005,9.05329,10.7005,9.05329,0.246258,0.196139,0.20621,0.402349,0.149742,0.126424,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0,0,0,0.149549,0.492171
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.202161,,,0,,,,,0,0,0.57018,0.843801,10.7609,9.00353,10.7609,9.00353,0.235527,0.162854,0.190741,0.353595,0.115134,0.0956211,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0,0.0890616,0.481118
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.211527,,,0,,,,,0,0,0.51704,0.893495,10.7949,8.97751,10.7949,8.97751,0.227556,0.138047,0.178571,0.316618,0.0897479,0.0736062,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0,0.0550674,0.461973
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.78848,0.05,,,0,,,,,0,0,0.517057,0.106514,9.97752,9.86737,9.97752,9.86737,0.155117,0.112058,0.0749705,0.187029,0.0636329,0.0802892,0,0,0,,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.797835,0.05,,,0,,,,,0,0,0.57016,0.156191,10.0035,9.82542,10.0035,9.82542,0.171048,0.135017,0.0994577,0.234474,0.0872589,0.105622,0,0,0,,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.811592,0.05,,,0,,,,,0,0,0.6417,0.23304,10.0533,9.7542,10.0533,9.7542,0.19251,0.166872,0.134728,0.3016,0.12052,0.140528,0,0,0,,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.830445,0.05,,,0,,,,,0,0,0.729964,0.342317,10.1404,9.64063,10.1404,9.64063,0.218989,0.20491,0.178886,0.383796,0.159739,0.180603,0,0,0,,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.853456,0.15,,,0,,,,,0,0,0.823029,0.47833,10.2702,9.48287,10.2702,9.48287,0.246909,0.238839,0.221242,0.460081,0.191902,0.211735,0,0,0,,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.877433,0.15,,,0,,,,,0,0,0.901258,0.620328,10.4239,9.30574,10.4239,9.30574,0.270378,0.255235,0.245917,0.501152,0.200754,0.217064,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.898377,0.25,,,0,,,,,0,0,0.952144,0.742653,10.5643,9.15007,10.5643,9.15007,0.285643,0.25074,0.246813,0.497553,0.183665,0.194797,0,0,0,,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0,0,0,0.245031,0.707112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.978621,1,1,0.91398,0.25,,,0,,,,,0,0,0.978621,0.831429,10.6669,9.03955,10.6669,9.03955,0.293586,0.234629,0.232738,0.467367,0.153941,0.159898,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0.978621,0.0213786,0,0,0,0,0.164968,0.813654
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.842,9.00942,10.842,9.00942,0.148587,0.111876,0.136247,0.248123,0.111876,0.0242126,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.8463,9.00433,10.8463,9.00433,0.149351,0.0791047,0.139966,0.21907,0.0791047,0.0231031,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.0645874,,,0,,,,,0,0,1,0.499968,10.35,9.35003,10.35,9.35003,0.3,0.279147,0.226933,0.50608,0.2166,0.208768,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.0860266,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.262479,0.207325,0.469804,0.191549,0.183276,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.887878,0.112117,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.252009,0.19501,0.447019,0.175814,0.167264,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.870692,0.1293,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.243014,0.184426,0.42744,0.162295,0.153507,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.732193,1,1,0.862071,0.137931,,,0,,,,,0,0,0.732193,0.500003,10.3701,9.39019,10.3701,9.39019,0.239741,0.192116,0.169327,0.361443,0.136325,0.132908,0,0,0,,0,0,0,0.499988,0,1,0.86608,0.732193,0.13392,0.133887,0,0,0,0.366094,0.366099
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.536385,1,1,0.85,0.15,,,0,,,,,0,0,0.536385,0.5,10.3848,9.41956,10.3848,9.41956,0.195685,0.154637,0.157747,0.312384,0.116589,0.117057,0,0,0,,0,0,0,0.499988,0,0,0.76818,0.536385,0.23182,0.231795,0,0,0,0.268192,0.268192
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.472774,1,1,0.831307,0.168691,,,0,,,,,0,0,0.472774,0.499996,10.3895,9.42909,10.3895,9.42909,0.181373,0.149044,0.160517,0.309561,0.118204,0.119926,0,0,0,,0,0,0,0.499993,0,-1,0.736381,0.472774,0.263619,0.263607,0,0,0,0.236389,0.236385
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.413912,1,1,0.799998,0.199998,,,0,,,,,0,0,0.413912,0.499995,10.394,9.43792,10.394,9.43792,0.168129,0.146116,0.164683,0.310799,0.121471,0.124256,0,0,0,,0,0,0,0.499994,0,-2,0.706951,0.413912,0.293049,0.293039,0,0,0,0.206958,0.206954
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.353256,1,1,0.784164,0.215832,,,0,,,,,0,0,0.353256,0.499993,10.3985,9.44701,10.3985,9.44701,0.154483,0.145541,0.170434,0.315975,0.126326,0.130061,0,0,0,,0,0,0,0.499998,0,-3,0.676628,0.353256,0.323372,0.323372,0,0,0,0.176631,0.176625
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.639714,0.279403,1,1,0.75,0.25,,,0,,,,,0,0,0.279403,0.499995,10.4041,9.45808,10.4041,9.45808,0.137868,0.146851,0.178202,0.325052,0.132798,0.137499,0,0,0,,0,0,0,0.50001,0,-4,0.639714,0.279403,0.360286,0.360312,0,0,0,0.139703,0.1397
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,0.530755,0.111618,1,1,0.75,0.25,,,0,,,,,0,0,0.111618,0.5,10.3953,9.50831,10.3953,9.50831,0.096356,0.14386,0.210147,0.354007,0.13854,0.169793,0,0,0,,0,0,0,0.500016,0,-5.48925,0.530755,0.111618,0.469245,0.419136,0,0,0,0.0558092,0.0558092
