"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DWins",0.0722,0,0.0721666,0.307845,1,1,1,1,0.813735,0.05,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.461054,0.370523,0.831577,0.276632,0.592837,0,0,0,,0,0,0,0.231577,0,3.19231,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Rounds1",0.1253,0,0.125264,0.364009,1,1,1,1,0.72535,0.05,,,0.130766,,,,,0,0,0.869234,0.337214,9.71927,9.11996,9.71927,9.11996,1.16077,0.630514,0.33782,0.968334,0.58711,0.439237,0,0,0.130766,0.05,0,0,0,0.313198,0,3.05061,1,1,0,0,0.130766,0,0,0.576117,0.293118
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Truly Liable",0.5,0,0.499991,0.722392,0.881613,0.0784662,1,1,0.80021,0.05,,,0.00516291,,,,,0,0,0.073303,0.544019,10.4356,9.11041,10.4356,9.11041,0.454027,0.023927,0.564438,0.588365,0.0143562,0.391067,0,0,0.00516291,0.05,0,0,0,1,0,-4.93863E-05,0.881613,0.0784662,0.118387,0.803147,0.00516291,0,0,0.0334249,0.0398784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.376462,0.17206,1,1,0.691213,0.05,,,0.0275971,,,,,0,0,0.144463,0.232281,10.0483,9.66157,10.0483,9.66157,0.290174,0.338435,0,0.338435,0.337131,0,0,0,0.0275971,0.05,0,0,0,0,0,1.22476E-05,0.376462,0.17206,0.623538,0.204402,0.0275971,0,0,0.110907,0.0335559
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","AllCount",2820,0,2820,0.499992,1773.87,353.244,2820,2820,0.72535,0.05,,,46.1922,,,,,0,0,307.052,323.725,10.2419,9.38599,10.2419,9.38599,0.372099,0.181184,0.282214,0.463397,0.175747,0.19553,0,0,46.1922,0.05,0,0,0,1409.97,0,-1.85688E-05,1773.87,353.244,1046.13,1420.63,46.1922,0,0,203.51,103.542
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0966501,0.0896357,1,1,0.5567,0.05,,,0.0275847,,,,,0,0,0.062051,0.0204164,9.95686,9.9407,9.95686,9.9407,0.102444,0.0578192,0.0264595,0.0842787,0.0380574,0.0282797,0,0,0.0275847,0.05,0,0,0,0.0253652,0,8.97708E-06,0.0966501,0.0896357,0.90335,0.00701442,0.0275847,0,0,0.0607841,0.0012669
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength2",0.1102,0,0.110239,0.15,0.179065,0.153156,1,1,0.615041,0.05,,,0.036325,,,,,0,0,0.116831,0.0517848,9.93567,9.87978,9.93567,9.87978,0.184549,0.113771,0.058871,0.172642,0.085482,0.0654437,0,0,0.036325,0.05,0,0,0,0.0553128,0,8.94245E-06,0.179065,0.153156,0.820935,0.0259089,0.036325,0,0,0.110781,0.0060501
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength3",0.1002,0,0.100217,0.25,0.30635,0.225648,1,1,0.671796,0.05,,,0.0390589,,,,,0,0,0.18659,0.118043,9.93883,9.76579,9.93883,9.76579,0.295376,0.208487,0.123514,0.332002,0.183029,0.141508,0,0,0.0390589,0.05,0,0,0,0.116395,0,1.22897E-05,0.30635,0.225648,0.69365,0.0807014,0.0390589,0,0,0.164564,0.0220256
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength4",0.09,0,0.0900083,0.35,0.473553,0.270714,1,1,0.725868,0.05,,,0.031937,,,,,0,0,0.238777,0.235625,10.0118,9.58166,10.0118,9.58166,0.406553,0.330419,0.225912,0.556331,0.329047,0.255492,0,0,0.031937,0.05,0,0,0,0.228605,0,2.43395E-05,0.473553,0.270714,0.526447,0.202839,0.031937,0,0,0.182515,0.0562619
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.653075,0.252023,1,1,0.776285,0.05,,,0.0185824,,,,,0,0,0.233441,0.404463,10.1675,9.35517,10.1675,9.35517,0.477326,0.409547,0.333013,0.74256,0.43206,0.341792,0,0,0.0185824,0.05,0,0,0,0.400016,0,4.07355E-05,0.653075,0.252023,0.346925,0.401052,0.0185824,0,0,0.139022,0.0944183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.806252,0.177977,1,1,0.821914,0.05,,,0.0073623,,,,,0,0,0.170615,0.595537,10.3418,9.16407,10.3418,9.16407,0.494088,0.370964,0.394883,0.765847,0.38799,0.329176,0,0,0.0073623,0.05,0,0,0,0.599984,0,3.58542E-05,0.806252,0.177977,0.193748,0.628275,0.0073623,0,0,0.0690075,0.101607
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength7",0.09,0,0.0900068,0.65,0.909041,0.0963463,1,1,0.861215,0.05,,,0.00196732,,,,,0,0,0.094379,0.764375,10.4617,9.05755,10.4617,9.05755,0.480738,0.248838,0.415235,0.664073,0.249981,0.264038,0,0,0.00196732,0.05,0,0,0,0.771395,0,-8.00279E-06,0.909041,0.0963463,0.0909595,0.812694,0.00196732,0,0,0.0222381,0.0721409
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength8",0.1002,0,0.100213,0.75,0.963755,0.0415248,1,1,0.892583,0.05,,,0.000364111,,,,,0,0,0.041161,0.881957,10.5187,9.01659,10.5187,9.01659,0.464724,0.13371,0.425291,0.559001,0.129922,0.22021,0,0,0.00036411,0.05,0,0,0,0.883605,0,-6.53715E-05,0.963755,0.0415248,0.0362452,0.92223,0.000364111,0,0,0.00485873,0.0363019
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength9",0.1102,0,0.110233,0.85,0.987452,0.014984,1,1,0.91532,0.05,,,4.92496E-05,,,,,0,0,0.014935,0.948215,10.54,9.00438,10.54,9.00438,0.455577,0.0630971,0.43452,0.497617,0.0606274,0.204664,0,0,4.92496E-5,0.05,0,0,0,0.944687,0,-9.99377E-05,0.987452,0.014984,0.0125476,0.972468,4.92496E-05,0,0,0.00077339,0.0141613
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","Liability Strength10",0.1159,0,0.115867,0.95,0.996114,0.0047491,1,1,0.930248,0.05,,,5.19516E-06,,,,,0,0,0.004744,0.979584,10.547,9.00114,10.547,9.00114,0.451812,0.0280539,0.441462,0.469515,0.0270794,0.201329,0,0,5.19516E-6,0.05,0,0,0,0.974635,0,-0.000104755,0.996114,0.0047491,0.00388607,0.991365,5.19516E-06,0,0,9.68534E-5,0.004647
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.271499,0.157185,1,1,0.05,0.05,,,0.157185,,,,,0,0,0,,10,9.80709,10,9.80709,0.192908,0.129494,0.261027,0.390522,0.0963911,0.26227,0,0,0.157185,0.05,0,0,0,0.279183,0,-0.20768,0.271499,0.157185,0.728501,0.114315,0.157185,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.433577,1,1,0.75,0.05,,,0,,,,,0,0,0.433577,0.222857,10.148,9.0768,10.148,9.0768,0.775182,0.526031,0.261063,0.787094,0.505245,0.226839,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.433577,0,0.566423,0,0,0,0.336951,0.0966257
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.286574,1,1,0.85,0.05,,,0,,,,,0,0,0.286574,0.308283,10.3088,9.02628,10.3088,9.02628,0.66493,0.411976,0.319343,0.731319,0.408674,0.230755,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.286574,0,0.713426,0,0,0,0.198228,0.088346
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.170282,1,1,0.85,0.05,,,0,,,,,0,0,0.170282,0.409933,10.424,8.99831,10.424,8.99831,0.577711,0.29284,0.364755,0.657596,0.295205,0.222791,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.170282,0,0.829718,0,0,0,0.100478,0.0698042
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.0958829,1,1,0.95,0.05,,,0,,,,,0,0,0.095883,0.519329,10.4895,8.98856,10.4895,8.98856,0.521912,0.197243,0.394372,0.591614,0.199236,0.212368,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.0958829,0,0.904117,0,0,0,0.0460881,0.0497948
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0543549,1,1,0.95,0.05,,,0,,,,,0,0,0.054355,0.626024,10.5215,8.98771,10.5215,8.98771,0.490766,0.132898,0.411907,0.544806,0.1333,0.204845,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.0543549,0,0.945645,0,0,0,0.0203274,0.0340275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0324811,1,1,0.95,0.05,,,0,,,,,0,0,0.032481,0.720762,10.5361,8.98958,10.5361,8.98958,0.474361,0.0933536,0.422047,0.515401,0.0926509,0.200708,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.0324811,0,0.967519,0,0,0,0.00906995,0.0234111
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.204824,0.204824,1,1,0.65991,0.05,,,0.03943,,,,,0,0,0.165394,0.167645,9.91272,9.85332,9.91272,9.85332,0.23396,0.124444,0.089583,0.214027,0.102105,0.106877,0,0,0.03943,0.05,0,0,0,0.080957,0,1.88536,0.204824,0.204824,0.795176,0,0.03943,0,0,0.137667,0.0277276
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.258311,0.258311,1,1,0.691613,0.05,,,0.0415426,,,,,0,0,0.216768,0.239475,9.90523,9.79726,9.90523,9.79726,0.29751,0.160239,0.127753,0.287991,0.141851,0.153661,0,0,0.0415426,0.05,0,0,0,0.116854,0,1.15791,0.258311,0.258311,0.741689,0,0.0415426,0,0,0.164858,0.0519106
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.339729,0.339729,1,1,0.728557,0.05,,,0.0429171,,,,,0,0,0.296812,0.335291,9.90426,9.70094,9.90426,9.70094,0.3948,0.215138,0.189451,0.404589,0.20357,0.226581,0,0,0.0429171,0.05,0,0,0,0.178843,0,0.580883,0.339729,0.339729,0.660271,0,0.0429171,0,0,0.197294,0.0995183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.455094,0.431548,1,1,0.768248,0.05,,,0.0399057,,,,,0,0,0.391642,0.450952,9.93861,9.5449,9.93861,9.5449,0.516481,0.291021,0.274519,0.565539,0.287193,0.316199,0,0,0.0399057,0.05,0,0,0,0.279173,0,0.207545,0.455094,0.431548,0.544906,0.0235462,0.0399057,0,0,0.21503,0.176612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.596804,0,1,1,,,,,0,,,,,0,0,0,,10.3282,9.4032,10.3282,9.4032,0.268562,0.263506,0.236862,0.500368,0.263506,0.154371,0,0,0,,0,0,0,0.420176,0,0.0387763,0.596804,0,0.403196,0.596804,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.737304,0,1,1,,,,,0,,,,,0,0,0,,10.4055,9.2627,10.4055,9.2627,0.331787,0.235954,0.304073,0.540027,0.235954,0.179989,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.737304,0,0.262696,0.737304,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.846397,0,1,1,,,,,0,,,,,0,0,0,,10.4655,9.1536,10.4655,9.1536,0.380879,0.186932,0.358114,0.545046,0.186932,0.194897,0,0,0,,0,0,0,0.72082,0,-0.207657,0.846397,0,0.153603,0.846397,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.914937,0,1,1,,,,,0,,,,,0,0,0,,10.5032,9.08506,10.5032,9.08506,0.411722,0.137119,0.393352,0.530471,0.137119,0.200842,0,0,0,,0,0,0,0.821152,0,-0.580993,0.914937,0,0.0850629,0.914937,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.952554,0,1,1,,,,,0,,,,,0,0,0,,10.5239,9.04745,10.5239,9.04745,0.428649,0.0987226,0.413536,0.512259,0.0987226,0.202213,0,0,0,,0,0,0,0.883143,0,-1.15802,0.952554,0,0.0474458,0.952554,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.972078,0,1,1,,,,,0,,,,,0,0,0,,10.5346,9.02792,10.5346,9.02792,0.437435,0.0729782,0.424545,0.497523,0.0729782,0.202018,0,0,0,,0,0,0,0.91905,0,-1.88533,0.972078,0,0.0279218,0.972078,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.84443,1,1,0.910523,0.05,,,0,,,,,0,0,0.84443,0.440502,9.95088,8.9658,9.95088,8.9658,1.08332,0.587677,0.414377,1.00205,0.57751,0.453754,0,0,0,,0,0,0,0.499967,0,5.48955,1,0.84443,0,0.15557,0,0,0,0.472457,0.371973
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.632505,1,1,0.839472,0.05,,,0,,,,,0,0,0.632505,0.312296,10.0201,9.05547,10.0201,9.05547,0.924379,0.480562,0.344651,0.825213,0.458538,0.330439,0,0,0,,0,0,0,0.499983,0,4,1,0.632505,0,0.367495,0,0,0,0.434976,0.197529
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.870945,0.421099,1,1,0.723903,0.05,,,0.0480963,,,,,0,0,0.373003,0.309534,10.1198,9.18685,10.1198,9.18685,0.693321,0.349829,0.30934,0.659169,0.330716,0.260529,0,0,0.0480963,0.05,0,0,0,0.499991,0,3,0.870945,0.421099,0.129055,0.449846,0.0480963,0,0,0.257546,0.115457
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.744106,0.239151,1,1,0.679299,0.05,,,0.0371692,,,,,0,0,0.201982,0.308986,10.2041,9.29286,10.2041,9.29286,0.50306,0.245705,0.283516,0.52922,0.235278,0.208048,0,0,0.0371692,0.05,0,0,0,0.499983,0,2,0.744106,0.239151,0.255894,0.504955,0.0371692,0,0,0.139572,0.0624096
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.65838,0.112868,1,1,0.569725,0.05,,,0.0290676,,,,,0,0,0.083801,0.310891,10.2642,9.36362,10.2642,9.36362,0.372202,0.177158,0.265293,0.442451,0.170825,0.170245,0,0,0.0290676,0.05,0,0,0,0.499988,0,1,0.65838,0.112868,0.34162,0.545512,0.0290676,0,0,0.0577477,0.0260528
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.598401,0.0222644,1,1,0.05,0.05,,,0.0222644,,,,,0,0,0,,10.308,9.41273,10.308,9.41273,0.279299,0.131558,0.252826,0.384384,0.12728,0.14356,0,0,0.0222644,0.05,0,0,0,0.499988,0,0,0.598401,0.0222644,0.401599,0.576137,0.0222644,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.564935,0,1,1,,,,,0,,,,,0,0,0,,10.3107,9.43506,10.3107,9.43506,0.254221,0.122637,0.256729,0.379366,0.122637,0.14726,0,0,0,,0,0,0,0.499993,0,-1,0.564935,0,0.435065,0.564935,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.526074,0,1,1,,,,,0,,,,,0,0,0,,10.2893,9.47393,10.2893,9.47393,0.236733,0.107908,0.270003,0.377911,0.107908,0.166507,0,0,0,,0,0,0,0.499994,0,-2,0.526074,0,0.473926,0.526074,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.474431,0,1,1,,,,,0,,,,,0,0,0,,10.2609,9.52557,10.2609,9.52557,0.213494,0.0937403,0.290618,0.384358,0.0937403,0.196397,0,0,0,,0,0,0,0.499998,0,-3,0.474431,0,0.525569,0.474431,0,0,0,0,0
