"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Truly Liable",0.5,0,0.499991,0.722392,0.93111,0.424808,1,1,0.721505,0.579967,,,0.31397,,,,,0,0.00177966,0.109059,0.664709,10.6981,9.14114,1000.12,998.917,0.16072,0.0348303,0.301858,0.336689,0.00735199,0.231127,0,0,0.31397,0.703949,0,0.00177966,0,1,0,-4.93863E-05,0.93111,0.424808,0.0688902,0.506301,0.31397,0,0.00177966,0.0365665,0.0724924
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.518534,0.450541,1,1,0.385899,0.257676,,,0.340839,,,,,0,0.000644998,0.109056,0.335286,10.1275,9.75528,1000.01,999.715,0.1172,0.244717,0,0.244717,0.2199,0,0,0,0.340839,0.264428,0,0.000644998,0,0,0,1.22476E-05,0.518534,0.450541,0.481466,0.0679932,0.340839,0,0.000644998,0.0724912,0.0365651
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","AllCount",2860,0,2860,0.499992,2072.98,1251.75,2860,2860,0.548766,0.414081,,,936.378,,,,,0,3.46723,311.905,499.997,10.4128,9.44822,1000.07,999.316,0.13896,0.139776,0.150926,0.290702,0.113628,0.115561,0,0,936.378,0.475167,0,3.46723,0,1429.97,0,-1.85688E-05,2072.98,1251.75,787.021,821.229,936.378,0,3.46723,155.953,155.951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength1",0.1159,0,0.115877,0.05,0.214064,0.213858,1,1,0.135838,0.0672373,,,0.193851,,,,,0,6.54425E-06,0.02,0.0204164,9.98462,9.96574,999.993,999.983,0.0496411,0.0333985,0.0257553,0.0591538,0.0075504,0.0262445,0,0,0.193851,0.0604149,0,6.54425E-06,0,0.0253652,0,8.97708E-06,0.214064,0.213858,0.785936,0.000205964,0.193851,0,6.54425E-06,0.0195914,0.0004083
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength2",0.1102,0,0.110239,0.15,0.335055,0.333768,1,1,0.189101,0.092643,,,0.284626,,,,,0,3.86912E-05,0.049103,0.0517848,9.98018,9.9409,999.989,999.964,0.0789254,0.0558848,0.0564092,0.112294,0.019384,0.0581998,0,0,0.284626,0.0788669,0,3.86912E-05,0,0.0553128,0,8.94245E-06,0.335055,0.333768,0.664945,0.00128633,0.284626,0,3.86912E-05,0.0465605,0.0025428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength3",0.1002,0,0.100217,0.25,0.489721,0.483075,1,1,0.266938,0.14393,,,0.378786,,,,,0,0.000179732,0.104109,0.118043,9.99528,9.88747,999.986,999.906,0.117248,0.0999529,0.116944,0.216897,0.0570232,0.122321,0,0,0.378786,0.124333,0,0.000179732,0,0.116395,0,1.22897E-05,0.489721,0.483075,0.510279,0.00664589,0.378786,0,0.000179732,0.09182,0.0122894
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength4",0.09,0,0.0900083,0.35,0.657342,0.63029,1,1,0.372607,0.230079,,,0.449566,,,,,0,0.000616809,0.180107,0.235625,10.0747,9.76694,999.997,999.746,0.158367,0.18335,0.211531,0.394881,0.147065,0.222287,0,0,0.449566,0.221484,0,0.000616809,0,0.228605,0,2.43395E-05,0.657342,0.63029,0.342658,0.0270523,0.449566,0,0.000616809,0.137669,0.0424378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.805147,0.721206,1,1,0.502115,0.347934,,,0.478841,,,,,0,0.0014892,0.240876,0.404463,10.2617,9.54853,1000.03,999.436,0.18978,0.285631,0.295337,0.580967,0.265739,0.302872,0,0,0.478841,0.387076,0,0.0014892,0,0.400016,0,4.07355E-05,0.805147,0.721206,0.194853,0.0839409,0.478841,0,0.0014892,0.14345,0.0974254
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.908143,0.710427,1,1,0.640201,0.479885,,,0.467072,,,,,0,0.00247826,0.240877,0.595537,10.5155,9.2843,1000.08,999.059,0.200155,0.320622,0.290667,0.61129,0.304947,0.271757,0,0,0.467072,0.591327,0,0.00247826,0,0.599984,0,3.58542E-05,0.908143,0.710427,0.0918574,0.197716,0.467072,0,0.00247826,0.0974258,0.143451
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength7",0.09,0,0.0900068,0.65,0.96425,0.601173,1,1,0.763447,0.604404,,,0.418175,,,,,0,0.00288896,0.180109,0.764375,10.7223,9.08803,1000.12,998.801,0.189618,0.254744,0.21418,0.468923,0.23011,0.156339,0,0,0.418175,0.764413,0,0.00288896,0,0.771395,0,-8.00279E-06,0.96425,0.601173,0.0357504,0.363077,0.418175,0,0.00288896,0.0424381,0.137671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength8",0.1002,0,0.100213,0.75,0.988356,0.443418,1,1,0.853115,0.707564,,,0.336831,,,,,0,0.00247683,0.10411,0.881957,10.8288,9.00232,1000.14,998.719,0.168883,0.156676,0.151278,0.307955,0.129724,0.0658947,0,0,0.336831,0.86905,0,0.00247683,0,0.883605,0,-6.53715E-05,0.988356,0.443418,0.0116437,0.544938,0.336831,0,0.00247683,0.0122895,0.0918206
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength9",0.1102,0,0.110233,0.85,0.996741,0.292072,1,1,0.906185,0.78554,,,0.241299,,,,,0,0.00166945,0.049104,0.948215,10.8672,8.98413,1000.15,998.731,0.148674,0.0829709,0.125461,0.208432,0.062685,0.028138,0,0,0.241299,0.918637,0,0.00166945,0,0.944687,0,-9.99377E-05,0.996741,0.292072,0.0032594,0.704669,0.241299,0,0.00166945,0.00254282,0.0465607
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","Liability Strength10",0.1159,0,0.115867,0.95,0.99919,0.17632,1,1,0.932339,0.840949,,,0.155375,,,,,0,0.000945417,0.02,0.979584,10.879,8.98727,1000.15,998.762,0.133745,0.040774,0.117944,0.158718,0.0284296,0.0171065,0,0,0.155375,0.938765,0,0.000945417,0,0.974635,0,-0.000104755,0.99919,0.17632,0.000809698,0.822871,0.155375,0,0.000945417,0.00040832,0.0195913
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0.186098,0.176946,1,1,0.05,0.170714,,,0.176946,,,,,0,0,0,,10.0077,9.95141,1000,999.967,0.0408425,0.0352348,0.172401,0.207636,0.0134162,0.17128,0,0,0.176946,0.110357,0,0,0,0.178836,0,-0.58081,0.186098,0.176946,0.813902,0.00915232,0.176946,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.05,0.22854,,,0.9017,,,,,0,0,0,,10.1114,9.67468,1000.02,999.751,0.213941,0.190192,0.199603,0.389795,0.0865916,0.183332,0,0,0.9017,0.13927,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.9017,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.81653,1,1,0.05,0.308163,,,0.81653,,,,,0,0,0,,10.2172,9.57844,1000.04,999.635,0.20436,0.181183,0.258961,0.440144,0.0978605,0.225282,0,0,0.81653,0.179082,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0.81653,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.95,0.40392,,,0.274296,,,,,0,0.00288388,0.42034,0.367981,10.5757,9.20179,1000.07,998.898,0.222497,0.288538,0.147916,0.436454,0.294404,0.126383,0,0,0.274296,0.95,0,0.00288388,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0.274296,0,0.00288388,0.265663,0.154677
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.502987,,,0.285895,,,,,0,0.00277489,0.27935,0.482021,10.7165,9.08612,1000.11,998.774,0.197354,0.242755,0.141031,0.383786,0.237018,0.094292,0,0,0.285895,0.95,0,0.00277489,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0.285895,0,0.00277489,0.144698,0.134652
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.592206,,,0.274061,,,,,0,0.00245873,0.17839,0.596555,10.8003,9.02264,1000.13,998.722,0.177057,0.187199,0.131698,0.318897,0.173898,0.0644468,0,0,0.274061,0.95,0,0.00245873,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0.274061,0,0.00245873,0.0719706,0.106419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.663951,,,0.252266,,,,,0,0.00210416,0.11543,0.699702,10.8428,8.99443,1000.14,998.711,0.16276,0.140453,0.124503,0.264955,0.123801,0.0435879,0,0,0.252266,0.95,0,0.00210416,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0.252266,0,0.00210416,0.0346634,0.0807666
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.717149,,,0.230248,,,,,0,0.00180211,0.07856,0.783851,10.8628,8.98391,1000.15,998.716,0.153336,0.107335,0.120157,0.227493,0.0899237,0.03109,0,0,0.230248,0.95,0,0.00180211,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0.230248,0,0.00180211,0.0169807,0.0615793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.349042,0.349042,1,1,0.252623,0.05,,,0.27046,,,,,0,0,0.078582,0.216172,9.98161,9.93397,999.987,999.941,0.084428,0.054968,0.0790263,0.133994,0.0244404,0.0848088,0,0,0.27046,0.05,0,0,0,0.080957,0,1.88536,0.349042,0.349042,0.650958,0,0.27046,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.407071,0.407071,1,1,0.305174,0.05,,,0.291655,,,,,0,0,0.115415,0.30028,9.9922,9.90755,999.986,999.899,0.100247,0.0693657,0.108064,0.17743,0.0386061,0.117677,0,0,0.291655,0.05,0,0,0,0.116854,0,1.15791,0.407071,0.407071,0.592929,0,0.291655,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.489653,0.489653,1,1,0.37786,0.05,,,0.311277,,,,,0,0,0.178375,0.403444,10.0206,9.85586,999.988,999.81,0.12355,0.0936424,0.150782,0.244424,0.0627294,0.166703,0,0,0.311277,0.05,0,0,0,0.178843,0,0.580883,0.489653,0.489653,0.510347,0,0.311277,0,0,0.106411,0.0719644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.598152,0.598152,1,1,0.470303,0.05,,,0.318813,,,,,0,0,0.279339,0.517975,10.0844,9.76009,999.995,999.641,0.155535,0.131529,0.204241,0.33577,0.0987829,0.229097,0,0,0.318813,0.05,0,0,0,0.279173,0,0.207545,0.598152,0.598152,0.401848,0,0.318813,0,0,0.134648,0.144691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.720882,0.720882,1,1,0.574793,0.05,,,0.300533,,,,,0,0,0.420349,0.632015,10.2005,9.6058,1000.01,999.361,0.193725,0.181812,0.252303,0.434115,0.141357,0.286685,0,0,0.300533,0.05,0,0,0,0.420176,0,0.0387763,0.720882,0.720882,0.279118,0,0.300533,0,0,0.154682,0.265667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.832297,0.832297,1,1,0.67679,0.931317,,,0.820264,,,,,0,0.0120329,0,,10.5816,9.23114,1000.11,999.089,0.187267,0.27553,0.180502,0.456033,0.227708,0.0969179,0,0,0.820264,0.808513,0,0.0120329,0,0.579815,0,-0.0388902,0.832297,0.832297,0.167703,0,0.820264,0,0.0120329,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.911093,0.911093,1,1,0.761876,0.95,,,0.911093,,,,,0,0,0,,10.6773,9.11766,1000.13,998.923,0.204996,0.232026,0.189321,0.421347,0.186259,0.084695,0,0,0.911093,0.855938,0,0,0,0.72082,0,-0.207657,0.911093,0.911093,0.0889067,0,0.911093,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.955977,0,1,1,,,,,0,,,,,0,0,0,,10.8484,9.04402,1000.15,998.86,0.107547,0.154088,0.109475,0.263562,0.154088,0.0294112,0,0,0,,0,0,0,0.821152,0,-0.580993,0.955977,0,0.0440226,0.955977,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.978253,0,1,1,,,,,0,,,,,0,0,0,,10.8682,9.02175,1000.15,998.834,0.110054,0.106934,0.109847,0.216782,0.106934,0.0228517,0,0,0,,0,0,0,0.883143,0,-1.15802,0.978253,0,0.0217466,0.978253,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.988733,0,1,1,,,,,0,,,,,0,0,0,,10.8775,9.01127,1000.15,998.821,0.111233,0.0769565,0.109848,0.186804,0.0769565,0.0188127,0,0,0,,0,0,0,0.91905,0,-1.88533,0.988733,0,0.0112666,0.988733,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35004,1000,998.837,0.3,0.301928,0.197519,0.499447,0.288097,0.256774,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.77083,0.225398,,,0.393964,,,,,0,0.00413147,0.601904,0.500008,10.3651,9.36474,1000.03,999.011,0.270143,0.25168,0.178818,0.430499,0.213476,0.194191,0,0,0.393964,0.495212,0,0.00413147,0,0.499983,0,4,1,1,0,0,0.393964,0,0.00413147,0.300947,0.300957
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.658962,0.338282,,,0.643688,,,,,0,0.00303573,0.353276,0.500007,10.3744,9.37411,1000.04,999.121,0.251496,0.220823,0.168041,0.388864,0.167706,0.156032,0,0,0.643688,0.497859,0,0.00303573,0,0.499991,0,3,1,1,0,0,0.643688,0,0.00303573,0.176635,0.176641
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.872901,0.716786,1,1,0.602393,0.358233,,,0.52233,,,,,0,0.00230188,0.192154,0.500005,10.3961,9.41061,1000.06,999.229,0.193251,0.170604,0.151228,0.321831,0.130433,0.125401,0,0,0.52233,0.472983,0,0.00230188,0,0.499983,0,2,0.872901,0.716786,0.127099,0.156115,0.52233,0,0.00230188,0.0960762,0.0960781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.760513,0.496921,1,1,0.552317,0.400653,,,0.413182,,,,,0,0.00183456,0.081904,0.5,10.4127,9.43974,1000.07,999.306,0.147604,0.132927,0.139736,0.272664,0.104341,0.104154,0,0,0.413182,0.47172,0,0.00183456,0,0.499988,0,1,0.760513,0.496921,0.239487,0.263593,0.413182,0,0.00183456,0.0409522,0.0409522
