"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DWins",0.1037,0,0.103749,0.363138,1,1,1,1,0.730135,0.135622,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.366424,0.366424,0,0.435128,0,0,0,,0,0,0,0.308567,0,2.72569,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Abandoned",0.0933,0,0.0932691,0.403547,1,1,1,1,0.605608,0.174486,,,0,,,,,0.688785,0.311215,0,,10.2362,9.61378,1000.03,999.539,0.15,0.121498,0.144669,0.266167,0.0685082,0.136321,0,0,0,,0.688785,0.311215,0,0.372681,0,1.1881,1,1,0,0,0,0.688785,0.311215,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Rounds1",0.9137,0,0.913745,0.466891,1,1,1,1,0.531411,0.407812,,,0.669973,,,,,0.0703066,0.0317668,0.227954,0.501906,10.3869,9.4631,1000.06,999.37,0.15,0.179966,0.150691,0.330657,0.118282,0.117936,0,0,0.669973,0.4711,0.0703066,0.0317668,0,0.460433,0,0.177949,1,1,0,0,0.669973,0.0703066,0.0317668,0.113543,0.114411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Truly Liable",0.5,0,0.499991,0.722392,1,0.841452,1,1,0.767363,0.635999,,,0.562835,,,,,0.0217727,0.0477478,0.209097,0.693786,10.7182,9.14373,1000.12,998.94,0.138109,0.0400324,0.287283,0.327315,0.00559993,0.216422,0,0,0.562835,0.768745,0.0217727,0.0477478,0,1,0,-4.93863E-05,1,0.841452,0,0.158548,0.562835,0.0217727,0.0477478,0.0640284,0.145069
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.986036,1,1,0.330064,0.213092,,,0.661532,,,,,0.10671,0.0103064,0.207487,0.308543,10.1485,9.70257,1000.02,999.703,0.148953,0.302813,0,0.302813,0.22452,0,0,0,0.661532,0.217872,0.10671,0.0103064,0,0,0,1.22476E-05,1,0.986036,0,0.0139644,0.661532,0.10671,0.0103064,0.143468,0.0640185
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","AllCount",3740,0,3740,0.499992,3740,3417.41,3740,3740,0.531411,0.407812,,,2289.57,,,,,240.266,108.56,779.012,903.43,10.4333,9.42316,1000.07,999.322,0.143531,0.171425,0.143639,0.315064,0.115062,0.108209,0,0,2289.57,0.4711,240.266,108.56,0,1869.96,0,-1.85688E-05,3740,3417.41,0,322.592,2289.57,240.266,108.56,388.021,390.99
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength1",0.1159,0,0.115877,0.05,1,0.999984,1,1,0.126827,0.0720753,,,0.834465,,,,,0.101328,2.44869E-05,0.064167,0.0204164,9.97369,9.87631,999.988,999.943,0.149999,0.122858,0.0260338,0.148891,0.0216791,0.0268957,0,0,0.834465,0.0650309,0.101328,2.44869E-05,0,0.0253652,0,8.97708E-06,1,0.999984,0,1.61496E-05,0.834465,0.101328,2.44869E-05,0.0628566,0.0013101
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength2",0.1102,0,0.110239,0.15,1,0.9999,1,1,0.184861,0.0984247,,,0.738246,,,,,0.136047,0.000190826,0.125416,0.0517848,9.9851,9.86491,999.988,999.926,0.149992,0.131897,0.0561507,0.188048,0.0365699,0.0581145,0,0,0.738246,0.0893432,0.136047,0.000190826,0,0.0553128,0,8.94245E-06,1,0.9999,0,0.000100431,0.738246,0.136047,0.000190826,0.118921,0.0064946
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength3",0.1002,0,0.100217,0.25,1,0.999454,1,1,0.272932,0.148367,,,0.631774,,,,,0.150915,0.00117421,0.215591,0.118043,10.0271,9.82298,999.995,999.87,0.149959,0.16329,0.113356,0.276647,0.0780871,0.116841,0,0,0.631774,0.14787,0.150915,0.00117421,0,0.116395,0,1.22897E-05,1,0.999454,0,0.000545914,0.631774,0.150915,0.00117421,0.190142,0.025449
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength4",0.09,0,0.0900083,0.35,1,0.997497,1,1,0.391785,0.231068,,,0.547289,,,,,0.12922,0.00536154,0.315626,0.235625,10.1328,9.71742,1000.01,999.727,0.149812,0.228325,0.198891,0.427216,0.160687,0.201236,0,0,0.547289,0.263681,0.12922,0.00536154,0,0.228605,0,2.43395E-05,1,0.997497,0,0.0025029,0.547289,0.12922,0.00536154,0.241257,0.0743695
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.990616,1,1,0.530536,0.347082,,,0.508087,,,,,0.0800927,0.0172743,0.385162,0.404463,10.319,9.53171,1000.05,999.471,0.149296,0.298896,0.274749,0.573645,0.25348,0.265655,0,0,0.508087,0.432667,0.0800927,0.0172743,0,0.400016,0,4.07355E-05,1,0.990616,0,0.00938437,0.508087,0.0800927,0.0172743,0.229378,0.155784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.971738,1,1,0.667734,0.482537,,,0.511251,,,,,0.0344196,0.038376,0.387692,0.595537,10.5454,9.30672,1000.09,999.153,0.14788,0.309667,0.27795,0.587617,0.276955,0.244253,0,0,0.511251,0.615237,0.0344196,0.038376,0,0.599984,0,3.58542E-05,1,0.971738,0,0.0282619,0.511251,0.0344196,0.038376,0.156807,0.230885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength7",0.09,0,0.0900068,0.65,1,0.931631,1,1,0.781348,0.614545,,,0.541324,,,,,0.0101583,0.0595233,0.320625,0.764375,10.7331,9.12198,1000.13,998.893,0.144872,0.246019,0.212937,0.458956,0.211989,0.152846,0,0,0.541324,0.768682,0.0101583,0.0595233,0,0.771395,0,-8.00279E-06,1,0.931631,0,0.0683692,0.541324,0.0101583,0.0595233,0.0755473,0.245078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength8",0.1002,0,0.100213,0.75,1,0.864716,1,1,0.860204,0.724429,,,0.575833,,,,,0.00211331,0.0674335,0.219336,0.881957,10.8393,9.02081,1000.15,998.76,0.139854,0.160349,0.148377,0.308726,0.124455,0.0711364,0,0,0.575833,0.867125,0.00211331,0.0674335,0,0.883605,0,-6.53715E-05,1,0.864716,0,0.135284,0.575833,0.00211331,0.0674335,0.0258911,0.193445
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength9",0.1102,0,0.110233,0.85,1,0.774147,1,1,0.906758,0.805356,,,0.587173,,,,,0.000326728,0.0595215,0.127125,0.948215,10.8817,8.98523,1000.15,998.727,0.133061,0.0941112,0.116019,0.21013,0.0625989,0.0307815,0,0,0.587173,0.916205,0.000326728,0.0595215,0,0.944687,0,-9.99377E-05,1,0.774147,0,0.225853,0.587173,0.000326728,0.0595215,0.00658317,0.120542
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","Liability Strength10",0.1159,0,0.115867,0.95,1,0.670272,1,1,0.930764,0.860067,,,0.561751,,,,,4.00188E-05,0.0437565,0.064724,0.979584,10.8952,8.97951,1000.15,998.736,0.12527,0.0537534,0.104443,0.158197,0.0293039,0.0165767,0,0,0.561751,0.936971,4.00188E-05,0.0437565,0,0.974635,0,-0.000104755,1,0.670272,0,0.329728,0.561751,4.00188E-05,0.0437565,0.00132144,0.063403
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.99888,1,1,0.05,0.115885,,,0.99888,,,,,0,0,0,,10.009,9.84111,1000,999.924,0.149916,0.141898,0.076065,0.217963,0.0287748,0.0734219,0,0,0.99888,0.0829427,0,0,0,0.0809518,0,-1.88523,1,0.99888,0,0.00112,0.99888,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99729,1,1,0.05,0.142184,,,0.99729,,,,,0,0,0,,10.0235,9.82666,1000,999.913,0.149797,0.144685,0.105601,0.250286,0.0326965,0.0994075,0,0,0.99729,0.0960922,0,0,0,0.116849,0,-1.15786,1,0.99729,0,0.00271,0.99729,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.99311,1,1,0.05,0.18633,,,0.99311,,,,,0,0,0,,10.0492,9.80128,1000.01,999.893,0.149483,0.146646,0.153227,0.299872,0.0380486,0.13947,0,0,0.99311,0.118165,0,0,0,0.178836,0,-0.58081,1,0.99311,0,0.00689,0.99311,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.98288,1,1,0.439889,0.256501,,,0.36641,,,,,0.61647,0,0,,10.1302,9.72105,1000.02,999.797,0.148716,0.156614,0.197736,0.35435,0.0757785,0.168259,0,0,0.36641,0.513405,0.61647,0,0,0.279183,0,-0.20768,1,0.98288,0,0.01712,0.36641,0.61647,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.96145,1,1,0.45,0.355418,,,0.473447,,,,,0,0,0.488003,0.241492,10.3182,9.53469,1000.05,999.508,0.147109,0.219105,0.21571,0.434815,0.180879,0.165006,0,0,0.473447,0.560113,0,0,0,0.42018,0,-0.03883,1,0.96145,0,0.03855,0.473447,0,0,0.370154,0.117849
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.92566,1,1,0.764979,0.471809,,,0.412941,,,,,0,0.036147,0.476572,0.401573,10.5281,9.32752,1000.08,999.155,0.144425,0.232305,0.191792,0.424097,0.21468,0.152107,0,0,0.412941,0.754941,0,0.036147,0,0.579827,0,0.03874,1,0.92566,0,0.07434,0.412941,0,0.036147,0.285194,0.191378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.87977,1,1,0.95,0.583235,,,0.402423,,,,,0,0.0643274,0.41302,0.549043,10.7232,9.13584,1000.11,998.847,0.140983,0.222003,0.138925,0.360928,0.205587,0.107207,0,0,0.402423,0.95,0,0.0643274,0,0.720823,0,0.20759,1,0.87977,0,0.12023,0.402423,0,0.0643274,0.186254,0.226766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.83322,1,1,0.95,0.672194,,,0.470784,,,,,0,0.0656056,0.29683,0.664706,10.8129,9.04957,1000.13,998.756,0.137492,0.180679,0.124085,0.304765,0.156868,0.0748731,0,0,0.470784,0.95,0,0.0656056,0,0.821151,0,0.58099,1,0.83322,0,0.16678,0.470784,0,0.0656056,0.0995253,0.197305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.79313,1,1,0.95,0.734865,,,0.512839,,,,,0,0.0635015,0.21679,0.760514,10.8601,9.00537,1000.14,998.717,0.134485,0.143146,0.112502,0.255649,0.115655,0.0506052,0,0,0.512839,0.95,0,0.0635015,0,0.88314,0,1.15804,1,0.79313,0,0.20687,0.512839,0,0.0635015,0.0519183,0.164872
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.76175,1,1,0.95,0.776229,,,0.536103,,,,,0,0.0602768,0.16537,0.832372,10.8828,8.98503,1000.15,998.704,0.132131,0.115227,0.105277,0.220504,0.0865078,0.0351469,0,0,0.536103,0.95,0,0.0602768,0,0.919048,0,1.88523,1,0.76175,0,0.23825,0.536103,0,0.0602768,0.0277207,0.137649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.203745,0.05,,,0.693046,,,,,0.14156,0,0.165394,0.167645,9.97501,9.87499,999.982,999.91,0.15,0.114713,0.0769048,0.191618,0.0370165,0.0830532,0,0,0.693046,0.05,0.14156,0,0,0.080957,0,1.88536,1,1,0,0,0.693046,0.14156,0,0.137667,0.0277276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.243074,0.05,,,0.634087,,,,,0.149144,0,0.216768,0.239475,9.99591,9.85409,999.984,999.87,0.15,0.122671,0.102738,0.22541,0.0525829,0.112001,0,0,0.634087,0.05,0.149144,0,0,0.116854,0,1.15791,1,1,0,0,0.634087,0.149144,0,0.164858,0.0519106
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.304751,0.05,,,0.549109,,,,,0.154079,0,0.296812,0.335291,10.041,9.80903,999.99,999.788,0.15,0.13788,0.139176,0.277056,0.0775069,0.153206,0,0,0.549109,0.05,0.154079,0,0,0.178843,0,0.580883,1,1,0,0,0.549109,0.154079,0,0.197294,0.0995183
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.395856,0.05,,,0.435905,,,,,0.151085,0,0.413011,0.450952,10.1285,9.72151,1000,999.637,0.15,0.162528,0.182083,0.344611,0.111658,0.202312,0,0,0.435905,0.05,0.151085,0,0,0.279173,0,0.207545,1,1,0,0,0.435905,0.151085,0,0.226763,0.186248
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.514078,0.313884,,,0.517802,,,,,0.0458588,0,0.43634,0.616549,10.3565,9.49354,1000.06,999.398,0.15,0.258981,0.202769,0.46175,0.164892,0.196558,0,0,0.517802,0.291605,0.0458588,0,0,0.420176,0,0.0387763,1,1,0,0,0.517802,0.0458588,0,0.167315,0.269025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.639629,0.45,,,0.471767,,,,,0,0,0.528233,0.746285,10.5235,9.32647,1000.09,999.154,0.15,0.271165,0.214239,0.485404,0.171716,0.19182,0,0,0.471767,0.371054,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.471767,0,0,0.134021,0.394212
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.745508,0.742492,,,0.721448,,,,,0,0.278552,0,,10.7526,9.09743,1000.14,998.954,0.15,0.244169,0.145291,0.389461,0.191425,0.055608,0,0,0.721448,0.760989,0,0.278552,0,0.72082,0,-0.207657,1,1,0,0,0.721448,0,0.278552,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.818716,0.95,,,1,,,,,0,0,0,,10.8094,9.04064,1000.15,998.879,0.15,0.174278,0.142222,0.3165,0.143919,0.0346531,0,0,1,0.884358,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.863393,0.95,,,1,,,,,0,0,0,,10.8317,9.0183,1000.15,998.832,0.15,0.126572,0.141212,0.267784,0.1018,0.0304743,0,0,1,0.906696,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.0809501,0.0689287,0.149879,0.0809501,0.00516966,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.923002,0.0884939,,,0,,,,,0,0,1,0.499968,10.425,9.42504,1000.04,999.097,0.15,0.245682,0.180426,0.426107,0.226491,0.214256,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.82063,0.172158,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.04,999.097,0.15,0.226075,0.15714,0.383214,0.199528,0.186603,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.76419,0.262997,,,0.108087,,,,,0.172673,0.0735049,0.645735,0.50001,10.42,9.42997,1000.05,999.177,0.15,0.19134,0.146041,0.33738,0.159981,0.153369,0,0,0.108087,0.912716,0.172673,0.0735049,0,0.499991,0,3,1,1,0,0,0.108087,0.172673,0.0735049,0.322861,0.322874
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.666405,0.355016,,,0.395821,,,,,0.133443,0.0568167,0.413919,0.500005,10.4212,9.42885,1000.06,999.235,0.15,0.170147,0.138398,0.308545,0.131399,0.127695,0,0,0.395821,0.587063,0.133443,0.0568167,0,0.499983,0,2,1,1,0,0,0.395821,0.133443,0.0568167,0.206957,0.206962
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.598783,0.41834,,,0.612551,,,,,0.104357,0.0444352,0.238656,0.5,10.421,9.42901,1000.06,999.286,0.15,0.15466,0.133706,0.288366,0.107836,0.107387,0,0,0.612551,0.542369,0.104357,0.0444352,0,0.499988,0,1,1,1,0,0,0.612551,0.104357,0.0444352,0.119328,0.119328
