"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DWins",0.2948,0,0.294776,0.305003,1,1,1,1,0.812842,0.0936941,,,0,,,,,0,0,1,0,9.775,9.925,9.775,9.925,0.3,0.0568844,0.295888,0.352773,0.00426633,0.362463,0,0,0,,0,0,0,0.241541,0,1.03133,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Rounds1",0.5203,0,0.520293,0.448373,1,1,1,1,0.845541,0.121529,,,0,,,,,0,0,1,0.433442,10.2735,9.42654,10.2735,9.42654,0.3,0.266509,0.189889,0.456398,0.222657,0.207025,0,0,0,,0,0,0,0.433533,0,1.15129,1,1,0,0,0,0,0,0.566558,0.433442
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.451137,1,1,0.888297,0.157916,,,0,,,,,0,0,0.451137,0.684344,10.7071,9.10007,10.7071,9.10007,0.192835,0.069465,0.292904,0.362369,0.0156296,0.25971,0,0,0,,0,0,0,1,0,-4.93863E-05,0.962189,0.451137,0.0378107,0.511052,0,0,0,0.142404,0.308733
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.589447,1,1,0.812819,0.0936813,,,0,,,,,0,0,0.589447,0.24142,10.0947,9.72035,10.0947,9.72035,0.18491,0.279648,0,0.279648,0.28785,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.661236,0.589447,0.338764,0.0717894,0,0,0,0.447143,0.142304
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","AllCount",3120,0,3120,0.499992,2532.54,1623.32,3120,3120,0.845541,0.121529,,,0,,,,,0,0,1623.32,970.911,10.4009,9.41022,10.4009,9.41022,0.188872,0.174558,0.146449,0.321008,0.151742,0.129853,0,0,0,,0,0,0,1559.97,0,-1.85688E-05,2532.54,1623.32,587.465,909.219,0,0,0,919.702,703.614
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378163,1,1,0.76899,0.0570026,,,0,,,,,0,0,0.378163,0.0204164,9.92412,9.96239,9.92412,9.96239,0.11349,0.0366955,0.0272901,0.0639855,0.0136878,0.0298654,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378163,0.621473,0.000364188,0,0,0,0.370442,0.0077207
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.779369,0.064527,,,0,,,,,0,0,0.516889,0.0517848,9.91625,9.92846,9.91625,9.92846,0.155291,0.0679167,0.0599453,0.127862,0.0425066,0.0673037,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0,0,0,0.490122,0.026767
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.794521,0.0774608,,,0,,,,,0,0,0.660314,0.118043,9.94913,9.85176,9.94913,9.85176,0.199116,0.133031,0.122316,0.255347,0.114733,0.140264,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0,0,0,0.582369,0.0779455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.815449,0.0964001,,,0,,,,,0,0,0.772379,0.235625,10.0649,9.69963,10.0649,9.69963,0.235443,0.241064,0.213763,0.454827,0.240909,0.24732,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0,0,0,0.590387,0.181992
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.841923,0.119608,,,0,,,,,0,0,0.81077,0.404463,10.2784,9.46771,10.2784,9.46771,0.253847,0.348878,0.288636,0.637514,0.360136,0.329002,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0,0,0,0.482843,0.327927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.871367,0.143642,,,0,,,,,0,0,0.752836,0.595537,10.5321,9.21843,10.5321,9.21843,0.249421,0.373165,0.280704,0.653868,0.36724,0.299845,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0,0,0,0.304495,0.448341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.899088,0.165438,,,0,,,,,0,0,0.615897,0.764375,10.7329,9.04045,10.7329,9.04045,0.226615,0.301068,0.206013,0.507081,0.265104,0.183026,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0,0,0,0.145121,0.470776
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.920749,0.183573,,,0,,,,,0,0,0.447193,0.881957,10.8407,8.96332,10.8407,8.96332,0.195985,0.199076,0.140762,0.339839,0.150534,0.0809567,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0,0,0,0.0527881,0.394405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.934896,0.197995,,,0,,,,,0,0,0.292813,0.948215,10.8804,8.95229,10.8804,8.95229,0.16732,0.116968,0.112991,0.229959,0.0754053,0.032109,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0,0,0,0.0151633,0.27765
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.942839,0.209265,,,0,,,,,0,0,0.176437,0.979584,10.8898,8.96459,10.8898,8.96459,0.145566,0.0641649,0.107361,0.171526,0.0359932,0.0165152,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0,0,0,0.00360221,0.172835
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.75,0.0812215,,,0,,,,,0,0,0.95082,0.158872,10.0034,9.70579,10.0034,9.70579,0.290779,0.206081,0.127211,0.333292,0.17499,0.147803,0,0,0,,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0,0,0,0.799761,0.151059
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.75,0.0933237,,,0,,,,,0,0,0.9017,0.238286,10.1315,9.58698,10.1315,9.58698,0.281569,0.242865,0.158912,0.401777,0.219093,0.17824,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.85,0.109341,,,0,,,,,0,0,0.81653,0.347555,10.3055,9.42893,10.3055,9.42893,0.265599,0.268681,0.183089,0.451769,0.248548,0.193705,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.85,0.12793,,,0,,,,,0,0,0.69752,0.477465,10.4945,9.26221,10.4945,9.26221,0.243285,0.267152,0.188487,0.455639,0.245094,0.181466,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.146618,,,0,,,,,0,0,0.56802,0.608615,10.6531,9.12786,10.6531,9.12786,0.219004,0.237814,0.175649,0.413463,0.210511,0.146484,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.163112,,,0,,,,,0,0,0.45491,0.722063,10.7592,9.04305,10.7592,9.04305,0.197796,0.196754,0.155827,0.352581,0.164769,0.106592,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.176239,,,0,,,,,0,0,0.3698,0.808412,10.8199,8.99827,10.8199,8.99827,0.181838,0.159056,0.13845,0.297507,0.124691,0.0744794,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.185958,,,0,,,,,0,0,0.31061,0.868256,10.8521,8.97717,10.8521,8.97717,0.170739,0.130409,0.126394,0.256803,0.0955922,0.0527755,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.78848,0.05,,,0,,,,,0,0,0.517057,0.106514,9.947,9.89789,9.947,9.89789,0.155117,0.0846486,0.0770021,0.161651,0.0641928,0.0874294,0,0,0,,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.797835,0.05,,,0,,,,,0,0,0.57016,0.156191,9.97413,9.85483,9.97413,9.85483,0.171048,0.11,0.101535,0.211535,0.0913719,0.115521,0,0,0,,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.811592,0.05,,,0,,,,,0,0,0.6417,0.23304,10.0276,9.7799,10.0276,9.7799,0.19251,0.147384,0.135949,0.283333,0.130273,0.154152,0,0,0,,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.830445,0.05,,,0,,,,,0,0,0.729964,0.342317,10.1231,9.65789,10.1231,9.65789,0.218989,0.196025,0.176938,0.372963,0.177377,0.198182,0,0,0,,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.853456,0.15,,,0,,,,,0,0,0.823029,0.47833,10.2675,9.48554,10.2675,9.48554,0.246909,0.24633,0.212061,0.458392,0.218374,0.231527,0,0,0,,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.877433,0.15,,,0,,,,,0,0,0.901258,0.620328,10.4402,9.28947,10.4402,9.28947,0.270378,0.282117,0.225198,0.507315,0.234284,0.235226,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.898377,0.25,,,0,,,,,0,0,0.952144,0.742653,10.5989,9.11541,10.5989,9.11541,0.285643,0.294939,0.212848,0.507786,0.220615,0.207672,0,0,0,,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0,0,0,0.245031,0.707112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.8685,9.02138,10.8685,9.02138,0.110095,0.16541,0.0994267,0.264836,0.16541,0.0182325,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.8791,9.00942,10.8791,9.00942,0.11144,0.111876,0.103296,0.215171,0.111876,0.0155629,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.8837,9.00433,10.8837,9.00433,0.112013,0.0791047,0.105594,0.184699,0.0791047,0.0140806,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.0645874,,,0,,,,,0,0,1,0.499968,10.35,9.35004,10.35,9.35004,0.3,0.290537,0.212226,0.502763,0.247579,0.229959,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.0860266,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.272401,0.189676,0.462077,0.219255,0.200643,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.887878,0.112117,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.261009,0.175512,0.436521,0.201465,0.182229,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.85602,0.106971,,,0,,,,,0,0,0.843885,0.420159,10.3564,9.37284,10.3564,9.37284,0.270728,0.220054,0.158409,0.378462,0.176255,0.153945,0,0,0,,0,0,0,0.499983,0,2,1,0.843885,0,0.156115,0,0,0,0.489319,0.354566
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.843141,0.113805,,,0,,,,,0,0,0.602487,0.411929,10.3838,9.40581,10.3838,9.40581,0.2104,0.174385,0.143919,0.318304,0.147191,0.129397,0,0,0,,0,0,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0,0,0,0.354305,0.248182
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.429607,1,1,0.825145,0.125145,,,0,,,,,0,0,0.429607,0.406477,10.4046,9.42839,10.4046,9.42839,0.166972,0.142064,0.132344,0.274408,0.125671,0.110234,0,0,0,,0,0,0,0.499988,0,0,0.76818,0.429607,0.23182,0.338573,0,0,0,0.254981,0.174626
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.365713,1,1,0.79656,0.144888,,,0,,,,,0,0,0.365713,0.403457,10.4164,9.43222,10.4164,9.43222,0.151414,0.139663,0.133108,0.272771,0.128178,0.109137,0,0,0,,0,0,0,0.499993,0,-1,0.736381,0.365713,0.263619,0.370668,0,0,0,0.218163,0.14755
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.303034,1,1,0.781703,0.181703,,,0,,,,,0,0,0.303034,0.40217,10.4304,9.4332,10.4304,9.4332,0.136351,0.141322,0.134333,0.275655,0.133627,0.108239,0,0,0,,0,0,0,0.499994,0,-2,0.706951,0.303034,0.293049,0.403917,0,0,0,0.181163,0.121871
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.232568,1,1,0.75,0.1981,,,0,,,,,0,0,0.232568,0.401853,10.4493,9.43102,10.4493,9.43102,0.119727,0.14771,0.135972,0.283682,0.142908,0.107003,0,0,0,,0,0,0,0.499998,0,-3,0.676628,0.232568,0.323372,0.44406,0,0,0,0.13911,0.0934582
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.639714,0.139708,1,1,0.75,0.25,,,0,,,,,0,0,0.139708,0.4019,10.4769,9.42494,10.4769,9.42494,0.0981631,0.160373,0.13816,0.298532,0.157914,0.104821,0,0,0,,0,0,0,0.50001,0,-4,0.639714,0.139708,0.360286,0.500007,0,0,0,0.0835592,0.0561485
