"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.505679,1,1,0.845957,0.147073,,,0.111001,,,,,0.0169676,0.135295,0.238769,0.684931,10.6983,9.0842,10.6983,9.0842,0.217536,0.0851906,0.301734,0.386925,0.033921,0.285513,0,0,0.111001,0.484123,0.018791,0.137118,0.00364669,1,0,-4.93863E-05,0.962189,0.505679,0.0378107,0.45651,0.111001,0.0169676,0.135295,0.0752288,0.16354
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.600541,1,1,0.576066,0.0666254,,,0.258961,,,,,0.0623599,0.0368101,0.238763,0.315065,10.0802,9.71774,10.0802,9.71774,0.202077,0.282262,0,0.282262,0.281887,0,0,0,0.258961,0.0856936,0.0641832,0.0386334,0.00364655,0,0,1.22476E-05,0.661236,0.600541,0.338764,0.0606958,0.258961,0.0623599,0.0368101,0.163537,0.075226
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","AllCount",3060,0,3060,0.499992,2483.83,1692.52,3060,3060,0.699437,0.103399,,,566.046,,,,,121.373,263.318,730.625,719.995,10.3892,9.40097,10.3892,9.40097,0.209806,0.183728,0.150864,0.334592,0.157907,0.142754,0,0,566.046,0.205233,126.952,268.897,11.1587,1529.97,0,-1.85688E-05,2483.83,1692.52,576.167,791.313,566.046,121.373,263.318,365.315,365.31
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.37826,1,1,0.329138,0.0502309,,,0.260972,,,,,0.0502436,0.000268499,0.066574,0.0204164,9.96215,9.95113,9.96215,9.95113,0.0867173,0.0476489,0.0263252,0.0739741,0.00920046,0.0276711,0,0,0.260972,0.0502192,0.0503449,0.000369827,0.000202656,0.0253652,0,8.97708E-06,0.378527,0.37826,0.621473,0.000267149,0.260972,0.0502436,0.000268499,0.0652147,0.0013592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.517395,1,1,0.411983,0.0508808,,,0.309501,,,,,0.070962,0.00163277,0.134438,0.0517848,9.93906,9.92272,9.93906,9.92272,0.138218,0.0731892,0.0586833,0.131873,0.0255093,0.0639725,0,0,0.309501,0.0510324,0.0713929,0.00206373,0.000861918,0.0553128,0,8.94245E-06,0.518881,0.517395,0.481119,0.00148561,0.309501,0.070962,0.00163277,0.127476,0.0069618
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.662488,1,1,0.511627,0.0529529,,,0.323801,,,,,0.0860013,0.00788459,0.241999,0.118043,9.93005,9.86116,9.93005,9.86116,0.208791,0.124259,0.124537,0.248796,0.0797996,0.141927,0,0,0.323801,0.0545703,0.0874024,0.00928571,0.00280225,0.116395,0,1.22897E-05,0.669398,0.662488,0.330602,0.00691022,0.323801,0.0860013,0.00788459,0.213433,0.0285663
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.77972,1,1,0.622639,0.0584737,,,0.288282,,,,,0.0844569,0.0285559,0.37194,0.235625,9.99146,9.72227,9.99146,9.72227,0.286267,0.223828,0.230556,0.454384,0.207658,0.272492,0,0,0.288282,0.0687509,0.0876993,0.0317983,0.00648474,0.228605,0,2.43395E-05,0.805529,0.77972,0.194471,0.0258084,0.288282,0.0844569,0.0285559,0.284302,0.0876385
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.829707,1,1,0.732775,0.0705408,,,0.214625,,,,,0.0631846,0.0743099,0.467545,0.404463,10.1831,9.4764,10.1831,9.4764,0.340508,0.350719,0.326774,0.677493,0.370095,0.388641,0,0,0.214625,0.119825,0.0682061,0.0793314,0.010043,0.400016,0,4.07355E-05,0.905133,0.829707,0.094867,0.075426,0.214625,0.0631846,0.0743099,0.27844,0.189105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.789971,1,1,0.825775,0.0923076,,,0.141048,,,,,0.0342522,0.137081,0.467547,0.595537,10.4671,9.19106,10.4671,9.19106,0.34182,0.405639,0.319722,0.725361,0.419714,0.36001,0,0,0.141048,0.270601,0.0392737,0.142103,0.0100431,0.599984,0,3.58542E-05,0.96235,0.789971,0.0376496,0.172379,0.141048,0.0342522,0.137081,0.189106,0.278441
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.672393,1,1,0.889986,0.125621,,,0.0975662,,,,,0.0131628,0.183235,0.371944,0.764375,10.712,8.9961,10.712,8.9961,0.291894,0.339992,0.222159,0.562151,0.316843,0.20812,0,0,0.0975662,0.553777,0.0164052,0.186477,0.00648485,0.771395,0,-8.00279E-06,0.987862,0.672393,0.0121384,0.315469,0.0975662,0.0131628,0.183235,0.0876394,0.284305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.516314,1,1,0.925514,0.170485,,,0.081287,,,,,0.00363447,0.186587,0.242002,0.881957,10.8458,8.93179,10.8458,8.93179,0.222382,0.223144,0.136228,0.359372,0.180997,0.0814064,0,0,0.081287,0.804882,0.00503564,0.187989,0.00280234,0.883605,0,-6.53715E-05,0.996768,0.516314,0.00323179,0.480455,0.081287,0.00363447,0.186587,0.0285667,0.213436
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.363708,1,1,0.941397,0.225429,,,0.0736934,,,,,0.000752664,0.15396,0.13444,0.948215,10.8975,8.93978,10.8975,8.93978,0.162721,0.125433,0.096833,0.222266,0.0892011,0.0267447,0,0,0.0736934,0.911679,0.00118365,0.154391,0.000861968,0.944687,0,-9.99377E-05,0.999268,0.363708,0.000731755,0.635561,0.0736934,0.000752664,0.15396,0.00696194,0.127478
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.239902,1,1,0.947318,0.288091,,,0.0639908,,,,,0.000123776,0.10901,0.066575,0.979584,10.9141,8.96294,10.9141,8.96294,0.12294,0.0644255,0.0836997,0.148125,0.0411494,0.0109386,0,0,0.0639908,0.941274,0.000225113,0.109111,0.000202673,0.974635,0,-0.000104755,0.999854,0.239902,0.00014583,0.759952,0.0639908,0.000123776,0.10901,0.00135922,0.0652155
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.959559,1,1,0.05,0.0581966,,,0.959559,,,,,0,0,0,,10.0174,9.83568,10.0174,9.83568,0.146967,0.119902,0.159523,0.279426,0.0314091,0.160744,0,0,0.959559,0.0540983,0,0,0,0.178836,0,-0.58081,1,0.959559,0,0.040441,0.959559,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.917541,1,1,0.464828,0.0655385,,,0.50193,,,,,0.380618,0,0,,10.0605,9.79572,10.0605,9.79572,0.143816,0.111886,0.223767,0.335653,0.0492379,0.227841,0,0,0.50193,0.0707486,0.398115,0.0174965,0.034993,0.279183,0,-0.20768,1,0.917541,0,0.0824586,0.50193,0.380618,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.843143,1,1,0.95,0.0784074,,,0.0266128,,,,,0,0.10874,0.70779,0.309063,10.2348,9.30842,10.2348,9.30842,0.456741,0.362905,0.188757,0.551662,0.356224,0.230158,0,0,0.0266128,0.95,0,0.10874,0,0.42018,0,-0.03883,1,0.843143,0,0.156857,0.0266128,0,0.10874,0.489038,0.218752
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.736943,1,1,0.95,0.0981456,,,0.0394229,,,,,0,0.13826,0.55926,0.425143,10.4631,9.15492,10.4631,9.15492,0.381938,0.346263,0.186721,0.532984,0.340841,0.205814,0,0,0.0394229,0.95,0,0.13826,0,0.579827,0,0.03874,1,0.736943,0,0.263057,0.0394229,0,0.13826,0.321495,0.237765
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.61889,1,1,0.95,0.123976,,,0.0508696,,,,,0,0.155,0.41302,0.549043,10.6493,9.04337,10.6493,9.04337,0.307276,0.296727,0.166374,0.463102,0.284167,0.157395,0,0,0.0508696,0.95,0,0.155,0,0.720823,0,0.20759,1,0.61889,0,0.38111,0.0508696,0,0.155,0.186254,0.226766
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.513592,1,1,0.95,0.152832,,,0.058682,,,,,0,0.15808,0.29683,0.664706,10.7704,8.98249,10.7704,8.98249,0.247093,0.236883,0.140947,0.37783,0.216085,0.107623,0,0,0.058682,0.95,0,0.15808,0,0.821151,0,0.58099,1,0.513592,0,0.486408,0.058682,0,0.15808,0.0995253,0.197305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.432745,1,1,0.95,0.180909,,,0.0629447,,,,,0,0.15301,0.21679,0.760514,10.8381,8.95689,10.8381,8.95689,0.205011,0.185222,0.12009,0.305313,0.159156,0.070116,0,0,0.0629447,0.95,0,0.15301,0,0.88314,0,1.15804,1,0.432745,0,0.567255,0.0629447,0,0.15301,0.0519183,0.164872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.375455,1,1,0.95,0.20544,,,0.0648451,,,,,0,0.14524,0.16537,0.832372,10.8733,8.94911,10.8733,8.94911,0.177576,0.14737,0.106008,0.253378,0.119108,0.0460836,0,0,0.0648451,0.95,0,0.14524,0,0.919048,0,1.88523,1,0.375455,0,0.624545,0.0648451,0,0.14524,0.0277207,0.137649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.454405,0.05,,,0.284723,,,,,0.0669397,0,0.165394,0.167645,9.94948,9.89853,9.94948,9.89853,0.151986,0.0860661,0.0821412,0.168207,0.0474579,0.0939051,0,0,0.284723,0.05,0.0669397,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.284723,0.0669397,0,0.137667,0.0277276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.503496,0.05,,,0.282865,,,,,0.0705263,0,0.216768,0.239475,9.95758,9.85935,9.95758,9.85935,0.18307,0.109756,0.112643,0.222399,0.0743126,0.130522,0,0,0.282865,0.05,0.0705263,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.282865,0.0705263,0,0.164858,0.0519106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.568474,0.05,,,0.272028,,,,,0.0728597,0,0.296812,0.335291,9.98354,9.78664,9.98354,9.78664,0.229821,0.148767,0.157965,0.306733,0.118097,0.184239,0,0,0.272028,0.05,0.0728597,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.272028,0.0728597,0,0.197294,0.0995183
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.647302,0.05,,,0.24551,,,,,0.0714437,0,0.413011,0.450952,10.0448,9.65988,10.0448,9.65988,0.295349,0.20773,0.216373,0.424103,0.180806,0.250954,0,0,0.24551,0.05,0.0714437,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.24551,0.0714437,0,0.226763,0.186248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.731256,0.05,,,0.200036,,,,,0.0637262,0,0.559267,0.574856,10.1565,9.46838,10.1565,9.46838,0.375125,0.283116,0.273669,0.556785,0.251951,0.310064,0,0,0.200036,0.05,0.0637262,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.200036,0.0637262,0,0.237769,0.321498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.806845,0.05,,,0.143355,,,,,0.0501252,0,0.707779,0.690933,10.3099,9.23642,10.3099,9.23642,0.453689,0.358266,0.307063,0.665329,0.307696,0.331895,0,0,0.143355,0.05,0.0501252,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.143355,0.0501252,0,0.218751,0.489028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.863638,0.05,,,0.0913653,,,,,0,0.825784,0,,10.7764,9.08074,10.7764,9.08074,0.142822,0.255611,0.113929,0.36954,0.218765,0.070035,0,0,0.0913653,0.05,0.0174972,0.843281,0.0349944,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.0913653,0,0.825784,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.307411,1,1,0.900008,0.95,,,0.307411,,,,,0,0,0,,10.8822,9.02138,10.8822,9.02138,0.0964524,0.16939,0.0859173,0.255307,0.162641,0.0180186,0,0,0.307411,0.925004,0,0,0,0.821152,0,-0.580993,0.978621,0.307411,0.0213786,0.671211,0.307411,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.2,9.20004,10.2,9.20004,0.6,0.429137,0.272514,0.701651,0.397757,0.327279,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.2,9.20002,10.2,9.20002,0.6,0.412474,0.247024,0.659497,0.360943,0.286492,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.864051,0.05,,,0.0954986,,,,,0.0816524,0.177114,0.645735,0.50001,10.2845,9.27495,10.2845,9.27495,0.440581,0.319725,0.199931,0.519656,0.270843,0.221814,0,0,0.0954986,0.05,0.0816524,0.177114,0,0.499991,0,3,1,1,0,0,0.0954986,0.0816524,0.177114,0.322861,0.322874
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.892925,1,1,0.718216,0.0994286,,,0.279002,,,,,0.0631015,0.136903,0.413919,0.500005,10.3409,9.33087,10.3409,9.33087,0.328233,0.250056,0.167927,0.417983,0.205318,0.173814,0,0,0.279002,0.208193,0.0631015,0.136903,0,0.499983,0,2,1,0.892925,0,0.107075,0.279002,0.0631015,0.136903,0.206957,0.206962
