"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.810175,0.728482,,,0.765963,,,,,0.0392501,0.139324,0.055463,0.596731,10.79,9.17668,1000.13,999.076,0.0332777,0.0099289,0.209961,0.21989,0.00297867,0.15085,0,0,0.765963,0.828053,0.0392501,0.139324,0,1,0,-4.93863E-05,1,1,0,0,0.765963,0.0392501,0.139324,0.0223664,0.0330964
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.353784,0.251359,,,0.687983,,,,,0.171891,0.062176,0.077951,0.287722,10.2383,9.71491,1000.04,999.721,0.0467704,0.285089,0,0.285089,0.216364,0,0,0,0.687983,0.257419,0.171891,0.062176,0,0,0,1.22476E-05,1,1,0,0,0.687983,0.171891,0.062176,0.0555225,0.0224281
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","AllCount",2400,0,2400,0.499992,2400,2400,2400,2400,0.581975,0.489916,,,1744.73,,,,,253.372,241.799,160.097,332.945,10.5142,9.4458,1000.09,999.399,0.0400242,0.147512,0.104978,0.25249,0.109673,0.0754234,0,0,1744.73,0.558033,253.372,241.799,0,1199.98,0,-1.85688E-05,2400,2400,0,0,1744.73,253.372,241.799,93.4675,66.6292
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.130792,0.0792503,,,0.834083,,,,,0.145602,0.0012644,0.019051,0.0204164,10.0541,9.93442,1000.02,999.969,0.0114303,0.0639183,0.0239918,0.08791,0.0118558,0.022915,0,0,0.834083,0.0697895,0.145602,0.0012644,0,0.0253652,0,8.97708E-06,1,1,0,0,0.834083,0.145602,0.0012644,0.0186616,0.0003889
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.193102,0.112535,,,0.740747,,,,,0.208286,0.00625567,0.044711,0.0517848,10.0692,9.904,1000.02,999.944,0.0268269,0.0907252,0.0514868,0.142212,0.0303791,0.0492852,0,0,0.740747,0.0999155,0.208286,0.00625567,0,0.0553128,0,8.94245E-06,1,1,0,0,0.740747,0.208286,0.00625567,0.0423961,0.0023154
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.288477,0.173678,,,0.640386,,,,,0.246846,0.0246267,0.088141,0.118043,10.1166,9.83047,1000.02,999.872,0.0528843,0.150161,0.102818,0.252979,0.07924,0.0982115,0,0,0.640386,0.168737,0.246846,0.0246267,0,0.116395,0,1.22897E-05,1,1,0,0,0.640386,0.246846,0.0246267,0.0777362,0.0104044
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.417197,0.271836,,,0.564342,,,,,0.225838,0.0726112,0.137209,0.235625,10.2324,9.68527,1000.04,999.706,0.0823251,0.244997,0.175477,0.420473,0.172766,0.164482,0,0,0.564342,0.298799,0.225838,0.0726112,0,0.228605,0,2.43395E-05,1,1,0,0,0.564342,0.225838,0.0726112,0.104879,0.0323298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.565147,0.405517,,,0.538121,,,,,0.149266,0.152816,0.159797,0.404463,10.4307,9.47347,1000.07,999.44,0.0958779,0.323667,0.227747,0.551414,0.267623,0.20133,0,0,0.538121,0.485292,0.149266,0.152816,0,0.400016,0,4.07355E-05,1,1,0,0,0.538121,0.149266,0.152816,0.0951647,0.0646319
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.706069,0.556695,,,0.571566,,,,,0.0681764,0.225009,0.135249,0.595537,10.6542,9.26466,1000.11,999.17,0.0811494,0.308644,0.207483,0.516126,0.273279,0.160358,0,0,0.571566,0.680949,0.0681764,0.225009,0,0.599984,0,3.58542E-05,1,1,0,0,0.571566,0.0681764,0.225009,0.0547033,0.0805457
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.815728,0.697344,,,0.659428,,,,,0.0212989,0.235556,0.083718,0.764375,10.8189,9.13087,1000.14,999.005,0.0502308,0.213496,0.139703,0.353199,0.192265,0.0825553,0,0,0.659428,0.825661,0.0212989,0.235556,0,0.771395,0,-8.00279E-06,1,1,0,0,0.659428,0.0212989,0.235556,0.0197261,0.0639919
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.88555,0.805458,,,0.771909,,,,,0.00466958,0.184001,0.039421,0.881957,10.9028,9.07358,1000.15,998.947,0.0236524,0.117047,0.0859146,0.202961,0.105524,0.0314528,0,0,0.771909,0.901436,0.00466958,0.184001,0,0.883605,0,-6.53715E-05,1,1,0,0,0.771909,0.00466958,0.184001,0.00465334,0.0347674
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.922571,0.875384,,,0.86972,,,,,0.000757222,0.114548,0.014975,0.948215,10.9354,9.05564,1000.16,998.936,0.00898499,0.0562593,0.061053,0.117312,0.0509776,0.01135,0,0,0.86972,0.932619,0.000757222,0.114548,0,0.944687,0,-9.99377E-05,1,1,0,0,0.86972,0.000757222,0.114548,0.00077548,0.0141995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.939406,0.914556,,,0.934362,,,,,9.67972E-05,0.0606679,0.004874,0.979584,10.946,9.05104,1000.16,998.936,0.0029242,0.0254664,0.0525988,0.0780652,0.0233245,0.00510746,0,0,0.934362,0.944016,9.67972E-05,0.0606679,0,0.974635,0,-0.000104755,1,1,0,0,0.934362,9.67972E-05,0.0606679,9.95028E-5,0.0047742
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.132923,,,1,,,,,0,0,0,,10.0915,9.90854,1000.03,999.957,0,0.0795531,0.0690434,0.148596,0.0151084,0.0607394,0,0,1,0.0914615,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.164688,,,1,,,,,0,0,0,,10.1073,9.89266,1000.03,999.947,0,0.0859643,0.0954693,0.181434,0.0187093,0.081379,0,0,1,0.107344,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.217929,,,1,,,,,0,0,0,,10.134,9.86604,1000.04,999.931,0,0.0934072,0.138279,0.231686,0.0235327,0.112949,0,0,1,0.133964,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.45,0.302322,,,0.41303,,,,,0.58697,0,0,,10.2294,9.77058,1000.05,999.836,0,0.120039,0.169804,0.289842,0.0665579,0.127593,0,0,0.41303,0.555452,0.58697,0,0,0.279183,0,-0.20768,1,1,0,0,0.41303,0.58697,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.45,0.419813,,,0.55927,,,,,0.44073,0,0,,10.3247,9.67528,1000.07,999.761,0,0.129487,0.224944,0.354431,0.0740716,0.152898,0,0,0.55927,0.580621,0.44073,0,0,0.42018,0,-0.03883,1,1,0,0,0.55927,0.44073,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.55349,,,0.44074,,,,,0,0.26706,0.2922,0.310086,10.6887,9.13597,1000.09,998.972,0.17532,0.333675,0.0904297,0.424105,0.305266,0.082948,0,0,0.44074,0.95,0,0.26706,0,0.579827,0,0.03874,1,1,0,0,0.44074,0,0.26706,0.201593,0.0906071
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.673806,,,0.58698,,,,,0,0.23881,0.17421,0.411964,10.8159,9.07953,1000.13,998.91,0.104526,0.245808,0.0768559,0.322664,0.229706,0.0567468,0,0,0.58698,0.95,0,0.23881,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0.23881,0.102442,0.0717682
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.762213,,,0.70317,,,,,0,0.1984,0.09843,0.521368,10.8882,9.05274,1000.14,998.891,0.059058,0.169776,0.064423,0.234198,0.159763,0.0347274,0,0,0.70317,0.95,0,0.1984,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0.1984,0.0471118,0.0513182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.819213,,,0.78321,,,,,0,0.16081,0.05598,0.627855,10.9232,9.0432,1000.15,998.893,0.033588,0.11632,0.0561149,0.172435,0.109254,0.0204026,0,0,0.78321,0.95,0,0.16081,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0.16081,0.0208327,0.0351473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.853895,,,0.83463,,,,,0,0.13182,0.03355,0.722246,10.9389,9.04099,1000.16,998.9,0.02013,0.0826118,0.0514591,0.134071,0.0771509,0.0123115,0,0,0.83463,0.95,0,0.13182,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0.13182,0.00931863,0.0242314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.213541,0.05,,,0.689375,,,,,0.232043,0,0.078582,0.216172,10.0279,9.92497,1000.01,999.938,0.0471493,0.0632818,0.0773574,0.140639,0.024256,0.0780552,0,0,0.689375,0.05,0.232043,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0.232043,0,0.0615949,0.0169873
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.25562,0.05,,,0.63022,,,,,0.254365,0,0.115415,0.30028,10.0315,9.89921,1000,999.895,0.0692491,0.076483,0.108271,0.184754,0.0390702,0.109565,0,0,0.63022,0.05,0.254365,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0.254365,0,0.0807583,0.0346569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.321142,0.05,,,0.545113,,,,,0.276512,0,0.178375,0.403444,10.0457,9.84727,1000,999.806,0.107025,0.0998609,0.156776,0.256637,0.0640872,0.157697,0,0,0.545113,0.05,0.276512,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0.276512,0,0.106411,0.0719644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.416875,0.05,,,0.431987,,,,,0.288674,0,0.279339,0.517975,10.0825,9.74991,1000.01,999.634,0.167603,0.137324,0.22473,0.362054,0.10112,0.221451,0,0,0.431987,0.05,0.288674,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0.288674,0,0.134648,0.144691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.539185,0.45,,,0.579651,,,,,0,0.420349,0,,10.6207,9.3793,1000.12,999.387,0,0.296471,0.0959502,0.392421,0.205978,0.0611284,0,0,0.579651,0.345636,0,0.420349,0,0.420176,0,0.0387763,1,1,0,0,0.579651,0,0.420349,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.666431,0.45,,,0.420361,,,,,0,0.579639,0,,10.7321,9.26789,1000.13,999.222,0,0.246537,0.0942452,0.340782,0.188912,0.0588395,0,0,0.420361,0.362708,0,0.579639,0,0.579815,0,-0.0388902,1,1,0,0,0.420361,0,0.579639,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.771008,0.95,,,1,,,,,0,0,0,,10.8605,9.1395,1000.15,999.101,0,0.216124,0.0764407,0.292565,0.176764,0.018975,0,0,1,0.860504,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.841128,0.95,,,1,,,,,0,0,0,,10.8956,9.10444,1000.15,999.039,0,0.146477,0.0720651,0.218542,0.125215,0.0148721,0,0,1,0.895564,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.882464,0.95,,,1,,,,,0,0,0,,10.9162,9.08377,1000.16,999.002,0,0.100171,0.0670821,0.167253,0.0885665,0.0114477,0,0,1,0.916232,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.905576,0.95,,,1,,,,,0,0,0,,10.9278,9.07221,1000.16,998.981,0,0.0717769,0.063039,0.134816,0.0650037,0.00903112,0,0,1,0.927788,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.10835,,,0,,,,,0,0.145874,0.854126,0.443641,10.2686,9.21896,1000,998.872,0.512475,0.375655,0.248777,0.624432,0.305778,0.25029,0,0,0,,0,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0,0.145874,0.4752,0.378925
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.850461,0.194106,,,0,,,,,0.199078,0.360266,0.440657,0.402179,10.4053,9.33031,1000.04,999.118,0.264394,0.245524,0.150821,0.396345,0.212214,0.157431,0,0,0,,0.199078,0.360266,0,0.499983,0,4,1,1,0,0,0,0.199078,0.360266,0.263434,0.177223
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.788312,0.31618,,,0.177114,,,,,0.323375,0.266944,0.232567,0.401858,10.4589,9.40157,1000.06,999.255,0.13954,0.176078,0.117795,0.293872,0.159421,0.11491,0,0,0.177114,0.95,0.323375,0.266944,0,0.499991,0,3,1,1,0,0,0.177114,0.323375,0.266944,0.139108,0.0934591
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.685565,0.396503,,,0.449178,,,,,0.247783,0.206966,0.096072,0.4019,10.5029,9.43943,1000.08,999.341,0.0576434,0.13916,0.0953161,0.234476,0.124829,0.084499,0,0,0.449178,0.637109,0.247783,0.206966,0,0.499983,0,2,1,1,0,0,0.449178,0.247783,0.206966,0.0574609,0.0386115
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.61502,0.451707,,,0.634286,,,,,0.195436,0.170278,0,,10.5356,9.46441,1000.09,999.399,0,0.116385,0.0807855,0.197171,0.103,0.0640424,0,0,0.634286,0.575939,0.195436,0.170278,0,0.499988,0,1,1,1,0,0,0.634286,0.195436,0.170278,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.564554,0.492495,,,0.838586,,,,,0.0864797,0.0749347,0,,10.5294,9.47061,1000.09,999.433,0,0.110598,0.081201,0.191799,0.0824541,0.0545249,0,0,0.838586,0.541925,0.0864797,0.0749347,0,0.499988,0,0,1,1,0,0,0.838586,0.0864797,0.0749347,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.531245,0.531245,,,1,,,,,0,0,0,,10.5312,9.46875,1000.1,999.459,0,0.124396,0.0931437,0.21754,0.0802514,0.0557336,0,0,1,0.531245,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.490386,0.582774,,,1,,,,,0,0,0,,10.5366,9.46342,1000.1,999.471,0,0.13849,0.101903,0.240393,0.085038,0.0575043,0,0,1,0.53658,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
