"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength3",0.1002,0,0.100217,0.25,0.86472,0.864249,1,1,0.784464,0.0797093,,,0,,,,,0,0,0.864249,0.118043,10.0129,9.85745,10.0129,9.85745,0.129673,0.127295,0.114896,0.242191,0.113082,0.125567,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.86472,0.864249,0.13528,0.000471741,0,0,0,0.76223,0.102019
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength4",0.09,0,0.0900083,0.35,0.931633,0.929301,1,1,0.80659,0.102352,,,0,,,,,0,0,0.929301,0.235625,10.133,9.72743,10.133,9.72743,0.13957,0.21589,0.198201,0.414091,0.212255,0.216681,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.931633,0.929301,0.0683674,0.00233109,0,0,0,0.710335,0.218967
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.971736,0.962618,1,1,0.835622,0.132095,,,0,,,,,0,0,0.962618,0.404463,10.3187,9.53624,10.3187,9.53624,0.145077,0.29577,0.272537,0.568307,0.297042,0.295363,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.971736,0.962618,0.0282639,0.00911813,0,0,0,0.573274,0.389344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.990613,0.962617,1,1,0.867904,0.164377,,,0,,,,,0,0,0.962617,0.595537,10.5339,9.31964,10.5339,9.31964,0.146492,0.310851,0.27967,0.590521,0.299588,0.295327,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.990613,0.962617,0.0093875,0.0279956,0,0,0,0.389343,0.573273
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength7",0.09,0,0.0900068,0.65,0.997495,0.929298,1,1,0.897648,0.193409,,,0,,,,,0,0,0.929298,0.764375,10.7221,9.13335,10.7221,9.13335,0.144509,0.259765,0.214337,0.474102,0.223573,0.21205,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.997495,0.929298,0.00250479,0.0681974,0,0,0,0.218966,0.710332
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength8",0.1002,0,0.100213,0.75,0.999453,0.864244,1,1,0.920291,0.215535,,,0,,,,,0,0,0.864244,0.881957,10.8472,9.01299,10.8472,9.01299,0.139777,0.190653,0.134985,0.325637,0.134082,0.113669,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.999453,0.864244,0.000546582,0.135209,0,0,0,0.102018,0.762226
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength9",0.1102,0,0.110233,0.85,0.999899,0.774069,1,1,0.934779,0.230315,,,0,,,,,0,0,0.774069,0.948215,10.9108,8.95611,10.9108,8.95611,0.133048,0.135746,0.0842254,0.219972,0.0715173,0.0491375,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.999899,0.774069,0.000100592,0.22583,0,0,0,0.040085,0.733984
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999984,0.670261,1,1,0.942814,0.239276,,,0,,,,,0,0,0.670261,0.979584,10.9354,8.93932,10.9354,8.93932,0.125268,0.0988956,0.0629525,0.161848,0.0370752,0.0192302,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999984,0.670261,1.61787E-05,0.329723,0,0,0,0.0136843,0.656577
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99729,1,1,0.75,0.0768036,,,0,,,,,0,0,0.99729,0.114101,10.0126,9.83757,10.0126,9.83757,0.149797,0.124349,0.0924131,0.216763,0.102143,0.101337,0,0,0,,0,0,0,0.116849,0,-1.15786,1,0.99729,0,0.00271,0,0,0,0.883498,0.113792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.99311,1,1,0.75,0.0884086,,,0,,,,,0,0,0.99311,0.174828,10.0813,9.76922,10.0813,9.76922,0.149483,0.153849,0.120705,0.274554,0.134477,0.131164,0,0,0,,0,0,0,0.178836,0,-0.58081,1,0.99311,0,0.00689,0,0,0,0.819487,0.173623
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.98288,1,1,0.75,0.106264,,,0,,,,,0,0,0.98288,0.270851,10.1914,9.65984,10.1914,9.65984,0.148716,0.18808,0.152924,0.341004,0.170155,0.163703,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.98288,0,0.01712,0,0,0,0.716666,0.266214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.96145,1,1,0.85,0.130543,,,0,,,,,0,0,0.96145,0.403937,10.345,9.5079,10.345,9.5079,0.147109,0.216055,0.177942,0.393997,0.195737,0.185859,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.96145,0,0.03855,0,0,0,0.573085,0.388365
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.92566,1,1,0.85,0.158016,,,0,,,,,0,0,0.92566,0.555832,10.5177,9.33785,10.5177,9.33785,0.144425,0.22434,0.182799,0.407139,0.196606,0.183496,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.92566,0,0.07434,0,0,0,0.411148,0.514512
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.87977,1,1,0.95,0.183252,,,0,,,,,0,0,0.87977,0.6949,10.6694,9.18957,10.6694,9.18957,0.140983,0.210803,0.16649,0.377294,0.172872,0.157147,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.87977,0,0.12023,0,0,0,0.268418,0.611352
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.83322,1,1,0.95,0.202562,,,0,,,,,0,0,0.83322,0.799627,10.7768,9.08574,10.7768,9.08574,0.137492,0.18639,0.140786,0.327176,0.139157,0.121619,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.83322,0,0.16678,0,0,0,0.166954,0.666266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.79313,1,1,0.95,0.215608,,,0,,,,,0,0,0.79313,0.868445,10.8426,9.02294,10.8426,9.02294,0.134485,0.162402,0.116921,0.279323,0.108617,0.0900235,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.79313,0,0.20687,0,0,0,0.10434,0.68879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.76175,1,1,0.95,0.223886,,,0,,,,,0,0,0.76175,0.910499,10.8803,8.98759,10.8803,8.98759,0.132131,0.143635,0.0991294,0.242764,0.0859026,0.0668262,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.76175,0,0.23825,0,0,0,0.0681774,0.693573
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.76176,0.76176,1,1,0.776119,0.05,,,0,,,,,0,0,0.76176,0.0895074,9.9876,9.89814,9.9876,9.89814,0.114264,0.0839026,0.0716565,0.155559,0.0657547,0.0778076,0,0,0,,0,0,0,0.080957,0,1.88536,0.76176,0.76176,0.23824,0,0,0,0,0.693577,0.0681832
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.793111,0.793111,1,1,0.784388,0.05,,,0,,,,,0,0,0.793111,0.131549,10.0229,9.8581,10.0229,9.8581,0.118967,0.106016,0.0930028,0.199019,0.0893422,0.100807,0,0,0,,0,0,0,0.116854,0,1.15791,0.793111,0.793111,0.206889,0,0,0,0,0.688778,0.104333
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.833206,0.833206,1,1,0.797435,0.05,,,0,,,,,0,0,0.833206,0.200368,10.0857,9.78929,10.0857,9.78929,0.124981,0.137042,0.122341,0.259383,0.12163,0.131949,0,0,0,,0,0,0,0.178843,0,0.580883,0.833206,0.833206,0.166794,0,0,0,0,0.666258,0.166948
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.879775,0.879775,1,1,0.816746,0.05,,,0,,,,,0,0,0.879775,0.305094,10.1896,9.67846,10.1896,9.67846,0.131966,0.174338,0.156152,0.33049,0.158337,0.166724,0,0,0,,0,0,0,0.279173,0,0.207545,0.879775,0.879775,0.120225,0,0,0,0,0.611362,0.268414
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.925676,0.925676,1,1,0.841984,0.15,,,0,,,,,0,0,0.925676,0.444165,10.3379,9.5233,10.3379,9.5233,0.138851,0.207575,0.183034,0.390609,0.18647,0.19196,0,0,0,,0,0,0,0.420176,0,0.0387763,0.925676,0.925676,0.074324,0,0,0,0,0.514523,0.411153
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.961464,0.961464,1,1,0.869453,0.15,,,0,,,,,0,0,0.961464,0.596052,10.5079,9.34788,10.5079,9.34788,0.14422,0.22317,0.189234,0.412403,0.191041,0.192721,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.961464,0.961464,0.0385365,0,0,0,0,0.388381,0.573083
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.982898,0.982898,1,1,0.893734,0.25,,,0,,,,,0,0,0.982898,0.729143,10.6598,9.19272,10.6598,9.19272,0.147435,0.21771,0.173008,0.390719,0.171033,0.168459,0,0,0,,0,0,0,0.72082,0,-0.207657,0.982898,0.982898,0.017102,0,0,0,0,0.266224,0.716674
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.993091,0.993091,1,1,0.911591,0.25,,,0,,,,,0,0,0.993091,0.82517,10.7692,9.08183,10.7692,9.08183,0.148964,0.200626,0.146181,0.346806,0.140168,0.133619,0,0,0,,0,0,0,0.821152,0,-0.580993,0.993091,0.993091,0.00690861,0,0,0,0,0.173622,0.819469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.997278,0.997278,1,1,0.923196,0.25,,,0,,,,,0,0,0.997278,0.885898,10.8376,9.01285,10.8376,9.01285,0.149592,0.182477,0.120597,0.303074,0.111474,0.101725,0,0,0,,0,0,0,0.883143,0,-1.15802,0.997278,0.997278,0.00272246,0,0,0,0,0.113792,0.883486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.99888,0,1,1,,,,,0,,,,,0,0,0,,10.924,9.00112,10.924,9.00112,0.074916,0.0803901,0.0694468,0.149837,0.0803901,0.00572654,0,0,0,,0,0,0,0.91905,0,-1.88533,0.99888,0,0.00112007,0.99888,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.0645874,,,0,,,,,0,0,1,0.499968,10.425,9.42503,10.425,9.42503,0.15,0.221238,0.182082,0.403319,0.192941,0.188536,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.0860266,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.202364,0.161002,0.363366,0.168947,0.164294,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.887878,0.112117,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,9.42501,0.15,0.19051,0.147761,0.338271,0.153876,0.149067,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.870692,0.1293,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.180323,0.136385,0.316708,0.140927,0.135984,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.858835,0.14116,,,0,,,,,0,0,1,0.499988,10.425,9.42501,10.425,9.42501,0.15,0.172119,0.127221,0.29934,0.130496,0.125445,0,0,0,,0,0,0,0.499988,0,1,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.889969,0.779963,1,1,0.85,0.15,,,0,,,,,0,0,0.779963,0.5,10.4332,9.44152,10.4332,9.44152,0.125245,0.145847,0.119437,0.265285,0.115118,0.111853,0,0,0,,0,0,0,0.499988,0,0,0.889969,0.779963,0.110031,0.110006,0,0,0,0.389982,0.389982
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.866084,0.73218,1,1,0.837929,0.162069,,,0,,,,,0,0,0.73218,0.499997,10.435,9.44509,10.435,9.44509,0.11987,0.147085,0.125258,0.272343,0.120261,0.117451,0,0,0,,0,0,0,0.499993,0,-1,0.866084,0.73218,0.133916,0.133904,0,0,0,0.366092,0.366088
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability-2",0.114,0,0.114036,0.499995,0.843851,0.687713,1,1,0.819906,0.180092,,,0,,,,,0,0,0.687713,0.499997,10.4367,9.44843,10.4367,9.44843,0.114867,0.150253,0.132686,0.282939,0.127269,0.124886,0,0,0,,0,0,0,0.499994,0,-2,0.843851,0.687713,0.156149,0.156138,0,0,0,0.343858,0.343855
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.822855,0.645699,1,1,0.791336,0.20866,,,0,,,,,0,0,0.645699,0.49999,10.4383,9.45157,10.4383,9.45157,0.110142,0.155335,0.141653,0.296988,0.136005,0.134013,0,0,0,,0,0,0,0.499998,0,-3,0.822855,0.645699,0.177145,0.177156,0,0,0,0.322856,0.322843
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.80095,0.60186,1,1,0.776787,0.22321,,,0,,,,,0,0,0.60186,0.499992,10.4399,9.45485,10.4399,9.45485,0.105211,0.161971,0.151952,0.313923,0.146045,0.144423,0,0,0,,0,0,0,0.50001,0,-4,0.80095,0.60186,0.19905,0.19909,0,0,0,0.300935,0.300925
