"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DWins",0.0112,0,0.0111554,0.363045,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.52059,0.52059,0,0.911033,0,0,0,,0,0,0,0.29748,0,5.26502,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Abandoned",0.3696,0,0.369634,0.405186,1,1,1,1,0.657183,0.215746,,,0,,,,,0.585635,0.414365,0,,10.3394,9.51063,1000.05,999.396,0.15,0.167507,0.101146,0.268653,0.117814,0.0849974,0,0,0,,0.585635,0.414365,0,0.388468,0,1.749,1,1,0,0,0,0.585635,0.414365,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.615116,0.479496,,,0.611252,,,,,0.21647,0.153163,0.019114,0.416375,10.4568,9.3846,1000.08,999.309,0.158601,0.201737,0.146995,0.348731,0.131551,0.0907896,0,0,0.611252,0.615813,0.21647,0.153163,0,0.499991,0,-1.85688E-05,1,1,0,0,0.611252,0.21647,0.153163,0.0111554,0.0079585
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.776568,0.676641,,,0.696919,,,,,0.0532361,0.233951,0.015894,0.582424,10.7074,9.13545,1000.13,998.96,0.157152,0.0348509,0.293995,0.328846,0.00678223,0.181583,0,0,0.696919,0.777111,0.0532361,0.233951,0,1,0,-4.93863E-05,1,1,0,0,0.696919,0.0532361,0.233951,0.00663712,0.0092573
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.45367,0.282359,,,0.525589,,,,,0.379698,0.0723788,0.022333,0.298203,10.2062,9.63373,1000.03,999.657,0.16005,0.368616,0,0.368616,0.256314,0,0,0,0.525589,0.401945,0.379698,0.0723788,0,0,0,1.22476E-05,1,1,0,0,0.525589,0.379698,0.0723788,0.0156734,0.0066599
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","AllCount",2240,0,2240,0.499992,2240,2240,2240,2240,0.615116,0.479496,,,1369.21,,,,,484.894,343.086,42.8151,199.86,10.4568,9.3846,1000.08,999.309,0.158601,0.201737,0.146995,0.348731,0.131551,0.0907896,0,0,1369.21,0.615813,484.894,343.086,0,1119.98,0,-1.85688E-05,2240,2240,0,0,1369.21,484.894,343.086,24.988,17.8271
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.320596,0.121065,,,0.447133,,,,,0.547896,0.000873206,0.004098,0.0204164,10.0045,9.84369,999.993,999.917,0.151844,0.152932,0.0252524,0.178185,0.0461779,0.0257696,0,0,0.447133,0.181594,0.547896,0.000873206,0,0.0253652,0,8.97708E-06,1,1,0,0,0.447133,0.547896,0.000873206,0.00401424,8.3664E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.367557,0.16913,,,0.44813,,,,,0.536136,0.00456728,0.011166,0.0517848,10.0487,9.79632,1000,999.876,0.155025,0.19396,0.0526262,0.246586,0.0774874,0.0525801,0,0,0.44813,0.280118,0.536136,0.00456728,0,0.0553128,0,8.94245E-06,1,1,0,0,0.44813,0.536136,0.00456728,0.0105881,0.0005782
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.418238,0.236242,,,0.503783,,,,,0.452124,0.0194468,0.024646,0.118043,10.1216,9.7173,1000.02,999.796,0.161091,0.253104,0.102291,0.355394,0.130598,0.0988345,0,0,0.503783,0.373719,0.452124,0.0194468,0,0.116395,0,1.22897E-05,1,1,0,0,0.503783,0.452124,0.0194468,0.0217369,0.0029093
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.477417,0.319961,,,0.585427,,,,,0.309552,0.0637778,0.041243,0.235625,10.2354,9.596,1000.04,999.639,0.168559,0.318075,0.175116,0.493191,0.20787,0.160374,0,0,0.585427,0.437348,0.309552,0.0637778,0,0.228605,0,2.43395E-05,1,1,0,0,0.585427,0.309552,0.0637778,0.0315252,0.0097179
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.552248,0.415039,,,0.634453,,,,,0.162116,0.153984,0.049447,0.404463,10.3942,9.43354,1000.07,999.395,0.172251,0.353374,0.243526,0.5969,0.277162,0.202961,0,0,0.634453,0.489559,0.162116,0.153984,0,0.400016,0,4.07355E-05,1,1,0,0,0.634453,0.162116,0.153984,0.0294474,0.0199994
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.643786,0.517151,,,0.628844,,,,,0.0620873,0.267876,0.041192,0.595537,10.5685,9.26294,1000.1,999.133,0.168536,0.320216,0.26109,0.581306,0.275602,0.184569,0,0,0.628844,0.567449,0.0620873,0.267876,0,0.599984,0,3.58542E-05,1,1,0,0,0.628844,0.0620873,0.267876,0.0166607,0.0245314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.740153,0.621805,,,0.619862,,,,,0.0170866,0.339085,0.023967,0.764375,10.7101,9.12914,1000.13,998.941,0.160785,0.233722,0.225763,0.459486,0.20142,0.123585,0,0,0.619862,0.689451,0.0170866,0.339085,0,0.771395,0,-8.00279E-06,1,1,0,0,0.619862,0.0170866,0.339085,0.00564712,0.0183194
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.823116,0.720249,,,0.661579,,,,,0.00343045,0.324856,0.010134,0.881957,10.7984,9.04708,1000.14,998.832,0.15456,0.147481,0.179358,0.326839,0.116798,0.0695545,0,0,0.661579,0.813748,0.00343045,0.324856,0,0.883605,0,-6.53715E-05,1,1,0,0,0.661579,0.00343045,0.324856,0.00119625,0.0089377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.881657,0.80195,,,0.746476,,,,,0.000524052,0.249685,0.003315,0.948215,10.8437,9.00485,1000.15,998.777,0.151492,0.0893793,0.148142,0.237522,0.0591316,0.0388341,0,0,0.746476,0.891168,0.000524052,0.249685,0,0.944687,0,-9.99377E-05,1,1,0,0,0.746476,0.000524052,0.249685,0.00017167,0.0031435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.916536,0.861384,,,0.83528,,,,,6.43651E-05,0.163758,0.000898,0.979584,10.8637,8.98591,1000.15,998.75,0.150404,0.0570594,0.132984,0.190043,0.0281163,0.0247542,0,0,0.83528,0.926473,6.43651E-05,0.163758,0,0.974635,0,-0.000104755,1,1,0,0,0.83528,6.43651E-05,0.163758,1.83325E-5,0.0008796
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.180689,,,1,,,,,0,0,0,,10.0403,9.80966,1000.01,999.907,0.15,0.170874,0.0736239,0.244498,0.0405011,0.0682553,0,0,1,0.115345,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.45,0.210187,,,0.36978,,,,,0.63022,0,0,,10.0975,9.75246,1000.02,999.844,0.15,0.204179,0.091017,0.295196,0.0900969,0.0781537,0,0,0.36978,0.466598,0.63022,0,0,0.116849,0,-1.15786,1,1,0,0,0.36978,0.63022,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.45,0.256546,,,0.45489,,,,,0.54511,0,0,,10.142,9.708,1000.03,999.809,0.15,0.215018,0.128685,0.343703,0.100501,0.103392,0,0,0.45489,0.477029,0.54511,0,0,0.178836,0,-0.58081,1,1,0,0,0.45489,0.54511,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.45,0.326362,,,0.56803,,,,,0.43197,0,0,,10.2052,9.64481,1000.05,999.756,0.15,0.218218,0.18409,0.402308,0.108446,0.136682,0,0,0.56803,0.493264,0.43197,0,0,0.279183,0,-0.20768,1,1,0,0,0.56803,0.43197,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.45,0.420747,,,0.69753,,,,,0.30247,0,0,,10.2848,9.56524,1000.07,999.686,0.15,0.205035,0.253486,0.45852,0.108362,0.172553,0,0,0.69753,0.515757,0.30247,0,0,0.42018,0,-0.03883,1,1,0,0,0.69753,0.30247,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.45,0.527856,,,0.81654,,,,,0.18346,0,0,,10.3681,9.48194,1000.09,999.607,0.15,0.172972,0.32171,0.494683,0.0969875,0.200522,0,0,0.81654,0.54261,0.18346,0,0,0.579827,0,0.03874,1,1,0,0,0.81654,0.18346,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.626674,,,0.43198,,,,,0,0.46973,0.09829,0.343964,10.803,9.00277,1000.1,998.59,0.194231,0.302567,0.099124,0.401691,0.304472,0.0581033,0,0,0.43198,0.95,0,0.46973,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0.46973,0.0644818,0.0338082
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.702865,,,0.54509,,,,,0,0.40571,0.0492,0.444588,10.8569,8.97096,1000.13,998.608,0.17214,0.220912,0.100189,0.321102,0.206254,0.0367643,0,0,0.54509,0.95,0,0.40571,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0.40571,0.0273263,0.0218737
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.755272,,,0.6302,,,,,0,0.34523,0.02457,0.549549,10.878,8.96095,1000.15,998.635,0.161056,0.162051,0.102275,0.264326,0.138178,0.0244669,0,0,0.6302,0.95,0,0.34523,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0.34523,0.0110676,0.0135024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.789539,,,0.68939,,,,,0,0.29772,0.01289,0.649943,10.8849,8.95934,1000.15,998.658,0.1558,0.124485,0.104625,0.22911,0.0962177,0.0183506,0,0,0.68939,0.95,0,0.29772,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0.29772,0.00451223,0.0083778
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.371489,0.05,,,0.23824,,,,,0.72819,0,0.03357,0.277774,9.93197,9.90292,999.962,999.911,0.165107,0.0905608,0.0853596,0.17592,0.0253272,0.0971749,0,0,0.23824,0.05,0.72819,0,0,0.080957,0,1.88536,1,1,0,0,0.23824,0.72819,0,0.0242452,0.0093249
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.39523,0.05,,,0.206889,,,,,0.737141,0,0.05597,0.372115,9.93714,9.88768,999.956,999.844,0.175186,0.0986216,0.119487,0.218109,0.0425558,0.139178,0,0,0.206889,0.05,0.737141,0,0,0.116854,0,1.15791,1,1,0,0,0.206889,0.737141,0,0.0351427,0.0208272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.432494,0.05,,,0.166794,,,,,0.734783,0,0.098423,0.478628,9.95641,9.8493,999.951,999.689,0.19429,0.118656,0.17223,0.290886,0.0769809,0.205588,0,0,0.166794,0.05,0.734783,0,0,0.178843,0,0.580883,1,1,0,0,0.166794,0.734783,0,0.051315,0.047108
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.489014,0.45,,,0.825792,,,,,0,0.174208,0,,10.4468,9.40323,1000.1,999.488,0.15,0.403717,0.120304,0.524021,0.243767,0.0727945,0,0,0.825792,0.420883,0,0.174208,0,0.279173,0,0.207545,1,1,0,0,0.825792,0,0.174208,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.566375,0.45,,,0.70779,,,,,0,0.29221,0,,10.5209,9.32915,1000.11,999.354,0.15,0.356199,0.153408,0.509607,0.22935,0.089075,0,0,0.70779,0.428998,0,0.29221,0,0.420176,0,0.0387763,1,1,0,0,0.70779,0,0.29221,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.654945,0.45,,,0.55928,,,,,0,0.44072,0,,10.6097,9.24031,1000.12,999.189,0.15,0.294037,0.175469,0.469505,0.198974,0.0966305,0,0,0.55928,0.436219,0,0.44072,0,0.579815,0,-0.0388902,1,1,0,0,0.55928,0,0.44072,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.736647,0.45,,,0.413024,,,,,0,0.586976,0,,10.6944,9.15558,1000.13,999.029,0.15,0.232185,0.179671,0.411856,0.159418,0.0925751,0,0,0.413024,0.441719,0,0.586976,0,0.72082,0,-0.207657,1,1,0,0,0.413024,0,0.586976,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.798824,0.95,,,1,,,,,0,0,0,,10.7994,9.05059,1000.15,998.909,0.15,0.173143,0.152467,0.32561,0.142344,0.0379343,0,0,1,0.874412,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.840521,0.95,,,1,,,,,0,0,0,,10.8203,9.02974,1000.15,998.862,0.15,0.12447,0.151872,0.276342,0.0994996,0.0346368,0,0,1,0.895261,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.866852,0.95,,,1,,,,,0,0,0,,10.8334,9.01657,1000.15,998.832,0.15,0.0954695,0.149417,0.244886,0.0729181,0.0316783,0,0,1,0.908426,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.87704,0.183307,,,0,,,,,0.145921,0.333268,0.520811,0.421864,10.3242,9.29146,999.889,998.222,0.384365,0.36578,0.201792,0.567573,0.438766,0.303036,0,0,0,,0.145921,0.333268,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0.333268,0.3011,0.219711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.769844,0.249993,,,0,,,,,0.360311,0.499984,0.139705,0.4019,10.4374,9.34977,1000.02,998.949,0.212867,0.245344,0.139389,0.384733,0.235091,0.150927,0,0,0,,0.360311,0.499984,0,0.499983,0,4,1,1,0,0,0,0.360311,0.499984,0.0835576,0.0561474
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.727965,0.272372,,,0,,,,,0.44407,0.55593,0,,10.4809,9.36907,1000.07,999.2,0.15,0.203605,0.116057,0.319662,0.159854,0.0931537,0,0,0,,0.44407,0.55593,0,0.499991,0,3,1,1,0,0,0,0.44407,0.55593,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.699992,0.36648,,,0.252188,,,,,0.403943,0.343869,0,,10.4604,9.38959,1000.08,999.271,0.15,0.178457,0.1197,0.298158,0.124885,0.080921,0,0,0.252188,0.759522,0.403943,0.343869,0,0.499983,0,2,1,1,0,0,0.252188,0.403943,0.343869,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.679517,0.433521,,,0.43387,,,,,0.370688,0.195442,0,,10.4475,9.40252,1000.08,999.32,0.15,0.164873,0.125036,0.289909,0.104172,0.0749844,0,0,0.43387,0.753769,0.370688,0.195442,0,0.499988,0,1,1,1,0,0,0.43387,0.370688,0.195442,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.618514,0.483847,,,0.684953,,,,,0.228567,0.0864797,0,,10.445,9.40502,1000.08,999.355,0.15,0.164922,0.132155,0.297076,0.093964,0.0731254,0,0,0.684953,0.632894,0.228567,0.0864797,0,0.499988,0,0,1,1,0,0,0.684953,0.228567,0.0864797,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.581768,0.529886,,,0.870296,,,,,0.129704,0,0,,10.4484,9.4016,1000.09,999.394,0.15,0.186215,0.154483,0.340699,0.10267,0.0846644,0,0,0.870296,0.601406,0.129704,0,0,0.499993,0,-1,1,1,0,0,0.870296,0.129704,0,0,0
