"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","AllCount",2980,0,2980,0.499992,2592.61,2033.88,2980,2980,0.43546,0.497743,,,1695.32,,,,,0,0,338.564,630.061,10.3043,9.32929,1000.06,999.266,0.366357,0.243353,0.243032,0.486385,0.159455,0.160982,0,0,1695.32,0.459618,0,0,0,1489.97,0,-1.85688E-05,2592.61,2033.88,387.39,558.729,1695.32,0,0,160.801,177.763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength1",0.1159,0,0.115877,0.05,0.545211,0.545131,1,1,0.187521,0.23616,,,0.49675,,,,,0,0,0.048381,0.0204164,9.9755,9.77191,999.987,999.862,0.252584,0.222308,0.0259867,0.248294,0.0979609,0.0268269,0,0,0.49675,0.202788,0,0,0,0.0253652,0,8.97708E-06,0.545211,0.545131,0.454789,7.9606E-05,0.49675,0,0,0.0473931,0.0009878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength2",0.1102,0,0.110239,0.15,0.664725,0.664238,1,1,0.213958,0.278815,,,0.582095,,,,,0,0,0.082143,0.0517848,9.98705,9.70161,999.989,999.806,0.311338,0.281955,0.0560291,0.337984,0.137447,0.0576272,0,0,0.582095,0.237132,0,0,0,0.0553128,0,8.94245E-06,0.664725,0.664238,0.335275,0.000486762,0.582095,0,0,0.0778889,0.0042537
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength3",0.1002,0,0.100217,0.25,0.780993,0.778468,1,1,0.254259,0.335024,,,0.660659,,,,,0,0,0.117809,0.118043,10.0223,9.6092,999.998,999.717,0.36855,0.345804,0.113805,0.459609,0.194107,0.114762,0,0,0.660659,0.288165,0,0,0,0.116395,0,1.22897E-05,0.780993,0.778468,0.219007,0.00252481,0.660659,0,0,0.103902,0.0139065
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength4",0.09,0,0.0900083,0.35,0.877576,0.866923,1,1,0.311546,0.403649,,,0.723915,,,,,0,0,0.143008,0.235625,10.0922,9.49384,1000.02,999.581,0.413964,0.392826,0.207529,0.600355,0.257826,0.199762,0,0,0.723915,0.353665,0,0,0,0.228605,0,2.43395E-05,0.877576,0.866923,0.122424,0.0106533,0.723915,0,0,0.109312,0.0336964
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.943186,0.907675,1,1,0.386623,0.480659,,,0.749868,,,,,0,0,0.157807,0.404463,10.1958,9.36413,1000.04,999.395,0.440115,0.389765,0.32171,0.711475,0.294598,0.286568,0,0,0.749868,0.427371,0,0,0,0.400016,0,4.07355E-05,0.943186,0.907675,0.0568143,0.0355106,0.749868,0,0,0.0939798,0.0638271
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.978498,0.885671,1,1,0.475965,0.559518,,,0.715192,,,,,0,0,0.170479,0.595537,10.325,9.23,1000.07,999.165,0.44501,0.329229,0.404992,0.734222,0.275267,0.322647,0,0,0.715192,0.508381,0,0,0,0.599984,0,3.58542E-05,0.978498,0.885671,0.0215024,0.0928265,0.715192,0,0,0.0689526,0.101527
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength7",0.09,0,0.0900068,0.65,0.993366,0.800184,1,1,0.570547,0.632843,,,0.629462,,,,,0,0,0.170723,0.764375,10.464,9.1068,1000.1,998.931,0.429157,0.242839,0.413431,0.65627,0.206945,0.279239,0,0,0.629462,0.598418,0,0,0,0.771395,0,-8.00279E-06,0.993366,0.800184,0.00663436,0.193181,0.629462,0,0,0.0402265,0.130496
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength8",0.1002,0,0.100213,0.75,0.998302,0.668261,1,1,0.657993,0.694936,,,0.525265,,,,,0,0,0.142995,0.881957,10.5818,9.02181,1000.12,998.77,0.396426,0.16249,0.369553,0.532043,0.127093,0.198288,0,0,0.525265,0.68718,0,0,0,0.883605,0,-6.53715E-05,0.998302,0.668261,0.00169763,0.330042,0.525265,0,0,0.0168796,0.126116
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999629,0.518688,1,1,0.728262,0.743407,,,0.4215,,,,,0,0,0.097188,0.948215,10.6598,8.98396,1000.13,998.711,0.3562,0.101466,0.321344,0.42281,0.0674189,0.134005,0,0,0.4215,0.756702,0,0,0,0.944687,0,-9.99377E-05,0.999629,0.518688,0.000371149,0.480941,0.4215,0,0,0.00503287,0.0921553
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999928,0.378501,1,1,0.777964,0.778869,,,0.323308,,,,,0,0,0.055193,0.979584,10.7052,8.97635,1000.14,998.716,0.318426,0.0605325,0.287298,0.34783,0.0329469,0.0974443,0,0,0.323308,0.800645,0,0,0,0.974635,0,-0.000104755,0.999928,0.378501,7.17556E-05,0.621427,0.323308,0,0,0.00112684,0.054066
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0.571336,0.565959,1,1,0.15,0.309289,,,0.565959,,,,,0,0,0,,10.0068,9.73731,1000,999.832,0.255891,0.227614,0.111179,0.338794,0.107497,0.108207,0,0,0.565959,0.229645,0,0,0,0.116849,0,-1.15786,0.571336,0.565959,0.428664,0.00537627,0.565959,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.15,0.343979,,,0.97864,,,,,0,0,0,,10.0381,9.51673,1000.01,999.677,0.445194,0.382388,0.155412,0.537799,0.187876,0.143337,0,0,0.97864,0.246989,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0.97864,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.15,0.393338,,,0.95213,,,,,0,0,0,,10.0815,9.47924,1000.02,999.628,0.439229,0.350676,0.22699,0.577666,0.181771,0.201602,0,0,0.95213,0.271669,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0.95213,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.90125,1,1,0.45,0.456764,,,0.663623,,,,,0,0,0.237627,0.171615,10.234,9.30254,1000.04,999.335,0.463425,0.369421,0.265643,0.635064,0.269706,0.198538,0,0,0.663623,0.508304,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.663623,0,0,0.196847,0.0407804
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.45,0.527274,,,0.683333,,,,,0,0,0.139687,0.238361,10.3351,9.23382,1000.07,999.238,0.431133,0.290443,0.332066,0.622509,0.221945,0.228046,0,0,0.683333,0.527198,0,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0.683333,0,0,0.106391,0.0332959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.45,0.593988,,,0.657726,,,,,0,0,0.072234,0.323065,10.4223,9.1776,1000.09,999.154,0.400076,0.207728,0.376504,0.584231,0.165157,0.239307,0,0,0.657726,0.546374,0,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.657726,0,0,0.0488976,0.0233363
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.85,0.648698,,,0.34489,,,,,0,0,0.29683,0.664706,10.6015,8.98461,1000.11,998.611,0.413911,0.227609,0.291475,0.519084,0.187302,0.15216,0,0,0.34489,0.85,0,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0.34489,0,0,0.0995253,0.197305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.85,0.689103,,,0.35339,,,,,0,0,0.21679,0.760514,10.6538,8.96038,1000.13,998.596,0.385809,0.177278,0.28817,0.465448,0.136825,0.127166,0,0,0.35339,0.85,0,0,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0.35339,0,0,0.0519183,0.164872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.85,0.717148,,,0.35167,,,,,0,0,0.16537,0.832372,10.6821,8.95173,1000.13,998.602,0.366139,0.142002,0.283911,0.425913,0.101875,0.110291,0,0,0.35167,0.85,0,0,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0.35167,0,0,0.0277207,0.137649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.656865,0.656865,1,1,0.233394,0.15,,,0.49147,,,,,0,0,0.165394,0.167645,9.94125,9.73835,999.968,999.812,0.320398,0.233202,0.0825125,0.315715,0.106518,0.0905488,0,0,0.49147,0.15,0,0,0,0.080957,0,1.88536,0.656865,0.656865,0.343135,0,0.49147,0,0,0.137667,0.0277276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.69754,0.69754,1,1,0.257314,0.15,,,0.480772,,,,,0,0,0.216768,0.239475,9.95082,9.70277,999.967,999.754,0.346408,0.248695,0.113662,0.362356,0.125435,0.124271,0,0,0.480772,0.15,0,0,0,0.116854,0,1.15791,0.69754,0.69754,0.30246,0,0.480772,0,0,0.164858,0.0519106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.751114,0.751114,1,1,0.294748,0.305003,,,0.582239,,,,,0,0,0.168875,0.368421,10.0415,9.59519,1000,999.644,0.363333,0.309687,0.154398,0.464085,0.181249,0.151587,0,0,0.582239,0.276392,0,0,0,0.178843,0,0.580883,0.751114,0.751114,0.248886,0,0.582239,0,0,0.106658,0.0622171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.815557,0.815557,1,1,0.350131,0.45,,,0.71727,,,,,0,0,0.098287,0.65602,10.136,9.48226,1000.04,999.538,0.381743,0.343915,0.217673,0.561589,0.21233,0.18775,0,0,0.71727,0.365817,0,0,0,0.279173,0,0.207545,0.815557,0.815557,0.184443,0,0.71727,0,0,0.0338086,0.0644779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.881675,0.881675,1,1,0.42353,0.45,,,0.698215,,,,,0,0,0.183461,0.744326,10.1903,9.38547,1000.05,999.363,0.424273,0.3288,0.303553,0.632353,0.210017,0.253025,0,0,0.698215,0.380736,0,0,0,0.420176,0,0.0387763,0.881675,0.881675,0.118325,0,0.698215,0,0,0.0469062,0.136554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.935656,0.935656,1,1,0.506239,0.45,,,0.633196,,,,,0,0,0.30246,0.815296,10.2641,9.26944,1000.06,999.123,0.466414,0.304532,0.382961,0.687493,0.197254,0.305212,0,0,0.633196,0.396017,0,0,0,0.579815,0,-0.0388902,0.935656,0.935656,0.0643442,0,0.633196,0,0,0.0558655,0.246594
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.969715,0.969715,1,1,0.583656,0.85,,,0.969715,,,,,0,0,0,,10.4769,9.0867,1000.11,998.952,0.436372,0.252321,0.352482,0.604803,0.201866,0.184907,0,0,0.969715,0.716828,0,0,0,0.72082,0,-0.207657,0.969715,0.969715,0.0302852,0,0.969715,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.986889,0.986889,1,1,0.644999,0.85,,,0.986889,,,,,0,0,0,,10.5156,9.04025,1000.12,998.86,0.4441,0.190754,0.38267,0.573425,0.144518,0.190157,0,0,0.986889,0.7475,0,0,0,0.821152,0,-0.580993,0.986889,0.986889,0.0131114,0,0.986889,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.994405,0,1,1,,,,,0,,,,,0,0,0,,10.7707,9.00559,1000.15,998.815,0.223741,0.11379,0.200666,0.314456,0.11379,0.0471089,0,0,0,,0,0,0,0.883143,0,-1.15802,0.994405,0,0.00559467,0.994405,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.997506,0,1,1,,,,,0,,,,,0,0,0,,10.7731,9.00249,1000.15,998.811,0.224439,0.0798391,0.207858,0.287697,0.0798391,0.0478401,0,0,0,,0,0,0,0.91905,0,-1.88533,0.997506,0,0.00249421,0.997506,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.716659,0.280575,,,0,,,,,0,0,1,0.499968,10.2,9.20003,999.994,998.761,0.6,0.406356,0.301928,0.708284,0.319426,0.288097,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.649993,0.32165,,,0.0721825,,,,,0,0,0.927817,0.507613,10.2089,9.20196,1000,998.796,0.589173,0.390993,0.283068,0.674061,0.283279,0.250698,0,0,0.0721825,0.45,0,0,0,0.499983,0,4,1,1,0,0,0.0721825,0,0,0.456845,0.470972
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.574478,0.406333,,,0.528497,,,,,0,0,0.471503,0.525025,10.2427,9.23656,1000.03,999.01,0.520725,0.342237,0.273486,0.615723,0.224972,0.209812,0,0,0.528497,0.483492,0,0,0,0.499991,0,3,1,1,0,0,0.528497,0,0,0.223952,0.24755
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.523642,0.463211,,,0.835525,,,,,0,0,0.164475,0.593131,10.2655,9.25983,1000.05,999.154,0.474671,0.309451,0.266678,0.576128,0.18463,0.181146,0,0,0.835525,0.485054,0,0,0,0.499983,0,2,1,1,0,0,0.835525,0,0,0.0669199,0.0975554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.942593,0.808706,1,1,0.450897,0.471418,,,0.808706,,,,,0,0,0,,10.2947,9.31121,1000.06,999.295,0.394042,0.254249,0.245068,0.499318,0.147952,0.153447,0,0,0.808706,0.461158,0,0,0,0.499988,0,1,0.942593,0.808706,0.0574067,0.133887,0.808706,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.837762,0.605967,1,1,0.390358,0.517571,,,0.605967,,,,,0,0,0,,10.3184,9.35677,1000.07,999.342,0.324839,0.20467,0.226367,0.431037,0.126258,0.136189,0,0,0.605967,0.453965,0,0,0,0.499988,0,0,0.837762,0.605967,0.162238,0.231795,0.605967,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.810485,0.546879,1,1,0.302137,0.573297,,,0.546879,,,,,0,0,0,,10.3206,9.37397,1000.07,999.38,0.305407,0.196206,0.234526,0.430733,0.128575,0.145065,0,0,0.546879,0.437717,0,0,0,0.499993,0,-1,0.810485,0.546879,0.189515,0.263607,0.546879,0,0,0,0
