"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Truly Liable",0.5,0,0.499991,0.722392,0.82379,0.0605448,1,1,0.558735,0.05,,,0.0263212,,,,,0,0,0.034224,0.645342,10.3013,9.16807,10.3013,9.16807,0.530601,0.0331289,0.705299,0.738428,0.0496934,0.590075,0,0,0.0263212,0.05,0,0,0,1,0,-4.93863E-05,0.82379,0.0605448,0.17621,0.763245,0.0263212,0,0,0.0121377,0.0220859
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.277686,0.107306,1,1,0.344735,0.05,,,0.0721648,,,,,0,0,0.035141,0.345481,10.0097,9.75926,10.0097,9.75926,0.230995,0.247638,0,0.247638,0.276748,0,0,0,0.0721648,0.05,0,0,0,0,0,1.22476E-05,0.277686,0.107306,0.722314,0.17038,0.0721648,0,0,0.0230004,0.0121405
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","AllCount",2640,0,2640,0.499992,1453.93,221.564,2640,2640,0.421925,0.05,,,130.003,,,,,0,0,91.5611,315.793,10.1555,9.46367,10.1555,9.46367,0.380795,0.140386,0.352643,0.493029,0.163223,0.295032,0,0,130.003,0.05,0,0,0,1319.98,0,-1.85688E-05,1453.93,221.564,1186.07,1232.37,130.003,0,0,46.3825,45.1787
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0438313,0.0402148,1,1,0.152172,0.05,,,0.0356494,,,,,0,0,0.004565,0.0204164,9.97525,9.97432,9.97525,9.97432,0.0504276,0.0263398,0.0259937,0.0523334,0.0187777,0.0271679,0,0,0.0356494,0.05,0,0,0,0.0253652,0,8.97708E-06,0.0438313,0.0402148,0.956169,0.00361649,0.0356494,0,0,0.00447215,9.3208E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength2",0.1102,0,0.110239,0.15,0.0944995,0.079486,1,1,0.200424,0.05,,,0.0662009,,,,,0,0,0.013285,0.0517848,9.95159,9.94402,9.95159,9.94402,0.104391,0.0565154,0.0580017,0.114517,0.0447534,0.063537,0,0,0.0662009,0.05,0,0,0,0.0553128,0,8.94245E-06,0.0944995,0.079486,0.905501,0.0150135,0.0662009,0,0,0.0125971,0.000688
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength3",0.1002,0,0.100217,0.25,0.186176,0.133835,1,1,0.266087,0.05,,,0.101701,,,,,0,0,0.032133,0.118043,9.92742,9.88057,9.92742,9.88057,0.192006,0.113702,0.124975,0.238677,0.106157,0.145974,0,0,0.101701,0.05,0,0,0,0.116395,0,1.22897E-05,0.186176,0.133835,0.813824,0.0523414,0.101701,0,0,0.0283401,0.0037931
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength4",0.09,0,0.0900083,0.35,0.32732,0.18101,1,1,0.351164,0.05,,,0.120439,,,,,0,0,0.060571,0.235625,9.94139,9.75361,9.94139,9.75361,0.304998,0.205669,0.242983,0.448652,0.228265,0.298118,0,0,0.120439,0.05,0,0,0,0.228605,0,2.43395E-05,0.32732,0.18101,0.67268,0.14631,0.120439,0,0,0.0462989,0.014272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.505424,0.186916,1,1,0.454413,0.05,,,0.102926,,,,,0,0,0.08399,0.404463,10.0399,9.54467,10.0399,9.54467,0.415404,0.302579,0.388121,0.690699,0.375154,0.467674,0,0,0.102926,0.05,0,0,0,0.400016,0,4.07355E-05,0.505424,0.186916,0.494576,0.318508,0.102926,0,0,0.0500193,0.033971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.684866,0.143553,1,1,0.569197,0.05,,,0.0607392,,,,,0,0,0.082814,0.595537,10.197,9.30596,10.197,9.30596,0.497051,0.326033,0.49067,0.816703,0.416679,0.519153,0,0,0.0607392,0.05,0,0,0,0.599984,0,3.58542E-05,0.684866,0.143553,0.315134,0.541313,0.0607392,0,0,0.0334951,0.0493185
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength7",0.09,0,0.0900068,0.65,0.827886,0.0826125,1,1,0.683044,0.05,,,0.0245044,,,,,0,0,0.058108,0.764375,10.3218,9.13186,10.3218,9.13186,0.546299,0.250793,0.533411,0.784204,0.313292,0.451156,0,0,0.0245044,0.05,0,0,0,0.771395,0,-8.00279E-06,0.827886,0.0826125,0.172114,0.745274,0.0245044,0,0,0.0136917,0.0444164
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength8",0.1002,0,0.100213,0.75,0.918896,0.0369984,1,1,0.781323,0.05,,,0.0069342,,,,,0,0,0.030064,0.881957,10.3781,9.04837,10.3781,9.04837,0.573537,0.146032,0.55655,0.702582,0.174994,0.386513,0,0,0.0069342,0.05,0,0,0,0.883605,0,-6.53715E-05,0.918896,0.0369984,0.0811037,0.881898,0.0069342,0,0,0.00354887,0.0265154
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength9",0.1102,0,0.110233,0.85,0.96634,0.0136161,1,1,0.854127,0.05,,,0.00145047,,,,,0,0,0.012166,0.948215,10.3943,9.01768,10.3943,9.01768,0.587974,0.0706916,0.575425,0.646117,0.0812393,0.362819,0,0,0.00145047,0.05,0,0,0,0.944687,0,-9.99377E-05,0.96634,0.0136161,0.0336598,0.952724,0.00145047,0,0,0.00063,0.0115357
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","Liability Strength10",0.1159,0,0.115867,0.95,0.987359,0.00434805,1,1,0.900531,0.05,,,0.000238994,,,,,0,0,0.004109,0.979584,10.3982,9.0068,10.3982,9.0068,0.595024,0.0310781,0.587732,0.61881,0.0344019,0.358299,0,0,0.00023899,0.05,0,0,0,0.974635,0,-0.000104755,0.987359,0.00434805,0.0126413,0.983011,0.000238994,0,0,8.38921E-5,0.0040252
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0.503649,0.212056,1,1,0.05,0.05,,,0.212056,,,,,0,0,0,,10,9.57057,10,9.57057,0.429423,0.234094,0.379741,0.613835,0.196439,0.379793,0,0,0.212056,0.05,0,0,0,0.42018,0,-0.03883,0.503649,0.212056,0.496351,0.291593,0.212056,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.276713,1,1,0.05,0.05,,,0.276713,,,,,0,0,0,,10.1371,9.09685,10.1371,9.09685,0.766028,0.352754,0.427778,0.780532,0.308931,0.380484,0,0,0.276713,0.05,0,0,0,0.579827,0,0.03874,1,0.276713,0,0.723287,0.276713,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.163397,1,1,0.95,0.05,,,0,,,,,0,0,0.163397,0.406138,10.2754,9.0266,10.2754,9.0266,0.698038,0.310329,0.464356,0.774685,0.446367,0.414678,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.163397,0,0.836603,0,0,0,0.0970354,0.0663618
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.0914185,1,1,0.95,0.05,,,0,,,,,0,0,0.091418,0.515482,10.3583,8.9869,10.3583,8.9869,0.654851,0.221815,0.505839,0.727653,0.306829,0.382225,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.0914185,0,0.908582,0,0,0,0.0442939,0.0471246
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0515065,1,1,0.95,0.05,,,0,,,,,0,0,0.051506,0.622535,10.3919,8.97718,10.3919,8.97718,0.630904,0.154429,0.532901,0.687329,0.205072,0.362081,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.0515065,0,0.948494,0,0,0,0.0194419,0.0320646
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0306075,1,1,0.95,0.05,,,0,,,,,0,0,0.030608,0.71791,10.4034,8.97826,10.4034,8.97826,0.618365,0.109972,0.549958,0.65993,0.140424,0.352271,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.0306075,0,0.969392,0,0,0,0.00863409,0.0219734
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.122305,0.122305,1,1,0.29703,0.05,,,0.088735,,,,,0,0,0.03357,0.277774,9.92695,9.92628,9.92695,9.92628,0.146766,0.0682788,0.0915417,0.15982,0.0733946,0.121705,0,0,0.088735,0.05,0,0,0,0.080957,0,1.88536,0.122305,0.122305,0.877695,0,0.088735,0,0,0.0242452,0.0093249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.166462,0.166462,1,1,0.35261,0.05,,,0.110492,,,,,0,0,0.05597,0.372115,9.91359,9.88666,9.91359,9.88666,0.199754,0.0981336,0.132395,0.230528,0.122661,0.187481,0,0,0.110492,0.05,0,0,0,0.116854,0,1.15791,0.166462,0.166462,0.833538,0,0.110492,0,0,0.0351427,0.0208272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.238026,0.238026,1,1,0.422147,0.05,,,0.139603,,,,,0,0,0.098423,0.478628,9.90749,9.80688,9.90749,9.80688,0.285631,0.154188,0.197507,0.351694,0.220053,0.297191,0,0,0.139603,0.05,0,0,0,0.178843,0,0.580883,0.238026,0.238026,0.761974,0,0.139603,0,0,0.051315,0.047108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.346663,0.29729,1,1,0.502275,0.05,,,0.147893,,,,,0,0,0.149396,0.588025,9.96029,9.65334,9.96029,9.65334,0.386371,0.244884,0.277488,0.522372,0.368305,0.416851,0,0,0.147893,0.05,0,0,0,0.279173,0,0.207545,0.346663,0.29729,0.653337,0.049373,0.147893,0,0,0.0615476,0.0878488
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.490315,0,1,1,,,,,0,,,,,0,0,0,,10.1961,9.50969,10.1961,9.50969,0.294189,0.196282,0.302563,0.498845,0.196282,0.231995,0,0,0,,0,0,0,0.420176,0,0.0387763,0.490315,0,0.509685,0.490315,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.644176,0,1,1,,,,,0,,,,,0,0,0,,10.2577,9.35582,10.2577,9.35582,0.386506,0.186466,0.396731,0.583198,0.186466,0.286881,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.644176,0,0.355824,0.644176,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.773601,0,1,1,,,,,0,,,,,0,0,0,,10.3094,9.2264,10.3094,9.2264,0.464161,0.155701,0.47366,0.629361,0.155701,0.325364,0,0,0,,0,0,0,0.72082,0,-0.207657,0.773601,0,0.226399,0.773601,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.861886,0,1,1,,,,,0,,,,,0,0,0,,10.3448,9.13811,10.3448,9.13811,0.517132,0.119477,0.524189,0.643665,0.119477,0.34601,0,0,0,,0,0,0,0.821152,0,-0.580993,0.861886,0,0.138114,0.861886,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.91452,0,1,1,,,,,0,,,,,0,0,0,,10.3658,9.08548,10.3658,9.08548,0.548712,0.0892548,0.553037,0.642292,0.0892548,0.354974,0,0,0,,0,0,0,0.883143,0,-1.15802,0.91452,0,0.0854803,0.91452,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.944113,0,1,1,,,,,0,,,,,0,0,0,,10.3776,9.05589,10.3776,9.05589,0.566468,0.0678848,0.568559,0.636444,0.0678848,0.358264,0,0,0,,0,0,0,0.91905,0,-1.88533,0.944113,0,0.0558874,0.944113,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.827436,1,1,0.791282,0.05,,,0.145921,,,,,0,0,0.681515,0.491474,9.90435,8.99919,9.90435,8.99919,1.09646,0.727688,0.408078,1.13577,1.29406,0.823797,0,0,0.145921,0.05,0,0,0,0.499967,0,5.48955,1,0.827436,0,0.172564,0.145921,0,0,0.346568,0.334947
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.901188,0.521023,1,1,0.498294,0.05,,,0.261499,,,,,0,0,0.259524,0.492483,9.97683,9.16985,9.97683,9.16985,0.853326,0.446243,0.392659,0.838902,0.634568,0.536381,0,0,0.261499,0.05,0,0,0,0.499983,0,4,0.901188,0.521023,0.0988125,0.380165,0.261499,0,0,0.131713,0.127811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.750271,0.290279,1,1,0.347455,0.05,,,0.19434,,,,,0,0,0.095939,0.5,10.0675,9.30815,10.0675,9.30815,0.62433,0.270312,0.374847,0.645159,0.327167,0.394902,0,0,0.19434,0.05,0,0,0,0.499991,0,3,0.750271,0.290279,0.249729,0.459991,0.19434,0,0,0.0479696,0.0479696
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.651902,0.138234,1,1,0.05,0.05,,,0.138234,,,,,0,0,0,,10.1294,9.39648,10.1294,9.39648,0.474081,0.160461,0.359988,0.520449,0.139469,0.300005,0,0,0.138234,0.05,0,0,0,0.499983,0,2,0.651902,0.138234,0.348098,0.513668,0.138234,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.585448,0.0381698,1,1,0.05,0.05,,,0.0381698,,,,,0,0,0,,10.1979,9.42791,10.1979,9.42791,0.374171,0.127581,0.331754,0.459335,0.121585,0.236985,0,0,0.0381698,0.05,0,0,0,0.499988,0,1,0.585448,0.0381698,0.414552,0.547278,0.0381698,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.537728,0,1,1,,,,,0,,,,,0,0,0,,10.2151,9.46227,10.2151,9.46227,0.322637,0.0997888,0.324813,0.424602,0.0997888,0.219707,0,0,0,,0,0,0,0.499988,0,0,0.537728,0,0.462272,0.537728,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.50029,0,1,1,,,,,0,,,,,0,0,0,,10.2001,9.49971,10.2001,9.49971,0.300174,0.0857439,0.334174,0.419918,0.0857439,0.234683,0,0,0,,0,0,0,0.499993,0,-1,0.50029,0,0.49971,0.50029,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.452303,0,1,1,,,,,0,,,,,0,0,0,,10.1809,9.5477,10.1809,9.5477,0.271382,0.073162,0.348337,0.421499,0.073162,0.257343,0,0,0,,0,0,0,0.499994,0,-2,0.452303,0,0.547697,0.452303,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.384156,0,1,1,,,,,0,,,,,0,0,0,,10.1537,9.61584,10.1537,9.61584,0.230494,0.0600148,0.370342,0.430356,0.0600148,0.292548,0,0,0,,0,0,0,0.499998,0,-3,0.384156,0,0.615844,0.384156,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Timing 1","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.280289,0,1,1,,,,,0,,,,,0,0,0,,10.1121,9.71971,10.1121,9.71971,0.168174,0.0435308,0.405307,0.448838,0.0435308,0.348485,0,0,0,,0,0,0,0.50001,0,-4,0.280289,0,0.719711,0.280289,0,0,0,0,0
