"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DWins",0.0369,0,0.0369471,0.34971,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,8.8,10,8.8,10,1.2,0,0.621971,0.621971,0,1.36834,0,0,0,,0,0,0,0.282714,0,3.9563,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Rounds1",0.0979,0,0.0979093,0.385585,1,1,1,1,0.625087,0.05,,,0.361014,,,,,0,0,0.638986,0.409438,9.61023,9.18977,9.61023,9.18977,1.2,0.604118,0.35751,0.961628,0.859618,0.706701,0,0,0.361014,0.05,0,0,0,0.340531,0,3.3987,1,1,0,0,0.361014,0,0,0.377361,0.261625
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Truly Liable",0.5,0,0.499991,0.722392,0.851696,0.0666836,1,1,0.740606,0.05,,,0.0155146,,,,,0,0,0.051169,0.591719,10.3107,9.13829,10.3107,9.13829,0.551028,0.0363332,0.68932,0.725653,0.0435999,0.569296,0,0,0.0155146,0.05,0,0,0,1,0,-4.93863E-05,0.851696,0.0666836,0.148304,0.785013,0.0155146,0,0,0.0208913,0.0302777
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.316193,0.129134,1,1,0.565436,0.05,,,0.055178,,,,,0,0,0.073956,0.283325,10.0018,9.73098,10.0018,9.73098,0.267196,0.269023,0,0.269023,0.311787,0,0,0,0.055178,0.05,0,0,0,0,0,1.22476E-05,0.316193,0.129134,0.683807,0.187059,0.055178,0,0,0.0530023,0.0209535
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","AllCount",2720,0,2720,0.499992,1588.32,266.313,2720,2720,0.625087,0.05,,,96.1429,,,,,0,0,170.17,327.55,10.1563,9.43464,10.1563,9.43464,0.409109,0.15268,0.344653,0.497334,0.177696,0.284643,0,0,96.1429,0.05,0,0,0,1359.97,0,-1.85688E-05,1588.32,266.313,1131.68,1322,96.1429,0,0,100.496,69.6742
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength1",0.1159,0,0.115877,0.05,0.0591543,0.0542739,1,1,0.360626,0.05,,,0.0355418,,,,,0,0,0.018732,0.0204164,9.96077,9.97118,9.96077,9.97118,0.0680569,0.0281045,0.0263604,0.0544649,0.0212102,0.028328,0,0,0.0355418,0.05,0,0,0,0.0253652,0,8.97708E-06,0.0591543,0.0542739,0.940846,0.00488045,0.0355418,0,0,0.0183497,0.0003824
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength2",0.1102,0,0.110239,0.15,0.122453,0.102999,1,1,0.430609,0.05,,,0.0594409,,,,,0,0,0.043558,0.0517848,9.92778,9.93695,9.92778,9.93695,0.135271,0.0597147,0.0593074,0.119022,0.0525954,0.0678833,0,0,0.0594409,0.05,0,0,0,0.0553128,0,8.94245E-06,0.122453,0.102999,0.877547,0.0194536,0.0594409,0,0,0.0413026,0.0022557
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength3",0.1002,0,0.100217,0.25,0.230763,0.165889,1,1,0.510382,0.05,,,0.0810309,,,,,0,0,0.084858,0.118043,9.90159,9.86042,9.90159,9.86042,0.237991,0.124734,0.127849,0.252583,0.132092,0.157075,0,0,0.0810309,0.05,0,0,0,0.116395,0,1.22897E-05,0.230763,0.165889,0.769237,0.0648743,0.0810309,0,0,0.0748413,0.0100169
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength4",0.09,0,0.0900083,0.35,0.387327,0.214199,1,1,0.597507,0.05,,,0.0838928,,,,,0,0,0.130306,0.235625,9.93429,9.70479,9.93429,9.70479,0.360915,0.236143,0.243627,0.479769,0.285632,0.310589,0,0,0.0838928,0.05,0,0,0,0.228605,0,2.43395E-05,0.387327,0.214199,0.612673,0.173128,0.0838928,0,0,0.0996025,0.0307033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.571494,0.211355,1,1,0.686962,0.05,,,0.0617716,,,,,0,0,0.149583,0.404463,10.0637,9.46661,10.0637,9.46661,0.469709,0.349069,0.374541,0.72361,0.442277,0.455106,0,0,0.0617716,0.05,0,0,0,0.400016,0,4.07355E-05,0.571494,0.211355,0.428506,0.360139,0.0617716,0,0,0.0890824,0.060501
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.743324,0.155811,1,1,0.771068,0.05,,,0.0309772,,,,,0,0,0.124833,0.595537,10.2317,9.2288,10.2317,9.2288,0.539481,0.362019,0.460955,0.822973,0.448414,0.472175,0,0,0.0309772,0.05,0,0,0,0.599984,0,3.58542E-05,0.743324,0.155811,0.256676,0.587513,0.0309772,0,0,0.0504906,0.0743429
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength7",0.09,0,0.0900068,0.65,0.869449,0.086763,1,1,0.841237,0.05,,,0.0104851,,,,,0,0,0.076278,0.764375,10.344,9.08223,10.344,9.08223,0.573727,0.263779,0.506,0.769779,0.309216,0.404595,0,0,0.0104851,0.05,0,0,0,0.771395,0,-8.00279E-06,0.869449,0.086763,0.130551,0.782686,0.0104851,0,0,0.017973,0.0583049
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength8",0.1002,0,0.100213,0.75,0.943072,0.0379734,1,1,0.891676,0.05,,,0.00246084,,,,,0,0,0.035513,0.881957,10.387,9.0244,10.387,9.0244,0.588627,0.146765,0.541671,0.688436,0.162966,0.361364,0,0,0.00246084,0.05,0,0,0,0.883605,0,-6.53715E-05,0.943072,0.0379734,0.0569281,0.905099,0.00246084,0,0,0.00419201,0.0313205
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength9",0.1102,0,0.110233,0.85,0.978204,0.0137839,1,1,0.922407,0.05,,,0.000422603,,,,,0,0,0.013361,0.948215,10.3974,9.00743,10.3974,9.00743,0.595193,0.0692641,0.569292,0.638556,0.0739813,0.3527,0,0,0.0004226,0.05,0,0,0,0.944687,0,-9.99377E-05,0.978204,0.0137839,0.021796,0.96442,0.000422603,0,0,0.00069191,0.0126694
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","Liability Strength10",0.1159,0,0.115867,0.95,0.992449,0.00437067,1,1,0.938332,0.05,,,5.66657E-05,,,,,0,0,0.004314,0.979584,10.3993,9.00259,10.3993,9.00259,0.598092,0.0302421,0.585443,0.615685,0.0315132,0.354593,0,0,5.66657E-5,0.05,0,0,0,0.974635,0,-0.000104755,0.992449,0.00437067,0.00755123,0.988078,5.66657E-05,0,0,8.80766E-5,0.0042259
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0.833247,0.350835,1,1,0.05,0.05,,,0.350835,,,,,0,0,0,,10,9.28955,10,9.28955,0.710449,0.387289,0.353279,0.740567,0.32499,0.353367,0,0,0.350835,0.05,0,0,0,0.42018,0,-0.03883,0.833247,0.350835,0.166753,0.482412,0.350835,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.276719,1,1,0.95,0.05,,,0,,,,,0,0,0.276719,0.304949,10.1429,9.09107,10.1429,9.09107,0.766031,0.372542,0.393011,0.765552,0.497761,0.388715,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.276719,0,0.723281,0,0,0,0.192334,0.0843852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.163401,1,1,0.95,0.05,,,0,,,,,0,0,0.163401,0.40614,10.2846,9.0174,10.2846,9.0174,0.698041,0.290422,0.455763,0.746184,0.375364,0.374291,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.163401,0,0.836599,0,0,0,0.0970374,0.0663639
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.0914211,1,1,0.95,0.05,,,0,,,,,0,0,0.091421,0.515485,10.3574,8.98774,10.3574,8.98774,0.654853,0.207679,0.500867,0.708546,0.258727,0.358859,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.0914211,0,0.908579,0,0,0,0.0442949,0.0471262
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0515082,1,1,0.95,0.05,,,0,,,,,0,0,0.051508,0.622537,10.3881,8.98096,10.3881,8.98096,0.630905,0.144811,0.530226,0.675037,0.173783,0.349514,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.0515082,0,0.948492,0,0,0,0.0194424,0.0320658
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0306086,1,1,0.95,0.05,,,0,,,,,0,0,0.030609,0.717911,10.3994,8.98227,10.3994,8.98227,0.618365,0.103381,0.54855,0.65193,0.119833,0.345653,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.0306086,0,0.969391,0,0,0,0.00863435,0.0219743
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.150918,0.150918,1,1,0.518624,0.05,,,0.0723361,,,,,0,0,0.078582,0.216172,9.90329,9.91561,9.90329,9.91561,0.181102,0.0718613,0.0915009,0.163362,0.0862485,0.126194,0,0,0.0723361,0.05,0,0,0,0.080957,0,1.88536,0.150918,0.150918,0.849082,0,0.0723361,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.199867,0.199867,1,1,0.569713,0.05,,,0.0844522,,,,,0,0,0.115415,0.30028,9.8913,9.86886,9.8913,9.86886,0.239841,0.105184,0.129573,0.234758,0.1408,0.189031,0,0,0.0844522,0.05,0,0,0,0.116854,0,1.15791,0.199867,0.199867,0.800133,0,0.0844522,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.277062,0.277062,1,1,0.629428,0.05,,,0.0986873,,,,,0,0,0.178375,0.403444,9.88999,9.77753,9.88999,9.77753,0.332475,0.166646,0.187451,0.354096,0.241031,0.288373,0,0,0.0986873,0.05,0,0,0,0.178843,0,0.580883,0.277062,0.277062,0.722938,0,0.0986873,0,0,0.106411,0.0719644
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.39072,0.335094,1,1,0.69344,0.05,,,0.0955241,,,,,0,0,0.23957,0.517975,9.95523,9.60928,9.95523,9.60928,0.435488,0.264523,0.254921,0.519445,0.381594,0.386557,0,0,0.0955241,0.05,0,0,0,0.279173,0,0.207545,0.39072,0.335094,0.60928,0.0556268,0.0955241,0,0,0.115478,0.124091
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.536102,0,1,1,,,,,0,,,,,0,0,0,,10.2144,9.4639,10.2144,9.4639,0.321661,0.22371,0.295219,0.518929,0.22371,0.220245,0,0,0,,0,0,0,0.420176,0,0.0387763,0.536102,0,0.463898,0.536102,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.686411,0,1,1,,,,,0,,,,,0,0,0,,10.2746,9.31359,10.2746,9.31359,0.411847,0.207584,0.388284,0.595868,0.207584,0.273366,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.686411,0,0.313589,0.686411,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.808253,0,1,1,,,,,0,,,,,0,0,0,,10.3233,9.19175,10.3233,9.19175,0.484952,0.169596,0.465357,0.634953,0.169596,0.31208,0,0,0,,0,0,0,0.72082,0,-0.207657,0.808253,0,0.191747,0.808253,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.888239,0,1,1,,,,,0,,,,,0,0,0,,10.3553,9.11176,10.3553,9.11176,0.532943,0.127633,0.51691,0.644543,0.127633,0.334364,0,0,0,,0,0,0,0.821152,0,-0.580993,0.888239,0,0.111761,0.888239,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.934114,0,1,1,,,,,0,,,,,0,0,0,,10.3736,9.06589,10.3736,9.06589,0.560468,0.0937893,0.547014,0.640803,0.0937893,0.345336,0,0,0,,0,0,0,0.883143,0,-1.15802,0.934114,0,0.0658864,0.934114,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.958954,0,1,1,,,,,0,,,,,0,0,0,,10.3836,9.04105,10.3836,9.04105,0.575372,0.0704041,0.56363,0.634034,0.0704041,0.350378,0,0,0,,0,0,0,0.91905,0,-1.88533,0.958954,0,0.0410461,0.958954,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.827447,1,1,0.95,0.05,,,0,,,,,0,0,0.827447,0.434825,9.86763,9.0359,9.86763,9.0359,1.09647,0.595093,0.372277,0.967369,0.995999,0.684341,0,0,0,,0,0,0,0.499967,0,5.48955,1,0.827447,0,0.172553,0,0,0,0.467652,0.359795
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.966803,0.586646,1,1,0.695514,0.05,,,0.165881,,,,,0,0,0.420765,0.392917,9.91963,9.1483,9.91963,9.1483,0.932069,0.432428,0.374779,0.807206,0.606072,0.501067,0,0,0.165881,0.05,0,0,0,0.499983,0,4,0.966803,0.586646,0.0331969,0.380157,0.165881,0,0,0.255439,0.165326
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.798466,0.338481,1,1,0.626033,0.05,,,0.121841,,,,,0,0,0.21664,0.394643,10.0451,9.27273,10.0451,9.27273,0.682168,0.292633,0.359361,0.651994,0.380767,0.386609,0,0,0.121841,0.05,0,0,0,0.499991,0,3,0.798466,0.338481,0.201534,0.459985,0.121841,0,0,0.131144,0.0854955
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.688447,0.174785,1,1,0.474265,0.05,,,0.0923903,,,,,0,0,0.082395,0.4019,10.1286,9.35343,10.1286,9.35343,0.517939,0.201291,0.346083,0.547373,0.228885,0.304328,0,0,0.0923903,0.05,0,0,0,0.499983,0,2,0.688447,0.174785,0.311553,0.513662,0.0923903,0,0,0.0492802,0.0331144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.614576,0.0631528,1,1,0.05,0.05,,,0.0631528,,,,,0,0,0,,10.1858,9.40753,10.1858,9.40753,0.406637,0.141656,0.335493,0.477149,0.131735,0.247009,0,0,0.0631528,0.05,0,0,0,0.499988,0,1,0.614576,0.0631528,0.385424,0.551423,0.0631528,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.562426,0,1,1,,,,,0,,,,,0,0,0,,10.225,9.43757,10.225,9.43757,0.337456,0.114584,0.320851,0.435435,0.114584,0.213369,0,0,0,,0,0,0,0.499988,0,0,0.562426,0,0.437574,0.562426,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.527285,0,1,1,,,,,0,,,,,0,0,0,,10.2109,9.47272,10.2109,9.47272,0.316371,0.0992414,0.328775,0.428017,0.0992414,0.226045,0,0,0,,0,0,0,0.499993,0,-1,0.527285,0,0.472715,0.527285,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability-2",0.114,0,0.114036,0.499995,0.483968,0,1,1,,,,,0,,,,,0,0,0,,10.1936,9.51603,10.1936,9.51603,0.290381,0.0858589,0.34075,0.426609,0.0858589,0.245204,0,0,0,,0,0,0,0.499994,0,-2,0.483968,0,0.516032,0.483968,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.423935,0,1,1,,,,,0,,,,,0,0,0,,10.1696,9.57607,10.1696,9.57607,0.254361,0.072326,0.359355,0.431681,0.072326,0.274969,0,0,0,,0,0,0,0.499998,0,-3,0.423935,0,0.576065,0.423935,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 1","2","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.333428,0,1,1,,,,,0,,,,,0,0,0,,10.1334,9.66657,10.1334,9.66657,0.200057,0.0558284,0.38897,0.444799,0.0558284,0.322347,0,0,0,,0,0,0,0.50001,0,-4,0.333428,0,0.666572,0.333428,0,0,0,0,0
