"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DWins",0.1149,0,0.114872,0.424331,1,1,1,1,0.944847,0.05,,,0,,,,,0,0,1,0,9.625,10.075,9.625,10.075,0.3,0,1.04324,1.04324,0,1.43445,0,0,0,,0,0,0,0.758717,0,1.73474,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Rounds1",0.3887,0,0.388692,0.485145,1,1,1,1,0.70859,0.05,,,0.265671,,,,,0,0,0.734329,0.597547,10.3542,9.38561,10.3542,9.38561,0.260149,0.205291,0.450952,0.656243,0.107308,0.570134,0,0,0.265671,0.05,0,0,0,0.777255,0,1.14719,1,1,0,0,0.265671,0,0,0.295533,0.438796
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Liable",0.9,0,0.900003,0.722398,1,0.33568,1,1,0.786755,0.05,,,0.0601009,,,,,0,0,0.275579,0.6486,10.7688,9.08966,10.7688,9.08966,0.141513,0.0670277,0.244581,0.311608,0.0251354,0.249966,0,0,0.0601009,0.05,0,0,0,1,0,1.89605E-05,1,0.33568,0,0.66432,0.0601009,0,0,0.0968386,0.178741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Not Liable",0.1,0,0.0999973,0.277607,1,0.865817,1,1,0.435839,0.05,,,0.491745,,,,,0,0,0.374072,0.25904,10.1121,9.6919,10.1121,9.6919,0.196047,0.328888,0,0.328888,0.325067,0,0,0,0.491745,0.05,0,0,0,0,0,5.50522E-05,1,0.865817,0,0.134183,0.491745,0,0,0.277173,0.0968995
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","AllCount",3080,0,3080,0.677921,3080,1197.17,3080,3080,0.70859,0.05,,,318.053,,,,,0,0,879.119,1147.29,10.7031,9.14988,10.7031,9.14988,0.146966,0.093213,0.220123,0.313336,0.0551277,0.22497,0,0,318.053,0.05,0,0,0,2772.01,0,2.25696E-05,3080,1197.17,0,1882.83,318.053,0,0,353.804,525.314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength1",0.0279,0,0.0278758,0.05,1,0.995025,1,1,0.20672,0.05,,,0.819431,,,,,0,0,0.175594,0.0204164,9.92347,9.90057,9.92347,9.90057,0.175966,0.0912703,0.204353,0.295623,0.0199921,0.225104,0,0,0.819431,0.05,0,0,0,0.189777,0,7.21001E-05,1,0.995025,0,0.00497523,0.819431,0,0,0.172009,0.003585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength2",0.0318,0,0.031802,0.15,1,0.984207,1,1,0.31073,0.05,,,0.695796,,,,,0,0,0.288411,0.0517848,9.91072,9.89721,9.91072,9.89721,0.192077,0.0826835,0.376304,0.458988,0.0366795,0.430743,0,0,0.695796,0.05,0,0,0,0.345105,0,7.09356E-05,1,0.984207,0,0.0157926,0.695796,0,0,0.273476,0.0149353
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength3",0.0387,0,0.038705,0.25,1,0.955304,1,1,0.450037,0.05,,,0.526703,,,,,0,0,0.428601,0.118043,9.94081,9.84825,9.94081,9.84825,0.210938,0.0926966,0.576613,0.66931,0.071842,0.687981,0,0,0.526703,0.05,0,0,0,0.542448,0,6.10646E-05,1,0.955304,0,0.0446962,0.526703,0,0,0.378008,0.0505934
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength4",0.0509,0,0.0509223,0.35,1,0.890478,1,1,0.607172,0.05,,,0.33529,,,,,0,0,0.555188,0.235625,10.0744,9.70052,10.0744,9.70052,0.225064,0.126023,0.680324,0.806347,0.112117,0.840195,0,0,0.33529,0.05,0,0,0,0.727311,0,4.63684E-05,1,0.890478,0,0.109522,0.33529,0,0,0.424372,0.130816
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength5",0.0703,0,0.0702836,0.45,1,0.772901,1,1,0.750655,0.05,,,0.168267,,,,,0,0,0.604634,0.404463,10.3337,9.44261,10.3337,9.44261,0.223663,0.162087,0.586821,0.748908,0.128341,0.736157,0,0,0.168267,0.05,0,0,0,0.857151,0,3.52342E-05,1,0.772901,0,0.227099,0.168267,0,0,0.360081,0.244552
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength6",0.0971,0,0.097054,0.55,1,0.604926,1,1,0.853812,0.05,,,0.0630657,,,,,0,0,0.541861,0.595537,10.6286,9.16977,10.6286,9.16977,0.201649,0.17106,0.368336,0.539396,0.111644,0.449534,0,0,0.0630657,0.05,0,0,0,0.93103,0,2.88803E-05,1,0.604926,0,0.395074,0.0630657,0,0,0.219163,0.322698
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength7",0.1291,0,0.129091,0.65,1,0.417693,1,1,0.911648,0.05,,,0.0171897,,,,,0,0,0.400504,0.764375,10.8319,9.00169,10.8319,9.00169,0.166403,0.143191,0.184959,0.32815,0.0787002,0.193383,0,0,0.0171897,0.05,0,0,0,0.968122,0,2.04702E-05,1,0.417693,0,0.582307,0.0171897,0,0,0.0943687,0.306135
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength8",0.1617,0,0.161724,0.75,1,0.253327,1,1,0.937188,0.05,,,0.00343789,,,,,0,0,0.249889,0.881957,10.9164,8.95207,10.9164,8.95207,0.131483,0.0966032,0.0986399,0.195243,0.0473279,0.0626639,0,0,0.00343789,0.05,0,0,0,0.985575,0,1.11785E-05,1,0.253327,0,0.746673,0.00343789,0,0,0.0294977,0.220392
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength9",0.1887,0,0.188671,0.85,1,0.136598,1,1,0.946315,0.05,,,0.000524437,,,,,0,0,0.136074,0.948215,10.9347,8.95965,10.9347,8.95965,0.105656,0.0548004,0.074497,0.129297,0.0251847,0.018609,0,0,0.00052444,0.05,0,0,0,0.993536,0,8.12354E-06,1,0.136598,0,0.863402,0.000524437,0,0,0.00704656,0.129027
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength10",0.2039,0,0.203871,0.95,1,0.0669079,1,1,0.949057,0.05,,,6.43792E-05,,,,,0,0,0.066844,0.979584,10.933,8.97697,10.933,8.97697,0.0900446,0.0274338,0.071717,0.0991508,0.0122288,0.00787366,0,0,6.43792E-5,0.05,0,0,0,0.997117,0,1.13641E-05,1,0.0669079,0,0.933092,6.43792E-05,0,0,0.00136471,0.0654788
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal1",0.0284,0,0.02842,0.202479,1,0.93459,1,1,0.05,0.05,,,0.93459,,,,,0,0,0,,10.0371,9.81777,10.0371,9.81777,0.145094,0.0826158,0.405103,0.487719,0.0232169,0.41162,0,0,0.93459,0.05,0,0,0,0.442193,0,-2.24848,1,0.93459,0,0.06541,0.93459,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,0.88518,1,1,0.05,0.05,,,0.88518,,,,,0,0,0,,10.0841,9.77453,10.0841,9.77453,0.141388,0.0729737,0.465349,0.538323,0.02504,0.470098,0,0,0.88518,0.05,0,0,0,0.543557,0,-1.72722,1,0.88518,0,0.11482,0.88518,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,0.80455,1,1,0.05,0.05,,,0.80455,,,,,0,0,0,,10.1607,9.70398,10.1607,9.70398,0.135341,0.0607068,0.51312,0.573827,0.0260676,0.513527,0,0,0.80455,0.05,0,0,0,0.66218,0,-1.38557,1,0.80455,0,0.19545,0.80455,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,0.69239,1,1,0.93079,0.05,,,0,,,,,0,0,0.69239,0.339628,10.3659,9.40334,10.3659,9.40334,0.230788,0.1425,0.418265,0.560766,0.111502,0.547284,0,0,0,,0,0,0,0.777071,0,-1.17112,1,0.69239,0,0.30761,0,0,0,0.457235,0.235155
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,0.56265,1,1,0.95,0.05,,,0,,,,,0,0,0.56265,0.449748,10.5605,9.23793,10.5605,9.23793,0.201596,0.140393,0.336714,0.477107,0.0996804,0.422359,0,0,0,,0,0,0,0.867059,0,-0.97159,1,0.56265,0,0.43735,0,0,0,0.309599,0.253051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,0.43627,1,1,0.95,0.05,,,0,,,,,0,0,0.43627,0.55935,10.7117,9.11515,10.7117,9.11515,0.173161,0.125914,0.250144,0.376058,0.0814213,0.290688,0,0,0,,0,0,0,0.925481,0,-0.6827,1,0.43627,0,0.56373,0,0,0,0.192242,0.244028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,0.32935,1,1,0.95,0.05,,,0,,,,,0,0,0.32935,0.659113,10.8116,9.03929,10.8116,9.03929,0.149104,0.10573,0.180356,0.286087,0.0627781,0.183943,0,0,0,,0,0,0,0.958741,0,-0.25276,1,0.32935,0,0.67065,0,0,0,0.112271,0.217079
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,0.24804,1,1,0.95,0.05,,,0,,,,,0,0,0.24804,0.743871,10.8701,8.9991,10.8701,8.9991,0.130809,0.0859686,0.133544,0.219512,0.0474199,0.111332,0,0,0,,0,0,0,0.976373,0,0.32248,1,0.24804,0,0.75196,0,0,0,0.0635303,0.18451
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,0.19058,1,1,0.95,0.05,,,0,,,,,0,0,0.19058,0.811628,10.9015,8.98059,10.9015,8.98059,0.117881,0.0697403,0.105678,0.175418,0.0362329,0.0671757,0,0,0,,0,0,0,0.985512,0,1.02134,1,0.19058,0,0.80942,0,0,0,0.0358999,0.15468
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,0.15167,1,1,0.95,0.05,,,0,,,,,0,0,0.15167,0.862756,10.9176,8.97331,10.9176,8.97331,0.109126,0.0576304,0.090211,0.147841,0.0286004,0.0419494,0,0,0,,0,0,0,0.990307,0,1.81366,1,0.15167,0,0.84833,0,0,0,0.0208158,0.130854
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,1,1,1,1,0.396511,0.05,,,0.611714,,,,,0,0,0.388286,0.215693,9.96054,9.83122,9.96054,9.83122,0.208243,0.0981597,0.440778,0.538938,0.0485169,0.528049,0,0,0.611714,0.05,0,0,0,0.442201,0,2.2486,1,1,0,0,0.611714,0,0,0.304536,0.0837507
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,1,1,1,1,0.48226,0.05,,,0.516345,,,,,0,0,0.483655,0.307359,10.0213,9.75618,10.0213,9.75618,0.222548,0.116092,0.499022,0.615114,0.0651894,0.609218,0,0,0.516345,0.05,0,0,0,0.543561,0,1.72729,1,1,0,0,0.516345,0,0,0.334999,0.148656
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,1,1,1,1,0.58894,0.05,,,0.397904,,,,,0,0,0.602096,0.417317,10.1286,9.63109,10.1286,9.63109,0.240314,0.146649,0.533914,0.680563,0.0859383,0.664043,0,0,0.397904,0.05,0,0,0,0.662188,0,1.38569,1,1,0,0,0.397904,0,0,0.350831,0.251265
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,1,1,1,1,0.699723,0.05,,,0.275168,,,,,0,0,0.724832,0.534542,10.2831,9.45816,10.2831,9.45816,0.258725,0.188701,0.51975,0.708452,0.106906,0.657517,0,0,0.275168,0.05,0,0,0,0.777077,0,1.17122,1,1,0,0,0.275168,0,0,0.337378,0.387453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,1,1,1,1,0.793515,0.05,,,0.17152,,,,,0,0,0.82848,0.646502,10.4617,9.26405,10.4617,9.26405,0.274272,0.234993,0.452721,0.687713,0.123569,0.581255,0,0,0.17152,0.05,0,0,0,0.867059,0,0.971583,1,1,0,0,0.17152,0,0,0.292866,0.535615
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal6",0.1136,0,0.113618,0.649123,1,1,1,1,0.859533,0.05,,,0.0987866,,,,,0,0,0.901213,0.743066,10.6306,9.08423,10.6306,9.08423,0.285182,0.276739,0.356723,0.633462,0.134073,0.463755,0,0,0.0987866,0.05,0,0,0,0.925482,0,0.682695,1,1,0,0,0.0987866,0,0,0.231553,0.669661
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal7",0.141,0,0.141026,0.724669,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0412576,0.0719057,0.113163,0.0412576,0.00539293,0,0,0,,0,0,0,0.958742,0,0.252828,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal8",0.1616,0,0.161613,0.784,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0236274,0.0732279,0.0968553,0.0236274,0.0054921,0,0,0,,0,0,0,0.976373,0,-0.322465,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal9",0.1646,0,0.164575,0.82858,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0144886,0.0739134,0.088402,0.0144886,0.0055435,0,0,0,,0,0,0,0.985511,0,-1.02134,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal10",0.1441,0,0.144094,0.861126,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0096923,0.0742731,0.0839653,0.00969227,0.00557048,0,0,0,,0,0,0,0.990308,0,-1.81363,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability5",0.0266,0,0.026611,0.612496,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.6569,10.5775,9.12249,10.5775,9.12249,0.3,0.276725,0.37604,0.652765,0.145554,0.517055,0,0,0,,0,0,0,0.899997,0,5.48948,1,1,0,0,0,0,0,0.3431,0.6569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.688287,10.623,9.07698,10.623,9.07698,0.3,0.284572,0.327501,0.612073,0.143104,0.450314,0,0,0,,0,0,0,0.900004,0,4,1,1,0,0,0,0,0,0.311713,0.688287
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,0.707348,1,1,0.948326,0.05,,,0,,,,,0,0,0.707348,0.620758,10.6421,9.12372,10.6421,9.12372,0.234153,0.189314,0.286955,0.47627,0.102436,0.36635,0,0,0,,0,0,0,0.9,0,3,1,0.707348,0,0.292652,0,0,0,0.268256,0.439092
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability2",0.114,0,0.114039,0.677264,1,0.517471,1,1,0.862804,0.05,,,0.0489697,,,,,0,0,0.468502,0.592582,10.672,9.14393,10.672,9.14393,0.184086,0.129028,0.25035,0.379378,0.0725404,0.290573,0,0,0.0489697,0.05,0,0,0,0.900003,0,2,1,0.517471,0,0.482529,0.0489697,0,0,0.190876,0.277626
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability1",0.1576,0,0.157625,0.691519,1,0.393218,1,1,0.755103,0.05,,,0.0840746,,,,,0,0,0.309144,0.566328,10.6971,9.15203,10.6971,9.15203,0.150863,0.0906225,0.220985,0.311608,0.0527369,0.232777,0,0,0.0840746,0.05,0,0,0,0.9,0,1,1,0.393218,0,0.606782,0.0840746,0,0,0.134067,0.175077
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability0",0.1868,0,0.186778,0.702665,1,0.31029,1,1,0.624689,0.05,,,0.111104,,,,,0,0,0.199187,0.543742,10.7176,9.1543,10.7176,9.1543,0.12815,0.0656767,0.197924,0.2636,0.0393662,0.188305,0,0,0.111104,0.05,0,0,0,0.900004,0,0,1,0.31029,0,0.68971,0.111104,0,0,0.0908804,0.108306
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability-1",0.1576,0,0.157623,0.691519,1,0.277905,1,1,0.509975,0.05,,,0.134561,,,,,0,0,0.143344,0.526359,10.7202,9.16243,10.7202,9.16243,0.117345,0.0556053,0.196375,0.25198,0.0351134,0.176492,0,0,0.134561,0.05,0,0,0,0.900002,0,-1,1,0.277905,0,0.722095,0.134561,0,0,0.0678936,0.0754505
