"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength3",0.1617,0,0.161722,0.25,0.162509,0.159901,1,1,0.588534,0.05,,,0.0437532,,,,,0,0,0.116148,0.118043,9.9634,9.9534,9.9634,9.9534,0.0832058,0.0460213,0.0149532,0.0609745,0.0350175,0.0159568,0,0,0.0437532,0.05,0,0,0,0.0144252,0,1.65697E-05,0.162509,0.159901,0.837491,0.00260822,0.0437532,0,0,0.102437,0.0137104
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength4",0.1291,0,0.12909,0.35,0.295468,0.281699,1,1,0.650293,0.05,,,0.0570554,,,,,0,0,0.224644,0.235625,9.97372,9.87231,9.97372,9.87231,0.153968,0.124376,0.0327162,0.157092,0.127362,0.0362169,0,0,0.0570554,0.05,0,0,0,0.0318784,0,1.63363E-05,0.295468,0.281699,0.704532,0.0137685,0.0570554,0,0,0.171712,0.0529317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength5",0.0971,0,0.0970535,0.45,0.470352,0.416714,1,1,0.709517,0.05,,,0.0583765,,,,,0,0,0.358338,0.404463,10.0669,9.69252,10.0669,9.69252,0.240561,0.29077,0.0643544,0.355125,0.342315,0.0726549,0,0,0.0583765,0.05,0,0,0,0.0689697,0,3.08276E-05,0.470352,0.416714,0.529648,0.0536379,0.0583765,0,0,0.213403,0.144935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength6",0.0703,0,0.0702838,0.55,0.653835,0.502252,1,1,0.764231,0.05,,,0.0447827,,,,,0,0,0.457469,0.595537,10.2727,9.41667,10.2727,9.41667,0.310654,0.517516,0.103897,0.621414,0.633894,0.114125,0,0,0.0447827,0.05,0,0,0,0.142849,0,5.19269E-05,0.653835,0.502252,0.346165,0.151583,0.0447827,0,0,0.18503,0.27244
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength7",0.0509,0,0.0509234,0.65,0.805826,0.489198,1,1,0.812449,0.05,,,0.0251626,,,,,0,0,0.464036,0.764375,10.5189,9.14763,10.5189,9.14763,0.333464,0.663464,0.131189,0.794653,0.794787,0.128058,0,0,0.0251626,0.05,0,0,0,0.272689,0,6.22193E-05,0.805826,0.489198,0.194174,0.316627,0.0251626,0,0,0.109338,0.354697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength8",0.0387,0,0.038707,0.75,0.906067,0.392407,1,1,0.852491,0.05,,,0.010441,,,,,0,0,0.381966,0.881957,10.7016,8.98902,10.7016,8.98902,0.309361,0.617769,0.136523,0.754292,0.694832,0.100891,0,0,0.010441,0.05,0,0,0,0.457552,0,6.23853E-05,0.906067,0.392407,0.0939331,0.51366,0.010441,0,0,0.0450884,0.336878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength9",0.0318,0,0.0318047,0.85,0.960046,0.269358,1,1,0.883567,0.05,,,0.0033191,,,,,0,0,0.266039,0.948215,10.795,8.9408,10.795,8.9408,0.264222,0.439877,0.134269,0.574147,0.455004,0.06166,0,0,0.0033191,0.05,0,0,0,0.654895,0,6.24778E-05,0.960046,0.269358,0.0399543,0.690687,0.0033191,0,0,0.0137768,0.252262
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","Liability Strength10",0.0279,0,0.0278792,0.95,0.984659,0.165162,1,1,0.906141,0.05,,,0.000851277,,,,,0,0,0.164311,0.979584,10.8318,8.94644,10.8318,8.94644,0.221766,0.258626,0.136288,0.394913,0.246173,0.0368528,0,0,0.00085128,0.05,0,0,0,0.810223,0,6.44206E-05,0.984659,0.165162,0.0153414,0.819496,0.000851277,0,0,0.00335464,0.160956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal1",0.1441,0,0.14409,0.138872,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0096917,0.00969173,0,0.00969173,0,0,0,,0,0,0,0.00969173,0,-1.81357,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal2",0.1646,0,0.16457,0.17142,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0144883,0.0144883,0,0.0144883,0,0,0,,0,0,0,0.0144883,0,-1.02134,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal3",0.1616,0,0.16161,0.216,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0236273,0.0236273,0,0.0236273,0,0,0,,0,0,0,0.0236273,0,-0.32248,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal4",0.141,0,0.14103,0.27533,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0412566,0.0412566,0,0.0412566,0,0,0,,0,0,0,0.0412566,0,0.25285,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal5",0.1136,0,0.11362,0.350882,0.328694,0.294095,1,1,0.05,0.05,,,0.294095,,,,,0,0,0,,10,9.90658,10,9.90658,0.0934182,0.0818978,0.0691088,0.151007,0.0374377,0.0698376,0,0,0.294095,0.05,0,0,0,0.074522,0,0.68261,0.328694,0.294095,0.671306,0.0345991,0.294095,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal6",0.0879,0,0.08788,0.441628,1,0.819705,1,1,0.75,0.05,,,0,,,,,0,0,0.819705,0.351142,10.1586,9.32257,10.1586,9.32257,0.518867,0.567145,0.0545864,0.621731,0.647366,0.0584235,0,0,0,,0,0,0,0.132941,0,0.97159,1,0.819705,0,0.180295,0,0,0,0.531872,0.287833
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal7",0.0674,0,0.06739,0.542509,1,0.713935,1,1,0.85,0.05,,,0,,,,,0,0,0.713935,0.462483,10.3511,9.17761,10.3511,9.17761,0.471271,0.623588,0.0703356,0.693923,0.72558,0.0640498,0,0,0,,0,0,0,0.222929,0,1.17112,1,0.713935,0,0.286065,0,0,0,0.383752,0.330182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal8",0.0519,0,0.0519,0.643058,1,0.589858,1,1,0.859106,0.05,,,0,,,,,0,0,0.589858,0.57941,10.5275,9.05708,10.5275,9.05708,0.415436,0.62763,0.0851376,0.712767,0.728364,0.062743,0,0,0,,0,0,0,0.337826,0,1.38548,1,0.589858,0,0.410142,0,0,0,0.248088,0.34177
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal9",0.0395,0,0.03948,0.730552,1,0.471091,1,1,0.95,0.05,,,0,,,,,0,0,0.471091,0.689522,10.6599,8.97815,10.6599,8.97815,0.361991,0.584133,0.0971082,0.681241,0.665938,0.0560967,0,0,0,,0,0,0,0.456443,0,1.72722,1,0.471091,0,0.528909,0,0,0,0.146264,0.324828
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","PLiabilitySignal10",0.0284,0,0.02843,0.797521,1,0.376047,1,1,0.95,0.05,,,0,,,,,0,0,0.376047,0.781751,10.7433,8.93747,10.7433,8.93747,0.319221,0.51914,0.105724,0.624865,0.57646,0.047836,0,0,0,,0,0,0,0.557807,0,2.24848,1,0.376047,0,0.623953,0,0,0,0.082072,0.293975
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal1",0.1441,0,0.144093,0.138873,0.0958033,0.0958033,1,1,0.582281,0.05,,,0.0273513,,,,,0,0,0.068452,0.173795,9.98193,9.9688,9.98193,9.9688,0.0492766,0.0301347,0.0096059,0.0397407,0.0258143,0.0103503,0,0,0.0273513,0.05,0,0,0,0.00969215,0,1.81362,0.0958033,0.0958033,0.904197,0,0.0273513,0,0,0.0565554,0.0118966
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal2",0.1646,0,0.164572,0.171421,0.12611,0.12611,1,1,0.613168,0.05,,,0.031568,,,,,0,0,0.094542,0.234519,9.98312,9.95068,9.98312,9.95068,0.0661957,0.0467827,0.0138039,0.0605866,0.0455104,0.0150656,0,0,0.031568,0.05,0,0,0,0.0144888,0,1.02137,0.12611,0.12611,0.87389,0,0.031568,0,0,0.0723703,0.022172
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal3",0.1616,0,0.161611,0.216001,0.172944,0.172944,1,1,0.647524,0.05,,,0.0367682,,,,,0,0,0.136176,0.310322,9.98998,9.91728,9.98998,9.91728,0.0927362,0.076453,0.0209794,0.0974324,0.0820071,0.0230798,0,0,0.0367682,0.05,0,0,0,0.0236278,0,0.322503,0.172944,0.172944,0.827056,0,0.0367682,0,0,0.0939176,0.0422585
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal4",0.141,0,0.141025,0.275333,0.242826,0.242826,1,1,0.684021,0.05,,,0.0423633,,,,,0,0,0.200463,0.399787,10.0097,9.85727,10.0097,9.85727,0.132987,0.127184,0.0328322,0.160016,0.145981,0.0360571,0,0,0.0423633,0.05,0,0,0,0.0412585,0,-0.252784,0.242826,0.242826,0.757174,0,0.0423633,0,0,0.12032,0.0801423
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal5",0.1136,0,0.113618,0.35088,0.340481,0.340481,1,1,0.721489,0.05,,,0.0469056,,,,,0,0,0.293575,0.499568,10.0539,9.75592,10.0539,9.75592,0.190217,0.206878,0.050995,0.257873,0.247243,0.0550861,0,0,0.0469056,0.05,0,0,0,0.0745198,0,-0.682638,0.340481,0.340481,0.659519,0,0.0469056,0,0,0.146914,0.146661
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal6",0.0879,0,0.0878835,0.441632,0.464033,0.464033,1,1,0.758763,0.05,,,0.0482872,,,,,0,0,0.415746,0.603785,10.1344,9.60165,10.1344,9.60165,0.263934,0.316243,0.0756116,0.391855,0.384123,0.0787657,0,0,0.0482872,0.05,0,0,0,0.132945,0,-0.971505,0.464033,0.464033,0.535967,0,0.0482872,0,0,0.164725,0.251021
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal7",0.0674,0,0.0673905,0.54251,0.600538,0.552714,1,1,0.794113,0.05,,,0.04139,,,,,0,0,0.511324,0.703663,10.2742,9.39946,10.2742,9.39946,0.326385,0.438111,0.100418,0.538529,0.522554,0.0967444,0,0,0.04139,0.05,0,0,0,0.222931,0,-1.17112,0.600538,0.552714,0.399462,0.0478245,0.04139,0,0,0.151524,0.3598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal8",0.0519,0,0.051901,0.643053,0.727784,0,1,1,,,,,0,,,,,0,0,0,,10.6186,9.27222,10.6186,9.27222,0.109168,0.42633,0.0815862,0.507916,0.42633,0.0431508,0,0,0,,0,0,0,0.337822,0,-1.38556,0.727784,0,0.272216,0.727784,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal9",0.0395,0,0.0394819,0.730556,0.826373,0,1,1,,,,,0,,,,,0,0,0,,10.7024,9.17363,10.7024,9.17363,0.123956,0.403966,0.0974042,0.50137,0.403966,0.0435473,0,0,0,,0,0,0,0.45645,0,-1.72714,0.826373,0,0.173627,0.826373,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","DLiabilitySignal10",0.0284,0,0.0284245,0.797545,0.891403,0,1,1,,,,,0,,,,,0,0,0,,10.7577,9.1086,10.7577,9.1086,0.133711,0.36352,0.109137,0.472657,0.36352,0.0418319,0,0,0,,0,0,0,0.557838,0,-2.24802,0.891403,0,0.108597,0.891403,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","MutOptLiability5",0.0266,0,0.0266099,0.387505,1,1,1,1,0.860562,0.05,,,0,,,,,0,0,1,0.343102,9.99603,9.40397,9.99603,9.40397,0.6,0.521857,0.054504,0.576361,0.603196,0.0654555,0,0,0,,0,0,0,0.100004,0,5.48942,1,1,0,0,0,0,0,0.656898,0.343102
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","MutOptLiability4",0.0376,0,0.0376178,0.358906,0.786028,0.786028,1,1,0.737206,0.05,,,0.104768,,,,,0,0,0.68126,0.407443,10.0438,9.51601,10.0438,9.51601,0.440186,0.407977,0.0489959,0.456973,0.458987,0.0548311,0,0,0.104768,0.05,0,0,0,0.100006,0,4,0.786028,0.786028,0.213972,0,0.104768,0,0,0.403685,0.277575
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","MutOptLiability3",0.0707,0,0.0707227,0.339815,0.557313,0.552404,1,1,0.739245,0.05,,,0.0734591,,,,,0,0,0.478944,0.48455,10.083,9.60686,10.083,9.60686,0.310141,0.316192,0.0453297,0.361522,0.362676,0.0477063,0,0,0.0734591,0.05,0,0,0,0.100003,0,3,0.557313,0.552404,0.442687,0.00490953,0.0734591,0,0,0.246872,0.232073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","MutOptLiability2",0.114,0,0.114039,0.322742,0.411059,0.357731,1,1,0.718019,0.05,,,0.0521063,,,,,0,0,0.305624,0.514384,10.107,9.68604,10.107,9.68604,0.207006,0.234894,0.0403967,0.275291,0.270706,0.0388555,0,0,0.0521063,0.05,0,0,0,0.100003,0,2,0.411059,0.357731,0.588941,0.0533279,0.0521063,0,0,0.148416,0.157208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","MutOptLiability1",0.1576,0,0.157626,0.308488,0.315817,0.227715,1,1,0.682735,0.05,,,0.0379016,,,,,0,0,0.189813,0.539182,10.1187,9.7428,10.1187,9.7428,0.138474,0.176862,0.0369587,0.21382,0.202094,0.0324911,0,0,0.0379016,0.05,0,0,0,0.100005,0,1,0.315817,0.227715,0.684183,0.0881016,0.0379016,0,0,0.0874693,0.102344
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","2","MutOptLiability0",0.1868,0,0.186779,0.297342,0.252026,0.136984,1,1,0.637332,0.05,,,0.0285326,,,,,0,0,0.108452,0.558359,10.1248,9.78426,10.1248,9.78426,0.0908871,0.134987,0.0347607,0.169748,0.150144,0.0280608,0,0,0.0285326,0.05,0,0,0,0.100003,0,0,0.252026,0.136984,0.747974,0.115041,0.0285326,0,0,0.0478968,0.0605551
