"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DWins",0.0552,0,0.0551839,0.426289,1,1,1,1,0.835889,0.245321,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.91171,0.91171,0,1.08266,0,0,0,,0,0,0,0.767756,0,2.98852,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Abandoned",0.0054,0,0.00542514,0.65085,1,1,1,1,0.95,0.55,,,0,,,,,0,1,0,,10.9625,8.9625,1000.16,998.701,0.075,0.0987737,0.0352022,0.133976,0.0672755,0.00132008,0,0,0,,0,1,0,0.938726,0,2.6275,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Rounds1",1,0,1,0.677921,1,1,1,1,0.766404,0.765093,,,0.865746,,,,,0,0.00542514,0.128829,0.571651,10.7251,9.1902,1000.13,999.066,0.0846622,0.0502754,0.205317,0.255592,0.0282163,0.132585,0,0,0.865746,0.792749,0,0.00542514,0,0.900003,0,2.25696E-05,1,1,0,0,0.865746,0,0.00542514,0.0551839,0.0736453
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Truly Liable",0.9,0,0.900003,0.722398,1,1,1,1,0.810053,0.80879,,,0.870678,,,,,0,0.00565857,0.123664,0.619329,10.7747,9.14098,1000.13,998.999,0.0842748,0.0145725,0.228129,0.242702,0.00270052,0.147317,0,0,0.870678,0.839935,0,0.00565857,0,1,0,1.89605E-05,1,1,0,0,0.870678,0,0.00565857,0.0470751,0.0765886
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Truly Not Liable",0.1,0,0.0999973,0.277607,1,1,1,1,0.373557,0.371815,,,0.821355,,,,,0,0.00332428,0.17532,0.268968,10.2787,9.6332,1000.06,999.663,0.088149,0.37161,0,0.37161,0.257865,0,0,0,0.821355,0.34256,0,0.00332428,0,0,0,5.50522E-05,1,1,0,0,0.821355,0,0.00332428,0.128165,0.0471555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","AllCount",3100,0,3100,0.677921,3100,3100,3100,3100,0.766404,0.765093,,,2683.81,,,,,0,16.8179,399.371,777.445,10.7251,9.1902,1000.13,999.066,0.0846622,0.0502754,0.205317,0.255592,0.0282163,0.132585,0,0,2683.81,0.792749,0,16.8179,0,2790.01,0,2.25696E-05,3100,3100,0,0,2683.81,0,16.8179,171.07,228.301
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength1",0.0279,0,0.0278758,0.05,1,1,1,1,0.185624,0.18493,,,0.936538,,,,,0,0.000107876,0.063354,0.0204164,10.1132,9.80704,1000.03,999.905,0.0797516,0.158273,0.168302,0.326575,0.0383844,0.151613,0,0,0.936538,0.169261,0,0.000107876,0,0.189777,0,7.21001E-05,1,1,0,0,0.936538,0,0.000107876,0.0620608,0.0012935
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength2",0.0318,0,0.031802,0.15,1,1,1,1,0.226619,0.225353,,,0.8774,,,,,0,0.000488196,0.122112,0.0517848,10.1241,9.7917,1000.03,999.882,0.0841584,0.139673,0.302345,0.442019,0.0458316,0.275291,0,0,0.8774,0.195719,0,0.000488196,0,0.345105,0,7.09356E-05,1,1,0,0,0.8774,0,0.000488196,0.115789,0.0063236
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength3",0.0387,0,0.038705,0.25,1,1,1,1,0.300566,0.298548,,,0.794196,,,,,0,0.00174442,0.20406,0.118043,10.1656,9.74407,1000.04,999.815,0.0903045,0.122675,0.453094,0.57577,0.0603175,0.416159,0,0,0.794196,0.254955,0,0.00174442,0,0.542448,0,6.10646E-05,1,1,0,0,0.794196,0,0.00174442,0.179972,0.0240879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength4",0.0509,0,0.0509223,0.35,1,1,1,1,0.414042,0.411327,,,0.712639,,,,,0,0.00462366,0.282737,0.235625,10.2725,9.63125,1000.05,999.657,0.0962053,0.111975,0.530903,0.642878,0.0743653,0.484388,0,0,0.712639,0.373573,0,0.00462366,0,0.727311,0,4.63684E-05,1,1,0,0,0.712639,0,0.00462366,0.216117,0.0666199
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength5",0.0703,0,0.0702836,0.45,1,1,1,1,0.556744,0.553755,,,0.678431,,,,,0,0.00865099,0.312918,0.404463,10.4564,9.44516,1000.08,999.399,0.0984688,0.100876,0.470037,0.570913,0.0730423,0.409779,0,0,0.678431,0.555871,0,0.00865099,0,0.857151,0,3.52342E-05,1,1,0,0,0.678431,0,0.00865099,0.186354,0.126564
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength6",0.0971,0,0.097054,0.55,1,1,1,1,0.700018,0.697373,,,0.717673,,,,,0,0.0111886,0.271138,0.595537,10.6606,9.24403,1000.11,999.123,0.0953354,0.0810012,0.321598,0.402599,0.0547852,0.246549,0,0,0.717673,0.738235,0,0.0111886,0,0.93103,0,2.88803E-05,1,1,0,0,0.717673,0,0.0111886,0.109666,0.161473
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength7",0.1291,0,0.129091,0.65,1,1,1,1,0.813819,0.811938,,,0.805487,,,,,0,0.0101601,0.184353,0.764375,10.8068,9.10439,1000.14,998.939,0.0888265,0.0545508,0.192169,0.24672,0.0327712,0.10935,0,0,0.805487,0.855581,0,0.0101601,0,0.968122,0,2.04702E-05,1,1,0,0,0.805487,0,0.0101601,0.0434382,0.140915
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength8",0.1617,0,0.161724,0.75,1,1,1,1,0.885996,0.884902,,,0.89241,,,,,0,0.00679794,0.100792,0.881957,10.877,9.04044,1000.15,998.862,0.0825594,0.0305269,0.124508,0.155035,0.0167664,0.0410311,0,0,0.89241,0.912056,0,0.00679794,0,0.985575,0,1.11785E-05,1,1,0,0,0.89241,0,0.00679794,0.0118978,0.0888945
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength9",0.1887,0,0.188671,0.85,1,1,1,1,0.923505,0.922968,,,0.950279,,,,,0,0.00358037,0.046141,0.948215,10.9019,9.01962,1000.16,998.843,0.0784605,0.0146211,0.0990775,0.113699,0.00780057,0.0171925,0,0,0.950279,0.935687,0,0.00358037,0,0.993536,0,8.12354E-06,1,1,0,0,0.950279,0,0.00358037,0.00238938,0.0437512
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength10",0.2039,0,0.203871,0.95,1,1,1,1,0.940073,0.939843,,,0.979914,,,,,0,0.00158552,0.0185,0.979584,10.9094,9.0142,1000.16,998.841,0.0763875,0.0062899,0.0910071,0.097297,0.00344694,0.0103285,0,0,0.979914,0.944877,0,0.00158552,0,0.997117,0,1.13641E-05,1,1,0,0,0.979914,0,0.00158552,0.0003777,0.0181223
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal1",0.0284,0,0.02842,0.202479,1,1,1,1,0.15,0.295892,,,1,,,,,0,0,0,,10.1854,9.73955,1000.05,999.858,0.075,0.128783,0.343695,0.472478,0.0365152,0.278905,0,0,1,0.222946,0,0,0,0.442193,0,-2.24848,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,1,1,1,0.15,0.361352,,,1,,,,,0,0,0,,10.2182,9.70682,1000.06,999.831,0.075,0.111004,0.402152,0.513156,0.0340085,0.314584,0,0,1,0.255676,0,0,0,0.543557,0,-1.72722,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,1,1,1,0.15,0.453408,,,1,,,,,0,0,0,,10.2642,9.6608,1000.07,999.793,0.075,0.0883646,0.461004,0.549368,0.0297715,0.343324,0,0,1,0.301704,0,0,0,0.66218,0,-1.38557,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,1,1,1,0.15,0.563024,,,1,,,,,0,0,0,,10.319,9.60599,1000.08,999.748,0.075,0.0641643,0.505503,0.569668,0.0240284,0.354256,0,0,1,0.356512,0,0,0,0.777071,0,-1.17112,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,1,1,1,0.564888,0.67102,,,0.713301,,,,,0,0.000522614,0.286176,0.342261,10.5536,9.34994,1000.1,999.343,0.0964632,0.0711223,0.353579,0.424702,0.0511667,0.24339,0,0,0.713301,0.719916,0,0.000522614,0,0.867059,0,-0.97159,1,1,0,0,0.713301,0,0.000522614,0.188229,0.0979469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,1,1,1,0.95,0.760596,,,0.70643,,,,,0,0.0119042,0.281666,0.496173,10.7745,9.12941,1000.12,998.914,0.0961249,0.066899,0.188051,0.25495,0.0494502,0.157487,0,0,0.70643,0.95,0,0.0119042,0,0.925481,0,-0.6827,1,1,0,0,0.70643,0,0.0119042,0.141911,0.139755
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,1,1,1,0.95,0.825624,,,0.79953,,,,,0,0.00942863,0.191041,0.596246,10.8424,9.06831,1000.14,998.856,0.0893281,0.0490416,0.1439,0.192942,0.0337971,0.0954608,0,0,0.79953,0.95,0,0.00942863,0,0.958741,0,-0.25276,1,1,0,0,0.79953,0,0.00942863,0.0771338,0.113908
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,1,1,1,0.95,0.868624,,,0.86382,,,,,0,0.00722024,0.12896,0.686269,10.8794,9.03591,1000.15,998.83,0.084672,0.035064,0.116414,0.151478,0.0226329,0.056163,0,0,0.86382,0.95,0,0.00722024,0,0.976373,0,0.32248,1,1,0,0,0.86382,0,0.00722024,0.0404587,0.088501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,1,1,1,0.95,0.895444,,,0.90546,,,,,0,0.00551994,0.08902,0.762741,10.898,9.02029,1000.15,998.821,0.0816765,0.0253073,0.101251,0.126558,0.0154429,0.0338369,0,0,0.90546,0.95,0,0.00551994,0,0.985512,0,1.02134,1,1,0,0,0.90546,0,0.00551994,0.0211208,0.0678993
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,1,1,1,0.95,0.911704,,,0.93154,,,,,0,0.00431412,0.064146,0.824108,10.9069,9.01328,1000.15,998.82,0.0798109,0.0189009,0.0934816,0.112383,0.0110398,0.0219047,0,0,0.93154,0.95,0,0.00431412,0,0.990307,0,1.81366,1,1,0,0,0.93154,0,0.00431412,0.0112828,0.0528631
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,1,1,1,1,0.29747,0.15,,,0.765088,,,,,0,0,0.234912,0.267104,10.1189,9.78849,1000.02,999.823,0.0926184,0.11177,0.376512,0.488283,0.0341214,0.36967,0,0,0.765088,0.15,0,0,0,0.442201,0,2.2486,1,1,0,0,0.765088,0,0,0.172166,0.062746
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,1,1,1,1,0.363192,0.15,,,0.67405,,,,,0,0,0.32595,0.364025,10.1601,9.74049,1000.03,999.73,0.0994463,0.107189,0.431936,0.539125,0.0383293,0.432275,0,0,0.67405,0.15,0,0,0,0.543561,0,1.72729,1,1,0,0,0.67405,0,0,0.207296,0.118654
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,1,1,1,1,0.455491,0.15,,,0.551255,,,,,0,0,0.448745,0.471538,10.2371,9.65426,1000.04,999.571,0.108656,0.107386,0.469943,0.577329,0.0434235,0.479587,0,0,0.551255,0.15,0,0,0,0.662188,0,1.38569,1,1,0,0,0.551255,0,0,0.237145,0.2116
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,1,1,1,1,0.565173,0.15,,,0.41186,,,,,0,0,0.58814,0.579952,10.3539,9.52699,1000.05,999.348,0.11911,0.114761,0.466318,0.581079,0.0478421,0.484761,0,0,0.41186,0.15,0,0,0,0.777077,0,1.17122,1,1,0,0,0.41186,0,0,0.247047,0.341093
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,1,1,1,1,0.673016,0.55,,,0.410748,,,,,0,0.0617315,0.52752,0.716341,10.5776,9.30785,1000.1,999.119,0.114564,0.132742,0.352493,0.485235,0.0556265,0.308455,0,0,0.410748,0.41283,0,0.0617315,0,0.867059,0,0.971583,1,1,0,0,0.410748,0,0.0617315,0.149636,0.377885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal6",0.1136,0,0.113618,0.649123,1,1,1,1,0.762289,0.95,,,1,,,,,0,0,0,,10.8186,9.10636,1000.15,999.024,0.075,0.0570753,0.158324,0.2154,0.0462239,0.0476204,0,0,1,0.856144,0,0,0,0.925482,0,0.682695,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal7",0.141,0,0.141026,0.724669,1,1,1,1,0.826971,0.95,,,1,,,,,0,0,0,,10.851,9.07401,1000.15,998.962,0.075,0.0334802,0.138143,0.171623,0.0285556,0.0353098,0,0,1,0.888486,0,0,0,0.958742,0,0.252828,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal8",0.1616,0,0.161613,0.784,1,1,1,1,0.869652,0.95,,,1,,,,,0,0,0,,10.8723,9.05267,1000.15,998.921,0.075,0.0202144,0.122489,0.142703,0.0180042,0.0262548,0,0,1,0.909826,0,0,0,0.976373,0,-0.322465,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal9",0.1646,0,0.164575,0.82858,1,1,1,1,0.896227,0.95,,,1,,,,,0,0,0,,10.8856,9.03939,1000.15,998.895,0.075,0.0129489,0.11176,0.124709,0.0119232,0.0202604,0,0,1,0.923114,0,0,0,0.985511,0,-1.02134,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal10",0.1441,0,0.144094,0.861126,1,1,1,1,0.912323,0.95,,,1,,,,,0,0,0,,10.8937,9.03134,1000.15,998.88,0.075,0.0089506,0.10487,0.11382,0.00843886,0.0165064,0,0,1,0.931162,0,0,0,0.990308,0,-1.81363,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability5",0.0266,0,0.026611,0.612496,1,1,1,1,0.95,0.239197,,,0,,,,,0,0.0233612,0.976639,0.652113,10.6195,9.23221,1000.08,998.816,0.148248,0.150846,0.321852,0.472698,0.0642806,0.381214,0,0,0,,0,0.0233612,0,0.899997,0,5.48948,1,1,0,0,0,0,0.0233612,0.33976,0.636879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,1,1,1,0.919429,0.497208,,,0.318753,,,,,0,0.0241491,0.657098,0.584589,10.6615,9.21426,1000.09,998.904,0.124282,0.100915,0.267042,0.367957,0.0498904,0.2859,0,0,0.318753,0.95,0,0.0241491,0,0.900004,0,4,1,1,0,0,0.318753,0,0.0241491,0.272965,0.384132
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,1,1,1,0.874132,0.625904,,,0.577776,,,,,0,0.0164991,0.405725,0.558825,10.6955,9.19911,1000.11,998.966,0.105429,0.073121,0.231767,0.304888,0.0386837,0.21781,0,0,0.577776,0.86465,0,0.0164991,0,0.9,0,3,1,1,0,0,0.577776,0,0.0164991,0.178995,0.226729
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability2",0.114,0,0.114039,0.677264,1,1,1,1,0.842797,0.707361,,,0.744617,,,,,0,0.0116602,0.243722,0.537197,10.7225,9.1842,1000.12,998.997,0.0932792,0.0560467,0.203814,0.25986,0.0311732,0.167428,0,0,0.744617,0.83873,0,0.0116602,0,0.900003,0,2,1,1,0,0,0.744617,0,0.0116602,0.112796,0.130927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability1",0.1576,0,0.157625,0.691519,1,1,1,1,0.818688,0.760437,,,0.856659,,,,,0,0.00858081,0.13476,0.521595,10.7431,9.17175,1000.13,999.014,0.085107,0.0453488,0.18273,0.228079,0.0262077,0.130311,0,0,0.856659,0.824334,0,0.00858081,0,0.9,0,1,1,1,0,0,0.856659,0,0.00858081,0.0644698,0.0702902
