"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Liable",0.9,0,0.900003,0.722398,0.986037,0.144757,1,1,0.546205,0.05,,,0.0539787,,,,,0.0161275,0.0132928,0.059182,0.584628,10.5824,9.04285,10.5824,9.04285,0.374747,0.0354536,0.417602,0.453055,0.0293197,0.296266,0,0,0.0539787,0.05,0.0172159,0.0143812,0.00217685,1,0,1.89605E-05,0.986037,0.144757,0.0139634,0.841279,0.0539787,0.0161275,0.0132928,0.0245824,0.0345992
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Not Liable",0.1,0,0.0999973,0.277607,0.841467,0.554282,1,1,0.253949,0.05,,,0.395943,,,,,0.0560384,0.00817374,0.090875,0.271352,10.0493,9.47748,10.0493,9.47748,0.47325,0.522521,0,0.522521,0.452418,0,0,0,0.395943,0.05,0.0576644,0.00979978,0.00325209,0,0,5.50522E-05,0.841467,0.554282,0.158533,0.287185,0.395943,0.0560384,0.00817374,0.0662157,0.0246591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","AllCount",2780,0,2780,0.677921,2700.99,516.27,2780,2780,0.458978,0.05,,,245.124,,,,,55.9293,35.5308,173.335,517.411,10.5291,9.08632,10.5291,9.08632,0.384597,0.0841591,0.375843,0.460002,0.0716284,0.26664,0,0,245.124,0.05,59.1045,38.7061,6.35055,2502.01,0,2.25696E-05,2700.99,516.27,79.0076,2184.72,245.124,55.9293,35.5308,79.9127,93.4225
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength1",0.0279,0,0.0278758,0.05,0.670297,0.632886,1,1,0.11369,0.05,,,0.569711,,,,,0.0352521,0.000323198,0.02718,0.0204164,9.84992,9.74282,9.84992,9.74282,0.407263,0.208501,0.218259,0.42676,0.0938308,0.261777,0,0,0.569711,0.05,0.0354617,0.00053281,0.000419224,0.189777,0,7.21001E-05,0.670297,0.632886,0.329703,0.037411,0.569711,0.0352521,0.000323198,0.0266254,0.0005549
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength2",0.0318,0,0.031802,0.15,0.774171,0.68409,1,1,0.16649,0.05,,,0.563385,,,,,0.0595057,0.00136989,0.058435,0.0517848,9.85785,9.66961,9.85785,9.66961,0.472539,0.217522,0.394163,0.611685,0.121357,0.488825,0,0,0.563385,0.05,0.0602033,0.00206745,0.00139512,0.345105,0,7.09356E-05,0.774171,0.68409,0.225829,0.0900802,0.563385,0.0595057,0.00136989,0.0554085,0.003026
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength3",0.0387,0,0.038705,0.25,0.864735,0.673593,1,1,0.251395,0.05,,,0.476261,,,,,0.0820832,0.00462965,0.10707,0.118043,9.91792,9.55634,9.91792,9.55634,0.525741,0.21021,0.586973,0.797183,0.153188,0.749097,0,0,0.476261,0.05,0.083858,0.0064044,0.0035495,0.542448,0,6.10646E-05,0.864735,0.673593,0.135265,0.191142,0.476261,0.0820832,0.00462965,0.0944312,0.0126389
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength4",0.0509,0,0.0509223,0.35,0.931641,0.582983,1,1,0.372789,0.05,,,0.321607,,,,,0.0861511,0.0117207,0.157075,0.235625,10.0652,9.38621,10.0652,9.38621,0.548632,0.194858,0.679923,0.874782,0.177056,0.866506,0,0,0.321607,0.05,0.0893656,0.0149351,0.00642886,0.727311,0,4.63684E-05,0.931641,0.582983,0.068359,0.348658,0.321607,0.0861511,0.0117207,0.120064,0.0370108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength5",0.0703,0,0.0702836,0.45,0.97174,0.430399,1,1,0.521098,0.05,,,0.162467,,,,,0.0643558,0.0211474,0.174636,0.404463,10.2912,9.18336,10.2912,9.18336,0.525423,0.177586,0.607532,0.785119,0.175831,0.711641,0,0,0.162467,0.05,0.0682526,0.0250441,0.00779352,0.857151,0,3.52342E-05,0.97174,0.430399,0.0282598,0.541341,0.162467,0.0643558,0.0211474,0.104002,0.0706338
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength6",0.0971,0,0.097054,0.55,0.990614,0.266902,1,1,0.670417,0.05,,,0.0586578,,,,,0.0327309,0.0266155,0.142797,0.595537,10.5095,9.02755,10.5095,9.02755,0.462933,0.146613,0.456657,0.60327,0.14224,0.414742,0,0,0.0586578,0.05,0.0357814,0.029666,0.00610099,0.93103,0,2.88803E-05,0.990614,0.266902,0.00938571,0.723713,0.0586578,0.0327309,0.0266155,0.057756,0.0850406
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength7",0.1291,0,0.129091,0.65,0.997496,0.139272,1,1,0.791733,0.05,,,0.0149417,,,,,0.0112229,0.0237152,0.086308,0.764375,10.6387,8.96844,10.6387,8.96844,0.392815,0.0977019,0.349734,0.447436,0.0903991,0.199712,0,0,0.0149417,0.05,0.0127649,0.0252572,0.003084,0.968122,0,2.04702E-05,0.997496,0.139272,0.00250409,0.858224,0.0149417,0.0112229,0.0237152,0.0203363,0.0659715
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength8",0.1617,0,0.161724,0.75,0.999454,0.0621698,1,1,0.871482,0.05,,,0.0027462,,,,,0.002664,0.0156789,0.040037,0.881957,10.6863,8.97123,10.6863,8.97123,0.342509,0.050952,0.309213,0.360165,0.045396,0.114597,0,0,0.0027462,0.05,0.00318567,0.0162006,0.00104335,0.985575,0,1.11785E-05,0.999454,0.0621698,0.000546346,0.937284,0.0027462,0.002664,0.0156789,0.00472613,0.0353112
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength9",0.1887,0,0.188671,0.85,0.999899,0.0243815,1,1,0.91502,0.05,,,0.000382624,,,,,0.000461901,0.00820274,0.015083,0.948215,10.6977,8.98594,10.6977,8.98594,0.316334,0.0218255,0.300317,0.322143,0.0189856,0.0937345,0,0,0.00038262,0.05,0.000587519,0.00832836,0.000251235,0.993536,0,8.12354E-06,0.999899,0.0243815,0.000100526,0.975518,0.000382624,0.000461901,0.00820274,0.00078107,0.0143019
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength10",0.2039,0,0.203871,0.95,0.999984,0.00866084,1,1,0.93558,0.05,,,4.29492E-05,,,,,6.24286E-05,0.00362045,0.004889,0.979584,10.6997,8.99477,10.6997,8.99477,0.305527,0.008286,0.299431,0.307717,0.00712087,0.090305,0,0,4.29492E-5,0.05,8.55489E-05,0.00364357,4.62407E-05,0.997117,0,1.13641E-05,0.999984,0.00866084,1.61637E-05,0.991323,4.29492E-05,6.24286E-05,0.00362045,9.98111E-5,0.004789
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal1",0.0284,0,0.02842,0.202479,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.442193,0.442193,0,0.442193,0,0,0,,0,0,0,0.442193,0,-2.24848,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,0.703529,1,1,0.05,0.05,,,0.703529,,,,,0,0,0,,10.0316,9.45729,10.0316,9.45729,0.511059,0.208452,0.468971,0.677423,0.121655,0.523071,0,0,0.703529,0.05,0,0,0,0.543557,0,-1.72722,1,0.703529,0,0.296471,0.703529,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,0.584429,1,1,0.05,0.05,,,0.584429,,,,,0,0,0,,10.1448,9.37988,10.1448,9.37988,0.475329,0.165262,0.50166,0.666922,0.104866,0.529256,0,0,0.584429,0.05,0,0,0,0.66218,0,-1.38557,1,0.584429,0,0.415571,0.584429,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,0.446165,1,1,0.05,0.05,,,0.446165,,,,,0,0,0,,10.2761,9.29001,10.2761,9.29001,0.433849,0.119218,0.505399,0.624617,0.0829187,0.491967,0,0,0.446165,0.05,0,0,0,0.777071,0,-1.17112,1,0.446165,0,0.553835,0.446165,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,0.313697,1,1,0.606206,0.05,,,0,,,,,0.228931,0.00599287,0.052779,0.339516,10.4023,9.17193,10.4023,9.17193,0.425777,0.10032,0.472744,0.573064,0.0845748,0.440025,0,0,0,,0.241928,0.01899,0.0259942,0.867059,0,-0.97159,1,0.313697,0,0.686303,0,0.228931,0.00599287,0.0348598,0.0179194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,0.207059,1,1,0.85,0.05,,,0,,,,,0,0.0271185,0.17994,0.436785,10.5378,8.99207,10.5378,8.99207,0.470082,0.134101,0.395708,0.52981,0.132031,0.343034,0,0,0,,0,0.0271185,0,0.925481,0,-0.6827,1,0.207059,0,0.792941,0,0,0.0271185,0.101345,0.0785952
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,0.131949,1,1,0.95,0.05,,,0,,,,,0,0.0214791,0.11047,0.534754,10.6178,8.97637,10.6178,8.97637,0.405867,0.093444,0.352882,0.446326,0.090468,0.229858,0,0,0,,0,0.0214791,0,0.958741,0,-0.25276,1,0.131949,0,0.868051,0,0,0.0214791,0.0513957,0.0590743
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,0.0837082,1,1,0.95,0.05,,,0,,,,,0,0.0164482,0.06726,0.627139,10.6599,8.97466,10.6599,8.97466,0.365468,0.0638187,0.326852,0.390671,0.0604618,0.162542,0,0,0,,0,0.0164482,0,0.976373,0,0.32248,1,0.0837082,0,0.916292,0,0,0.0164482,0.0250787,0.0421813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,0.0544248,1,1,0.95,0.05,,,0,,,,,0,0.0125748,0.04185,0.709666,10.6806,8.978,10.6806,8.978,0.341437,0.0440202,0.312877,0.356897,0.0408004,0.126587,0,0,0,,0,0.0125748,0,0.985512,0,1.02134,1,0.0544248,0,0.945575,0,0,0.0125748,0.0121505,0.0296995
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,0.0371079,1,1,0.95,0.05,,,0,,,,,0,0.00982786,0.02728,0.7796,10.6904,8.98212,10.6904,8.98212,0.3275,0.0314287,0.305905,0.337334,0.0285687,0.108516,0,0,0,,0,0.00982786,0,0.990307,0,1.81366,1,0.0371079,0,0.962892,0,0,0.00982786,0.00601252,0.0212675
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,0.800716,0.800716,1,1,0.260885,0.05,,,0.565804,,,,,0.0853757,0,0.149537,0.310997,9.77276,9.65709,9.77276,9.65709,0.570152,0.189705,0.544059,0.733764,0.105805,0.735778,0,0,0.565804,0.05,0.0853757,0,0,0.442201,0,2.2486,0.800716,0.800716,0.199284,0,0.565804,0.0853757,0,0.103031,0.0465055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,0.844538,0.844538,1,1,0.336701,0.05,,,0.518588,,,,,0.100377,0,0.225573,0.41092,9.78553,9.5724,9.78553,9.5724,0.642067,0.210927,0.651606,0.862533,0.144176,0.896955,0,0,0.518588,0.05,0.100377,0,0,0.543561,0,1.72729,0.844538,0.844538,0.155462,0,0.518588,0.100377,0,0.132881,0.0926925
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,0.892413,0.892413,1,1,0.436224,0.05,,,0.443667,,,,,0.112904,0,0.335841,0.516044,9.83025,9.4328,9.83025,9.4328,0.736952,0.257664,0.7513,1.00896,0.209346,1.04339,0,0,0.443667,0.05,0.112904,0,0,0.662188,0,1.38569,0.892413,0.892413,0.107587,0,0.443667,0.112904,0,0.162532,0.173309
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,0.935324,0.935324,1,1,0.548482,0.05,,,0.347184,,,,,0.116774,0,0.471366,0.617954,9.92,9.23599,9.92,9.23599,0.844014,0.336511,0.804714,1.14123,0.30194,1.1109,0,0,0.347184,0.05,0.116774,0,0,0.777077,0,1.17122,0.935324,0.935324,0.0646765,0,0.347184,0.116774,0,0.180083,0.291283
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,0.966022,0.230547,1,1,0.656293,0.05,,,0.059123,,,,,0,0.145431,0,,10.6071,9.03398,10.6071,9.03398,0.358971,0.154395,0.326363,0.480758,0.123977,0.177939,0,0,0.059123,0.05,0.0129967,0.158427,0.0259934,0.867059,0,0.971583,0.966022,0.230547,0.0339781,0.735475,0.059123,0,0.145431,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal6",0.1136,0,0.113618,0.649123,0.983886,0,1,1,,,,,0,,,,,0,0,0,,10.6887,9.01611,10.6887,9.01611,0.295166,0.0688441,0.284953,0.353797,0.0688441,0.0927939,0,0,0,,0,0,0,0.925482,0,0.682695,0.983886,0,0.0161138,0.983886,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal7",0.141,0,0.141026,0.724669,0.992794,0,1,1,,,,,0,,,,,0,0,0,,10.695,9.00721,10.695,9.00721,0.297838,0.0393151,0.291308,0.330623,0.0393151,0.0910771,0,0,0,,0,0,0,0.958742,0,0.252828,0.992794,0,0.00720649,0.992794,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal8",0.1616,0,0.161613,0.784,0.996829,0,1,1,,,,,0,,,,,0,0,0,,10.6978,9.00317,10.6978,9.00317,0.299049,0.0229975,0.29469,0.317688,0.0229975,0.0901856,0,0,0,,0,0,0,0.976373,0,-0.322465,0.996829,0,0.00317062,0.996829,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal9",0.1646,0,0.164575,0.82858,0.998579,0,1,1,,,,,0,,,,,0,0,0,,10.699,9.00142,10.699,9.00142,0.299574,0.0142863,0.296507,0.310793,0.0142863,0.0898052,0,0,0,,0,0,0,0.985511,0,-1.02134,0.998579,0,0.00142122,0.998579,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal10",0.1441,0,0.144094,0.861126,0.999331,0,1,1,,,,,0,,,,,0,0,0,,10.6995,9.00067,10.6995,9.00067,0.299799,0.0096254,0.297514,0.307139,0.00962541,0.0896753,0,0,0,,0,0,0,0.990308,0,-1.81363,0.999331,0,0.000668616,0.999331,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability5",0.0266,0,0.026611,0.612496,1,0.830227,1,1,0.94171,0.05,,,0,,,,,0,0.0532183,0.777008,0.599462,10.202,8.78268,10.202,8.78268,1.01527,0.487568,0.659133,1.1467,0.469565,0.937095,0,0,0,,0,0.0532183,0,0.899997,0,5.48948,1,0.830227,0,0.169773,0,0,0.0532183,0.311222,0.465787
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,0.505748,1,1,0.877858,0.05,,,0,,,,,0.0645105,0.0550132,0.386224,0.530111,10.3451,8.97142,10.3451,8.97142,0.683459,0.25018,0.526254,0.776434,0.233665,0.623049,0,0,0,,0.0645105,0.0550132,0,0.900004,0,4,1,0.505748,0,0.494252,0,0.0645105,0.0550132,0.181482,0.204742
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,0.363961,1,1,0.709387,0.05,,,0.0616416,,,,,0.0560336,0.0375861,0.208699,0.509778,10.4217,9.04388,10.4217,9.04388,0.534408,0.155778,0.460211,0.615989,0.138762,0.459472,0,0,0.0616416,0.05,0.0560336,0.0375861,0,0.9,0,3,1,0.363961,0,0.636039,0.0616416,0.0560336,0.0375861,0.102309,0.10639
