"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength2",0.0318,0,0.031802,0.15,0.777257,0.747675,1,1,0.536932,0.05,,,0.248521,,,,,0,0,0.499154,0.0517848,9.87639,9.74512,9.87639,9.74512,0.378486,0.169596,0.387762,0.557358,0.0831913,0.457724,0,0,0.248521,0.05,0,0,0,0.345105,0,7.09356E-05,0.777257,0.747675,0.222743,0.0295816,0.248521,0,0,0.473306,0.0258486
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength3",0.0387,0,0.038705,0.25,0.866584,0.788529,1,1,0.625126,0.05,,,0.179407,,,,,0,0,0.609122,0.118043,9.93757,9.63142,9.93757,9.63142,0.431004,0.180343,0.576312,0.756656,0.12023,0.68708,0,0,0.179407,0.05,0,0,0,0.542448,0,6.10646E-05,0.866584,0.788529,0.133416,0.0780544,0.179407,0,0,0.53722,0.0719027
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength4",0.0509,0,0.0509223,0.35,0.932575,0.757686,1,1,0.711182,0.05,,,0.10321,,,,,0,0,0.654476,0.235625,10.0962,9.45391,10.0962,9.45391,0.449882,0.182559,0.657341,0.8399,0.142255,0.767728,0,0,0.10321,0.05,0,0,0,0.727311,0,4.63684E-05,0.932575,0.757686,0.0674248,0.174889,0.10321,0,0,0.500265,0.154211
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength5",0.0703,0,0.0702836,0.45,0.972126,0.644693,1,1,0.787354,0.05,,,0.0444244,,,,,0,0,0.600269,0.404463,10.3366,9.24081,10.3366,9.24081,0.422604,0.17088,0.56865,0.73953,0.128965,0.612854,0,0,0.0444244,0.05,0,0,0,0.857151,0,3.52342E-05,0.972126,0.644693,0.0278736,0.327433,0.0444244,0,0,0.357482,0.242787
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength6",0.0971,0,0.097054,0.55,0.990743,0.476464,1,1,0.847831,0.05,,,0.0136538,,,,,0,0,0.46281,0.595537,10.5725,9.06853,10.5725,9.06853,0.358924,0.141227,0.39797,0.539197,0.0918902,0.352401,0,0,0.0136538,0.05,0,0,0,0.93103,0,2.88803E-05,0.990743,0.476464,0.00925744,0.514278,0.0136538,0,0,0.18719,0.275621
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength7",0.1291,0,0.129091,0.65,0.99753,0.30431,1,1,0.890859,0.05,,,0.00294993,,,,,0,0,0.30136,0.764375,10.7289,8.98543,10.7289,8.98543,0.285684,0.0992455,0.262471,0.361717,0.0547871,0.157196,0,0,0.00294993,0.05,0,0,0,0.968122,0,2.04702E-05,0.99753,0.30431,0.00246987,0.69322,0.00294993,0,0,0.071008,0.230352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength8",0.1617,0,0.161724,0.75,0.999461,0.169547,1,1,0.918403,0.05,,,0.000457033,,,,,0,0,0.16909,0.881957,10.8038,8.97014,10.8038,8.97014,0.226078,0.0589497,0.193385,0.252335,0.0288616,0.0659536,0,0,0.00045703,0.05,0,0,0,0.985575,0,1.11785E-05,0.999461,0.169547,0.000538879,0.829914,0.000457033,0,0,0.0199599,0.14913
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength9",0.1887,0,0.188671,0.85,0.999901,0.0841228,1,1,0.934336,0.05,,,5.32707E-05,,,,,0,0,0.084069,0.948215,10.8329,8.97927,10.8329,8.97927,0.187824,0.0303578,0.166019,0.196377,0.0139207,0.0350723,0,0,5.32707E-5,0.05,0,0,0,0.993536,0,8.12354E-06,0.999901,0.0841228,9.91519E-05,0.915778,5.32707E-05,0,0,0.00435352,0.079716
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength10",0.2039,0,0.203871,0.95,0.999984,0.0381466,1,1,0.942724,0.05,,,4.96212E-06,,,,,0,0,0.038142,0.979584,10.8435,8.98936,10.8435,8.98936,0.167162,0.0140906,0.156067,0.170158,0.00630857,0.026266,0,0,4.96212E-6,0.05,0,0,0,0.997117,0,1.13641E-05,0.999984,0.0381466,1.59428E-05,0.961837,4.96212E-06,0,0,0.00077872,0.0373629
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal1",0.0284,0,0.02842,0.202479,0.0136666,0.012228,1,1,0.05,0.05,,,0.012228,,,,,0,0,0,,10,9.99612,10,9.99612,0.00388419,0.0018391,0.441804,0.443644,0.000682305,0.442221,0,0,0.012228,0.05,0,0,0,0.442193,0,-2.24848,0.0136666,0.012228,0.986333,0.00143857,0.012228,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,0.830982,1,1,0.05,0.05,,,0.830982,,,,,0,0,0,,10.0606,9.66479,10.0606,9.66479,0.274647,0.117529,0.468506,0.586036,0.0497467,0.495946,0,0,0.830982,0.05,0,0,0,0.543557,0,-1.72722,1,0.830982,0,0.169018,0.830982,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,0.733816,1,1,0.75,0.05,,,0,,,,,0,0,0.733816,0.223385,10.17,9.34975,10.17,9.34975,0.480217,0.198346,0.464393,0.662739,0.127215,0.524628,0,0,0,,0,0,0,0.66218,0,-1.38557,1,0.733816,0,0.266184,0,0,0,0.569893,0.163923
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,0.607749,1,1,0.75,0.05,,,0,,,,,0,0,0.607749,0.315148,10.3426,9.23389,10.3426,9.23389,0.423487,0.168246,0.435429,0.603675,0.111489,0.455391,0,0,0,,0,0,0,0.777071,0,-1.17112,1,0.607749,0,0.392251,0,0,0,0.416218,0.191531
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,0.471768,1,1,0.85,0.05,,,0,,,,,0,0,0.471768,0.420567,10.5059,9.13183,10.5059,9.13183,0.362295,0.135241,0.376961,0.512201,0.0892477,0.350965,0,0,0,,0,0,0,0.867059,0,-0.97159,1,0.471768,0,0.528232,0,0,0,0.273358,0.19841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,0.347992,1,1,0.85,0.05,,,0,,,,,0,0,0.347992,0.528602,10.6338,9.05964,10.6338,9.05964,0.306596,0.103979,0.310673,0.414652,0.0661464,0.244544,0,0,0,,0,0,0,0.925481,0,-0.6827,1,0.347992,0,0.652008,0,0,0,0.164043,0.183949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,0.249621,1,1,0.95,0.05,,,0,,,,,0,0,0.249621,0.629849,10.7202,9.01751,10.7202,9.01751,0.26233,0.077826,0.254951,0.332777,0.046774,0.160427,0,0,0,,0,0,0,0.958741,0,-0.25276,1,0.249621,0,0.750379,0,0,0,0.0923975,0.157224
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,0.17884,1,1,0.95,0.05,,,0,,,,,0,0,0.17884,0.718347,10.7728,8.99672,10.7728,8.99672,0.230478,0.0579953,0.216061,0.274056,0.0327105,0.104362,0,0,0,,0,0,0,0.976373,0,0.32248,1,0.17884,0,0.82116,0,0,0,0.050371,0.128469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,0.131167,1,1,0.95,0.05,,,0,,,,,0,0,0.131167,0.791056,10.8029,8.98806,10.8029,8.98806,0.209025,0.0439884,0.191818,0.235807,0.0233714,0.070813,0,0,0,,0,0,0,0.985512,0,1.02134,1,0.131167,0,0.868833,0,0,0,0.0274065,0.103761
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,0.100194,1,1,0.95,0.05,,,0,,,,,0,0,0.100194,0.847297,10.8197,8.98524,10.8197,8.98524,0.195087,0.0345119,0.17757,0.212082,0.0174444,0.0518714,0,0,0,,0,0,0,0.990307,0,1.81366,1,0.100194,0,0.899806,0,0,0,0.0152999,0.0848941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,0.80344,0.80344,1,1,0.596853,0.05,,,0.218682,,,,,0,0,0.584757,0.17635,9.90583,9.67771,9.90583,9.67771,0.416459,0.160618,0.462901,0.623519,0.0774715,0.543164,0,0,0.218682,0.05,0,0,0,0.442201,0,2.2486,0.80344,0.80344,0.19656,0,0.218682,0,0,0.481636,0.103122
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,0.846663,0.846663,1,1,0.650913,0.05,,,0.182816,,,,,0,0,0.663847,0.261107,9.9559,9.59095,9.9559,9.59095,0.453153,0.16933,0.53237,0.7017,0.0877804,0.616589,0,0,0.182816,0.05,0,0,0,0.543561,0,1.72729,0.846663,0.846663,0.153337,0,0.182816,0,0,0.490512,0.173335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,0.893883,0.893883,1,1,0.713583,0.05,,,0.138535,,,,,0,0,0.755349,0.371247,10.04,9.46527,10.04,9.46527,0.49477,0.183286,0.588376,0.771662,0.0979475,0.663478,0,0,0.138535,0.05,0,0,0,0.662188,0,1.38569,0.893883,0.893883,0.106117,0,0.138535,0,0,0.474928,0.280421
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,0.936207,0.936207,1,1,0.77594,0.05,,,0.0932726,,,,,0,0,0.842935,0.495888,10.1558,9.31046,10.1558,9.31046,0.533743,0.202476,0.60729,0.809766,0.105023,0.653837,0,0,0.0932726,0.05,0,0,0,0.777077,0,1.17122,0.936207,0.936207,0.0637926,0,0.0932726,0,0,0.424934,0.418001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,0.966486,0.966486,1,1,0.829046,0.05,,,0.0559538,,,,,0,0,0.910533,0.618806,10.2847,9.15221,10.2847,9.15221,0.563106,0.224308,0.581971,0.806279,0.107351,0.58326,0,0,0.0559538,0.05,0,0,0,0.867059,0,0.971583,0.966486,0.966486,0.0335137,0,0.0559538,0,0,0.34709,0.563443
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal6",0.1136,0,0.113618,0.649123,0.984106,0.375312,1,1,0.868803,0.05,,,0.0116941,,,,,0,0,0.363618,0.725726,10.6711,9.01589,10.6711,9.01589,0.312998,0.136061,0.292918,0.428979,0.083023,0.201864,0,0,0.0116941,0.05,0,0,0,0.925482,0,0.682695,0.984106,0.375312,0.0158936,0.608795,0.0116941,0,0,0.0997307,0.263887
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal7",0.141,0,0.141026,0.724669,0.992892,0,1,1,,,,,0,,,,,0,0,0,,10.844,9.00711,10.844,9.00711,0.148934,0.0393417,0.148225,0.187566,0.0393417,0.0266469,0,0,0,,0,0,0,0.958742,0,0.252828,0.992892,0,0.007108,0.992892,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal8",0.1616,0,0.161613,0.784,0.996873,0,1,1,,,,,0,,,,,0,0,0,,10.8473,9.00313,10.8473,9.00313,0.149531,0.0230061,0.148586,0.171592,0.0230061,0.024418,0,0,0,,0,0,0,0.976373,0,-0.322465,0.996873,0,0.00312729,0.996873,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal9",0.1646,0,0.164575,0.82858,0.998598,0,1,1,,,,,0,,,,,0,0,0,,10.8488,9.0014,10.8488,9.0014,0.14979,0.0142891,0.148849,0.163138,0.0142891,0.0233492,0,0,0,,0,0,0,0.985511,0,-1.02134,0.998598,0,0.00140179,0.998598,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal10",0.1441,0,0.144094,0.861126,0.999341,0,1,1,,,,,0,,,,,0,0,0,,10.8494,9.00066,10.8494,9.00066,0.149901,0.0096263,0.149051,0.158677,0.00962632,0.0228621,0,0,0,,0,0,0,0.990308,0,-1.81363,0.999341,0,0.000659478,0.999341,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability5",0.0266,0,0.026611,0.612496,1,1,1,1,0.943117,0.05,,,0,,,,,0,0,1,0.6569,10.3569,9.0431,10.3569,9.0431,0.6,0.248342,0.543483,0.791825,0.114006,0.518574,0,0,0,,0,0,0,0.899997,0,5.48948,1,1,0,0,0,0,0,0.3431,0.6569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,0.802811,1,1,0.928659,0.05,,,0,,,,,0,0,0.802811,0.638042,10.439,9.04974,10.439,9.04974,0.511265,0.202743,0.458722,0.661465,0.0944137,0.41644,0,0,0,,0,0,0,0.900004,0,4,1,0.802811,0,0.197189,0,0,0,0.290584,0.512227
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,0.569096,1,1,0.901476,0.05,,,0,,,,,0,0,0.569096,0.563356,10.5161,9.07776,10.5161,9.07776,0.406093,0.144135,0.380458,0.524593,0.0727756,0.330968,0,0,0,,0,0,0,0.9,0,3,1,0.569096,0,0.430904,0,0,0,0.248492,0.320604
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability2",0.114,0,0.114039,0.677264,1,0.419405,1,1,0.866259,0.05,,,0,,,,,0,0,0.419405,0.484106,10.5707,9.09055,10.5707,9.09055,0.338732,0.107959,0.324958,0.432917,0.0587729,0.267567,0,0,0,,0,0,0,0.900003,0,2,1,0.419405,0,0.580595,0,0,0,0.216369,0.203037
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability1",0.1576,0,0.157625,0.691519,1,0.321884,1,1,0.737168,0.05,,,0.0389427,,,,,0,0,0.282941,0.451348,10.6153,9.10151,10.6153,9.10151,0.283165,0.08143,0.283715,0.365145,0.0464156,0.215844,0,0,0.0389427,0.05,0,0,0,0.9,0,1,1,0.321884,0,0.678116,0.0389427,0,0,0.155236,0.127705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability0",0.1868,0,0.186778,0.702665,0.970088,0.226677,1,1,0.673201,0.05,,,0.0386076,,,,,0,0,0.188069,0.424635,10.6515,9.11259,10.6515,9.11259,0.235935,0.0603613,0.252566,0.312928,0.0374313,0.174625,0,0,0.0386076,0.05,0,0,0,0.900004,0,0,0.970088,0.226677,0.0299124,0.743411,0.0386076,0,0,0.108208,0.0798608
