"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Truly Liable",0.9,0,0.900003,0.722398,0.986037,0.151374,1,1,0.577176,0.05,,,0.049802,,,,,0.0247632,0.0170735,0.055463,0.596739,10.5834,9.04205,10.5834,9.04205,0.374501,0.0454795,0.416552,0.462032,0.0493888,0.32234,0,0,0.049802,0.05,0.0268991,0.0192094,0.00427178,1,0,1.89605E-05,0.986037,0.151374,0.0139634,0.834663,0.049802,0.0247632,0.0170735,0.0223662,0.0330972
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Truly Not Liable",0.1,0,0.0999973,0.277607,0.841467,0.56257,1,1,0.281171,0.05,,,0.372763,,,,,0.0950473,0.00990967,0.077955,0.287722,10.0376,9.49438,10.0376,9.49438,0.467984,0.505622,0,0.505622,0.464557,0,0,0,0.372763,0.05,0.0984948,0.0133572,0.00689501,0,0,5.50522E-05,0.841467,0.56257,0.158533,0.278897,0.372763,0.0950473,0.00990967,0.0555259,0.0224295
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","AllCount",2720,0,2720,0.677921,2642.7,523.58,2720,2720,0.490669,0.05,,,223.305,,,,,86.4727,44.4915,156.978,444,10.5289,9.08728,10.5289,9.08728,0.383849,0.0914924,0.374898,0.46639,0.0909045,0.290107,0,0,223.305,0.05,92.6391,50.6578,12.3327,2448.01,0,2.25696E-05,2642.7,523.58,77.3024,2119.12,223.305,86.4727,44.4915,69.8553,87.1228
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength1",0.0279,0,0.0278758,0.05,0.670297,0.635376,1,1,0.132809,0.05,,,0.54563,,,,,0.0692902,0.0003024,0.019053,0.0204164,9.84567,9.75119,9.84567,9.75119,0.403134,0.201726,0.219065,0.420791,0.0903548,0.264518,0,0,0.54563,0.05,0.0698401,0.00085233,0.00109986,0.189777,0,7.21001E-05,0.670297,0.635376,0.329703,0.0349209,0.54563,0.0692902,0.0003024,0.018664,0.000389
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength2",0.0318,0,0.031802,0.15,0.774171,0.689337,1,1,0.19059,0.05,,,0.532401,,,,,0.107458,0.00139922,0.044716,0.0517848,9.84713,9.68699,9.84713,9.68699,0.465882,0.20627,0.39786,0.60413,0.116697,0.502225,0,0,0.532401,0.05,0.10914,0.00308063,0.00336282,0.345105,0,7.09356E-05,0.774171,0.689337,0.225829,0.0848335,0.532401,0.107458,0.00139922,0.0424002,0.0023156
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength3",0.0387,0,0.038705,0.25,0.864735,0.682941,1,1,0.279709,0.05,,,0.443772,,,,,0.137972,0.00508743,0.088146,0.118043,9.89719,9.58562,9.89719,9.58562,0.51719,0.19785,0.598217,0.796067,0.152525,0.793062,0,0,0.443772,0.05,0.141954,0.00906929,0.00796372,0.542448,0,6.10646E-05,0.864735,0.682941,0.135265,0.181794,0.443772,0.137972,0.00508743,0.077741,0.010405
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength4",0.0509,0,0.0509223,0.35,0.931641,0.596536,1,1,0.403333,0.05,,,0.295689,,,,,0.136383,0.0136666,0.137213,0.235625,10.0385,9.42073,10.0385,9.42073,0.540781,0.190643,0.699315,0.889958,0.19207,0.95421,0,0,0.295689,0.05,0.143176,0.020459,0.0135847,0.727311,0,4.63684E-05,0.931641,0.596536,0.068359,0.335105,0.295689,0.136383,0.0136666,0.104882,0.0323309
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength5",0.0703,0,0.0702836,0.45,0.97174,0.445965,1,1,0.550886,0.05,,,0.147712,,,,,0.0969527,0.0258295,0.159799,0.404463,10.2737,9.20513,10.2737,9.20513,0.521191,0.188683,0.622568,0.811251,0.214226,0.811813,0,0,0.147712,0.05,0.104789,0.0336655,0.015672,0.857151,0,3.52342E-05,0.97174,0.445965,0.0282598,0.525775,0.147712,0.0969527,0.0258295,0.0951661,0.0646328
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength6",0.0971,0,0.097054,0.55,0.990614,0.280941,1,1,0.696306,0.05,,,0.0529133,,,,,0.0473477,0.0336493,0.135251,0.595537,10.5102,9.02723,10.5102,9.02723,0.462617,0.168125,0.456064,0.624189,0.19252,0.478765,0,0,0.0529133,0.05,0.0532379,0.0395395,0.0117804,0.93103,0,2.88803E-05,0.990614,0.280941,0.00938571,0.709673,0.0529133,0.0473477,0.0336493,0.0547039,0.0805466
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength7",0.1291,0,0.129091,0.65,0.997496,0.149323,1,1,0.811565,0.05,,,0.0134261,,,,,0.0157081,0.0307064,0.08372,0.764375,10.6486,8.9571,10.6486,8.9571,0.394278,0.117345,0.340178,0.457523,0.130967,0.22241,0,0,0.0134261,0.05,0.018589,0.0335873,0.00576174,0.968122,0,2.04702E-05,0.997496,0.149323,0.00250409,0.848173,0.0134261,0.0157081,0.0307064,0.0197266,0.0639938
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength8",0.1617,0,0.161724,0.75,0.999454,0.0680275,1,1,0.884839,0.05,,,0.00246803,,,,,0.00363078,0.0206074,0.039423,0.881957,10.6943,8.96182,10.6943,8.96182,0.343898,0.0624712,0.301308,0.363779,0.0676574,0.118697,0,0,0.00246803,0.05,0.00457982,0.0215565,0.00189808,0.985575,0,1.11785E-05,0.999454,0.0680275,0.000546346,0.931426,0.00246803,0.00363078,0.0206074,0.00465363,0.0347696
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength9",0.1887,0,0.188671,0.85,0.999899,0.0272572,1,1,0.922994,0.05,,,0.00034517,,,,,0.000616239,0.0108719,0.014977,0.948215,10.7015,8.98132,10.7015,8.98132,0.317133,0.0268226,0.296522,0.323345,0.0281624,0.0937396,0,0,0.00034517,0.05,0.000839941,0.0110956,0.000447405,0.993536,0,8.12354E-06,0.999899,0.0272572,0.000100526,0.972642,0.00034517,0.000616239,0.0108719,0.00077556,0.014201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength10",0.2039,0,0.203871,0.95,0.999984,0.00989464,1,1,0.939869,0.05,,,3.90041E-05,,,,,8.1882E-05,0.00481842,0.004874,0.979584,10.7011,8.99304,10.7011,8.99304,0.305888,0.0100702,0.298065,0.308136,0.0102372,0.0900505,0,0,3.90041E-5,0.05,0.00012236,0.0048589,8.09563E-05,0.997117,0,1.13641E-05,0.999984,0.00989464,1.61637E-05,0.990089,3.90041E-05,8.1882E-05,0.00481842,9.95173E-5,0.0047749
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal1",0.0284,0,0.02842,0.202479,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.442193,0.442193,0,0.442193,0,0,0,,0,0,0,0.442193,0,-2.24848,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,0.713399,1,1,0.05,0.05,,,0.713399,,,,,0,0,0,,10.0223,9.46371,10.0223,9.46371,0.51402,0.206193,0.475046,0.68124,0.118606,0.532488,0,0,0.713399,0.05,0,0,0,0.543557,0,-1.72722,1,0.713399,0,0.286601,0.713399,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,0.595531,1,1,0.05,0.05,,,0.595531,,,,,0,0,0,,10.1342,9.3871,10.1342,9.3871,0.478659,0.163317,0.509364,0.672681,0.10224,0.541197,0,0,0.595531,0.05,0,0,0,0.66218,0,-1.38557,1,0.595531,0,0.404469,0.595531,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,0.457647,1,1,0.176726,0.05,,,0.341656,,,,,0.104389,0,0,,10.2652,9.29747,10.2652,9.29747,0.437294,0.118231,0.513241,0.631472,0.0818462,0.507638,0,0,0.341656,0.05,0.11019,0.00580118,0.0116024,0.777071,0,-1.17112,1,0.457647,0,0.542353,0.341656,0.104389,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,0.324407,1,1,0.55,0.05,,,0,,,,,0.28171,0,0,,10.3969,9.20574,10.3969,9.20574,0.397322,0.0822924,0.481671,0.563963,0.0625166,0.432521,0,0,0,,0.303058,0.0213485,0.042697,0.867059,0,-0.97159,1,0.324407,0,0.675593,0,0.28171,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,0.216138,1,1,0.95,0.05,,,0,,,,,0,0.0361983,0.17994,0.436785,10.531,8.99617,10.531,8.99617,0.472805,0.152137,0.396743,0.54888,0.18538,0.427465,0,0,0,,0,0.0361983,0,0.925481,0,-0.6827,1,0.216138,0,0.783862,0,0,0.0361983,0.101345,0.0785952
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,0.139141,1,1,0.95,0.05,,,0,,,,,0,0.0286707,0.11047,0.534754,10.6201,8.97191,10.6201,8.97191,0.408024,0.110141,0.34876,0.458902,0.130405,0.275119,0,0,0,,0,0.0286707,0,0.958741,0,-0.25276,1,0.139141,0,0.860859,0,0,0.0286707,0.0513957,0.0590743
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,0.0892153,1,1,0.95,0.05,,,0,,,,,0,0.0219553,0.06726,0.627139,10.665,8.96787,10.665,8.96787,0.367121,0.0769654,0.321267,0.398233,0.0887528,0.185049,0,0,0,,0,0.0219553,0,0.976373,0,0.32248,1,0.0892153,0,0.910785,0,0,0.0219553,0.0250787,0.0421813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,0.0586351,1,1,0.95,0.05,,,0,,,,,0,0.0167851,0.04185,0.709666,10.6858,8.97148,10.6858,8.97148,0.342701,0.0537774,0.307553,0.361331,0.0605606,0.137262,0,0,0,,0,0.0167851,0,0.985512,0,1.02134,1,0.0586351,0,0.941365,0,0,0.0167851,0.0121505,0.0296995
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,0.0403984,1,1,0.95,0.05,,,0,,,,,0,0.0131184,0.02728,0.7796,10.695,8.97656,10.695,8.97656,0.328488,0.0386447,0.301359,0.340004,0.0426262,0.113432,0,0,0,,0,0.0131184,0,0.990307,0,1.81366,1,0.0403984,0,0.959602,0,0,0.0131184,0.00601252,0.0212675
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,0.800716,0.800716,1,1,0.285831,0.05,,,0.526931,,,,,0.143932,0,0.129854,0.329304,9.76334,9.67832,9.76334,9.67832,0.558342,0.188164,0.54873,0.736894,0.127543,0.792442,0,0,0.526931,0.05,0.143932,0,0,0.442201,0,2.2486,0.800716,0.800716,0.199284,0,0.526931,0.143932,0,0.0870922,0.0427613
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,0.844538,0.844538,1,1,0.362518,0.05,,,0.478618,,,,,0.163489,0,0.202432,0.428328,9.77914,9.59268,9.77914,9.59268,0.628182,0.220135,0.653249,0.873384,0.192981,0.983522,0,0,0.478618,0.05,0.163489,0,0,0.543561,0,1.72729,0.844538,0.844538,0.155462,0,0.478618,0.163489,0,0.115725,0.0867072
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,0.892413,0.892413,1,1,0.462063,0.05,,,0.404801,,,,,0.177801,0,0.309811,0.530906,9.83554,9.44312,9.83554,9.44312,0.721334,0.288153,0.741973,1.03013,0.306741,1.16351,0,0,0.404801,0.05,0.177801,0,0,0.662188,0,1.38569,0.892413,0.892413,0.107587,0,0.404801,0.177801,0,0.145331,0.164481
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,0.935324,0.935324,1,1,0.572996,0.05,,,0.312539,,,,,0.17834,0,0.444445,0.629548,9.95059,9.22155,9.95059,9.22155,0.827861,0.400877,0.771555,1.17243,0.472015,1.25504,0,0,0.312539,0.05,0.17834,0,0,0.777077,0,1.17122,0.935324,0.935324,0.0646765,0,0.312539,0.17834,0,0.164645,0.279799
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,0.966022,0.307739,1,1,0.678157,0.05,,,0.0700217,,,,,0,0.186125,0,,10.5839,9.03397,10.5839,9.03397,0.382128,0.16684,0.344299,0.51114,0.126429,0.206276,0,0,0.0700217,0.05,0.0257962,0.211921,0.0515925,0.867059,0,0.971583,0.966022,0.307739,0.0339781,0.658283,0.0700217,0,0.186125,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal6",0.1136,0,0.113618,0.649123,0.983886,0,1,1,,,,,0,,,,,0,0,0,,10.6887,9.01611,10.6887,9.01611,0.295166,0.0688441,0.284953,0.353797,0.0688441,0.0927939,0,0,0,,0,0,0,0.925482,0,0.682695,0.983886,0,0.0161138,0.983886,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal7",0.141,0,0.141026,0.724669,0.992794,0,1,1,,,,,0,,,,,0,0,0,,10.695,9.00721,10.695,9.00721,0.297838,0.0393151,0.291308,0.330623,0.0393151,0.0910771,0,0,0,,0,0,0,0.958742,0,0.252828,0.992794,0,0.00720649,0.992794,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal8",0.1616,0,0.161613,0.784,0.996829,0,1,1,,,,,0,,,,,0,0,0,,10.6978,9.00317,10.6978,9.00317,0.299049,0.0229975,0.29469,0.317688,0.0229975,0.0901856,0,0,0,,0,0,0,0.976373,0,-0.322465,0.996829,0,0.00317062,0.996829,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal9",0.1646,0,0.164575,0.82858,0.998579,0,1,1,,,,,0,,,,,0,0,0,,10.699,9.00142,10.699,9.00142,0.299574,0.0142863,0.296507,0.310793,0.0142863,0.0898052,0,0,0,,0,0,0,0.985511,0,-1.02134,0.998579,0,0.00142122,0.998579,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal10",0.1441,0,0.144094,0.861126,0.999331,0,1,1,,,,,0,,,,,0,0,0,,10.6995,9.00067,10.6995,9.00067,0.299799,0.0096254,0.297514,0.307139,0.00962541,0.0896753,0,0,0,,0,0,0,0.990308,0,-1.81363,0.999331,0,0.000668616,0.999331,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability5",0.0266,0,0.026611,0.612496,1,0.848045,1,1,0.95,0.05,,,0,,,,,0,0.0710368,0.777008,0.599462,10.2484,8.73097,10.2484,8.73097,1.02062,0.612246,0.600471,1.21272,0.774953,1.19675,0,0,0,,0,0.0710368,0,0.899997,0,5.48948,1,0.848045,0,0.151955,0,0,0.0710368,0.311222,0.465787
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,0.524167,1,1,0.889421,0.05,,,0,,,,,0.0793832,0.0734326,0.371351,0.543723,10.3593,8.96068,10.3593,8.96068,0.680061,0.301827,0.507902,0.809729,0.364091,0.759287,0,0,0,,0.0793832,0.0734326,0,0.900004,0,4,1,0.524167,0,0.475833,0,0.0793832,0.0734326,0.169439,0.201912
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,0.376545,1,1,0.750166,0.05,,,0.0460185,,,,,0.0845751,0.0501707,0.195781,0.526349,10.4264,9.04314,10.4264,9.04314,0.530432,0.180699,0.453334,0.634034,0.203606,0.535171,0,0,0.0460185,0.05,0.0845751,0.0501707,0,0.9,0,3,1,0.376545,0,0.623455,0.0460185,0.0845751,0.0501707,0.0927319,0.103049
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability2",0.114,0,0.114039,0.677264,1,0.283104,1,1,0.55586,0.05,,,0.0897289,,,,,0.0770666,0.0354565,0.080852,0.5154,10.4757,9.09081,10.4757,9.09081,0.433442,0.105933,0.412352,0.518285,0.102783,0.374889,0,0,0.0897289,0.05,0.0770666,0.0354565,0,0.900003,0,2,1,0.283104,0,0.716896,0.0897289,0.0770666,0.0354565,0.0391809,0.0416711
