"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DWins",0.2497,0,0.24965,0.387879,1,1,1,1,0.95,0.120968,,,0,,,,,0,0,1,0,9.8875,9.9625,9.8875,9.9625,0.15,0.0115837,0.768851,0.780435,0.000434387,0.855347,0,0,0,,0,0,0,0.691102,0,0.227919,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Rounds1",1,0,1,0.677921,1,1,1,1,0.95,0.410771,,,0.308669,,,,,0,0,0.691331,0.638885,10.6787,9.19446,10.6787,9.19446,0.12685,0.0754146,0.234468,0.309883,0.032783,0.216466,0,0,0.308669,0.95,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.308669,0,0,0.24965,0.441681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Liable",0.9,0,0.900003,0.722398,1,1,1,1,0.95,0.442504,,,0.338764,,,,,0,0,0.661236,0.710083,10.7395,9.13593,10.7395,9.13593,0.124593,0.0528224,0.26052,0.313342,0.00594252,0.240517,0,0,0.338764,0.95,0,0,0,1,0,1.89605E-05,1,1,0,0,0.338764,0,0,0.191704,0.469533
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Not Liable",0.1,0,0.0999973,0.277607,1,1,1,1,0.95,0.125162,,,0.0378117,,,,,0,0,0.962188,0.19851,10.1316,9.72125,10.1316,9.72125,0.147164,0.278751,0,0.278751,0.274354,0,0,0,0.0378117,0.95,0,0,0,0,0,5.50522E-05,1,1,0,0,0.0378117,0,0,0.771184,0.191004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","AllCount",4000,0,4000,0.677921,4000,4000,4000,4000,0.95,0.410771,,,1234.68,,,,,0,0,2765.32,2299.99,10.6787,9.19446,10.6787,9.19446,0.12685,0.0754146,0.234468,0.309883,0.032783,0.216466,0,0,1234.68,0.95,0,0,0,3600.01,0,2.25696E-05,4000,4000,0,0,1234.68,0,0,998.6,1766.72
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength1",0.0279,0,0.0278758,0.05,1,1,1,1,0.95,0.0576018,,,0.000146021,,,,,0,0,0.999854,0.0204164,9.90959,9.94042,9.90959,9.94042,0.149989,0.0487115,0.206934,0.255646,0.0217505,0.230056,0,0,0.00014602,0.95,0,0,0,0.189777,0,7.21001E-05,1,1,0,0,0.000146021,0,0,0.979441,0.0204134
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength2",0.0318,0,0.031802,0.15,1,1,1,1,0.95,0.0664774,,,0.000732371,,,,,0,0,0.999268,0.0517848,9.94388,9.90618,9.94388,9.90618,0.149945,0.0634537,0.364473,0.427927,0.043509,0.404734,0,0,0.00073237,0.95,0,0,0,0.345105,0,7.09356E-05,1,1,0,0,0.000732371,0,0,0.947521,0.0517469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength3",0.0387,0,0.038705,0.25,1,1,1,1,0.95,0.0835445,,,0.00323328,,,,,0,0,0.996767,0.118043,10.0173,9.83294,10.0173,9.83294,0.149758,0.0836178,0.533064,0.616682,0.0694468,0.590303,0,0,0.00323328,0.95,0,0,0,0.542448,0,6.10646E-05,1,1,0,0,0.00323328,0,0,0.879105,0.117661
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength4",0.0509,0,0.0509223,0.35,1,1,1,1,0.95,0.113763,,,0.0121408,,,,,0,0,0.987859,0.235625,10.1502,9.70074,10.1502,9.70074,0.149089,0.100649,0.618093,0.718742,0.0842176,0.680012,0,0,0.0121408,0.95,0,0,0,0.727311,0,4.63684E-05,1,1,0,0,0.0121408,0,0,0.755095,0.232764
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength5",0.0703,0,0.0702836,0.45,1,1,1,1,0.95,0.163135,,,0.0376521,,,,,0,0,0.962348,0.404463,10.3445,9.5083,10.3445,9.5083,0.147176,0.107772,0.561845,0.669617,0.0783985,0.608708,0,0,0.0376521,0.95,0,0,0,0.857151,0,3.52342E-05,1,1,0,0,0.0376521,0,0,0.573113,0.389235
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength6",0.0971,0,0.097054,0.55,1,1,1,1,0.95,0.237247,,,0.0948683,,,,,0,0,0.905132,0.595537,10.5642,9.29291,10.5642,9.29291,0.142885,0.105227,0.405737,0.510964,0.0587805,0.423229,0,0,0.0948683,0.95,0,0,0,0.93103,0,2.88803E-05,1,1,0,0,0.0948683,0,0,0.366093,0.539039
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength7",0.1291,0,0.129091,0.65,1,1,1,1,0.95,0.337079,,,0.194471,,,,,0,0,0.805529,0.764375,10.7487,9.11585,10.7487,9.11585,0.135415,0.0952464,0.243252,0.338498,0.0378914,0.229702,0,0,0.194471,0.95,0,0,0,0.968122,0,2.04702E-05,1,1,0,0,0.194471,0,0,0.189803,0.615726
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength8",0.1617,0,0.161724,0.75,1,1,1,1,0.95,0.454347,,,0.330602,,,,,0,0,0.669398,0.881957,10.861,9.01377,10.861,9.01377,0.125205,0.0796863,0.136969,0.216656,0.0225567,0.099699,0,0,0.330602,0.95,0,0,0,0.985575,0,1.11785E-05,1,1,0,0,0.330602,0,0,0.0790178,0.59038
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength9",0.1887,0,0.188671,0.85,1,1,1,1,0.95,0.573255,,,0.48112,,,,,0,0,0.51888,0.948215,10.9096,8.97653,10.9096,8.97653,0.113916,0.0616087,0.0898568,0.151465,0.0131555,0.0373882,0,0,0.48112,0.95,0,0,0,0.993536,0,8.12354E-06,1,1,0,0,0.48112,0,0,0.0268701,0.492009
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength10",0.2039,0,0.203871,0.95,1,1,1,1,0.95,0.678781,,,0.621474,,,,,0,0,0.378526,0.979584,10.9231,8.97349,10.9231,8.97349,0.103389,0.0445543,0.0766598,0.121214,0.00775007,0.0148016,0,0,0.621474,0.95,0,0,0,0.997117,0,1.13641E-05,1,1,0,0,0.621474,0,0,0.00772814,0.370798
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal1",0.0284,0,0.02842,0.202479,1,1,1,1,0.95,0.0894639,,,0.01162,,,,,0,0,0.98838,0.125006,10.0322,9.81864,10.0322,9.81864,0.149129,0.0718014,0.388462,0.460263,0.0490111,0.427766,0,0,0.01162,0.95,0,0,0,0.442193,0,-2.24848,1,1,0,0,0.01162,0,0,0.864827,0.123553
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,1,1,1,0.95,0.113673,,,0.02547,,,,,0,0,0.97453,0.19134,10.1141,9.73785,10.1141,9.73785,0.14809,0.0796469,0.424475,0.504122,0.0552893,0.464282,0,0,0.02547,0.95,0,0,0,0.543557,0,-1.72722,1,1,0,0,0.02547,0,0,0.788063,0.186467
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,1,1,1,0.95,0.153831,,,0.05301,,,,,0,0,0.94699,0.287665,10.2347,9.61929,10.2347,9.61929,0.146024,0.0871292,0.43831,0.525439,0.0588582,0.473881,0,0,0.05301,0.95,0,0,0,0.66218,0,-1.38557,1,1,0,0,0.05301,0,0,0.674574,0.272416
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,1,1,1,0.95,0.212242,,,0.09987,,,,,0,0,0.90013,0.40796,10.3846,9.47286,10.3846,9.47286,0.14251,0.0915053,0.413939,0.505444,0.0571675,0.438706,0,0,0.09987,0.95,0,0,0,0.777071,0,-1.17112,1,1,0,0,0.09987,0,0,0.532913,0.367217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,1,1,1,0.95,0.284866,,,0.1662,,,,,0,0,0.8338,0.535471,10.5378,9.32465,10.5378,9.32465,0.137535,0.0909093,0.353985,0.444894,0.0501179,0.362632,0,0,0.1662,0.95,0,0,0,0.867059,0,-0.97159,1,1,0,0,0.1662,0,0,0.387324,0.446476
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,1,1,1,0.95,0.362511,,,0.24465,,,,,0,0,0.75535,0.652645,10.6682,9.20013,10.6682,9.20013,0.131651,0.0858848,0.279573,0.365457,0.0403637,0.270603,0,0,0.24465,0.95,0,0,0,0.925481,0,-0.6827,1,1,0,0,0.24465,0,0,0.262374,0.492976
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,1,1,1,0.95,0.435417,,,0.324,,,,,0,0,0.676,0.749176,10.764,9.11027,10.764,9.11027,0.1257,0.0785905,0.212329,0.290919,0.030952,0.187801,0,0,0.324,0.95,0,0,0,0.958741,0,-0.25276,1,1,0,0,0.324,0,0,0.169557,0.506443
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,1,1,1,0.95,0.497079,,,0.39479,,,,,0,0,0.60521,0.822349,10.8272,9.05243,10.8272,9.05243,0.120391,0.0711123,0.162293,0.233405,0.023516,0.125871,0,0,0.39479,0.95,0,0,0,0.976373,0,0.32248,1,1,0,0,0.39479,0,0,0.107516,0.497694
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,1,1,1,0.95,0.545311,,,0.45231,,,,,0,0,0.54769,0.874315,10.8659,9.01804,10.8659,9.01804,0.116077,0.0646426,0.129297,0.19394,0.0182839,0.0845717,0,0,0.45231,0.95,0,0,0,0.985512,0,1.02134,1,1,0,0,0.45231,0,0,0.0688365,0.478853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,1,1,1,0.95,0.581193,,,0.4963,,,,,0,0,0.5037,0.909485,10.8887,8.99855,10.8887,8.99855,0.112777,0.0595377,0.108965,0.168503,0.0148158,0.0587142,0,0,0.4963,0.95,0,0,0,0.990307,0,1.81366,1,1,0,0,0.4963,0,0,0.0455923,0.458108
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.129837,10.0271,9.82293,10.0271,9.82293,0.15,0.0715362,0.392595,0.464131,0.0482086,0.433037,0,0,0,,0,0,0,0.442201,0,2.2486,1,1,0,0,0,0,0,0.870163,0.129837
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.20243,10.1051,9.74489,10.1051,9.74489,0.15,0.0801282,0.432041,0.512169,0.0543575,0.474171,0,0,0,,0,0,0,0.543561,0,1.72729,1,1,0,0,0,0,0,0.79757,0.20243
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.309801,10.2205,9.62946,10.2205,9.62946,0.15,0.08971,0.450769,0.540479,0.05803,0.490759,0,0,0,,0,0,0,0.662188,0,1.38569,1,1,0,0,0,0,0,0.690199,0.309801
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.444434,10.3653,9.48473,10.3653,9.48473,0.15,0.0984358,0.431492,0.529928,0.0568873,0.463798,0,0,0,,0,0,0,0.777077,0,1.17122,1,1,0,0,0,0,0,0.555566,0.444434
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,1,1,1,1,0.95,0.15,,,0,,,,,0,0,1,0.584258,10.5156,9.33442,10.5156,9.33442,0.15,0.104782,0.374575,0.479357,0.0508901,0.394589,0,0,0,,0,0,0,0.867059,0,0.971583,1,1,0,0,0,0,0,0.415742,0.584258
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal6",0.1136,0,0.113618,0.649123,1,1,1,1,0.95,0.170164,,,0,,,,,0,0,1,0.706431,10.6469,9.20309,10.6469,9.20309,0.15,0.108589,0.299584,0.408173,0.0425072,0.305912,0,0,0,,0,0,0,0.925482,0,0.682695,1,1,0,0,0,0,0,0.293569,0.706431
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal7",0.141,0,0.141026,0.724669,1,1,1,1,0.95,0.25,,,0,,,,,0,0,1,0.79954,10.747,9.10299,10.747,9.10299,0.15,0.110623,0.228458,0.33908,0.0344928,0.222729,0,0,0,,0,0,0,0.958742,0,0.252828,1,1,0,0,0,0,0,0.20046,0.79954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal8",0.1616,0,0.161613,0.784,1,1,1,1,0.95,0.25,,,0,,,,,0,0,1,0.863824,10.8161,9.03389,10.8161,9.03389,0.15,0.111674,0.172802,0.284476,0.0282648,0.157989,0,0,0,,0,0,0,0.976373,0,-0.322465,1,1,0,0,0,0,0,0.136176,0.863824
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal9",0.1646,0,0.164575,0.82858,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,10.9125,9.0125,0.075,0.0143075,0.0862322,0.10054,0.0141287,0.00754532,0,0,1,0.95,0,0,0,0.985511,0,-1.02134,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal10",0.1441,0,0.144094,0.861126,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,10.9125,9.0125,0.075,0.0095711,0.0866519,0.096223,0.00945148,0.00758204,0,0,1,0.95,0,0,0,0.990308,0,-1.81363,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability5",0.0266,0,0.026611,0.612496,1,1,1,1,0.95,0.0722992,,,0,,,,,0,0,1,0.6569,10.5937,9.25633,10.5937,9.25633,0.15,0.106899,0.327745,0.434644,0.0456359,0.33936,0,0,0,,0,0,0,0.899997,0,5.48948,1,1,0,0,0,0,0,0.3431,0.6569
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,1,1,1,0.95,0.111354,,,0,,,,,0,0,1,0.688287,10.6274,9.22259,10.6274,9.22259,0.15,0.106654,0.289796,0.396451,0.0412338,0.295719,0,0,0,,0,0,0,0.900004,0,4,1,1,0,0,0,0,0,0.311713,0.688287
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,1,1,1,0.95,0.151134,,,0,,,,,0,0,1,0.707985,10.6486,9.20142,10.6486,9.20142,0.15,0.1065,0.265968,0.372468,0.0384696,0.268316,0,0,0,,0,0,0,0.9,0,3,1,1,0,0,0,0,0,0.292015,0.707985
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability2",0.114,0,0.114039,0.677264,1,1,1,1,0.95,0.176685,,,0,,,,,0,0,1,0.724921,10.6668,9.18321,10.6668,9.18321,0.15,0.106368,0.245489,0.351857,0.0360939,0.244765,0,0,0,,0,0,0,0.900003,0,2,1,1,0,0,0,0,0,0.275079,0.724921
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability1",0.1576,0,0.157625,0.691519,1,1,1,1,0.95,0.35363,,,0.228896,,,,,0,0,0.771104,0.675893,10.6824,9.18478,10.6824,9.18478,0.132833,0.0819552,0.228164,0.310119,0.0312625,0.213189,0,0,0.228896,0.95,0,0,0,0.9,0,1,1,1,0,0,0.228896,0,0,0.249921,0.521184
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability0",0.1868,0,0.186778,0.702665,1,1,1,1,0.95,0.481252,,,0.395104,,,,,0,0,0.604896,0.619327,10.6952,9.18443,10.6952,9.18443,0.120367,0.0643805,0.214093,0.278473,0.0277331,0.188553,0,0,0.395104,0.95,0,0,0,0.900004,0,0,1,1,0,0,0.395104,0,0,0.230268,0.374628
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability-1",0.1576,0,0.157623,0.691519,1,1,1,1,0.95,0.520608,,,0.443147,,,,,0,0,0.556853,0.582431,10.6904,9.19286,10.6904,9.19286,0.116764,0.0602391,0.220573,0.280812,0.0287567,0.193601,0,0,0.443147,0.95,0,0,0,0.900002,0,-1,1,1,0,0,0.443147,0,0,0.232524,0.324329
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability-2",0.114,0,0.114037,0.677266,1,1,1,1,0.95,0.554281,,,0.48253,,,,,0,0,0.51747,0.54584,10.6857,9.20046,10.6857,9.20046,0.11381,0.0576858,0.22757,0.285256,0.0305716,0.199716,0,0,0.48253,0.95,0,0,0,0.900005,0,-2,1,1,0,0,0.48253,0,0,0.235014,0.282455
