"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Liability Strength10",0.0279,0,0.0278792,0.95,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.189777,0.486134,0.675911,0.189777,0.29168,0,0,0,,0,0,0,0.810223,0,6.44206E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal1",0.1441,0,0.14409,0.138872,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.990308,0.005815,0.996123,0.990308,0.00348902,0,0,0,,0,0,0,0.00969173,0,-1.81357,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal2",0.1646,0,0.16457,0.17142,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.985512,0.008693,0.994205,0.985512,0.0052158,0,0,0,,0,0,0,0.0144883,0,-1.02134,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal3",0.1616,0,0.16161,0.216,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.976373,0.0141764,0.990549,0.976373,0.00850584,0,0,0,,0,0,0,0.0236273,0,-0.32248,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal4",0.141,0,0.14103,0.27533,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.958743,0.024754,0.983497,0.958743,0.0148524,0,0,0,,0,0,0,0.0412566,0,0.25285,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal5",0.1136,0,0.11362,0.350882,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.925478,0.0447132,0.970191,0.925478,0.0268279,0,0,0,,0,0,0,0.074522,0,0.68261,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal6",0.0879,0,0.08788,0.441628,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.867059,0.0797649,0.946823,0.867059,0.0478589,0,0,0,,0,0,0,0.132941,0,0.97159,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal7",0.0674,0,0.06739,0.542509,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.777071,0.133758,0.910828,0.777071,0.0802546,0,0,0,,0,0,0,0.222929,0,1.17112,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal8",0.0519,0,0.0519,0.643058,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.662174,0.202696,0.86487,0.662174,0.121617,0,0,0,,0,0,0,0.337826,0,1.38548,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal9",0.0395,0,0.03948,0.730552,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.543557,0.273866,0.817423,0.543557,0.16432,0,0,0,,0,0,0,0.456443,0,1.72722,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal10",0.0284,0,0.02843,0.797521,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.442193,0.334684,0.776877,0.442193,0.20081,0,0,0,,0,0,0,0.557807,0,2.24848,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal1",0.1441,0,0.144093,0.138873,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.990308,0.0058153,0.996123,0.990308,0.00348917,0,0,0,,0,0,0,0.00969215,0,1.81362,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal2",0.1646,0,0.164572,0.171421,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.985511,0.0086933,0.994204,0.985511,0.00521597,0,0,0,,0,0,0,0.0144888,0,1.02137,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal3",0.1616,0,0.161611,0.216001,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.976372,0.0141767,0.990549,0.976372,0.00850599,0,0,0,,0,0,0,0.0236278,0,0.322503,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal4",0.141,0,0.141025,0.275333,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.958742,0.0247551,0.983497,0.958742,0.0148531,0,0,0,,0,0,0,0.0412585,0,-0.252784,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal5",0.1136,0,0.113618,0.35088,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.92548,0.0447119,0.970192,0.92548,0.0268271,0,0,0,,0,0,0,0.0745198,0,-0.682638,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal6",0.0879,0,0.0878835,0.441632,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.867055,0.0797671,0.946822,0.867055,0.0478603,0,0,0,,0,0,0,0.132945,0,-0.971505,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal7",0.0674,0,0.0673905,0.54251,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.777069,0.133758,0.910828,0.777069,0.080255,0,0,0,,0,0,0,0.222931,0,-1.17112,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal8",0.0519,0,0.051901,0.643053,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.662178,0.202693,0.864871,0.662178,0.121616,0,0,0,,0,0,0,0.337822,0,-1.38556,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal9",0.0395,0,0.0394819,0.730556,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.54355,0.27387,0.81742,0.54355,0.164322,0,0,0,,0,0,0,0.45645,0,-1.72714,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal10",0.0284,0,0.0284245,0.797545,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.442162,0.334703,0.776865,0.442162,0.200822,0,0,0,,0,0,0,0.557838,0,-2.24802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability5",0.0266,0,0.0266099,0.387505,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899996,0.0600025,0.959998,0.899996,0.0360015,0,0,0,,0,0,0,0.100004,0,5.48942,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability4",0.0376,0,0.0376178,0.358906,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899994,0.0600035,0.959998,0.899994,0.0360021,0,0,0,,0,0,0,0.100006,0,4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability3",0.0707,0,0.0707227,0.339815,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899997,0.060002,0.959999,0.899997,0.0360012,0,0,0,,0,0,0,0.100003,0,3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability2",0.114,0,0.114039,0.322742,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899997,0.060002,0.959999,0.899997,0.0360012,0,0,0,,0,0,0,0.100003,0,2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability1",0.1576,0,0.157626,0.308488,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899995,0.0600031,0.959998,0.899995,0.0360018,0,0,0,,0,0,0,0.100005,0,1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability0",0.1868,0,0.186779,0.297342,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899997,0.0600018,0.959999,0.899997,0.0360011,0,0,0,,0,0,0,0.100003,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability-1",0.1576,0,0.157623,0.308485,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899998,0.060001,0.959999,0.899998,0.0360006,0,0,0,,0,0,0,0.100002,0,-1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability-2",0.114,0,0.114037,0.322741,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899999,0.0600008,0.959999,0.899999,0.0360005,0,0,0,,0,0,0,0.100001,0,-2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability-3",0.0707,0,0.0707212,0.339817,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899998,0.060001,0.959999,0.899998,0.0360006,0,0,0,,0,0,0,0.100002,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability-4",0.0376,0,0.0376162,0.358898,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.900002,0.0599985,0.960001,0.900002,0.0359991,0,0,0,,0,0,0,0.0999975,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability-5",0.0266,0,0.0266086,0.387505,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.899993,0.0600042,0.959997,0.899993,0.0360025,0,0,0,,0,0,0,0.100007,0,-5.48924,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability5",0.0027,0,0.0026611,0.640632,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,5.48941,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability4",0.0038,0,0.003762,0.676385,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability3",0.0071,0,0.0070725,0.700241,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability2",0.0114,0,0.0114043,0.721583,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability1",0.0158,0,0.0157634,0.739405,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability0",0.0187,0,0.0186785,0.753332,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability-1",0.0158,0,0.0157625,0.739399,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,-1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability-2",0.0114,0,0.0114039,0.721578,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,-2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable MutOptLiability-3",0.0071,0,0.00707224,0.700235,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0,0.6,0.6,0,0.36,0,0,0,,0,0,0,1,0,-3,1,0,0,1,0,0,0,0,0
