"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DWins",0.0034,0,0.00344693,0.477243,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,7,10.6,7,10.6,2.4,0,3.34221,3.34221,0,13.3688,0,0,0,,0,0,0,0.835552,0,6.04928,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Abandoned",0.0229,0,0.0229288,0.464572,1,1,1,1,0.580251,0.05,,,0,,,,,0.823361,0.0756282,0,,9.52613,9.27387,9.52613,9.27387,1.2,0.197009,1.1717,1.36871,0.134757,1.80525,0,0,0,,0.873867,0.126133,0.10101,0.804682,0,3.90656,1,1,0,0,0,0.823361,0.0756282,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Rounds1",0.0874,0,0.0873997,0.356705,1,1,1,1,0.267193,0.05,,,0.662673,,,,,0.216004,0.0198407,0.101482,0.611372,9.49482,9.18341,9.49482,9.18341,1.32178,0.411445,1.0103,1.42174,0.727777,1.89174,0,0,0.662673,0.05,0.216004,0.0198407,0,0.664139,0,2.63995,1,1,0,0,0.662673,0.216004,0.0198407,0.0394387,0.0620432
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Liable",0.9,0,0.900003,0.722398,0.962193,0.0667523,1,1,0.334054,0.05,,,0.0373823,,,,,0.0164218,0.00182117,0.00887,0.639206,10.3277,9.04425,10.3277,9.04425,0.62801,0.0187784,0.675665,0.694444,0.0520873,0.54717,0,0,0.0373823,0.05,0.0175505,0.00294987,0.00225741,1,0,1.89605E-05,0.962193,0.0667523,0.0378074,0.89544,0.0373823,0.0164218,0.00182117,0.00320009,0.0056695
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Truly Not Liable",0.1,0,0.0999973,0.277607,0.661258,0.296393,1,1,0.153763,0.05,,,0.242739,,,,,0.0409913,0.000950135,0.008869,0.360838,9.97606,9.43871,9.97606,9.43871,0.585233,0.56469,0,0.56469,0.539967,0,0,0,0.242739,0.05,0.0424132,0.00237204,0.00284382,0,0,5.50522E-05,0.661258,0.296393,0.338742,0.364866,0.242739,0.0409913,0.000950135,0.00566857,0.0032002
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","AllCount",2460,0,2460,0.677921,2292.97,220.701,2460,2460,0.274493,0.05,,,142.477,,,,,46.4417,4.26581,21.8189,220.094,10.2926,9.0837,10.2926,9.0837,0.623733,0.073368,0.608101,0.681469,0.100874,0.492454,0,0,142.477,0.05,49.2904,7.11455,5.69748,2214.01,0,2.25696E-05,2292.97,220.701,167.034,2072.27,142.477,46.4417,4.26581,8.47945,13.3395
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength1",0.0279,0,0.0278758,0.05,0.378549,0.317359,1,1,0.0779624,0.05,,,0.300256,,,,,0.0160085,1.42607E-05,0.000792,0.0204164,9.8474,9.7341,9.8474,9.7341,0.418495,0.215843,0.218738,0.434581,0.157649,0.269231,0,0,0.300256,0.05,0.0161526,0.00015829,0.000288058,0.189777,0,7.21001E-05,0.378549,0.317359,0.621451,0.0611899,0.300256,0.0160085,1.42607E-05,0.00077603,1.6174E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength2",0.0318,0,0.031802,0.15,0.518903,0.37783,1,1,0.102821,0.05,,,0.340151,,,,,0.03387,8.12477E-05,0.002714,0.0517848,9.84146,9.61724,9.84146,9.61724,0.541296,0.251944,0.399847,0.651791,0.197578,0.510232,0,0,0.340151,0.05,0.0343769,0.000588116,0.00101374,0.345105,0,7.09356E-05,0.518903,0.37783,0.481097,0.141073,0.340151,0.03387,8.12477E-05,0.00257313,0.0001405
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength3",0.0387,0,0.038705,0.25,0.669417,0.386773,1,1,0.146217,0.05,,,0.318617,,,,,0.0575587,0.000358587,0.007481,0.118043,9.88477,9.47254,9.88477,9.47254,0.642692,0.245155,0.605242,0.850397,0.213777,0.7892,0,0,0.318617,0.05,0.0589378,0.00173767,0.00275817,0.542448,0,6.10646E-05,0.669417,0.386773,0.330583,0.282644,0.318617,0.0575587,0.000358587,0.00659801,0.0008831
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength4",0.0509,0,0.0509223,0.35,0.805542,0.325737,1,1,0.216599,0.05,,,0.230514,,,,,0.073174,0.00114563,0.015494,0.235625,9.99146,9.31118,9.99146,9.31118,0.69736,0.199419,0.735112,0.934531,0.208366,0.949959,0,0,0.230514,0.05,0.0758786,0.0038503,0.00540935,0.727311,0,4.63684E-05,0.805542,0.325737,0.194458,0.479805,0.230514,0.073174,0.00114563,0.0118433,0.0036508
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength5",0.0703,0,0.0702836,0.45,0.905139,0.218776,1,1,0.319385,0.05,,,0.121064,,,,,0.0653169,0.00250146,0.022696,0.404463,10.1432,9.15523,10.1432,9.15523,0.701584,0.148576,0.739137,0.887713,0.204807,0.880884,0,0,0.121064,0.05,0.0689159,0.00610047,0.00719801,0.857151,0,3.52342E-05,0.905139,0.218776,0.0948613,0.686362,0.121064,0.0653169,0.00250146,0.0135163,0.0091797
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength6",0.0971,0,0.097054,0.55,0.962351,0.116323,1,1,0.44979,0.05,,,0.0443657,,,,,0.0393668,0.00361807,0.022697,0.595537,10.2853,9.04026,10.2853,9.04026,0.674441,0.108101,0.672962,0.781063,0.192335,0.658177,0,0,0.0443657,0.05,0.0425043,0.0067555,0.00627486,0.93103,0,2.88803E-05,0.962351,0.116323,0.0376494,0.846028,0.0443657,0.0393668,0.00361807,0.00918023,0.0135171
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength7",0.1291,0,0.129091,0.65,0.98786,0.0497926,1,1,0.589249,0.05,,,0.011275,,,,,0.015953,0.0034826,0.015497,0.764375,10.3685,8.99033,10.3685,8.99033,0.641188,0.0697243,0.618262,0.687987,0.141781,0.467296,0,0,0.011275,0.05,0.0177455,0.00527515,0.0035851,0.968122,0,2.04702E-05,0.98786,0.0497926,0.0121402,0.938067,0.011275,0.015953,0.0034826,0.00365146,0.0118454
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength8",0.1617,0,0.161724,0.75,0.996767,0.0177253,1,1,0.713599,0.05,,,0.00204434,,,,,0.00448455,0.00232167,0.007483,0.881957,10.3965,8.98582,10.3965,8.98582,0.617675,0.035936,0.598696,0.634632,0.0754107,0.383468,0,0,0.00204434,0.05,0.00518024,0.00301736,0.0013914,0.985575,0,1.11785E-05,0.996767,0.0177253,0.00323321,0.979041,0.00204434,0.00448455,0.00232167,0.00088336,0.0066
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength9",0.1887,0,0.188671,0.85,0.999268,0.00545297,1,1,0.807415,0.05,,,0.000279108,,,,,0.000925833,0.00114331,0.002715,0.948215,10.4009,8.99298,10.4009,8.99298,0.60609,0.01498,0.59673,0.61171,0.030212,0.362419,0,0,0.00027911,0.05,0.00112081,0.00133829,0.000389958,0.993536,0,8.12354E-06,0.999268,0.00545297,0.000732391,0.993815,0.000279108,0.000925833,0.00114331,0.00014058,0.0025742
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","Liability Strength10",0.2039,0,0.203871,0.95,0.999854,0.00150512,1,1,0.86931,0.05,,,3.05921E-05,,,,,0.000150097,0.000447135,0.000793,0.979584,10.4006,8.99764,10.4006,8.99764,0.601767,0.0055056,0.598139,0.603645,0.0100617,0.359513,0,0,3.05921E-5,0.05,0.000192442,0.00048948,8.46897E-05,0.997117,0,1.13641E-05,0.999854,0.00150512,0.000146033,0.998349,3.05921E-05,0.000150097,0.000447135,1.61822E-5,0.0007764
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal1",0.0284,0,0.02842,0.202479,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.442193,0.442193,0,0.442193,0,0,0,,0,0,0,0.442193,0,-2.24848,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal2",0.0395,0,0.03948,0.269448,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.543557,0.543557,0,0.543557,0,0,0,,0,0,0,0.543557,0,-1.72722,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,0.418665,1,1,0.05,0.05,,,0.418665,,,,,0,0,0,,10.0023,9.14653,10.0023,9.14653,0.851199,0.264374,0.595684,0.860057,0.216633,0.664893,0,0,0.418665,0.05,0,0,0,0.66218,0,-1.38557,1,0.418665,0,0.581335,0.418665,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,0.293671,1,1,0.05,0.05,,,0.293671,,,,,0,0,0,,10.121,9.10278,10.121,9.10278,0.776203,0.18062,0.63039,0.81101,0.153119,0.632662,0,0,0.293671,0.05,0,0,0,0.777071,0,-1.17112,1,0.293671,0,0.706329,0.293671,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,0.186426,1,1,0.05,0.05,,,0.186426,,,,,0,0,0,,10.2229,9.06525,10.2229,9.06525,0.711856,0.112103,0.640779,0.752882,0.0985584,0.571311,0,0,0.186426,0.05,0,0,0,0.867059,0,-0.97159,1,0.186426,0,0.813574,0.186426,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,0.109768,1,1,0.549394,0.05,,,0.00013301,,,,,0.0986703,0,0,,10.2957,9.03842,10.2957,9.03842,0.665861,0.067794,0.63453,0.702324,0.0614059,0.5075,0,0,0.00013301,0.05,0.104152,0.00548219,0.0109644,0.925481,0,-0.6827,1,0.109768,0,0.890232,0.00013301,0.0986703,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,0.061959,1,1,0.55,0.05,,,0,,,,,0.05437,0,0,,10.3418,9.02099,10.3418,9.02099,0.637175,0.0395655,0.623483,0.663049,0.036728,0.451271,0,0,0,,0.0581645,0.0037945,0.00758901,0.958741,0,-0.25276,1,0.061959,0,0.938041,0,0.05437,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,0.0346859,1,1,0.95,0.05,,,0,,,,,0,0.00509586,0.02959,0.559152,10.3755,8.96818,10.3755,8.96818,0.65632,0.073891,0.612696,0.686587,0.179458,0.51198,0,0,0,,0,0.00509586,0,0.976373,0,0.32248,1,0.0346859,0,0.965314,0,0,0.00509586,0.0130447,0.0165453
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,0.0198774,1,1,0.95,0.05,,,0,,,,,0,0.00343737,0.01644,0.64622,10.393,8.97537,10.393,8.97537,0.631654,0.0476069,0.602268,0.649875,0.114046,0.42937,0,0,0,,0,0.00343737,0,0.985512,0,1.02134,1,0.0198774,0,0.980123,0,0,0.00343737,0.00581615,0.0106239
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,0.011983,1,1,0.95,0.05,,,0,,,,,0,0.00239304,0.00959,0.723851,10.3993,8.98198,10.3993,8.98198,0.618698,0.0316764,0.598238,0.629914,0.0744153,0.391188,0,0,0,,0,0.00239304,0,0.990307,0,1.81366,1,0.011983,0,0.988017,0,0,0.00239304,0.00264827,0.0069417
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,0.584757,0.584757,1,1,0.181242,0.05,,,0.454982,,,,,0.100133,0,0.029642,0.471139,9.665,9.59773,9.665,9.59773,0.737279,0.22028,0.622854,0.843134,0.249137,1.01209,0,0,0.454982,0.05,0.100133,0,0,0.442201,0,2.2486,0.584757,0.584757,0.415243,0,0.454982,0.100133,0,0.0156766,0.0139656
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,0.663847,0.663847,1,1,0.23757,0.05,,,0.461521,,,,,0.143939,0,0.058387,0.563904,9.63609,9.49723,9.63609,9.49723,0.866681,0.256368,0.780946,1.03731,0.412425,1.35247,0,0,0.461521,0.05,0.143939,0,0,0.543561,0,1.72729,0.663847,0.663847,0.336153,0,0.461521,0.143939,0,0.0254622,0.0329245
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,0.755349,0.755349,1,1,0.31337,0.05,,,0.445676,,,,,0.199423,0,0.11025,0.651144,9.6347,9.32658,9.6347,9.32658,1.03872,0.343131,0.950069,1.2932,0.751424,1.75042,0,0,0.445676,0.05,0.199423,0,0,0.662188,0,1.38569,0.755349,0.755349,0.244651,0,0.445676,0.199423,0,0.0384612,0.0717884
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,0.842935,0.114029,1,1,0.403796,0.05,,,0.0539287,,,,,0,0.0257322,0,,10.2688,9.15706,10.2688,9.15706,0.574178,0.168453,0.551904,0.720357,0.158577,0.44646,0,0,0.0539287,0.05,0.0171842,0.0429163,0.0343683,0.777077,0,1.17122,0.842935,0.114029,0.157065,0.728906,0.0539287,0,0.0257322,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,0.910533,0,1,1,,,,,0,,,,,0,0,0,,10.3642,9.08947,10.3642,9.08947,0.54632,0.0984814,0.542238,0.64072,0.0984814,0.347346,0,0,0,,0,0,0,0.867059,0,0.971583,0.910533,0,0.0894675,0.910533,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal6",0.1136,0,0.113618,0.649123,0.953443,0,1,1,,,,,0,,,,,0,0,0,,10.3814,9.04656,10.3814,9.04656,0.572066,0.0606384,0.56836,0.628999,0.0606384,0.354087,0,0,0,,0,0,0,0.925482,0,0.682695,0.953443,0,0.0465566,0.953443,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal7",0.141,0,0.141026,0.724669,0.976996,0,1,1,,,,,0,,,,,0,0,0,,10.3908,9.023,10.3908,9.023,0.586198,0.0361769,0.582415,0.618592,0.0361769,0.356618,0,0,0,,0,0,0,0.958742,0,0.252828,0.976996,0,0.023004,0.976996,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal8",0.1616,0,0.161613,0.784,0.988787,0,1,1,,,,,0,,,,,0,0,0,,10.3955,9.01121,10.3955,9.01121,0.593272,0.0218527,0.589599,0.611451,0.0218527,0.357534,0,0,0,,0,0,0,0.976373,0,-0.322465,0.988787,0,0.0112126,0.988787,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal9",0.1646,0,0.164575,0.82858,0.994426,0,1,1,,,,,0,,,,,0,0,0,,10.3978,9.00557,10.3978,9.00557,0.596656,0.013871,0.593289,0.60716,0.013871,0.357956,0,0,0,,0,0,0,0.985511,0,-1.02134,0.994426,0,0.00557373,0.994426,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","DLiabilitySignal10",0.1441,0,0.144094,0.861126,0.997096,0,1,1,,,,,0,,,,,0,0,0,,10.3988,9.0029,10.3988,9.0029,0.598257,0.0094706,0.595258,0.604728,0.00947063,0.358228,0,0,0,,0,0,0,0.990308,0,-1.81363,0.997096,0,0.00290435,0.997096,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability5",0.0266,0,0.026611,0.612496,1,0.55829,1,1,0.813242,0.05,,,8.34002E-05,,,,,0.190689,0.0342161,0.333301,0.611372,10.0134,8.65171,10.0134,8.65171,1.33494,0.690079,0.932531,1.62261,1.96608,2.25479,0,0,8.34002E-5,0.05,0.190689,0.0342161,0,0.899997,0,5.48948,1,0.55829,0,0.44171,8.34002E-05,0.190689,0.0342161,0.12953,0.203771
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,0.31079,1,1,0.450286,0.05,,,0.0794946,,,,,0.209402,0.0218928,0,,10.1151,9.09845,10.1151,9.09845,0.786474,0.0843231,0.750287,0.834611,0.062992,0.78451,0,0,0.0794946,0.05,0.209402,0.0218928,0,0.900004,0,4,1,0.31079,0,0.68921,0.0794946,0.209402,0.0218928,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","4","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,0.229638,1,1,0.265431,0.05,,,0.130695,,,,,0.0838088,0,0,,10.1845,9.07775,10.1845,9.07775,0.737783,0.0778194,0.684501,0.76232,0.0598911,0.638375,0,0,0.130695,0.05,0.0913756,0.00756673,0.0151335,0.9,0,3,1,0.229638,0,0.770362,0.130695,0.0838088,0,0,0
