"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Liability Strength8",0.0387,0,0.038707,0.75,0.401414,0.0753123,1,1,0.354522,0.347294,,,0.0704605,,,,,0.00144632,0.00333697,6.849E-5,0.881957,10.1133,9.60058,1000.02,999.518,0.286118,0.217631,0.40571,0.623341,0.217202,0.380256,0,0,0.0704605,0.35,0.00144632,0.00333697,0,0.457552,0,6.23853E-05,0.401414,0.0753123,0.598586,0.326102,0.0704605,0.00144632,0.00333697,8.08443E-6,6.0403E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Liability Strength9",0.0318,0,0.0318047,0.85,0.55357,0.0528122,1,1,0.355474,0.348704,,,0.049453,,,,,0.000468204,0.00286387,2.711E-5,0.948215,10.1888,9.44733,1000.05,999.337,0.363862,0.191886,0.531243,0.723129,0.191604,0.462502,0,0,0.049453,0.35,0.000468204,0.00286387,0,0.654895,0,6.24778E-05,0.55357,0.0528122,0.44643,0.500758,0.049453,0.000468204,0.00286387,1.40389E-6,2.5706E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Liability Strength10",0.0279,0,0.0278792,0.95,0.686294,0.0304209,1,1,0.356446,0.349395,,,0.0283388,,,,,0.000121144,0.00195263,8.346E-6,0.979584,10.256,9.31398,1000.06,999.179,0.430039,0.131151,0.602825,0.733976,0.130884,0.482177,0,0,0.0283388,0.35,0.000121144,0.00195263,0,0.810223,0,6.44206E-05,0.686294,0.0304209,0.313706,0.655873,0.0283388,0.000121144,0.00195263,1.70395E-7,8.1756E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal1",0.1441,0,0.14409,0.138872,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0096917,0.00969173,0,0.00969173,0,0,0,,0,0,0,0.00969173,0,-1.81357,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal2",0.1646,0,0.16457,0.17142,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0144883,0.0144883,0,0.0144883,0,0,0,,0,0,0,0.0144883,0,-1.02134,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal3",0.1616,0,0.16161,0.216,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0236273,0.0236273,0,0.0236273,0,0,0,,0,0,0,0.0236273,0,-0.32248,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal4",0.141,0,0.14103,0.27533,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0412566,0.0412566,0,0.0412566,0,0,0,,0,0,0,0.0412566,0,0.25285,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal5",0.1136,0,0.11362,0.350882,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.074522,0.074522,0,0.074522,0,0,0,,0,0,0,0.074522,0,0.68261,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal6",0.0879,0,0.08788,0.441628,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.132941,0.132941,0,0.132941,0,0,0,,0,0,0,0.132941,0,0.97159,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal7",0.0674,0,0.06739,0.542509,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.222929,0.222929,0,0.222929,0,0,0,,0,0,0,0.222929,0,1.17112,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal8",0.0519,0,0.0519,0.643058,0.320719,0.12227,1,1,0.35,0.331961,,,0.104312,,,,,0.0179575,0,0,,10.0425,9.69168,1000,999.645,0.265794,0.201385,0.30804,0.509425,0.193302,0.293957,0,0,0.104312,0.35,0.0179575,0,0,0.337826,0,1.38548,0.320719,0.12227,0.679281,0.198449,0.104312,0.0179575,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal9",0.0395,0,0.03948,0.730552,1,0.265956,1,1,0.35,0.337281,,,0.238765,,,,,0.0271907,0,0,,10.2176,9.02281,1000.03,998.86,0.759574,0.52484,0.316469,0.841309,0.510511,0.244024,0,0,0.238765,0.35,0.0271907,0,0,0.456443,0,1.72722,1,0.265956,0,0.734044,0.238765,0.0271907,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PLiabilitySignal10",0.0284,0,0.02843,0.797521,1,0.183867,1,1,0.363415,0.341384,,,0.148324,,,,,0.0108772,0.0229806,0.001685,0.468187,10.2907,8.99692,1000.06,998.724,0.712343,0.448466,0.369766,0.818232,0.457312,0.266467,0,0,0.148324,0.35,0.0108772,0.0229806,0,0.557807,0,2.24848,1,0.183867,0,0.816133,0.148324,0.0108772,0.0229806,0.00089624,0.000789
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal1",0.1441,0,0.144093,0.138873,0.0050452,0.00504516,1,1,0.351778,0.25,,,0,,,,,0.00495543,0,8.973E-5,0.39887,9.99694,9.99689,999.998,999.996,0.00616186,0.0029097,0.0098845,0.0127941,0.00194378,0.0102017,0,0,0,,0.00495543,0,0,0.00969215,0,1.81362,0.00504516,0.00504516,0.994955,0,0,0.00495543,0,5.39378E-5,3.579E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal2",0.1646,0,0.164572,0.171421,0.0090607,0.00906071,1,1,0.352105,0.221601,,,0,,,,,0.00886998,0,0.000191,0.484678,9.99454,9.99436,999.996,999.991,0.0111017,0.0051168,0.0149951,0.0201119,0.00356375,0.0158305,0,0,0,,0.00886998,0,0,0.0144888,0,1.02137,0.00906071,0.00906071,0.990939,0,0,0.00886998,0,9.82857E-5,9.2441E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal3",0.1616,0,0.161611,0.216001,0.0171083,0.0171083,1,1,0.352487,0.339546,,,0.0158108,,,,,0.000872015,0.000403254,2.224E-5,0.573513,9.99567,9.98377,999.998,999.98,0.0205566,0.0140218,0.0242079,0.0382297,0.0135339,0.0249828,0,0,0.0158108,0.35,0.000872015,0.000403254,0,0.0236278,0,0.322503,0.0171083,0.0171083,0.982892,0,0.0158108,0.000872015,0.000403254,9.48538E-6,1.2755E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal4",0.141,0,0.141025,0.275333,0.0330642,0.0330642,1,1,0.352925,0.35,,,0.0320971,,,,,0,0.000967101,0,,9.99236,9.96796,999.996,999.962,0.039677,0.025839,0.0427173,0.0685564,0.025227,0.0446087,0,0,0.0320971,0.35,0,0.000967101,0,0.0412585,0,-0.252784,0.0330642,0.0330642,0.966936,0,0.0320971,0,0.000967101,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal5",0.1136,0,0.113618,0.35088,0.0633136,0.0633136,1,1,0.353415,0.35,,,0.0611511,,,,,0,0.00216244,0,,9.98558,9.93845,999.993,999.926,0.0759763,0.0451668,0.0783272,0.123494,0.0442056,0.0832844,0,0,0.0611511,0.35,0,0.00216244,0,0.0745198,0,-0.682638,0.0633136,0.0633136,0.936686,0,0.0611511,0,0.00216244,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal6",0.0879,0,0.0878835,0.441632,0.115794,0.0595529,1,1,0.353938,0.35,,,0.0572078,,,,,0,0.00234507,0,,10.0091,9.88566,999.999,999.862,0.105208,0.0738004,0.129545,0.203346,0.0730647,0.130811,0,0,0.0572078,0.35,0,0.00234507,0,0.132945,0,-0.971505,0.115794,0.0595529,0.884206,0.0562414,0.0572078,0,0.00234507,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal7",0.0674,0,0.0673905,0.54251,0.194962,0,1,1,,,,,0,,,,,0,0,0,,10.078,9.80504,1000.02,999.768,0.116977,0.107305,0.187868,0.295173,0.107305,0.16683,0,0,0,,0,0,0,0.222931,0,-1.17112,0.194962,0,0.805038,0.194962,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal8",0.0519,0,0.051901,0.643053,0.29383,0,1,1,,,,,0,,,,,0,0,0,,10.1175,9.70617,1000.03,999.65,0.176298,0.136995,0.275088,0.412083,0.136995,0.237448,0,0,0,,0,0,0,0.337822,0,-1.38556,0.29383,0,0.70617,0.29383,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal9",0.0395,0,0.0394819,0.730556,0.393977,0,1,1,,,,,0,,,,,0,0,0,,10.1576,9.60602,1000.04,999.53,0.236386,0.155916,0.361226,0.517142,0.155916,0.304091,0,0,0,,0,0,0,0.45645,0,-1.72714,0.393977,0,0.606023,0.393977,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DLiabilitySignal10",0.0284,0,0.0284245,0.797545,0.478317,0,1,1,,,,,0,,,,,0,0,0,,10.1913,9.52168,1000.05,999.43,0.28699,0.163105,0.431753,0.594859,0.163105,0.356103,0,0,0,,0,0,0,0.557838,0,-2.24802,0.478317,0,0.521683,0.478317,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability5",0.0266,0,0.0266099,0.387505,0.378017,0.378017,1,1,0.354923,0.320866,,,0.272421,,,,,0.0869874,0.0168075,0.001801,0.468187,9.88504,9.65918,999.925,999.557,0.455781,0.274274,0.117481,0.391754,0.258531,0.1425,0,0,0.272421,0.35,0.0869874,0.0168075,0,0.100004,0,5.48942,0.378017,0.378017,0.621983,0,0.272421,0.0869874,0.0168075,0.00095754,0.000843
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability4",0.0376,0,0.0376178,0.358906,0.209059,0.17049,1,1,0.353213,0.35,,,0.165012,,,,,0,0.0054786,0,,9.97637,9.7959,999.985,999.755,0.227729,0.141355,0.103688,0.245043,0.138059,0.113321,0,0,0.165012,0.35,0,0.0054786,0,0.100006,0,4,0.209059,0.17049,0.790941,0.0385683,0.165012,0,0.0054786,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","MutOptLiability3",0.0707,0,0.0707227,0.339815,0.157514,0.0623738,1,1,0.35,0.35,,,0.0623738,,,,,0,0,0,,10.0225,9.8456,1000,999.82,0.131933,0.0935043,0.0868811,0.180385,0.0913886,0.0819056,0,0,0.0623738,0.35,0,0,0,0.100003,0,3,0.157514,0.0623738,0.842486,0.0951403,0.0623738,0,0,0,0
