"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DWins",0.0886,0,0.0885631,0.390711,1,1,1,1,0.865598,0.05,,,0,,,,,0,0,1,0,9.55,9.85,9.55,9.85,0.6,0.0416175,1.0477,1.08931,0.00624263,1.51916,0,0,0,,0,0,0,0.72255,0,2.14574,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Rounds1",0.2751,0,0.275075,0.417416,1,1,1,1,0.608356,0.05,,,0.334601,,,,,0,0,0.665399,0.51614,10.1136,9.3868,10.1136,9.3868,0.49962,0.227593,0.56739,0.794983,0.127511,0.69694,0,0,0.334601,0.05,0,0,0,0.71603,0,1.33904,1,1,0,0,0.334601,0,0,0.32196,0.343439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Truly Liable",0.9,0,0.900003,0.722398,1,0.218846,1,1,0.701721,0.05,,,0.0506919,,,,,0,0,0.168154,0.577166,10.7094,9.05732,10.7094,9.05732,0.233273,0.0436737,0.290589,0.334263,0.0196532,0.230587,0,0,0.0506919,0.05,0,0,0,1,0,1.89605E-05,1,0.218846,0,0.781154,0.0506919,0,0,0.0711012,0.0970527
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Truly Not Liable",0.1,0,0.0999973,0.277607,1,0.781149,1,1,0.372934,0.05,,,0.464186,,,,,0,0,0.316963,0.224753,10.0896,9.54816,10.0896,9.54816,0.362261,0.451842,0,0.451842,0.392726,0,0,0,0.464186,0.05,0,0,0,0,0,5.50522E-05,1,0.781149,0,0.218851,0.464186,0,0,0.245725,0.0712385
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","AllCount",2700,0,2700,0.677921,2700,742.701,2700,2700,0.608356,0.05,,,248.509,,,,,0,0,494.193,722.596,10.6474,9.1064,10.6474,9.1064,0.246172,0.0844895,0.261531,0.34602,0.0569594,0.207529,0,0,248.509,0.05,0,0,0,2430.01,0,2.25696E-05,2700,742.701,0,1957.3,248.509,0,0,239.12,255.073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength1",0.0279,0,0.0278758,0.05,1,0.979583,1,1,0.182263,0.05,,,0.806715,,,,,0,0,0.172869,0.0204164,9.86348,9.78772,9.86348,9.78772,0.348798,0.172294,0.215686,0.38798,0.0519216,0.252916,0,0,0.806715,0.05,0,0,0,0.189777,0,7.21001E-05,1,0.979583,0,0.0204165,0.806715,0,0,0.169339,0.0035294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength2",0.0318,0,0.031802,0.15,1,0.948215,1,1,0.273966,0.05,,,0.670351,,,,,0,0,0.277864,0.0517848,9.87065,9.75376,9.87065,9.75376,0.375591,0.163496,0.389745,0.553241,0.0761747,0.47161,0,0,0.670351,0.05,0,0,0,0.345105,0,7.09356E-05,1,0.948215,0,0.0517852,0.670351,0,0,0.263475,0.0143891
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength3",0.0387,0,0.038705,0.25,1,0.881956,1,1,0.401196,0.05,,,0.486262,,,,,0,0,0.395694,0.118043,9.93437,9.66463,9.93437,9.66463,0.401002,0.164852,0.578049,0.742901,0.116568,0.719192,0,0,0.486262,0.05,0,0,0,0.542448,0,6.10646E-05,1,0.881956,0,0.118044,0.486262,0,0,0.348985,0.0467089
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength4",0.0509,0,0.0509223,0.35,1,0.764374,1,1,0.551764,0.05,,,0.287808,,,,,0,0,0.476566,0.235625,10.103,9.48935,10.103,9.48935,0.407626,0.176001,0.65238,0.82838,0.150545,0.816017,0,0,0.287808,0.05,0,0,0,0.727311,0,4.63684E-05,1,0.764374,0,0.235626,0.287808,0,0,0.364275,0.112291
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength5",0.0703,0,0.0702836,0.45,1,0.595537,1,1,0.698545,0.05,,,0.129653,,,,,0,0,0.465884,0.404463,10.3661,9.25476,10.3661,9.25476,0.379096,0.179139,0.543311,0.722449,0.148711,0.645915,0,0,0.129653,0.05,0,0,0,0.857151,0,3.52342E-05,1,0.595537,0,0.404463,0.129653,0,0,0.277451,0.188433
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength6",0.0971,0,0.097054,0.55,1,0.404466,1,1,0.813869,0.05,,,0.0421664,,,,,0,0,0.3623,0.595537,10.6194,9.0612,10.6194,9.0612,0.31936,0.155146,0.354309,0.509455,0.113384,0.351343,0,0,0.0421664,0.05,0,0,0,0.93103,0,2.88803E-05,1,0.404466,0,0.595534,0.0421664,0,0,0.146537,0.215763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength7",0.1291,0,0.129091,0.65,1,0.235629,1,1,0.886679,0.05,,,0.00969684,,,,,0,0,0.225932,0.764375,10.7716,8.97529,10.7716,8.97529,0.253124,0.107902,0.221136,0.329038,0.0698487,0.14013,0,0,0.00969684,0.05,0,0,0,0.968122,0,2.04702E-05,1,0.235629,0,0.764371,0.00969684,0,0,0.0532353,0.172697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength8",0.1617,0,0.161724,0.75,1,0.118046,1,1,0.924227,0.05,,,0.00160194,,,,,0,0,0.116444,0.881957,10.8306,8.96675,10.8306,8.96675,0.20264,0.0604525,0.166947,0.2274,0.036339,0.0522283,0,0,0.00160194,0.05,0,0,0,0.985575,0,1.11785E-05,1,0.118046,0,0.881954,0.00160194,0,0,0.0137454,0.102699
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength9",0.1887,0,0.188671,0.85,1,0.051786,1,1,0.940555,0.05,,,0.000198814,,,,,0,0,0.051587,0.948215,10.8463,8.98042,10.8463,8.98042,0.173244,0.0284601,0.152669,0.181129,0.0166356,0.0281098,0,0,0.00019881,0.05,0,0,0,0.993536,0,8.12354E-06,1,0.051786,0,0.948214,0.000198814,0,0,0.00267143,0.0489158
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","Liability Strength10",0.2039,0,0.203871,0.95,1,0.0204167,1,1,0.946787,0.05,,,1.96445E-05,,,,,0,0,0.020397,0.979584,10.8494,8.99138,10.8494,8.99138,0.159182,0.0118736,0.150126,0.161999,0.00698007,0.0233221,0,0,1.96445E-5,0.05,0,0,0,0.997117,0,1.13641E-05,1,0.0204167,0,0.979583,1.96445E-05,0,0,0.00041643,0.0199806
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal1",0.0284,0,0.02842,0.202479,1,0.87017,1,1,0.05,0.05,,,0.87017,,,,,0,0,0,,10.0233,9.69614,10.0233,9.69614,0.280526,0.141492,0.398617,0.54011,0.0582296,0.42531,0,0,0.87017,0.05,0,0,0,0.442193,0,-2.24848,1,0.87017,0,0.12983,0.87017,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,0.79757,1,1,0.05,0.05,,,0.79757,,,,,0,0,0,,10.0923,9.63806,10.0923,9.63806,0.269635,0.124734,0.445321,0.570055,0.0583925,0.466964,0,0,0.79757,0.05,0,0,0,0.543557,0,-1.72722,1,0.79757,0,0.20243,0.79757,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,0.69021,1,1,0.05,0.05,,,0.69021,,,,,0,0,0,,10.1943,9.55217,10.1943,9.55217,0.253532,0.102631,0.475738,0.578369,0.0555926,0.485413,0,0,0.69021,0.05,0,0,0,0.66218,0,-1.38557,1,0.69021,0,0.30979,0.69021,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,0.55557,1,1,0.75,0.05,,,0,,,,,0,0,0.55557,0.29634,10.3418,9.25821,10.3418,9.25821,0.400007,0.165248,0.423245,0.588493,0.128377,0.508178,0,0,0,,0,0,0,0.777071,0,-1.17112,1,0.55557,0,0.44443,0,0,0,0.390932,0.164638
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,0.41574,1,1,0.85,0.05,,,0,,,,,0,0,0.41574,0.396221,10.5237,9.13924,10.5237,9.13924,0.337083,0.140565,0.354669,0.495234,0.107198,0.378885,0,0,0,,0,0,0,0.867059,0,-0.97159,1,0.41574,0,0.58426,0,0,0,0.251015,0.164725
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,0.29357,1,1,0.95,0.05,,,0,,,,,0,0,0.29357,0.500433,10.6593,9.05855,10.6593,9.05855,0.282106,0.111156,0.284401,0.395557,0.0816223,0.25375,0,0,0,,0,0,0,0.925481,0,-0.6827,1,0.29357,0,0.70643,0,0,0,0.146658,0.146912
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,0.20047,1,1,0.95,0.05,,,0,,,,,0,0,0.20047,0.600211,10.7458,9.01398,10.7458,9.01398,0.240212,0.0834712,0.229749,0.31322,0.0585132,0.159072,0,0,0,,0,0,0,0.958741,0,-0.25276,1,0.20047,0,0.79953,0,0,0,0.0801457,0.120324
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,0.13618,1,1,0.95,0.05,,,0,,,,,0,0,0.13618,0.689686,10.7951,8.99366,10.7951,8.99366,0.211281,0.0612906,0.194355,0.255645,0.0410234,0.0986062,0,0,0,,0,0,0,0.976373,0,0.32248,1,0.13618,0,0.86382,0,0,0,0.0422585,0.0939215
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,0.09454,1,1,0.95,0.05,,,0,,,,,0,0,0.09454,0.765491,10.8212,8.98628,10.8212,8.98628,0.192543,0.0453015,0.173967,0.219269,0.0291236,0.0639987,0,0,0,,0,0,0,0.985512,0,1.02134,1,0.09454,0,0.90546,0,0,0,0.0221705,0.0723695
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,0.06846,1,1,0.95,0.05,,,0,,,,,0,0,0.06846,0.826183,10.8345,8.98466,10.8345,8.98466,0.180807,0.0344644,0.162975,0.197439,0.0214669,0.0453678,0,0,0,,0,0,0,0.990307,0,1.81366,1,0.06846,0,0.93154,0,0,0,0.0118995,0.0565605
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,1,1,1,1,0.358277,0.05,,,0.611714,,,,,0,0,0.388286,0.215693,9.87298,9.71054,9.87298,9.71054,0.416486,0.155922,0.478914,0.634836,0.0692165,0.597771,0,0,0.611714,0.05,0,0,0,0.442201,0,2.2486,1,1,0,0,0.611714,0,0,0.304536,0.0837507
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,1,1,1,1,0.441397,0.05,,,0.516345,,,,,0,0,0.483655,0.307359,9.92397,9.63093,9.92397,9.63093,0.445097,0.169674,0.549243,0.718917,0.0881062,0.689256,0,0,0.516345,0.05,0,0,0,0.543561,0,1.72729,1,1,0,0,0.516345,0,0,0.334999,0.148656
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,1,1,1,1,0.547323,0.05,,,0.397904,,,,,0,0,0.602096,0.417317,10.0159,9.50346,10.0159,9.50346,0.480629,0.19691,0.60039,0.797299,0.112922,0.751637,0,0,0.397904,0.05,0,0,0,0.662188,0,1.38569,1,1,0,0,0.397904,0,0,0.350831,0.251265
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,1,1,1,1,0.660641,0.05,,,0.275168,,,,,0,0,0.724832,0.534542,10.15,9.33255,10.15,9.33255,0.51745,0.238169,0.604921,0.84309,0.1398,0.745901,0,0,0.275168,0.05,0,0,0,0.777077,0,1.17122,1,1,0,0,0.275168,0,0,0.337378,0.387453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,1,1,1,1,0.760191,0.05,,,0.17152,,,,,0,0,0.82848,0.646502,10.3063,9.14513,10.3063,9.14513,0.548544,0.286802,0.555891,0.842693,0.163258,0.662622,0,0,0.17152,0.05,0,0,0,0.867059,0,0.971583,1,1,0,0,0.17152,0,0,0.292866,0.535615
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal6",0.1136,0,0.113618,0.649123,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.0745178,0.138822,0.21334,0.0745178,0.0208233,0,0,0,,0,0,0,0.925482,0,0.682695,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal7",0.141,0,0.141026,0.724669,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.0412576,0.143811,0.185069,0.0412576,0.0215717,0,0,0,,0,0,0,0.958742,0,0.252828,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal8",0.1616,0,0.161613,0.784,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.0236274,0.146456,0.170083,0.0236274,0.0219684,0,0,0,,0,0,0,0.976373,0,-0.322465,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal9",0.1646,0,0.164575,0.82858,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.0144886,0.147827,0.162315,0.0144886,0.022174,0,0,0,,0,0,0,0.985511,0,-1.02134,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","DLiabilitySignal10",0.1441,0,0.144094,0.861126,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.0096923,0.148546,0.158238,0.00969227,0.0222819,0,0,0,,0,0,0,0.990308,0,-1.81363,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability5",0.0266,0,0.026611,0.612496,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.6569,10.404,8.99603,10.404,8.99603,0.6,0.336435,0.490528,0.826963,0.192324,0.589096,0,0,0,,0,0,0,0.899997,0,5.48948,1,1,0,0,0,0,0,0.3431,0.6569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,0.681247,1,1,0.938347,0.05,,,0,,,,,0,0,0.681247,0.592574,10.4892,9.05426,10.4892,9.05426,0.456561,0.220236,0.401889,0.622125,0.13162,0.447272,0,0,0,,0,0,0,0.900004,0,4,1,0.681247,0,0.318753,0,0,0,0.277558,0.403689
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,0.483865,1,1,0.910271,0.05,,,0,,,,,0,0,0.483865,0.511625,10.5428,9.08946,10.5428,9.08946,0.367739,0.148723,0.346341,0.495064,0.0942702,0.358395,0,0,0,,0,0,0,0.9,0,3,1,0.483865,0,0.516135,0,0,0,0.236308,0.247557
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability2",0.114,0,0.114039,0.677264,1,0.358949,1,1,0.779182,0.05,,,0.0489697,,,,,0,0,0.309979,0.48148,10.5945,9.10863,10.5945,9.10863,0.296836,0.103441,0.300955,0.404395,0.0671016,0.279141,0,0,0.0489697,0.05,0,0,0,0.900003,0,2,1,0.358949,0,0.641051,0.0489697,0,0,0.160731,0.149249
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability1",0.1576,0,0.157625,0.691519,1,0.277907,1,1,0.619282,0.05,,,0.0840746,,,,,0,0,0.193832,0.456626,10.6332,9.11696,10.6332,9.11696,0.249836,0.0755077,0.266767,0.342275,0.0495914,0.21935,0,0,0.0840746,0.05,0,0,0,0.9,0,1,1,0.277907,0,0.722093,0.0840746,0,0,0.105324,0.0885089
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability0",0.1868,0,0.186778,0.702665,1,0.223483,1,1,0.430217,0.05,,,0.111104,,,,,0,0,0.11238,0.438059,10.6624,9.12041,10.6624,9.12041,0.217236,0.0577648,0.241213,0.298977,0.0380658,0.173959,0,0,0.111104,0.05,0,0,0,0.900004,0,0,1,0.223483,0,0.776517,0.111104,0,0,0.0631508,0.049229
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability-1",0.1576,0,0.157623,0.691519,1,0.195998,1,1,0.269421,0.05,,,0.134561,,,,,0,0,0.061437,0.426554,10.6764,9.1258,10.6764,9.1258,0.197831,0.0506241,0.233296,0.28392,0.0349154,0.154919,0,0,0.134561,0.05,0,0,0,0.900002,0,-1,1,0.195998,0,0.804002,0.134561,0,0,0.0352309,0.0262063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","2","MutOptLiability-2",0.114,0,0.114037,0.677266,1,0.166794,1,1,0.05,0.05,,,0.166794,,,,,0,0,0,,10.6915,9.13344,10.6915,9.13344,0.175019,0.0439728,0.226929,0.270901,0.0327683,0.13516,0,0,0.166794,0.05,0,0,0,0.900005,0,-2,1,0.166794,0,0.833206,0.166794,0,0,0,0
