"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Rounds1",1,0,1,0.677921,1,1,1,1,0.719602,0.719599,,,0.859794,,,,,0,0,0.140206,0.528052,10.6724,9.24209,1000.13,999.24,0.0855154,0.0472955,0.260275,0.30757,0.0268607,0.1256,0,0,0.859794,0.745667,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.859794,0,0,0.0661698,0.0740361
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Truly Liable",0.9,0,0.900003,0.722398,1,1,1,1,0.751121,0.751119,,,0.873063,,,,,0,0,0.126937,0.604263,10.7108,9.20467,1000.13,999.193,0.0845203,0.0057528,0.289194,0.294946,0.000431458,0.139555,0,0,0.873063,0.774702,0,0,0,1,0,1.89605E-05,1,1,0,0,0.873063,0,0,0.0502338,0.0767036
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Truly Not Liable",0.1,0,0.0999973,0.277607,1,1,1,1,0.43592,0.435913,,,0.740375,,,,,0,0,0.259625,0.19269,10.3267,9.57881,1000.07,999.662,0.0944719,0.421191,0,0.421191,0.264731,0,0,0,0.740375,0.43752,0,0,0,0,0,5.50522E-05,1,1,0,0,0.740375,0,0,0.209598,0.0500271
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","AllCount",2620,0,2620,0.677921,2620,2620,2620,2620,0.719602,0.719599,,,2252.66,,,,,0,0,367.339,654.785,10.6724,9.24209,1000.13,999.24,0.0855154,0.0472955,0.260275,0.30757,0.0268607,0.1256,0,0,2252.66,0.745667,0,0,0,2358.01,0,2.25696E-05,2620,2620,0,0,2252.66,0,0,173.365,193.974
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength1",0.0279,0,0.0278758,0.05,1,1,1,1,0.271732,0.271724,,,0.75743,,,,,0,0,0.24257,0.0204164,10.1522,9.75459,1000.04,999.865,0.0931928,0.198906,0.16089,0.359796,0.0679963,0.142128,0,0,0.75743,0.255944,0,0,0,0.189777,0,7.21001E-05,1,1,0,0,0.75743,0,0,0.237618,0.0049524
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength2",0.0318,0,0.031802,0.15,1,1,1,1,0.326387,0.326378,,,0.726156,,,,,0,0,0.273844,0.0517848,10.1972,9.70727,1000.05,999.82,0.0955383,0.192074,0.277054,0.469127,0.0813521,0.238443,0,0,0.726156,0.317809,0,0,0,0.345105,0,7.09356E-05,1,1,0,0,0.726156,0,0,0.259663,0.014181
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength3",0.0387,0,0.038705,0.25,1,1,1,1,0.398045,0.398037,,,0.713603,,,,,0,0,0.286397,0.118043,10.2671,9.63642,1000.06,999.746,0.0964798,0.167733,0.397559,0.565292,0.0871997,0.327516,0,0,0.713603,0.394527,0,0,0,0.542448,0,6.10646E-05,1,1,0,0,0.713603,0,0,0.25259,0.0338072
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength4",0.0509,0,0.0509223,0.35,1,1,1,1,0.485916,0.48591,,,0.709058,,,,,0,0,0.290942,0.235625,10.3626,9.54057,1000.08,999.632,0.0968207,0.129021,0.463583,0.592603,0.0799206,0.35995,0,0,0.709058,0.482985,0,0,0,0.727311,0,4.63684E-05,1,1,0,0,0.709058,0,0,0.222389,0.0685534
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength5",0.0703,0,0.0702836,0.45,1,1,1,1,0.583331,0.583325,,,0.711624,,,,,0,0,0.288376,0.404463,10.4866,9.41679,1000.1,999.468,0.0966282,0.0908099,0.440073,0.530883,0.0629457,0.31355,0,0,0.711624,0.587758,0,0,0,0.857151,0,3.52342E-05,1,1,0,0,0.711624,0,0,0.171739,0.116638
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength6",0.0971,0,0.097054,0.55,1,1,1,1,0.676922,0.676918,,,0.74531,,,,,0,0,0.25469,0.595537,10.6242,9.2817,1000.12,999.285,0.0941017,0.0601319,0.349886,0.410018,0.0420756,0.211077,0,0,0.74531,0.697118,0,0,0,0.93103,0,2.88803E-05,1,1,0,0,0.74531,0,0,0.103013,0.151677
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength7",0.1291,0,0.129091,0.65,1,1,1,1,0.752109,0.752106,,,0.817176,,,,,0,0,0.182824,0.764375,10.731,9.18028,1000.14,999.153,0.0887118,0.0362781,0.260421,0.296699,0.0236352,0.1145,0,0,0.817176,0.777817,0,0,0,0.968122,0,2.04702E-05,1,1,0,0,0.817176,0,0,0.0430779,0.139746
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength8",0.1617,0,0.161724,0.75,1,1,1,1,0.801813,0.801812,,,0.895517,,,,,0,0,0.104483,0.881957,10.7852,9.13198,1000.15,999.097,0.0828362,0.019333,0.211714,0.231047,0.0116341,0.0619977,0,0,0.895517,0.820148,0,0,0,0.985575,0,1.11785E-05,1,1,0,0,0.895517,0,0,0.0123335,0.0921496
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength9",0.1887,0,0.188671,0.85,1,1,1,1,0.829067,0.829066,,,0.950858,,,,,0,0,0.049142,0.948215,10.8045,9.11682,1000.15,999.084,0.0786856,0.0091808,0.194241,0.203422,0.00533929,0.0429228,0,0,0.950858,0.838444,0,0,0,0.993536,0,8.12354E-06,1,1,0,0,0.950858,0,0,0.0025448,0.046597
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","Liability Strength10",0.2039,0,0.203871,0.95,1,1,1,1,0.84179,0.841789,,,0.979997,,,,,0,0,0.020003,0.979584,10.8102,9.11335,1000.15,999.084,0.0765002,0.0040219,0.189298,0.19332,0.00238198,0.0373758,0,0,0.979997,0.845727,0,0,0,0.997117,0,1.13641E-05,1,1,0,0,0.979997,0,0,0.00040839,0.0195944
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal1",0.0284,0,0.02842,0.202479,1,1,1,1,0.15,0.377351,,,1,,,,,0,0,0,,10.2262,9.69882,1000.06,999.836,0.075,0.154064,0.328246,0.48231,0.0482038,0.25044,0,0,1,0.263675,0,0,0,0.442193,0,-2.24848,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal2",0.0395,0,0.03948,0.269448,1,1,1,1,0.15,0.430121,,,1,,,,,0,0,0,,10.2526,9.67244,1000.07,999.816,0.075,0.131225,0.387988,0.519214,0.0429355,0.28595,0,0,1,0.290061,0,0,0,0.543557,0,-1.72722,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal3",0.0519,0,0.0519,0.356947,1,1,1,1,0.45,0.500515,,,0.75533,,,,,0,0,0.24467,0.120089,10.3846,9.52209,1000.09,999.644,0.0933502,0.128817,0.369475,0.498293,0.07044,0.242715,0,0,0.75533,0.532028,0,0,0,0.66218,0,-1.38557,1,1,0,0,0.75533,0,0,0.215288,0.0293821
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal4",0.0674,0,0.06739,0.457491,1,1,1,1,0.45,0.580648,,,0.84292,,,,,0,0,0.15708,0.168295,10.4512,9.46197,1000.1,999.591,0.086781,0.0947576,0.396828,0.491585,0.0536194,0.23433,0,0,0.84292,0.55545,0,0,0,0.777071,0,-1.17112,1,1,0,0,0.84292,0,0,0.130644,0.0264357
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal5",0.0879,0,0.08788,0.558372,1,1,1,1,0.45,0.656863,,,0.91053,,,,,0,0,0.08947,0.232656,10.5066,9.41174,1000.11,999.546,0.0817102,0.0631899,0.409902,0.473092,0.0369273,0.217805,0,0,0.91053,0.578334,0,0,0,0.867059,0,-0.97159,1,1,0,0,0.91053,0,0,0.0686543,0.0208157
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal6",0.1136,0,0.11362,0.649123,1,1,1,1,0.85,0.718604,,,0.70643,,,,,0,0,0.29357,0.500433,10.6989,9.20411,1000.12,999.142,0.0970177,0.050387,0.257792,0.308179,0.0369337,0.154041,0,0,0.70643,0.85,0,0,0,0.925481,0,-0.6827,1,1,0,0,0.70643,0,0,0.146658,0.146912
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal7",0.141,0,0.14103,0.724666,1,1,1,1,0.85,0.762909,,,0.79953,,,,,0,0,0.20047,0.600211,10.7549,9.15506,1000.14,999.096,0.0900352,0.035061,0.225723,0.260784,0.0248574,0.104439,0,0,0.79953,0.85,0,0,0,0.958741,0,-0.25276,1,1,0,0,0.79953,0,0,0.0801457,0.120324
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal8",0.1616,0,0.16161,0.784,1,1,1,1,0.85,0.792165,,,0.86382,,,,,0,0,0.13618,0.689686,10.7856,9.12922,1000.14,999.076,0.0852135,0.0240735,0.205662,0.229736,0.0163821,0.0729562,0,0,0.86382,0.85,0,0,0,0.976373,0,0.32248,1,1,0,0,0.86382,0,0,0.0422585,0.0939215
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal9",0.1646,0,0.16457,0.82858,1,1,1,1,0.85,0.810513,,,0.90546,,,,,0,0,0.09454,0.765491,10.801,9.11694,1000.15,999.069,0.0820905,0.0168599,0.194737,0.211597,0.0110098,0.0551057,0,0,0.90546,0.85,0,0,0,0.985512,0,1.02134,1,1,0,0,0.90546,0,0,0.0221705,0.0723695
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","PLiabilitySignal10",0.1441,0,0.1441,0.861125,1,1,1,1,0.85,0.821743,,,0.93154,,,,,0,0,0.06846,0.826183,10.8083,9.11156,1000.15,999.068,0.0801345,0.0123318,0.189308,0.20164,0.00777077,0.0456174,0,0,0.93154,0.85,0,0,0,0.990307,0,1.81366,1,1,0,0,0.93154,0,0,0.0118995,0.0565605
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal1",0.0284,0,0.0284237,0.202484,1,1,1,1,0.377369,0.15,,,0.415243,,,,,0,0,0.584757,0.17635,10.106,9.77516,1000.02,999.804,0.118857,0.103685,0.371193,0.474878,0.0402024,0.370287,0,0,0.415243,0.15,0,0,0,0.442201,0,2.2486,1,1,0,0,0.415243,0,0,0.481636,0.103122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal2",0.0395,0,0.0394797,0.269451,1,1,1,1,0.430127,0.15,,,0.336153,,,,,0,0,0.663847,0.261107,10.1614,9.71385,1000.03,999.711,0.124789,0.0984777,0.417059,0.515537,0.044145,0.416254,0,0,0.336153,0.15,0,0,0,0.543561,0,1.72729,1,1,0,0,0.336153,0,0,0.490512,0.173335
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal3",0.0519,0,0.0518991,0.356954,1,1,1,1,0.500529,0.45,,,0.690189,,,,,0,0,0.309811,0.530906,10.3893,9.51251,1000.09,999.582,0.0982358,0.150445,0.383379,0.533824,0.0688915,0.291378,0,0,0.690189,0.396829,0,0,0,0.662188,0,1.38569,1,1,0,0,0.690189,0,0,0.145331,0.164481
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal4",0.0674,0,0.0673891,0.457497,1,1,1,1,0.580658,0.45,,,0.555555,,,,,0,0,0.444445,0.629548,10.4521,9.43959,1000.09,999.448,0.108333,0.115555,0.400884,0.516439,0.0532853,0.307028,0,0,0.555555,0.407592,0,0,0,0.777077,0,1.17122,1,1,0,0,0.555555,0,0,0.164645,0.279799
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal5",0.0879,0,0.0878829,0.558372,1,1,1,1,0.656865,0.45,,,0.415737,,,,,0,0,0.584263,0.718057,10.5338,9.34739,1000.1,999.285,0.11882,0.0913843,0.381774,0.473158,0.039886,0.291079,0,0,0.415737,0.41772,0,0,0,0.867059,0,0.971583,1,1,0,0,0.415737,0,0,0.164729,0.419534
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal6",0.1136,0,0.113618,0.649123,1,1,1,1,0.718605,0.85,,,1,,,,,0,0,0,,10.7468,9.1782,1000.14,999.201,0.075,0.0546185,0.227709,0.282328,0.0412853,0.0654063,0,0,1,0.784303,0,0,0,0.925482,0,0.682695,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal7",0.141,0,0.141026,0.724669,1,1,1,1,0.762915,0.85,,,1,,,,,0,0,0,,10.769,9.15604,1000.15,999.163,0.075,0.031577,0.218267,0.249844,0.0248269,0.0567861,0,0,1,0.806458,0,0,0,0.958742,0,0.252828,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal8",0.1616,0,0.161613,0.784,1,1,1,1,0.792167,0.85,,,1,,,,,0,0,0,,10.7836,9.14142,1000.15,999.137,0.075,0.0188052,0.209822,0.228628,0.0152949,0.0502038,0,0,1,0.821083,0,0,0,0.976373,0,-0.322465,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal9",0.1646,0,0.164575,0.82858,1,1,1,1,0.810512,0.85,,,1,,,,,0,0,0,,10.7928,9.13224,1000.15,999.121,0.075,0.0119098,0.203579,0.215488,0.00995001,0.0457144,0,0,1,0.830256,0,0,0,0.985511,0,-1.02134,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","DLiabilitySignal10",0.1441,0,0.144094,0.861126,1,1,1,1,0.821747,0.85,,,1,,,,,0,0,0,,10.7984,9.12663,1000.15,999.111,0.075,0.0081635,0.199371,0.207534,0.00695531,0.0428271,0,0,1,0.835873,0,0,0,0.990308,0,-1.81363,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability5",0.0266,0,0.026611,0.612496,1,1,1,1,0.85,0.357283,,,0,,,,,0,0,1,0.6569,10.5819,9.2681,1000.09,999.06,0.15,0.0848758,0.340983,0.425859,0.0390318,0.319569,0,0,0,,0,0,0,0.899997,0,5.48948,1,1,0,0,0,0,0,0.3431,0.6569
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability4",0.0376,0,0.0376171,0.641105,1,1,1,1,0.818247,0.526104,,,0.318753,,,,,0,0,0.681247,0.592574,10.6116,9.26232,1000.1,999.129,0.126094,0.0628763,0.308102,0.370979,0.0327819,0.250423,0,0,0.318753,0.85,0,0,0,0.900004,0,4,1,1,0,0,0.318753,0,0,0.277558,0.403689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability3",0.0707,0,0.0707226,0.660187,1,1,1,1,0.797763,0.617276,,,0.516135,,,,,0,0,0.483865,0.511625,10.6306,9.25808,1000.11,999.171,0.11129,0.0494318,0.287208,0.33664,0.0290223,0.207017,0,0,0.516135,0.85,0,0,0,0.9,0,3,1,1,0,0,0.516135,0,0,0.236308,0.247557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability2",0.114,0,0.114039,0.677264,1,1,1,1,0.783282,0.67535,,,0.70428,,,,,0,0,0.29572,0.448508,10.6574,9.24543,1000.12,999.202,0.097179,0.0436258,0.264221,0.307846,0.0265532,0.15682,0,0,0.70428,0.814089,0,0,0,0.900003,0,2,1,1,0,0,0.70428,0,0,0.163087,0.132633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability1",0.1576,0,0.157625,0.691519,1,1,1,1,0.759917,0.713615,,,0.872961,,,,,0,0,0.127039,0.436288,10.6831,9.23232,1000.13,999.221,0.0845279,0.0420166,0.245201,0.287218,0.0244138,0.116066,0,0,0.872961,0.767488,0,0,0,0.9,0,1,1,1,0,0,0.872961,0,0,0.0716134,0.0554257
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability0",0.1868,0,0.186778,0.702665,1,1,1,1,0.740051,0.740051,,,1,,,,,0,0,0,,10.7026,9.22245,1000.14,999.237,0.075,0.0418462,0.2318,0.273646,0.0234281,0.0857393,0,0,1,0.740051,0,0,0,0.900004,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability-1",0.1576,0,0.157623,0.691519,1,1,1,1,0.713618,0.759919,,,1,,,,,0,0,0,,10.6993,9.22573,1000.14,999.249,0.075,0.0444877,0.237722,0.28221,0.0248249,0.0867986,0,0,1,0.736768,0,0,0,0.900002,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","4","MutOptLiability-2",0.114,0,0.114037,0.677266,1,1,1,1,0.675355,0.783282,,,1,,,,,0,0,0,,10.6918,9.23318,1000.14,999.27,0.075,0.0489439,0.24963,0.298574,0.027637,0.0915776,0,0,1,0.729319,0,0,0,0.900005,0,-2,1,1,0,0,1,0,0,0,0
