"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","DWins",0.4438,0,1,0.436838,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,9.85,10,0.15,0,0.429727,0.429727,0,0.494186,0,0.15,0,0,0,0,0,0,,0,0,0,0.373676,0,0.302932,0,0.149194,0.175878,0.180543,0.163105,0.130559,0.0928796,0.0587121,0.0328867,0.016243,0.0892169,0.126408,0.154172,0.163745,0.15286,0.126218,0.0924851,0.0601784,0.0347156,0,1,1,0,0,0,0,0,1,0
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","Rounds1",1,0,1,0.499998,1,1,1,1,0.899348,0.100652,,,0.05628,0.94372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94372,0.0562795,0.112413,,,,,0,0,0.887587,0.499994,10.4292,9.42922,19.8584,0.141569,10.4292,9.42922,0.141569,0.249041,0.20735,0.456391,0.238585,0.232333,0,0.141569,0,0,0,0,0,0.112413,0.499998,0,0,0,0.499996,0,-6.95537E-05,0.05628,0.08203,0.10578,0.12337,0.13255,0.13255,0.12337,0.10578,0.08203,0.05626,0.056278,0.0820317,0.105778,0.123371,0.132545,0.132544,0.123369,0.105775,0.0820278,0.0562795,1,1,0,0,0.112413,0,0,0.443798,0.443788
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.926495,0.127798,,,0.0261163,0.913557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973884,0.0864428,0.112413,,,,,0,0,0.887587,0.626317,10.5853,9.27313,19.8584,0.141569,10.5853,9.27313,0.141569,0.0833866,0.414703,0.498089,0.012508,0.46467,0,0.141569,0,0,0,0,0,0.112413,0.741493,0,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.112413,0,0,0.331676,0.555911
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.872201,0.0735051,,,0.0864432,0.973883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913557,0.0261168,0.112414,,,,,0,0,0.887586,0.373674,10.2731,9.58531,19.8584,0.141569,10.2731,9.58531,0.141569,0.414693,0,0.414693,0.464659,0,0,0.141569,0,0,0,0,0,0.112414,0.258509,0,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.112414,0,0,0.555919,0.331668
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.872201,0.0735051,,,0.0864432,0.973883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913557,0.0261168,0.112414,,,,,0,0,0.887586,0.373674,10.2731,9.58531,19.8584,0.141569,10.2731,9.58531,0.141569,0.414693,0,0.414693,0.464659,0,0,0.141569,0,0,0,0,0,0.112414,0.258509,0,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.112414,0,0,0.555919,0.331668
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.926495,0.127798,,,0.0261163,0.913557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973884,0.0864428,0.112413,,,,,0,0,0.887587,0.626317,10.5853,9.27313,19.8584,0.141569,10.5853,9.27313,0.141569,0.0833866,0.414703,0.498089,0.012508,0.46467,0,0.141569,0,0,0,0,0,0.112413,0.741493,0,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.112413,0,0,0.331676,0.555911
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.05,0.05234,,,1,0.9974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026,1,,,,,0,0,0,,10.0137,9.91133,19.925,0.075,10.0137,9.91133,0.075,0.0677833,0.228534,0.296317,0.00624548,0.225363,0,0.075,0,0,0,0,0,1,0.05117,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.95,0.054509,,,0,0.99499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00501,0.00501,,,,,0,0,0.99499,0.188767,10.0713,9.77906,19.8504,0.149624,10.0713,9.77906,0.149624,0.143171,0.229646,0.372817,0.153022,0.263838,0,0.149624,0,0,0,0,0,0.00501,0.95,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,1,1,0,0,0.00501,0,0,0.807169,0.187821
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal3",0.1058,0,1,0.415944,1,1,1,1,0.95,0.058658,,,0,0.99038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00962,0.00962,,,,,0,0,0.99038,0.25494,10.1506,9.70014,19.8507,0.149279,10.1506,9.70014,0.149278,0.180646,0.244991,0.425636,0.190075,0.28121,0,0.149278,0,0,0,0,0,0.00962,0.95,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,1,1,0,0,0.00962,0,0,0.737893,0.252487
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal4",0.1234,0,1,0.447518,1,1,1,1,0.95,0.066056,,,0,0.98216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01784,0.01784,,,,,0,0,0.98216,0.338736,10.2516,9.59979,19.8513,0.148662,10.2516,9.59979,0.148662,0.222245,0.250457,0.472702,0.229531,0.286969,0,0.148662,0,0,0,0,0,0.01784,0.95,0,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,1,1,0,0,0.01784,0,0,0.649467,0.332693
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal5",0.1326,0,1,0.482138,1,1,1,1,0.95,0.07817,,,0,0.9687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0313,0.0313,,,,,0,0,0.9687,0.436254,10.3692,9.4831,19.8523,0.147653,10.3692,9.4831,0.147653,0.262304,0.242691,0.504995,0.265004,0.277117,0,0.147653,0,0,0,0,0,0.0313,0.95,0,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,1,0,0,0.0313,0,0,0.546101,0.422599
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal6",0.1325,0,1,0.517866,1,1,1,1,0.95,0.095954,,,0,0.94894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05106,0.05106,,,,,0,0,0.94894,0.539348,10.4928,9.361,19.8538,0.146171,10.4928,9.361,0.14617,0.293859,0.221864,0.515723,0.28931,0.251728,0,0.14617,0,0,0,0,0,0.05106,0.95,0,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,1,0,0,0.05106,0,0,0.437131,0.511809
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal7",0.1234,0,1,0.552482,1,1,1,1,0.95,0.119165,,,0,0.92315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07685,0.07685,,,,,0,0,0.92315,0.63807,10.609,9.24672,19.8558,0.144236,10.609,9.24672,0.144236,0.31173,0.192174,0.503905,0.297842,0.215603,0,0.144236,0,0,0,0,0,0.07685,0.95,0,0,0,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,1,0,0,0.07685,0,0,0.334116,0.589034
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal8",0.1058,0,1,0.584056,1,1,1,1,0.95,0.146147,,,0,0.89317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10683,0.10683,,,,,0,0,0.89317,0.724212,10.7074,9.15063,19.858,0.141988,10.7074,9.15063,0.141988,0.314894,0.159838,0.474732,0.290767,0.175994,0,0.141988,0,0,0,0,0,0.10683,0.95,0,0,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,1,0,0,0.10683,0,0,0.246326,0.646844
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal9",0.082,0,1,0.611354,1,1,1,1,0.95,0.174371,,,0,0.86181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.13819,0.13819,,,,,0,0,0.86181,0.793547,10.7833,9.07707,19.8604,0.139636,10.7833,9.07707,0.139636,0.306269,0.130182,0.436451,0.272274,0.139244,0,0.139636,0,0,0,0,0,0.13819,0.95,0,0,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,1,0,0,0.13819,0,0,0.177923,0.683887
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","PLiabilitySignal10",0.0563,0,1,0.633992,1,1,1,1,0.95,0.201488,,,0,0.83168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16832,0.16832,,,,,0,0,0.83168,0.845937,10.8379,9.0247,19.8626,0.137376,10.8379,9.0247,0.137376,0.290526,0.106008,0.396534,0.247902,0.108797,0,0.137376,0,0,0,0,0,0.16832,0.95,0,0,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,1,0,0,0.16832,0,0,0.128131,0.703549
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","DLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.798516,0.05,,,0.168316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831684,0,0.168316,,,,,0,0,0.831684,0.154067,10.0247,9.83792,19.8626,0.137376,10.0247,9.83792,0.137376,0.113013,0.208703,0.321715,0.10985,0.23563,0,0.137376,0,0,0,0,0,0.168316,0.05,0,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.168316,0,0,0.703549,0.128135
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","DLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.825617,0.05,,,0.138203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861797,0,0.138203,,,,,0,0,0.861797,0.206449,10.0771,9.7833,19.8604,0.139635,10.0771,9.7833,0.139635,0.141172,0.230443,0.371616,0.140889,0.260899,0,0.139635,0,0,0,0,0,0.138203,0.05,0,0,0,0.277288,0,1.72842,0.138203,0.175976,0.188603,0.171914,0.134616,0.0912626,0.0539159,0.0278661,0.0126297,0.00501344,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.138203,0,0,0.68388,0.177917
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","DLiabilitySignal3",0.1058,0,1,0.415942,1,1,1,1,0.853842,0.05,,,0.106842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.893158,0,0.106842,,,,,0,0,0.893158,0.275786,10.1506,9.70738,19.858,0.141987,10.1506,9.70738,0.141987,0.176896,0.24718,0.424076,0.17855,0.280609,0,0.141987,0,0,0,0,0,0.106842,0.05,0,0,0,0.331884,0,1.14349,0.106842,0.146257,0.170323,0.170351,0.147552,0.111362,0.0735239,0.0425606,0.0216129,0.00961615,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.106842,0,0,0.646837,0.246321
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-British","1.776E-15","1","5","DLiabilitySignal4",0.1234,0,1,0.447517,1,1,1,1,0.880832,0.05,,,0.0768533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923147,0,0.0768533,,,,,0,0,0.923147,0.361928,10.2467,9.60905,19.8558,0.144236,10.2467,9.60905,0.144236,0.217887,0.254099,0.471986,0.219459,0.289198,0,0.144236,0,0,0,0,0,0.0768533,0.05,0,0,0,0.395033,0,0.643432,0.0768533,0.11431,0.14606,0.161608,0.15582,0.131431,0.097189,0.0630455,0.0358516,0.0178305,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.0768533,0,0,0.589034,0.334113
