"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Rounds1",0.4792,0,0.479182,0.56862,1,1,1,1,0.515883,0.506304,,,0.825836,,,,,0,0.0958517,0.078313,0.500001,10.3973,9.27923,1000,999.161,0.323494,0.24314,0.267552,0.510692,0.164809,0.18656,0,0,0.825836,0.513433,0,0.0958517,0,0.589417,0,0.649955,1,1,0,0,0.825836,0,0.0958517,0.0391562,0.0391563
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable",0.5,0,0.499994,0.716723,0.889133,0.564883,1,1,0.644623,0.627427,,,0.459345,,,,,0,0.0680118,0.037526,0.647718,10.5841,9.18656,1000,999.011,0.22936,0.0314449,0.41592,0.447365,0.00441541,0.296958,0,0,0.459345,0.667278,0,0.0680118,0,1,0,1.15263E-05,0.889133,0.564883,0.110867,0.32425,0.459345,0,0.0680118,0.0132199,0.0243066
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Not Liable",0.5,0,0.500006,0.283273,0.427948,0.393483,1,1,0.331069,0.332424,,,0.332108,,,,,0,0.0238496,0.037525,0.352283,10.1016,9.76397,1000,999.757,0.134472,0.236034,0,0.236034,0.187994,0,0,0,0.332108,0.300652,0,0.0238496,0,0,0,3.4784E-06,0.427948,0.393483,0.572052,0.0344644,0.332108,0,0.0238496,0.0243059,0.0132196
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","AllCount",380,0,380,0.499995,250.244,182.089,380,380,0.515883,0.506304,,,150.376,,,,,0,17.4536,14.2599,40,10.3428,9.47527,1000,999.384,0.181916,0.133741,0.207958,0.341698,0.0962058,0.148477,0,0,150.376,0.513433,0,17.4536,0,189.998,0,7.5023E-06,250.244,182.089,129.756,68.155,150.376,0,17.4536,7.12993,7.12994
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Liability Strength1",0.2261,0,0.226114,0.1,0.190431,0.190368,1,1,0.137706,0.133788,,,0.181774,,,,,0,0.000485223,0.008108,0.0328966,9.99258,9.94787,1000,999.972,0.0595522,0.0500549,0.0402623,0.0903172,0.0157214,0.0406715,0,0,0.181774,0.118527,0,0.000485223,0,0.0399657,0,-6.39492E-06,0.190431,0.190368,0.809569,6.31385E-05,0.181774,0,0.000485223,0.00784163,0.0002667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Liability Strength2",0.1902,0,0.190224,0.3,0.440608,0.437785,1,1,0.229563,0.232225,,,0.378603,,,,,0,0.0114051,0.047777,0.169806,10.0206,9.83333,1000,999.87,0.146092,0.139219,0.166002,0.305222,0.0772988,0.168042,0,0,0.378603,0.188828,0,0.0114051,0,0.169489,0,4.91077E-06,0.440608,0.437785,0.559392,0.00282252,0.378603,0,0.0114051,0.0396643,0.0081129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Liability Strength3",0.1673,0,0.167339,0.5,0.75956,0.712957,1,1,0.422427,0.435231,,,0.54602,,,,,0,0.0732209,0.093716,0.5,10.261,9.49005,1000,999.426,0.248992,0.270506,0.369521,0.640027,0.228283,0.341014,0,0,0.54602,0.407069,0,0.0732209,0,0.5,0,2.11357E-05,0.75956,0.712957,0.24044,0.046603,0.54602,0,0.0732209,0.046858,0.046858
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Liability Strength4",0.1902,0,0.19022,0.7,0.946073,0.700954,1,1,0.66616,0.65037,,,0.546163,,,,,0,0.107013,0.047779,0.830194,10.6267,9.11188,1000,998.901,0.261388,0.187913,0.309999,0.497912,0.157232,0.191433,0,0,0.546163,0.70312,0,0.107013,0,0.830511,0,1.64073E-05,0.946073,0.700954,0.0539271,0.245118,0.546163,0,0.107013,0.00811311,0.0396655
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Liability Strength5",0.2261,0,0.226104,0.9,0.993344,0.443246,1,1,0.82755,0.786983,,,0.386299,,,,,0,0.0488381,0.008109,0.967103,10.7859,8.99617,1000,998.764,0.217921,0.0660263,0.205539,0.271565,0.043509,0.061192,0,0,0.386299,0.852563,0,0.0488381,0,0.960034,0,5.99868E-06,0.993344,0.443246,0.00665589,0.550098,0.386299,0,0.0488381,0.00026675,0.007842
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.268362,0.259109,1,1,0.1,0.253379,,,0.259109,,,,,0,0,0,,10.0148,9.9061,1000,999.939,0.0791207,0.0654,0.219871,0.285272,0.0260712,0.216206,0,0,0.259109,0.17669,0,0,0,0.230751,0,-0.21118,0.268362,0.259109,0.731638,0.00925313,0.259109,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.86191,1,1,0.1,0.406972,,,0.86191,,,,,0,0,0,,10.2066,9.51414,1000,999.606,0.279287,0.191894,0.338904,0.530799,0.0977377,0.28626,0,0,0.86191,0.253486,0,0,0,0.499993,0,4E-05,1,0.86191,0,0.13809,0.86191,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.68644,1,1,0.9,0.584556,,,0.415773,,,,,0,0.134797,0.13587,0.451998,10.7136,8.99269,1000,998.69,0.293727,0.255119,0.182178,0.437297,0.230344,0.0737239,0,0,0.415773,0.9,0,0.134797,0,0.769249,0,0.21118,1,0.68644,0,0.31356,0.415773,0,0.134797,0.074457,0.061413
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.55526,1,1,0.9,0.698904,,,0.415684,,,,,0,0.0929859,0.04659,0.6598,10.7856,8.96714,1000,998.684,0.247266,0.143469,0.183609,0.327078,0.117683,0.0493734,0,0,0.415684,0.9,0,0.0929859,0,0.894788,0,0.80641,1,0.55526,0,0.44474,0.415684,0,0.0929859,0.0158499,0.0307401
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.293382,0.293382,1,1,0.227035,0.1,,,0.246795,,,,,0,0,0.046587,0.340201,9.98953,9.90848,1000,999.929,0.101991,0.0721851,0.103614,0.175799,0.0290392,0.106791,0,0,0.246795,0.1,0,0,0,0.105211,0,0.806395,0.293382,0.293382,0.706618,0,0.246795,0,0,0.0307382,0.015849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.443495,0.443495,1,1,0.345086,0.1,,,0.307627,,,,,0,0,0.135868,0.548002,10.0183,9.80788,1000,999.78,0.173809,0.113837,0.207165,0.321002,0.0630253,0.210524,0,0,0.307627,0.1,0,0,0,0.230749,0,0.211167,0.443495,0.443495,0.556505,0,0.307627,0,0,0.0614121,0.074456
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.694694,0.694694,1,1,0.522202,0.40651,,,0.468536,,,,,0,0.226158,0,,10.3315,9.46013,1000,999.346,0.208408,0.206937,0.263929,0.470866,0.15708,0.214727,0,0,0.468536,0.447151,0,0.226158,0,0.499998,0,-1.48446E-05,0.694694,0.694694,0.305306,0,0.468536,0,0.226158,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.891337,0.891337,1,1,0.679449,0.9,,,0.891337,,,,,0,0,0,,10.5702,9.16239,1000,999.014,0.267401,0.173603,0.293792,0.467395,0.133163,0.151968,0,0,0.891337,0.789724,0,0,0,0.769248,0,-0.211192,0.891337,0.891337,0.108663,0,0.891337,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.963982,0,1,1,,,,,0,,,,,0,0,0,,10.8194,9.03602,1000,998.851,0.144597,0.0926192,0.154134,0.246754,0.0926192,0.0430357,0,0,0,,0,0,0,0.894793,0,-0.806366,0.963982,0,0.0360178,0.963982,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.998,998.761,0.6,0.429831,0.335473,0.765303,0.370064,0.341756,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.998,998.761,0.6,0.413618,0.312312,0.72593,0.33509,0.304698,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.610948,0.210738,,,0.499738,,,,,0,0.222865,0.277397,0.5,10.3307,9.28611,1000,999.054,0.383219,0.296787,0.214926,0.511713,0.20309,0.174929,0,0,0.499738,0.321593,0,0.222865,0,0.499991,0,2,1,1,0,0,0.499738,0,0.222865,0.138698,0.138698
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability1",0.226,0,0.226017,0.499999,0.784419,0.784419,1,1,0.609928,0.480743,,,0.65775,,,,,0,0.12667,0,,10.3734,9.39123,1000,999.254,0.235326,0.183621,0.189457,0.373078,0.127036,0.122102,0,0,0.65775,0.554066,0,0.12667,0,0.499998,0,1,0.784419,0.784419,0.215581,0,0.65775,0,0.12667,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability0",0.3607,0,0.360723,0.499994,0.627546,0.398151,1,1,0.492831,0.608442,,,0.398151,,,,,0,0,0,,10.3545,9.49165,1000,999.419,0.153855,0.0993779,0.188895,0.288273,0.0701208,0.12757,0,0,0.398151,0.550636,0,0,0,0.499992,0,0,0.627546,0.398151,0.372454,0.229396,0.398151,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability-1",0.226,0,0.226021,0.499996,0.555101,0.260451,1,1,0.1,0.795588,,,0.260451,,,,,0,0,0,,10.328,9.54965,1000,999.532,0.122333,0.0856698,0.222754,0.308423,0.0634129,0.15576,0,0,0.260451,0.447794,0,0,0,0.499995,0,-1,0.555101,0.260451,0.444899,0.29465,0.260451,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.43572,0.0744453,1,1,0.1,0.9,,,0.0744453,,,,,0,0,0,,10.3331,9.59034,1000,999.532,0.0765248,0.086823,0.233108,0.319931,0.0783548,0.186563,0,0,0.0744453,0.5,0,0,0,0.499985,0,-2,0.43572,0.0744453,0.56428,0.361275,0.0744453,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.134176,0,1,1,,,,,0,,,,,0,0,0,,10.114,9.86582,1000,999.84,0.0201265,0.0418294,0.421499,0.463328,0.0418294,0.409724,0,0,0,,0,0,0,0.499993,0,-3,0.134176,0,0.865824,0.134176,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.3291,9.07095,999.999,998.48,0.6,0.188716,0.670945,0.859662,0.0566149,0.683512,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.3754,9.02462,1000,998.38,0.6,0.202613,0.624622,0.827235,0.060784,0.609395,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.799782,0.283086,,,0.354131,,,,,0,0.368468,0.277402,0.630071,10.5701,9.04664,1000,998.64,0.38322,0.119148,0.42986,0.549008,0.0245931,0.349864,0,0,0.354131,0.617002,0,0.368468,0,1,0,2,1,1,0,0,0.354131,0,0.368468,0.102619,0.174783
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.957911,0.957911,1,1,0.780172,0.634558,,,0.783554,,,,,0,0.174357,0,,10.6211,9.09154,1000,998.835,0.287373,0.0581572,0.378915,0.437073,0.00552321,0.244204,0,0,0.783554,0.753508,0,0.174357,0,1,0,1,0.957911,0.957911,0.0420891,0,0.783554,0,0.174357,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.921234,0.491583,1,1,0.625982,0.719621,,,0.491583,,,,,0,0,0,,10.6222,9.16587,1000,999.014,0.211923,0.0161603,0.377797,0.393957,0.000808013,0.255144,0,0,0.491583,0.672802,0,0,0,1,0,0,0.921234,0.491583,0.0787664,0.42965,0.491583,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.848792,0.317013,1,1,0.1,0.846511,,,0.317013,,,,,0,0,0,,10.5545,9.27064,1000,999.216,0.174871,0,0.445511,0.445511,0,0.311524,0,0,0.317013,0.473255,0,0,0,1,0,-1,0.848792,0.317013,0.151208,0.531779,0.317013,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.671758,0.0744475,1,1,0.1,0.9,,,0.0744475,,,,,0,0,0,,10.5338,9.3543,1000,999.251,0.111931,0,0.46623,0.46623,0,0.373136,0,0,0.0744475,0.5,0,0,0,1,0,-2,0.671758,0.0744475,0.328242,0.59731,0.0744475,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.184696,0,1,1,,,,,0,,,,,0,0,0,,10.157,9.8153,1000,999.78,0.0277045,0,0.843008,0.843008,0,0.819459,0,0,0,,0,0,0,1,0,-3,0.184696,0,0.815304,0.184696,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","-1.1369999999999999E-13","1197","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.0709,9.32905,999.996,999.041,0.6,0.670945,0,0.670945,0.683512,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
